date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-08,2359,28545,279547,9.78,9.84,9.76,9.79,0.02,23,-2000,0,-6,0
2012-06-12,2359,29000,284680,9.75,9.84,9.75,9.83,0.0,17,-7000,0,-7,0
2012-06-13,2359,29225,286265,9.8,9.81,9.77,9.81,-0.02,30,-2000,0,-14,0
2012-06-14,2359,18029,176386,9.9,9.9,9.71,9.85,0.04,35,-1000,0,-1,0
2012-06-18,2359,65292,649640,9.92,9.97,9.92,9.97,0.07,53,1000,0,-28,0
2012-06-19,2359,49983,496321,9.95,9.97,9.86,9.95,-0.02,29,0,0,-12,0
2012-06-20,2359,205040,2023637,9.95,9.95,9.8,9.94,-0.01,95,0,0,-134,0
2012-06-21,2359,50171,498818,9.93,9.96,9.91,9.94,0.0,33,-2000,0,-25,-2
2012-06-22,2359,53279,526497,9.81,9.93,9.8,9.93,-0.01,40,-1000,0,-18,0
2012-06-25,2359,89128,879326,9.8,9.92,9.8,9.89,-0.04,65,-7000,0,-9,0
2012-06-27,2359,72840,716865,9.89,9.89,9.81,9.86,-0.02,57,0,0,-1,0
2012-06-28,2359,124536,1223854,9.86,9.88,9.82,9.88,0.02,44,0,0,-7,0
2012-07-02,2359,72847,723961,9.93,9.99,9.88,9.99,0.07,26,2000,0,-13,0
2012-07-03,2359,108025,1074374,9.98,9.99,9.9,9.99,0.0,42,-1000,0,-5,0
2012-07-05,2359,66016,655092,9.97,9.97,9.87,9.97,-0.02,46,1000,0,9,0
2012-07-12,2359,101062,1003489,9.96,9.97,9.89,9.95,-0.02,38,1000,0,7,-1
2012-07-13,2359,87953,871421,9.91,9.95,9.89,9.94,-0.01,35,-2000,0,1,0
2012-07-16,2359,69482,688729,9.97,9.97,9.89,9.93,-0.01,28,-1000,0,-23,0
2012-07-20,2359,79231,788227,9.97,9.99,9.92,9.96,0.02,43,3000,0,-21,0
2012-07-23,2359,77645,768277,9.97,9.97,9.85,9.94,-0.02,42,-3000,0,22,0
2012-07-27,2359,66756,664048,9.98,9.98,9.92,9.96,0.01,36,-2000,0,-23,0
2012-07-31,2359,51481,512511,9.96,9.97,9.9,9.97,0.01,27,3000,0,-33,0
2012-08-06,2359,52537,523602,9.99,10.05,9.93,9.98,0.01,30,1000,0,7,0
2012-08-09,2359,138882,1388710,9.98,10.1,9.94,10.0,0.02,54,8000,0,-32,0
2012-08-10,2359,138854,1397330,10.05,10.15,10.0,10.1,0.1,51,6000,0,-34,0
2012-08-13,2359,135379,1370502,10.1,10.2,10.05,10.15,0.05,52,-9000,0,-17,0
2012-08-14,2359,125498,1271077,10.15,10.25,10.05,10.15,0.0,47,5000,0,-24,0
2012-08-15,2359,313605,3179908,10.15,10.2,10.1,10.15,0.0,61,8000,0,-183,0
2012-08-16,2359,161479,1644284,10.2,10.25,10.1,10.15,0.0,50,-1000,0,1,0
2012-08-17,2359,83587,848548,10.2,10.25,10.1,10.1,-0.05,36,-3000,0,-12,0
2012-08-20,2359,122474,1230290,10.15,10.15,10.0,10.05,-0.05,52,4000,0,27,0
2012-08-28,2359,127991,1279269,10.05,10.05,9.97,10.0,-0.05,41,-1000,0,-2,0
2012-08-29,2359,60644,608510,10.1,10.1,9.98,10.05,0.05,25,1000,0,-24,0
2012-08-30,2359,90123,902315,10.0,10.05,10.0,10.0,-0.05,32,-2000,0,-51,0
2012-09-03,2359,344955,3505738,10.1,10.25,10.1,10.15,0.1,101,2000,0,20,0
2012-09-05,2359,152997,1542516,10.15,10.15,10.05,10.15,0.0,52,-1000,0,107,0
2012-09-06,2359,72999,740237,10.15,10.2,10.1,10.15,0.0,45,2000,0,-29,0
2012-09-07,2359,164617,1672426,10.15,10.2,10.1,10.2,0.05,58,-2000,0,-23,0
2012-09-11,2359,188686,1936310,10.35,10.35,10.2,10.2,-0.15,58,-5000,0,5,0
2012-09-12,2359,186029,1904091,10.2,10.3,10.2,10.25,0.05,73,-2000,0,49,0
2012-09-13,2359,117830,1209060,10.3,10.3,10.25,10.25,0.0,51,-1000,0,-33,0
2012-09-14,2359,367353,3805327,10.35,10.4,10.25,10.4,0.15,123,7000,0,-20,0
2012-09-17,2359,301884,3157001,10.4,10.55,10.35,10.35,-0.05,95,7000,0,-31,0
2012-09-18,2359,197982,2045711,10.35,10.4,10.3,10.35,0.0,69,-3000,0,36,0
2012-09-19,2359,601372,6313853,10.35,10.6,10.35,10.55,0.2,185,1000,0,-17,0
2012-09-20,2359,189918,2001045,10.5,10.6,10.5,10.5,-0.05,69,2000,0,103,2
2012-09-21,2359,181522,1910924,10.5,10.6,10.45,10.45,-0.05,84,6000,0,-45,0
2012-09-24,2359,589293,6312008,10.5,10.9,10.5,10.9,0.45,197,2000,0,-174,0
2012-09-25,2359,2994397,34434927,10.8,11.65,10.8,11.65,0.75,603,58000,0,-520,-17
2012-09-26,2359,956123,11021884,11.65,11.65,11.4,11.4,-0.25,292,-32000,0,-172,9
2012-09-27,2359,1251462,14966600,11.4,12.15,11.4,12.15,0.75,425,4000,0,239,-39
2012-09-28,2359,4417542,56792571,12.55,13.0,12.3,12.9,0.75,1347,22000,0,1104,-245
2012-10-01,2359,1410893,17983933,12.8,13.0,12.45,12.8,-0.1,420,-23000,0,87,96
2012-10-02,2359,1409321,18199419,12.9,13.3,12.55,12.9,0.1,474,2000,0,-12,-49
2012-10-03,2359,699624,9028565,12.9,13.05,12.7,12.8,-0.1,225,2000,0,361,-2
2012-10-04,2359,608754,7676522,12.8,12.9,12.45,12.6,-0.2,223,-11000,0,78,40
2012-10-05,2359,881108,11016525,12.65,12.7,12.4,12.45,-0.15,213,2000,0,146,18
2012-10-08,2359,613299,7682437,12.45,12.75,12.4,12.45,0.0,211,30000,0,77,15
2012-10-09,2359,838536,10529937,12.45,12.85,12.3,12.4,-0.05,205,9000,0,167,14
2012-10-11,2359,444818,5428685,12.3,12.35,11.95,12.3,-0.1,130,1000,0,110,23
2012-10-12,2359,308928,3818913,12.3,12.45,12.3,12.4,0.1,85,5000,0,61,1
2012-10-15,2359,188100,2324471,12.4,12.4,12.3,12.35,-0.05,49,-5000,0,90,13
2012-10-16,2359,470196,5752589,12.4,12.45,12.0,12.05,-0.3,134,-26000,0,28,32
2012-10-17,2359,287963,3461459,12.1,12.3,11.85,11.95,-0.1,97,-28000,0,3,5
2012-10-18,2359,154721,1856770,12.05,12.1,11.9,12.0,0.05,73,5000,0,-30,55
2012-10-19,2359,183737,2185182,12.0,12.05,11.8,11.9,-0.1,60,10000,0,-117,0
2012-10-22,2359,288737,3346897,11.55,11.65,11.5,11.65,-0.25,80,11000,0,-123,7
2012-10-23,2359,116508,1361190,11.65,11.75,11.6,11.65,0.0,37,-1000,0,-11,0
2012-10-24,2359,556236,6335098,11.5,11.55,11.2,11.55,-0.1,138,-3000,0,194,6
2012-10-26,2359,362444,4080610,11.45,11.55,11.05,11.05,-0.4,110,45000,0,-42,2
2012-10-29,2359,310537,3406994,11.05,11.2,10.8,11.0,-0.05,105,0,0,-32,0
2012-10-30,2359,99256,1095238,11.0,11.2,10.95,10.95,-0.05,40,6000,0,17,0
2012-11-01,2359,151299,1647525,11.05,11.05,10.75,10.95,-0.1,53,1000,0,-59,10
2012-11-02,2359,802210,9327743,11.2,11.7,11.2,11.5,0.55,232,10000,0,127,1
2012-11-05,2359,312634,3528554,11.45,11.55,11.15,11.2,-0.3,110,-26000,0,-58,3
2012-11-06,2359,153353,1720666,11.15,11.3,11.15,11.2,0.0,73,1000,0,-15,0
2012-11-07,2359,346690,3945877,11.3,11.6,11.2,11.45,0.25,100,13000,0,36,-2
2012-11-08,2359,197000,2240749,11.25,11.55,11.2,11.55,0.1,82,-7000,0,50,0
2012-11-09,2359,267576,3101204,11.35,12.0,11.3,11.75,0.2,93,11000,0,104,3
2012-11-12,2359,138847,1626771,11.75,11.75,11.6,11.65,-0.1,51,-9000,0,-27,-5
2012-11-13,2359,214058,2474520,11.6,11.7,11.45,11.7,0.05,84,-17000,0,74,1
2012-11-14,2359,320548,3807561,11.8,12.15,11.7,11.9,0.2,159,6000,0,78,-7
2012-11-15,2359,184101,2155163,11.6,11.9,11.55,11.85,-0.05,108,-8000,0,-12,3
2012-11-16,2359,184362,2194252,11.65,12.0,11.65,12.0,0.15,90,-30000,0,-43,-2
2012-11-19,2359,105820,1241527,12.0,12.0,11.6,11.6,-0.4,60,3000,0,-12,2
2012-11-20,2359,186420,2158685,11.7,11.75,11.5,11.5,-0.1,72,13000,0,50,-1
2012-11-21,2359,117999,1373886,11.75,11.75,11.45,11.45,-0.05,52,-9000,0,3,0
2012-11-22,2359,80684,930763,11.5,11.6,11.5,11.6,0.15,48,6000,0,-26,3
2012-11-23,2359,210178,2453911,11.55,11.8,11.55,11.8,0.2,102,11000,0,-34,1
2012-11-26,2359,174156,2058930,11.85,11.95,11.65,11.85,0.05,74,9000,0,-45,2
2012-11-27,2359,95849,1124431,11.7,11.85,11.65,11.8,-0.05,52,11000,0,-12,0
2012-11-28,2359,350367,4084741,11.8,11.8,11.5,11.8,0.0,108,2000,0,-36,0
2012-11-29,2359,1458716,18258006,11.95,12.6,11.95,12.6,0.8,400,16000,0,142,-28
2012-11-30,2359,769427,9582795,12.7,12.75,12.3,12.5,-0.1,262,-10000,0,-192,9
2012-12-03,2359,558398,6984142,12.5,12.65,12.4,12.4,-0.1,157,22000,0,2,0
2012-12-04,2359,306427,3811260,12.4,12.55,12.35,12.55,0.15,95,21000,0,-10,0
2012-12-05,2359,227419,2845166,12.6,12.65,12.45,12.45,-0.1,100,11000,0,13,0
2012-12-06,2359,196142,2434732,12.45,12.6,12.35,12.35,-0.1,91,3000,0,-32,1
2012-12-07,2359,152948,1888548,12.4,12.45,12.25,12.35,0.0,104,6000,0,-45,3
2012-12-10,2359,233971,2855191,12.4,12.45,12.1,12.25,-0.1,94,-5000,0,10,8
2012-12-11,2359,222395,2676365,12.05,12.15,11.95,11.95,-0.3,79,-12000,0,9,4
2012-12-12,2359,265444,3179528,11.95,12.1,11.9,12.0,0.05,81,11000,0,42,0
2012-12-13,2359,262857,3145595,12.05,12.1,11.9,11.9,-0.1,101,26000,0,46,2
2012-12-14,2359,117998,1404770,11.9,12.0,11.85,12.0,0.1,72,22000,0,-8,0
2012-12-17,2359,191750,2310600,12.05,12.15,11.95,12.1,0.1,89,-1000,0,25,0
2012-12-18,2359,120290,1459791,12.1,12.2,12.05,12.2,0.1,50,13000,0,2,0
2012-12-19,2359,95642,1157804,12.25,12.25,12.0,12.1,-0.1,51,12000,0,-7,0
2012-12-20,2359,164598,1975632,12.1,12.15,11.9,12.0,-0.1,67,3000,0,27,0
2012-12-21,2359,99301,1186787,12.05,12.05,11.85,11.85,-0.15,56,-2000,0,-20,0
2012-12-22,2359,104081,1245992,11.9,12.1,11.85,12.1,0.25,71,0,0,-2,0
2012-12-24,2359,52091,627492,12.1,12.1,11.95,12.05,-0.05,62,4000,0,-7,0
2012-12-25,2359,210208,2560078,12.05,12.3,12.05,12.3,0.25,112,15000,0,-21,0
2012-12-26,2359,496827,6094694,12.3,12.45,12.1,12.45,0.15,174,17000,0,4,0
2012-12-27,2359,291456,3573030,12.4,12.45,12.2,12.35,-0.1,88,1000,0,41,0
2012-12-28,2359,394012,4761144,12.3,12.3,12.0,12.1,-0.25,98,-35000,0,47,0
2013-01-02,2359,157109,1898558,12.1,12.15,12.0,12.1,0.0,76,-93000,0,19,0
2013-01-03,2359,331700,3976666,12.1,12.1,11.85,11.9,-0.2,100,-29000,0,76,0
2013-01-04,2359,62290,746705,12.0,12.05,11.9,12.0,0.1,41,0,0,-33,5
2013-01-07,2359,203028,2436329,12.0,12.1,11.85,12.0,0.0,69,-1000,0,15,0
2013-01-08,2359,117270,1395576,12.0,12.0,11.8,11.95,-0.05,47,-5000,0,0,1
2013-01-09,2359,328300,3887979,11.9,12.0,11.7,11.9,-0.05,134,-8000,0,165,2
2013-01-10,2359,160074,1899768,11.95,11.95,11.8,11.85,-0.05,64,-1000,0,-21,0
2013-01-11,2359,200290,2391869,11.95,12.0,11.85,11.9,0.05,77,12000,0,-22,0
2013-01-14,2359,127178,1517253,11.95,11.95,11.85,11.85,-0.05,37,-1000,0,53,0
2013-01-15,2359,247144,2957310,11.85,12.05,11.85,12.0,0.15,84,-2000,0,12,0
2013-01-16,2359,411199,4862236,11.95,12.0,11.75,11.8,-0.2,143,-18000,0,100,0
2013-01-17,2359,607140,7099284,11.85,11.85,11.55,11.8,0.0,181,-30000,0,-38,0
2013-01-18,2359,153238,1801668,11.85,11.9,11.65,11.65,-0.15,61,-5000,0,-34,0
2013-01-21,2359,231013,2694595,11.8,11.8,11.6,11.6,-0.05,69,8000,0,-77,0
2013-01-22,2359,61336,717678,11.7,11.75,11.65,11.75,0.15,41,6000,0,-19,0
2013-01-23,2359,307082,3604306,11.8,11.85,11.65,11.75,0.0,84,52000,0,-145,0
2013-01-24,2359,123946,1447467,11.7,11.8,11.6,11.7,-0.05,46,-25000,0,-17,0
2013-01-25,2359,127000,1481345,11.7,11.7,11.6,11.65,-0.05,36,-16000,0,12,0
2013-01-29,2359,76665,897075,11.75,11.75,11.6,11.75,0.15,41,3000,0,7,0
2013-01-30,2359,110167,1292651,11.75,11.8,11.7,11.75,0.0,55,18000,0,-13,0
2013-01-31,2359,118087,1385301,11.8,11.8,11.65,11.75,0.0,46,-1000,0,-17,0
2013-02-01,2359,56446,658571,11.65,11.75,11.65,11.65,-0.1,29,1000,0,6,0
2013-02-04,2359,124840,1460324,11.7,11.8,11.65,11.7,0.05,51,1000,0,41,0
2013-02-05,2359,139112,1622308,11.7,11.7,11.65,11.7,0.0,38,-4000,0,28,0
2013-02-06,2359,196163,2310940,11.75,11.85,11.7,11.7,0.0,65,-2000,0,76,0
2013-02-18,2359,851910,10131226,11.8,12.0,11.75,11.95,0.25,208,7000,0,270,-2
2013-02-19,2359,333830,3952803,11.95,12.0,11.75,11.75,-0.2,100,-15000,0,77,1
2013-02-20,2359,502579,5982509,11.8,11.95,11.8,11.85,0.1,106,-7000,0,247,0
2013-02-21,2359,240837,2847379,11.9,11.95,11.75,11.8,-0.05,68,-2000,0,78,0
2013-02-22,2359,204126,2400626,11.8,11.9,11.65,11.9,0.1,69,-3000,0,52,0
2013-02-25,2359,132859,1577396,11.95,11.95,11.8,11.8,-0.15,50,-11000,0,31,0
2013-02-26,2359,448127,5220815,11.8,11.8,11.55,11.6,-0.2,130,-3000,0,212,0
2013-02-27,2359,530268,6142877,11.6,11.65,11.5,11.55,-0.05,140,-6000,0,162,0
2013-03-01,2359,450330,5208111,11.55,11.7,11.5,11.7,0.15,132,7000,0,284,0
2013-03-04,2359,222848,2588648,11.7,11.7,11.55,11.55,-0.15,72,-33000,0,78,0
2013-03-05,2359,393169,4576988,11.5,11.7,11.5,11.6,0.05,81,-7000,0,134,0
2013-03-06,2359,800476,9332388,11.6,11.75,11.6,11.75,0.15,88,3000,0,208,-6
2013-03-07,2359,533964,6338916,11.8,11.95,11.75,11.95,0.2,229,-4000,0,176,0
2013-03-08,2359,627339,7605178,11.95,12.2,11.95,12.15,0.2,197,1000,0,363,6
2013-03-11,2359,508265,6158280,12.15,12.2,12.0,12.05,-0.1,153,28000,0,274,0
2013-03-12,2359,517776,6295990,12.05,12.3,12.05,12.05,0.0,136,28000,0,154,0
2013-03-13,2359,402018,4913259,12.05,12.25,12.05,12.2,0.15,120,23000,0,177,0
2013-03-14,2359,285528,3465682,12.25,12.25,12.1,12.1,-0.1,150,-15000,0,63,0
2013-03-15,2359,200292,2420504,12.15,12.15,12.05,12.05,-0.05,98,9000,0,80,0
2013-03-18,2359,309023,3710026,12.0,12.05,11.95,12.0,-0.05,101,-45000,0,105,0
2013-03-19,2359,210551,2534811,12.05,12.1,12.0,12.0,0.0,59,4000,0,116,0
2013-03-20,2359,499055,6037510,12.0,12.2,12.0,12.05,0.05,114,-12000,0,167,0
2013-03-21,2359,435849,5327809,12.2,12.3,12.1,12.25,0.2,121,62000,0,74,0
2013-03-22,2359,276887,3363627,12.25,12.25,12.1,12.15,-0.1,80,30000,0,135,-1
2013-03-25,2359,425980,5196749,12.15,12.3,12.15,12.3,0.15,116,65000,0,123,0
2013-03-26,2359,268176,3297401,12.3,12.4,12.25,12.3,0.0,90,17000,0,83,0
2013-03-27,2359,286121,3514734,12.3,12.35,12.25,12.3,0.0,81,36000,0,119,0
2013-03-28,2359,550889,6901774,12.35,12.75,12.35,12.45,0.15,159,-1000,0,98,0
2013-03-29,2359,360144,4457774,12.4,12.5,12.3,12.45,0.0,109,13000,0,103,-1
2013-04-01,2359,264347,3253694,12.3,12.4,12.25,12.35,-0.1,74,3000,0,145,0
2013-04-02,2359,208365,2564531,12.3,12.4,12.25,12.4,0.05,61,5000,0,27,0
2013-04-03,2359,186962,2303628,12.3,12.35,12.25,12.35,-0.05,68,1000,0,29,0
2013-04-08,2359,296274,3574258,12.2,12.3,12.0,12.05,-0.3,108,-5000,0,-59,0
2013-04-09,2359,109020,1307890,12.05,12.1,11.95,12.05,0.0,55,-4000,0,-31,0
2013-04-10,2359,232430,2814726,12.05,12.2,12.0,12.2,0.15,98,-1000,0,-101,0
2013-04-12,2359,107485,1316115,12.35,12.35,12.2,12.3,0.0,44,-10000,0,23,0
2013-04-15,2359,512103,6180986,12.25,12.25,11.95,12.0,-0.3,96,-25000,0,99,0
2013-04-16,2359,282381,3450657,11.9,12.3,11.9,12.1,0.1,71,-12000,0,8,0
2013-04-26,2359,239188,2918988,12.25,12.35,12.15,12.2,-0.05,65,1000,0,123,0
2013-04-29,2359,150315,1831258,12.2,12.25,12.15,12.2,0.0,34,5000,0,-29,0
2013-04-30,2359,56747,693022,12.35,12.35,12.15,12.2,0.0,33,-2000,0,11,0
2013-05-03,2359,98763,1222342,12.45,12.45,12.35,12.4,-0.05,58,-3000,0,-7,-1
2013-05-06,2359,1861967,24373848,12.5,13.25,12.45,13.25,0.85,471,29000,0,350,-5
2013-05-07,2359,2218416,30166709,13.65,13.9,13.1,13.25,0.0,808,-62000,0,156,-2
2013-05-08,2359,923105,12075644,13.25,13.3,12.95,13.0,-0.25,270,6594,0,-31,6
2013-05-09,2359,251754,3305368,13.0,13.25,12.95,13.2,0.2,136,6812,0,16,-1
2013-05-10,2359,195494,2581918,13.2,13.3,13.1,13.2,0.0,99,10000,0,62,0
2013-05-13,2359,486482,6475481,13.25,13.55,13.15,13.25,0.05,222,-10000,0,123,0
2013-05-14,2359,449179,5895063,13.25,13.3,13.0,13.05,-0.2,152,3000,0,-147,-1
2013-05-15,2359,313221,4111673,13.05,13.3,13.05,13.05,0.0,157,63000,0,-12,1
2013-05-16,2359,603368,7886638,13.25,13.25,12.95,12.95,-0.1,147,3000,0,-230,0
2013-05-17,2359,429823,5655177,12.95,13.25,12.95,13.15,0.2,136,26000,0,79,0
2013-05-20,2359,934806,12590275,13.15,13.65,13.15,13.3,0.15,284,20000,0,176,0
2013-05-21,2359,977451,13368330,13.5,13.95,13.5,13.5,0.2,309,7000,0,224,0
2013-05-22,2359,296110,4006681,13.65,13.65,13.45,13.6,0.1,105,10623,0,-44,0
2013-05-23,2359,560201,7618811,13.7,13.75,13.5,13.55,-0.05,149,-8000,0,22,0
2013-05-24,2359,175848,2374502,13.55,13.6,13.45,13.45,-0.1,61,7000,0,28,0
2013-05-27,2359,296854,4001490,13.45,13.55,13.45,13.45,0.0,142,39000,0,31,-5
2013-05-28,2359,140712,1904171,13.5,13.6,13.45,13.5,0.05,70,6000,0,-25,0
2013-05-30,2359,263628,3542131,13.6,13.6,13.35,13.35,-0.2,76,-2000,0,53,0
2013-05-31,2359,241875,3232133,13.5,13.6,13.3,13.3,-0.05,86,1000,0,80,0
2013-06-04,2359,379003,4969137,13.2,13.2,13.05,13.15,-0.05,87,-1000,0,19,5
2013-06-05,2359,316366,4181579,13.1,13.3,13.1,13.25,0.1,51,-1000,0,164,0
2013-06-06,2359,344628,4546836,13.15,13.3,13.1,13.3,0.05,83,-10000,0,192,0
2013-06-07,2359,486442,6375746,13.2,13.3,13.0,13.05,-0.25,99,-13000,0,-335,-1
2013-06-10,2359,254518,3328308,13.1,13.15,13.0,13.05,0.0,66,103000,0,-140,0
2013-06-11,2359,539556,7039928,13.1,13.15,13.0,13.1,0.05,135,149000,0,-64,0
2013-06-13,2359,387990,5085320,13.0,13.15,13.0,13.1,0.0,104,149000,0,62,0
2013-06-14,2359,294960,3871826,13.1,13.15,13.05,13.1,0.0,94,134000,0,32,-1
2013-06-17,2359,248047,3261915,13.1,13.25,13.1,13.25,0.15,68,91000,0,28,0
2013-06-18,2359,59961,792135,13.2,13.25,13.2,13.25,0.0,28,18000,0,11,0
2013-06-19,2359,393119,5301091,13.35,13.65,13.35,13.5,0.25,123,11000,0,118,-5
2013-06-20,2359,218006,2910478,13.3,13.45,13.25,13.25,-0.25,55,39000,0,93,5
2013-06-21,2359,233244,3080504,13.15,13.25,13.15,13.25,0.0,89,38000,0,44,0
2013-06-24,2359,90960,1208368,13.3,13.3,13.2,13.25,0.0,37,35000,0,-20,0
2013-06-25,2359,255000,3380349,13.25,13.35,13.2,13.25,0.0,94,35000,0,22,0
2013-06-26,2359,601231,7920724,13.4,13.4,13.1,13.15,-0.1,130,26000,0,-115,0
2013-06-27,2359,81036,1068018,13.2,13.2,13.15,13.15,0.0,40,38000,0,-18,0
2013-06-28,2359,202522,2665786,13.15,13.2,13.1,13.15,0.0,68,48000,0,-15,0
2013-07-01,2359,131704,1733768,13.2,13.2,13.15,13.15,0.0,52,54000,0,28,0
2013-07-02,2359,152099,2013847,13.15,13.3,13.15,13.3,0.15,62,37106,0,22,0
2013-07-03,2359,348426,4661142,13.3,13.45,13.3,13.3,0.0,128,47000,0,-44,0
2013-07-04,2359,147677,1963185,13.3,13.35,13.2,13.25,-0.05,55,67000,0,16,0
2013-07-05,2359,175452,2323640,13.35,13.35,13.2,13.2,-0.05,66,51000,0,-48,-1
2013-07-08,2359,182063,2405674,13.2,13.25,13.15,13.2,0.0,49,50000,0,35,0
2013-07-09,2359,155038,2053196,13.2,13.25,13.2,13.25,0.05,54,47000,0,43,0
2013-07-10,2359,266224,3521595,13.25,13.25,13.2,13.2,-0.05,56,48000,0,4,0
2013-07-11,2359,180624,2387853,13.25,13.25,13.15,13.25,0.05,49,49000,0,34,0
2013-07-12,2359,136000,1801050,13.25,13.3,13.2,13.25,0.0,40,38000,0,-19,0
2013-07-15,2359,168481,2225521,13.25,13.25,13.15,13.25,0.0,52,-56000,0,6,0
2013-07-16,2359,81007,1066538,13.2,13.2,13.15,13.15,-0.1,42,0,0,-1,0
2013-07-17,2359,818365,10969069,13.25,13.55,13.2,13.45,0.3,190,-6000,0,84,0
2013-07-18,2359,177334,2358755,13.45,13.45,13.25,13.3,-0.15,74,-7000,0,-22,0
2013-07-19,2359,228316,3020653,13.3,13.4,13.2,13.2,-0.1,61,-9000,0,31,0
2013-07-22,2359,147041,1933485,13.2,13.2,13.1,13.15,-0.05,60,-13000,0,26,0
2013-07-23,2359,216916,2862937,13.2,13.3,13.15,13.25,0.1,78,-9000,0,-99,0
2013-07-24,2359,175757,2321801,13.2,13.25,13.15,13.2,-0.05,46,0,0,-63,0
2013-07-25,2359,84531,1115003,13.25,13.25,13.15,13.15,-0.05,30,-5000,0,14,0
2013-07-26,2359,173292,2276974,13.2,13.2,13.1,13.15,0.0,54,-5000,0,-3,0
2013-07-29,2359,135074,1772562,13.1,13.2,13.1,13.1,-0.05,48,-13000,0,-42,0
2013-07-30,2359,176140,2294046,13.1,13.1,13.0,13.0,-0.1,67,-3000,0,-102,0
2013-07-31,2359,124011,1605733,12.95,13.0,12.9,12.95,-0.05,58,-11000,0,21,0
2013-08-01,2359,61239,791416,12.95,13.0,12.9,12.9,-0.05,32,-2000,0,-11,0
2013-08-02,2359,199281,2575155,12.9,13.05,12.85,12.9,0.0,60,-6000,0,22,0
2013-08-05,2359,111284,1428243,12.85,12.9,12.8,12.9,0.0,35,-1000,0,5,0
2013-08-06,2359,93171,1202402,12.9,13.0,12.85,13.0,0.1,30,-2000,0,1,-1
2013-08-07,2359,256600,3324536,12.95,13.0,12.9,12.9,-0.1,52,-10000,0,37,0
2013-08-08,2359,62685,809500,12.9,12.95,12.85,12.9,0.0,28,-3000,0,-24,0
2013-08-09,2359,130118,1684770,12.9,13.0,12.85,12.9,0.0,35,-6000,0,-63,-1
2013-08-12,2359,133202,1710722,12.9,12.9,12.8,12.85,-0.05,35,-9000,0,-98,0
2013-08-14,2359,78420,1007152,12.8,12.9,12.8,12.85,0.05,33,0,0,-58,0
2013-08-15,2359,113614,1456625,12.85,12.85,12.8,12.85,0.0,27,-14000,0,-16,0
2013-08-16,2359,82280,1058968,12.9,12.9,12.8,12.8,-0.05,33,50000,0,-8,0
2013-08-19,2359,281439,3602518,12.8,12.9,12.7,12.8,0.0,63,50000,0,-14,0
2013-08-20,2359,101407,1304357,12.75,12.9,12.75,12.9,0.1,34,46000,0,-18,0
