date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-26,2313,4533365,53653117,11.85,12.0,11.75,11.75,-0.2,1026,233000,-47805,-1471,0
2012-06-27,2313,8950294,106914305,11.75,12.1,11.75,12.1,0.35,1955,567000,0,-1813,0
2012-06-28,2313,8962758,105723065,11.9,11.95,11.6,11.6,0.0,1978,-525783,-2000,1658,-198
2012-06-29,2313,4968295,58186530,11.75,11.8,11.6,11.8,0.2,1254,108217,0,298,-59
2012-07-02,2313,5751450,68078409,11.9,11.9,11.8,11.8,0.0,1315,-109000,3000,-51,-36
2012-07-03,2313,11179870,133283253,11.9,12.05,11.75,11.95,0.15,2205,61000,1000,-365,63
2012-07-04,2313,59659267,745395153,12.0,12.75,11.95,12.75,0.8,8258,460000,925000,6852,-1310
2012-07-05,2313,27432990,349312470,12.7,12.85,12.55,12.75,0.0,5299,-458000,-1000,4096,136
2012-07-06,2313,18156253,231538335,12.7,12.95,12.6,12.6,-0.15,3347,66000,0,1987,377
2012-07-09,2313,13301028,169542005,12.6,12.85,12.5,12.8,0.2,3261,3129000,0,-966,-235
2012-07-10,2313,32890668,426156916,12.85,13.2,12.75,12.8,0.0,6779,811000,0,-1404,-539
2012-07-11,2313,12059013,154641619,12.85,12.95,12.65,12.8,0.0,2957,1428000,0,-599,103
2012-07-12,2313,7599000,96529400,12.9,12.9,12.6,12.65,-0.15,1897,393000,0,117,452
2012-07-13,2313,9731268,123812051,12.7,12.85,12.6,12.8,0.15,2340,1591000,0,-882,-341
2012-07-16,2313,8588050,109713177,12.95,12.95,12.6,12.6,-0.2,2037,-86000,0,-5,163
2012-07-17,2313,16182000,195371900,12.6,12.7,11.8,12.0,-0.6,4052,330000,25000,-1476,821
2012-07-18,2313,8266001,99402362,12.0,12.2,11.85,11.95,-0.05,2405,1024000,0,-372,-108
2012-07-19,2313,9273302,113908028,12.2,12.45,12.05,12.35,0.4,2540,396000,298000,-767,-209
2012-07-20,2313,5354226,65631702,12.4,12.4,12.15,12.2,-0.15,1341,121000,0,-170,105
2012-07-23,2313,6689050,79189695,12.1,12.1,11.65,11.75,-0.45,1762,80000,0,112,389
2012-07-24,2313,5488232,64776884,11.65,11.95,11.65,11.95,0.2,1653,379000,0,732,-148
2012-07-25,2313,3498128,41532686,11.8,12.0,11.65,11.85,-0.1,1146,-145000,0,-255,-14
2012-07-26,2313,5500452,65641777,11.95,12.1,11.85,11.9,0.05,1275,-317000,0,-210,-127
2012-07-27,2313,20986932,261614589,12.1,12.7,12.0,12.7,0.8,4503,-131000,0,2520,-713
2012-07-30,2313,11211313,141900442,12.7,12.85,12.5,12.6,-0.1,2920,-785000,0,212,411
2012-07-31,2313,9691677,122364097,12.6,12.8,12.45,12.8,0.2,2327,-314000,200000,-151,0
2012-08-01,2313,18625000,240716750,12.75,13.1,12.7,12.8,0.0,3899,-175000,200000,143,-77
2012-08-03,2313,7253666,91607391,12.8,12.8,12.5,12.65,-0.15,1797,430000,0,768,159
2012-08-06,2313,20073697,261154329,12.95,13.1,12.8,13.1,0.45,4204,642000,-1000,1702,-550
2012-08-07,2313,11735251,151053299,13.1,13.1,12.7,12.8,-0.3,2556,-484000,0,-452,465
2012-08-08,2313,7188863,92535346,12.85,12.95,12.75,12.9,0.1,1639,831000,700000,-577,-52
2012-08-09,2313,33774033,448086435,12.95,13.55,12.9,13.3,0.4,6154,114000,418000,1703,-577
2012-08-10,2313,30148427,408799990,13.4,13.8,13.3,13.45,0.15,5457,45000,200000,3996,-218
2012-08-13,2313,10965080,146209280,13.45,13.55,13.25,13.3,-0.15,2331,8000,480000,1988,248
2012-08-14,2313,10854921,144418760,13.3,13.45,13.2,13.2,-0.1,2308,215000,0,1535,80
2012-08-15,2313,13369600,177126310,13.25,13.4,13.1,13.2,0.0,2598,-2874000,35000,1069,53
2012-08-16,2313,8589243,113443968,13.3,13.3,13.1,13.2,0.0,1921,211000,0,534,0
2012-08-17,2313,16324250,219517375,13.3,13.6,13.25,13.3,0.1,3399,898000,200250,-872,-69
2012-08-20,2313,20161003,273608889,13.4,13.7,13.4,13.6,0.3,4149,-10000,217319,3830,-429
2012-08-21,2313,12315776,166938846,13.6,13.7,13.45,13.45,-0.15,2569,-527000,0,-1246,130
2012-08-22,2313,9953200,132362660,13.45,13.5,13.2,13.2,-0.25,2251,-79000,-612000,211,324
2012-08-23,2313,9021670,120202294,13.2,13.45,13.2,13.25,0.05,1991,240000,-611000,-695,-6
2012-08-24,2313,6069455,80488170,13.1,13.35,13.1,13.35,0.1,1517,-293000,0,425,10
2012-08-27,2313,10214296,136957281,13.4,13.55,13.25,13.45,0.1,2055,-385000,0,-182,-26
2012-08-28,2313,16327822,210961755,13.4,13.4,12.6,12.7,-0.75,3258,22000,0,-576,618
2012-08-29,2313,5663026,72493732,12.7,12.9,12.7,12.85,0.15,1726,284000,0,-223,-97
2012-08-30,2313,5794270,74471248,12.8,12.95,12.7,12.8,-0.05,1673,1609000,0,-1896,-12
2012-08-31,2313,3008861,38480426,12.8,12.9,12.7,12.75,-0.05,838,29000,0,-77,75
2012-09-03,2313,7138361,92513988,12.75,13.05,12.75,12.95,0.2,1645,243000,200000,-232,-179
2012-09-04,2313,11834055,155788223,12.95,13.3,12.95,13.3,0.35,2634,2303000,0,-747,-204
2012-09-05,2313,9815300,130756890,13.3,13.5,13.15,13.2,-0.1,2451,5000,0,767,91
2012-09-06,2313,7961062,104439556,13.2,13.3,13.0,13.05,-0.15,2042,1250000,200000,-273,192
2012-09-07,2313,24602095,330582365,13.35,13.6,13.2,13.35,0.3,4569,151000,300000,1161,-397
2012-09-10,2313,10745236,141353377,13.35,13.35,13.05,13.1,-0.25,2973,628000,0,955,326
2012-09-11,2313,5104653,66705839,13.1,13.2,13.0,13.05,-0.05,1464,139000,0,-454,112
2012-09-12,2313,12510250,165296012,13.15,13.3,13.1,13.2,0.15,2370,-3000,0,98,-13
2012-09-13,2313,6315530,83153340,13.3,13.35,13.0,13.05,-0.15,1607,321000,-219000,-821,19
2012-09-14,2313,13619770,180230437,13.25,13.35,13.1,13.1,0.05,3023,1119000,0,1062,63
2012-09-17,2313,8863974,115551912,13.15,13.2,12.9,13.0,-0.1,2211,2051000,0,-1054,22
2012-09-18,2313,64865633,889346846,13.15,13.9,13.1,13.9,0.9,9793,1573000,504000,8620,-1985
2012-09-19,2313,32483489,449436596,13.9,13.95,13.7,13.9,0.0,5547,-110000,19000,-1887,565
2012-09-20,2313,17669208,243957248,13.9,14.05,13.6,13.6,-0.3,3784,-243000,-300000,-2128,463
2012-09-21,2313,15242360,209486362,13.6,13.85,13.6,13.65,0.05,3003,246000,-400000,-1061,52
2012-09-24,2313,8664007,118563744,13.75,13.8,13.6,13.65,0.0,2000,-4000,-500000,-134,105
2012-09-25,2313,13537476,183913026,13.7,13.85,13.4,13.4,-0.25,3494,124000,-400000,-1844,314
2012-09-26,2313,8063299,106480765,13.3,13.4,13.1,13.1,-0.3,2034,961000,-400000,-1013,418
2012-09-27,2313,14757561,197582736,13.1,13.5,13.1,13.35,0.25,3066,1532000,0,-159,-585
2012-09-28,2313,7771681,103440588,13.35,13.45,13.2,13.25,-0.1,1648,501000,0,-395,77
2012-10-01,2313,10851315,146385252,13.45,13.6,13.3,13.5,0.25,2380,817000,0,299,-435
2012-10-02,2313,10685155,145972023,13.6,13.75,13.6,13.6,0.1,2468,-301000,0,-219,-174
2012-10-03,2313,8307314,111543941,13.6,13.65,13.3,13.35,-0.25,1841,242000,0,1508,400
2012-10-04,2313,5091006,68155978,13.5,13.5,13.25,13.35,0.0,1440,601000,0,-442,-61
2012-10-05,2313,6551550,87649942,13.4,13.45,13.3,13.45,0.1,1233,630000,0,522,12
2012-10-08,2313,11691953,153296590,13.3,13.4,13.0,13.0,-0.45,2780,-984000,0,-692,573
2012-10-09,2313,10629970,135733470,13.0,13.1,12.55,12.7,-0.3,2417,788000,-500000,-1210,444
2012-10-11,2313,8648710,107311961,12.5,12.65,12.2,12.25,-0.45,2058,413000,-1500000,-734,189
2012-10-12,2313,5213024,64009094,12.3,12.45,12.15,12.25,0.0,1749,670000,-751000,-352,28
2012-10-15,2313,3820019,46683431,12.3,12.35,12.1,12.2,-0.05,1460,-209000,0,-554,23
2012-10-16,2313,8278799,102264206,12.3,12.45,12.2,12.45,0.25,1993,-754000,0,102,19
2012-10-17,2313,18004287,227753917,12.6,12.75,12.5,12.5,0.05,3802,1081000,0,-897,-333
2012-10-18,2313,7196303,89549388,12.65,12.65,12.3,12.4,-0.1,1881,-335800,-750000,-349,147
2012-10-19,2313,8151757,101760598,12.4,12.55,12.3,12.55,0.15,1902,1553000,0,-1142,-200
2012-10-22,2313,5397306,66915555,12.3,12.6,12.25,12.6,0.05,1351,-499000,0,-620,238
2012-10-23,2313,5868633,73571949,12.45,12.7,12.4,12.4,-0.2,1674,335000,0,30,16
2012-10-24,2313,6951365,85600220,12.25,12.45,12.2,12.25,-0.15,1682,-1521000,0,367,35
2012-10-25,2313,7029432,85657075,12.3,12.4,12.0,12.0,-0.25,1697,19000,-2000,-616,21
2012-10-26,2313,16399653,187666411,12.0,12.1,11.2,11.2,-0.8,3211,188000,-1568000,-2112,141
2012-10-29,2313,10033458,108414857,11.2,11.35,10.45,10.55,-0.65,2424,611000,-2501,-304,31
2012-10-30,2313,8924553,97972904,10.7,11.2,10.65,10.95,0.4,2255,-250000,0,-274,-234
2012-10-31,2313,4392510,47946232,11.1,11.1,10.8,10.8,-0.15,1151,-732000,0,250,130
2012-11-01,2313,7181128,78160708,10.7,11.2,10.45,11.1,0.3,1830,-50000,0,247,-151
2012-11-02,2313,10462126,120232520,11.7,11.7,11.3,11.3,0.2,2537,-813000,0,44,-336
2012-11-05,2313,5176291,58322837,11.2,11.4,11.05,11.2,-0.1,1262,-35000,0,-455,174
2012-11-06,2313,4913622,55555490,11.3,11.4,11.15,11.4,0.2,1195,-718000,0,298,-122
2012-11-07,2313,4339590,49370475,11.3,11.5,11.25,11.45,0.05,1128,92000,0,-141,117
2012-11-08,2313,4754200,54018840,11.25,11.45,11.25,11.35,-0.1,1068,-963000,0,449,70
2012-11-09,2313,17050784,197863348,11.3,11.85,11.25,11.8,0.45,3609,-570000,0,-14,-154
2012-11-12,2313,8513223,98535879,11.75,11.8,11.45,11.45,-0.35,1779,-1970000,0,744,102
2012-11-13,2313,6469253,73023257,11.45,11.55,11.1,11.1,-0.35,1968,1290000,0,-930,23
2012-11-14,2313,5754433,64837177,11.25,11.4,11.2,11.2,0.1,1781,1206000,0,-759,-178
2012-11-15,2313,4186100,47043120,11.2,11.35,11.1,11.25,0.05,1244,-580000,0,714,-197
2012-11-16,2313,5967219,67905401,11.3,11.5,11.2,11.3,0.05,1616,68000,0,-384,129
2012-11-19,2313,3754382,42213269,11.4,11.4,11.1,11.1,-0.2,1036,-275000,0,-123,132
2012-11-20,2313,5378150,60833130,11.25,11.45,11.2,11.3,0.2,1268,-547000,0,1163,120
2012-11-21,2313,11490178,131831310,11.45,11.6,11.35,11.4,0.1,2673,-537000,0,305,25
2012-11-22,2313,4444550,50362665,11.4,11.5,11.2,11.4,0.0,1113,476000,-3000,-265,103
2012-11-23,2313,12739197,147309912,11.5,11.7,11.4,11.55,0.15,2525,180000,0,-944,-37
2012-11-26,2313,14476668,170819330,11.65,11.9,11.6,11.75,0.2,3051,593000,0,-1514,-188
2012-11-27,2313,5766001,67601161,11.8,11.85,11.6,11.7,-0.05,1462,1000,0,1347,113
2012-11-28,2313,8045512,94917090,11.7,11.9,11.65,11.85,0.15,1929,112000,12000,535,-70
2012-11-29,2313,15348252,183655785,11.95,12.1,11.85,11.9,0.05,3032,-30000,0,1486,-145
2012-11-30,2313,18484183,222977112,11.9,12.2,11.85,12.2,0.3,3752,968000,0,367,-127
2012-12-03,2313,21542852,268877999,12.5,12.6,12.25,12.5,0.3,4235,992000,0,862,-92
2012-12-04,2313,20650728,260856847,12.5,12.8,12.3,12.8,0.3,4226,-525000,0,1449,-121
2012-12-05,2313,14058300,178379230,12.8,12.9,12.6,12.6,-0.2,2768,-93000,-1000,-1251,173
2012-12-06,2313,10550852,133270099,12.6,12.9,12.4,12.4,-0.2,2422,620000,0,273,30
2012-12-07,2313,9368726,117334001,12.45,12.65,12.4,12.5,0.1,2013,-84000,0,127,-61
2012-12-10,2313,8613064,108062536,12.7,12.8,12.35,12.35,-0.15,1711,-40000,-1000,-528,187
2012-12-11,2313,7077058,87651612,12.5,12.55,12.25,12.35,0.0,1680,252000,0,213,-175
2012-12-12,2313,10157731,127126663,12.55,12.65,12.4,12.45,0.1,2070,166000,0,645,-78
2012-12-13,2313,24011635,306465343,12.5,12.95,12.5,12.85,0.4,4838,367000,0,1080,-160
2012-12-14,2313,10394131,130899906,12.8,12.8,12.5,12.55,-0.3,2191,326000,0,700,281
2012-12-17,2313,9332569,117802217,12.6,12.75,12.55,12.55,0.0,2175,333000,0,-48,-62
2012-12-18,2313,11168170,141377578,12.65,12.75,12.55,12.55,0.0,2211,-19000,0,-748,-64
2012-12-19,2313,11548526,146556198,12.7,12.8,12.55,12.55,0.0,2158,54000,0,1284,-141
2012-12-20,2313,6299500,79224375,12.55,12.7,12.45,12.5,-0.05,1440,1415000,1000,-469,-11
2012-12-21,2313,7262068,90491335,12.6,12.65,12.35,12.35,-0.15,1436,-205000,-14000,-937,201
2012-12-22,2313,4000954,49636330,12.5,12.5,12.3,12.35,0.0,896,2000,-9000,250,73
2012-12-24,2313,3355070,41673713,12.45,12.5,12.35,12.35,0.0,844,10000,0,-527,222
2012-12-25,2313,4126361,51675711,12.5,12.6,12.4,12.55,0.2,1149,218000,0,662,-8
2012-12-26,2313,5098988,64226999,12.55,12.7,12.5,12.5,-0.05,1328,169000,350000,778,-8
2012-12-27,2313,13073861,165965754,12.5,12.8,12.5,12.6,0.1,2410,-91000,150000,1740,-290
2012-12-28,2313,8076735,101566973,12.7,12.7,12.5,12.5,-0.1,1353,170000,0,-181,264
2013-01-02,2313,10520606,133391785,12.6,12.75,12.5,12.6,0.1,2522,592200,0,236,-19
2013-01-03,2313,10063416,127934639,12.8,12.9,12.6,12.6,0.0,2244,-155000,-2000,-197,34
2013-01-04,2313,7224803,90244472,12.6,12.65,12.4,12.4,-0.2,1747,-486000,-6000,167,78
2013-01-07,2313,8000288,97811177,12.4,12.4,12.05,12.05,-0.35,1888,-209000,-30000,-545,42
2013-01-08,2313,9103716,108159409,12.0,12.1,11.75,11.75,-0.3,2219,-291000,-1000,-1727,188
2013-01-09,2313,7051439,83530080,11.7,12.0,11.7,11.75,0.0,1567,519000,0,-1522,-147
2013-01-10,2313,5549278,65763849,11.9,11.95,11.75,11.75,0.0,1522,515000,0,177,-6
2013-01-11,2313,9214782,110840944,11.9,12.1,11.9,12.0,0.25,2291,147000,-6000,1280,-47
2013-01-14,2313,3782700,45529812,12.05,12.1,11.95,12.0,0.0,886,-153000,0,111,111
2013-01-15,2313,10780439,126350012,11.95,12.0,11.55,11.55,-0.45,2677,-1769000,-3000,-1294,195
2013-01-16,2313,8826689,102038188,11.6,11.7,11.45,11.45,-0.1,2101,-603000,-774000,244,-46
2013-01-17,2313,8951880,102143640,11.55,11.7,11.15,11.2,-0.25,1902,-1619000,2213,692,7
2013-01-18,2313,16056671,183378781,11.35,11.5,11.3,11.3,0.1,2942,-5082000,0,2318,-235
2013-01-21,2313,4126265,46739021,11.4,11.4,11.25,11.3,0.0,1070,-733000,-15000,114,121
2013-01-22,2313,5902800,66909588,11.4,11.45,11.2,11.35,0.05,1340,-1487000,-1000,470,17
2013-01-23,2313,4442685,50041454,11.35,11.4,11.2,11.25,-0.1,1243,-919000,-1000,225,207
2013-01-24,2313,6852034,76058124,11.15,11.2,11.0,11.05,-0.2,1772,-1767000,-4000,526,30
2013-01-25,2313,5503217,60968445,11.0,11.2,11.0,11.05,0.0,1324,-1436000,-3000,128,5
2013-01-28,2313,4545380,50357912,11.05,11.15,11.0,11.1,0.05,1020,-926000,0,-462,14
2013-01-29,2313,16954715,192001948,11.15,11.45,11.15,11.35,0.25,3309,-7450000,0,2193,-39
2013-01-30,2313,11387624,129458462,11.35,11.5,11.3,11.3,-0.05,2210,-849000,0,-222,9
2013-01-31,2313,3677880,41588932,11.3,11.4,11.25,11.35,0.05,1016,-738000,-1000,472,-28
2013-02-01,2313,5336873,60073480,11.35,11.4,11.15,11.15,-0.2,1243,-1222000,0,285,52
2013-02-04,2313,4907221,55078569,11.3,11.3,11.15,11.3,0.15,1066,-203000,-5000,-86,6
2013-02-05,2313,17395938,198465693,11.3,11.5,11.25,11.3,0.0,3256,-5035000,-5000,1873,-109
2013-02-06,2313,6095310,68453303,11.35,11.4,11.15,11.15,-0.15,1595,67000,-4000,-430,74
2013-02-18,2313,5593335,62360799,11.25,11.3,11.05,11.1,-0.05,1903,-635000,0,173,43
2013-02-19,2313,4691172,52789925,11.2,11.3,11.2,11.3,0.2,1164,-1085000,-1000,659,-85
2013-02-20,2313,16711200,190026027,11.35,11.45,11.25,11.4,0.1,2764,-5684000,0,3160,-15
2013-02-21,2313,5151720,58022049,11.4,11.4,11.2,11.25,-0.15,1144,-307000,-2000,-506,13
2013-02-22,2313,4037414,45494657,11.2,11.35,11.2,11.25,0.0,844,758000,-2000,-272,-23
2013-02-23,2313,3725090,42068415,11.3,11.35,11.25,11.3,0.05,1003,0,-2000,-130,-1
2013-02-25,2313,3905692,44003349,11.3,11.35,11.2,11.2,-0.1,977,-466000,0,332,0
2013-02-26,2313,8566500,94437874,11.15,11.2,10.9,10.95,-0.25,1921,-1033000,-1000,-1566,18
2013-02-27,2313,6856490,75586364,11.0,11.15,10.95,10.95,0.0,1582,25000,0,-30,-40
2013-03-01,2313,6846705,75972555,11.05,11.15,11.05,11.05,0.1,1852,1358039,0,-742,42
2013-03-04,2313,3997557,44187347,11.1,11.2,10.95,10.95,-0.1,963,-900039,0,476,40
2013-03-05,2313,19033261,214911510,11.0,11.45,11.0,11.35,0.4,3470,-4898000,0,1474,-215
2013-03-06,2313,8779508,98776585,11.45,11.45,11.1,11.1,-0.25,1849,-1806000,-2000,593,256
2013-03-07,2313,6064817,67639149,11.1,11.2,11.05,11.2,0.1,1139,-1858000,0,-455,36
2013-03-08,2313,4462559,50125159,11.2,11.3,11.2,11.2,0.0,968,189000,0,-564,-11
2013-03-11,2313,15978620,180701594,11.3,11.4,11.2,11.25,0.05,2441,-4852000,-1000,1611,0
2013-03-12,2313,8045165,90717348,11.25,11.35,11.15,11.25,0.0,1425,-456000,0,370,3
2013-03-13,2313,14059953,156142983,11.25,11.35,11.0,11.0,-0.25,2105,-6170000,-1000,391,0
2013-03-14,2313,4439308,49301888,11.1,11.2,11.05,11.05,0.05,934,18000,-1000,666,-50
2013-03-15,2313,4984683,55061527,11.1,11.15,11.0,11.0,-0.05,943,-424000,-3000,112,64
2013-03-18,2313,6109252,66492934,11.0,11.05,10.75,10.8,-0.2,1349,141000,-2000,-468,-20
2013-03-19,2313,4562606,49982502,10.85,11.05,10.85,10.9,0.1,970,-137000,0,738,-126
2013-03-20,2313,2878567,31293851,10.9,11.0,10.8,10.8,-0.1,802,-199000,0,-157,30
2013-03-21,2313,6781562,74554424,10.9,11.15,10.85,10.9,0.1,1415,407000,0,-428,13
2013-03-22,2313,5640652,62028956,10.9,11.15,10.9,10.9,0.0,1094,90000,-2000,471,75
2013-03-25,2313,4350104,47974844,11.0,11.1,10.95,11.05,0.15,823,-884000,0,503,2
2013-03-26,2313,6841400,75652850,11.1,11.15,10.95,11.0,-0.05,1247,901000,-500000,209,-8
2013-03-27,2313,5749889,63718372,11.05,11.15,11.0,11.05,0.05,969,-460000,-15000,-147,42
2013-03-28,2313,5445150,59560300,11.05,11.1,10.85,10.95,-0.1,1279,-2873000,0,1073,30
2013-03-29,2313,6772524,74798914,11.0,11.15,10.95,11.1,0.15,1232,102000,0,-610,41
2013-04-01,2313,22168553,250377442,11.25,11.4,11.2,11.25,0.15,3803,-5895000,0,1808,55
2013-04-02,2313,7467059,83457257,11.25,11.3,11.1,11.1,-0.15,1608,-1205000,0,-328,18
2013-04-03,2313,4011000,44561450,11.15,11.2,11.0,11.15,0.05,962,156000,0,206,23
2013-04-08,2313,9480240,102089203,10.95,11.0,10.65,10.75,-0.4,2034,490000,0,-2262,0
2013-04-09,2313,3486873,37327443,10.8,10.85,10.65,10.65,-0.1,998,72000,0,-1245,0
2013-04-10,2313,2922410,31245287,10.7,10.75,10.65,10.7,0.05,800,284000,0,-872,0
2013-04-11,2313,5284812,57373140,10.8,10.95,10.8,10.85,0.15,1706,188000,0,1077,-81
2013-04-12,2313,5425841,58299045,10.9,10.9,10.65,10.7,-0.15,1182,397000,0,-1054,55
2013-04-15,2313,3323100,35406470,10.7,10.8,10.6,10.6,-0.1,826,150000,-1000,-200,-61
2013-04-16,2313,4527670,48177819,10.5,10.75,10.45,10.7,0.1,1032,1191000,0,-522,-63
2013-04-17,2313,6207703,67088792,10.75,10.85,10.7,10.75,0.05,2610,-909000,7000,1125,-113
2013-04-18,2313,6778159,72805059,10.65,10.8,10.65,10.7,-0.05,1174,-2393000,0,220,-81
2013-04-19,2313,5785200,62265818,10.7,10.85,10.7,10.75,0.05,1488,-1143000,-21586,1261,15
2013-04-22,2313,4265761,45768117,10.8,10.85,10.65,10.7,-0.05,1039,-674000,-261000,92,50
2013-04-23,2313,6889965,74204875,10.8,10.85,10.7,10.7,0.0,1754,-1551000,-2000,716,-17
2013-04-24,2313,4987798,53788128,10.8,10.85,10.7,10.75,0.05,1441,-1246000,-1000,1052,-17
2013-04-25,2313,4209000,45442400,10.75,10.85,10.7,10.8,0.05,2119,1564000,-1000,11,-23
2013-04-26,2313,27033036,297631392,10.85,11.1,10.8,11.0,0.2,4850,-8044000,-2000,4601,-41
2013-04-29,2313,6415260,70067030,11.0,11.0,10.85,10.95,-0.05,1214,-131000,-1000,329,77
2013-04-30,2313,17355421,192534006,11.0,11.2,11.0,11.0,0.05,3747,-4425000,0,483,-63
2013-05-02,2313,11363997,126005867,11.0,11.2,11.0,11.05,0.05,2093,-84000,0,-113,-192
2013-05-03,2313,8740411,97014944,11.15,11.25,11.0,11.0,-0.05,1728,-273000,-5000,1208,48
2013-05-06,2313,16345597,182185401,11.1,11.25,11.0,11.15,0.15,3107,-814000,-2000,-341,48
2013-05-07,2313,5039553,55817733,11.15,11.2,11.0,11.05,-0.1,1122,-194000,0,-104,37
2013-05-08,2313,7597548,84493303,11.15,11.2,11.05,11.1,0.05,1523,247404,0,-325,-8
2013-05-09,2313,9138536,101675970,11.15,11.2,11.05,11.1,0.0,2127,-1664808,0,137,115
2013-05-10,2313,10956600,122536920,11.1,11.3,11.1,11.15,0.05,2508,-2227000,0,1789,-36
2013-05-13,2313,11062707,123730995,11.15,11.3,11.1,11.1,-0.05,2240,-4928000,-2000,1750,4
2013-05-14,2313,9393556,104472471,11.1,11.2,11.0,11.1,0.0,1836,-1836000,-39000,-608,39
2013-05-15,2313,11253762,124875558,11.2,11.2,11.05,11.1,0.0,1653,-3040000,0,1241,-4
2013-05-16,2313,12399010,138387308,11.2,11.25,11.1,11.15,0.05,2916,-3097000,0,1041,0
2013-05-17,2313,53362395,611212342,11.2,11.65,11.15,11.55,0.4,9782,-4628000,2514000,2934,-146
2013-05-20,2313,35278681,415392047,11.55,11.9,11.55,11.7,0.15,5717,5692000,2324000,-5754,-106
