date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-21,1531,152000,3318050,21.9,21.95,21.75,21.85,0.05,70,1000,0,-8,-5
2012-06-22,1531,210000,4582800,21.8,21.95,21.75,21.95,0.1,77,-10000,0,-9,0
2012-06-25,1531,225638,4911455,21.9,21.9,21.75,21.8,-0.15,94,-38000,0,-11,1
2012-06-26,1531,334001,7222572,21.7,21.7,21.55,21.7,-0.1,137,-33000,-6000,16,0
2012-06-27,1531,312012,6766160,21.7,21.85,21.6,21.7,0.0,124,32000,0,55,0
2012-06-28,1531,198574,4313353,21.85,21.85,21.55,21.55,-0.15,91,3493,-1000,16,0
2012-06-29,1531,272493,5935589,21.7,21.95,21.65,21.95,0.4,126,53493,0,46,-3
2012-07-02,1531,343300,7525089,22.0,22.0,21.8,21.9,-0.05,137,-5000,-1000,6,3
2012-07-03,1531,787899,17308291,21.9,22.1,21.9,22.0,0.1,246,46000,1000,46,0
2012-07-04,1531,925312,20517052,22.1,22.35,22.0,22.35,0.35,301,25000,0,177,0
2012-07-05,1531,274004,6076188,22.35,22.4,22.05,22.2,-0.15,125,-17000,-1000,-5,0
2012-07-06,1531,389650,8639629,22.05,22.35,22.0,22.35,0.15,154,-23000,0,68,33
2012-07-09,1531,338349,7465880,22.35,22.35,21.95,22.0,-0.35,143,-8000,-18000,117,0
2012-07-10,1531,288657,6323586,22.0,22.0,21.8,21.85,-0.15,126,-13000,0,49,0
2012-07-11,1531,271000,5938350,21.85,22.05,21.8,21.95,0.1,99,2000,0,-25,-78
2012-07-12,1531,255000,5559150,22.0,22.0,21.7,21.95,0.0,116,-9000,0,-65,0
2012-07-13,1531,199000,4321950,21.9,21.9,21.6,21.6,-0.35,90,-9000,0,-15,0
2012-07-16,1531,201026,4326018,21.45,21.8,21.45,21.45,-0.15,104,-16000,0,-64,0
2012-07-17,1531,116951,2516146,21.45,21.6,21.45,21.5,0.05,54,3000,-21000,-41,0
2012-07-18,1531,212349,4561803,21.6,21.65,21.35,21.4,-0.1,104,5000,0,-74,0
2012-07-19,1531,186124,4007128,21.45,21.6,21.45,21.45,0.05,92,37000,0,-50,0
2012-07-20,1531,493041,10539281,21.45,21.5,21.1,21.4,-0.05,180,36000,107000,-184,0
2012-07-23,1531,521202,11002151,21.4,21.4,20.9,21.1,-0.3,188,-7000,165000,-26,0
2012-07-24,1531,454000,9519750,21.0,21.05,20.8,20.9,-0.2,130,5000,80000,-15,0
2012-07-25,1531,270150,5661400,20.7,21.2,20.7,21.05,0.15,110,9000,0,12,-28
2012-07-26,1531,548260,11599834,21.35,21.35,21.05,21.05,0.0,235,-5000,0,51,0
2012-07-27,1531,260571,5510410,21.2,21.35,21.1,21.1,0.05,122,43000,0,16,0
2012-07-30,1531,184010,3901161,21.3,21.35,21.15,21.2,0.1,85,7000,0,12,5
2012-07-31,1531,268182,5739548,21.2,21.7,21.2,21.7,0.5,143,48000,0,-3,78
2012-08-01,1531,183200,3970029,21.55,21.75,21.5,21.75,0.05,82,11000,0,0,0
2012-08-03,1531,100570,2174247,21.5,21.75,21.4,21.55,-0.2,54,1000,0,-19,0
2012-08-06,1531,299597,6504603,22.05,22.05,21.6,21.7,0.15,126,25000,50000,-97,0
2012-08-07,1531,115002,2497944,21.7,21.75,21.65,21.75,0.05,63,11000,31000,-26,0
2012-08-08,1531,181600,3958680,21.7,21.9,21.7,21.8,0.05,94,30000,30000,-48,0
2012-08-09,1531,846567,18844999,21.85,22.45,21.85,22.4,0.6,300,44000,7000,97,0
2012-08-10,1531,2040906,45843953,22.5,22.7,22.25,22.4,0.0,321,9000,0,1417,0
2012-08-13,1531,1589710,36063809,22.4,23.0,22.4,23.0,0.6,439,24000,174000,133,12
2012-08-14,1531,5737295,136241728,23.0,24.1,23.0,23.3,0.3,1629,104000,100000,-338,-86
2012-08-15,1531,1042850,23971050,23.3,23.5,22.6,22.8,-0.5,492,2000,-9000,-69,61
2012-08-16,1531,716234,16219835,22.75,22.95,22.5,22.7,-0.1,279,10000,0,-10,40
2012-08-17,1531,391300,8944208,22.8,22.95,22.7,22.7,0.0,204,21000,0,-59,-10
2012-08-20,1531,303100,6856875,22.9,22.9,22.55,22.55,-0.15,126,-100000,0,-32,1
2012-08-21,1531,467066,10581154,22.7,22.75,22.55,22.6,0.05,150,33000,0,-16,0
2012-08-22,1531,295410,6713626,22.6,22.9,22.6,22.65,0.05,122,1000,0,15,0
2012-08-23,1531,1534250,34125350,22.5,22.5,22.1,22.25,-0.4,532,-1000,0,117,11
2012-08-24,1531,513260,11344088,22.1,22.3,21.9,22.15,-0.1,220,8000,0,44,0
2012-08-27,1531,364758,8079236,22.15,22.25,22.05,22.15,0.0,211,4000,0,25,3
2012-08-28,1531,434000,9579900,22.2,22.3,21.95,22.0,-0.15,249,-150000,0,32,0
2012-08-29,1531,730460,15966678,22.0,22.15,21.7,21.75,-0.25,355,-126000,0,-7,0
2012-08-30,1531,1083000,23153450,21.75,21.75,21.25,21.3,-0.45,463,-79000,-100000,88,-2
2012-08-31,1531,1089248,22871632,21.3,21.3,20.8,21.1,-0.2,397,-10000,-214000,-120,0
2012-09-03,1531,1643685,34221050,21.1,21.2,20.5,20.9,-0.2,588,-1000,-347000,250,2
2012-09-04,1531,792500,16429250,21.0,21.0,20.6,20.9,0.0,365,-9000,-431000,39,0
2012-09-05,1531,568194,11911621,20.9,21.15,20.85,21.1,0.2,288,12000,0,-208,0
2012-09-06,1531,847340,17781540,21.1,21.15,20.9,21.0,-0.1,326,-29000,0,-403,0
2012-09-07,1531,2182523,46021212,21.2,21.25,21.0,21.05,0.05,641,-74000,9000,-359,0
2012-09-10,1531,1073283,20167710,19.05,19.05,18.7,18.7,0.0,494,-28000,0,39,0
2012-09-11,1531,675191,12398532,18.7,18.7,18.1,18.15,-0.55,389,-30000,-80000,-13,0
2012-09-12,1531,660916,12111752,18.15,18.45,18.15,18.3,0.15,268,19000,-86000,46,-34
2012-09-13,1531,848320,15374073,18.4,18.4,18.0,18.0,-0.3,325,4000,0,23,0
2012-09-14,1531,1100101,19910642,18.1,18.2,17.95,18.0,0.0,352,36000,0,10,-12
2012-09-17,1531,662010,12022489,18.05,18.3,18.0,18.1,0.1,264,10000,0,48,-2
2012-09-18,1531,1190650,21905603,18.1,18.65,18.1,18.65,0.55,407,-9000,-38000,328,-1
2012-09-19,1531,1932958,36207415,18.7,19.0,18.5,18.55,-0.1,578,-23000,-36000,140,-10
2012-09-20,1531,660550,12296929,18.55,18.75,18.5,18.65,0.1,230,2000,0,30,-1
2012-09-21,1531,729815,13663860,18.7,18.85,18.55,18.8,0.15,262,-7000,0,-263,0
2012-09-24,1531,159070,2986266,18.8,18.9,18.65,18.7,-0.1,105,-5000,0,-15,0
2012-09-25,1531,413232,7804893,18.7,19.05,18.7,18.95,0.25,248,74000,0,-91,-1
2012-09-26,1531,320200,6018489,18.9,18.95,18.7,18.8,-0.15,124,49000,0,-83,0
2012-09-27,1531,383138,7155372,18.7,18.8,18.6,18.6,-0.2,123,10000,0,-72,1
2012-09-28,1531,237430,4426291,18.8,18.8,18.6,18.6,0.0,122,42000,0,-27,0
2012-10-01,1531,266676,4952016,18.65,18.65,18.5,18.65,0.05,93,3000,0,-10,0
2012-10-02,1531,158000,2952800,18.75,18.75,18.65,18.65,0.0,89,4000,9000,7,0
2012-10-03,1531,326415,6040588,18.65,18.65,18.4,18.4,-0.25,97,-28000,0,-67,10
2012-10-04,1531,485001,8844718,18.4,18.4,18.15,18.25,-0.15,140,22000,0,35,2
2012-10-05,1531,218228,3986948,18.3,18.4,18.2,18.3,0.05,102,-36228,0,10,0
2012-10-08,1531,156430,2853831,18.2,18.4,18.15,18.25,-0.05,75,6000,21000,-9,0
2012-10-09,1531,263240,4790670,18.2,18.4,18.1,18.15,-0.1,113,30000,0,-47,0
2012-10-12,1531,220300,3971120,17.95,18.2,17.95,18.0,0.05,138,-1000,0,-6,-4
2012-10-15,1531,242390,4333392,18.0,18.0,17.8,17.8,-0.2,155,15000,0,-1,0
2012-10-17,1531,239100,4280900,17.95,18.0,17.85,17.85,-0.05,100,17000,0,5,3
2012-10-18,1531,222260,3969203,17.85,18.0,17.8,17.85,0.0,86,-3000,0,4,1
2012-10-19,1531,138310,2478782,18.1,18.1,17.85,17.9,0.05,49,1000,0,15,0
2012-10-22,1531,189600,3365289,17.85,17.85,17.7,17.75,-0.15,100,8000,0,2,0
2012-10-23,1531,373195,6582581,17.75,17.75,17.55,17.6,-0.15,134,81000,0,-68,0
2012-10-24,1531,147915,2598403,17.6,17.7,17.4,17.6,0.0,77,27000,0,-1,-4
2012-10-25,1531,105010,1845477,17.8,17.8,17.5,17.55,-0.05,65,3000,0,3,-3
2012-10-26,1531,830140,14160272,17.55,17.55,16.7,16.8,-0.75,257,122000,0,26,2
2012-10-29,1531,1112406,18168200,16.8,16.8,16.0,16.0,-0.8,424,94000,0,39,-1
2012-10-30,1531,1443681,22755763,16.0,16.4,15.4,16.0,0.0,545,64000,0,103,-6
2012-10-31,1531,743000,12183600,16.05,16.55,16.05,16.4,0.4,288,13000,0,-67,-37
2012-11-01,1531,251600,4133889,16.4,16.7,16.2,16.6,0.2,119,48000,0,31,-1
2012-11-02,1531,271000,4496500,16.7,16.8,16.25,16.3,-0.3,118,27000,0,-148,3
2012-11-05,1531,199600,3337100,16.4,16.9,16.4,16.7,0.4,121,7000,0,46,-5
2012-11-06,1531,82390,1375352,16.7,16.85,16.6,16.75,0.05,56,-9000,0,-12,0
2012-11-07,1531,233000,3903500,16.75,16.9,16.65,16.8,0.05,88,57000,0,-45,0
2012-11-08,1531,152794,2554904,16.8,16.85,16.5,16.8,0.0,69,9000,0,-25,2
2012-11-09,1531,294175,4967575,16.8,16.95,16.65,16.85,0.05,182,46000,0,-41,7
2012-11-12,1531,244120,4106290,16.8,16.95,16.7,16.85,0.0,130,42000,0,-107,0
2012-11-13,1531,130000,2169300,16.8,16.8,16.55,16.75,-0.1,76,4000,0,-20,0
2012-11-14,1531,93650,1565889,16.6,16.75,16.6,16.7,-0.05,55,20000,0,-3,0
2012-11-15,1531,217515,3639201,16.7,16.8,16.6,16.65,-0.05,82,11000,0,-33,0
2012-11-16,1531,169260,2808528,16.7,16.7,16.5,16.5,-0.15,112,-6000,0,-86,3
2012-11-19,1531,206020,3358525,16.5,16.5,16.2,16.2,-0.3,108,23000,0,-16,10
2012-11-20,1531,102910,1674783,16.2,16.45,16.15,16.2,0.0,66,-6000,0,0,-6
2012-11-21,1531,132520,2145220,16.2,16.35,16.15,16.15,-0.05,74,-33000,0,0,0
2012-11-22,1531,140260,2267712,16.15,16.25,16.15,16.15,0.0,60,-50000,0,-4,23
2012-11-23,1531,186650,3060610,16.2,16.5,16.2,16.5,0.35,117,51000,0,-19,-1
2012-11-26,1531,212520,3553784,16.55,16.8,16.55,16.8,0.3,118,-21000,0,35,0
2012-11-27,1531,165775,2773129,16.8,16.9,16.65,16.75,-0.05,105,-9750,0,-14,0
2012-11-28,1531,194300,3248225,16.75,16.8,16.65,16.8,0.05,95,0,13000,-17,0
2012-11-29,1531,245000,4149650,16.8,17.1,16.8,16.9,0.1,137,4000,0,9,0
2012-11-30,1531,770527,13055001,16.9,17.2,16.6,16.6,-0.3,413,-371000,0,25,34
2012-12-03,1531,323007,5528820,16.8,17.3,16.8,17.15,0.55,222,112000,0,-8,0
2012-12-04,1531,170689,2942950,17.15,17.4,17.05,17.4,0.25,108,22000,0,-27,0
2012-12-05,1531,297250,5176650,17.35,17.5,17.3,17.45,0.05,116,-13000,0,-4,12
2012-12-06,1531,288758,5051225,17.45,17.6,17.45,17.45,0.0,141,13000,-1000,-44,0
2012-12-07,1531,273933,4806377,17.45,17.7,17.45,17.5,0.05,96,7000,0,62,0
2012-12-10,1531,159691,2787137,17.5,17.6,17.3,17.35,-0.15,73,-58000,-1000,-4,-5
2012-12-11,1531,156300,2724570,17.35,17.5,17.35,17.4,0.05,90,4000,0,77,0
2012-12-12,1531,319400,5586789,17.5,17.6,17.4,17.6,0.2,87,-22000,0,-14,2
2012-12-13,1531,224690,3982443,17.6,17.8,17.6,17.75,0.15,107,-12000,0,1,0
2012-12-14,1531,242000,4278150,17.75,17.8,17.6,17.7,-0.05,102,2000,0,33,0
2012-12-17,1531,131471,2323139,17.65,17.75,17.6,17.7,0.0,67,20750,0,21,0
2012-12-18,1531,93250,1646687,17.7,17.75,17.6,17.6,-0.1,56,10000,0,23,0
2012-12-19,1531,205006,3605506,17.6,17.65,17.55,17.6,0.0,94,-3000,0,47,0
2012-12-20,1531,147558,2597170,17.6,17.7,17.5,17.5,-0.1,73,16000,0,-7,0
2012-12-21,1531,149285,2598409,17.5,17.65,17.25,17.25,-0.25,89,-1000,-1000,20,0
2012-12-22,1531,157511,2727263,17.4,17.4,17.25,17.25,0.0,62,0,0,-3,0
2012-12-24,1531,132130,2286048,17.25,17.45,17.2,17.3,0.05,71,33000,0,1,0
2012-12-25,1531,82186,1430655,17.3,17.5,17.3,17.5,0.2,62,30000,0,-10,0
2012-12-26,1531,216350,3824029,17.5,17.8,17.5,17.8,0.3,112,33000,0,15,0
2012-12-27,1531,211040,3730295,17.75,17.8,17.6,17.6,-0.2,174,15000,0,26,0
2012-12-28,1531,436144,7770113,17.7,18.0,17.65,18.0,0.4,182,3000,0,-8,0
2013-01-02,1531,316020,5720565,18.0,18.25,17.9,18.1,0.1,161,15000,0,-20,0
2013-01-03,1531,232300,4243159,18.3,18.35,18.15,18.2,0.1,123,13000,0,-84,0
2013-01-04,1531,205464,3752893,18.2,18.35,18.2,18.35,0.15,106,-13000,2000,-19,0
2013-01-07,1531,188240,3446941,18.3,18.45,18.1,18.4,0.05,85,-50000,3000,-30,0
2013-01-08,1531,168349,3086918,18.5,18.5,18.2,18.25,-0.15,81,-2000,0,-21,1
2013-01-09,1531,223100,4047869,18.2,18.3,18.1,18.1,-0.15,85,17000,0,5,0
2013-01-10,1531,166299,3009511,18.1,18.2,18.0,18.15,0.05,79,19000,0,18,0
2013-01-11,1531,127054,2289580,18.15,18.15,18.0,18.0,-0.15,72,15000,3000,-33,0
2013-01-14,1531,150130,2682490,17.95,18.0,17.8,18.0,0.0,72,22000,0,11,0
2013-01-15,1531,209000,3744050,18.0,18.0,17.9,17.9,-0.1,40,8000,2000,-1,0
2013-01-16,1531,330020,5998568,17.9,18.3,17.9,18.25,0.35,148,-68000,4000,22,4
2013-01-17,1531,247571,4444217,18.3,18.3,17.8,17.85,-0.4,118,-20000,2000,13,0
2013-01-18,1531,106949,1915141,17.85,18.1,17.85,17.85,0.0,51,10000,0,-10,0
2013-01-21,1531,189949,3365696,17.85,18.0,17.5,17.85,0.0,98,-3000,4000,-85,0
2013-01-22,1531,167250,2992825,17.9,18.0,17.85,17.9,0.05,71,-38000,0,-40,0
2013-01-23,1531,84650,1506154,17.9,17.9,17.7,17.75,-0.15,54,10000,0,-20,0
2013-01-24,1531,73632,1311917,17.75,17.9,17.7,17.8,0.05,43,-10000,1000,25,0
2013-01-25,1531,96000,1712300,17.8,17.95,17.8,17.8,0.0,56,-29000,0,7,0
2013-01-28,1531,219110,3890347,17.9,17.9,17.6,17.7,-0.1,77,17000,0,-25,0
2013-01-29,1531,155180,2774602,17.7,18.0,17.6,18.0,0.3,84,3000,0,-18,0
2013-01-30,1531,188900,3397029,17.85,18.05,17.85,18.05,0.05,78,29000,0,-7,0
2013-01-31,1531,203623,3676568,18.05,18.15,17.85,18.05,0.0,86,-3000,0,-28,0
2013-02-01,1531,183000,3310100,18.1,18.15,17.95,18.15,0.1,85,29000,0,-43,0
2013-02-04,1531,186630,3393252,18.2,18.25,18.05,18.2,0.05,121,29000,29000,-45,0
2013-02-05,1531,254562,4626720,18.2,18.25,18.05,18.25,0.05,145,-2000,28000,-36,0
2013-02-06,1531,228239,4157549,18.25,18.3,18.1,18.2,-0.05,119,19000,-2000,-66,0
2013-02-18,1531,349870,6426477,18.5,18.5,18.2,18.2,0.0,116,31000,0,-71,0
2013-02-19,1531,209304,3835814,18.4,18.4,18.25,18.3,0.1,68,-17000,-1000,-8,0
2013-02-20,1531,203350,3692651,18.1,18.3,18.05,18.25,-0.05,102,17000,0,-115,0
2013-02-21,1531,122120,2207213,18.25,18.25,18.0,18.15,-0.1,63,1000,-1000,5,0
2013-02-22,1531,79687,1439916,18.05,18.15,18.05,18.1,-0.05,54,2000,-1000,12,0
2013-02-23,1531,95470,1730880,18.25,18.25,18.1,18.15,0.05,40,0,-1000,1,0
2013-02-25,1531,240260,4327016,18.15,18.15,17.9,18.0,-0.15,110,-2000,0,14,0
2013-02-26,1531,64550,1158400,18.0,18.0,17.9,17.95,-0.05,34,-6000,0,-3,0
2013-02-27,1531,159986,2873099,17.9,18.05,17.9,17.95,0.0,82,13014,0,3,0
2013-03-01,1531,199030,3592735,17.95,18.1,17.95,18.1,0.15,83,-4000,0,22,0
2013-03-04,1531,279547,5038473,18.1,18.15,17.95,18.0,-0.1,97,-40000,0,40,0
2013-03-05,1531,148900,2690410,18.05,18.15,18.0,18.05,0.05,61,-16000,0,27,0
2013-03-06,1531,480040,8764078,18.1,18.4,18.1,18.3,0.25,176,31000,0,-6,0
2013-03-07,1531,253702,4614526,18.3,18.3,18.1,18.1,-0.2,109,-9000,0,5,4
2013-03-11,1531,301907,5447270,18.15,18.2,17.95,18.05,-0.1,121,4000,0,36,0
2013-03-12,1531,154350,2792687,18.05,18.15,18.05,18.1,0.05,60,-1000,0,-25,0
2013-03-13,1531,170100,3078410,18.1,18.15,18.05,18.1,0.0,138,11000,-1000,-24,0
2013-03-14,1531,120446,2179671,18.1,18.15,18.0,18.1,0.0,78,8000,0,-10,0
2013-03-15,1531,194410,3502080,18.0,18.05,17.95,18.0,-0.1,160,-21000,-1000,-29,0
2013-03-18,1531,157320,2830161,17.95,18.05,17.95,17.95,-0.05,106,-30000,-1000,-8,0
2013-03-19,1531,126260,2263804,17.95,17.95,17.85,17.9,-0.05,56,-35000,0,-9,0
2013-03-20,1531,173488,3101686,17.9,18.0,17.8,17.8,-0.1,105,-9000,0,-10,0
2013-03-21,1531,344390,6213696,17.8,18.25,17.8,18.25,0.45,132,34000,0,150,-3
2013-03-22,1531,1011443,18903283,18.3,18.95,18.3,18.8,0.55,468,-3000,0,68,3
2013-03-25,1531,1381386,26566050,18.95,19.5,18.95,19.15,0.35,630,8000,0,40,-1
2013-03-26,1531,568350,10767144,19.15,19.15,18.8,18.8,-0.35,203,-1000,0,14,2
2013-03-27,1531,2172432,42414246,18.8,20.0,18.7,20.0,1.2,796,11000,52000,834,-11
2013-03-28,1531,3303618,66924701,20.0,20.6,19.95,20.25,0.25,1154,-15000,0,-107,-27
2013-03-29,1531,911326,18458864,20.25,20.35,20.1,20.25,0.0,380,33000,0,-188,20
2013-04-01,1531,697820,14011900,20.25,20.3,19.95,20.2,-0.05,288,18000,0,124,12
2013-04-02,1531,397730,7966776,20.2,20.2,19.95,20.0,-0.2,178,40000,0,58,2
2013-04-03,1531,915500,18497100,20.0,20.4,20.0,20.35,0.35,313,29000,0,49,0
2013-04-08,1531,977351,19363570,20.05,20.05,19.5,19.9,-0.45,336,8000,-15000,162,4
2013-04-09,1531,599893,12021918,20.2,20.2,19.9,20.05,0.15,230,49000,0,-35,0
2013-04-10,1531,1796623,36843195,20.2,20.7,20.2,20.55,0.5,611,102000,0,191,-15
2013-04-11,1531,5304087,110461859,20.7,21.1,20.6,20.6,0.05,1809,46000,0,-191,-117
2013-04-12,1531,883287,18050033,20.6,20.65,20.3,20.5,-0.1,434,75000,-129000,-16,16
2013-04-15,1531,875027,17624795,20.5,20.5,19.9,19.9,-0.6,405,19000,-1000,-98,30
2013-04-16,1531,1337820,26877527,19.55,20.55,19.55,20.5,0.6,488,5000,0,209,82
2013-04-17,1531,4328501,92454920,20.5,21.9,20.45,21.75,1.25,1692,237000,-2000,539,-1
2013-04-18,1531,3528426,77522705,21.75,22.35,21.4,21.65,-0.1,1414,-38000,350000,-511,-6
2013-04-19,1531,1786222,38790754,21.8,22.15,21.15,21.6,-0.05,702,27000,200000,-76,3
2013-04-22,1531,3643082,81744695,21.85,22.8,21.8,22.5,0.9,1234,153000,100000,682,10
2013-04-23,1531,1424062,31837995,22.6,22.6,22.15,22.4,-0.1,515,107000,357000,-238,0
2013-04-24,1531,2969182,68049405,22.9,23.4,22.4,22.4,0.0,1047,223000,99000,-858,0
2013-04-25,1531,2361421,52376479,22.5,22.6,21.85,22.05,-0.35,883,125000,-1000,-521,0
2013-04-26,1531,3195080,70860151,22.2,22.4,21.8,22.0,-0.05,1048,519000,198000,-111,-2
2013-04-29,1531,1282775,28680400,22.3,22.8,22.05,22.15,0.15,553,139000,-1000,-4,-2
2013-04-30,1531,1436828,31948216,22.25,22.55,22.0,22.1,-0.05,541,235000,0,44,-7
2013-05-02,1531,762710,16637271,22.15,22.15,21.6,21.75,-0.35,351,26000,0,94,6
2013-05-03,1531,695400,15260450,21.75,22.15,21.7,21.8,0.05,298,-2000,-3000,124,0
2013-05-06,1531,485078,10669152,21.95,22.2,21.9,22.0,0.2,203,50000,-2000,-62,-3
2013-05-07,1531,489643,10714052,22.2,22.2,21.75,21.85,-0.15,249,55000,-8000,2,6
2013-05-08,1531,784199,17015148,21.95,22.0,21.55,21.6,-0.25,368,43779,0,-77,0
2013-05-09,1531,489558,10619597,21.65,21.9,21.55,21.65,0.05,240,91442,0,-158,0
2013-05-10,1531,3087054,69236162,21.9,22.65,21.7,22.65,1.0,1128,423000,0,769,-9
2013-05-13,1531,1632136,36671082,22.8,22.95,22.15,22.45,-0.2,614,107000,-1000,-116,5
2013-05-14,1531,715600,15842750,22.5,22.5,22.0,22.0,-0.45,349,60000,-1000,-167,1
2013-05-15,1531,825523,17990676,21.7,22.15,21.65,21.95,-0.05,357,42000,0,120,3
2013-05-16,1531,755799,16638278,21.95,22.15,21.85,22.0,0.05,323,136000,0,-45,0
2013-05-17,1531,609300,13541984,22.0,22.4,22.0,22.05,0.05,280,47000,0,-39,0
2013-05-20,1531,487130,10725860,22.3,22.3,21.8,22.1,0.05,296,82000,128000,-44,-2
2013-05-21,1531,2133190,48671989,22.1,23.1,22.1,22.9,0.8,825,100000,100000,651,-14
2013-05-22,1531,1309230,29964465,23.0,23.15,22.5,22.85,-0.05,511,168000,325000,-98,7
2013-05-23,1531,3437756,80504248,23.1,23.75,22.85,23.35,0.5,1460,201000,395000,320,-1
2013-05-24,1531,3136500,74763300,23.6,24.3,23.05,23.5,0.15,1312,48000,364000,-154,-26
2013-05-27,1531,1555230,37181323,23.5,24.1,23.5,23.8,0.3,651,28000,355000,-98,13
2013-05-28,1531,1203047,28808903,24.0,24.3,23.6,23.65,-0.15,521,-10000,0,127,1
2013-05-29,1531,989140,23336626,23.8,24.0,23.3,23.3,-0.35,494,65000,0,-170,0
2013-05-30,1531,1044656,24470632,23.1,23.9,23.05,23.3,0.0,434,117000,0,-328,0
2013-05-31,1531,858210,20070722,23.5,23.75,23.15,23.15,-0.15,358,-2000,0,-205,16
2013-06-03,1531,831791,19215372,23.0,23.4,22.95,23.05,-0.1,314,13000,0,6,1
2013-06-04,1531,1137600,26006770,23.3,23.3,22.65,22.65,-0.4,464,175000,0,48,4
2013-06-05,1531,905520,20329699,22.6,22.65,22.2,22.6,-0.05,365,24000,0,46,0
2013-06-06,1531,725319,16088731,22.3,22.5,22.1,22.15,-0.45,351,23000,0,-20,0
2013-06-07,1531,1069821,23173400,22.0,22.3,21.15,21.45,-0.7,511,6000,-11000,-30,0
2013-06-10,1531,795130,17468896,21.6,22.35,21.6,21.8,0.35,324,123000,0,10,-14
2013-06-11,1531,324290,7144930,21.8,22.25,21.8,22.1,0.3,208,-16000,-5000,30,3
2013-06-13,1531,493130,10764583,22.1,22.1,21.65,21.65,-0.45,266,-21000,-8000,-18,1
2013-06-14,1531,359030,7744148,21.65,21.8,21.4,21.5,-0.15,195,9000,0,5,9
