date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-25,1476,374564,25807487,69.4,69.4,68.5,68.8,-0.5,237,46000,-110000,38,14
2012-06-26,1476,262637,17906023,68.0,68.5,67.8,68.4,-0.4,168,49000,-60364,6,13
2012-06-27,1476,165973,11369049,68.4,68.6,68.2,68.6,0.2,85,-5000,0,-5,3
2012-06-28,1476,173383,11879186,68.8,68.8,68.2,68.3,-0.3,80,-8617,-4000,7,0
2012-06-29,1476,439888,30287824,68.9,69.4,68.1,69.4,1.1,223,106383,40000,-44,-12
2012-07-02,1476,1528329,110181784,70.2,73.2,70.2,71.7,2.3,820,146000,86000,36,53
2012-07-03,1476,680763,49262636,72.1,72.9,71.7,72.1,0.4,415,0,91000,-75,1
2012-07-04,1476,953588,69905639,72.5,74.0,72.4,73.6,1.5,481,60000,110000,35,13
2012-07-05,1476,488344,35832418,74.0,74.1,72.9,72.9,-0.7,277,-2000,32000,-65,21
2012-07-06,1476,528480,38272640,73.4,73.4,72.0,72.0,-0.9,263,42000,100000,-154,21
2012-07-09,1476,696251,50175972,71.6,72.9,71.5,72.0,0.0,372,198000,-124000,35,22
2012-07-10,1476,1330257,96265483,72.5,73.1,71.9,73.1,1.1,773,663000,-190000,58,-5
2012-07-11,1476,3060656,231120391,73.4,77.3,73.4,75.7,2.6,1561,443000,-15000,228,-26
2012-07-12,1476,1244612,94527065,76.6,76.6,75.5,76.1,0.4,605,48366,160000,206,-83
2012-07-13,1476,1917367,147356292,76.0,78.3,75.8,76.2,0.1,958,93000,-127000,329,-41
2012-07-16,1476,590553,45265904,76.9,77.3,75.9,76.7,0.5,343,8000,13000,-3,-23
2012-07-17,1476,815013,61845690,76.6,76.7,75.1,76.4,-0.3,492,66000,-67000,67,49
2012-07-18,1476,1441075,112053852,76.6,78.3,76.6,78.0,1.6,909,444000,-121000,88,-71
2012-07-19,1476,392790,30664012,78.4,78.5,77.4,78.2,0.2,274,-10000,-26000,-55,-1
2012-07-20,1476,486261,37931730,78.4,78.5,77.4,77.5,-0.7,287,11000,-133000,-93,28
2012-07-23,1476,400955,30920103,77.1,77.5,76.7,77.2,-0.3,261,-1000,-10000,-49,33
2012-07-24,1476,1013555,76907323,76.5,77.0,75.0,77.0,-0.2,599,-15138,-90000,-40,50
2012-07-25,1476,415630,31954621,76.2,77.5,75.6,76.5,-0.5,309,26000,-20000,4,7
2012-07-26,1476,506534,39002303,77.0,77.3,76.6,77.1,0.6,255,96000,-33800,8,3
2012-07-27,1476,1432830,113346950,78.0,80.1,77.7,79.5,2.4,846,157000,181000,-33,33
2012-07-30,1476,1519763,122890786,80.5,82.1,80.1,80.2,0.7,794,-3000,-120000,436,17
2012-07-31,1476,707369,57303675,80.2,81.8,80.2,81.1,0.9,437,39000,-8000,170,14
2012-08-01,1476,703575,56961726,81.0,81.7,80.4,81.3,0.2,399,44000,145000,-28,40
2012-08-03,1476,1156926,93588306,81.3,81.8,80.4,80.7,-0.6,652,-54000,-143000,-224,181
2012-08-06,1476,1500908,121814204,81.7,81.7,80.4,81.6,0.9,689,-194910,-21000,-263,0
2012-08-07,1476,3596929,302049483,82.0,86.5,81.3,86.0,4.4,1553,139000,-7000,-435,0
2012-08-08,1476,4168481,320299637,78.3,78.7,75.4,75.8,0.0,2285,-91000,-543000,916,-50
2012-08-09,1476,2093365,161633205,76.4,78.3,75.8,77.5,1.7,1341,-57000,-99000,79,-245
2012-08-10,1476,685147,52519858,77.8,77.8,76.1,76.5,-1.0,463,6000,-120000,-56,13
2012-08-13,1476,1648680,127619055,76.6,79.7,75.8,79.0,2.5,890,-71750,-253000,-91,-108
2012-08-14,1476,1531790,118918420,79.0,79.4,76.2,77.4,-1.6,1022,9000,-149000,301,27
2012-08-15,1476,1342584,102281715,77.4,77.4,75.7,75.7,-1.7,829,-142000,-407000,205,61
2012-08-16,1476,1077120,81661686,75.8,76.7,75.4,76.0,0.3,722,11746,-402000,82,3
2012-08-17,1476,555023,42219364,76.0,76.4,75.6,76.1,0.1,386,-1000,-118836,-20,-8
2012-08-20,1476,387372,29397118,76.5,76.5,75.5,75.6,-0.5,263,23000,-66000,-46,3
2012-08-21,1476,650415,49093729,75.6,76.3,74.8,74.9,-0.7,486,-116449,-26000,-12,-5
2012-08-22,1476,528741,39620575,74.9,75.3,74.7,74.9,0.0,345,-17000,-50000,-26,-7
2012-08-23,1476,1119760,85178720,74.9,76.9,74.5,76.5,1.6,696,-14251,-23000,-7,5
2012-08-24,1476,1485014,115289684,76.5,78.4,76.1,78.1,1.6,1014,146000,110000,-35,-68
2012-08-27,1476,1233436,96918809,78.3,79.2,77.4,78.8,0.7,751,-53977,-21000,-124,-12
2012-08-28,1476,911178,70766093,78.4,78.4,77.2,77.2,-1.6,577,-76000,44000,52,14
2012-08-29,1476,2765789,221450209,78.2,81.4,77.7,80.5,3.3,1861,337000,89000,200,-141
2012-08-30,1476,1068086,85555402,80.5,80.9,79.4,79.7,-0.8,648,-58248,-30000,122,11
2012-08-31,1476,744073,58801767,79.6,79.6,78.5,78.6,-1.1,596,-145273,-6000,34,41
2012-09-03,1476,859315,68717992,78.6,80.5,78.6,80.3,1.7,562,78520,135000,11,-63
2012-09-04,1476,659859,52630456,80.3,80.6,79.4,79.6,-0.7,421,-101413,-38000,65,-5
2012-09-05,1476,474165,37784800,79.6,80.1,79.3,79.8,0.2,343,176000,-101000,-40,-24
2012-09-06,1476,753784,60136920,79.8,80.2,79.5,80.0,0.2,418,167650,-122000,72,-20
2012-09-07,1476,717958,58144004,81.5,81.5,80.5,81.0,1.0,423,25000,0,-71,-27
2012-09-10,1476,1106177,88447760,81.2,81.8,78.8,79.8,-1.2,683,95000,-187000,-78,19
2012-09-11,1476,686940,54124360,80.1,80.1,78.2,78.2,-1.6,467,-60000,-136000,-181,12
2012-09-12,1476,1085327,85885625,79.0,80.0,78.4,79.6,1.4,604,33000,-239000,-197,-79
2012-09-13,1476,449222,35516303,79.6,79.6,78.6,79.0,-0.6,323,120000,-188000,50,17
2012-09-14,1476,1272458,99927252,79.0,79.5,78.0,78.1,-0.9,764,62000,-384000,-16,65
2012-09-17,1476,1324539,102242769,78.6,78.6,76.5,77.2,-0.9,828,67000,-455000,32,74
2012-09-18,1476,735046,56630842,77.2,77.3,76.7,77.0,-0.2,518,147000,-341000,42,-21
2012-09-19,1476,745761,57588797,77.0,77.6,76.8,77.2,0.2,579,29000,-326000,44,-50
2012-09-20,1476,917005,71361987,77.2,78.4,76.9,78.3,1.1,598,5000,315000,-103,-119
2012-09-21,1476,526552,41041708,78.5,78.6,77.4,77.8,-0.5,368,-72000,-47000,-8,6
2012-09-24,1476,971130,74699334,77.8,77.8,76.5,76.7,-1.1,631,11000,-422000,44,62
2012-09-25,1476,676684,51875184,76.2,77.0,76.2,76.5,-0.2,523,115670,-57000,49,-36
2012-09-26,1476,1150076,88393603,76.5,77.8,76.1,77.0,0.5,938,43930,187000,-162,-368
2012-09-27,1476,1136949,88762522,76.9,78.8,76.7,78.1,1.1,915,-10940,193000,-64,-204
2012-09-28,1476,3367422,272302016,78.6,82.4,78.5,81.8,3.7,2056,357884,1042000,121,-280
2012-10-01,1476,1213185,98720004,81.8,82.3,80.1,81.3,-0.5,778,120819,306000,85,-59
2012-10-02,1476,619039,50259237,81.5,81.6,80.9,81.0,-0.3,374,36000,187000,-36,0
2012-10-03,1476,3558489,295034864,81.0,84.4,80.9,82.8,1.8,1944,1207000,283000,8,-376
2012-10-04,1476,2337975,190931392,81.5,82.5,81.0,82.0,-0.8,1945,55000,254000,177,749
2012-10-05,1476,2140159,177845619,82.0,83.8,81.9,82.5,0.5,1382,16135,705698,211,-62
2012-10-08,1476,1155618,95378872,82.8,83.0,81.9,82.8,0.3,803,-9985,404079,46,5
2012-10-09,1476,4735993,398067887,82.9,85.3,82.5,84.9,2.1,2675,1447143,669000,109,-254
2012-10-11,1476,5385614,463084517,83.7,87.9,82.6,85.5,0.6,2880,2158469,813000,-396,47
2012-10-12,1476,2975461,259368349,85.5,88.1,85.3,88.0,2.5,1806,1567000,199000,-50,-275
2012-10-15,1476,1468257,129384859,88.0,89.6,87.3,87.5,-0.5,946,131793,270900,63,-26
2012-10-16,1476,837982,73159423,87.5,88.2,86.9,87.0,-0.5,536,24334,-63000,20,94
2012-10-17,1476,1820505,155793325,87.5,87.7,84.8,85.5,-1.5,954,121903,-74000,185,203
2012-10-18,1476,2390042,208201712,86.0,88.1,86.0,86.1,0.6,1458,156000,171468,37,-41
2012-10-19,1476,1474274,126973777,86.1,86.5,85.5,86.1,0.0,772,-312000,80000,4,5
2012-10-22,1476,886782,76370339,85.0,86.6,85.0,86.5,0.4,435,20000,-169000,92,39
2012-10-23,1476,819814,71614295,86.5,87.8,86.5,87.4,0.9,619,204000,104000,-12,-73
2012-10-24,1476,1089630,95512814,87.1,88.4,86.8,87.7,0.3,705,209000,-86000,-131,-65
2012-10-25,1476,769351,67405037,88.0,88.4,87.1,87.3,-0.4,486,-84000,32000,-7,-13
2012-10-26,1476,2113132,179464547,87.0,87.1,83.8,84.2,-3.1,1156,-137781,-599076,21,234
2012-10-29,1476,1349497,113613995,84.2,85.3,83.5,83.5,-0.7,796,-123000,-241739,-18,5
2012-10-30,1476,757687,64429024,84.0,86.0,84.0,85.5,2.0,527,29000,158000,61,-63
2012-10-31,1476,1334784,114996329,86.0,86.5,85.4,86.4,0.9,694,-39716,640000,-79,-73
2012-11-01,1476,4080050,366294437,87.9,92.3,87.1,91.7,5.3,2275,577000,1291000,-89,-255
2012-11-02,1476,3455610,328720350,92.0,96.4,92.0,95.3,3.6,2121,332000,675310,-166,-143
2012-11-05,1476,1076034,101079028,95.3,95.4,91.9,92.7,-2.6,757,167313,-243063,-15,96
2012-11-06,1476,1156392,108883209,94.5,95.2,93.0,94.2,1.5,870,113000,-195000,66,-50
2012-11-07,1476,1092205,104301346,95.0,96.3,94.4,95.7,1.5,811,169000,40000,-45,-76
2012-11-08,1476,895139,84242123,94.0,95.3,93.5,93.8,-1.9,642,-31000,-18204,49,159
2012-11-09,1476,2461802,235690895,96.3,98.6,93.8,94.4,0.6,1593,138000,95500,385,-15
2012-11-12,1476,678146,63786047,95.4,95.5,93.1,94.0,-0.4,507,19000,-7908,49,-2
2012-11-13,1476,878211,81911796,94.9,94.9,92.8,93.2,-0.8,605,-43747,103000,-8,55
2012-11-14,1476,995683,94095815,93.9,95.3,92.6,95.2,2.0,673,275000,84000,-141,-77
2012-11-15,1476,1213769,116274659,95.2,96.6,94.4,95.4,0.2,891,31999,120000,-93,-38
2012-11-16,1476,1348780,127657308,95.1,95.9,93.7,94.0,-1.4,755,-228000,322000,95,38
2012-11-19,1476,1041926,97073977,94.0,94.6,92.2,92.3,-1.7,630,-192302,80000,9,45
2012-11-20,1476,858204,79834585,93.3,94.0,92.4,92.6,0.3,681,51000,136000,-7,-25
2012-11-21,1476,1171229,107656249,92.3,92.3,91.3,91.7,-0.9,814,395000,-84000,-7,31
2012-11-22,1476,1058381,98674581,92.3,93.9,92.0,93.9,2.2,697,167000,24000,113,-42
2012-11-23,1476,1453625,138917083,94.4,96.1,94.4,95.7,1.8,866,279000,0,-250,-70
2012-11-26,1476,662515,63431376,95.7,96.3,95.1,96.0,0.3,545,246000,16000,-117,11
2012-11-27,1476,617680,59425908,96.3,96.5,95.6,96.5,0.5,404,492,0,92,-30
2012-11-28,1476,342773,33014408,96.7,96.7,96.0,96.5,0.0,261,70000,-46000,-34,17
2012-11-29,1476,1138564,109402760,96.6,96.9,95.5,95.7,-0.8,664,302790,-187000,14,11
2012-11-30,1476,778733,74732398,95.7,96.5,95.0,96.0,0.3,576,155000,-15000,-65,1
2012-12-03,1476,1252220,122654147,96.0,98.7,95.9,98.0,2.0,787,372000,-27000,-160,-50
2012-12-04,1476,2403343,239808661,98.1,102.0,97.5,101.0,3.0,1359,1040000,-540000,182,10
2012-12-05,1476,1306041,132021700,101.0,103.0,99.5,100.5,-0.5,947,398000,-128000,88,6
2012-12-06,1476,1500856,151568600,101.0,102.5,100.0,100.5,0.0,905,702000,-715000,25,-35
2012-12-07,1476,1383505,140591759,102.0,103.5,100.0,103.5,3.0,949,510000,-460000,226,-12
2012-12-10,1476,1927517,201516302,105.5,107.0,102.0,106.5,3.0,1123,-135000,-345000,-38,4
2012-12-11,1476,1922318,197216618,106.0,106.0,101.5,101.5,-5.0,1351,-241000,-202000,216,-31
2012-12-12,1476,1228902,125515946,102.0,103.0,101.0,102.5,1.0,895,380000,-198000,3,2
2012-12-13,1476,1124148,117500963,103.5,105.5,102.5,105.0,2.5,781,369880,43000,-46,-20
2012-12-14,1476,744591,77877373,105.0,105.5,103.5,104.0,-1.0,456,127000,115052,-7,7
2012-12-17,1476,780445,80054835,103.0,104.0,101.5,102.0,-2.0,519,58000,-276000,62,59
2012-12-18,1476,502559,51408296,102.0,103.0,101.5,103.0,1.0,388,84800,-77000,14,15
2012-12-19,1476,350000,36001500,104.0,104.0,102.0,102.5,-0.5,298,52000,-42000,-30,6
2012-12-20,1476,1250735,130558440,102.5,105.0,102.5,104.5,2.0,747,476458,45350,-109,-36
2012-12-21,1476,1157517,120934768,104.5,105.0,103.5,104.0,-0.5,582,301000,223500,-9,-22
2012-12-22,1476,295632,30707410,104.5,104.5,103.5,103.5,-0.5,177,1000,30000,68,6
2012-12-24,1476,1242665,128266330,104.0,105.0,102.0,103.0,-0.5,632,32797,130000,-183,49
2012-12-25,1476,448684,46361952,103.5,104.0,103.0,103.0,0.0,256,171000,20000,3,0
2012-12-26,1476,321842,33322726,103.0,104.5,103.0,103.0,0.0,232,149000,-50000,9,3
2012-12-27,1476,1171336,122715105,103.0,105.5,103.0,105.0,2.0,615,657000,-309000,-61,-21
2012-12-28,1476,1775359,188734554,105.0,107.0,105.0,106.5,1.5,938,882000,-517000,-261,31
2013-01-02,1476,1223897,129310185,107.0,107.5,105.0,105.5,-1.0,537,601000,-397000,-48,16
2013-01-03,1476,1534572,161427060,106.0,106.5,104.0,105.5,0.0,712,532000,-683000,149,14
2013-01-04,1476,1000577,104960295,105.5,105.5,104.5,104.5,-1.0,485,446000,-204000,-110,-2
2013-01-07,1476,1147047,120857954,106.0,106.0,105.0,106.0,1.5,385,334135,-196000,-92,-14
2013-01-08,1476,2168720,234068048,106.0,111.0,105.0,110.5,4.5,1146,767269,-240000,91,-220
2013-01-09,1476,1551691,169964658,109.5,110.5,108.0,109.5,-1.0,713,363000,-266778,105,153
2013-01-10,1476,4377395,508306617,112.0,117.0,111.0,116.5,7.0,1566,1101329,-255000,374,51
2013-01-11,1476,1769743,207334931,116.0,119.5,114.0,117.5,1.0,1078,307245,-171000,-63,-1
2013-01-14,1476,846182,99023476,116.5,119.5,115.5,118.0,0.5,584,-53000,20000,-65,3
2013-01-15,1476,1186463,136357245,117.0,118.0,113.5,114.0,-4.0,717,96000,-200000,107,58
2013-01-16,1476,955756,110728196,114.0,117.5,114.0,116.0,2.0,559,328000,-243000,56,-37
2013-01-17,1476,559857,64327121,116.0,116.5,114.0,114.5,-1.5,389,171909,-97307,-19,23
2013-01-18,1476,1079726,123050490,115.0,115.5,113.0,115.0,0.5,551,211861,-722000,42,11
2013-01-21,1476,416413,47876995,115.0,115.5,114.0,115.5,0.5,279,275000,-221000,-1,0
2013-01-22,1476,1349927,159390313,115.0,119.0,115.0,119.0,3.5,829,599627,-19000,-84,-66
2013-01-23,1476,630705,74912690,119.0,119.5,118.0,119.0,0.0,443,-90000,-166000,117,-8
2013-01-24,1476,1097645,129401610,118.5,118.5,117.0,118.0,-1.0,586,335000,-225000,-52,-3
2013-01-25,1476,731135,85747224,117.5,118.5,116.5,116.5,-1.5,494,-32619,-142000,11,35
2013-01-28,1476,337819,39589323,117.5,118.0,116.0,118.0,1.5,189,197000,0,-19,-2
2013-01-29,1476,694072,82661598,117.0,120.0,117.0,119.5,1.5,363,69627,-50000,65,-16
2013-01-30,1476,435357,52262340,119.5,121.0,119.0,121.0,1.5,329,135000,-729,-8,-24
2013-01-31,1476,1157623,143179375,121.0,125.0,121.0,125.0,4.0,711,177127,-95000,168,-29
2013-02-01,1476,724750,90184867,124.0,125.5,123.5,124.5,-0.5,482,90000,-181000,35,19
2013-02-04,1476,896073,112451156,125.5,126.0,124.5,126.0,1.5,563,147000,-239000,71,-1
2013-02-05,1476,1001755,126178885,125.0,127.0,125.0,127.0,1.0,688,362000,-398000,-15,-20
2013-02-06,1476,1034818,133064022,127.5,130.0,127.0,129.0,2.0,602,172264,-59000,108,42
2013-02-18,1476,1190753,156045520,130.0,134.0,129.0,133.5,4.5,646,56896,-120000,112,-22
2013-02-19,1476,722182,95720524,133.5,133.5,131.5,132.0,-1.5,529,-118879,27000,-6,7
2013-02-20,1476,1166053,156561120,133.0,136.0,132.5,134.5,2.5,806,149917,-68561,49,-2
2013-02-21,1476,684731,91263723,134.0,134.5,132.5,133.0,-1.5,490,47634,-191000,50,19
2013-02-22,1476,1660102,216578658,132.0,132.5,129.0,129.0,-4.0,1045,-126383,-88000,-80,125
2013-02-23,1476,3810572,466474212,129.0,130.0,120.0,122.0,-7.0,2405,30000,-717000,93,141
2013-02-25,1476,3683638,436838008,122.0,123.0,116.0,117.0,-5.0,2053,39000,-203000,-105,51
2013-02-26,1476,2585658,307358460,116.0,121.5,115.0,120.0,3.0,1667,143905,48000,81,-120
2013-02-27,1476,1979413,241753386,121.5,123.0,121.0,122.0,2.0,1122,635000,-276000,-12,-23
2013-03-01,1476,3001707,384474757,124.0,130.5,124.0,130.5,8.5,1846,1410271,28920,-370,-196
2013-03-04,1476,2282284,298813204,133.0,133.0,129.0,131.0,0.5,1374,851610,-316000,177,-104
2013-03-05,1476,1347059,175167670,131.0,132.0,128.0,130.0,-1.0,909,328266,-276000,-10,18
2013-03-06,1476,1051043,137317547,130.0,132.5,129.5,130.0,0.0,810,290633,49000,-124,68
2013-03-07,1476,937570,123321670,130.0,133.0,130.0,131.5,1.5,680,195872,56000,12,-37
2013-03-08,1476,1167155,150957753,132.0,132.5,127.5,127.5,-4.0,800,123633,-282000,-55,97
2013-03-11,1476,802993,103259097,129.0,130.0,127.0,128.0,0.5,616,48000,-96532,13,-11
2013-03-12,1476,2488527,308140995,129.0,129.5,120.0,120.5,-7.5,1680,-431936,-347000,253,19
2013-03-13,1476,2403416,291674955,120.0,124.5,119.5,122.5,2.0,1622,249000,-1067561,254,7
2013-03-14,1476,1334464,162892839,122.5,123.5,120.5,122.0,-0.5,898,243258,-21000,-15,-62
2013-03-15,1476,2181167,276115042,123.0,129.0,123.0,126.5,4.5,1538,483640,-20767,-54,-68
2013-03-18,1476,1447174,180506161,126.0,126.0,123.0,124.5,-2.0,812,381000,17000,-107,-80
2013-03-19,1476,2420966,293808852,124.0,124.0,119.0,122.5,-2.0,1560,-181000,-302000,94,-92
2013-03-20,1476,2529134,303384446,121.5,122.0,118.5,119.0,-3.5,1466,-667000,100500,94,-30
2013-03-21,1476,1142962,138100402,119.5,122.0,119.0,121.0,2.0,782,42629,-200000,43,-98
2013-03-22,1476,739500,89812500,121.0,122.5,120.0,121.5,0.5,564,-15000,28000,-34,-30
2013-03-25,1476,1141136,142239567,124.0,126.0,123.0,125.5,4.0,789,86000,107000,-157,-61
2013-03-26,1476,673518,84243750,126.0,126.0,124.0,125.0,-0.5,469,-160187,-9000,4,-51
2013-03-27,1476,1361441,172794783,125.5,129.0,124.0,127.0,2.0,918,158627,30000,-91,77
2013-03-28,1476,2288999,298166869,127.5,132.0,127.5,131.0,4.0,1610,394630,461000,-45,43
2013-03-29,1476,1319803,171609587,131.5,132.5,129.0,129.5,-1.5,861,-274560,275000,49,47
2013-04-01,1476,2210530,291582960,129.5,133.5,129.5,133.0,3.5,1078,-85000,-73000,16,74
2013-04-02,1476,1207122,161272285,133.0,135.0,132.5,134.0,1.0,642,364000,85000,-112,67
2013-04-03,1476,3519163,491953483,135.0,142.5,134.5,141.5,7.5,1857,417000,612000,-205,207
2013-04-08,1476,2318213,324345607,139.5,142.5,135.5,140.0,-1.5,1401,401508,100000,-68,134
2013-04-09,1476,1043123,144762474,140.5,142.0,136.5,138.5,-1.5,657,17000,115000,24,169
2013-04-10,1476,1487354,206607060,139.0,141.5,136.5,140.0,1.5,839,97369,104000,-94,302
2013-04-11,1476,2840939,408974996,142.0,147.5,140.0,147.5,7.5,1633,519237,171000,-586,845
2013-04-12,1476,1891534,275246896,147.5,147.5,143.5,144.0,-3.5,1035,185000,416000,-212,0
2013-04-15,1476,840568,122545140,142.5,149.0,142.5,145.5,1.5,533,64870,8000,-70,0
2013-04-16,1476,677893,98405664,143.0,148.5,142.5,148.0,2.5,411,-8000,-33000,-18,0
2013-04-17,1476,3186597,485596229,148.0,156.0,148.0,154.5,6.5,1978,660000,2000,472,-489
2013-04-18,1476,2105315,323052195,152.5,155.0,151.5,153.0,-1.5,1533,441000,-21281,115,-109
2013-04-19,1476,2805908,436561464,155.0,159.5,153.0,158.0,5.0,1597,1096000,259025,51,-120
2013-04-22,1476,2027321,324139681,159.5,162.0,157.5,159.5,1.5,1259,381736,59000,61,-51
2013-04-23,1476,2585585,412762440,157.0,164.0,157.0,164.0,4.5,1667,1007784,-106000,-40,-232
2013-04-24,1476,5911229,1028984575,166.5,175.0,166.5,175.0,11.0,2748,2431000,-238000,-50,-222
2013-04-25,1476,3930965,696431700,176.0,181.5,172.0,180.0,5.0,2760,739962,49000,-79,-120
2013-04-26,1476,3627306,655540080,181.0,183.5,177.5,180.5,0.5,2106,1522099,-216000,-113,-106
2013-04-29,1476,2997770,518801210,180.5,181.0,168.0,175.0,-5.5,2160,737000,-293000,-31,171
2013-04-30,1476,3287792,578607684,175.0,179.0,171.0,178.0,3.0,1952,1797000,-119000,-746,-114
2013-05-02,1476,1373141,244046519,178.0,179.0,176.0,177.5,-0.5,1029,291838,-387000,33,19
2013-05-03,1476,2992886,545106138,178.0,186.0,177.0,184.0,6.5,1926,1231000,-126000,-360,-98
2013-05-06,1476,2077430,389791910,184.0,191.5,183.0,187.0,3.0,1511,468000,-183000,110,-67
2013-05-07,1476,1261406,236139211,187.0,189.0,185.5,187.0,0.0,907,347843,-88000,-11,-9
2013-05-08,1476,2771405,501796781,187.0,187.0,177.0,178.5,-8.5,1934,-278886,-91000,83,100
2013-05-09,1476,1784583,321927691,179.0,184.0,177.0,178.0,-0.5,1292,390432,-168000,45,-4
2013-05-10,1476,3958341,708713721,175.0,184.0,172.0,182.0,4.0,2106,57000,85000,303,-26
2013-05-13,1476,1417170,258704681,183.5,186.0,180.5,180.5,-1.5,977,-242568,-27000,221,-9
2013-05-14,1476,1216787,218847160,180.0,181.5,178.0,180.0,-0.5,796,-148870,-21000,7,-10
2013-05-15,1476,3837519,720297710,180.0,192.0,180.0,191.0,11.0,2425,1437770,-52000,-106,-167
2013-05-16,1476,3810346,763553084,194.0,204.0,193.0,204.0,13.0,2364,1669324,-85000,-153,-138
2013-05-17,1476,3014599,612170688,204.0,211.5,197.0,202.0,-2.0,2322,742000,-451000,103,71
2013-05-20,1476,1296679,257985442,200.0,201.5,196.5,198.0,-4.0,1086,263010,-174000,4,19
2013-05-21,1476,1359867,274182900,200.0,206.0,198.0,200.0,2.0,1106,175000,-395000,60,11
2013-05-22,1476,1015851,204008700,200.5,203.5,199.0,201.0,1.0,781,-73180,-32000,198,-36
2013-05-23,1476,1230868,243893925,200.0,200.0,196.0,199.0,-2.0,961,409180,-82000,-67,7
