date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-29,8016,898205,34348613,37.6,38.85,37.0,38.8,1.9,506,30000,0,71,-13
2012-05-30,8016,328144,12559714,38.6,38.6,38.1,38.3,-0.5,219,16000,0,-18,3
2012-05-31,8016,415000,15763350,38.0,38.4,37.75,38.2,-0.1,249,85000,0,-52,1
2012-06-01,8016,435711,16429241,38.2,38.35,37.0,37.05,-1.15,245,-23000,0,-97,2
2012-06-04,8016,1085998,37661176,35.5,35.8,34.5,34.8,-2.25,510,23000,0,-333,150
2012-06-05,8016,411806,14665752,35.45,36.1,35.05,35.7,0.9,252,45000,0,62,4
2012-06-06,8016,382991,13902471,36.25,36.7,35.8,36.25,0.55,247,7000,0,29,0
2012-06-07,8016,445353,16255072,37.0,37.0,35.9,36.25,0.0,237,6000,0,-133,-2
2012-06-08,8016,283000,10119200,36.0,36.4,35.35,35.4,-0.85,171,5000,0,-6,2
2012-06-11,8016,253182,9068615,36.0,36.15,35.65,35.8,0.4,160,37000,0,-4,7
2012-06-12,8016,176000,6232850,35.5,35.75,35.2,35.45,-0.35,113,27000,0,-4,3
2012-06-13,8016,293386,10496967,35.6,36.1,35.5,36.0,0.55,169,30000,0,-1,1
2012-06-14,8016,798100,29451979,36.3,37.35,35.8,36.8,0.8,463,7000,0,13,-5
2012-06-15,8016,880366,32605368,37.15,37.5,36.45,36.45,-0.35,454,-191000,0,21,4
2012-06-18,8016,509574,19049900,37.5,37.7,37.05,37.4,0.95,308,34000,0,65,-2
2012-06-19,8016,247445,9193956,37.5,37.5,37.0,37.1,-0.3,164,-42000,0,34,3
2012-06-20,8016,396399,14724570,37.2,37.4,36.8,37.2,0.1,277,-70000,0,38,4
2012-06-21,8016,207578,7690899,37.3,37.35,36.9,37.2,0.0,134,-24000,0,-4,4
2012-06-22,8016,183019,6744203,36.8,37.2,36.5,36.85,-0.35,126,-44000,0,-13,0
2012-06-25,8016,420973,15653298,36.85,37.35,36.85,37.15,0.3,191,-35000,0,-64,0
2012-06-26,8016,297782,10866688,37.1,37.1,36.2,36.2,-0.95,214,-28000,0,-45,0
2012-06-27,8016,944741,34281923,36.3,36.55,36.05,36.05,-0.15,447,-5000,0,-233,0
2012-06-28,8016,523063,18104507,34.7,34.85,34.3,34.3,0.0,320,9743,0,58,-7
2012-06-29,8016,277032,9592764,34.6,34.95,34.4,34.85,0.55,167,37742,0,45,-1
2012-07-02,8016,535515,18895211,35.0,35.8,34.9,35.8,0.95,266,15000,0,86,-4
2012-07-03,8016,1065576,38218112,35.8,36.2,35.4,35.9,0.1,471,66000,0,153,-3
2012-07-04,8016,1047427,38011240,36.5,36.9,35.85,36.2,0.3,486,35000,0,162,-1
2012-07-05,8016,588501,21151810,36.5,36.5,35.6,35.75,-0.45,333,-46000,-1000,107,0
2012-07-06,8016,761248,26661504,36.0,36.0,34.3,35.0,-0.75,380,8000,0,76,6
2012-07-09,8016,296421,10368405,34.6,35.35,34.6,35.25,0.25,198,-9274,0,19,-4
2012-07-10,8016,575090,20166709,35.45,35.5,34.6,34.7,-0.55,277,-8000,0,16,-1
2012-07-11,8016,474722,16705820,34.7,35.35,34.6,35.2,0.5,245,-5000,0,78,-5
2012-07-12,8016,357000,12502850,35.35,35.45,34.75,34.75,-0.45,187,-11000,0,-71,2
2012-07-13,8016,487045,17028415,34.6,35.35,34.6,35.0,0.25,260,-39000,0,48,-15
2012-07-16,8016,329460,11519104,35.45,35.45,34.7,34.7,-0.3,173,-17000,0,68,10
2012-07-17,8016,382359,13280886,34.6,35.15,34.55,34.9,0.2,220,9000,28000,45,4
2012-07-18,8016,221841,7686688,35.0,35.05,34.45,34.45,-0.45,148,-28000,0,50,3
2012-07-19,8016,229759,7975884,34.9,34.9,34.6,34.65,0.2,161,44000,0,-12,0
2012-07-20,8016,683019,24022008,35.1,35.5,34.85,34.85,0.2,394,74000,0,-45,5
2012-07-23,8016,462300,15815840,34.5,34.75,34.0,34.05,-0.8,246,-4000,0,-3,2
2012-07-24,8016,369223,12482447,34.05,34.1,33.55,34.05,0.0,250,10000,0,-4,-3
2012-07-25,8016,221071,7532505,34.0,34.3,33.85,33.85,-0.2,134,11000,0,-22,-3
2012-07-26,8016,286856,9750682,34.5,34.5,33.7,33.8,-0.05,192,32000,0,27,2
2012-07-27,8016,488342,16803745,34.4,34.6,34.05,34.5,0.7,285,48000,0,-21,-10
2012-07-30,8016,827726,29195279,35.0,35.85,34.8,35.25,0.75,413,-19000,0,85,-3
2012-07-31,8016,329961,11642572,35.8,35.8,34.8,35.3,0.05,200,24000,0,-62,6
2012-08-01,8016,1226825,44057966,35.0,36.2,35.0,35.9,0.6,599,12000,0,126,-7
2012-08-03,8016,2447160,89942570,35.9,37.25,35.8,37.05,1.15,1236,34000,0,309,-31
2012-08-06,8016,2776153,105599780,38.4,38.8,37.1,37.15,0.1,1399,-102000,0,188,1
2012-08-07,8016,1013250,37350184,37.05,37.4,36.5,36.7,-0.45,522,25000,0,-112,0
2012-08-08,8016,3083204,114830825,36.95,37.9,36.0,37.4,0.7,1402,-272000,0,164,-12
2012-08-09,8016,3630095,138428369,37.9,38.55,37.65,38.3,0.9,1725,-284000,3000,184,-41
2012-08-10,8016,1265201,48280757,38.5,38.5,37.9,38.1,-0.2,702,7000,0,10,2
2012-08-13,8016,1080824,41304732,38.1,38.8,37.75,38.1,0.0,597,34000,0,65,-7
2012-08-14,8016,4949500,193606073,38.2,39.7,38.2,39.05,0.95,1953,-26000,0,-57,2
2012-08-15,8016,1238504,48100556,39.05,39.3,38.5,38.7,-0.35,602,-61000,8000,-137,5
2012-08-16,8016,1996451,78033030,38.7,39.3,38.7,39.3,0.6,842,-29000,0,-179,-7
2012-08-17,8016,1216448,47758507,39.4,39.6,39.0,39.4,0.1,553,17000,0,-139,-4
2012-08-20,8016,1136828,44777793,39.4,39.65,39.1,39.45,0.05,540,39000,65000,-22,-10
2012-08-21,8016,2069990,80752863,39.6,39.75,38.5,38.7,-0.75,877,101000,349000,-50,11
2012-08-22,8016,745800,29034629,39.2,39.2,38.8,38.8,0.1,404,96000,0,-102,-12
2012-08-23,8016,1127759,44179150,38.9,39.4,38.8,39.4,0.6,615,83000,0,-110,-3
2012-08-24,8016,714675,28051322,39.1,39.5,39.05,39.05,-0.35,423,36000,0,-59,3
2012-08-27,8016,619633,24034192,39.25,39.4,38.45,38.45,-0.6,343,56000,0,-92,12
2012-08-28,8016,705761,26812329,38.45,38.45,37.6,37.6,-0.85,417,31000,0,35,30
2012-08-29,8016,2474845,96537460,37.6,40.0,37.4,39.8,2.2,1269,59000,811000,-36,-31
2012-08-30,8016,3321485,134334550,40.1,40.85,39.85,40.0,0.2,1837,-69000,650000,108,-35
2012-08-31,8016,4868495,202737407,39.8,42.7,39.7,42.35,2.35,2410,237000,1078000,205,-124
2012-09-03,8016,4046950,176899370,43.0,44.3,42.7,43.5,1.15,2078,-24000,182000,216,-74
2012-09-04,8016,1563828,67214126,43.05,43.5,42.6,42.75,-0.75,953,44000,100000,-88,28
2012-09-05,8016,2392131,104149363,42.55,44.0,42.55,43.5,0.75,1324,74000,195000,28,-30
2012-09-06,8016,1642794,70178525,43.7,43.7,41.8,42.6,-0.9,973,-3000,83000,16,56
2012-09-07,8016,1810576,77592029,43.3,43.3,42.15,42.7,0.1,975,219000,55000,73,2
2012-09-10,8016,1126330,48816467,43.7,43.8,43.0,43.1,0.4,651,82000,0,-202,3
2012-09-11,8016,1648528,72138857,44.0,44.4,43.2,43.3,0.2,1014,52000,38000,152,-8
2012-09-12,8016,3110465,137357041,43.7,44.8,43.25,44.4,1.1,1749,213000,0,501,-35
2012-09-13,8016,1719120,74729643,44.25,44.35,42.8,43.2,-1.2,1001,-138000,0,-281,46
2012-09-14,8016,2554207,109418449,43.8,43.8,42.3,42.35,-0.85,1353,-46000,-154000,-330,32
2012-09-17,8016,687170,29149473,42.1,42.65,42.1,42.5,0.15,450,139000,-33000,-91,6
2012-09-18,8016,1293940,55868175,42.4,43.6,42.4,42.95,0.45,726,110000,-111000,79,5
2012-09-19,8016,894336,38007912,43.35,43.35,42.2,42.65,-0.3,540,9000,-336000,-11,11
2012-09-20,8016,4280943,187670451,43.0,44.35,42.65,43.95,1.3,2048,60000,0,748,-74
2012-09-21,8016,1738561,76450900,44.5,44.5,43.5,43.5,-0.45,860,-253000,0,93,16
2012-09-24,8016,1424153,62505543,43.5,44.2,43.5,43.5,0.0,705,-91000,0,21,2
2012-09-25,8016,1885024,80276314,43.5,43.6,42.15,42.4,-1.1,979,-110000,-444000,-183,45
2012-09-26,8016,1793883,76562591,41.7,43.3,41.7,42.55,0.15,846,112000,0,-146,-89
2012-09-27,8016,1922768,81231288,42.6,42.6,41.95,42.3,-0.25,1146,-29000,0,-700,80
2012-09-28,8016,2469722,102884994,42.55,42.55,41.0,42.1,-0.2,1227,662000,-898000,-28,33
2012-10-01,8016,1303092,54782709,41.9,42.75,41.2,42.7,0.6,579,75000,0,-187,-7
2012-10-02,8016,619758,26334722,43.0,43.0,42.1,42.3,-0.4,385,-88000,-100000,-60,-6
2012-10-03,8016,925640,39197647,42.1,42.7,41.95,42.0,-0.3,478,-85000,0,236,28
2012-10-04,8016,1083714,45515255,41.9,42.4,41.4,42.15,0.15,554,110000,0,-145,-34
2012-10-05,8016,1064544,45325170,42.3,42.7,42.3,42.55,0.4,562,149000,0,-127,-35
2012-10-08,8016,630068,26190021,42.6,42.7,41.05,41.2,-1.35,347,-49000,0,-22,28
2012-10-09,8016,674740,27814934,41.5,41.75,40.75,41.45,0.25,427,16000,0,-179,-31
2012-10-11,8016,496883,20397453,40.5,41.45,40.5,41.05,-0.4,295,-3000,0,-30,12
2012-10-12,8016,405059,16546921,41.05,41.25,40.6,40.7,-0.35,223,-11000,0,-84,16
2012-10-15,8016,261296,10545607,41.1,41.1,40.1,40.45,-0.25,155,-8000,0,15,25
2012-10-16,8016,437417,17710607,40.25,40.8,40.2,40.6,0.15,266,43000,-100000,26,-4
2012-10-17,8016,564001,23297090,40.9,41.6,40.9,41.1,0.5,371,52000,0,-60,10
2012-10-18,8016,733855,30500092,42.0,42.0,41.1,41.4,0.3,394,-22000,-98000,36,-3
2012-10-19,8016,685995,28139197,41.4,41.7,40.1,40.5,-0.9,392,-65000,-200000,240,26
2012-10-22,8016,487913,19466038,39.55,40.5,39.5,40.0,-0.5,276,59000,-96000,-62,11
2012-10-23,8016,272637,10941030,40.0,40.4,39.8,40.05,0.05,162,38000,0,-121,-14
2012-10-24,8016,402749,16319334,40.0,41.0,39.5,40.3,0.25,262,-15000,0,-55,-9
2012-10-25,8016,519099,20982370,40.35,41.25,39.6,39.6,-0.7,340,-139000,0,0,29
2012-10-26,8016,949606,36381512,39.9,40.0,37.1,37.3,-2.3,565,49000,-14000,-237,41
2012-10-29,8016,591880,21579522,37.05,37.6,35.6,35.7,-1.6,332,85000,0,-105,14
2012-10-30,8016,590367,21709842,36.0,37.45,36.0,37.1,1.4,376,-17000,0,-150,5
2012-10-31,8016,200175,7368604,37.1,37.45,36.55,36.65,-0.45,146,-12000,0,-78,25
2012-11-01,8016,362171,13381279,36.6,37.65,36.0,37.45,0.8,260,73000,0,2,14
2012-11-02,8016,483000,18328350,37.7,38.35,37.45,37.9,0.45,244,-16000,0,-52,-34
2012-11-05,8016,244247,9025988,37.9,37.9,36.45,36.55,-1.35,150,-31000,0,-59,17
2012-11-06,8016,232374,8530161,36.55,37.2,36.25,37.0,0.45,149,40000,0,-47,-15
2012-11-07,8016,263597,9794785,37.2,37.5,36.85,37.45,0.45,196,16000,0,-51,-21
2012-11-08,8016,237059,8765777,36.8,37.3,36.6,37.1,-0.35,108,-7000,0,-39,2
2012-11-09,8016,334100,12465900,37.2,37.6,36.6,37.35,0.25,198,4000,0,-23,16
2012-11-12,8016,248001,9277187,37.6,37.6,37.05,37.35,0.0,127,24000,0,-8,-13
2012-11-13,8016,226749,8342412,37.5,37.5,36.45,36.6,-0.75,145,-6000,0,-11,12
2012-11-14,8016,430618,15856694,36.6,37.1,36.0,36.6,0.0,195,64000,0,-189,-7
2012-11-15,8016,72427,2652627,36.2,36.9,36.2,36.8,0.2,65,10000,0,1,0
2012-11-16,8016,164368,6059094,36.4,37.2,36.4,36.6,-0.2,134,20000,0,-5,11
2012-11-19,8016,215884,7845617,36.65,36.9,36.0,36.05,-0.55,146,-11000,0,-35,0
2012-11-20,8016,88301,3199904,36.4,36.5,36.05,36.05,0.0,73,-6000,0,-9,15
2012-11-21,8016,153336,5513343,36.6,36.6,35.55,35.75,-0.3,113,-25000,0,6,5
2012-11-22,8016,252212,9094216,36.0,36.8,35.5,35.75,0.0,166,-11000,0,44,-1
2012-11-23,8016,331889,12269314,37.5,37.5,36.3,37.0,1.25,228,25000,0,75,-1
2012-11-26,8016,364979,13721714,37.5,37.9,37.35,37.55,0.55,278,0,0,-6,6
2012-11-27,8016,228821,8621517,37.7,37.8,37.55,37.8,0.25,164,7000,0,17,-1
2012-11-28,8016,421724,15758509,37.7,37.75,37.05,37.05,-0.75,257,-7000,-19000,-40,1
2012-11-29,8016,341463,12758572,37.3,37.6,37.1,37.2,0.15,233,40000,0,31,-5
2012-11-30,8016,1815547,69350786,37.6,38.9,37.3,37.95,0.75,819,-495000,0,255,-13
2012-12-03,8016,504552,19270957,38.5,38.6,37.75,37.75,-0.2,339,0,0,20,1
2012-12-04,8016,364646,13885569,37.75,38.4,37.75,38.4,0.65,218,39000,0,47,-15
2012-12-05,8016,409934,15738868,38.7,38.7,38.2,38.35,-0.05,266,-15000,0,-16,-1
2012-12-06,8016,694408,26461662,38.55,38.7,37.75,37.85,-0.5,429,-99000,-180000,77,1
2012-12-07,8016,1218126,47101403,38.25,39.2,37.95,38.75,0.9,692,-83000,0,-55,19
2012-12-10,8016,1307107,50609002,39.1,39.1,38.25,38.5,-0.25,525,-111000,-101000,131,6
2012-12-11,8016,630866,23699923,38.7,38.7,37.35,37.4,-1.1,453,-215000,-100000,83,15
2012-12-12,8016,476700,17925643,37.9,37.9,37.4,37.5,0.1,379,-106000,-100000,119,-3
2012-12-13,8016,704344,26696801,37.8,38.2,37.6,37.8,0.3,438,-81000,-150000,46,-7
2012-12-14,8016,847695,32324078,37.9,38.4,37.9,38.1,0.3,432,8000,0,116,-3
2012-12-17,8016,452502,16936197,38.35,38.35,37.2,37.25,-0.85,319,-156000,0,59,7
2012-12-18,8016,387592,14492108,37.75,37.85,37.1,37.3,0.05,246,-95000,0,117,-6
2012-12-19,8016,964188,36757082,38.2,38.6,37.7,38.6,1.3,531,167000,0,109,-5
2012-12-20,8016,3140575,123216609,38.7,39.6,38.5,39.2,0.6,1791,-356000,0,-106,-79
2012-12-21,8016,1071000,41304000,39.45,39.45,38.2,38.2,-1.0,664,-292000,0,27,32
2012-12-24,8016,626337,23678619,38.05,38.6,37.55,37.6,-0.7,411,-105000,0,-125,1
2012-12-25,8016,762417,29115313,37.6,38.5,37.6,38.15,0.55,343,41000,0,-48,50
2012-12-26,8016,534549,20385998,38.3,38.45,37.95,38.0,-0.15,308,-9000,0,70,2
2012-12-27,8016,660810,25320799,37.9,38.65,37.65,38.3,0.3,425,-60000,0,65,-3
2012-12-28,8016,1844910,72060947,39.2,39.7,38.6,38.75,0.45,1082,-477000,170000,-87,-7
2013-01-02,8016,1009814,39622856,39.0,39.45,38.9,39.3,0.55,500,67000,0,17,-2
2013-01-03,8016,3780677,154901106,39.8,42.0,39.6,41.5,2.2,2023,-187000,132000,-113,-41
2013-01-04,8016,2183213,90668007,41.25,42.3,40.85,40.95,-0.55,1114,-249000,-13000,430,2
2013-01-07,8016,1182357,48043746,40.95,41.35,40.3,40.95,0.0,658,-57000,50000,224,9
2013-01-08,8016,928563,37877889,40.7,41.1,40.6,40.8,-0.15,486,17000,50000,-10,-4
2013-01-09,8016,1901433,79016214,41.3,41.85,41.3,41.35,0.55,884,60000,170000,-89,3
2013-01-10,8016,2041542,85401884,41.6,42.2,41.4,41.4,0.05,919,46000,83000,-201,-5
2013-01-11,8016,664667,27398194,41.6,41.9,40.7,40.95,-0.45,376,38000,-33000,-130,7
2013-01-14,8016,582306,23464504,40.0,40.6,39.9,40.6,-0.35,348,-34000,0,10,5
2013-01-15,8016,712020,28836502,40.6,41.0,40.15,40.15,-0.45,381,193000,0,-87,12
2013-01-16,8016,451638,18263269,40.5,40.75,40.15,40.2,0.05,293,63000,0,-67,2
2013-01-17,8016,1087692,42807569,40.6,40.6,38.6,38.6,-1.6,627,122000,-23000,-172,10
2013-01-18,8016,881313,34777399,39.4,40.0,39.0,40.0,1.4,658,548000,0,-119,-10
2013-01-21,8016,477996,19134634,40.0,40.45,39.75,40.3,0.3,274,96000,-100000,99,-8
2013-01-22,8016,515003,20712770,40.75,40.75,39.8,40.7,0.4,305,172000,-187000,97,-2
2013-01-23,8016,441000,17967200,40.8,41.0,40.45,40.7,0.0,298,157000,0,-19,-2
2013-01-24,8016,697424,28430493,40.8,41.15,40.3,40.3,-0.4,324,30000,0,59,0
2013-01-25,8016,1630324,67294146,40.7,41.8,40.3,41.4,1.1,1055,192000,0,-32,-21
2013-01-28,8016,507394,20919904,42.0,42.0,40.9,41.0,-0.4,349,91000,0,-80,10
2013-01-29,8016,771883,31790603,41.65,41.65,40.85,41.2,0.2,425,118000,-234000,-14,0
2013-01-30,8016,792300,32662500,41.3,41.6,40.95,41.05,-0.15,416,112000,0,-113,1
2013-01-31,8016,961852,40129045,41.5,42.2,41.15,41.7,0.65,561,176000,156000,-152,10
2013-02-01,8016,1897561,80282929,42.4,42.9,41.6,41.7,0.0,939,-12000,70000,-31,-2
2013-02-04,8016,901644,37156186,41.7,42.1,40.95,41.1,-0.6,517,108000,0,51,1
2013-02-05,8016,628697,26013012,41.1,41.75,40.85,41.7,0.6,401,274000,-107000,-35,-10
2013-02-06,8016,503437,21008260,41.95,41.95,41.5,41.7,0.0,346,150000,0,-34,-1
2013-02-18,8016,1307261,55421689,41.95,42.75,41.95,42.5,0.8,614,21000,0,251,-6
2013-02-19,8016,523552,22226756,42.8,42.85,42.1,42.5,0.0,303,-25000,120000,65,-2
2013-02-20,8016,2967069,129644549,42.6,44.3,42.6,43.7,1.2,1481,71000,93000,132,-18
2013-02-21,8016,2684840,119304926,43.7,44.95,43.7,44.1,0.4,1265,-162000,185000,287,-24
2013-02-22,8016,1191176,52518981,44.1,44.6,43.7,43.9,-0.2,589,21000,155000,169,4
2013-02-23,8016,579039,25532159,44.1,44.35,43.9,44.1,0.2,297,0,30000,95,6
2013-02-25,8016,883796,39067091,44.35,44.75,43.5,43.85,-0.25,530,-21000,0,58,11
2013-02-26,8016,949167,40786372,43.1,43.5,42.4,42.4,-1.45,560,-16000,0,1,37
2013-02-27,8016,1668324,71763612,42.6,43.55,42.3,43.0,0.6,913,247000,0,-147,-29
2013-03-01,8016,1606491,70397106,43.5,44.3,43.5,43.7,0.7,844,241000,267000,54,1
2013-03-04,8016,1843415,81713543,44.8,44.8,43.5,43.6,-0.1,936,-75000,313000,16,-10
2013-03-05,8016,1164855,51531501,43.7,44.6,43.7,44.3,0.7,561,32000,211000,-117,-28
2013-03-06,8016,1939234,86865285,44.95,45.2,44.4,44.6,0.3,1014,114000,263000,-169,0
2013-03-07,8016,1008493,44548892,44.95,44.95,43.9,44.0,-0.6,598,-34000,0,15,2
2013-03-08,8016,1185597,51856903,44.0,44.3,43.4,43.5,-0.5,534,25000,0,168,5
2013-03-11,8016,835694,36844410,43.8,44.5,43.5,43.95,0.45,444,254000,0,-170,-2
2013-03-12,8016,783141,34707787,44.2,44.7,43.8,43.8,-0.15,479,183000,0,-36,-1
2013-03-13,8016,612652,26773179,44.4,44.5,43.35,43.5,-0.3,297,39000,0,-80,6
2013-03-14,8016,479098,20719575,43.2,43.5,43.1,43.1,-0.4,204,8000,0,-105,4
2013-03-15,8016,582447,25544915,43.5,44.4,43.35,43.75,0.65,327,130000,0,103,-6
2013-03-18,8016,1010594,42246907,40.7,42.7,40.7,41.55,-2.2,470,-205000,-1000,-19,19
2013-03-19,8016,313753,13212921,41.8,42.4,41.7,42.4,0.85,228,70000,0,-66,3
2013-03-20,8016,494191,20783170,42.2,42.5,41.7,42.0,-0.4,306,162000,0,-51,3
2013-03-21,8016,680058,28783117,42.6,42.7,42.0,42.05,0.05,351,249000,0,-231,8
2013-03-22,8016,268557,11413870,42.7,42.7,42.35,42.6,0.55,204,161000,0,-80,-3
2013-03-25,8016,322879,13733537,42.3,42.9,42.25,42.85,0.25,207,-35000,0,26,5
2013-03-26,8016,292425,12470939,43.0,43.0,42.3,42.7,-0.15,198,11000,0,4,7
2013-03-27,8016,456397,19508060,43.1,43.1,42.3,42.4,-0.3,269,-54000,22000,0,-4
2013-03-28,8016,520885,22340116,42.6,43.35,42.3,42.65,0.25,252,-22000,-30000,-95,9
2013-03-29,8016,217500,9294650,42.65,43.3,42.5,42.6,-0.05,148,-36000,0,-32,8
2013-04-01,8016,266349,11219329,42.45,42.85,41.9,41.95,-0.65,175,-24000,0,-85,15
2013-04-02,8016,257178,10831151,42.0,42.4,41.5,42.35,0.4,163,-11000,0,-46,19
2013-04-03,8016,595274,25570367,42.7,43.6,42.5,43.6,1.25,364,6000,0,137,39
2013-04-08,8016,389079,16586963,43.5,43.6,42.2,42.6,-1.0,262,-110000,0,-106,0
2013-04-09,8016,211157,8970440,42.15,43.0,42.15,42.35,-0.25,150,-39000,0,-29,0
2013-04-10,8016,669579,28801729,43.6,43.6,42.75,43.0,0.65,362,-96000,0,-166,0
2013-04-11,8016,666116,29083851,43.8,43.95,43.2,43.55,0.55,385,15000,0,179,-14
2013-04-12,8016,334198,14423781,43.7,43.85,42.6,42.8,-0.75,197,7000,0,-49,6
2013-04-15,8016,289323,12309679,42.8,42.8,42.2,42.3,-0.5,176,-12000,0,-9,3
2013-04-16,8016,265877,11138152,41.1,42.5,41.1,42.5,0.2,177,34000,0,24,-13
2013-04-17,8016,210564,8943181,42.5,42.7,42.3,42.45,-0.05,154,-27000,-1000,-4,-4
2013-04-18,8016,507675,21536250,42.4,43.1,41.85,42.0,-0.45,310,-76000,0,53,-2
2013-04-19,8016,929436,40040710,42.15,43.6,42.15,43.35,1.35,539,105000,0,255,-6
2013-04-22,8016,1172621,51571934,43.8,44.4,43.5,43.75,0.4,651,-75000,0,239,-40
2013-04-23,8016,542020,23570560,43.75,43.9,43.25,43.3,-0.45,347,-97000,0,21,-2
2013-04-24,8016,629420,27391831,44.0,44.0,43.35,43.4,0.1,400,-41000,-1000,-2,0
2013-04-25,8016,980850,42169807,43.4,43.8,42.5,42.6,-0.8,511,-144000,0,52,11
2013-04-26,8016,967177,40941049,43.0,43.0,41.8,42.0,-0.6,546,-34000,0,-31,34
2013-04-29,8016,362505,15217706,42.6,42.6,41.7,41.9,-0.1,262,-80000,0,33,-1
2013-04-30,8016,958858,40436636,42.2,42.8,41.8,41.9,0.0,591,-78000,0,109,0
2013-05-02,8016,646188,27298186,42.3,42.55,41.95,42.45,0.55,475,83000,0,80,-6
2013-05-03,8016,543613,22972124,42.9,42.9,41.9,41.9,-0.55,396,-43000,-1000,103,0
2013-05-06,8016,443667,18687026,42.4,42.4,41.95,41.95,0.05,257,4000,0,111,0
2013-05-07,8016,505098,21192744,42.3,42.35,41.7,41.8,-0.15,385,78000,0,29,-3
2013-05-08,8016,1142036,48828570,42.4,43.3,42.05,42.55,0.75,627,326621,0,-45,-3
2013-05-09,8016,594579,25392092,43.3,43.3,42.4,42.65,0.1,294,70579,0,195,-1
2013-05-10,8016,616220,25937140,42.75,42.75,41.8,41.9,-0.75,435,3000,0,-10,0
2013-05-13,8016,583126,24201147,42.0,42.1,41.2,41.5,-0.4,323,-24000,0,-123,4
2013-05-14,8016,478996,19805881,41.8,41.9,41.15,41.3,-0.2,319,110000,0,-220,6
2013-05-15,8016,767000,31614249,41.5,41.6,41.1,41.1,-0.2,421,24000,-10270,-258,14
2013-05-16,8016,710256,29496424,41.6,41.7,41.35,41.6,0.5,441,146000,0,-198,-3
2013-05-17,8016,741725,31002482,41.9,42.15,41.5,41.95,0.35,446,5000,-265000,-98,0
2013-05-20,8016,357266,14886206,42.0,42.0,41.5,41.6,-0.35,192,-48000,0,-25,0
2013-05-21,8016,866543,35884771,41.05,41.85,41.05,41.25,-0.35,477,-80000,0,98,0
2013-05-22,8016,629940,26055868,41.3,41.75,41.25,41.3,0.05,344,-17000,-101000,38,-2
2013-05-23,8016,1090196,44636332,41.1,41.3,40.65,41.3,0.0,478,-129000,0,-253,-1
2013-05-24,8016,330965,13620259,41.35,41.5,40.75,41.3,0.0,210,-110000,0,63,2
2013-05-27,8016,290506,11880496,41.3,41.3,40.8,40.9,-0.4,168,-59000,-15000,10,3
2013-05-28,8016,368010,15093056,40.85,41.4,40.8,40.9,0.0,220,-5000,-1000,88,-1
2013-05-29,8016,534282,21859312,41.1,41.35,40.8,40.85,-0.05,292,-95000,0,45,0
2013-05-30,8016,489552,19846059,40.5,40.8,40.35,40.5,-0.35,279,-48000,0,25,6
2013-05-31,8016,714566,29071657,41.0,41.1,40.25,40.4,-0.1,397,-90000,0,71,1
2013-06-03,8016,468732,18728751,40.4,40.4,39.8,39.95,-0.45,312,-95000,-100000,67,5
2013-06-04,8016,333252,13438841,40.75,40.75,40.15,40.25,0.3,265,135000,-70000,-17,1
2013-06-05,8016,232537,9326331,40.5,40.5,39.85,39.85,-0.4,195,18000,0,-79,0
2013-06-06,8016,248039,9842299,39.85,40.1,39.55,39.6,-0.25,164,-10001,0,-14,-2
