date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-08-24,2374,874793,25312883,28.8,29.05,28.8,29.0,-0.1,445,72000,0,85,10
2012-08-27,2374,3076667,90876688,29.1,29.85,28.8,29.8,0.8,1229,-11000,204000,408,74
2012-08-28,2374,2782983,79529310,29.6,29.6,28.2,28.4,-1.4,1281,120000,0,-468,13
2012-08-29,2374,1210824,34588637,28.4,28.75,28.4,28.75,0.35,541,256000,-201000,11,-6
2012-08-30,2374,1219785,35131209,28.7,28.95,28.55,28.65,-0.1,572,189000,0,82,0
2012-08-31,2374,965179,27871641,28.4,29.05,28.4,29.0,0.35,495,471895,-1000,-154,-11
2012-09-03,2374,1413992,41052818,29.3,29.3,28.7,29.1,0.1,857,28000,-1000,35,-25
2012-09-04,2374,1184296,34191894,29.1,29.1,28.75,29.0,-0.1,706,2000,0,12,2
2012-09-05,2374,1566481,44965699,28.7,29.0,28.55,29.0,0.0,683,421000,0,-146,15
2012-09-06,2374,1038134,29883077,29.1,29.1,28.6,28.6,-0.4,566,-251000,0,113,4
2012-09-07,2374,1472215,42106276,29.1,29.1,28.25,28.25,-0.35,670,-122278,-1000,-47,-11
2012-09-10,2374,1175298,33189145,28.1,28.45,28.1,28.2,-0.05,581,-259667,0,-64,-4
2012-09-11,2374,857987,24131081,28.2,28.25,28.0,28.0,-0.2,500,-172000,0,31,2
2012-09-12,2374,2152786,60215369,28.15,28.2,27.85,27.85,-0.15,1181,-1263000,0,178,74
2012-09-13,2374,1724030,47962173,27.9,28.0,27.7,27.8,-0.05,746,-321000,6000,-45,-11
2012-09-14,2374,2772814,77594283,28.0,28.25,27.9,27.95,0.15,1241,-556834,0,210,3
2012-09-17,2374,2377431,66524273,28.0,28.35,27.75,27.8,-0.15,1075,-444000,0,71,-5
2012-09-18,2374,2579461,70890373,27.6,27.65,27.3,27.45,-0.35,1159,-539000,-18000,-118,16
2012-09-19,2374,1828647,50510279,27.6,27.8,27.4,27.8,0.35,934,-301000,0,-39,-15
2012-09-20,2374,2244129,62611720,27.8,28.2,27.75,27.85,0.05,1189,-952000,0,119,-6
2012-09-21,2374,1464116,40764302,28.0,28.1,27.75,27.75,-0.1,833,-588000,0,-63,-2
2012-09-24,2374,697338,19364760,28.0,28.0,27.6,27.85,0.1,372,-266000,0,165,2
2012-09-25,2374,593100,16442461,27.85,27.85,27.55,27.7,-0.15,304,-89000,0,-64,1
2012-09-26,2374,1092988,29969218,27.55,27.6,27.3,27.45,-0.25,545,-460000,-1000,-19,1
2012-09-27,2374,1008654,27657333,27.65,27.65,27.3,27.3,-0.15,586,-415000,1000,69,-10
2012-09-28,2374,3243657,86806103,27.3,27.45,26.55,26.55,-0.75,1440,-1476000,1000,163,9
2012-10-01,2374,964285,25855463,26.5,27.0,26.5,26.85,0.3,598,29000,126000,89,3
2012-10-02,2374,635550,17092766,26.95,26.95,26.8,26.9,0.05,305,-58000,200000,27,-10
2012-10-03,2374,1746368,47135169,27.0,27.1,26.85,26.9,0.0,342,-117000,60000,35,-2
2012-10-04,2374,1103735,29417394,26.85,26.9,26.55,26.6,-0.3,745,-634000,40000,43,8
2012-10-05,2374,724652,19345236,26.6,26.9,26.6,26.75,0.15,491,-224000,50000,54,-13
2012-10-08,2374,619271,16534603,26.75,26.9,26.6,26.6,-0.15,323,-140000,0,30,3
2012-10-09,2374,937639,24932392,26.6,26.85,26.5,26.65,0.05,559,23000,0,-40,-23
2012-10-11,2374,1530540,40167666,26.65,26.65,26.0,26.0,-0.65,905,-411166,0,-216,6
2012-10-12,2374,985334,25641360,26.1,26.3,25.85,25.95,-0.05,595,-417000,33000,21,-10
2012-10-15,2374,587769,15175374,25.85,26.0,25.7,25.8,-0.15,361,-56000,40000,14,-5
2012-10-16,2374,860223,22306967,25.95,26.15,25.7,26.1,0.3,499,-100000,0,140,-3
2012-10-17,2374,1099799,28722724,26.4,26.4,25.95,25.95,-0.15,555,-29000,-355000,45,0
2012-10-18,2374,508022,13247622,26.1,26.2,26.0,26.05,0.1,233,-37000,4000,129,-4
2012-10-19,2374,783498,20231044,26.1,26.1,25.75,25.8,-0.25,383,-163000,0,58,-1
2012-10-22,2374,758672,19318332,25.6,25.6,25.35,25.6,-0.2,344,-40180,0,-31,2
2012-10-23,2374,350827,9012751,25.6,25.8,25.4,25.75,0.15,185,18000,0,-43,6
2012-10-24,2374,344293,8818807,25.5,25.75,25.4,25.6,-0.15,185,-24000,0,-35,0
2012-10-25,2374,1112440,28154009,25.65,25.9,25.1,25.1,-0.5,638,-392000,-211000,158,1
2012-10-26,2374,2821043,72837996,25.6,26.3,25.45,25.6,0.5,1478,-152333,30000,-193,-32
2012-10-29,2374,1710495,44346019,25.8,26.25,25.65,25.85,0.25,788,-178000,17427,169,30
2012-10-30,2374,1391137,36301840,26.1,26.25,25.9,26.25,0.4,830,-327708,50000,106,-9
2012-10-31,2374,1322305,34689416,26.3,26.45,26.1,26.3,0.05,778,-112000,0,-145,-14
2012-11-01,2374,1413753,37298161,26.3,26.7,25.9,26.6,0.3,774,-30000,-12000,-10,13
2012-11-02,2374,2081386,55108009,26.8,26.8,26.1,26.1,-0.5,926,-383000,-7000,-34,32
2012-11-05,2374,1137568,29887708,26.1,26.55,26.05,26.4,0.3,499,278000,-305000,-44,-12
2012-11-06,2374,697529,18492019,26.6,26.6,26.3,26.6,0.2,363,258000,0,-58,-3
2012-11-07,2374,816487,21686702,26.7,26.8,26.35,26.55,-0.05,444,191000,0,-132,8
2012-11-08,2374,808271,21399481,26.3,26.7,26.25,26.7,0.15,380,179000,0,-26,-6
2012-11-09,2374,1375659,36800221,26.7,26.9,26.45,26.6,-0.1,632,434000,20000,-293,-8
2012-11-12,2374,625557,16713961,26.6,26.85,26.6,26.65,0.05,333,111000,0,-93,1
2012-11-13,2374,741291,19656637,26.9,26.9,26.3,26.7,0.05,405,-291677,1000,250,16
2012-11-14,2374,569527,15177314,26.8,26.85,26.5,26.6,-0.1,328,142000,0,-48,-14
2012-11-15,2374,615731,16292068,26.5,26.6,26.3,26.5,-0.1,343,89620,0,-88,31
2012-11-16,2374,507619,13435665,26.4,26.75,26.4,26.4,-0.1,291,142000,0,34,-3
2012-11-19,2374,504042,13337497,26.55,26.65,26.3,26.45,0.05,280,189456,0,-161,-4
2012-11-20,2374,511337,13572908,26.6,26.65,26.45,26.45,0.0,252,140000,0,5,-16
2012-11-21,2374,477609,12659504,26.5,26.65,26.35,26.45,0.0,284,33000,0,7,4
2012-11-22,2374,280222,7390659,26.5,26.5,26.3,26.3,-0.15,152,1000,-1000,-1,15
2012-11-23,2374,1026058,27287738,26.5,26.7,26.45,26.7,0.4,479,276000,0,26,2
2012-11-26,2374,1782506,48142707,26.9,27.2,26.8,27.15,0.45,675,205000,0,362,5
2012-11-27,2374,1587952,43215990,27.3,27.3,27.05,27.25,0.1,565,467000,0,150,-7
2012-11-28,2374,801149,21720976,27.35,27.35,27.0,27.05,-0.2,425,193000,-43000,-27,1
2012-11-29,2374,1384594,37702066,27.15,27.3,27.1,27.2,0.15,703,803000,0,47,2
2012-11-30,2374,1543680,42218623,27.2,27.5,27.1,27.35,0.15,690,487500,-1000,42,-7
2012-12-03,2374,2431998,67109640,27.35,27.75,27.35,27.6,0.25,1006,1151000,0,12,-3
2012-12-04,2374,2937691,82037422,27.8,28.2,27.55,28.15,0.55,1122,912620,-4000,369,-23
2012-12-05,2374,1129589,31639378,28.15,28.15,27.85,28.0,-0.15,559,359000,0,-65,10
2012-12-06,2374,905225,25223482,28.0,28.0,27.75,27.95,-0.05,532,207000,0,-69,0
2012-12-07,2374,937271,26086896,27.9,27.9,27.7,27.8,-0.15,545,525000,0,-21,2
2012-12-10,2374,839741,23234648,27.85,27.95,27.5,27.7,-0.1,435,396000,-1000,-140,3
2012-12-11,2374,895338,24549071,27.6,27.6,27.3,27.3,-0.4,524,322000,0,-93,0
2012-12-12,2374,934038,25679984,27.35,27.65,27.35,27.5,0.2,443,433000,0,23,7
2012-12-13,2374,1185949,32804779,27.55,27.8,27.5,27.8,0.3,535,410000,0,-52,-4
2012-12-14,2374,713860,19798024,27.85,27.85,27.65,27.7,-0.1,386,186664,-1000,-91,1
2012-12-17,2374,888697,24651487,27.7,27.9,27.55,27.9,0.2,537,638000,0,-97,-3
2012-12-18,2374,858044,23749308,27.9,27.9,27.55,27.7,-0.2,424,307000,0,-11,0
2012-12-19,2374,653703,18100829,27.7,27.8,27.6,27.65,-0.05,429,330073,0,-89,-1
2012-12-20,2374,504381,13932129,27.65,27.7,27.55,27.65,0.0,252,132000,-1000,-118,1
2012-12-21,2374,1064635,29178611,27.65,27.65,27.2,27.5,-0.15,471,241000,-8000,-93,2
2012-12-22,2374,284281,7770303,27.5,27.5,27.25,27.25,-0.25,149,0,-12000,-15,-1
2012-12-24,2374,1288520,34735123,27.2,27.2,26.8,26.8,-0.45,625,41000,-288000,-93,2
2012-12-25,2374,935163,25184766,26.65,27.1,26.65,27.0,0.2,386,323000,0,91,-4
2012-12-26,2374,1663291,44627280,27.0,27.1,26.65,26.75,-0.25,601,84000,0,241,-9
2012-12-27,2374,700972,18780788,26.75,26.95,26.7,26.9,0.15,358,158700,-272000,-13,-15
2012-12-28,2374,1176144,31879241,26.9,27.2,26.9,27.2,0.3,630,516000,-110000,33,-1
2013-01-02,2374,866074,23716917,27.3,27.55,27.2,27.45,0.25,560,163000,0,-25,0
2013-01-03,2374,1130334,31280231,27.6,27.8,27.55,27.65,0.2,584,151205,-1000,167,-20
2013-01-04,2374,991780,27268196,27.65,27.65,27.4,27.5,-0.15,484,102343,-2000,17,-1
2013-01-07,2374,547893,15084146,27.5,27.6,27.4,27.6,0.1,274,191000,5000,-92,0
2013-01-08,2374,941382,25493004,27.25,27.25,26.85,27.25,-0.35,494,173000,0,-96,0
2013-01-09,2374,552951,15044765,27.25,27.25,27.05,27.25,0.0,313,329000,0,-65,0
2013-01-10,2374,861362,23497343,27.25,27.5,27.1,27.35,0.1,529,415000,0,-6,-20
2013-01-11,2374,960706,26311018,27.5,27.5,27.3,27.45,0.1,516,490000,2000,-185,-7
2013-01-14,2374,538186,14703461,27.5,27.5,27.2,27.4,-0.05,254,93507,0,74,0
2013-01-15,2374,1057273,28907784,27.3,27.5,27.1,27.4,0.0,574,592000,0,-42,0
2013-01-16,2374,1764575,48762723,27.5,27.95,27.25,27.5,0.1,771,730000,0,70,-11
2013-01-17,2374,1067259,29309164,27.5,27.7,27.1,27.2,-0.3,573,310819,983,-213,5
2013-01-18,2374,602263,16580613,27.4,27.7,27.35,27.7,0.5,347,311000,0,-26,-30
2013-01-21,2374,1772850,49428969,27.7,28.05,27.6,28.0,0.3,907,508000,-1000,238,-9
2013-01-22,2374,3196911,90893358,28.5,28.6,28.3,28.4,0.4,1593,805000,0,-50,-8
2013-01-23,2374,1334909,37825909,28.4,28.5,28.2,28.35,-0.05,754,336000,-1000,-4,-4
2013-01-24,2374,992475,27977470,28.3,28.4,28.05,28.2,-0.15,472,100000,-2000,97,0
2013-01-25,2374,858933,24060686,28.2,28.2,27.9,27.95,-0.25,454,108000,-1000,44,-2
2013-01-28,2374,732109,20520089,27.95,28.1,27.95,28.1,0.15,384,105000,0,-9,-5
2013-01-29,2374,995268,28064472,28.1,28.35,28.1,28.1,0.0,549,90923,0,-40,-21
2013-01-30,2374,902686,25410408,28.1,28.2,28.1,28.15,0.05,465,173207,0,-71,-10
2013-01-31,2374,1323926,37048744,28.15,28.2,27.75,27.75,-0.4,738,-291000,1000,32,11
2013-02-01,2374,1252890,34813241,27.75,28.0,27.6,27.65,-0.1,762,146000,-150000,48,-78
2013-02-04,2374,667525,18626809,27.65,28.05,27.65,27.9,0.25,385,159000,13000,-93,-3
2013-02-05,2374,832394,23207292,27.8,28.05,27.7,27.8,-0.1,456,123000,-87000,-29,5
2013-02-06,2374,736070,20426871,28.0,28.0,27.65,27.7,-0.1,489,-54000,-3000,-86,0
2013-02-18,2374,1130872,31708998,28.1,28.15,27.9,28.1,0.4,652,162000,0,-50,-2
2013-02-19,2374,699923,19684394,28.25,28.25,28.0,28.05,-0.05,441,-203682,-2000,55,-15
2013-02-20,2374,1016422,28584776,28.15,28.2,28.05,28.2,0.15,481,-39000,0,-11,-4
2013-02-21,2374,710481,19878765,28.2,28.2,27.85,28.0,-0.2,326,17000,128000,-124,0
2013-02-22,2374,946314,26312480,28.0,28.0,27.65,27.85,-0.15,447,-106331,-3000,48,2
2013-02-23,2374,543052,15150092,27.85,28.0,27.8,27.95,0.1,226,0,-1000,71,-208
2013-02-25,2374,559178,15644899,28.0,28.1,27.85,28.0,0.05,378,-59000,130000,17,-31
2013-02-26,2374,402758,11248977,28.0,28.0,27.85,27.95,-0.05,228,79000,50000,-76,-11
2013-02-27,2374,643856,17953436,27.95,28.0,27.8,27.8,-0.15,336,-84000,0,-43,5
2013-03-01,2374,824373,23037595,27.9,28.05,27.85,27.95,0.15,469,126000,0,-34,-61
2013-03-04,2374,916342,25618965,28.05,28.1,27.85,27.9,-0.05,474,-156819,0,-73,-39
2013-03-05,2374,808004,22499751,27.95,28.0,27.8,27.8,-0.1,369,-54000,0,13,-37
2013-03-06,2374,846508,23490236,28.0,28.0,27.7,27.7,-0.1,424,-81000,0,-55,-61
2013-03-07,2374,903462,25040939,27.7,27.8,27.65,27.7,0.0,514,-207331,0,-24,-137
2013-03-08,2374,1520949,42545821,27.7,28.2,27.7,28.0,0.3,599,61000,-2000,38,-248
2013-03-11,2374,2169030,60149814,28.0,28.0,27.6,27.7,-0.3,918,314000,0,-35,30
2013-03-12,2374,949177,26258360,27.7,27.85,27.6,27.65,-0.05,506,151000,-310000,-163,-16
2013-03-13,2374,1312155,36038684,27.65,27.8,27.35,27.5,-0.15,761,49687,5000,-206,-5
2013-03-14,2374,689701,18882748,27.5,27.5,27.25,27.3,-0.2,426,46000,-1000,81,30
2013-03-15,2374,1629451,44148777,27.3,27.4,26.9,26.9,-0.4,790,-205254,-3000,-32,63
2013-03-18,2374,1528892,40747122,26.7,26.9,26.5,26.9,0.0,706,146600,-2000,60,2
2013-03-19,2374,1381119,37268855,26.9,27.45,26.65,27.4,0.5,605,-349331,0,-71,-65
2013-03-20,2374,2522462,68876306,27.3,27.5,27.05,27.05,-0.35,752,-151000,0,255,36
2013-03-21,2374,642243,17405379,27.1,27.2,27.0,27.05,0.0,345,-37600,0,-21,-7
2013-03-22,2374,740980,19999651,27.05,27.2,26.9,26.95,-0.1,419,-274122,-1000,-48,4
2013-03-25,2374,638246,17308342,27.1,27.25,27.0,27.1,0.15,363,52000,0,36,5
2013-03-26,2374,410339,11136767,27.1,27.25,27.05,27.1,0.0,272,-18000,0,12,31
2013-03-27,2374,637612,17321274,27.1,27.3,27.1,27.1,0.0,304,53000,105000,-106,2
2013-03-28,2374,810706,22006013,27.1,27.3,27.0,27.3,0.2,452,-156000,0,-34,20
2013-03-29,2374,1207823,32710256,27.4,27.4,27.0,27.0,-0.3,532,-120000,0,-26,36
2013-04-01,2374,406142,10981984,27.0,27.1,27.0,27.0,0.0,219,-7000,-1000,-40,56
2013-04-02,2374,644619,17467461,27.0,27.25,27.0,27.25,0.25,311,199000,0,-154,50
2013-04-03,2374,794481,21513137,27.25,27.25,27.0,27.05,-0.2,500,-75000,0,15,31
2013-04-08,2374,1280025,34110775,26.9,27.05,26.5,26.55,-0.5,683,35000,0,-214,113
2013-04-09,2374,1361240,35811452,26.2,26.45,26.2,26.3,-0.25,676,-219000,0,-67,42
2013-04-10,2374,786397,20822388,26.3,26.65,26.25,26.6,0.3,453,199265,0,-76,25
2013-04-11,2374,580543,15548367,26.6,26.9,26.6,26.85,0.25,354,24000,0,-29,267
2013-04-12,2374,674854,17994105,26.85,26.85,26.5,26.65,-0.2,424,-128000,-1000,-28,178
2013-04-15,2374,795981,21087840,26.65,26.7,26.3,26.3,-0.35,458,-386000,-2000,-45,251
2013-04-16,2374,789948,20662767,26.05,26.45,26.0,26.45,0.15,455,-48000,0,-20,0
2013-04-17,2374,666819,17583663,26.45,26.5,26.2,26.4,-0.05,417,21000,-67000,-30,0
2013-04-18,2374,720087,19184139,26.7,26.7,26.5,26.6,0.2,614,348000,0,-51,0
2013-04-19,2374,623795,16534962,26.6,26.6,26.4,26.5,-0.1,402,108000,-4079,109,-102
2013-04-22,2374,763096,20249489,26.5,26.7,26.4,26.5,0.0,363,-85000,0,71,-336
2013-04-23,2374,545267,14391392,26.4,26.5,26.3,26.4,-0.1,381,193000,-3000,40,-33
2013-04-24,2374,2360238,63048383,26.4,26.9,26.4,26.8,0.4,940,38000,-1000,124,-456
2013-04-25,2374,2541993,69003211,26.9,27.3,26.9,27.15,0.35,1122,-362331,-5000,65,-312
2013-04-26,2374,1374795,37334047,27.3,27.3,27.05,27.05,-0.1,586,-29000,-3000,209,-94
2013-04-29,2374,522634,14148347,27.1,27.15,27.0,27.05,0.0,209,51000,-2000,59,-138
2013-04-30,2374,944328,25563563,27.2,27.2,27.0,27.0,-0.05,581,-109170,0,-31,-74
2013-05-02,2374,845056,22916060,27.1,27.2,27.0,27.1,0.1,520,279000,0,-8,-170
2013-05-03,2374,1138422,30829894,27.1,27.2,27.0,27.1,0.0,433,162000,-6000,57,-50
2013-05-06,2374,1104083,29871641,27.25,27.25,27.0,27.0,-0.1,455,103000,-3000,17,-6
2013-05-07,2374,690547,18652819,27.0,27.1,26.95,27.1,0.1,241,45000,0,12,-16
2013-05-08,2374,1211092,32819834,27.2,27.25,27.0,27.0,-0.1,574,-45843,0,-17,-1
2013-05-09,2374,1285817,34682758,27.0,27.1,26.9,26.95,-0.05,679,-92314,-1000,116,-15
2013-05-10,2374,824472,22222263,27.0,27.1,26.85,26.85,-0.1,341,-203000,0,-49,-95
2013-05-13,2374,3392456,89216177,26.8,26.8,26.15,26.35,-0.5,1417,-1133512,-3000,-98,251
2013-05-14,2374,1305398,34168170,26.3,26.3,26.1,26.2,-0.15,490,-373000,0,-65,100
2013-05-15,2374,873123,22953330,26.2,26.45,26.15,26.45,0.25,427,-61000,0,-23,57
2013-05-16,2374,1883796,49532531,26.5,26.55,26.2,26.25,-0.2,969,-673884,0,-157,83
2013-05-17,2374,859865,22580458,26.25,26.35,26.2,26.2,-0.05,498,-217000,0,29,-6
2013-05-20,2374,993520,26080965,26.2,26.35,26.2,26.25,0.05,495,-431000,-2000,24,14
2013-05-21,2374,1114683,29325923,26.25,26.4,26.2,26.4,0.15,466,-296000,0,180,60
2013-05-22,2374,1509322,39714959,26.4,26.45,26.25,26.3,-0.1,799,-957000,-9000,169,43
2013-05-23,2374,1266736,33252330,26.3,26.3,26.2,26.25,-0.05,748,-519000,0,-36,167
2013-05-24,2374,950222,24947871,26.25,26.35,26.2,26.25,0.0,505,-326000,-3000,-26,-30
2013-05-27,2374,1112033,29440772,26.25,26.65,26.25,26.6,0.35,461,-332000,0,346,2
2013-05-28,2374,725116,19132352,26.6,26.6,26.3,26.35,-0.25,345,-181000,0,-4,0
2013-05-29,2374,1362047,35927883,26.35,26.45,26.3,26.35,0.0,528,-418000,0,-325,-30
2013-05-30,2374,726585,19153433,26.35,26.5,26.3,26.35,0.0,307,-136000,-1000,-86,-40
2013-05-31,2374,818431,21618636,26.35,26.5,26.35,26.35,0.0,394,-71838,0,108,0
