date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-09-04,2450,907108,96159056,107.5,108.0,105.0,105.0,-2.0,686,-58000,-92000,-39,3
2012-09-05,2450,1059867,110721035,105.0,105.5,103.5,105.0,0.0,731,-189000,10000,-11,-24
2012-09-06,2450,963495,100696965,105.0,105.5,104.0,105.0,0.0,688,57000,-44000,-19,-46
2012-09-07,2450,1177880,124947780,107.0,107.0,105.0,106.0,1.0,817,-140000,30000,168,42
2012-09-10,2450,1011581,107484586,106.0,107.5,105.0,105.5,-0.5,648,-238000,-15000,294,68
2012-09-11,2450,2674185,284008610,107.5,108.5,104.0,105.0,-0.5,1709,-567000,25000,211,71
2012-09-12,2450,1908974,202237254,106.0,107.0,105.5,105.5,0.5,1229,-606000,46000,131,34
2012-09-13,2450,1966351,210969557,106.0,108.5,105.5,106.5,1.0,1374,-456000,40000,55,0
2012-09-14,2450,2404142,260852263,108.0,109.5,107.5,108.0,1.5,1428,-289892,266000,-340,60
2012-09-17,2450,2749402,302364125,109.0,111.5,107.5,110.5,2.5,1703,52000,30000,-125,118
2012-09-18,2450,2471592,275900712,111.0,113.0,110.0,110.0,-0.5,1672,-74999,12000,282,6
2012-09-19,2450,1200097,131898073,111.5,111.5,109.0,109.5,-0.5,834,-4000,-36000,-71,40
2012-09-20,2450,935100,101260149,109.5,110.5,107.5,107.5,-2.0,716,19000,-33000,29,45
2012-09-21,2450,714235,77109790,108.0,108.5,107.0,108.5,1.0,492,2000,20000,-20,1
2012-09-24,2450,549043,59269644,108.5,109.0,107.5,107.5,-1.0,389,4000,0,-124,11
2012-09-25,2450,520252,56059589,108.0,108.5,107.0,107.5,0.0,384,35000,10000,-16,8
2012-09-26,2450,695562,74091350,107.0,107.5,106.0,106.0,-1.5,498,19000,0,-70,16
2012-09-27,2450,3263866,358967057,107.0,112.0,107.0,111.5,5.5,2198,237000,101000,142,-89
2012-09-28,2450,2716001,302726112,112.5,114.0,109.0,109.0,-2.5,1828,-72000,0,-28,142
2012-10-01,2450,1456972,162435877,110.0,112.5,109.5,111.5,2.5,1033,121913,0,-123,-4
2012-10-02,2450,1405423,155618453,112.5,112.5,109.0,110.5,-1.0,908,-42000,-283000,-122,47
2012-10-03,2450,1492879,164591190,110.0,111.5,109.5,110.0,-0.5,654,28000,-210000,173,9
2012-10-04,2450,829054,90586440,110.0,110.0,108.5,109.0,-1.0,591,-22000,0,76,35
2012-10-05,2450,575701,63187610,110.0,110.5,109.0,110.0,1.0,464,100000,0,11,1
2012-10-08,2450,2109118,225592064,110.5,110.5,106.0,106.0,-4.0,1337,102000,-826000,54,-61
2012-10-09,2450,2490920,257818218,106.0,106.0,102.0,103.5,-2.5,1751,168629,-429000,-241,7
2012-10-11,2450,973235,99565321,101.5,103.5,101.0,103.0,-0.5,670,105000,-34000,-182,-4
2012-10-12,2450,641030,66228680,104.0,104.5,102.5,102.5,-0.5,502,62000,1000,-72,-24
2012-10-15,2450,460400,47561400,103.0,104.0,103.0,103.5,1.0,331,2000,0,-69,21
2012-10-16,2450,847101,88177504,104.0,105.0,103.0,103.5,0.0,558,-54000,-28000,16,62
2012-10-17,2450,531600,55165698,105.0,105.0,103.0,103.0,-0.5,435,30000,0,-14,-1
2012-10-18,2450,1252984,130047826,104.0,105.0,102.0,105.0,2.0,710,446000,-108000,-132,-33
2012-10-19,2450,655403,68507121,105.0,105.0,103.5,105.0,0.0,402,211000,0,-21,-10
2012-10-22,2450,415294,43391310,103.0,105.5,103.0,105.5,0.5,326,120000,0,-50,6
2012-10-23,2450,637245,66587346,105.5,105.5,103.5,105.0,-0.5,406,152000,-67000,1,42
2012-10-24,2450,714064,74099252,103.5,104.5,103.0,104.0,-1.0,460,150000,-169000,50,23
2012-10-25,2450,618455,63675637,104.0,104.5,102.0,102.5,-1.5,438,77000,-136000,-35,11
2012-10-26,2450,2320800,228513800,102.5,103.0,96.2,97.1,-5.4,1624,316000,0,-449,-64
2012-10-29,2450,1261948,122494908,97.1,98.5,96.2,96.5,-0.6,920,326000,5448,-173,-103
2012-10-30,2450,3489364,328255308,97.4,99.0,91.5,94.9,-1.6,2425,428000,0,-23,7
2012-10-31,2450,1230885,116277960,95.0,96.0,92.5,95.2,0.3,1035,309000,0,-48,-43
2012-11-01,2450,1163786,111747321,94.5,98.3,93.5,97.9,2.7,956,78000,0,-89,155
2012-11-02,2450,664609,64805659,98.7,98.7,96.3,96.7,-1.2,541,-33000,-26000,-8,30
2012-11-05,2450,835400,79368800,96.2,96.4,94.0,94.8,-1.9,638,96000,-30000,-25,-56
2012-11-06,2450,641080,61268540,94.9,96.5,94.8,96.5,1.7,574,-66000,-30000,25,13
2012-11-07,2450,839268,81500996,96.8,98.5,96.2,96.8,0.3,710,-118068,-30000,35,38
2012-11-08,2450,575500,54908549,96.1,96.1,94.5,95.0,-1.8,468,-47000,-50000,-69,9
2012-11-09,2450,963626,93471533,95.0,98.0,95.0,96.4,1.4,823,-225000,54000,81,72
2012-11-12,2450,1159900,113429640,97.9,99.0,96.5,96.8,0.4,879,-305000,0,128,-33
2012-11-13,2450,834623,79475596,96.8,97.2,94.6,94.6,-2.2,685,-149000,0,-10,-112
2012-11-14,2450,635407,60069665,94.6,95.4,94.0,94.1,-0.5,504,-53000,-30000,-30,-8
2012-11-15,2450,636540,59553700,94.1,94.5,92.3,94.0,-0.1,545,-59000,0,33,36
2012-11-16,2450,755518,71433961,94.0,95.5,93.1,95.1,1.1,632,-116000,111000,-33,-10
2012-11-19,2450,428323,40809485,96.1,96.2,94.6,94.6,-0.5,338,-41000,0,45,-50
2012-11-20,2450,433040,40900171,95.0,95.7,93.5,93.6,-1.0,355,-94000,43000,-38,31
2012-11-21,2450,1389700,127583150,93.6,94.1,90.0,91.0,-2.6,974,-67000,-183000,2,-93
2012-11-22,2450,780988,70942996,91.6,92.2,90.2,90.6,-0.4,623,-90000,-77000,4,16
2012-11-23,2450,1473798,138339246,91.8,96.2,91.1,95.3,4.7,1140,-72000,68000,-2,296
2012-11-26,2450,919000,87935600,95.8,96.9,95.1,95.4,0.1,781,-115000,-65000,31,61
2012-11-27,2450,1129210,109187880,96.3,98.0,95.4,95.7,0.3,910,-50000,-12000,96,50
2012-11-28,2450,646250,62299050,96.0,97.2,95.7,96.1,0.4,502,-35000,203000,-133,25
2012-11-29,2450,1001110,97910110,97.3,98.5,96.8,97.1,1.0,780,4000,190000,0,20
2012-11-30,2450,1314941,128321947,97.0,98.8,96.5,97.5,0.4,1014,-294001,120000,-18,100
2012-12-03,2450,518441,50775649,97.5,98.6,97.2,97.2,-0.3,435,46000,50000,-31,7
2012-12-04,2450,575064,56167002,98.1,98.4,97.1,98.3,1.1,448,-53000,0,110,54
2012-12-05,2450,2579448,260085744,98.6,102.5,98.6,101.5,3.2,1784,26000,0,313,-10
2012-12-06,2450,1212960,122547000,102.5,102.5,100.0,100.0,-1.5,869,-18000,0,-112,46
2012-12-07,2450,723929,72103344,100.5,101.0,98.7,99.3,-0.7,577,-63000,-50000,-27,17
2012-12-10,2450,296840,29293260,99.3,100.0,98.1,98.3,-1.0,273,-34000,-1000,-20,4
2012-12-11,2450,910530,87708556,98.3,98.5,95.5,96.0,-2.3,732,-44000,-54000,0,41
2012-12-12,2450,422546,41002723,96.6,97.5,96.5,97.3,1.3,347,12000,0,-2,-2
2012-12-13,2450,538649,52540071,97.3,98.1,97.1,97.7,0.4,423,46000,0,38,-74
2012-12-14,2450,388000,37714597,98.0,98.4,96.3,96.3,-1.4,349,29000,0,-11,-7
2012-12-17,2450,509150,48361450,96.1,96.4,94.5,94.6,-1.7,418,33000,0,-61,-2
2012-12-18,2450,214501,20336344,95.0,95.3,94.1,94.6,0.0,189,-25000,0,20,-2
2012-12-19,2450,384019,36576124,95.1,96.0,94.6,95.4,0.8,282,-40000,0,13,4
2012-12-20,2450,581173,54744504,95.1,95.5,93.6,94.0,-1.4,469,-171000,0,-9,14
2012-12-21,2450,704300,65353250,94.1,94.4,92.1,92.7,-1.3,528,-167000,-4000,-111,92
2012-12-22,2450,207036,19321220,93.1,93.6,93.1,93.2,0.5,158,1000,0,-21,-6
2012-12-24,2450,266100,25105000,94.2,94.8,94.0,94.0,0.8,231,-48000,0,-38,35
2012-12-25,2450,288966,27359953,94.0,95.2,94.0,95.2,1.2,261,-19000,0,-11,28
2012-12-26,2450,184854,17574330,95.2,95.5,94.6,95.0,-0.2,176,24000,0,-36,15
2012-12-27,2450,242165,23060873,94.4,95.7,94.4,95.0,0.0,212,-18000,0,40,6
2012-12-28,2450,201760,19196300,95.5,95.5,94.8,95.1,0.1,186,-12000,0,-1,-1
2013-01-02,2450,809291,78809312,96.3,98.0,96.0,97.6,2.5,669,39000,0,-7,-5
2013-01-03,2450,556722,54329395,98.0,98.6,97.0,97.0,-0.6,441,31000,0,-65,-1
2013-01-04,2450,401239,38921438,97.8,98.0,96.3,96.3,-0.7,334,-11000,-2000,-17,16
2013-01-07,2450,498123,47432858,96.4,97.0,94.6,94.8,-1.5,410,-103000,-7000,47,8
2013-01-08,2450,382053,36028535,94.4,94.8,94.0,94.1,-0.7,318,-103000,0,7,-10
2013-01-09,2450,297034,28128280,94.1,95.5,94.1,94.5,0.4,255,-49000,0,3,12
2013-01-10,2450,372300,35263370,95.9,95.9,94.1,94.5,0.0,306,-89000,-35000,-9,12
2013-01-11,2450,407631,38465905,95.0,95.1,93.6,94.2,-0.3,336,-102000,-101000,51,-1
2013-01-14,2450,615300,58321380,94.5,95.4,94.1,95.4,1.2,472,-57000,-182000,19,2
2013-01-15,2450,911545,87945791,95.4,97.2,95.4,96.5,1.1,671,-3000,-45000,34,-5
2013-01-16,2450,614136,58699942,96.5,96.6,95.1,95.1,-1.4,478,-114000,-30000,3,-3
2013-01-17,2450,779850,73470642,95.3,95.8,93.2,93.2,-1.9,628,-181000,-62547,-50,-31
2013-01-18,2450,621500,58154299,93.8,94.4,92.6,94.4,1.2,439,-45000,-100000,-15,18
2013-01-21,2450,368261,34436758,93.8,94.0,93.3,93.5,-0.9,314,-105000,-108000,56,1
2013-01-22,2450,512010,47864375,93.6,94.0,93.1,93.6,0.1,392,-18000,-130000,28,8
2013-01-23,2450,260165,24442475,94.0,94.4,93.6,94.4,0.8,204,8000,0,-9,27
2013-01-24,2450,374300,35076520,94.4,94.4,93.1,93.6,-0.8,269,-117000,-51000,-12,16
2013-01-25,2450,315000,29368400,93.6,94.2,92.6,93.1,-0.5,264,-111000,-1000,-11,28
2013-01-28,2450,270984,25199507,93.4,93.6,92.7,93.1,0.0,214,-53000,-42000,-5,-4
2013-01-29,2450,476471,44670855,93.2,94.0,93.2,94.0,0.9,310,7000,-48000,87,32
2013-01-30,2450,297863,28049105,94.5,94.5,93.7,94.1,0.1,267,-6000,0,-22,5
2013-01-31,2450,469759,44431805,94.2,95.0,94.2,95.0,0.9,352,24000,0,-53,-5
2013-02-01,2450,1006810,96866175,95.2,96.8,95.2,95.9,0.9,720,37000,138000,-16,4
2013-02-04,2450,652627,63006078,96.6,97.1,96.0,96.0,0.1,461,-21330,143000,-84,3
2013-02-05,2450,671238,64835086,96.0,97.0,95.8,97.0,1.0,482,71000,199000,25,-1
2013-02-06,2450,1528723,150109731,98.0,99.0,97.0,97.0,0.0,1033,22000,96000,27,10
2013-02-18,2450,789220,76473120,98.0,98.1,96.0,96.0,-1.0,512,-92000,226000,-59,23
2013-02-19,2450,521400,50453800,96.0,97.4,96.0,97.1,1.1,395,15000,109000,-5,-3
2013-02-20,2450,711412,69027468,98.0,98.0,96.2,96.5,-0.6,558,240000,-122000,-42,2
2013-02-21,2450,543605,52735666,96.5,98.0,96.1,97.3,0.8,369,21000,0,-33,0
2013-02-22,2450,596059,57958382,97.9,98.0,96.8,97.2,-0.1,374,42000,49000,-49,-17
2013-02-23,2450,634600,62092700,97.2,98.5,96.8,98.1,0.9,462,0,0,145,-3
2013-02-25,2450,405572,39725081,98.2,98.5,97.5,97.7,-0.4,288,-13000,0,-87,1
2013-02-26,2450,457020,44520977,97.7,97.9,97.1,97.3,-0.4,266,39000,0,-90,0
2013-02-27,2450,360198,34765164,97.4,97.6,96.0,96.1,-1.2,248,-107000,30000,-35,5
2013-03-01,2450,351721,33856884,96.8,97.0,95.9,96.0,-0.1,262,15000,-122000,32,23
2013-03-04,2450,490629,46627365,96.1,96.5,94.1,94.3,-1.7,391,-43000,-121000,27,10
2013-03-05,2450,276210,26286060,94.3,95.6,94.3,95.0,0.7,212,26000,0,-81,6
2013-03-06,2450,253791,24251202,96.0,96.2,95.0,95.0,0.0,214,63000,-12000,-33,0
2013-03-07,2450,389638,37360248,95.0,96.4,94.8,96.2,1.2,288,102000,-50000,59,4
2013-03-08,2450,356021,34086721,96.2,96.8,95.1,95.1,-1.1,283,15000,-9000,-89,39
2013-03-11,2450,390512,37385903,95.1,96.4,95.1,96.3,1.2,328,25000,-24000,-7,7
2013-03-12,2450,270403,25988489,96.6,96.7,95.3,95.3,-1.0,252,59000,0,-46,26
2013-03-13,2450,181283,17334068,95.3,96.0,95.3,95.3,0.0,169,11000,0,-51,2
2013-03-14,2450,718349,68581378,95.0,96.5,93.8,96.5,1.2,533,-276000,343000,-25,47
2013-03-15,2450,1248694,121457406,96.7,98.4,95.1,98.4,1.9,801,-101000,559000,-110,128
2013-03-18,2450,691310,67352022,98.0,98.0,96.7,97.5,-0.9,482,-159000,-67000,-49,1
2013-03-19,2450,376019,36594652,97.0,97.8,96.7,97.1,-0.4,310,19000,0,-57,0
2013-03-20,2450,342644,32928879,97.2,97.5,95.5,96.0,-1.1,267,-73000,0,-17,0
2013-03-21,2450,232767,22305246,96.1,96.5,95.4,95.4,-0.6,183,19767,-30000,30,-16
2013-03-22,2450,450595,42924600,94.8,96.3,94.7,96.0,0.6,299,83000,0,24,-70
2013-03-25,2450,202536,19402686,97.0,97.0,95.3,95.4,-0.6,164,-21000,0,1,42
2013-03-26,2450,122558,11727532,95.3,96.3,95.1,95.8,0.4,104,51558,0,-33,-11
2013-03-27,2450,178501,17161044,96.5,96.5,95.6,95.7,-0.1,164,18000,3000,14,-4
2013-03-28,2450,156789,15004425,96.0,96.2,95.3,95.3,-0.4,120,42769,0,-40,-12
2013-03-29,2450,189530,18137112,95.7,96.0,95.5,95.5,0.2,125,23000,0,-21,-9
2013-04-01,2450,163122,15590960,95.8,96.5,95.1,95.4,-0.1,113,-2000,0,29,-7
2013-04-02,2450,158300,15154350,96.0,96.1,95.2,95.5,0.1,135,19000,0,-16,-8
2013-04-03,2450,265413,25237580,94.2,95.8,94.2,95.6,0.1,194,37000,0,-47,-10
2013-04-08,2450,447562,41711388,95.0,95.0,92.7,93.0,-2.6,365,-3956,0,11,-17
2013-04-09,2450,267170,24893050,93.0,93.8,92.8,93.1,0.1,213,-7000,0,23,-33
2013-04-10,2450,311194,28845096,93.1,93.5,92.2,92.4,-0.7,243,5000,0,-19,-17
2013-04-11,2450,219200,20352560,93.0,93.3,92.5,92.9,0.5,189,-10000,0,-1,1
2013-04-12,2450,188407,17495267,93.0,93.3,92.5,92.5,-0.4,150,-18000,0,29,9
2013-04-15,2450,156330,14463424,92.5,93.0,92.3,92.5,0.0,130,31000,-1000,-27,4
2013-04-16,2450,224118,20528174,91.6,92.4,91.1,92.2,-0.3,188,-29000,0,16,3
2013-04-17,2450,285367,26273747,92.4,92.6,91.8,91.9,-0.3,253,-17000,27000,-48,2
2013-04-18,2450,556997,50910525,91.9,92.0,91.1,91.5,-0.4,436,-101000,-118000,-1,-3
2013-04-19,2450,369785,33985060,91.8,92.3,91.4,91.8,0.3,310,9000,-85225,-3,47
2013-04-22,2450,274862,25428820,92.0,92.9,92.0,92.5,0.7,249,66000,-90000,-35,18
2013-04-23,2450,375264,34945053,92.8,93.6,92.6,93.6,1.1,335,88984,-77000,-40,-5
2013-04-24,2450,344784,32163096,93.6,93.9,92.6,93.5,-0.1,290,166000,-76000,-55,1
2013-04-25,2450,395648,36863218,93.5,93.8,92.7,92.8,-0.7,288,139000,-77000,-103,-1
2013-04-26,2450,394876,36590690,92.8,93.1,92.0,92.0,-0.8,280,115000,-83000,-50,5
2013-04-29,2450,278101,25526592,92.1,92.5,91.5,91.5,-0.5,238,-17000,-86000,-28,11
2013-04-30,2450,283627,26074911,92.5,92.5,91.6,92.4,0.9,227,11000,-116000,12,2
2013-05-02,2450,439475,40964614,92.5,94.0,92.2,93.3,0.9,337,125247,-89000,28,0
2013-05-03,2450,409930,38582320,94.0,94.5,93.5,93.8,0.5,290,12000,-50000,40,-5
2013-05-06,2450,188211,17596534,94.2,94.2,93.0,93.5,-0.3,140,-12000,-1000,-3,0
2013-05-07,2450,311799,28996826,93.5,93.5,92.8,93.0,-0.5,221,19749,0,-1,2
2013-05-08,2450,236992,22221926,93.8,94.2,93.3,93.8,0.8,208,22372,0,-18,2
2013-05-09,2450,326150,30704884,94.5,94.5,93.8,94.4,0.6,259,70256,-2000,16,-5
2013-05-10,2450,213410,20066168,94.8,94.8,93.1,94.0,-0.4,173,57000,0,-13,4
2013-05-13,2450,156227,14706760,94.1,94.7,93.7,93.7,-0.3,122,35000,2000,11,1
2013-05-14,2450,1445442,139678690,95.0,97.2,95.0,97.2,3.5,1040,97241,0,277,1
2013-05-15,2450,819516,79595897,98.0,98.0,96.2,96.6,-0.6,601,78000,0,-16,5
2013-05-16,2450,809925,79107650,97.7,98.1,97.0,97.5,0.9,593,144000,0,-53,0
2013-05-17,2450,2977296,300833937,97.5,104.0,97.5,103.0,5.5,1894,27000,0,639,-52
2013-05-20,2450,2839066,295125364,104.0,104.5,102.5,104.0,1.0,1604,530000,-1000,-640,-78
2013-05-21,2450,1141629,119759098,105.5,106.0,103.5,103.5,-0.5,753,272000,0,-104,11
2013-05-22,2450,793674,82308922,104.5,105.0,103.0,103.0,-0.5,540,168060,8000,19,-1
2013-05-23,2450,986095,100129944,104.5,104.5,99.8,99.8,-3.2,769,31940,5000,113,7
2013-05-24,2450,893600,88689319,99.9,101.5,97.8,98.4,-1.4,665,57000,-1000,95,19
2013-05-27,2450,1002631,101511793,98.6,102.5,98.6,102.5,4.1,724,243000,0,-34,-7
2013-05-28,2450,896130,92440040,102.0,104.0,102.0,104.0,1.5,727,44000,0,-71,3
