date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-08,4904,2309775,153058944,67.0,67.0,65.7,66.4,0.1,1380,461763,20000,-84,-6
2012-06-11,4904,2526855,168331198,67.2,67.2,65.6,66.6,0.2,1242,1666845,-626000,-123,14
2012-06-12,4904,2549000,169692700,67.0,67.0,66.2,66.7,0.1,1449,617000,92000,-21,-11
2012-06-13,4904,4351686,287083547,66.0,66.4,65.6,65.9,-0.8,2411,-361069,47000,101,6
2012-06-14,4904,6952893,451163030,65.3,66.2,64.0,64.3,-1.6,3316,-2627118,-366000,323,18
2012-06-15,4904,19706547,1259049282,64.0,65.1,63.4,63.4,-0.9,4265,-2968641,178000,128,13
2012-06-18,4904,5492607,357182872,64.5,66.0,64.3,66.0,2.6,2467,901360,-1042000,-196,-17
2012-06-19,4904,2080477,136626686,65.8,65.9,65.2,65.9,-0.1,1286,872309,-90000,-48,8
2012-06-20,4904,87837808,5603313962,65.0,65.4,64.3,64.8,-1.1,3504,53091988,-397000,526,-2
2012-06-21,4904,6532181,422287965,64.8,65.1,64.0,64.0,-0.8,2688,-2369351,671000,237,4
2012-06-22,4904,7858905,504601525,64.6,64.9,64.1,64.8,0.8,2582,-1592442,331000,-110,-58
2012-06-25,4904,7949860,512356700,65.0,65.0,63.8,64.5,-0.3,2523,-2444000,485000,-119,1
2012-06-26,4904,9233307,607567181,65.0,66.2,64.7,65.4,0.9,3422,1856000,1766149,-421,-1
2012-06-27,4904,5986184,393306549,66.3,66.4,65.2,65.2,-0.2,2280,1855000,165000,97,21
2012-06-28,4904,4930312,320851738,65.8,65.9,64.6,64.6,-0.6,2416,-27513,288000,133,22
2012-06-29,4904,6117952,394483884,64.1,64.8,64.1,64.7,0.1,2260,-1110250,241000,169,4
2012-07-02,4904,3433223,223314412,65.5,65.5,64.8,65.2,0.5,1753,267000,-242000,-6,3
2012-07-03,4904,6549515,429324029,65.5,66.0,65.1,65.5,0.3,2682,284696,-109000,1,-4
2012-07-04,4904,8541418,559977077,66.0,66.1,65.2,65.2,-0.3,2450,-3465455,0,70,15
2012-07-05,4904,4864422,321435791,65.3,66.6,65.3,66.1,0.9,2039,-1243000,125000,-143,-28
2012-07-06,4904,5983264,395733747,66.5,66.6,65.9,66.2,0.1,1355,-2813296,93000,15,1
2012-07-09,4904,2846112,189663504,66.0,67.0,66.0,67.0,0.8,1353,646000,163000,-82,32
2012-07-10,4904,7505999,510051678,67.1,68.8,67.0,68.8,1.8,2582,2089334,449000,-258,-7
2012-07-11,4904,7014379,495497539,68.9,72.2,68.8,72.1,3.3,3416,3518000,96000,-341,-55
2012-07-12,4904,7651491,539546908,71.8,71.8,69.8,70.5,-1.6,3216,117646,1088000,127,26
2012-07-13,4904,8438860,607440639,70.0,73.1,70.0,71.5,1.0,2941,1120912,2626000,-159,17
2012-07-16,4904,1745828,124181117,72.3,72.4,70.5,71.0,-0.5,1078,-63000,256000,131,19
2012-07-17,4904,3584756,253474116,71.1,71.8,69.8,70.4,-0.6,1762,84900,-3000,78,65
2012-07-18,4904,4762681,338547113,71.2,71.2,70.6,71.1,0.7,1990,201304,-510000,-3,140
2012-07-19,4904,4423087,314327877,71.3,71.3,70.5,71.2,0.1,2192,981304,-70000,-140,0
2012-07-20,4904,4930050,349509150,71.6,71.6,70.4,71.0,-0.2,1512,-1350392,0,-27,0
2012-07-23,4904,7982998,563024753,71.5,71.5,70.0,70.8,-0.2,2817,-2672000,-13000,-35,0
2012-07-24,4904,5935291,396402976,67.7,67.7,66.1,66.5,0.0,2194,-129734,1000,368,-52
2012-07-25,4904,4245552,282523426,66.2,67.0,65.8,66.4,-0.1,2252,-1466649,200000,89,-25
2012-07-26,4904,12914150,877491606,67.0,69.3,66.6,66.9,0.5,4669,1470273,39000,-129,-78
2012-07-27,4904,12131607,836739521,67.8,70.0,67.8,69.9,3.0,6038,6551000,0,-354,-163
2012-07-30,4904,5886502,415410536,70.0,71.2,69.6,70.7,0.8,2743,3471096,444000,-93,-28
2012-07-31,4904,14383022,1052965544,71.5,75.6,71.5,75.6,4.9,4125,8805808,136000,51,-110
2012-08-01,4904,6469800,474516300,74.1,74.2,72.0,74.0,-1.6,3231,-618000,-204000,152,73
2012-08-03,4904,6030271,448809907,74.4,74.8,73.3,74.6,0.6,2644,2617165,-215000,65,-46
2012-08-06,4904,5952438,442103973,74.6,74.9,73.4,73.6,-1.0,3177,-124000,24000,175,5
2012-08-07,4904,6445008,463632373,72.6,73.5,70.9,71.7,-1.9,3118,-1977000,-161000,231,60
2012-08-08,4904,11727404,853285388,72.9,73.7,71.7,72.4,0.7,4740,-572217,-227000,7,-36
2012-08-09,4904,6443367,465626824,72.7,73.5,71.7,71.7,-0.7,2840,2531000,-513000,257,11
2012-08-10,4904,4218197,302753484,71.8,72.4,71.4,71.7,0.0,2073,1146000,-129500,-68,0
2012-08-13,4904,5510249,388118472,71.9,72.0,70.0,70.3,-1.4,2985,-947000,-1065000,302,56
2012-08-14,4904,7334202,525776875,70.1,72.4,70.0,72.2,1.9,3327,463147,277000,-93,-21
2012-08-15,4904,7651121,555371068,72.2,73.4,72.1,72.8,0.6,2843,3131000,-98000,-31,-20
2012-08-16,4904,6891557,503249902,73.2,73.5,72.7,72.7,-0.1,2191,1209000,68000,-135,-11
2012-08-17,4904,6660242,488546857,73.0,74.0,72.6,73.5,0.8,2684,839132,-109162,-144,-32
2012-08-20,4904,2931573,215503767,73.9,73.9,73.2,73.3,-0.2,1563,538067,110000,-158,5
2012-08-21,4904,6093718,455017750,73.7,75.5,73.7,75.2,1.9,3046,2938263,27000,-279,-43
2012-08-22,4904,2763331,207080725,75.0,75.3,74.5,75.2,0.0,1703,470596,140000,-77,-7
2012-08-23,4904,2339745,174638591,75.2,75.2,73.9,74.9,-0.3,1412,-100843,-14500,-49,10
2012-08-24,4904,3105001,232617272,75.0,75.2,74.5,75.1,0.2,1412,523250,482000,-155,-10
2012-08-27,4904,1848049,137516363,74.1,75.0,74.0,74.9,-0.2,1112,-105000,-87000,-22,20
2012-08-28,4904,4247493,312791843,74.0,74.1,73.1,73.9,-1.0,1812,-523136,347000,38,29
2012-08-29,4904,3973688,293975471,74.5,74.8,73.6,73.6,-0.3,1502,699000,1020000,11,3
2012-08-30,4904,5167967,381740970,73.4,74.5,73.4,73.6,0.0,2034,2201000,-1000,71,18
2012-08-31,4904,1627466,120418615,73.7,74.5,73.7,73.8,0.2,635,141332,97000,52,1
2012-09-03,4904,1736611,128009214,73.9,74.1,73.4,73.5,-0.3,1257,-377700,-24000,38,2
2012-09-04,4904,2991582,219852476,74.0,74.0,73.2,73.5,0.0,1446,1324000,-130000,-55,7
2012-09-05,4904,3951942,284742093,73.4,73.4,71.1,72.1,-1.4,2510,-826180,-506000,181,36
2012-09-06,4904,2587389,185965744,72.9,72.9,71.3,72.4,0.3,1624,299096,-310000,-6,5
2012-09-07,4904,3307396,239032165,73.4,73.4,71.5,71.5,-0.9,1471,-113782,-225000,65,7
2012-09-10,4904,5632184,399439892,71.1,71.5,70.5,71.3,-0.2,3292,-1679116,-22000,191,1
2012-09-11,4904,2732321,198335290,72.2,73.2,71.3,73.2,1.9,1767,1403000,398000,-266,-4
2012-09-12,4904,8026639,596098271,74.8,75.2,73.1,74.3,1.1,3806,215000,1535000,263,-17
2012-09-13,4904,3183544,234393680,74.2,74.3,73.3,73.5,-0.8,1827,-68746,-163500,62,1
2012-09-14,4904,6143694,449642886,73.9,74.1,72.8,73.5,0.0,2718,1141471,-1765000,116,-9
2012-09-17,4904,12298743,881714041,72.7,72.7,70.9,71.3,-2.2,6067,-7187750,-913000,793,43
2012-09-18,4904,7647635,544855426,71.3,71.8,71.0,71.0,-0.3,3464,3401006,-2504000,373,25
2012-09-19,4904,7872874,565672168,71.0,72.0,70.9,72.0,1.0,3131,2422000,-107000,89,-3
2012-09-20,4904,4176266,298964152,72.0,72.0,71.4,71.6,-0.4,2132,836941,-209000,-170,8
2012-09-21,4904,4586852,329320144,72.3,72.3,71.5,72.0,0.4,2589,1225000,-188000,-109,-12
2012-09-24,4904,2416780,172708600,72.0,72.0,71.0,71.8,-0.2,1690,-621000,-196000,1,2
2012-09-25,4904,3946490,283941180,71.1,72.4,71.1,72.0,0.2,2264,718770,0,-147,-20
2012-09-26,4904,3479412,248719978,72.0,72.2,71.0,71.5,-0.5,2059,208282,-11000,49,12
2012-09-27,4904,5416374,389276638,71.3,72.1,71.2,71.9,0.4,2629,2831519,-199000,-225,0
2012-09-28,4904,4441018,319363691,71.5,72.5,71.2,72.5,0.6,2100,1266623,2000,-71,-4
2012-10-01,4904,1802742,129137475,72.4,72.4,71.3,71.7,-0.8,1075,-482000,3000,126,3
2012-10-02,4904,2617625,187900744,72.0,72.1,71.3,72.0,0.3,1528,93106,130000,-84,0
2012-10-03,4904,4514465,325094828,72.2,72.4,71.8,71.9,-0.1,2030,915000,360000,-133,3
2012-10-04,4904,6602866,475076294,71.9,72.2,71.7,72.0,0.1,2192,643000,848000,-61,-1
2012-10-05,4904,5604886,403309292,71.9,72.2,71.8,72.0,0.0,1739,2109000,-1072000,-16,-10
2012-10-08,4904,5544887,399161071,72.6,72.6,71.8,71.9,-0.1,1681,793240,-34000,-10,6
2012-10-09,4904,15788911,1163538114,72.5,74.5,72.1,74.3,2.4,5584,4237372,3999000,-669,-49
2012-10-11,4904,10015485,745918120,74.0,75.1,73.4,74.8,0.5,4319,-53750,1266000,55,-35
2012-10-12,4904,6602440,487690760,74.9,74.9,73.3,74.2,-0.6,2238,876000,515000,-163,-17
2012-10-15,4904,4394089,321564270,74.1,74.1,72.7,72.8,-1.4,2062,-2428000,421000,52,28
2012-10-16,4904,4473112,324288303,72.8,73.4,72.0,72.4,-0.4,2072,-1885526,-110000,84,17
2012-10-17,4904,5944911,425485692,72.0,72.4,71.1,71.4,-1.0,3879,-2651366,-78000,148,55
2012-10-18,4904,9610763,682672976,71.1,71.7,70.6,70.9,-0.5,3511,-5418040,127000,403,8
2012-10-19,4904,25988880,1764073615,70.5,70.5,66.0,68.7,-2.2,10107,-10378339,-2055000,980,82
2012-10-22,4904,7410081,510250039,68.0,69.7,67.2,69.2,0.5,3484,-436652,40000,-661,-135
2012-10-23,4904,3701031,255387438,68.7,69.2,68.7,69.0,-0.2,1821,-620627,-5000,-60,-6
2012-10-24,4904,6170438,425328222,68.7,69.4,68.5,69.0,0.0,2082,1357027,-338000,-135,14
2012-10-25,4904,3263250,226192617,69.0,69.6,68.9,69.3,0.3,1636,-463042,178000,-78,-26
2012-10-26,4904,4992037,343200321,69.7,69.7,68.0,68.2,-1.1,2286,-1778000,424000,-210,11
2012-10-29,4904,4628213,317949266,68.2,69.5,67.6,68.7,0.5,2232,-692100,1437053,-98,-47
2012-10-30,4904,3705450,254086050,68.9,69.1,68.1,68.2,-0.5,1609,-1677000,200000,28,11
2012-10-31,4904,4460470,301150051,68.0,68.2,67.1,67.4,-0.8,1721,-2345000,-6000,33,52
2012-11-01,4904,6928885,462851044,67.0,67.4,66.0,67.4,0.0,3042,-2737165,30000,23,66
2012-11-02,4904,4575201,308783664,67.5,67.8,67.0,67.5,0.1,2216,-1707600,256000,82,5
2012-11-05,4904,2110717,142603610,67.8,67.8,67.2,67.6,0.1,1092,81378,-100000,-6,-6
2012-11-06,4904,2137061,144685528,68.0,68.0,67.4,67.8,0.2,1122,-42000,0,-8,11
2012-11-07,4904,6810566,458583569,68.0,68.1,67.0,67.1,-0.7,3157,-4463500,600000,189,11
2012-11-08,4904,8081731,537580577,67.0,67.0,66.0,66.8,-0.3,2999,-5018100,-450000,48,-1
2012-11-09,4904,9113371,602526577,66.8,66.8,65.4,66.3,-0.5,4129,-2955000,-882000,134,-56
2012-11-12,4904,5355396,356779628,66.3,66.9,66.2,66.7,0.4,2450,-1770000,-270000,63,17
2012-11-13,4904,10173244,689994536,66.6,69.5,66.0,69.0,2.3,3707,2020000,273000,-284,-46
2012-11-14,4904,14267051,995943540,69.4,70.3,68.6,70.0,1.0,5042,2138869,1646000,-96,-79
2012-11-15,4904,7064599,493217130,70.0,70.2,69.2,70.0,0.0,3258,-219000,994000,-182,-86
2012-11-16,4904,7708836,530271265,69.5,70.0,67.6,69.5,-0.5,3563,-3100000,514000,33,12
2012-11-19,4904,5224047,363020559,68.3,69.9,68.3,69.8,0.3,1841,-9750,6000,-231,-67
2012-11-20,4904,4402595,307790088,70.0,70.4,69.1,70.4,0.6,1858,551000,505000,-206,-34
2012-11-21,4904,7012531,489086170,70.4,70.4,69.2,69.8,-0.6,2800,-3147251,85000,-60,13
2012-11-22,4904,5574150,386014900,70.0,70.0,69.0,69.0,-0.8,2365,-1726000,-111000,51,24
2012-11-23,4904,7164343,500032067,68.9,70.1,68.9,70.0,1.0,1997,13328,-1007000,-104,20
2012-11-26,4904,6115783,424938427,70.0,70.2,69.0,69.6,-0.4,2265,-1306000,-1239000,81,57
2012-11-27,4904,7625888,533304978,69.8,70.2,69.2,70.0,0.4,2525,-106000,-1119000,-54,-6
2012-11-28,4904,9030995,638686784,70.4,71.2,70.4,71.0,1.0,2810,693600,-118000,-62,93
2012-11-29,4904,9465702,674948366,71.3,72.0,70.8,72.0,1.0,3226,243250,0,-163,-24
2012-11-30,4904,12791147,919827538,72.0,72.8,71.4,72.8,0.8,4685,2418767,-2134000,-42,-31
2012-12-03,4904,8583069,617407726,71.9,72.5,71.5,71.5,-1.3,3914,-3688241,902000,59,21
2012-12-04,4904,7485216,534076614,70.6,71.9,70.6,71.5,0.0,3807,-637735,-94000,-3,3
2012-12-05,4904,5812282,418054839,71.0,72.2,71.0,72.0,0.5,2302,-1522000,-44000,25,12
2012-12-06,4904,6700400,481536356,72.0,72.1,71.5,71.5,-0.5,3633,-1636868,0,-43,14
2012-12-07,4904,8566709,615045258,71.5,72.0,71.2,72.0,0.5,2576,-507599,-64000,-68,7
2012-12-10,4904,12015458,880798272,72.2,74.5,72.0,73.5,1.5,4310,4969000,-172000,-159,-25
2012-12-11,4904,10614392,787685909,73.6,74.6,73.6,74.6,1.1,4354,3218334,70000,-158,-15
2012-12-12,4904,10767550,809065105,75.0,76.1,74.4,74.9,0.3,4693,1143235,0,105,-1
2012-12-13,4904,9647440,716798460,74.9,75.3,73.8,74.0,-0.9,3735,-2434419,-3000,151,16
2012-12-14,4904,6142753,454029268,74.0,74.4,73.6,73.8,-0.2,2863,936782,171000,-23,-1
2012-12-17,4904,8967243,660024329,73.5,74.0,73.2,73.4,-0.4,3584,-1246630,-425000,-8,10
2012-12-18,4904,6083740,448161510,74.0,74.7,73.4,73.5,0.1,2428,833260,-245000,93,-2
2012-12-19,4904,8942478,658460829,74.4,74.5,73.3,73.7,0.2,3291,2079220,-461000,-61,5
2012-12-20,4904,6942677,504970546,73.9,73.9,71.7,72.5,-1.2,3620,-3004780,-80200,-27,29
2012-12-21,4904,6232179,444348160,72.4,73.0,70.7,71.0,-1.5,2678,-2974429,-70500,91,30
2012-12-22,4904,3096106,219925226,72.0,72.0,70.9,70.9,-0.1,1008,29000,-38000,41,1
2012-12-24,4904,3508351,250822587,70.9,72.5,70.9,71.5,0.6,1853,-574000,0,22,-1
2012-12-25,4904,2887550,209045008,71.8,72.8,71.4,72.5,1.0,1282,595000,0,24,0
2012-12-26,4904,1357204,99669605,72.8,73.8,72.8,73.4,0.9,876,458000,0,-127,-52
2012-12-27,4904,4333938,313803674,73.9,73.9,71.8,72.0,-1.4,2123,-716428,30000,55,20
2012-12-28,4904,8334470,607235281,73.0,74.1,71.0,74.1,2.1,3538,1555000,-416000,-128,-28
2013-01-02,4904,7366703,539180035,73.8,74.0,72.8,74.0,-0.1,3439,-479000,-633000,107,-3
2013-01-03,4904,10840245,787928933,73.5,74.0,72.2,72.6,-1.4,3949,-2149797,-1043000,237,68
2013-01-04,4904,8317528,602466651,72.0,73.7,71.2,73.7,1.1,3643,-811073,-1274000,-107,-25
2013-01-07,4904,4211335,310119351,73.6,74.0,73.0,73.7,0.0,2398,-139400,13000,-104,-5
2013-01-08,4904,6356902,468536173,73.7,74.0,73.3,74.0,0.3,2797,-1406759,23000,-8,0
2013-01-09,4904,13023855,942481309,72.8,72.8,71.8,72.1,-1.9,3992,-11111000,375000,754,16
2013-01-10,4904,10744538,773832002,72.7,72.7,71.5,72.7,0.6,3596,-2727000,-3080000,43,20
2013-01-11,4904,5380550,391693871,72.8,73.0,72.3,72.9,0.2,2717,-1030307,123000,-215,-4
2013-01-14,4904,6359455,460226882,72.0,72.6,71.7,72.6,-0.3,2085,-3025992,0,1,1
2013-01-15,4904,10358536,746685112,72.4,72.4,71.9,72.0,-0.6,3387,-7576000,-4000,223,-4
2013-01-16,4904,9014739,653814126,72.0,72.9,72.0,72.3,0.3,3137,-1526066,2078000,-194,-6
2013-01-17,4904,7515663,543415130,72.3,72.8,71.9,72.1,-0.2,2305,-2441911,958341,-9,0
2013-01-18,4904,4536929,329867852,72.8,72.9,72.4,72.9,0.8,1918,944213,1080000,-386,4
2013-01-21,4904,4237899,307374963,72.5,72.8,72.3,72.6,-0.3,1329,-851000,-34000,-4,0
2013-01-22,4904,4881080,356782620,72.5,74.0,72.4,73.2,0.6,1707,-898486,-76000,-109,-5
2013-01-23,4904,6838222,505165855,73.5,74.2,73.2,74.1,0.9,3817,2388232,-102000,-229,-29
2013-01-24,4904,3056473,224505858,74.0,74.0,72.9,74.0,-0.1,1849,-1381723,-10000,49,18
2013-01-25,4904,3251149,239592491,73.9,74.0,73.1,74.0,0.0,1709,96293,-329000,13,-7
2013-01-28,4904,4672321,341948933,73.3,73.9,73.0,73.0,-1.0,2381,-3226250,-300000,47,12
2013-01-29,4904,5202308,380032684,73.8,73.8,72.6,73.4,0.4,1894,-997275,-520000,25,3
2013-01-30,4904,3460976,254925927,73.7,73.9,73.2,73.9,0.5,1912,1041818,-591000,-132,2
2013-01-31,4904,7285127,542752879,74.0,75.1,73.7,75.1,1.2,3360,2695926,-462000,-146,-20
2013-02-01,4904,5491970,412595430,75.5,75.5,74.1,75.1,0.0,2301,2210580,-350000,-60,-5
2013-02-04,4904,4100331,307935127,75.5,75.9,74.5,75.0,-0.1,1838,1435443,-32000,-24,-1
2013-02-05,4904,4078372,302701785,75.5,75.5,73.6,73.9,-1.1,2125,752000,-1261000,62,24
2013-02-06,4904,8398309,615243869,74.5,74.5,72.6,73.7,-0.2,3757,-2563016,-2256000,122,17
2013-02-18,4904,28851971,2043301651,72.8,73.0,69.8,69.9,-3.8,9110,-22119311,-1263000,1149,43
2013-02-19,4904,25124181,1733101470,69.9,70.0,68.3,68.7,-1.2,6298,-20899423,-1805000,868,-1
2013-02-20,4904,25884156,1784414402,68.5,69.7,68.4,69.0,0.3,6331,-18239277,-1167000,337,-3
2013-02-21,4904,37658554,2555982402,68.5,68.6,67.4,67.4,-1.6,7413,-31724618,-1574000,694,-6
2013-02-22,4904,19154854,1301520064,67.0,68.5,66.8,68.0,0.6,5365,-9030807,-1915000,64,2
2013-02-23,4904,4591213,317195695,68.2,69.7,68.1,69.1,1.1,2710,193000,154000,-547,-64
2013-02-25,4904,19772740,1349531580,68.9,69.0,67.5,68.0,-1.1,5486,-15372641,51000,447,26
2013-02-26,4904,13009006,888603139,67.5,68.9,67.5,68.2,0.2,4467,-8457931,-2000,32,-14
2013-02-27,4904,10096788,688739989,67.7,68.8,67.7,68.7,0.5,3127,-3218542,-1592000,-112,19
2013-03-01,4904,7724998,530996012,68.9,69.1,68.0,69.0,0.3,3646,-2519640,-460000,-295,-4
2013-03-04,4904,7037013,481353687,68.5,68.8,68.0,68.7,-0.3,3629,-4342800,-86000,-12,-14
2013-03-05,4904,7903811,541090309,69.0,69.1,68.2,68.6,-0.1,2603,-2384000,-1696000,162,8
2013-03-06,4904,7730381,529370019,68.0,69.2,67.9,69.1,0.5,2990,-2075175,-500000,-422,-6
2013-03-07,4904,6184233,426557193,68.8,69.3,68.6,69.3,0.2,2168,-1178763,-48000,-7,-6
2013-03-08,4904,8679351,606501954,69.0,70.6,68.8,70.4,1.1,3266,1252819,-638000,-413,-33
2013-03-11,4904,5016100,353182330,70.4,71.0,70.0,70.3,-0.1,2589,917000,-983000,-100,-1
2013-03-12,4904,5587751,389743092,70.0,70.7,69.3,69.6,-0.7,2859,-2691441,-322000,-136,63
2013-03-13,4904,5480815,382259622,69.6,70.4,69.2,69.9,0.3,2148,-3001000,-33000,-180,-40
2013-03-14,4904,6389265,445116690,69.7,70.0,69.2,70.0,0.1,2117,-2969006,-87000,-59,-2
2013-03-15,4904,12409866,864754485,70.2,70.2,69.3,69.6,-0.4,1940,-9632895,1015000,-95,10
2013-03-18,4904,4527290,313061095,69.6,69.6,68.9,69.3,-0.3,1843,-1963300,22000,-3,2
2013-03-19,4904,6751744,462417260,69.0,69.3,68.0,68.2,-1.1,2653,-4626677,0,282,14
2013-03-20,4904,9887189,665635133,68.3,68.3,67.0,67.3,-0.9,4039,-5156860,-111000,335,-5
2013-03-21,4904,5805343,393439054,67.2,68.1,67.2,68.0,0.7,2399,-881000,0,-105,-7
2013-03-22,4904,4403143,299534530,68.0,68.7,67.8,68.0,0.0,1653,-1475872,-4000,59,39
2013-03-25,4904,1484371,101106997,68.0,68.4,67.9,68.2,0.2,780,-377000,15000,-43,23
2013-03-26,4904,5792896,392012428,68.0,68.0,67.4,67.8,-0.4,1931,-3745381,-116000,21,-3
2013-03-27,4904,4092765,277705337,67.8,68.0,67.6,67.9,0.1,1783,-934063,-31000,-124,48
2013-03-28,4904,4479174,303179784,67.9,67.9,67.4,67.7,-0.2,1452,-1842396,0,-9,15
2013-03-29,4904,3363135,230641465,68.9,68.9,68.1,68.8,1.1,912,440000,2000,-196,15
2013-04-01,4904,3140135,213375745,67.3,68.3,67.3,68.1,-0.7,763,-2162764,-87000,0,62
2013-04-02,4904,5121990,349050210,68.0,68.6,67.6,68.6,0.5,1838,285459,-3000,-12,19
2013-04-03,4904,5564175,379776203,68.8,69.0,68.0,68.0,-0.6,2689,-1322190,-86000,-17,23
2013-04-08,4904,7047539,484217492,68.0,69.5,67.9,69.3,1.3,3231,4251000,-1000,-530,0
2013-04-09,4904,5246564,361872353,69.4,69.4,68.3,69.3,0.0,2307,-711998,-4000,-107,0
2013-04-10,4904,5641934,383846232,69.3,69.3,67.6,68.6,-0.7,2638,-2341895,-28000,-21,0
2013-04-11,4904,3611167,247730350,68.6,69.0,68.0,68.4,-0.2,1622,-2124120,650000,45,-23
2013-04-12,4904,3256850,222785750,68.0,68.6,68.0,68.6,0.2,1234,-907000,-2000,4,-1
2013-04-15,4904,990534,68013670,69.0,69.0,68.2,68.6,0.0,521,32123,-3000,-11,-25
2013-04-16,4904,3448353,237611107,68.1,69.3,68.1,69.1,0.5,1604,157354,0,-54,-4
2013-04-17,4904,4626187,323009295,69.3,70.5,69.0,69.8,0.7,2169,1933000,8000,-32,-13
2013-04-18,4904,4528202,317999540,70.8,70.8,69.8,70.4,0.6,1824,2087000,2000,-127,-20
2013-04-19,4904,5539483,392406171,70.7,71.4,70.0,71.1,0.7,2366,2410000,5153,-365,-28
2013-04-22,4904,1871719,133574732,71.1,71.8,70.7,71.8,0.7,1063,1112000,-106000,79,-11
2013-04-23,4904,2741942,194619228,71.9,71.9,70.3,71.1,-0.7,1178,-36000,-9000,4,26
2013-04-24,4904,5188133,367875175,70.3,71.5,70.3,71.0,-0.1,1925,-992808,-1000,-6,-4
2013-04-25,4904,2003887,143220624,71.5,71.8,71.2,71.8,0.8,1296,1066186,-50000,-90,-6
2013-04-26,4904,4146114,300406304,71.8,72.9,71.6,72.9,1.1,1877,1629000,-5000,-141,-9
2013-04-29,4904,5917097,428427907,72.9,73.1,72.0,72.4,-0.5,2185,120000,-4000,-30,7
2013-04-30,4904,5487017,395845624,72.4,72.5,71.8,71.9,-0.5,1745,-122000,-114000,-19,0
2013-05-02,4904,5917761,431494121,72.0,73.5,72.0,73.5,1.6,2795,2652834,-206000,-222,-12
2013-05-03,4904,6425170,471286673,73.5,73.9,72.6,73.3,-0.2,2932,1909000,-4000,-58,-13
2013-05-06,4904,4111276,301063487,73.5,73.6,72.8,73.2,-0.1,1871,538813,-5000,38,-5
2013-05-07,4904,3373401,247355573,73.3,73.6,73.0,73.2,0.0,1742,350667,0,-22,-15
2013-05-08,4904,4032797,297506981,73.4,74.3,73.2,73.4,0.2,2076,2030565,-19000,-37,-3
2013-05-09,4904,4148002,306723739,73.9,74.4,73.4,74.4,1.0,1556,1463996,-3000,-64,5
2013-05-10,4904,4522957,333354335,74.3,74.4,73.4,73.7,-0.7,1801,-1674000,-43000,11,-1
