date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-10-26,3030,1335036,61688244,47.0,47.05,45.7,45.8,-1.1,759,-52000,-7000,-244,95
2012-10-29,3030,1595106,74683628,47.5,47.5,46.05,46.2,0.4,939,-114000,1271,-137,-208
2012-10-30,3030,920792,43137411,46.85,47.05,46.65,46.8,0.6,539,-34000,0,25,-45
2012-10-31,3030,2060561,98409946,47.2,48.2,47.1,47.8,1.0,1192,-180000,0,166,-73
2012-11-01,3030,1269310,60658841,48.0,48.15,47.1,48.0,0.2,759,-32030,0,59,49
2012-11-02,3030,965363,46368297,48.5,48.5,47.7,47.7,-0.3,563,16000,0,-79,-13
2012-11-05,3030,1741376,84097215,47.8,48.8,47.8,48.25,0.55,1050,-72000,0,76,-24
2012-11-06,3030,909694,43810277,48.5,48.5,47.95,48.15,-0.1,564,52000,0,-162,19
2012-11-07,3030,1494924,72456567,48.4,48.75,48.2,48.55,0.4,810,83000,0,31,38
2012-11-08,3030,2047055,99369621,48.1,49.0,48.05,48.8,0.25,1147,162000,0,-263,68
2012-11-09,3030,3918752,193899258,48.9,49.8,48.6,49.4,0.6,2015,-237000,0,240,-22
2012-11-12,3030,1993947,97746565,49.7,49.85,48.55,48.55,-0.85,1142,-79000,0,-327,14
2012-11-13,3030,1740997,83564851,48.55,48.55,47.65,47.65,-0.9,1006,-100000,24000,-349,28
2012-11-14,3030,1173128,56393017,47.6,48.25,47.5,48.2,0.55,827,240000,-3000,-220,-59
2012-11-15,3030,866730,41747891,48.0,48.4,47.85,48.15,-0.05,602,141000,0,-58,-12
2012-11-16,3030,955038,46119475,48.15,48.7,48.05,48.15,0.0,634,-67000,0,-91,-22
2012-11-19,3030,854066,41126368,48.45,48.45,47.95,48.0,-0.15,637,280740,0,-323,-3
2012-11-20,3030,1115716,53901178,48.5,48.55,48.1,48.2,0.2,736,503000,0,-407,-14
2012-11-21,3030,2850065,139747300,48.5,49.5,48.4,48.85,0.65,1642,742000,0,143,-46
2012-11-22,3030,2025939,99968911,49.5,49.7,49.15,49.2,0.35,1120,329000,-1000,158,-38
2012-11-23,3030,2531923,125035807,49.7,49.7,49.15,49.4,0.2,1296,312000,0,-57,-32
2012-11-26,3030,9072241,473140259,49.8,52.8,49.8,52.6,3.2,3981,454000,0,1503,160
2012-11-27,3030,6499557,341610064,52.9,53.2,51.6,52.4,-0.2,2951,106000,-200000,242,-56
2012-11-28,3030,2812296,147305785,52.4,52.9,51.8,52.6,0.2,1382,51000,-276000,229,26
2012-11-29,3030,4501480,237139279,52.6,53.3,52.3,52.4,-0.2,2037,-84000,-400000,307,7
2012-11-30,3030,3900976,203161148,52.8,52.9,51.7,51.8,-0.6,1822,91000,-496000,92,26
2012-12-03,3030,3214759,168740585,52.0,52.9,51.9,52.5,0.7,1467,214000,-200000,498,-65
2012-12-04,3030,4869003,260120739,52.5,54.0,52.2,53.5,1.0,2540,608000,-1000,-341,-27
2012-12-05,3030,8150808,418027071,52.6,52.6,50.0,51.1,-2.4,4198,78000,-300000,-580,111
2012-12-06,3030,3578730,182959170,51.0,51.7,50.5,51.3,0.2,1761,1211000,-400000,-470,35
2012-12-07,3030,2506102,129701137,51.8,52.2,51.5,51.7,0.4,1412,897000,-200000,-62,-32
2012-12-10,3030,2453585,127268463,52.0,52.3,51.4,51.6,-0.1,1241,983000,-201000,-212,15
2012-12-11,3030,1718677,88357563,52.0,52.0,50.7,51.8,0.2,831,620000,-200000,-228,53
2012-12-12,3030,1204006,62627205,52.3,52.3,51.8,51.9,0.1,715,122000,0,-48,3
2012-12-13,3030,1313124,68148814,52.0,52.2,51.7,51.8,-0.1,882,201000,0,-45,9
2012-12-14,3030,4460900,236389349,52.2,53.5,52.2,52.7,0.9,2418,1166000,-1000,293,-24
2012-12-17,3030,3205675,171026894,53.1,53.9,52.8,53.4,0.7,1662,138000,53000,-416,-12
2012-12-18,3030,2825156,150860943,53.9,53.9,52.8,53.8,0.4,1265,8796,-216000,-263,-20
2012-12-19,3030,2142259,115646624,54.0,54.4,53.6,54.0,0.2,1117,13000,0,-364,-8
2012-12-20,3030,2236654,120713373,53.9,54.2,53.6,54.1,0.1,953,-72000,0,-180,-19
2012-12-21,3030,2631676,140331751,53.8,54.0,52.5,53.4,-0.7,1149,-400000,-306000,-297,22
2012-12-22,3030,1836665,98608139,53.4,54.1,52.8,53.8,0.4,809,0,3000,-213,-33
2012-12-24,3030,1299251,70104116,53.8,54.3,53.5,54.2,0.4,580,-16000,0,-171,11
2012-12-25,3030,1375178,74846233,54.2,54.6,54.1,54.5,0.3,698,57000,0,-267,-15
2012-12-26,3030,1257625,68492450,54.5,54.6,54.2,54.4,-0.1,556,29000,0,-309,3
2012-12-27,3030,900880,48996886,54.4,54.6,54.1,54.5,0.1,466,43000,0,-121,10
2012-12-28,3030,1397554,76719616,54.7,55.4,54.4,54.4,-0.1,787,105000,0,-15,-13
2013-01-02,3030,1429769,78474748,54.9,55.3,54.5,55.0,0.6,723,163000,0,-89,-9
2013-01-03,3030,1615351,89682359,55.4,56.0,55.0,55.5,0.5,794,118000,-1450,-67,-9
2013-01-04,3030,2608979,142323232,54.8,55.2,53.8,55.0,-0.5,1182,30000,6000,-579,23
2013-01-07,3030,1025525,55641632,54.3,54.7,54.0,54.0,-1.0,661,15000,20000,-207,15
2013-01-08,3030,1471190,78875840,53.7,53.9,53.1,53.8,-0.2,745,126000,0,-171,19
2013-01-09,3030,608970,32922977,53.8,54.4,53.8,54.0,0.2,382,10000,0,19,-25
2013-01-10,3030,7503205,391158538,53.1,53.8,51.5,51.5,-2.5,3599,-290182,0,176,65
2013-01-11,3030,3095412,159002211,51.4,51.9,50.8,51.8,0.3,1484,173000,10000,304,0
2013-01-14,3030,1489804,76987908,51.7,52.1,51.1,52.1,0.3,838,118000,-138000,-9,-18
2013-01-15,3030,1187211,61652842,52.0,52.2,51.6,51.9,-0.2,572,45000,-195000,-273,9
2013-01-16,3030,1065399,55322963,51.9,52.1,51.5,52.0,0.1,487,10000,-130790,-126,-1
2013-01-17,3030,1482023,77097682,52.1,52.4,51.5,51.6,-0.4,723,-20000,7531,-178,-13
2013-01-18,3030,867446,45296734,52.0,52.4,52.0,52.4,0.8,376,85000,0,-116,-18
2013-01-21,3030,516784,27009968,52.4,52.4,52.0,52.2,-0.2,293,-1000,13000,-44,26
2013-01-22,3030,846839,44309128,52.2,52.5,52.1,52.3,0.1,462,-273,1000,-108,7
2013-01-23,3030,524947,27437344,52.3,52.5,52.1,52.1,-0.2,263,22000,0,-32,-11
2013-01-24,3030,457350,23816786,52.1,52.4,51.7,51.7,-0.4,310,45000,0,3,8
2013-01-25,3030,607752,31471701,51.8,52.0,51.6,51.7,0.0,339,-135802,1000,-29,-28
2013-01-28,3030,545618,28277849,51.8,52.1,51.7,51.7,0.0,289,30000,0,-91,-9
2013-01-29,3030,1295267,68123212,51.8,53.0,51.8,52.8,1.1,783,-92389,0,38,27
2013-01-30,3030,1396673,74149693,53.0,53.4,52.8,53.4,0.6,660,295000,0,-168,-22
2013-01-31,3030,1260301,67191208,53.4,53.5,53.0,53.5,0.1,552,-234587,2000,-86,-48
2013-02-01,3030,531885,28225426,53.1,53.5,52.8,52.9,-0.6,332,-5000,0,-93,4
2013-02-04,3030,943614,49651985,52.9,53.0,52.4,52.4,-0.5,474,0,33000,-252,8
2013-02-05,3030,744313,39247131,52.4,53.1,52.2,52.8,0.4,400,120000,35000,-24,-25
2013-02-06,3030,673126,35602312,53.3,53.3,52.5,52.5,-0.3,380,24000,-5000,-89,3
2013-02-18,3030,960244,50095509,52.5,52.5,51.9,52.1,-0.4,469,-17000,0,-70,3
2013-02-19,3030,962197,50130644,52.0,52.4,51.9,52.1,0.0,545,61742,-2000,-67,95
2013-02-20,3030,794637,41477306,52.1,52.4,52.1,52.4,0.3,454,254000,-200000,114,0
2013-02-21,3030,970428,50317139,52.2,52.2,51.7,51.7,-0.7,557,242000,-203000,-86,29
2013-02-22,3030,1150706,59690265,51.6,52.1,51.6,52.1,0.4,692,-251574,-4000,21,-34
2013-02-23,3030,866028,44753126,52.1,52.2,51.4,51.4,-0.7,514,0,-2000,-16,28
2013-02-25,3030,1447451,74144103,51.4,51.6,50.7,50.8,-0.6,855,-111783,0,-86,11
2013-02-26,3030,691433,35209483,50.6,51.2,50.6,51.0,0.2,461,232000,0,-42,-11
2013-02-27,3030,1115100,57729382,51.2,52.3,51.0,52.0,1.0,690,623000,0,-162,-45
2013-03-01,3030,1309294,68687439,52.4,52.6,52.2,52.5,0.5,731,843000,0,-160,-6
2013-03-04,3030,5432780,295183636,53.2,54.9,53.2,54.5,2.0,2568,1497000,0,205,-26
2013-03-05,3030,3168162,170880948,53.9,54.4,53.7,54.0,-0.5,1636,804000,-200000,347,22
2013-03-06,3030,2583484,140988622,54.4,55.4,54.0,54.5,0.5,1606,345000,0,380,-2
2013-03-07,3030,1073551,58181090,54.5,54.7,53.9,54.2,-0.3,745,145000,0,-75,4
2013-03-08,3030,1361997,73754732,54.2,54.8,53.8,53.8,-0.4,696,12000,-4000,-213,51
2013-03-11,3030,938065,50341465,53.7,54.0,53.3,53.7,-0.1,619,150000,-1000,-59,18
2013-03-12,3030,1013331,54215843,53.7,54.0,53.0,53.1,-0.6,538,38000,0,-27,33
2013-03-13,3030,718003,38323154,53.5,53.7,53.1,53.4,0.3,522,243000,-2000,-76,3
2013-03-14,3030,875771,46481098,53.1,53.3,52.9,52.9,-0.5,475,-89000,-1000,-91,22
2013-03-15,3030,1277049,68033700,53.0,53.7,52.7,53.5,0.6,660,370000,-239000,-121,2
2013-03-18,3030,891121,47882569,54.5,54.5,53.3,53.6,0.1,597,59000,-72000,-29,33
2013-03-19,3030,917757,49483978,53.6,54.2,53.5,54.1,0.5,555,-74000,185000,66,110
2013-03-20,3030,703059,37823642,54.2,54.4,53.3,53.4,-0.7,490,59000,0,-70,16
2013-03-21,3030,952274,50867342,53.4,53.9,53.2,53.2,-0.2,436,880,0,112,23
2013-03-22,3030,897834,47597530,53.1,53.5,52.8,52.8,-0.4,552,-211000,0,48,39
2013-03-25,3030,1021077,53908142,53.0,53.2,52.6,52.6,-0.2,548,21000,-200000,4,27
2013-03-26,3030,421928,22298800,53.0,53.0,52.7,53.0,0.4,282,27098,0,43,4
2013-03-27,3030,665506,35433416,53.4,53.4,53.0,53.3,0.3,416,10000,94000,-92,48
2013-03-28,3030,684991,36288717,53.3,53.3,52.9,52.9,-0.4,386,14534,-200000,3,42
2013-03-29,3030,1422202,74922414,52.9,53.2,52.4,52.6,-0.3,796,19000,-200000,-284,98
2013-04-01,3030,1296334,69000595,52.9,53.7,52.9,53.0,0.4,754,95000,-202000,-31,34
2013-04-02,3030,1131572,59683483,53.0,53.1,52.5,52.5,-0.5,672,-68000,-200000,-26,147
2013-04-03,3030,2501119,128565621,51.8,52.0,51.0,51.5,-1.0,1446,129000,-202400,-256,53
2013-04-08,3030,1101944,55781269,51.0,51.2,50.4,50.5,-1.0,658,88092,0,-254,0
2013-04-09,3030,538418,27317931,50.5,51.0,50.5,50.8,0.3,388,136035,0,-81,0
2013-04-10,3030,1089253,54522813,50.6,50.6,49.8,50.1,-0.7,675,28000,0,-331,0
2013-04-11,3030,786364,39935864,50.1,51.2,50.1,50.9,0.8,507,154920,0,41,-92
2013-04-12,3030,568501,29015749,51.0,51.3,50.6,50.9,0.0,348,51000,0,-40,-20
2013-04-15,3030,396531,20040715,50.9,50.9,50.4,50.4,-0.5,280,38000,-2000,-40,-12
2013-04-16,3030,856026,42417087,49.8,49.9,49.3,49.75,-0.65,619,-164000,0,70,-7
2013-04-17,3030,2012318,98694023,49.7,49.75,48.5,48.6,-1.15,1156,-102000,-18000,250,-15
2013-04-18,3030,1235380,59510860,48.5,48.5,47.9,48.2,-0.4,793,9000,0,26,-23
2013-04-19,3030,790149,38459826,48.2,48.9,48.15,48.9,0.7,592,143000,-9087,-44,-81
2013-04-22,3030,604714,29617226,49.0,49.3,48.7,48.7,-0.2,481,-82797,-1000,-22,-37
2013-04-23,3030,347173,16911071,48.8,49.0,48.55,48.9,0.2,284,68040,-6000,-25,-22
2013-04-24,3030,557731,27372219,49.0,49.4,48.9,49.0,0.1,442,-95000,-1000,80,-10
2013-04-25,3030,356806,17434901,49.1,49.15,48.7,48.7,-0.3,298,29000,-4000,-21,2
2013-04-26,3030,700472,33968591,48.7,48.75,48.3,48.3,-0.4,453,44060,-4000,-13,-9
2013-04-29,3030,293365,14140651,48.35,48.5,48.05,48.15,-0.15,246,6000,-2000,26,-6
2013-04-30,3030,816021,39383269,48.2,48.7,48.1,48.7,0.55,500,-159000,0,49,-22
2013-05-02,3030,514307,25073166,48.7,48.85,48.6,48.65,-0.05,420,-284087,6000,48,-4
2013-05-03,3030,510563,24815303,48.65,48.8,48.35,48.35,-0.3,325,-49000,-8000,-77,-20
2013-05-06,3030,1695122,80661211,48.1,48.2,47.25,47.45,-0.9,1008,35026,-41000,144,-1
2013-05-07,3030,2029479,94279919,47.4,47.4,46.0,46.2,-1.25,1293,-209995,0,150,-73
2013-05-08,3030,895548,41609946,46.0,46.7,45.9,46.55,0.35,581,126148,0,8,-19
2013-05-09,3030,737412,34221377,46.55,46.7,46.1,46.55,0.0,459,60626,-2000,126,-17
2013-05-10,3030,1056520,49700140,46.6,47.45,46.45,47.4,0.85,652,311000,0,26,-14
2013-05-13,3030,470399,22062619,47.45,47.5,46.7,46.75,-0.65,332,-112000,-5000,-27,2
2013-05-14,3030,624062,28886059,46.55,46.7,46.1,46.2,-0.55,505,-131392,0,50,1
2013-05-15,3030,597218,27586773,46.2,46.45,46.05,46.25,0.05,431,-99896,0,49,8
2013-05-16,3030,726837,33903166,46.5,46.9,46.45,46.5,0.25,516,45000,0,-21,-29
2013-05-17,3030,653582,30512576,46.6,47.1,46.35,47.05,0.55,394,209000,0,13,-11
2013-05-20,3030,439177,20674419,47.05,47.3,46.85,47.0,-0.05,272,83000,-3000,-23,1
2013-05-21,3030,494972,23141832,47.05,47.05,46.6,46.8,-0.2,271,116000,0,87,0
2013-05-22,3030,356831,16718734,46.9,47.0,46.75,46.9,0.1,226,3000,-12000,24,-25
2013-05-23,3030,605777,28144670,46.9,46.9,46.25,46.25,-0.65,393,-97000,0,87,4
2013-05-24,3030,512565,23697919,46.05,46.6,46.05,46.1,-0.15,386,-217000,-3000,53,-9
2013-05-27,3030,603618,27627262,46.0,46.0,45.65,45.7,-0.4,440,-112240,0,51,-9
2013-05-28,3030,378818,17342129,45.7,45.95,45.6,45.95,0.25,283,-65000,0,10,-21
2013-05-29,3030,611557,28393799,46.0,46.8,46.0,46.7,0.75,440,122000,0,0,8
2013-05-30,3030,430628,20005756,46.5,46.7,46.3,46.7,0.0,258,-64000,0,75,9
