date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-09-17,6136,122572,3168512,25.9,25.9,25.7,25.9,0.0,62,2000,0,0,0
2012-09-18,6136,156787,4039901,25.9,25.9,25.7,25.7,-0.2,70,0,-52000,1,0
2012-09-19,6136,113447,2916891,25.7,25.8,25.6,25.6,-0.1,65,1000,-45000,0,0
2012-09-20,6136,64045,1641504,25.6,25.8,25.5,25.6,0.0,45,3000,0,-1,0
2012-09-21,6136,68267,1752271,25.8,25.8,25.55,25.75,0.15,44,17000,0,-20,0
2012-09-24,6136,108494,2795964,25.6,25.85,25.6,25.75,0.0,58,1000,0,8,0
2012-09-25,6136,125500,3251250,25.85,26.0,25.8,25.95,0.2,74,10000,0,7,0
2012-09-26,6136,700117,17851674,26.0,26.1,25.25,25.35,-0.6,334,-28000,0,85,0
2012-09-27,6136,710574,17779679,25.25,25.3,24.75,25.0,-0.35,297,-15000,0,47,0
2012-09-28,6136,366534,9143405,25.0,25.1,24.8,24.85,-0.15,143,9000,0,71,0
2012-10-01,6136,313904,7832600,25.0,25.2,24.8,24.85,0.0,150,-6000,0,6,0
2012-10-02,6136,70139,1760884,25.15,25.15,25.0,25.15,0.3,52,-1000,0,2,0
2012-10-03,6136,163882,4092450,25.0,25.1,24.9,25.1,-0.05,78,1000,0,-8,0
2012-10-04,6136,468988,11570648,25.1,25.1,24.5,24.8,-0.3,234,-1000,0,38,0
2012-10-05,6136,91140,2261985,24.75,25.0,24.65,24.9,0.1,73,2000,0,-1,-1
2012-10-09,6136,177776,4386852,24.65,24.8,24.55,24.75,0.1,82,-15000,0,-47,0
2012-10-11,6136,267163,6520125,24.7,24.7,24.15,24.15,-0.6,138,24000,0,-8,0
2012-10-12,6136,138431,3361681,24.15,24.6,24.15,24.35,0.2,72,-7000,0,-14,0
2012-10-15,6136,166204,3992800,24.5,24.5,23.9,24.0,-0.35,87,-1000,0,13,0
2012-10-16,6136,94900,2293849,24.0,24.35,24.0,24.2,0.2,45,12000,0,-23,-2
2012-10-17,6136,80846,1957272,24.15,24.4,24.15,24.2,0.0,54,-3000,0,-1,2
2012-10-18,6136,83603,2023302,24.2,24.25,24.1,24.2,0.0,42,-1000,0,-9,0
2012-10-19,6136,188500,4519300,24.2,24.2,23.8,24.0,-0.2,76,8000,0,6,0
2012-10-23,6136,104400,2479750,24.0,24.0,23.6,23.9,0.0,52,5000,0,15,0
2012-10-24,6136,77549,1838643,23.65,23.9,23.5,23.9,0.0,53,3000,0,12,0
2012-10-25,6136,113772,2718632,24.0,24.0,23.85,23.95,0.05,48,-5000,0,84,0
2012-10-26,6136,221666,5162068,23.8,23.8,23.05,23.1,-0.85,132,5000,0,7,0
2012-10-29,6136,110007,2502804,23.05,23.15,22.3,22.35,-0.75,83,3000,0,22,0
2012-10-30,6136,232772,5260494,22.2,22.8,22.2,22.8,0.45,79,8000,0,145,0
2012-10-31,6136,119000,2749650,23.2,23.3,22.85,23.25,0.45,68,-2000,0,11,0
2012-11-01,6136,52484,1221423,23.25,23.5,23.05,23.5,0.25,47,2000,0,-6,1
2012-11-02,6136,98200,2315459,23.5,23.75,23.5,23.75,0.25,57,3000,0,10,0
2012-11-05,6136,55805,1320835,23.75,23.75,23.35,23.35,-0.4,40,-11000,0,-6,0
2012-11-06,6136,53144,1236933,23.35,23.4,23.15,23.4,0.05,29,9000,0,29,0
2012-11-07,6136,209325,4938167,23.4,23.75,23.4,23.7,0.3,68,9000,0,78,0
2012-11-08,6136,30827,723465,23.5,23.6,23.25,23.5,-0.2,29,-5000,0,7,0
2012-11-09,6136,33263,783296,23.4,23.75,23.2,23.7,0.2,40,10000,0,2,0
2012-11-12,6136,119722,2845465,23.75,23.85,23.7,23.85,0.15,58,3000,0,79,0
2012-11-13,6136,57501,1359172,23.85,23.85,23.55,23.55,-0.3,38,-16000,0,1,0
2012-11-14,6136,43195,1024798,23.55,23.8,23.55,23.75,0.2,33,11000,0,0,0
2012-11-15,6136,30805,729954,23.5,23.8,23.5,23.8,0.05,33,1000,0,-1,0
2012-11-16,6136,73500,1748946,23.55,24.0,23.55,23.75,-0.05,53,-7000,0,0,0
2012-11-19,6136,23306,549919,23.7,23.7,23.55,23.6,-0.15,29,4000,0,-1,0
2012-11-20,6136,29163,691596,23.8,23.85,23.6,23.6,0.0,16,4000,0,4,0
2012-11-21,6136,30404,714634,23.55,23.6,23.45,23.45,-0.15,26,-4000,0,-3,0
2012-11-22,6136,31000,728000,23.45,23.65,23.45,23.45,0.0,17,5000,0,-1,0
2012-11-23,6136,46300,1101340,23.5,23.95,23.5,23.95,0.5,31,10000,0,-11,0
2012-11-26,6136,34820,833705,24.1,24.15,23.85,23.9,-0.05,31,7000,0,-15,0
2012-11-27,6136,97476,2329874,23.95,24.0,23.85,23.95,0.05,43,0,0,3,0
2012-11-28,6136,43241,1031868,23.85,23.9,23.8,23.9,-0.05,32,2000,0,-15,0
2012-11-29,6136,84752,2031398,23.9,24.1,23.9,24.0,0.1,45,10000,0,-48,0
2012-11-30,6136,132201,3183324,24.0,24.15,24.0,24.0,0.0,66,22000,0,-24,0
2012-12-03,6136,85897,2090035,24.05,24.5,24.05,24.45,0.45,55,27000,0,7,0
2012-12-04,6136,224400,5504877,24.5,24.8,24.3,24.8,0.35,79,4000,0,31,0
2012-12-05,6136,112900,2795400,24.8,24.8,24.7,24.8,0.0,69,0,0,4,0
2012-12-06,6136,80569,1997143,24.8,24.85,24.7,24.7,-0.1,50,-8000,0,0,0
2012-12-07,6136,67011,1655709,24.6,24.75,24.6,24.7,0.0,62,6000,0,5,0
2012-12-10,6136,74527,1824912,24.7,24.7,24.25,24.5,-0.2,44,3000,-1000,0,0
2012-12-11,6136,107470,2598147,24.4,24.4,24.1,24.15,-0.35,58,0,0,-2,0
2012-12-12,6136,81820,1975811,24.0,24.25,24.0,24.25,0.1,52,11000,0,-1,0
2012-12-13,6136,85005,2067369,24.3,24.4,24.25,24.4,0.15,53,9000,0,6,0
2012-12-14,6136,51561,1250780,24.2,24.35,24.15,24.3,-0.1,43,19000,0,-3,0
2012-12-17,6136,140450,3397089,24.3,24.35,24.05,24.05,-0.25,62,-3000,0,1,0
2012-12-18,6136,78610,1898040,24.1,24.2,24.05,24.2,0.15,44,9000,0,-7,0
2012-12-19,6136,80332,1943299,24.2,24.2,24.15,24.2,0.0,44,4000,0,1,0
2012-12-21,6136,78468,1889426,24.25,24.25,24.0,24.1,-0.1,62,0,0,-32,0
2012-12-24,6136,48372,1168178,24.2,24.3,24.05,24.1,0.0,36,-3000,0,0,0
2012-12-25,6136,95601,2316291,24.05,24.4,24.05,24.4,0.3,54,20000,0,10,0
2012-12-26,6136,131506,3214888,24.4,24.6,24.35,24.45,0.05,93,27000,0,5,0
2012-12-27,6136,559000,14431949,24.25,24.35,24.15,24.3,-0.15,33,-3000,0,18,0
2012-12-28,6136,196503,4819869,24.3,24.7,24.3,24.7,0.4,91,9000,0,-7,0
2013-01-02,6136,113351,2796647,24.4,24.85,24.4,24.8,0.1,74,3000,0,18,0
2013-01-03,6136,112842,2824797,25.4,25.4,24.8,25.0,0.2,91,6000,0,-16,0
2013-01-04,6136,84295,2092810,25.0,25.0,24.75,24.85,-0.15,73,10000,0,-26,0
2013-01-07,6136,356128,8901600,24.85,25.2,24.85,25.05,0.2,100,-6000,0,-35,0
2013-01-08,6136,114242,2854450,25.0,25.1,24.85,25.0,-0.05,65,-6000,0,-24,0
2013-01-09,6136,67142,1680800,25.0,25.1,25.0,25.0,0.0,52,3000,0,-10,0
2013-01-10,6136,119646,2987963,25.0,25.15,24.85,25.0,0.0,75,17200,0,-4,0
2013-01-11,6136,192100,4803489,25.0,25.1,24.9,25.1,0.1,71,20000,0,-30,0
2013-01-14,6136,48544,1215493,25.0,25.2,24.95,25.0,-0.1,37,-1000,0,-3,0
2013-01-15,6136,96682,2397710,25.0,25.0,24.6,24.8,-0.2,63,2057,0,-26,0
2013-01-16,6136,45244,1124174,24.7,24.95,24.7,24.8,0.0,28,-5000,0,0,0
2013-01-17,6136,93191,2289062,24.6,24.8,24.4,24.45,-0.35,75,-8800,0,-4,0
2013-01-18,6136,114341,2797363,24.6,24.65,24.3,24.4,-0.05,65,8200,0,-6,0
2013-01-21,6136,39670,972329,24.4,24.6,24.4,24.5,0.1,37,2000,0,4,0
2013-01-22,6136,208250,5186683,24.6,25.05,24.6,24.95,0.45,122,8000,0,12,0
2013-01-23,6136,59692,1487459,25.05,25.05,24.8,24.8,-0.15,41,3800,0,-18,0
2013-01-24,6136,63679,1577919,24.8,24.9,24.7,24.7,-0.1,41,-13000,0,-1,0
2013-01-25,6136,86368,2129188,24.7,24.7,24.6,24.65,-0.05,53,-25000,0,-1,0
2013-01-28,6136,45255,1118203,24.6,24.85,24.6,24.75,0.1,48,5000,0,1,0
2013-01-29,6136,83311,2063994,24.75,24.85,24.7,24.8,0.05,68,9000,0,6,0
2013-01-30,6136,83902,2084150,24.8,25.05,24.7,25.05,0.25,76,29000,0,0,0
2013-01-31,6136,140390,3510700,25.05,25.1,24.95,25.05,0.0,76,5000,-6960,2,0
2013-02-01,6136,133910,3357260,25.0,25.15,25.0,25.05,0.0,88,5000,0,12,0
2013-02-04,6136,255742,6395995,25.2,25.25,24.85,24.85,-0.2,142,19000,0,7,0
2013-02-05,6136,64427,1598936,24.85,25.0,24.75,24.9,0.05,51,-1000,0,-4,0
2013-02-06,6136,170407,4235147,24.8,24.95,24.8,24.85,-0.05,100,1000,0,-11,0
2013-02-18,6136,94330,2340209,25.0,25.0,24.75,24.75,-0.1,85,1000,0,-10,0
2013-02-19,6136,67570,1679568,24.8,25.0,24.8,24.8,0.05,49,-4000,0,12,0
2013-02-20,6136,71326,1778200,25.0,25.0,24.9,25.0,0.2,50,6000,0,-2,0
2013-02-21,6136,212645,5282242,25.0,25.0,24.75,24.85,-0.15,112,8000,0,-18,0
2013-02-22,6136,106610,2645409,24.8,24.9,24.75,24.8,-0.05,53,1033,0,6,0
2013-02-25,6136,66842,1677690,25.2,25.2,25.0,25.1,0.0,59,12000,0,9,0
2013-02-26,6136,45619,1136190,24.8,25.0,24.8,24.95,-0.15,54,11000,0,4,0
2013-02-27,6136,196470,4928200,25.0,25.2,24.85,25.1,0.15,80,-1000,0,4,0
2013-03-01,6136,299840,7565685,25.1,25.3,25.0,25.05,-0.05,159,10000,0,57,0
2013-03-04,6136,75938,1898589,25.05,25.25,24.9,24.9,-0.15,65,-14000,0,-1,0
2013-03-05,6136,253599,6349370,25.0,25.3,24.85,24.9,0.0,128,11000,0,5,0
2013-03-06,6136,241108,5987017,25.0,25.1,24.7,24.8,-0.1,119,22000,0,-42,0
2013-03-07,6136,133068,3301380,24.8,24.9,24.75,24.75,-0.05,87,18000,0,1,0
2013-03-08,6136,70791,1761615,24.75,24.95,24.75,24.85,0.1,48,1000,0,6,0
2013-03-11,6136,147844,3686210,24.95,25.1,24.85,24.9,0.05,82,-2000,0,27,0
2013-03-12,6136,120448,2992527,24.95,25.0,24.75,24.8,-0.1,91,-1000,0,15,0
2013-03-13,6136,157690,3911037,24.95,25.0,24.75,24.75,-0.05,76,0,0,16,0
2013-03-14,6136,363400,9038544,24.75,25.0,24.75,24.8,0.05,85,-9000,0,14,0
2013-03-15,6136,121852,3034962,24.85,25.0,24.85,24.9,0.1,68,-7000,0,-8,0
2013-03-18,6136,168270,4194949,24.8,25.1,24.8,24.85,-0.05,102,-9000,0,19,0
2013-03-19,6136,104600,2594516,24.95,24.95,24.75,24.85,0.0,88,-4000,0,16,0
2013-03-20,6136,88907,2212220,24.85,25.0,24.85,24.95,0.1,78,17000,0,1,0
2013-03-21,6136,107064,2672429,25.0,25.0,24.9,24.95,0.0,76,5000,0,16,0
2013-03-22,6136,3002461,79048772,26.15,26.65,25.7,26.35,1.4,1199,5000,0,489,0
2013-03-25,6136,1421513,37706125,26.5,26.65,26.4,26.6,0.25,646,1000,0,-23,-12
2013-03-26,6136,726771,19403632,26.85,26.95,26.55,26.75,0.15,356,-10000,0,-49,6
2013-03-27,6136,1106342,30076279,26.7,27.5,26.7,27.35,0.6,524,10000,0,-26,6
2013-03-28,6136,649647,17709674,27.4,27.5,26.95,27.3,-0.05,370,17000,0,-105,0
2013-03-29,6136,529978,14393546,27.3,27.4,27.0,27.1,-0.2,285,31000,0,-133,0
2013-04-01,6136,310909,8434972,27.3,27.3,27.05,27.1,0.0,190,35000,0,-7,0
2013-04-02,6136,353017,9587706,27.25,27.3,27.0,27.15,0.05,191,58000,0,5,0
2013-04-03,6136,331205,8977648,27.15,27.2,27.0,27.2,0.05,190,42000,0,-62,0
2013-04-08,6136,454700,12107512,26.8,26.95,26.25,26.8,-0.4,290,19000,0,-27,0
2013-04-09,6136,211892,5687353,26.8,26.9,26.8,26.9,0.1,189,6000,0,-6,0
2013-04-10,6136,210792,5672160,26.9,27.0,26.8,26.85,-0.05,133,-5000,0,-34,0
2013-04-11,6136,198350,5335676,27.0,27.0,26.7,26.95,0.1,115,16000,0,-29,-1
2013-04-12,6136,181180,4883486,27.0,27.05,26.9,26.95,0.0,97,14000,0,9,0
2013-04-15,6136,217506,5847704,26.95,27.0,26.8,26.85,-0.1,119,4000,0,-6,0
2013-04-16,6136,152995,4092111,26.85,26.85,26.55,26.8,-0.05,97,-6000,0,24,0
2013-04-17,6136,186100,5004359,26.9,27.0,26.8,26.9,0.1,96,-4000,0,1,0
2013-04-19,6136,523800,14140150,27.0,27.15,26.85,27.15,0.25,202,-2000,0,33,0
2013-04-23,6136,183290,4978772,27.15,27.25,27.1,27.15,0.05,92,1000,0,-8,0
2013-04-24,6136,219099,5950134,27.15,27.25,27.1,27.2,0.05,103,4000,0,-38,0
2013-04-25,6136,169537,4598073,27.2,27.2,27.1,27.15,-0.05,93,-2000,0,19,0
2013-04-26,6136,155532,4224314,27.2,27.25,27.1,27.25,0.1,114,-5000,0,-5,0
2013-04-29,6136,196425,5352285,27.3,27.35,27.15,27.2,-0.05,93,-4000,0,-29,0
2013-04-30,6136,169826,4625502,27.3,27.3,27.15,27.2,0.0,98,2000,0,-4,0
2013-05-03,6136,180645,4907815,27.2,27.2,27.1,27.15,-0.05,96,-1000,0,-8,0
2013-05-06,6136,170533,4631191,27.2,27.2,27.1,27.2,0.05,124,13000,0,1,0
2013-05-07,6136,289498,7880768,27.2,27.4,27.05,27.4,0.2,129,-1000,0,-26,0
2013-05-08,6136,126728,3452534,27.4,27.4,27.2,27.25,-0.15,92,7627,0,8,0
2013-05-09,6136,205654,5598336,27.3,27.35,27.15,27.2,-0.05,112,-10254,0,2,0
2013-05-10,6136,86693,2353811,27.15,27.25,27.1,27.15,-0.05,79,0,0,5,0
2013-05-13,6136,158941,4310046,27.15,27.25,26.95,27.0,-0.15,94,-21000,0,-1,-1
2013-05-14,6136,149778,4060906,27.0,27.2,26.9,27.15,0.15,106,1000,0,11,1
2013-05-15,6136,172659,4693019,27.2,27.25,27.1,27.25,0.1,110,24000,0,-12,0
2013-05-16,6136,214379,5827735,27.25,27.3,27.1,27.25,0.0,123,1000,0,6,0
2013-05-17,6136,140361,3820347,27.25,27.3,27.15,27.2,-0.05,101,7000,0,-12,0
2013-05-20,6136,275403,7499168,27.2,27.35,27.1,27.3,0.1,107,-2000,0,-33,0
2013-05-21,6136,125229,3415762,27.3,27.3,27.25,27.25,-0.05,77,1000,0,0,1
2013-05-22,6136,274586,7500796,27.3,27.4,27.2,27.25,0.0,117,-5000,0,42,0
2013-05-23,6136,238766,6477656,27.25,27.25,27.05,27.05,-0.2,133,-21000,0,-11,0
2013-05-24,6136,151638,4104837,27.0,27.15,27.0,27.05,0.0,86,3000,0,-3,0
2013-05-27,6136,123852,3350956,27.05,27.15,27.0,27.1,0.05,80,-5000,0,3,0
2013-05-28,6136,97710,2651925,27.1,27.2,27.1,27.15,0.05,60,-1000,0,-12,0
2013-05-29,6136,132765,3610714,27.2,27.25,27.15,27.2,0.05,73,2000,0,2,0
2013-05-30,6136,173633,4709531,27.2,27.2,27.05,27.15,-0.05,69,-2000,0,-8,0
2013-05-31,6136,201912,5484258,27.2,27.25,27.1,27.15,0.0,70,-7000,0,8,0
2013-06-03,6136,117444,3191148,27.15,27.25,27.05,27.15,0.0,69,2000,0,-4,0
2013-06-04,6136,53341,1448923,27.15,27.2,27.1,27.2,0.05,44,-7000,0,-1,0
2013-06-05,6136,85513,2322349,27.2,27.2,27.1,27.1,-0.1,61,-1000,0,-3,0
2013-06-06,6136,178257,4834839,27.1,27.2,27.05,27.2,0.1,77,-5000,0,21,0
2013-06-07,6136,213651,5797657,27.2,27.2,27.05,27.05,-0.15,101,-11000,0,-35,0
2013-06-10,6136,150247,4080519,27.2,27.25,27.1,27.1,0.05,70,-2000,0,8,0
2013-06-11,6136,172414,4745396,27.1,27.2,27.1,27.2,0.1,45,-2000,0,5,0
2013-06-13,6136,337660,9151283,27.2,27.2,27.05,27.1,-0.1,113,-3000,0,10,0
2013-06-14,6136,439092,11899589,27.1,27.2,27.0,27.15,0.05,169,-15000,0,9,0
2013-06-17,6136,507166,13852152,27.15,27.85,27.15,27.45,0.3,233,7000,0,77,0
2013-06-18,6136,1558967,43745713,27.6,28.5,27.6,28.25,0.8,645,31000,0,233,0
2013-06-19,6136,1275270,36542927,28.4,29.3,28.25,29.0,0.75,587,6000,0,120,0
2013-06-20,6136,966654,27789455,29.0,29.05,28.25,28.8,-0.2,467,-3000,0,-84,0
2013-06-21,6136,712310,20400541,28.4,28.9,28.0,28.8,0.0,373,2000,0,-67,0
2013-06-24,6136,561153,16161537,28.9,29.0,28.65,28.75,-0.05,294,-7000,0,-57,0
2013-06-25,6136,1027139,28924292,28.65,28.7,27.7,28.0,-0.75,397,-24000,0,-131,0
2013-06-26,6136,1070659,30269959,28.2,28.4,28.15,28.3,0.3,362,6310,0,-38,0
2013-06-27,6136,2104467,59309734,28.3,28.35,28.0,28.15,-0.15,802,1000,0,-58,0
2013-06-28,6136,762484,19039970,24.5,25.5,24.5,25.0,0.0,450,-9000,0,21,0
2013-07-01,6136,292234,7269934,25.0,25.0,24.8,24.8,-0.2,180,-8000,0,-14,0
2013-07-02,6136,316814,7807531,24.8,24.85,24.5,24.5,-0.3,204,-70044,0,42,-5
