date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-08-23,1701,1007976,19483185,19.35,19.45,19.25,19.35,0.0,343,33000,0,-233,5
2012-08-24,1701,3256020,64427892,19.2,20.1,19.15,19.7,0.35,1397,-42000,0,23,-18
2012-08-27,1701,953188,18687634,19.75,19.8,19.5,19.6,-0.1,417,32000,0,81,19
2012-08-28,1701,1157360,22312742,19.6,19.6,19.1,19.2,-0.4,467,-17000,0,-225,6
2012-08-29,1701,845209,16404482,19.2,19.55,19.2,19.35,0.15,379,10000,0,-80,-5
2012-08-30,1701,981277,19024538,19.35,19.5,19.2,19.3,-0.05,361,-62000,0,96,-13
2012-08-31,1701,754471,14676015,19.5,19.6,19.3,19.3,0.0,303,0,0,-64,0
2012-09-03,1701,1887454,37054591,19.3,19.8,19.3,19.8,0.5,586,7000,0,187,-59
2012-09-04,1701,993711,19532175,19.8,19.85,19.55,19.6,-0.2,425,-88000,0,6,47
2012-09-05,1701,801250,15580824,19.6,19.6,19.35,19.35,-0.25,290,-77000,0,-29,11
2012-09-06,1701,1405360,26797940,19.4,19.4,18.8,18.85,-0.5,548,-88000,0,-50,4
2012-09-07,1701,897541,17074544,19.05,19.1,18.95,18.95,0.1,371,4000,0,-159,-8
2012-09-10,1701,1030860,19806309,18.9,19.4,18.9,19.3,0.35,383,33000,0,27,-7
2012-09-11,1701,659397,12652060,19.3,19.3,19.05,19.15,-0.15,218,-49000,350000,-80,-2
2012-09-12,1701,3075565,60383592,19.3,19.85,19.3,19.6,0.45,1097,72000,300000,139,-26
2012-09-13,1701,1107667,21663704,19.8,19.8,19.45,19.5,-0.1,422,-56000,0,294,-11
2012-09-14,1701,1900000,37403548,19.8,19.8,19.55,19.7,0.2,661,40000,0,159,-1
2012-09-17,1701,2297820,45709464,19.8,20.05,19.65,20.05,0.35,813,-7000,0,198,-26
2012-09-18,1701,3713827,75053740,20.05,20.4,20.0,20.15,0.1,1441,18000,284000,1,-18
2012-09-19,1701,2331563,47694576,20.4,20.65,20.25,20.4,0.25,990,-2000,-17000,32,-14
2012-09-20,1701,1832934,36877467,20.4,20.45,19.95,20.15,-0.25,643,-107000,0,-432,1
2012-09-21,1701,1573895,32150915,20.3,20.6,20.2,20.4,0.25,636,94000,0,4,-4
2012-09-24,1701,1998815,41005073,20.4,20.75,20.25,20.5,0.1,741,88000,0,-5,-8
2012-09-25,1701,2103677,43650494,20.6,20.95,20.55,20.7,0.2,826,68000,0,67,-42
2012-09-26,1701,1647168,34063743,20.6,20.9,20.5,20.55,-0.15,669,13000,0,-335,8
2012-09-27,1701,4957710,105402595,20.5,21.55,20.5,21.15,0.6,1985,-90000,0,498,-65
2012-09-28,1701,2037500,43040746,21.2,21.45,20.8,20.95,-0.2,905,-5000,0,-68,28
2012-10-01,1701,2851061,60966493,21.05,21.7,21.0,21.3,0.35,1122,82000,0,317,-32
2012-10-02,1701,1951676,41011288,21.4,21.45,20.8,20.8,-0.5,826,-12000,0,-9,63
2012-10-03,1701,1666826,34251447,20.85,20.9,20.4,20.4,-0.4,643,38000,-200000,-66,13
2012-10-04,1701,2042450,41894425,20.3,20.75,20.25,20.55,0.15,832,78000,-150000,-166,-33
2012-10-05,1701,2869203,60193313,20.65,21.15,20.6,21.1,0.55,1154,38000,0,257,-73
2012-10-08,1701,6396064,138112358,21.1,22.1,20.9,21.35,0.25,2601,-198000,0,-125,-143
2012-10-09,1701,2340387,49413556,21.35,21.45,20.8,20.9,-0.45,921,-18000,0,-163,143
2012-10-11,1701,2103197,43155346,20.8,20.85,20.35,20.7,-0.2,841,126000,-200000,-12,17
2012-10-12,1701,2444950,50865306,20.5,21.15,20.5,20.9,0.2,988,131000,-200000,136,-14
2012-10-15,1701,1842544,37441856,21.0,21.0,20.0,20.0,-0.9,747,-51000,-200000,-75,14
2012-10-16,1701,1222000,24666750,20.15,20.3,20.05,20.15,0.15,531,62000,0,-160,-15
2012-10-17,1701,863500,17594899,20.35,20.5,20.3,20.3,0.15,470,81000,56000,-51,-19
2012-10-18,1701,994672,20296254,20.4,20.6,20.2,20.25,-0.05,451,144000,8000,-39,-4
2012-10-19,1701,1213687,24927613,20.3,20.65,20.25,20.55,0.3,587,156000,0,83,-20
2012-10-22,1701,1337672,27472191,20.15,20.7,20.15,20.55,0.0,756,110000,-402000,131,-1
2012-10-23,1701,3139623,65664594,20.65,21.2,20.65,20.7,0.15,1320,156000,-1000000,412,-64
2012-10-24,1701,1462292,29900090,20.4,20.65,20.3,20.35,-0.35,705,125000,-439000,220,47
2012-10-25,1701,2889405,57361685,20.35,20.45,19.3,19.35,-1.0,1295,-39000,-417000,-237,65
2012-10-26,1701,3104503,58259152,19.4,19.5,18.3,18.35,-1.0,1279,73000,-335000,-689,99
2012-10-29,1701,1513510,27623155,18.5,18.55,17.9,18.0,-0.35,657,-8000,0,-273,-64
2012-10-30,1701,1181812,21707489,18.1,18.5,18.1,18.4,0.4,454,-26000,0,88,21
2012-10-31,1701,757364,13826960,18.5,18.5,18.05,18.25,-0.15,355,-26000,0,74,2
2012-11-01,1701,1176147,21337639,18.15,18.45,17.8,18.3,0.05,460,51000,0,-60,3
2012-11-02,1701,1152231,21326217,18.5,18.6,18.4,18.4,0.1,479,122000,0,-16,-21
2012-11-05,1701,1034103,19181749,18.4,18.8,18.3,18.4,0.0,490,62000,0,-8,1
2012-11-06,1701,847134,15752111,18.45,18.75,18.45,18.75,0.35,434,99000,0,6,-10
2012-11-07,1701,3310988,64158611,18.75,19.9,18.7,19.8,1.05,1392,62000,0,424,-103
2012-11-08,1701,6671217,134160798,19.6,20.4,19.4,20.05,0.25,2775,-229000,0,167,-237
2012-11-09,1701,2770002,55157240,19.8,20.15,19.65,19.9,-0.15,1123,220000,-870000,123,221
2012-11-12,1701,2000499,39751178,19.9,20.2,19.6,19.6,-0.3,858,97000,-402000,5,12
2012-11-13,1701,1631840,31257660,19.6,19.7,18.9,18.9,-0.7,886,93000,0,-273,53
2012-11-14,1701,822355,15728783,18.9,19.3,18.9,19.25,0.35,430,133000,0,-24,3
2012-11-15,1701,670951,12879619,19.1,19.4,19.05,19.05,-0.2,350,-18000,0,13,2
2012-11-16,1701,561266,10725549,19.05,19.3,18.95,18.95,-0.1,303,57000,0,-36,6
2012-11-19,1701,628098,11895856,19.15,19.15,18.8,18.8,-0.15,399,83000,0,-73,6
2012-11-20,1701,485024,9212053,19.1,19.1,18.9,18.95,0.15,261,-33000,0,-98,-6
2012-11-21,1701,707500,13266850,19.1,19.1,18.6,18.6,-0.35,305,-100000,0,-117,7
2012-11-22,1701,625831,11713346,18.7,18.9,18.65,18.7,0.1,280,-7000,-1000,-53,-4
2012-11-23,1701,975819,18599455,18.8,19.25,18.8,19.2,0.5,460,52000,0,-17,36
2012-11-26,1701,1186475,22924992,19.4,19.45,19.2,19.35,0.15,455,13000,0,204,-7
2012-11-27,1701,1247156,24249365,19.35,19.6,19.25,19.45,0.1,510,36000,0,196,-6
2012-11-28,1701,855400,16518668,19.4,19.45,19.2,19.3,-0.15,306,9000,0,-77,4
2012-11-29,1701,1495938,29075343,19.5,19.55,19.3,19.4,0.1,498,101000,0,77,-17
2012-11-30,1701,1094399,21347110,19.45,19.55,19.4,19.55,0.15,417,88000,0,127,37
2012-12-03,1701,1528959,30212041,19.65,19.9,19.6,19.75,0.2,654,295000,0,47,-30
2012-12-04,1701,1262739,24787895,19.75,19.8,19.5,19.65,-0.1,489,4000,0,150,8
2012-12-05,1701,5918653,119618610,19.8,20.45,19.7,20.1,0.45,1505,3000,0,497,-1
2012-12-06,1701,1593953,31738512,20.1,20.15,19.75,19.85,-0.25,604,30000,0,-221,3
2012-12-07,1701,1210622,24069538,20.0,20.1,19.7,19.85,0.0,458,2000,0,20,1
2012-12-10,1701,848240,16689689,19.9,19.9,19.55,19.55,-0.3,352,3000,-1000,11,1
2012-12-11,1701,1240553,24262590,19.65,19.75,19.35,19.7,0.15,461,38000,0,147,3
2012-12-12,1701,6640305,135729986,19.95,20.7,19.9,20.4,0.7,2424,162000,0,825,-7
2012-12-13,1701,3212977,65448585,20.4,20.7,20.05,20.1,-0.3,1320,57000,0,-146,-5
2012-12-14,1701,1533736,30940829,20.1,20.35,20.05,20.15,0.05,668,32000,0,-3,-14
2012-12-17,1701,1417276,28682211,20.2,20.4,20.05,20.3,0.15,663,56000,0,63,21
2012-12-18,1701,4688545,97136876,20.5,21.0,20.45,20.7,0.4,1717,-3000,0,583,-13
2012-12-19,1701,2966300,61518500,20.85,21.0,20.5,20.6,-0.1,1074,-30000,0,-119,2
2012-12-20,1701,2738501,55536045,20.5,20.7,19.95,20.15,-0.45,922,10000,-1000,-50,1
2012-12-21,1701,1680134,33293894,20.05,20.2,19.65,19.75,-0.4,684,-38000,-3000,-200,17
2012-12-22,1701,1242008,24892560,19.8,20.2,19.8,20.15,0.4,530,0,0,184,-22
2012-12-24,1701,6416689,132483768,20.2,20.95,20.15,20.6,0.45,2237,130000,0,657,-73
2012-12-25,1701,2378917,48282165,20.65,20.65,20.1,20.35,-0.25,895,57000,0,36,32
2012-12-26,1701,6334992,133088618,20.5,21.25,20.45,20.8,0.45,2486,70000,0,223,-53
2012-12-27,1701,2078945,43074319,20.7,21.05,20.5,20.6,-0.2,851,-14000,0,-238,29
2012-12-28,1701,1371411,28289162,20.7,20.85,20.5,20.7,0.1,568,69000,0,64,13
2013-01-02,1701,1504608,31341179,21.0,21.0,20.7,20.7,0.0,615,-67000,0,27,-2
2013-01-03,1701,2797882,58385654,20.9,21.15,20.7,20.8,0.1,918,-8000,0,434,2
2013-01-04,1701,1164276,24061683,20.8,20.85,20.6,20.6,-0.2,551,27000,-3000,27,12
2013-01-07,1701,1256130,26014975,20.6,20.85,20.6,20.65,0.05,523,76000,-10000,-4,-7
2013-01-08,1701,1404979,29117663,20.8,20.95,20.55,20.7,0.05,572,63000,0,232,-17
2013-01-09,1701,1622123,33360521,20.7,20.8,20.45,20.55,-0.15,542,125000,0,0,15
2013-01-10,1701,1627117,33437988,20.75,20.75,20.4,20.55,0.0,588,7000,0,-313,24
2013-01-11,1701,869067,17819361,20.55,20.7,20.4,20.45,-0.1,346,-35000,-2000,-55,2
2013-01-14,1701,1558402,32225742,20.5,20.8,20.5,20.75,0.3,629,-39000,0,-74,0
2013-01-15,1701,4184647,87863918,20.9,21.25,20.75,20.75,0.0,1630,-37000,-1000,357,0
2013-01-16,1701,1947662,39967019,20.85,20.9,20.35,20.35,-0.4,777,-279000,0,-457,5
2013-01-17,1701,3009821,60088057,20.35,20.5,19.55,19.55,-0.8,1131,-14000,-2000,-1120,2
2013-01-18,1701,1224950,24276257,19.7,19.95,19.7,19.85,0.3,494,127000,0,-156,-30
2013-01-21,1701,818628,16320176,19.8,20.1,19.7,19.95,0.1,335,-38000,-3000,-113,-2
2013-01-22,1701,646691,12937777,20.0,20.1,19.9,20.0,0.05,275,-4000,0,49,-3
2013-01-23,1701,371994,7429725,20.15,20.15,19.85,19.95,-0.05,182,-7000,-1000,23,4
2013-01-24,1701,404000,8026748,19.95,19.95,19.8,19.85,-0.1,165,13000,-1000,-184,0
2013-01-25,1701,436936,8690725,20.0,20.05,19.8,19.85,0.0,239,-44000,-1000,15,-6
2013-01-28,1701,845401,16668575,19.8,19.85,19.6,19.65,-0.2,289,16000,0,-371,0
2013-01-29,1701,513382,10204097,19.7,19.95,19.7,19.9,0.25,238,2000,0,31,1
2013-01-30,1701,620865,12371765,20.05,20.05,19.8,19.95,0.05,265,22000,0,-58,1
2013-01-31,1701,988802,19850140,20.0,20.2,19.95,20.05,0.1,436,-12000,0,135,-2
2013-02-01,1701,469404,9360765,20.05,20.05,19.85,19.9,-0.15,203,-17000,0,37,4
2013-02-04,1701,771386,15441705,20.0,20.15,19.9,19.9,0.0,365,6000,-10000,-163,1
2013-02-05,1701,597487,11879138,19.85,20.0,19.8,19.85,-0.05,264,-52000,-11000,-75,0
2013-02-06,1701,675443,13399219,19.95,19.95,19.75,19.75,-0.1,306,1000,0,-125,0
2013-02-18,1701,1289806,26090757,20.4,20.4,20.1,20.15,0.4,496,10000,0,218,-5
2013-02-19,1701,848273,17153931,20.15,20.35,20.15,20.2,0.05,394,1000,0,-42,0
2013-02-20,1701,1812050,36844363,20.2,20.45,20.2,20.4,0.2,694,56000,0,283,1
2013-02-21,1701,2685272,55278809,20.35,20.8,20.25,20.55,0.15,1052,-5000,0,399,3
2013-02-22,1701,1187341,24273482,20.35,20.6,20.35,20.5,-0.05,472,21000,-1000,238,3
2013-02-25,1701,2232871,46992091,21.15,21.3,20.8,21.05,-0.1,902,153000,0,-27,28
2013-02-26,1701,1888103,39073714,20.8,20.85,20.55,20.8,-0.25,680,-21000,0,179,31
2013-02-27,1701,8986850,192507717,20.8,21.8,20.7,21.3,0.5,2898,-204000,0,-1017,-77
2013-03-01,1701,4541036,97314708,21.5,21.65,21.2,21.55,0.25,1659,14000,0,-169,-21
2013-03-04,1701,2914443,61238231,21.5,21.5,20.75,20.75,-0.8,1080,-19000,0,99,76
2013-03-05,1701,1183742,24720250,20.75,21.0,20.75,21.0,0.25,487,37000,0,-22,-14
2013-03-06,1701,1579475,32906524,21.1,21.15,20.6,20.85,-0.15,566,9000,-1000,133,5
2013-03-07,1701,1448132,30138234,20.85,21.0,20.7,20.9,0.05,492,118000,0,-18,1
2013-03-08,1701,2498258,51854917,20.9,21.05,20.65,20.65,-0.25,829,16000,0,26,0
2013-03-11,1701,1888523,38746709,20.7,20.75,20.4,20.4,-0.25,753,21000,0,-207,12
2013-03-12,1701,1649328,33829938,20.45,20.65,20.4,20.4,0.0,683,34000,0,312,-2
2013-03-13,1701,1283404,26166758,20.45,20.6,20.25,20.25,-0.15,518,59000,0,-108,0
2013-03-14,1701,867933,17620585,20.25,20.45,20.25,20.3,0.05,344,7000,0,45,5
2013-03-15,1701,1368100,27759664,20.4,20.5,20.1,20.1,-0.2,476,-91000,-56000,-282,5
2013-03-18,1701,1625140,32334678,20.1,20.2,19.7,19.7,-0.4,670,11000,0,-581,-25
2013-03-19,1701,1388944,27866862,19.8,20.2,19.8,20.05,0.35,846,-2000,0,-232,-1
2013-03-20,1701,1330687,26918290,20.1,20.35,20.05,20.1,0.05,574,-46000,0,-243,9
2013-03-21,1701,2048814,41881169,20.3,20.6,20.15,20.4,0.3,749,-6000,0,59,0
2013-03-22,1701,804110,16387704,20.4,20.55,20.2,20.25,-0.15,363,-11000,0,-217,0
2013-03-25,1701,1001691,20502221,20.6,20.6,20.35,20.35,0.1,469,50000,0,10,31
2013-03-26,1701,788144,15998643,20.35,20.45,20.2,20.2,-0.15,364,-10000,0,-32,10
2013-03-27,1701,901833,18317671,20.35,20.45,20.15,20.15,-0.05,462,-10000,-5000,-304,10
2013-03-28,1701,516953,10412448,20.3,20.3,20.1,20.1,-0.05,292,-29000,0,-90,0
2013-03-29,1701,545957,10985577,20.2,20.2,20.1,20.15,0.05,240,-18000,0,-45,0
2013-04-01,1701,1165418,23750454,20.5,20.6,20.2,20.3,0.15,491,-67000,-1000,-209,0
2013-04-02,1701,1134665,23212522,20.3,20.55,20.3,20.45,0.15,540,-5000,0,170,-80
2013-04-03,1701,14882012,321003302,20.75,21.85,20.7,21.85,1.4,4434,156000,0,3207,-407
2013-04-08,1701,8230969,192193119,23.35,23.35,23.35,23.35,1.5,2091,-25000,0,354,-130
2013-04-09,1701,20891287,488804963,24.3,24.3,22.1,22.55,-0.8,6759,-24000,0,239,338
2013-04-10,1701,5983246,131411525,22.35,22.45,21.7,21.8,-0.75,2296,65000,0,321,62
2013-04-11,1701,4562321,99906939,21.85,22.1,21.65,22.1,0.3,1781,56000,0,757,-114
2013-04-12,1701,10238678,230838063,22.1,22.9,22.1,22.15,0.05,3735,-180000,0,798,-103
2013-04-15,1701,10761574,245456842,22.65,23.3,22.45,22.8,0.65,4425,-184000,0,774,-380
2013-04-16,1701,4241206,95358949,22.85,22.85,22.3,22.35,-0.45,1790,-5000,0,42,348
2013-04-17,1701,3287215,72488672,22.35,22.45,21.8,21.8,-0.55,1431,45000,0,-617,130
2013-04-18,1701,2193701,48039759,21.7,22.15,21.7,21.7,-0.1,997,41000,0,-353,-2
2013-04-19,1701,2187563,48117822,22.0,22.2,21.9,21.9,0.2,932,68000,0,40,10
2013-04-22,1701,2552506,55414397,22.1,22.1,21.45,21.45,-0.45,1209,-34000,0,-316,84
2013-04-23,1701,1592999,34120328,21.45,21.65,21.3,21.3,-0.15,900,131000,0,-195,29
2013-04-24,1701,1571061,33580595,21.5,21.55,21.25,21.4,0.1,710,141000,0,10,-2
2013-04-25,1701,14124912,321688987,22.85,22.85,22.4,22.85,1.45,4536,345000,0,459,-316
2013-04-26,1701,5971911,133793110,22.85,22.85,22.2,22.3,-0.55,2648,-343000,0,-363,233
2013-04-29,1701,2824228,62663086,22.4,22.45,22.05,22.1,-0.2,1130,-157000,0,203,100
2013-04-30,1701,1998774,44007825,22.4,22.4,21.8,21.8,-0.3,851,110000,0,-366,-4
2013-05-02,1701,1935497,42073932,21.8,22.0,21.55,21.6,-0.2,983,3000,-1000,7,8
2013-05-03,1701,2502499,53592851,21.75,21.75,21.15,21.15,-0.45,1006,145000,0,-883,54
2013-05-06,1701,2235815,46932190,21.15,21.3,20.8,20.85,-0.3,939,95000,-1000,-232,-1
2013-05-07,1701,1133173,23785110,20.85,21.1,20.85,20.9,0.05,547,65000,0,-1,6
2013-05-08,1701,1069481,22418027,21.05,21.1,20.9,21.0,0.1,515,19300,0,102,-12
2013-05-09,1701,1122975,23575972,21.1,21.15,20.9,20.9,-0.1,496,106400,0,-150,1
2013-05-10,1701,1600846,33663187,20.8,21.2,20.8,20.95,0.05,696,115000,0,-24,14
2013-05-13,1701,910460,19096285,21.1,21.1,20.9,20.9,-0.05,407,-22000,0,32,8
2013-05-14,1701,1369877,28890717,21.0,21.3,20.95,21.1,0.2,582,-47000,-1000,-124,1
2013-05-15,1701,1125361,23770181,21.2,21.3,21.0,21.1,0.0,542,-42000,0,65,0
2013-05-16,1701,2557693,53562453,21.1,21.15,20.85,20.9,-0.2,880,-14000,0,-11,7
2013-05-17,1701,1516073,31717619,20.95,21.05,20.8,20.8,-0.1,757,62000,0,203,3
2013-05-20,1701,870558,18170683,20.85,21.0,20.8,20.8,0.0,479,25000,0,-12,-1
2013-05-21,1701,2388986,49726204,20.8,21.0,20.7,20.9,0.1,895,10000,0,-455,10
2013-05-22,1701,2127114,44039002,20.95,20.95,20.6,20.6,-0.3,1044,-41000,0,-79,5
2013-05-23,1701,1557953,32051432,20.6,20.75,20.4,20.45,-0.15,772,64000,0,-56,-3
2013-05-24,1701,1458655,29657262,20.5,20.6,20.1,20.2,-0.25,601,-10000,0,137,-5
2013-05-27,1701,740895,15027023,20.3,20.35,20.2,20.35,0.15,343,13000,0,35,0
2013-05-28,1701,902613,18253051,20.4,20.45,20.1,20.1,-0.25,402,4000,0,1,5
2013-05-29,1701,1164825,23517469,20.15,20.3,20.1,20.15,0.05,500,89000,0,-43,3
2013-05-30,1701,1107796,22431478,20.15,20.4,20.15,20.2,0.05,479,-86000,0,15,3
2013-05-31,1701,1444062,29257102,20.4,20.45,20.1,20.2,0.0,487,-6000,0,-228,5
2013-06-03,1701,1111750,22290836,20.1,20.1,20.0,20.05,-0.15,437,-38000,0,-29,1
