date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-10-16,4532,434938,9708114,22.3,22.45,22.25,22.25,-0.15,256,-123000,0,7,-1
2012-10-17,4532,1011731,22351713,22.3,22.45,21.9,21.95,-0.3,457,-376000,-15000,45,40
2012-10-18,4532,706272,15393485,21.95,22.1,21.7,21.8,-0.15,345,-142000,-25000,28,5
2012-10-19,4532,570049,12425113,21.8,22.0,21.7,21.8,0.0,260,-59000,-162000,-20,-22
2012-10-22,4532,628206,13658432,21.6,22.0,21.6,22.0,0.2,297,-71680,0,5,1
2012-10-23,4532,449083,9870367,22.0,22.1,21.85,21.95,-0.05,163,11000,-135000,-27,1
2012-10-24,4532,337531,7439982,21.8,22.2,21.8,22.2,0.25,181,13000,0,-15,-21
2012-10-25,4532,1006551,22320808,22.2,22.35,21.95,22.35,0.15,386,-19000,-160000,-146,-75
2012-10-26,4532,1571776,34220809,22.35,22.4,21.3,21.3,-1.05,608,-9000,-49000,-447,11
2012-10-29,4532,2394500,48895742,21.35,21.6,19.85,19.85,-1.45,876,153000,-222514,-579,42
2012-10-30,4532,1699881,35031845,20.0,21.0,20.0,20.7,0.85,629,56000,-15000,-128,-41
2012-10-31,4532,547914,11345000,20.8,20.9,20.55,20.85,0.15,231,-4000,0,-128,-26
2012-11-01,4532,1152266,24388242,20.8,21.7,20.4,21.6,0.75,451,76000,0,-358,-12
2012-11-02,4532,1108268,24347796,21.7,22.2,21.6,22.0,0.4,419,82000,0,-119,96
2012-11-05,4532,323809,7101414,22.0,22.15,21.8,21.85,-0.15,178,-31910,0,-53,2
2012-11-06,4532,733314,16198336,21.85,22.25,21.8,22.2,0.35,236,3000,430,-91,-8
2012-11-07,4532,901810,20080178,22.25,22.5,22.05,22.3,0.1,292,27000,0,30,-2
2012-11-08,4532,1409594,32025296,22.1,23.2,21.95,22.8,0.5,600,-52000,200000,-9,7
2012-11-09,4532,1183817,27055499,22.8,23.2,22.3,22.65,-0.15,542,-250000,300000,-98,-10
2012-11-12,4532,820668,18336376,22.4,22.55,22.1,22.2,-0.45,278,80000,0,-74,5
2012-11-13,4532,615251,13643455,22.2,22.35,21.95,21.95,-0.25,308,-83000,0,-27,-1
2012-11-14,4532,506956,11258063,21.95,22.4,21.85,22.3,0.35,278,38000,0,-131,-11
2012-11-15,4532,517610,11524208,22.05,22.45,22.0,22.1,-0.2,232,-116000,0,-45,9
2012-11-16,4532,339963,7531579,22.1,22.35,22.05,22.15,0.05,156,-104000,0,16,23
2012-11-19,4532,543437,11840962,22.2,22.2,21.5,21.5,-0.65,325,-133000,0,-64,28
2012-11-20,4532,733495,16192237,21.7,22.3,21.7,22.15,0.65,368,-87000,200000,-106,-31
2012-11-21,4532,774201,17140587,22.2,22.25,22.0,22.2,0.05,296,-140000,0,-294,5
2012-11-22,4532,361553,8016169,22.3,22.3,22.05,22.2,0.0,230,-88000,-1000,11,4
2012-11-23,4532,769299,17370168,22.3,22.8,22.3,22.8,0.6,406,71000,226000,-36,-10
2012-11-26,4532,1264819,28990437,22.8,23.15,22.7,23.0,0.2,505,-50000,226000,121,-9
2012-11-27,4532,958595,22187746,23.0,23.3,22.9,23.1,0.1,389,14988,200000,-24,-4
2012-11-28,4532,1433250,33513945,23.25,23.6,23.0,23.55,0.45,552,51000,-52000,45,-11
2012-11-29,4532,1722567,40457515,23.6,23.65,23.25,23.55,0.0,552,228000,-100000,-37,-10
2012-11-30,4532,1660928,39028108,23.6,23.65,23.3,23.35,-0.2,437,79000,-75000,-15,8
2012-12-03,4532,737085,17309486,23.5,23.6,23.35,23.55,0.2,385,279000,-100000,-105,-2
2012-12-04,4532,512437,12051917,23.5,23.6,23.4,23.5,-0.05,225,276000,-75000,-16,0
2012-12-05,4532,1719484,41051638,23.55,24.15,23.5,23.7,0.2,593,276000,-100000,-331,7
2012-12-06,4532,1337989,32042635,23.8,24.1,23.7,23.9,0.2,544,354200,7740,14,-12
2012-12-07,4532,584715,13968173,23.95,24.1,23.7,23.9,0.0,231,37000,0,62,27
2012-12-10,4532,392620,9366592,24.05,24.05,23.7,23.7,-0.2,157,82000,-1000,-23,1
2012-12-11,4532,627781,14842295,23.7,23.85,23.3,23.3,-0.4,188,10000,0,-39,36
2012-12-12,4532,439343,10342707,23.4,23.7,23.4,23.65,0.35,289,249000,0,16,0
2012-12-13,4532,1987849,47934444,23.75,24.45,23.75,24.2,0.55,890,404000,300000,-330,-4
2012-12-14,4532,1647761,40330807,24.2,24.8,24.1,24.35,0.15,696,57000,170000,65,-3
2012-12-17,4532,1139763,27889669,24.8,24.8,24.3,24.4,0.05,481,119000,100000,-19,-13
2012-12-18,4532,1049055,25585129,24.4,24.6,24.3,24.3,-0.1,355,207000,0,-184,-10
2012-12-19,4532,969006,23905434,24.4,25.0,24.3,25.0,0.7,416,20000,0,-15,-4
2012-12-20,4532,1046221,25816711,25.0,25.0,24.4,24.65,-0.35,450,25048,102000,-74,6
2012-12-21,4532,1042556,25320241,24.5,24.6,24.05,24.6,-0.05,319,8000,-5000,-189,5
2012-12-22,4532,546239,13459756,24.4,24.8,24.3,24.45,-0.15,246,0,319000,-46,-5
2012-12-24,4532,412536,10135678,24.5,24.7,24.5,24.6,0.15,184,13280,150000,-30,3
2012-12-25,4532,615934,15188380,24.6,24.85,24.45,24.65,0.05,237,74000,60000,116,3
2012-12-26,4532,913505,22650038,24.65,24.85,24.6,24.85,0.2,348,86000,0,-116,-4
2012-12-27,4532,1149559,28343208,24.85,24.9,24.4,24.9,0.05,333,34000,380000,12,-3
2012-12-28,4532,1643905,41355462,24.9,25.45,24.85,25.2,0.3,597,-34000,428000,-173,1
2013-01-02,4532,3620315,93363440,25.5,26.15,25.3,25.85,0.65,1278,262000,576000,131,7
2013-01-03,4532,1537017,39812680,26.1,26.15,25.8,25.95,0.1,726,128000,407000,-97,-4
2013-01-04,4532,893756,22925368,25.95,25.95,25.5,25.75,-0.2,455,150000,81000,26,5
2013-01-07,4532,1440437,37306284,25.65,26.1,25.5,26.0,0.25,418,-122910,414000,-31,-28
2013-01-08,4532,851398,21938033,25.9,25.95,25.6,25.6,-0.4,278,-22874,-140000,-12,2
2013-01-09,4532,846637,21681439,25.35,25.8,25.35,25.55,-0.05,357,334000,-200000,-11,33
2013-01-10,4532,769975,19799309,25.75,25.95,25.55,25.55,0.0,283,41000,-19690,53,-2
2013-01-11,4532,999492,25718291,25.65,25.95,25.45,25.75,0.2,387,74000,284000,-86,2
2013-01-14,4532,618683,15953831,25.7,25.9,25.7,25.85,0.1,224,-153000,0,32,2
2013-01-15,4532,697121,17890233,25.8,25.85,25.55,25.6,-0.25,211,11000,114000,-26,1
2013-01-16,4532,507904,12889716,25.6,25.6,25.3,25.3,-0.3,274,-78000,-149000,70,1
2013-01-17,4532,878444,21852333,25.2,25.4,24.2,24.4,-0.9,399,80000,78920,9,21
2013-01-18,4532,692504,17087893,24.55,24.95,24.55,24.8,0.4,312,116048,0,30,-2
2013-01-21,4532,343815,8521377,24.7,24.9,24.65,24.8,0.0,123,-6000,-199000,5,-10
2013-01-22,4532,402185,10073659,24.8,25.15,24.8,25.1,0.3,259,134000,100000,-111,-10
2013-01-23,4532,240413,5985797,24.75,25.0,24.75,24.95,-0.15,156,33000,92000,-38,0
2013-01-24,4532,381168,9450079,24.8,24.9,24.7,24.7,-0.25,236,-102000,69000,-33,3
2013-01-25,4532,349534,8701063,24.7,25.0,24.6,25.0,0.3,220,28036,111000,-56,-7
2013-01-28,4532,451033,11299466,24.95,25.15,24.8,25.05,0.05,224,-9000,100000,28,2
2013-01-29,4532,3123965,80843580,25.2,26.1,25.15,26.0,0.95,1045,-36000,494000,77,2
2013-01-30,4532,1212689,31466073,26.0,26.15,25.8,25.95,-0.05,417,-1000,157000,-136,-3
2013-01-31,4532,659666,17121309,25.95,26.05,25.85,26.0,0.05,271,-7000,176000,-80,-3
2013-02-01,4532,923888,24031931,26.0,26.1,25.9,26.1,0.1,384,116000,235000,-61,-7
2013-02-04,4532,2037450,53856334,26.2,26.7,26.2,26.35,0.25,651,-44000,-56000,323,11
2013-02-05,4532,817567,21334342,26.15,26.2,26.0,26.1,-0.25,279,64000,40000,53,5
2013-02-06,4532,1157940,30325838,26.1,26.35,26.0,26.2,0.1,383,112054,-155000,76,0
2013-02-18,4532,1259596,33058519,26.4,26.7,25.75,25.9,-0.3,538,30081,90000,39,8
2013-02-19,4532,1409721,36139503,25.6,26.1,25.45,25.75,-0.15,456,38000,-36000,289,6
2013-02-20,4532,2903368,76201106,25.75,26.7,25.7,26.3,0.55,852,131114,-76600,929,-26
2013-02-21,4532,978682,25468082,26.15,26.2,25.9,26.0,-0.3,278,-971,-38000,-9,20
2013-02-22,4532,883882,23083253,26.2,26.3,25.95,26.3,0.3,437,78000,177000,0,33
2013-02-23,4532,1560970,41368309,26.65,26.65,26.3,26.35,0.05,547,1000,378000,29,-9
2013-02-25,4532,1337668,35377196,26.5,26.7,26.3,26.35,0.0,359,-55000,223000,21,-51
2013-02-26,4532,1030238,26926838,26.3,26.4,26.0,26.0,-0.35,416,149096,0,13,23
2013-02-27,4532,835257,21786715,26.0,26.2,25.95,26.2,0.2,318,112500,-1000,85,5
2013-03-01,4532,1754020,46091620,26.15,26.5,26.0,26.45,0.25,610,200032,435000,14,-3
2013-03-04,4532,1247518,32661118,26.4,26.4,26.0,26.0,-0.45,467,-84942,-250000,84,2
2013-03-05,4532,1201488,31213231,26.0,26.1,25.85,25.95,-0.05,426,-83942,100000,57,-24
2013-03-06,4532,1247957,32453828,26.0,26.1,25.95,26.1,0.15,366,51029,0,-5,-6
2013-03-07,4532,1140122,29561201,26.1,26.1,25.7,25.9,-0.2,454,58000,-7000,-334,2
2013-03-08,4532,1300422,33700522,26.0,26.1,25.8,25.95,0.05,359,60028,100000,7,-5
2013-03-11,4532,1016779,26481654,26.0,26.15,25.85,26.15,0.2,410,-227000,0,-63,1
2013-03-12,4532,1674074,43627960,26.2,26.3,25.85,26.0,-0.15,564,60032,100000,-85,1
2013-03-13,4532,1344670,34856331,26.1,26.2,25.75,25.8,-0.2,332,-109000,-262000,45,-1
2013-03-14,4532,2263444,57457311,25.8,25.8,25.0,25.05,-0.75,751,-134956,-392000,44,70
2013-03-15,4532,3422704,84220334,25.05,25.05,24.2,24.7,-0.35,1334,225000,-615000,308,2
2013-03-18,4532,1656240,40359755,24.6,24.65,24.1,24.2,-0.5,693,79000,-714000,80,5
2013-03-19,4532,1467167,35934155,24.2,24.8,24.2,24.7,0.5,616,90000,-291000,52,-40
2013-03-20,4532,1254778,31214262,24.7,25.1,24.45,24.65,-0.05,540,-406000,0,-62,-23
2013-03-21,4532,885757,22089396,24.9,25.05,24.7,25.0,0.35,373,-147978,100000,12,7
2013-03-22,4532,1024920,25560504,24.8,25.05,24.75,25.0,0.0,350,59000,150000,14,-16
2013-03-25,4532,5289495,136639388,25.5,26.2,25.4,25.8,0.8,1624,48000,150000,352,-82
2013-03-26,4532,2062805,53229487,25.8,26.05,25.6,25.8,0.0,816,575058,0,-106,-33
2013-03-27,4532,5587501,147559331,26.15,26.8,26.1,26.5,0.7,1638,319000,173000,452,-60
2013-03-28,4532,2414101,63684441,26.55,26.65,26.2,26.3,-0.2,866,-40977,0,69,10
2013-03-29,4532,2154870,56645682,26.5,26.55,26.2,26.35,0.05,499,-21000,0,111,38
2013-04-01,4532,2291760,60441999,26.35,26.5,26.3,26.4,0.05,540,-31000,-136000,-95,9
2013-04-02,4532,1920069,50670950,26.4,26.6,26.1,26.3,-0.1,537,347000,-200000,26,7
2013-04-03,4532,6616241,178926743,26.4,27.65,26.4,27.35,1.05,2136,1573000,240000,666,1
2013-04-08,4532,3166775,85895535,27.0,27.6,26.7,27.5,0.15,1349,778612,0,-449,0
2013-04-09,4532,3827683,103589812,27.5,27.6,26.75,27.0,-0.5,1092,-170000,-100000,263,8
2013-04-10,4532,2859451,76309863,27.0,27.05,26.5,26.65,-0.35,803,130000,-48000,43,190
2013-04-11,4532,2532806,68279677,27.2,27.2,26.8,27.05,0.4,849,404710,0,162,48
2013-04-12,4532,2036650,54538382,27.15,27.15,26.6,27.0,-0.05,605,263000,-102000,-165,0
2013-04-15,4532,1519173,40719550,27.0,27.0,26.65,26.75,-0.25,516,247000,132000,-67,0
2013-04-16,4532,6098191,168074248,26.5,28.2,26.4,28.15,1.4,1899,685000,632000,-475,0
2013-04-17,4532,6929069,196036632,28.7,28.75,27.85,28.15,0.0,2718,316000,554000,1352,-19
2013-04-18,4532,9512407,275712168,28.1,29.55,27.85,29.0,0.85,3448,613000,440000,65,-182
2013-04-19,4532,4941944,144173285,29.0,29.5,28.8,29.5,0.5,1677,-3000,86795,800,-31
2013-04-22,4532,4488871,132582590,29.5,29.9,29.1,29.2,-0.3,1880,-148000,105000,-220,-108
2013-04-23,4532,2703754,79264666,29.5,29.55,29.15,29.3,0.1,1364,422096,48000,-235,-18
2013-04-24,4532,7748643,232821140,29.4,30.3,29.3,30.15,0.85,2650,771520,349000,-327,-178
2013-04-25,4532,3562422,106580824,30.15,30.15,29.65,29.8,-0.35,1417,-9000,400000,112,11
2013-04-26,4532,4494665,136222520,29.8,30.65,29.8,30.05,0.25,1644,930000,-203000,-235,-82
2013-04-29,4532,2809540,83497435,30.2,30.35,29.4,29.4,-0.65,1208,-33000,-1000,-74,43
2013-04-30,4532,1884475,55637759,29.55,29.7,29.4,29.45,0.05,1101,352000,-83000,-107,-15
2013-05-02,4532,3762076,109343938,29.45,29.5,28.7,29.0,-0.45,1822,309036,-180000,246,239
2013-05-03,4532,3910181,113450357,29.0,29.3,28.7,28.95,-0.05,1497,717000,-505000,257,153
2013-05-06,4532,3847680,113156066,29.0,29.6,29.0,29.25,0.3,1360,372000,78000,494,-18
2013-05-07,4532,6653964,186519077,29.0,29.0,27.55,27.95,-1.3,2277,269012,-667000,133,94
2013-05-08,4532,3467779,97171255,27.95,28.3,27.65,28.2,0.25,1526,425112,-549000,40,-109
2013-05-09,4532,2506976,70613478,28.5,28.5,28.05,28.1,-0.1,780,66776,-155000,206,4
2013-05-10,4532,2082321,58066366,28.1,28.2,27.65,27.8,-0.3,1049,38000,119526,-372,1
2013-05-13,4532,2278070,64316670,28.0,28.4,27.9,28.25,0.45,1000,312000,-62000,-224,57
2013-05-14,4532,1965303,55235055,28.25,28.3,27.85,28.25,0.0,942,-4967,-371000,8,0
2013-05-15,4532,2094769,58672150,28.35,28.35,27.85,27.9,-0.35,900,-455000,200000,103,20
2013-05-16,4532,3506990,99760307,28.2,28.6,28.0,28.55,0.65,1405,396000,81000,-152,-16
2013-05-17,4532,6850215,200299910,28.6,29.6,28.55,29.0,0.45,2248,12000,381206,-737,-84
2013-05-20,4532,3076037,88478445,29.0,29.2,28.55,28.55,-0.45,1524,-304000,-228662,105,15
2013-05-21,4532,1943645,55621939,28.7,28.75,28.4,28.6,0.05,1040,-146107,0,-125,-20
2013-05-22,4532,2241030,63848100,28.6,28.65,28.35,28.45,-0.15,939,-33000,-417000,-36,12
2013-05-23,4532,4297344,122438874,28.4,29.0,28.1,28.2,-0.25,1997,-961000,-1055960,953,4
2013-05-24,4532,2379929,66408477,28.15,28.2,27.65,27.7,-0.5,1176,-18000,-94000,-118,26
2013-05-27,4532,2360309,66602029,28.5,28.5,27.9,28.0,0.3,1174,-113000,100000,265,-47
2013-05-28,4532,2003663,56728522,28.3,28.45,28.0,28.2,0.2,763,-27000,430000,40,-43
