date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-13,6202,130900,4210107,32.5,32.5,32.0,32.1,0.1,86,-12000,-25000,-17,0
2012-06-14,6202,744089,23800461,32.1,32.15,31.9,32.0,-0.1,154,-470000,-25000,-148,0
2012-06-15,6202,2285321,72584795,32.0,32.1,31.6,31.6,-0.4,510,-1156884,-80000,-241,0
2012-06-18,6202,325001,10419582,32.1,32.2,31.85,32.1,0.5,277,-9000,-100000,19,-1
2012-06-19,6202,237525,7556112,32.0,32.05,31.6,31.65,-0.45,184,-78000,-100000,-7,0
2012-06-20,6202,191033,6065194,31.65,32.0,31.6,31.8,0.15,138,1000,-50000,-12,0
2012-06-21,6202,160557,5122474,31.9,32.05,31.65,32.0,0.2,147,16000,0,-40,0
2012-06-22,6202,98035,3119920,31.9,32.0,31.65,31.8,-0.2,62,-39000,0,0,0
2012-06-25,6202,295082,9424024,31.8,32.05,31.6,32.0,0.2,193,-78000,-3000,7,0
2012-06-26,6202,282009,9005539,32.0,32.05,31.65,31.85,-0.15,160,-26000,-1000,-50,0
2012-06-27,6202,305101,9772370,31.85,32.2,31.85,32.0,0.15,181,-66000,-110000,-23,0
2012-06-28,6202,369547,11770454,32.05,32.15,31.6,31.7,-0.3,213,-78503,-121000,-69,0
2012-06-29,6202,170357,5448074,31.7,32.05,31.7,32.0,0.3,155,-43854,0,-19,0
2012-07-02,6202,316088,10157937,32.0,32.3,31.95,32.15,0.15,169,-60000,-54000,23,0
2012-07-03,6202,227474,7325508,32.15,32.3,32.1,32.25,0.1,130,-61000,1000,-7,0
2012-07-04,6202,216399,7017445,32.35,32.65,32.25,32.5,0.25,163,-8000,0,-37,1
2012-07-05,6202,164069,5325698,32.5,32.7,32.3,32.4,-0.1,104,-32000,-1000,-11,0
2012-07-06,6202,91374,2942979,32.1,32.45,32.1,32.2,-0.2,67,-29000,0,-3,0
2012-07-09,6202,115080,3699775,32.2,32.35,32.05,32.15,-0.05,66,-27000,0,-17,0
2012-07-10,6202,823072,26533914,32.35,32.55,32.05,32.3,0.15,171,-46000,0,42,0
2012-07-11,6202,290021,9371578,32.15,32.5,32.0,32.4,0.1,120,-90000,0,7,0
2012-07-12,6202,122500,3925600,32.4,32.4,31.85,32.0,-0.4,77,13000,0,-20,0
2012-07-13,6202,106095,3369302,31.9,32.0,31.5,31.6,-0.4,85,-14000,-30000,8,0
2012-07-16,6202,135068,4260197,31.6,31.7,31.35,31.45,-0.15,51,-13000,0,-19,0
2012-07-17,6202,91238,2891028,31.3,31.9,31.3,31.85,0.4,72,45000,10000,-12,0
2012-07-18,6202,68200,2154377,31.8,31.8,31.45,31.45,-0.4,40,-6000,0,-5,0
2012-07-19,6202,69022,2176549,31.45,31.6,31.45,31.6,0.15,46,17000,-25000,3,0
2012-07-20,6202,37044,1172561,32.0,32.0,31.6,31.8,0.2,41,0,-25000,3,0
2012-07-23,6202,62614,1978616,31.8,31.8,31.4,31.5,-0.3,58,29000,0,-9,0
2012-07-24,6202,115110,3589510,31.5,31.5,30.9,31.1,-0.4,82,-6000,0,-8,0
2012-07-25,6202,98025,3048032,31.4,31.4,30.9,31.1,0.0,64,19000,-40000,-18,0
2012-07-26,6202,102102,3247280,31.6,32.0,31.6,31.7,0.6,92,3000,0,7,0
2012-07-27,6202,220239,7035548,32.1,32.1,31.8,31.95,0.25,151,103000,-30000,9,0
2012-07-30,6202,306066,9782141,31.95,32.15,31.8,31.8,-0.15,165,2000,-50000,16,0
2012-07-31,6202,286211,9209542,32.4,32.4,32.0,32.35,0.55,194,28000,-80000,20,0
2012-08-01,6202,221165,7126511,32.0,32.35,32.0,32.25,-0.1,142,16000,-100000,11,0
2012-08-03,6202,157450,5075677,32.25,32.4,32.1,32.35,0.1,118,-19000,0,-8,1
2012-08-06,6202,346197,11247459,32.35,32.65,32.25,32.5,0.15,186,-52000,0,-41,0
2012-08-07,6202,297302,9564172,32.1,32.5,32.0,32.15,-0.35,195,-34000,-100000,-26,0
2012-08-08,6202,705758,22749452,32.5,32.5,32.15,32.2,0.05,324,14000,-100000,-152,0
2012-08-09,6202,351274,10661855,30.45,30.5,30.15,30.35,0.0,212,-36000,7000,53,0
2012-08-10,6202,237360,7214107,30.5,30.6,30.25,30.3,-0.05,139,-16000,-100000,35,0
2012-08-13,6202,125533,3828215,30.3,30.7,30.3,30.5,0.2,82,2000,0,5,-1
2012-08-14,6202,141035,4308520,30.5,30.75,30.4,30.45,-0.05,97,0,0,-16,0
2012-08-15,6202,221173,6770944,30.45,30.9,30.4,30.9,0.45,186,-56000,47000,-2,0
2012-08-16,6202,398038,12318580,30.9,31.05,30.7,31.0,0.1,257,-54000,0,-22,0
2012-08-17,6202,128303,3966577,31.0,31.1,30.8,30.85,-0.15,96,-23000,0,-4,0
2012-08-20,6202,292372,8985924,30.85,31.15,30.4,30.45,-0.4,171,-85000,0,7,0
2012-08-21,6202,249169,7625786,30.5,30.9,30.4,30.4,-0.05,168,-36000,-50000,-7,0
2012-08-22,6202,208090,6338250,30.75,30.75,30.4,30.6,0.2,177,27000,-80000,-5,-2
2012-08-23,6202,180025,5531723,30.7,30.9,30.5,30.9,0.3,111,-17000,0,-1,0
2012-08-24,6202,229029,6996144,30.5,30.8,30.45,30.55,-0.35,159,-19000,-70000,9,0
2012-08-27,6202,128726,3949035,30.55,30.85,30.55,30.65,0.1,84,-7000,0,11,0
2012-08-28,6202,150050,4583389,30.65,30.7,30.4,30.4,-0.25,102,-15000,-50000,-3,0
2012-08-29,6202,230350,7054528,30.45,30.85,30.25,30.85,0.45,173,92000,0,-33,0
2012-08-30,6202,165150,5098883,30.9,31.05,30.65,30.8,-0.05,120,-2000,0,16,0
2012-08-31,6202,159281,4902111,30.8,30.9,30.65,30.8,0.0,86,-15000,0,29,-1
2012-09-03,6202,563727,17812000,31.0,31.9,30.9,31.85,1.05,341,11000,0,117,0
2012-09-04,6202,317270,10004140,31.9,31.9,31.4,31.4,-0.45,191,-32000,0,-9,0
2012-09-05,6202,343606,10669386,31.4,31.4,30.9,30.95,-0.45,246,-55000,-100000,2,0
2012-09-06,6202,309493,9550128,31.0,31.2,30.6,31.1,0.15,209,-21000,-100000,-22,0
2012-09-07,6202,256723,7985938,31.35,31.4,30.9,30.9,-0.2,183,24000,-100000,-23,0
2012-09-10,6202,319146,9889376,31.0,31.2,30.8,31.1,0.2,176,1000,-100000,-14,0
2012-09-11,6202,278485,8680335,31.2,31.35,31.0,31.1,0.0,178,14000,-50000,17,0
2012-09-12,6202,775308,24653518,31.3,32.2,31.1,32.1,1.0,486,58000,1000,122,0
2012-09-13,6202,296092,9455781,32.2,32.2,31.65,31.9,-0.2,219,-15000,0,-2,0
2012-09-14,6202,482378,15443005,32.35,32.4,31.8,31.85,-0.05,264,44000,0,103,0
2012-09-17,6202,209812,6670165,31.85,32.0,31.55,31.55,-0.3,142,38000,0,6,0
2012-09-18,6202,186357,5901600,31.35,31.95,31.2,31.85,0.3,153,16000,5000,1,-2
2012-09-19,6202,295479,9397037,32.2,32.2,31.5,31.6,-0.25,195,-64000,16000,-13,2
2012-09-20,6202,157564,4978919,31.6,31.75,31.5,31.75,0.15,138,-15000,0,-13,0
2012-09-21,6202,196741,6245087,31.75,31.9,31.6,31.7,-0.05,126,-40000,0,-20,0
2012-09-24,6202,183440,5784907,31.7,31.7,31.4,31.45,-0.25,133,-38000,0,1,0
2012-09-25,6202,229892,7189698,31.55,31.7,31.1,31.1,-0.35,161,-51000,0,-97,0
2012-09-26,6202,190031,5868812,31.1,31.1,30.75,30.9,-0.2,131,-47000,0,-28,0
2012-09-27,6202,172283,5320592,30.7,31.2,30.6,30.8,-0.1,136,20000,0,10,-5
2012-09-28,6202,127746,3934196,31.0,31.0,30.65,30.9,0.1,115,9000,0,-6,2
2012-10-01,6202,70385,2186222,30.9,31.2,30.8,31.15,0.25,63,12000,0,-8,0
2012-10-02,6202,91142,2835420,31.2,31.35,30.75,31.0,-0.15,83,9000,0,0,0
2012-10-03,6202,165522,5142319,31.15,31.4,30.8,30.9,-0.1,153,-5000,0,36,0
2012-10-04,6202,204715,6290684,30.9,30.9,30.6,30.6,-0.3,141,2000,0,-8,0
2012-10-05,6202,204440,6305924,30.9,31.2,30.65,31.2,0.6,148,20000,0,-2,0
2012-10-08,6202,169127,5210022,31.2,31.2,30.55,30.6,-0.6,127,-55000,0,-15,0
2012-10-09,6202,173157,5313017,30.8,30.95,30.5,30.9,0.3,161,56000,0,-20,0
2012-10-11,6202,228953,6943045,30.5,30.75,30.2,30.25,-0.65,174,-58000,0,-18,0
2012-10-12,6202,89008,2690442,30.5,30.5,30.1,30.25,0.0,70,-10000,0,-5,0
2012-10-15,6202,177069,5310232,30.4,30.4,29.9,29.9,-0.35,110,-24000,0,-21,0
2012-10-16,6202,110711,3321682,30.2,30.2,29.9,29.95,0.05,96,-26000,0,-10,3
2012-10-17,6202,166200,4969850,30.1,30.1,29.8,29.8,-0.15,108,-11000,0,-33,0
2012-10-18,6202,148003,4382937,30.0,30.0,29.5,29.55,-0.25,112,16000,-10000,-3,0
2012-10-19,6202,93019,2746963,29.5,29.6,29.4,29.55,0.0,65,-12000,0,-19,1
2012-10-22,6202,187023,5556790,29.45,30.05,29.45,29.9,0.35,138,25000,0,28,-1
2012-10-23,6202,66008,1970489,30.0,30.0,29.65,29.9,0.0,56,18000,0,5,0
2012-10-24,6202,412556,12509089,30.1,30.6,30.1,30.2,0.3,295,-143000,0,54,-2
2012-10-25,6202,178088,5336290,30.2,30.4,29.8,29.9,-0.3,106,-25000,0,-29,0
2012-10-26,6202,381117,11131339,29.9,29.9,28.9,29.15,-0.75,250,5000,-5000,-43,0
2012-10-29,6202,204004,5893966,29.15,29.15,28.7,28.7,-0.45,137,9000,0,-26,2
2012-10-30,6202,177866,5173014,28.95,29.3,28.7,29.05,0.35,131,-17000,0,-16,-2
2012-10-31,6202,116457,3371787,29.05,29.3,28.8,28.9,-0.15,79,-15000,0,-14,1
2012-11-01,6202,86060,2495344,28.7,29.25,28.7,29.05,0.15,70,16000,0,7,0
2012-11-02,6202,68800,2008227,29.1,29.35,29.1,29.15,0.1,62,0,0,9,0
2012-11-05,6202,130387,3758439,29.2,29.2,28.6,29.0,-0.15,93,-7000,0,-25,1
2012-11-06,6202,105034,3050216,29.0,29.3,28.85,29.1,0.1,56,-40000,0,-15,0
2012-11-07,6202,111007,3248257,29.1,29.4,29.1,29.4,0.3,88,6000,0,-19,0
2012-11-08,6202,79692,2325854,29.4,29.45,29.05,29.2,-0.2,58,-20000,0,-8,0
2012-11-09,6202,161401,4745646,29.0,29.6,29.0,29.3,0.1,142,1000,0,-4,0
2012-11-12,6202,119255,3522120,29.6,29.65,29.35,29.45,0.15,91,-49000,0,-8,2
2012-11-13,6202,142111,4157351,29.2,29.5,29.1,29.15,-0.3,105,-78000,0,-14,0
2012-11-14,6202,172409,5005683,29.05,29.1,29.0,29.05,-0.1,111,-95000,0,3,0
2012-11-15,6202,143500,4159499,29.0,29.05,28.9,28.95,-0.1,74,-42000,0,-1,0
2012-11-16,6202,134656,3906407,28.95,29.2,28.9,28.9,-0.05,83,-33000,0,-21,0
2012-11-19,6202,121020,3497480,29.1,29.1,28.8,28.8,-0.1,75,-45000,0,-34,0
2012-11-20,6202,185224,5335790,28.8,29.1,28.7,28.75,-0.05,101,-23000,0,-9,0
2012-11-21,6202,228840,6552937,28.9,29.0,28.5,28.5,-0.25,142,-108000,0,-9,-1
2012-11-22,6202,62001,1778680,28.6,28.85,28.55,28.55,0.05,53,-9000,0,-6,-1
2012-11-23,6202,196516,5707164,28.5,29.3,28.5,29.2,0.65,158,33000,0,13,4
2012-11-26,6202,176110,5182615,29.3,29.6,29.3,29.45,0.25,128,-35000,0,36,0
2012-11-27,6202,179500,5274325,29.45,29.55,29.2,29.45,0.0,119,-6000,0,22,0
2012-11-28,6202,183452,5409633,29.45,29.6,29.4,29.5,0.05,126,-48000,-31000,16,0
2012-11-29,6202,273500,8141774,29.65,30.0,29.5,29.8,0.3,203,-39000,0,-2,0
2012-11-30,6202,214429,6431829,29.65,30.1,29.65,30.0,0.2,151,1000,0,-12,0
2012-12-03,6202,384746,11603675,30.0,30.6,29.9,30.0,0.0,277,42000,0,-31,0
2012-12-04,6202,315964,9459224,29.9,30.0,29.85,30.0,0.0,183,-87000,0,30,0
2012-12-05,6202,175070,5279013,30.1,30.3,30.0,30.2,0.2,107,-33000,0,-27,0
2012-12-06,6202,400198,12070857,30.5,30.8,29.85,30.8,0.6,236,44000,0,-3,-2
2012-12-07,6202,187170,5693108,30.8,30.8,30.3,30.4,-0.4,156,26000,0,-21,2
2012-12-10,6202,259386,7893234,30.6,30.7,30.1,30.2,-0.2,156,-84000,-1000,-18,0
2012-12-11,6202,136032,4105314,30.2,30.5,30.0,30.1,-0.1,105,9000,0,-5,0
2012-12-12,6202,279223,8408810,30.2,30.4,30.0,30.1,0.0,252,-3000,0,19,0
2012-12-13,6202,393505,11859996,30.1,30.3,30.05,30.3,0.2,309,-44000,0,33,0
2012-12-14,6202,226600,6810968,30.3,30.3,29.95,29.95,-0.35,162,-84000,0,9,0
2012-12-17,6202,306335,9154280,29.95,30.15,29.7,29.8,-0.15,242,-79000,0,-7,0
2012-12-18,6202,288015,8594200,29.8,30.0,29.75,30.0,0.2,248,24000,0,24,0
2012-12-19,6202,197124,5909492,30.0,30.2,29.8,30.0,0.0,161,-2000,0,30,0
2012-12-20,6202,502112,14913647,29.8,29.85,29.5,29.55,-0.45,344,-356000,0,11,0
2012-12-21,6202,1974552,56894908,29.55,29.55,28.35,28.7,-0.85,956,-1762000,-6000,154,0
2012-12-22,6202,299002,8631158,28.8,29.0,28.75,29.0,0.3,197,0,5000,21,0
2012-12-24,6202,163136,4719503,29.0,29.0,28.8,28.9,-0.1,111,-16000,0,-16,-2
2012-12-25,6202,163491,4775957,28.85,29.45,28.85,29.35,0.45,138,36000,0,0,0
2012-12-26,6202,204027,5985693,29.4,29.45,29.25,29.35,0.0,136,14000,0,-28,0
2012-12-27,6202,183769,5393903,29.35,29.4,29.2,29.35,0.0,116,7000,0,-31,0
2012-12-28,6202,220034,6472165,29.1,29.5,29.1,29.5,0.15,128,10000,0,-64,0
2013-01-02,6202,182424,5422329,29.6,29.8,29.6,29.75,0.25,125,20000,0,-11,0
2013-01-03,6202,234377,7029210,29.95,30.1,29.8,30.0,0.25,158,13000,0,8,0
2013-01-04,6202,2605652,79061996,30.1,31.0,29.8,30.75,0.75,481,-4000,3000,120,-1
2013-01-07,6202,338727,10317022,30.75,30.75,30.3,30.35,-0.4,264,3000,19000,24,1
2013-01-08,6202,380353,11437323,30.3,30.3,29.9,30.05,-0.3,250,77000,0,20,0
2013-01-09,6202,299472,8997330,30.2,30.3,29.9,29.95,-0.1,195,25000,0,-27,0
2013-01-10,6202,354094,10635461,30.2,30.3,29.85,29.85,-0.1,234,56000,0,-7,0
2013-01-11,6202,149493,4509385,30.2,30.25,30.0,30.15,0.3,92,31000,7000,-7,0
2013-01-14,6202,70011,2112731,30.1,30.25,30.1,30.2,0.05,52,8000,0,-5,0
2013-01-15,6202,221007,6686461,30.25,30.45,30.1,30.15,-0.05,150,70000,3000,-22,0
2013-01-16,6202,220179,6667485,30.2,30.4,30.15,30.2,0.05,134,-21000,4000,-7,2
2013-01-17,6202,284501,8540132,30.15,30.25,29.8,29.8,-0.4,164,8000,4000,-54,0
2013-01-18,6202,113054,3398426,30.2,30.2,29.9,30.1,0.3,92,52000,0,0,0
2013-01-21,6202,121233,3649847,30.1,30.2,30.0,30.15,0.05,69,1000,7000,10,0
2013-01-22,6202,132534,3993300,30.2,30.3,30.0,30.25,0.1,94,0,0,1,0
2013-01-23,6202,345042,10544187,30.45,30.65,30.45,30.55,0.3,225,46000,0,45,0
2013-01-24,6202,161050,4915379,30.6,30.6,30.4,30.5,-0.05,121,-14000,0,26,0
2013-01-25,6202,212119,6461096,30.5,30.65,30.35,30.35,-0.15,149,35000,0,-4,0
2013-01-28,6202,103107,3137657,30.35,30.55,30.3,30.45,0.1,74,12000,0,0,0
2013-01-29,6202,265374,8180421,30.6,31.0,30.6,30.8,0.35,194,49000,0,57,0
2013-01-30,6202,212584,6539204,30.95,30.95,30.7,30.8,0.0,137,44000,0,-20,0
2013-01-31,6202,162553,5000343,30.65,30.9,30.65,30.7,-0.1,119,35000,3000,7,0
2013-02-01,6202,232875,7207578,30.9,31.1,30.8,30.9,0.2,163,33000,0,57,0
2013-02-04,6202,301322,9369609,30.9,31.25,30.9,31.1,0.2,178,11000,23000,-40,0
2013-02-05,6202,315250,9777274,31.0,31.2,30.9,31.15,0.05,235,65000,21000,-23,0
2013-02-06,6202,272470,8488503,31.2,31.25,31.1,31.1,-0.05,186,32000,-5000,-39,0
2013-02-18,6202,656433,20984995,31.75,32.2,31.75,32.15,1.05,361,22000,0,63,-2
2013-02-19,6202,369685,11839304,32.25,32.25,31.9,32.1,-0.05,233,108000,-1000,39,0
2013-02-20,6202,597917,19382591,32.2,32.65,32.1,32.5,0.4,374,252600,0,-67,-2
2013-02-21,6202,345418,11147507,32.5,32.6,32.15,32.2,-0.3,190,45000,-2000,-1,0
2013-02-22,6202,453167,14450826,32.2,32.2,31.35,32.1,-0.1,256,61000,-4000,-28,0
2013-02-23,6202,950875,31358108,32.6,33.35,32.6,33.0,0.9,566,0,-1000,5,-2
2013-02-25,6202,721254,24105807,33.3,33.6,33.0,33.5,0.5,438,-14000,0,-66,-2
2013-02-26,6202,407104,13484473,33.1,33.4,33.0,33.05,-0.45,262,45000,0,-64,0
2013-02-27,6202,275256,9114508,33.35,33.35,32.95,33.25,0.2,179,99000,0,-72,-2
2013-03-01,6202,496433,16730574,33.6,33.9,33.35,33.7,0.45,330,57000,150000,-35,0
2013-03-04,6202,915298,31247588,33.95,34.4,33.8,34.0,0.3,512,-13000,35000,-3,-2
2013-03-05,6202,560644,19178449,34.25,34.45,33.9,34.4,0.4,292,3000,0,-14,-2
2013-03-06,6202,539433,18650355,34.6,34.7,34.4,34.6,0.2,311,123000,0,-24,0
2013-03-07,6202,878256,30791696,34.7,35.35,34.7,35.3,0.7,433,28000,0,252,-3
2013-03-08,6202,955168,33837147,35.6,35.8,34.8,35.25,-0.05,543,-21000,0,-35,3
2013-03-11,6202,698902,24439575,34.8,35.4,34.6,35.4,0.15,410,10000,0,-68,-2
2013-03-12,6202,596587,21134435,35.4,35.6,35.1,35.5,0.1,346,159000,0,-61,0
2013-03-13,6202,418862,14832539,35.5,35.55,35.15,35.45,-0.05,243,-1000,-3000,-36,1
2013-03-14,6202,308703,10781929,35.5,35.5,34.75,34.75,-0.7,224,-1000,-1000,-12,1
2013-03-15,6202,908309,31217395,34.85,34.95,33.95,34.95,0.2,597,365000,-57000,-142,0
2013-03-18,6202,518539,17679966,34.9,34.9,33.9,34.0,-0.95,302,-11000,-2000,-10,6
2013-03-19,6202,261269,9003718,34.4,34.6,34.2,34.6,0.6,188,103000,0,46,-2
2013-03-20,6202,173121,5945445,34.6,34.6,34.15,34.3,-0.3,134,30000,0,-16,1
2013-03-21,6202,162923,5650242,34.8,34.9,34.55,34.65,0.35,120,8000,0,15,0
2013-03-22,6202,219176,7634583,34.85,34.95,34.65,34.85,0.2,182,117000,0,-24,-2
2013-03-26,6202,544395,19366326,35.5,35.8,35.25,35.45,0.2,294,96000,0,35,0
2013-03-27,6202,433698,15253257,35.5,35.5,34.9,35.35,-0.1,242,-12000,126000,6,0
2013-03-28,6202,168325,5940289,35.35,35.5,35.1,35.3,-0.05,124,12000,0,3,0
2013-04-01,6202,217127,7662245,35.2,35.45,35.15,35.2,0.0,123,5000,-2000,-7,0
2013-04-02,6202,201029,7090069,35.2,35.35,35.2,35.35,0.15,150,3000,0,-4,0
2013-04-03,6202,256220,9055041,35.2,35.5,35.2,35.3,-0.05,165,37000,0,-7,3
2013-04-08,6202,720586,24702549,34.8,34.95,34.0,34.25,-1.05,431,49000,0,-60,0
2013-04-09,6202,190155,6541029,34.5,34.75,34.25,34.4,0.15,112,-10000,0,-23,0
2013-04-10,6202,152372,5242096,34.4,34.7,34.2,34.45,0.05,96,19000,0,-19,0
2013-04-11,6202,397721,13877303,34.45,35.2,34.45,34.6,0.15,183,19000,0,198,-17
2013-04-12,6202,139271,4817698,34.55,34.75,34.5,34.55,-0.05,81,4000,0,-5,14
2013-04-15,6202,154066,5277896,34.55,34.55,34.15,34.15,-0.4,135,-31000,-1000,-18,0
2013-04-16,6202,163495,5607126,34.0,34.5,34.0,34.5,0.35,116,67000,0,1,-4
2013-04-17,6202,134126,4618094,34.6,34.75,34.3,34.5,0.0,93,-3000,-7000,12,0
2013-04-18,6202,204423,7035641,34.5,34.55,34.25,34.4,-0.1,126,-10000,0,-5,3
2013-04-19,6202,533282,18717303,34.5,35.5,34.4,35.5,1.1,306,60000,0,55,0
2013-04-22,6202,601688,21424066,35.7,35.8,35.05,35.55,0.05,286,-1000,-1000,24,-4
2013-04-23,6202,973660,35113472,35.8,36.35,35.7,35.95,0.4,535,55000,-4000,67,-4
2013-04-24,6202,383610,13878627,36.2,36.45,35.9,35.95,0.0,238,42000,-1000,4,0
2013-04-25,6202,421052,15093554,36.4,36.4,35.5,35.5,-0.45,254,-71000,-3000,-109,0
2013-04-26,6202,575114,20673181,35.55,36.25,35.55,35.7,0.2,328,16000,-4000,-23,0
2013-04-29,6202,198055,7066894,35.7,36.0,35.55,35.6,-0.1,116,0,-2000,-46,2
2013-04-30,6202,204094,7319045,35.7,36.0,35.6,35.8,0.2,142,3000,0,-6,0
2013-05-02,6202,254044,9058425,35.8,35.8,35.55,35.6,-0.2,188,-2000,0,-20,0
2013-05-03,6202,201303,7180265,35.55,35.8,35.55,35.6,0.0,132,10000,-8000,-10,0
2013-05-06,6202,284651,10195002,36.3,36.3,35.6,35.6,0.0,177,7000,-4000,-50,0
2013-05-07,6202,229458,8197670,35.6,35.85,35.6,35.85,0.25,149,56000,0,-29,0
2013-05-08,6202,282439,10154703,35.85,36.2,35.7,35.85,0.0,185,12183,0,-24,0
2013-05-09,6202,293562,10567007,36.2,36.2,35.7,35.9,0.05,145,78634,0,-34,0
2013-05-10,6202,371458,13177746,35.35,35.85,35.35,35.35,-0.55,242,30000,0,-41,0
2013-05-13,6202,318594,11266575,35.2,35.55,35.2,35.35,0.0,182,8000,-3000,-43,0
2013-05-14,6202,308020,10891156,35.3,35.55,35.25,35.35,0.0,179,19000,-1000,-5,0
2013-05-15,6202,313110,11099563,35.3,35.7,35.2,35.7,0.35,196,40000,0,-36,0
2013-05-16,6202,941324,34029291,35.7,36.5,35.5,36.45,0.75,604,67000,0,184,-4
2013-05-17,6202,506993,18506891,36.45,36.75,36.2,36.4,-0.05,335,23000,113000,14,1
2013-05-20,6202,357241,12992426,36.65,36.7,36.15,36.25,-0.15,220,37000,-2000,8,2
2013-05-21,6202,272130,9799336,36.4,36.4,35.65,35.9,-0.35,167,-10000,0,-17,0
2013-05-22,6202,259242,9299812,36.0,36.15,35.8,35.8,-0.1,136,27000,-12000,-60,0
2013-05-23,6202,339542,12242596,36.0,36.4,35.75,35.75,-0.05,245,45000,0,17,0
2013-05-24,6202,172100,6127128,35.9,35.95,35.35,35.5,-0.25,141,-38000,-3000,6,2
2013-05-27,6202,192282,6853542,35.5,35.8,35.5,35.8,0.3,108,-12000,0,56,-1
2013-05-28,6202,4136189,157441277,36.1,38.3,36.1,38.3,2.5,1860,-64000,0,1177,-10
2013-05-29,6202,1807635,68410830,38.3,38.3,37.5,37.75,-0.55,1015,19000,0,-129,-3
2013-05-30,6202,887510,33708173,37.4,38.5,37.3,37.9,0.15,612,-38000,4000,19,-2
2013-05-31,6202,1849900,71472406,39.0,39.2,38.3,38.5,0.6,912,-38000,0,-92,6
2013-06-03,6202,620213,23627672,38.0,38.45,37.8,38.15,-0.35,382,-24000,0,52,2
2013-06-04,6202,737245,27767183,38.3,38.3,37.35,37.35,-0.8,404,14000,0,-220,9
2013-06-05,6202,429350,15978169,37.0,37.6,37.0,37.15,-0.2,305,4000,0,-106,0
2013-06-06,6202,393231,14552122,37.05,37.1,36.95,36.95,-0.2,241,-16000,0,-55,2
2013-06-07,6202,509618,18650545,37.0,37.2,36.0,36.35,-0.6,313,-54000,0,0,4
2013-06-10,6202,326311,12061774,36.7,37.15,36.7,36.85,0.5,207,-49939,0,19,0
