date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-07-20,1718,1032901,10210095,9.97,10.0,9.81,9.81,-0.16,319,18000,0,54,33
2012-07-23,1718,2076111,19954444,9.75,9.79,9.46,9.46,-0.35,450,-55000,0,-284,85
2012-07-24,1718,2038954,19057613,9.45,9.46,9.21,9.28,-0.18,487,-60000,0,20,15
2012-07-25,1718,1113733,10379677,9.2,9.46,9.1,9.33,0.05,414,122000,0,-51,-1
2012-07-26,1718,606786,5703692,9.38,9.44,9.37,9.37,0.04,189,21000,0,-11,2
2012-07-27,1718,1263280,12083853,9.5,9.66,9.48,9.53,0.16,429,8002,0,-65,-14
2012-07-30,1718,1180400,11433457,9.55,9.79,9.55,9.65,0.12,442,46000,0,-47,-15
2012-07-31,1718,4248158,42669446,9.85,10.2,9.85,10.1,0.45,1170,153000,0,77,-45
2012-08-01,1718,3033916,30688475,10.05,10.3,9.92,10.1,0.0,680,-51000,0,-320,-1
2012-08-03,1718,2452837,24865452,10.0,10.25,10.0,10.1,0.0,596,529000,0,426,-10
2012-08-06,1718,2477836,25517674,10.4,10.4,10.25,10.25,0.15,567,-9000,-1000,-166,-12
2012-08-07,1718,9705466,105249327,10.5,10.95,10.35,10.9,0.65,2187,-56000,0,1098,-306
2012-08-08,1718,4756130,51497399,11.0,11.0,10.65,10.7,-0.2,1079,-64000,0,-661,193
2012-08-09,1718,8757704,97672589,10.85,11.35,10.8,11.25,0.55,1893,17000,17000,-151,-292
2012-08-10,1718,6445207,72992266,11.4,11.5,11.2,11.25,0.0,1128,-318000,0,906,-23
2012-08-13,1718,5553458,60966620,11.25,11.3,10.75,10.8,-0.45,1102,426000,0,521,301
2012-08-14,1718,4208576,45478988,10.85,10.95,10.65,10.8,0.0,1020,197000,0,-81,33
2012-08-15,1718,4037427,44225722,10.85,11.05,10.8,11.0,0.2,1081,105000,237000,-42,-154
2012-08-16,1718,3343913,37057799,11.1,11.2,10.95,10.95,-0.05,827,179000,0,-209,47
2012-08-17,1718,5858577,65978481,11.05,11.45,11.05,11.25,0.3,1298,134000,-4754,1033,-85
2012-08-20,1718,2332127,25924247,11.25,11.4,10.95,11.05,-0.2,708,217000,0,-590,77
2012-08-21,1718,2877592,31764449,11.1,11.25,10.85,10.95,-0.1,836,527000,0,-61,10
2012-08-22,1718,1999095,21887329,10.95,11.05,10.85,10.95,0.0,487,249000,0,-603,-16
2012-08-23,1718,2938237,32024356,10.9,11.05,10.85,10.85,-0.1,750,230000,0,-1137,63
2012-08-24,1718,2299344,25258062,10.95,11.1,10.85,11.05,0.2,659,124000,0,-256,-34
2012-08-27,1718,3453117,38474176,11.0,11.35,11.0,11.05,0.0,1036,93000,0,460,3
2012-08-28,1718,2269351,24744219,11.0,11.15,10.8,10.8,-0.25,591,286000,0,-406,61
2012-08-29,1718,857123,9292876,10.8,10.95,10.8,10.85,0.05,312,137000,0,-360,11
2012-08-30,1718,1041594,11278769,10.85,10.9,10.75,10.75,-0.1,272,-68000,0,-192,7
2012-08-31,1718,1603323,17255900,10.65,10.85,10.65,10.75,0.0,319,57000,0,-407,-13
2012-09-03,1718,1811964,19580011,10.75,10.95,10.7,10.7,-0.05,367,125000,0,321,-7
2012-09-04,1718,1927650,20916800,10.8,11.0,10.75,10.8,0.1,596,42000,0,140,9
2012-09-05,1718,1116082,12076222,10.85,10.9,10.75,10.8,0.0,371,71000,0,3,-14
2012-09-06,1718,5549479,61054190,10.8,11.15,10.8,11.1,0.3,1078,-154000,0,237,-75
2012-09-07,1718,3427410,38108762,11.2,11.3,11.0,11.0,-0.1,814,246000,0,151,55
2012-09-10,1718,1953881,21510390,11.0,11.1,10.95,11.0,0.0,521,353000,0,-141,0
2012-09-11,1718,1716681,18951717,11.05,11.15,10.95,10.95,-0.05,545,97000,0,42,7
2012-09-12,1718,5189023,58152497,11.1,11.3,11.0,11.15,0.2,1161,244000,0,177,-66
2012-09-13,1718,5716058,64783898,11.1,11.45,11.1,11.35,0.2,1130,350000,0,269,-31
2012-09-14,1718,16957228,198669945,11.55,12.1,11.4,12.1,0.75,2973,358000,1300000,272,-173
2012-09-17,1718,19694421,250679868,12.5,12.9,12.5,12.9,0.8,3831,121000,400000,2988,-432
2012-09-18,1718,8156747,102574084,12.8,12.8,12.4,12.55,-0.35,1885,-25000,-125000,-335,208
2012-09-19,1718,8240043,102547329,12.5,12.65,12.35,12.4,-0.15,1636,-815000,-89000,876,54
2012-09-20,1718,4572386,56830926,12.4,12.65,12.25,12.3,-0.1,1127,-33000,0,-6,129
2012-09-21,1718,5884502,73414418,12.35,12.6,12.3,12.55,0.25,1136,174148,1348000,-269,-63
2012-09-24,1718,13724800,171187176,12.5,12.85,12.1,12.15,-0.4,2555,-96148,1298000,849,63
2012-09-25,1718,6261256,75510127,12.1,12.3,11.9,11.9,-0.25,1603,312000,0,-337,81
2012-09-26,1718,4444884,52580837,11.9,12.05,11.65,11.75,-0.15,1097,351000,0,161,67
2012-09-27,1718,6057253,72905406,11.8,12.3,11.7,12.15,0.4,1590,253000,0,-241,-83
2012-09-28,1718,2873151,34402562,12.15,12.15,11.85,12.0,-0.15,742,-27000,200000,-306,57
2012-10-01,1718,1816031,21752866,12.05,12.1,11.85,11.95,-0.05,579,582000,0,-278,6
2012-10-02,1718,2162890,25871439,12.2,12.2,11.85,11.9,-0.05,942,86000,0,-226,-9
2012-10-03,1718,2503300,29444126,12.0,12.0,11.65,11.65,-0.25,787,-17000,0,-253,32
2012-10-04,1718,2569832,29511069,11.7,11.8,11.35,11.45,-0.2,800,23000,0,-79,9
2012-10-05,1718,1690421,19485888,11.45,11.65,11.45,11.55,0.1,490,27000,0,153,14
2012-10-08,1718,1935736,21943542,11.45,11.55,11.2,11.3,-0.25,516,-15000,0,-203,18
2012-10-09,1718,3949218,45554506,11.4,11.65,11.35,11.55,0.25,1131,163000,0,690,-105
2012-10-11,1718,3458949,38645032,11.25,11.4,10.9,11.1,-0.45,908,-141000,0,-88,255
2012-10-12,1718,1810473,20064447,11.1,11.25,10.95,11.0,-0.1,536,74000,0,-121,1
2012-10-15,1718,1709208,18570317,11.0,11.05,10.7,10.8,-0.2,501,-9000,0,260,12
2012-10-16,1718,1992158,21743017,10.95,11.0,10.8,10.9,0.1,498,-17000,0,-241,57
2012-10-17,1718,2411989,26822677,11.05,11.25,11.0,11.05,0.15,647,-73000,0,-217,-8
2012-10-18,1718,1307768,14452112,11.15,11.2,10.95,11.0,-0.05,362,82000,44000,-236,-16
2012-10-19,1718,1180717,12977099,10.95,11.05,10.9,11.0,0.0,296,27000,0,-20,12
2012-10-22,1718,4808112,54387955,11.1,11.45,11.1,11.3,0.3,1518,-181000,0,240,-81
2012-10-23,1718,2157949,24038233,11.3,11.3,11.0,11.1,-0.2,617,112000,0,-147,40
2012-10-24,1718,1401452,15368924,11.0,11.05,10.85,10.9,-0.2,434,23000,0,-32,5
2012-10-25,1718,1536648,16641195,10.9,11.05,10.65,10.7,-0.2,633,-334000,0,-153,29
2012-10-26,1718,5062169,51468314,10.75,10.85,9.96,10.0,-0.7,1126,-106000,0,-750,109
2012-10-29,1718,1751922,17096088,9.96,9.98,9.5,9.65,-0.35,596,87000,13270,-468,11
2012-10-30,1718,1595568,15838648,9.75,10.0,9.75,9.93,0.28,576,360000,-200000,-216,-12
2012-10-31,1718,1303438,12891279,9.96,10.0,9.83,9.84,-0.09,345,-67000,0,-104,2
2012-11-01,1718,1622562,15774230,9.7,9.86,9.5,9.8,-0.04,516,62000,0,-84,7
2012-11-02,1718,1619448,16116967,9.86,10.05,9.85,9.89,0.09,523,96000,0,-30,-14
2012-11-05,1718,1100964,10836145,9.78,9.95,9.78,9.82,-0.07,339,-8000,0,-22,1
2012-11-06,1718,947201,9332646,9.82,9.9,9.82,9.89,0.07,283,-84000,0,53,-41
2012-11-07,1718,2526207,25116540,9.9,10.1,9.86,10.05,0.16,756,-134000,0,-234,9
2012-11-08,1718,2528514,25045146,9.91,9.97,9.86,9.89,-0.16,674,-1532000,0,471,27
2012-11-09,1718,3030033,30168352,9.8,10.1,9.76,10.05,0.16,946,-358000,0,462,26
2012-11-12,1718,4419026,45270858,10.1,10.4,10.0,10.2,0.15,1148,-60000,0,-395,-134
2012-11-13,1718,2467904,24849400,10.2,10.2,9.92,10.0,-0.2,838,36000,0,-401,55
2012-11-14,1718,1059892,10579347,10.0,10.05,9.91,9.96,-0.04,386,-50000,0,217,-8
2012-11-15,1718,3939742,39842064,10.0,10.2,9.98,10.1,0.14,1243,-434000,0,403,39
2012-11-16,1718,1964542,19701000,10.1,10.2,9.96,9.98,-0.12,535,25000,0,-108,8
2012-11-19,1718,1591592,15874025,10.0,10.1,9.9,9.9,-0.08,539,-383000,0,-146,12
2012-11-20,1718,1332642,13135547,10.0,10.0,9.7,9.7,-0.2,443,-52000,0,-170,-23
2012-11-21,1718,2846754,26889209,9.64,9.68,9.21,9.22,-0.48,935,-298000,0,-327,13
2012-11-22,1718,2604494,23997753,9.32,9.35,9.08,9.12,-0.1,684,98000,-685000,-530,23
2012-11-23,1718,2413224,22614690,9.2,9.46,9.17,9.46,0.34,806,420000,0,166,-7
2012-11-26,1718,2789936,26757175,9.63,9.65,9.5,9.6,0.14,865,-14000,-454000,-214,56
2012-11-27,1718,1651768,15905624,9.6,9.71,9.56,9.62,0.02,589,-33000,0,-74,-1
2012-11-28,1718,1386141,13394621,9.6,9.72,9.57,9.71,0.09,563,-46000,116000,73,1
2012-11-29,1718,2279900,22404214,9.8,9.87,9.73,9.85,0.14,703,260000,0,311,-3
2012-11-30,1718,3025030,30203317,10.0,10.05,9.9,9.98,0.13,840,57000,0,266,86
2012-12-03,1718,3304736,33555442,10.1,10.3,10.0,10.1,0.12,1099,1144000,0,-735,-12
2012-12-04,1718,2419611,24378537,10.1,10.2,10.0,10.1,0.0,628,154000,-990000,155,18
2012-12-05,1718,4933027,51021926,10.15,10.5,10.1,10.5,0.4,1312,8000,-25000,224,-43
2012-12-06,1718,2671096,27751023,10.5,10.55,10.2,10.25,-0.25,706,169000,0,511,33
2012-12-07,1718,3867860,39205239,10.3,10.35,10.0,10.1,-0.15,995,-1569000,0,421,15
2012-12-10,1718,1723921,17352502,10.15,10.2,10.0,10.1,0.0,547,-86000,0,-35,5
2012-12-11,1718,1730248,17379860,10.15,10.15,9.99,10.05,-0.05,536,180140,0,-211,-16
2012-12-12,1718,2377901,24134645,10.1,10.25,10.05,10.2,0.15,940,84000,-477000,649,21
2012-12-13,1718,6673733,68199634,10.3,10.35,10.1,10.2,0.0,2081,-1986000,-648000,941,-1
2012-12-14,1718,2639873,26954509,10.2,10.3,10.1,10.2,0.0,765,328000,0,-345,-8
2012-12-17,1718,5411955,56613475,10.2,10.6,10.2,10.55,0.35,1495,73000,0,-79,-42
2012-12-18,1718,3145734,33035994,10.6,10.7,10.35,10.4,-0.15,680,111000,0,156,27
2012-12-19,1718,7814843,84532963,10.7,10.95,10.7,10.75,0.35,2042,-4000,0,115,-75
2012-12-20,1718,2873366,30615890,10.7,10.8,10.55,10.55,-0.2,763,191000,-2000,-348,58
2012-12-21,1718,1803282,18928976,10.7,10.75,10.35,10.45,-0.1,605,103000,-19000,-19,21
2012-12-22,1718,899751,9453279,10.55,10.6,10.45,10.5,0.05,287,2000,0,140,-7
2012-12-24,1718,5261693,58642497,10.8,11.2,10.8,11.2,0.7,1089,-81000,-312000,1661,-74
2012-12-25,1718,17550385,198652123,11.4,11.5,11.1,11.25,0.05,3461,-568000,0,-1312,-235
2012-12-26,1718,10520794,118903622,11.2,11.5,11.1,11.35,0.1,2440,174000,-282000,561,146
2012-12-27,1718,3928871,44102718,11.35,11.45,11.1,11.2,-0.15,988,128000,-473000,246,80
2012-12-28,1718,6197181,70514978,11.3,11.45,11.3,11.3,0.1,1414,-81000,0,650,-65
2013-01-02,1718,4246801,48365332,11.45,11.5,11.25,11.4,0.1,1012,159000,0,-597,4
2013-01-03,1718,7280737,83407224,11.45,11.6,11.3,11.4,0.0,1265,147000,-2000,343,27
2013-01-04,1718,5646084,64972051,11.4,11.6,11.35,11.45,0.05,1323,-65000,-8000,171,-20
2013-01-07,1718,9436979,109579851,11.45,11.85,11.35,11.8,0.35,1894,-70000,-43000,256,-69
2013-01-08,1718,4239842,48978494,11.8,11.85,11.4,11.45,-0.35,1057,156000,0,401,44
2013-01-09,1718,3796070,43444835,11.45,11.55,11.35,11.35,-0.1,740,240000,0,-339,41
2013-01-10,1718,9773567,113392550,11.55,11.7,11.45,11.7,0.35,1854,307000,0,-524,-153
2013-01-11,1718,6728541,77596763,11.8,11.8,11.4,11.45,-0.25,1501,-791000,-9000,9,73
2013-01-14,1718,2984136,33945582,11.4,11.5,11.3,11.4,-0.05,749,-4000,0,-81,42
2013-01-15,1718,4356681,48944004,11.5,11.5,11.1,11.1,-0.3,1036,202000,-5000,448,69
2013-01-16,1718,3816794,41989750,11.2,11.2,10.95,11.0,-0.1,943,272000,-7000,-78,22
2013-01-17,1718,3423858,36746343,11.0,11.1,10.5,10.55,-0.45,872,-67000,25575,-396,7
2013-01-18,1718,1833528,19589668,10.75,10.75,10.6,10.7,0.15,477,51000,0,144,-96
2013-01-21,1718,2648662,28821130,10.8,11.0,10.75,10.9,0.2,663,119000,-19000,-439,-20
2013-01-22,1718,1729653,18868065,10.95,11.05,10.8,10.8,-0.1,456,-62000,-2000,218,-13
2013-01-23,1718,2037438,21828940,10.7,10.9,10.6,10.65,-0.15,619,-380000,-1000,-137,4
2013-01-24,1718,1246210,13271858,10.75,10.75,10.6,10.6,-0.05,402,-106000,-7000,120,-27
2013-01-25,1718,1463653,15412488,10.6,10.7,10.45,10.45,-0.15,462,-263000,-2000,58,20
2013-01-28,1718,1446910,15230306,10.5,10.6,10.45,10.5,0.05,359,-62000,0,-12,-283
2013-01-29,1718,1361405,14396514,10.5,10.65,10.5,10.6,0.1,382,-25000,0,-159,214
2013-01-30,1718,1418719,15074267,10.7,10.7,10.55,10.6,0.0,486,304000,0,5,61
2013-01-31,1718,1947717,20761065,10.7,10.75,10.55,10.75,0.15,492,15000,-3000,336,146
2013-02-01,1718,1314879,13948276,10.8,10.8,10.5,10.5,-0.25,411,-125000,0,-153,4
2013-02-04,1718,2056887,21897397,10.6,10.75,10.55,10.6,0.1,560,190000,-28000,-42,-23
2013-02-05,1718,1228079,12990726,10.6,10.65,10.5,10.55,-0.05,337,4000,-26000,-59,23
2013-02-06,1718,1882286,19793984,10.6,10.6,10.45,10.45,-0.1,492,-27000,-4000,-331,-5
2013-02-18,1718,3904357,40063804,10.5,10.6,10.1,10.1,-0.35,770,17000,0,301,0
2013-02-19,1718,2842017,29035064,10.25,10.3,10.15,10.25,0.15,678,73000,-2000,237,-16
2013-02-20,1718,3603656,37379381,10.3,10.5,10.25,10.4,0.15,894,21000,0,-4,-22
2013-02-21,1718,3261462,33770608,10.45,10.5,10.25,10.25,-0.15,768,163000,-2000,44,9
2013-02-22,1718,1955223,20095928,10.3,10.35,10.2,10.25,0.0,471,-49000,-3000,143,36
2013-02-23,1718,2466946,25529996,10.3,10.45,10.3,10.3,0.05,529,-90000,-1000,149,0
2013-02-25,1718,3831567,39677630,10.35,10.4,10.3,10.35,0.05,702,-174000,0,-1009,-2
2013-02-26,1718,1998113,20557448,10.3,10.35,10.25,10.25,-0.1,417,-40000,0,-235,2
2013-02-27,1718,4349058,44206330,10.35,10.35,10.05,10.1,-0.15,797,-206000,0,-766,6
2013-03-01,1718,3289860,33078400,10.1,10.1,10.0,10.1,0.0,688,74000,0,-27,5
2013-03-04,1718,3601260,35961985,10.1,10.15,9.91,9.93,-0.17,933,-685000,0,-51,9
2013-03-05,1718,2654605,26412190,9.93,10.0,9.92,9.97,0.04,660,-93000,0,138,-1
2013-03-06,1718,1953944,19529109,10.0,10.1,9.96,9.96,-0.01,464,202000,0,-417,7
2013-03-07,1718,1050309,10492338,9.96,10.05,9.96,9.99,0.03,378,26000,0,-54,0
2013-03-08,1718,3057754,30839461,10.0,10.15,10.0,10.15,0.16,610,119000,0,-102,-2
2013-03-11,1718,5291307,54629257,10.2,10.4,10.15,10.35,0.2,1122,-33000,-1000,793,-12
2013-03-12,1718,2832886,29335737,10.45,10.45,10.25,10.25,-0.1,643,-182000,0,852,-149
2013-03-13,1718,2966761,30183488,10.2,10.25,10.1,10.1,-0.15,601,44000,-1000,264,158
2013-03-14,1718,1561602,15746746,10.15,10.2,10.0,10.1,0.0,415,-95000,-1000,180,-10
2013-03-15,1718,2785242,28309922,10.2,10.3,10.0,10.0,-0.1,660,-506000,-2000,-185,0
2013-03-18,1718,2063046,20764010,10.0,10.15,10.0,10.0,0.0,654,-231000,-2000,59,-52
2013-03-19,1718,9872203,104579212,10.05,10.7,10.05,10.7,0.7,1737,-54000,0,790,-118
2013-03-20,1718,15469580,165733655,10.8,10.8,10.55,10.6,-0.1,2426,-467000,0,4574,-128
2013-03-21,1718,14373319,155634822,10.65,11.0,10.55,10.9,0.3,3421,323000,0,3076,6
2013-03-22,1718,9410058,102993767,10.85,11.1,10.75,11.0,0.1,1611,9000,0,1438,21
2013-03-25,1718,10495506,117058659,11.05,11.25,11.0,11.25,0.25,1818,-337000,0,783,21
2013-03-26,1718,23714887,275850095,11.3,11.9,11.25,11.5,0.25,4962,73000,0,-120,-133
2013-03-27,1718,7821638,89906215,11.5,11.7,11.3,11.5,0.0,1762,-1300000,-26000,583,-50
2013-03-28,1718,9521558,110830325,11.7,11.85,11.5,11.6,0.1,1990,-114000,0,1407,-79
2013-03-29,1718,10233642,116598825,11.7,11.7,11.2,11.35,-0.25,2048,442000,0,-908,309
2013-04-01,1718,7250188,80286218,11.35,11.45,10.95,10.95,-0.4,2512,1009000,-1000,-469,136
2013-04-02,1718,4376515,48572749,10.95,11.2,10.95,11.15,0.2,1241,1281000,0,-841,-67
2013-04-03,1718,3790885,42711714,11.2,11.45,11.15,11.15,0.0,1146,194000,0,594,13
2013-04-08,1718,5338239,56683948,10.95,10.95,10.4,10.6,-0.55,1374,697000,0,-728,147
2013-04-09,1718,3291243,34912440,10.65,10.75,10.4,10.6,0.0,1401,700000,0,-876,-2
2013-04-10,1718,2398100,25525687,10.6,10.75,10.55,10.6,0.0,928,519000,0,-861,-10
2013-04-11,1718,5021567,54965152,10.8,11.1,10.7,10.95,0.35,2273,-256000,0,130,10
2013-04-12,1718,3641120,39275495,10.9,11.05,10.65,10.7,-0.25,1897,-328000,0,-531,89
2013-04-15,1718,2511179,26763371,10.7,10.8,10.55,10.55,-0.15,645,414000,0,-689,0
2013-04-16,1718,1919612,20308916,10.5,10.8,10.25,10.8,0.25,584,307000,0,-305,0
2013-04-17,1718,1006560,10840689,10.8,10.85,10.7,10.8,0.0,531,125000,55000,-182,0
2013-04-18,1718,6570683,73189929,10.7,11.35,10.6,11.15,0.35,1706,-545000,0,283,-102
2013-04-19,1718,4460499,49276609,11.2,11.3,10.95,11.1,-0.05,1737,-1002000,-13141,459,45
2013-04-22,1718,2773068,30645096,11.2,11.2,10.95,11.1,0.0,818,73000,-1000,48,0
2013-04-23,1718,1845193,20402673,11.1,11.15,11.0,11.05,-0.05,603,201000,-2000,33,2
2013-04-24,1718,3971728,43997938,11.1,11.15,11.0,11.05,0.0,819,466000,-1000,243,0
2013-04-25,1718,19807148,230172613,11.0,11.8,11.0,11.75,0.7,3209,413000,432000,3616,-516
2013-04-26,1718,13737535,161886199,11.75,12.05,11.55,11.65,-0.1,2696,260000,-3000,1482,171
2013-04-29,1718,4966360,58150888,11.7,11.9,11.55,11.6,-0.05,910,-2000,-1000,54,83
2013-04-30,1718,12512615,148567033,11.65,12.1,11.65,11.75,0.15,2036,462000,0,1590,-84
2013-05-02,1718,26462807,325052295,11.75,12.55,11.75,12.45,0.7,4292,129000,1585000,6804,-386
2013-05-03,1718,20197448,254220324,12.45,12.85,12.3,12.4,-0.05,3615,-181000,3048000,114,-70
2013-05-06,1718,15796938,201168547,12.7,12.9,12.4,12.85,0.45,3768,442000,1172000,2187,-533
2013-05-07,1718,10437719,131938561,12.85,12.95,12.4,12.5,-0.35,1840,9000,0,1027,285
2013-05-08,1718,9885454,125019412,12.5,12.8,12.45,12.7,0.2,1803,608606,1157000,-1046,-200
2013-05-09,1718,5796729,73231691,12.75,12.85,12.55,12.6,-0.1,984,258788,0,887,82
2013-05-10,1718,13561566,175309742,12.8,13.15,12.65,12.65,0.05,2334,42000,0,1003,-39
2013-05-13,1718,6975205,87475210,12.7,12.75,12.4,12.6,-0.05,1085,-107000,-3000,264,190
2013-05-14,1718,7953702,98795117,12.6,12.7,12.15,12.6,0.0,1476,-43000,0,572,243
2013-05-15,1718,8379395,106142840,12.55,12.85,12.4,12.75,0.15,1402,186000,0,107,-95
2013-05-16,1718,21728110,275497971,13.1,13.1,12.4,12.5,-0.25,3321,-18000,0,-2053,122
2013-05-17,1718,13040859,163501740,12.7,12.75,12.4,12.5,0.0,2937,-3431000,0,2396,-66
2013-05-20,1718,4597808,57388405,12.45,12.6,12.35,12.5,0.0,849,463000,-1000,-65,-35
2013-05-21,1718,6582362,82821067,12.5,12.75,12.45,12.5,0.0,1188,306000,0,-1075,31
2013-05-22,1718,22807558,292233311,12.6,13.0,12.55,13.0,0.5,3098,667000,-8000,2070,-212
2013-05-23,1718,10396415,132151362,12.8,12.95,12.5,12.55,-0.45,1785,-1047000,0,-195,227
2013-05-24,1718,6198544,77666847,12.55,12.65,12.4,12.5,-0.05,1043,90000,-2000,-1546,28
2013-05-27,1718,6799983,86251579,12.55,12.75,12.55,12.65,0.15,1057,-6000,0,613,-8
2013-05-28,1718,5302984,66424296,12.65,12.75,12.4,12.5,-0.15,1007,-71000,-1273000,130,74
