date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-07-20,1417,1146094,11688246,10.15,10.3,10.05,10.2,0.05,232,19000,0,-62,2
2012-07-23,1417,1861514,18917140,10.25,10.25,10.1,10.15,-0.05,306,73000,0,-3,-6
2012-07-24,1417,2629195,27166606,10.1,10.5,10.1,10.35,0.2,625,-34000,0,438,-50
2012-07-25,1417,1999538,20454459,10.25,10.4,10.1,10.15,-0.2,425,-67000,0,172,78
2012-07-26,1417,1123784,11455754,10.25,10.3,10.1,10.2,0.05,255,17000,0,-2,-5
2012-07-27,1417,1619896,16621430,10.35,10.35,10.15,10.3,0.1,326,61000,0,41,-15
2012-07-30,1417,7608762,81186020,10.45,10.95,10.35,10.7,0.4,1420,78000,565000,684,-106
2012-07-31,1417,5055494,54895081,10.75,10.95,10.75,10.95,0.25,1022,-124000,647000,-146,-122
2012-08-01,1417,6414770,71127242,10.95,11.3,10.9,10.95,0.0,1344,-64000,0,1067,-151
2012-08-03,1417,3291972,36005646,10.95,11.05,10.85,10.85,-0.1,649,22000,0,-269,2
2012-08-06,1417,3123003,34202181,11.0,11.1,10.85,10.85,0.0,595,54000,299000,242,-33
2012-08-07,1417,7618728,84950262,11.0,11.25,10.9,11.2,0.35,1655,84000,0,-361,-208
2012-08-08,1417,5540543,62308123,11.25,11.4,11.0,11.05,-0.15,1042,-183000,500000,-3,88
2012-08-09,1417,2587246,28818106,11.1,11.3,11.05,11.1,0.05,640,73000,9000,17,-1
2012-08-10,1417,3271573,35936314,11.15,11.25,10.9,10.9,-0.2,691,132000,-526000,374,47
2012-08-13,1417,7890301,89063118,11.2,11.4,11.15,11.25,0.35,1531,235000,299000,451,-131
2012-08-14,1417,3029519,33869858,11.25,11.35,11.05,11.15,-0.1,664,29000,0,-215,85
2012-08-15,1417,2503714,27749336,11.15,11.2,11.0,11.1,-0.05,463,51000,-64000,-72,18
2012-08-16,1417,1658644,18425414,11.2,11.2,11.0,11.05,-0.05,343,2000,-255000,-171,8
2012-08-17,1417,2808815,31375822,11.0,11.25,11.0,11.2,0.15,553,29000,0,301,-39
2012-08-20,1417,8575216,98454909,11.25,11.65,11.25,11.45,0.25,1654,-35000,0,408,-89
2012-08-21,1417,5342307,61604761,11.45,11.65,11.4,11.45,0.0,1055,212000,0,59,-22
2012-08-22,1417,6706354,78000267,11.5,11.75,11.5,11.55,0.1,1130,-51000,55000,27,-37
2012-08-23,1417,2971684,34158694,11.55,11.6,11.4,11.45,-0.1,504,0,-336000,93,0
2012-08-24,1417,1783725,20478936,11.4,11.55,11.4,11.5,0.05,460,-22000,0,-190,-23
2012-08-27,1417,3483951,39387350,11.6,11.6,11.15,11.2,-0.3,710,-18000,0,-508,95
2012-08-28,1417,4633219,50797974,11.2,11.25,10.8,10.8,-0.4,913,44000,0,-734,148
2012-08-29,1417,2995939,32599231,10.8,10.95,10.8,10.9,0.1,581,45000,-326000,462,-290
2012-08-30,1417,1579207,17300752,10.85,11.1,10.85,10.9,0.0,325,-126000,-106000,224,-27
2012-08-31,1417,5185592,55097161,10.8,10.8,10.5,10.7,-0.2,939,-9000,0,-542,657
2012-09-03,1417,1808379,19191926,10.65,10.7,10.55,10.6,-0.1,413,58000,0,-43,145
2012-09-04,1417,1297021,13818271,10.6,10.75,10.6,10.7,0.1,399,86000,0,64,5
2012-09-05,1417,2463206,25854570,10.6,10.65,10.4,10.4,-0.3,502,-126000,0,-726,187
2012-09-06,1417,1861589,19498623,10.4,10.55,10.4,10.45,0.05,437,-20000,0,12,-143
2012-09-07,1417,1080629,11399817,10.6,10.6,10.5,10.5,0.05,310,0,0,207,-29
2012-09-10,1417,5691093,61992923,10.6,11.05,10.55,11.05,0.55,1232,-130000,13000,129,-24
2012-09-11,1417,2623708,28110703,10.8,10.85,10.6,10.65,-0.4,615,-398000,0,215,6
2012-09-12,1417,2211846,23647711,10.65,10.8,10.6,10.65,0.0,492,54000,0,-10,4
2012-09-13,1417,1124217,11973347,10.7,10.75,10.6,10.6,-0.05,275,-42000,0,202,5
2012-09-14,1417,3933424,42429983,10.75,10.9,10.65,10.75,0.15,681,159000,0,173,1
2012-09-17,1417,4012790,43634027,10.85,11.0,10.75,10.9,0.15,786,-14000,0,289,-20
2012-09-18,1417,1579910,17094884,10.95,11.0,10.75,10.75,-0.15,348,-50000,-64000,95,-2
2012-09-19,1417,2807125,30515703,10.85,10.95,10.75,10.9,0.15,627,13000,-253000,-113,-3
2012-09-20,1417,2083146,22522556,10.95,10.95,10.75,10.75,-0.15,397,-129000,-200000,281,31
2012-09-21,1417,1269869,13648646,10.75,10.85,10.7,10.75,0.0,320,-17000,-100000,-9,32
2012-09-24,1417,2077046,22457644,10.75,10.95,10.65,10.9,0.15,492,30000,0,520,20
2012-09-25,1417,1864401,20203637,10.9,10.95,10.7,10.7,-0.2,419,7000,0,124,3
2012-09-26,1417,2172723,22930591,10.6,10.65,10.5,10.55,-0.15,401,-162000,0,-166,75
2012-09-27,1417,1306068,13737306,10.5,10.6,10.45,10.45,-0.1,347,16000,-239000,-95,64
2012-09-28,1417,2024763,21028156,10.5,10.55,10.3,10.35,-0.1,511,43000,0,-6,98
2012-10-01,1417,1209550,12449885,10.35,10.4,10.2,10.25,-0.1,308,2000,0,171,105
2012-10-02,1417,973761,10072646,10.35,10.4,10.3,10.3,0.05,246,6000,0,14,0
2012-10-03,1417,1311771,13533397,10.3,10.4,10.3,10.3,0.0,193,-30000,0,-559,-14
2012-10-04,1417,2240969,23492273,10.35,10.65,10.25,10.45,0.15,548,-16000,0,624,8
2012-10-05,1417,7172168,76977779,10.55,10.8,10.45,10.65,0.2,1548,-16000,0,529,-241
2012-10-08,1417,1556736,16402552,10.65,10.7,10.35,10.4,-0.25,384,-78000,0,-85,131
2012-10-09,1417,3750227,39737162,10.4,10.75,10.4,10.65,0.25,963,-50000,0,-130,-206
2012-10-11,1417,2394656,25378490,10.5,10.75,10.5,10.55,-0.1,645,66000,0,129,110
2012-10-12,1417,2230408,23230752,10.55,10.65,10.3,10.35,-0.2,555,80000,0,-509,171
2012-10-15,1417,847826,8834643,10.35,10.5,10.35,10.4,0.05,237,-36000,0,-37,1
2012-10-16,1417,1551613,16197343,10.45,10.55,10.35,10.4,0.0,347,51000,0,5,63
2012-10-17,1417,1630533,16959065,10.45,10.6,10.3,10.3,-0.1,381,120000,-370000,-217,39
2012-10-18,1417,655100,6788534,10.35,10.4,10.3,10.35,0.05,201,56000,-2000,72,0
2012-10-19,1417,837699,8654597,10.4,10.45,10.2,10.35,0.0,228,19000,0,-71,-2
2012-10-22,1417,584476,5978601,10.15,10.3,10.15,10.2,-0.15,195,34000,0,-106,16
2012-10-23,1417,817223,8347500,10.2,10.3,10.15,10.15,-0.05,259,8000,0,-162,1
2012-10-24,1417,1028052,10348222,10.05,10.15,10.0,10.1,-0.05,295,37000,0,-138,1
2012-10-25,1417,1740486,17423178,10.1,10.25,9.85,9.9,-0.2,453,-36000,0,-338,3
2012-10-26,1417,3330521,32009608,9.9,10.0,9.4,9.4,-0.5,778,6000,-180000,-98,71
2012-10-29,1417,1092943,10212632,9.49,9.52,9.21,9.21,-0.19,353,44000,0,-40,2
2012-10-30,1417,858843,8072463,9.32,9.49,9.3,9.43,0.22,260,89000,0,-135,-4
2012-10-31,1417,2121100,19618942,9.49,9.49,9.15,9.22,-0.21,539,-35000,0,-177,4
2012-11-01,1417,1457900,13280829,9.2,9.25,8.95,9.23,0.01,377,57000,0,9,0
2012-11-02,1417,1338000,12400030,9.3,9.36,9.14,9.2,-0.03,374,6000,0,422,0
2012-11-05,1417,1937220,17379103,8.91,9.1,8.9,8.9,-0.3,500,137000,-5000,81,0
2012-11-06,1417,1167279,10440066,9.0,9.02,8.9,9.02,0.12,326,61000,0,42,-3
2012-11-07,1417,1138059,10362368,9.09,9.23,9.04,9.14,0.12,360,-10000,0,8,0
2012-11-08,1417,922497,8309923,9.0,9.05,8.97,8.99,-0.15,218,-38000,-6000,-13,0
2012-11-09,1417,2300899,21345255,8.97,9.44,8.9,9.4,0.41,692,-84000,-8000,-32,-1
2012-11-12,1417,1046885,9762681,9.4,9.4,9.29,9.3,-0.1,322,-82000,0,122,4
2012-11-13,1417,952262,8707808,9.3,9.32,9.02,9.05,-0.25,327,3000,0,-179,3
2012-11-14,1417,792638,7206785,9.01,9.19,9.0,9.09,0.04,214,11000,0,109,-10
2012-11-15,1417,775569,7009463,9.01,9.12,8.99,9.07,-0.02,244,23000,0,-19,2
2012-11-16,1417,712171,6472076,9.1,9.2,9.01,9.04,-0.03,235,-71000,0,-19,0
2012-11-19,1417,752300,6785489,9.06,9.07,9.0,9.0,-0.04,173,-52000,0,-41,0
2012-11-20,1417,601184,5416666,9.03,9.06,9.0,9.0,0.0,167,-22000,0,30,-1
2012-11-21,1417,1301502,11585778,9.0,9.06,8.8,8.83,-0.17,390,-84000,-412000,-145,0
2012-11-22,1417,934334,8252393,8.85,8.93,8.79,8.8,-0.03,276,8000,-413000,-11,-8
2012-11-23,1417,875034,7868381,8.85,9.04,8.85,9.01,0.21,289,97000,0,-81,6
2012-11-26,1417,1408773,12919758,9.09,9.23,9.09,9.19,0.18,380,78000,0,248,2
2012-11-27,1417,510857,4690527,9.2,9.24,9.14,9.16,-0.03,188,30000,0,2,0
2012-11-28,1417,469787,4286731,9.1,9.17,9.1,9.1,-0.06,153,20000,-17000,80,0
2012-11-29,1417,1067715,9872135,9.15,9.29,9.15,9.23,0.13,376,155000,0,119,0
2012-11-30,1417,2549990,24033953,9.25,9.54,9.25,9.39,0.16,703,62000,0,156,0
2012-12-03,1417,1099351,10354289,9.42,9.48,9.38,9.38,-0.01,355,139000,0,14,0
2012-12-04,1417,957925,8945885,9.37,9.4,9.3,9.33,-0.05,281,28000,0,84,0
2012-12-05,1417,1698483,16101152,9.34,9.54,9.34,9.5,0.17,505,77000,0,161,0
2012-12-06,1417,1632483,15582625,9.5,9.65,9.45,9.46,-0.04,493,24000,0,101,-3
2012-12-07,1417,842664,7950792,9.5,9.53,9.38,9.38,-0.08,240,-5000,0,83,0
2012-12-10,1417,1436520,13635490,9.39,9.62,9.39,9.52,0.14,432,-23000,-428000,585,2
2012-12-11,1417,2288600,21387257,9.45,9.45,9.28,9.29,-0.23,414,25000,-382000,396,1
2012-12-12,1417,2231980,21103105,9.35,9.54,9.35,9.41,0.12,389,134000,0,44,0
2012-12-13,1417,10423938,100974919,9.42,9.87,9.41,9.8,0.39,1987,41000,0,-473,-213
2012-12-14,1417,2660777,25846502,9.8,9.8,9.65,9.66,-0.14,670,-27000,0,107,37
2012-12-17,1417,4534675,44643530,9.66,9.98,9.65,9.78,0.12,1086,-185000,0,104,-3
2012-12-18,1417,1786655,17357290,9.8,9.85,9.62,9.62,-0.16,549,28000,0,-61,4
2012-12-19,1417,1125664,10916795,9.72,9.79,9.62,9.64,0.02,340,-13000,0,-18,0
2012-12-20,1417,856413,8211678,9.64,9.68,9.52,9.54,-0.1,314,-47000,0,-148,110
2012-12-21,1417,1450494,13645441,9.54,9.55,9.35,9.38,-0.16,480,-166000,0,-193,74
2012-12-22,1417,472438,4440515,9.38,9.44,9.35,9.41,0.03,174,0,0,-39,0
2012-12-24,1417,1002259,9516844,9.41,9.58,9.41,9.45,0.04,372,42000,0,83,0
2012-12-25,1417,859456,8150661,9.5,9.55,9.4,9.53,0.08,366,54000,0,-14,0
2012-12-26,1417,1262164,12123315,9.59,9.67,9.54,9.57,0.04,397,93000,0,152,0
2012-12-27,1417,772183,7375026,9.57,9.6,9.5,9.55,-0.02,226,37000,0,38,0
2012-12-28,1417,848515,8126909,9.6,9.68,9.53,9.55,0.0,284,93000,0,-120,0
2013-01-02,1417,1137641,10975725,9.7,9.71,9.6,9.63,0.08,353,58000,0,195,0
2013-01-03,1417,2688594,26255896,9.74,9.85,9.7,9.76,0.13,768,156000,0,98,1
2013-01-04,1417,1021091,9943164,9.76,9.8,9.71,9.75,-0.01,348,6000,0,-201,1
2013-01-07,1417,2125366,20904028,9.75,9.91,9.75,9.85,0.1,581,-5000,0,-210,0
2013-01-08,1417,963937,9400496,9.85,9.85,9.68,9.69,-0.16,325,-45000,0,-49,0
2013-01-09,1417,688408,6690197,9.68,9.79,9.68,9.7,0.01,243,93000,0,-57,0
2013-01-10,1417,1639204,16054610,9.71,9.84,9.71,9.82,0.12,447,66000,0,-111,-20
2013-01-11,1417,3821252,38157671,9.9,10.1,9.9,9.95,0.13,1031,71000,0,207,0
2013-01-14,1417,1388413,13669547,9.95,9.97,9.73,9.81,-0.14,427,-37000,0,-320,12
2013-01-15,1417,1223081,11971903,9.86,9.9,9.71,9.71,-0.1,354,22000,0,-24,8
2013-01-16,1417,991338,9636008,9.8,9.8,9.68,9.68,-0.03,301,-102000,0,98,0
2013-01-17,1417,1637427,15611620,9.68,9.79,9.34,9.38,-0.3,458,-156000,0,-56,0
2013-01-18,1417,444421,4219415,9.55,9.55,9.45,9.52,0.14,150,46000,0,61,0
2013-01-21,1417,454203,4323620,9.6,9.6,9.47,9.51,-0.01,141,-21000,0,-18,-1
2013-01-22,1417,667575,6333713,9.51,9.55,9.43,9.5,-0.01,216,-10000,0,111,0
2013-01-24,1417,887251,8334034,9.43,9.43,9.37,9.38,-0.05,264,-75000,0,5,0
2013-01-25,1417,438994,4110661,9.38,9.43,9.34,9.34,-0.04,181,-63000,0,-40,0
2013-01-28,1417,537257,5038295,9.36,9.43,9.36,9.37,0.03,140,31000,0,-146,0
2013-01-29,1417,577087,5436504,9.38,9.45,9.38,9.43,0.06,175,31000,0,-10,0
2013-01-30,1417,586422,5551771,9.45,9.5,9.45,9.47,0.04,216,65000,0,-105,0
2013-01-31,1417,788079,7414143,9.41,9.47,9.38,9.39,-0.08,300,-4000,0,-112,0
2013-02-01,1417,631847,5963315,9.5,9.5,9.4,9.45,0.06,206,-7000,0,-164,0
2013-02-04,1417,799578,7579750,9.5,9.53,9.44,9.47,0.02,267,-68000,0,-120,0
2013-02-05,1417,436938,4114784,9.45,9.47,9.4,9.43,-0.04,142,2000,0,-78,0
2013-02-06,1417,712584,6725858,9.48,9.49,9.4,9.42,-0.01,174,10000,0,34,0
2013-02-18,1417,1600476,14947044,9.49,9.49,9.28,9.28,-0.14,458,-18000,0,-138,0
2013-02-19,1417,863147,8015359,9.28,9.35,9.26,9.29,0.01,253,-24000,0,-75,0
2013-02-20,1417,1074792,10011356,9.3,9.35,9.29,9.32,0.03,305,-8000,0,-13,0
2013-02-21,1417,520565,4836507,9.32,9.32,9.28,9.28,-0.04,186,-20000,0,-63,0
2013-02-22,1417,495803,4608478,9.26,9.35,9.25,9.28,0.0,129,-12000,0,15,-10
2013-02-23,1417,594097,5526968,9.3,9.34,9.29,9.32,0.04,140,-1000,0,-127,0
2013-02-25,1417,823762,7702257,9.32,9.41,9.32,9.32,0.0,270,-28000,0,18,0
2013-02-26,1417,537859,4979281,9.3,9.32,9.2,9.23,-0.09,207,-100000,0,-8,0
2013-02-27,1417,612384,5639212,9.24,9.25,9.18,9.2,-0.03,226,-28000,0,19,0
2013-03-01,1417,514720,4741961,9.25,9.28,9.18,9.21,0.01,177,-9000,0,29,-1
2013-03-04,1417,1335955,12108969,9.22,9.22,9.0,9.05,-0.16,455,-125000,0,-327,0
2013-03-05,1417,861616,7797254,9.05,9.1,9.0,9.04,-0.01,251,52000,0,-348,0
2013-03-06,1417,629024,5708823,9.09,9.1,9.04,9.06,0.02,220,12000,0,49,-10
2013-03-07,1417,656622,5979526,9.07,9.15,9.07,9.15,0.09,214,37000,0,218,-1
2013-03-08,1417,613231,5623476,9.18,9.2,9.14,9.16,0.01,218,84000,0,49,0
2013-03-11,1417,594722,5454673,9.16,9.21,9.15,9.18,0.02,220,58000,0,39,0
2013-03-12,1417,536088,4911037,9.18,9.22,9.1,9.13,-0.05,199,21000,0,63,0
2013-03-13,1417,538109,4902679,9.13,9.16,9.09,9.13,0.0,171,16000,0,-92,-2
2013-03-14,1417,422365,3855689,9.16,9.16,9.1,9.12,-0.01,156,-12000,0,-103,2
2013-03-15,1417,765588,6979524,9.12,9.17,9.09,9.1,-0.02,187,48000,0,148,0
2013-03-18,1417,1014843,9135307,9.1,9.1,8.97,8.98,-0.12,290,-55000,0,-102,10
2013-03-19,1417,785432,7065221,8.98,9.05,8.98,8.99,0.01,233,4000,0,-155,0
2013-03-20,1417,702365,6325005,9.0,9.06,8.97,9.04,0.05,230,-3000,0,145,0
2013-03-21,1417,649196,5859795,9.1,9.1,8.99,9.01,-0.03,180,40000,0,-61,-1
2013-03-22,1417,443777,3986096,9.0,9.0,8.92,8.97,-0.04,165,35000,0,40,0
2013-03-25,1417,517603,4677278,9.0,9.09,9.0,9.01,0.04,169,86000,0,12,-1
2013-03-26,1417,523844,4723675,9.01,9.09,9.0,9.02,0.01,145,97000,0,-24,0
2013-03-27,1417,476241,4300721,9.03,9.07,9.01,9.01,-0.01,168,-12000,0,14,0
2013-03-28,1417,5228249,48579073,9.11,9.4,9.1,9.4,0.39,1293,95000,0,710,-1
2013-03-29,1417,1790279,16798633,9.45,9.45,9.32,9.34,-0.06,437,-43000,0,220,0
2013-04-01,1417,759576,7109498,9.39,9.4,9.31,9.31,-0.03,283,-5000,0,-84,3
2013-04-02,1417,2277472,21362294,9.3,9.46,9.3,9.32,0.01,522,160000,0,-536,1
2013-04-03,1417,658365,6139240,9.35,9.39,9.3,9.34,0.02,238,-15000,0,-261,-1
2013-04-08,1417,1142831,10411786,9.22,9.23,9.06,9.11,-0.23,329,-48000,0,42,2
2013-04-09,1417,615502,5642571,9.29,9.29,9.1,9.12,0.01,188,-26000,0,74,0
2013-04-10,1417,589464,5370260,9.15,9.15,9.08,9.1,-0.02,175,-13000,0,86,0
2013-04-11,1417,840032,7731722,9.14,9.25,9.12,9.25,0.15,295,36000,0,90,0
2013-04-12,1417,579932,5352819,9.18,9.33,9.16,9.2,-0.05,206,4000,0,188,0
2013-04-15,1417,635186,5838668,9.2,9.25,9.14,9.16,-0.04,169,-39000,0,36,0
2013-04-16,1417,367922,3352688,9.1,9.16,9.07,9.16,0.0,126,15000,0,-38,0
2013-04-17,1417,503951,4598240,9.25,9.25,9.08,9.14,-0.02,195,5000,0,-169,0
2013-04-18,1417,543143,4957183,9.1,9.15,9.09,9.11,-0.03,255,5000,0,-119,0
2013-04-19,1417,753822,6928966,9.13,9.24,9.13,9.21,0.1,265,101000,0,83,0
2013-04-22,1417,756697,6976971,9.22,9.25,9.18,9.24,0.03,209,20000,0,25,-1
2013-04-23,1417,977581,9058383,9.24,9.3,9.23,9.29,0.05,293,58000,0,72,0
2013-04-24,1417,2014147,19020029,9.3,9.53,9.3,9.39,0.1,574,68000,0,181,0
2013-04-25,1417,856023,7997563,9.38,9.39,9.3,9.32,-0.07,243,98000,0,-305,0
2013-04-26,1417,1869666,17667808,9.35,9.52,9.35,9.39,0.07,443,-87000,0,30,0
2013-04-29,1417,1742506,16519966,9.46,9.52,9.43,9.47,0.08,482,24000,0,-220,-10
2013-04-30,1417,1499992,14202289,9.5,9.51,9.45,9.48,0.01,322,15000,0,-32,0
2013-05-02,1417,868807,8192427,9.48,9.48,9.4,9.42,-0.06,218,6000,0,9,10
2013-05-03,1417,6149260,59068639,9.43,9.67,9.42,9.57,0.15,1359,21000,0,332,-126
2013-05-06,1417,1872964,17936182,9.61,9.63,9.51,9.55,-0.02,458,-138000,0,-216,54
2013-05-07,1417,1347962,12847328,9.55,9.6,9.48,9.48,-0.07,423,-46000,0,-103,22
2013-05-08,1417,1352201,12843914,9.55,9.56,9.46,9.48,0.0,377,-50000,0,59,1
2013-05-09,1417,867538,8254260,9.54,9.54,9.49,9.54,0.06,247,-210000,0,91,24
2013-05-10,1417,934636,8971261,9.54,9.64,9.54,9.58,0.04,428,-29000,0,61,-2
2013-05-13,1417,1061776,10171636,9.65,9.65,9.51,9.55,-0.03,332,-85000,0,40,0
2013-05-14,1417,874232,8383542,9.58,9.63,9.55,9.55,0.0,304,-8000,0,138,24
2013-05-15,1417,1840961,17392370,9.48,9.5,9.38,9.5,-0.05,515,100000,0,-224,2
2013-05-16,1417,1359403,12893366,9.5,9.54,9.44,9.46,-0.04,349,129000,0,34,0
2013-05-17,1417,1291458,12266431,9.46,9.55,9.45,9.48,0.02,303,93000,0,-272,0
2013-05-20,1417,816395,7755698,9.48,9.54,9.47,9.49,0.01,169,54000,0,6,-3
2013-05-21,1417,753914,7193580,9.5,9.57,9.5,9.54,0.05,226,23000,0,168,0
2013-05-22,1417,5492059,53324120,9.54,9.85,9.54,9.8,0.26,1052,74000,0,-54,0
2013-05-23,1417,2137006,20626646,9.76,9.78,9.55,9.57,-0.23,609,-200000,0,69,0
2013-05-24,1417,1052148,10062467,9.57,9.68,9.47,9.5,-0.07,327,-169000,0,229,0
2013-05-27,1417,408810,3889917,9.5,9.56,9.48,9.54,0.04,158,-32000,0,34,-2
2013-05-28,1417,534208,5087033,9.59,9.59,9.51,9.52,-0.02,172,-98000,0,12,0
2013-05-29,1417,1235706,11835423,9.53,9.62,9.53,9.56,0.04,286,92000,0,151,2
2013-05-30,1417,1196228,11352625,9.5,9.52,9.47,9.5,-0.06,327,-16000,0,-369,0
2013-05-31,1417,1386778,13219698,9.53,9.56,9.5,9.55,0.05,322,-79000,0,357,-3
2013-06-03,1417,799003,7575057,9.46,9.53,9.41,9.48,-0.07,240,-11000,0,-120,3
2013-06-04,1417,731607,6911198,9.5,9.5,9.4,9.42,-0.06,214,-10000,0,81,0
2013-06-05,1417,746935,7052485,9.42,9.49,9.4,9.43,0.01,234,-45000,0,141,3
2013-06-06,1417,1012826,9586743,9.46,9.57,9.41,9.41,-0.02,280,-167000,0,-56,0
