date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2013-03-22,6184,67100,4047820,60.0,60.5,60.0,60.2,0.1,49,-8000,0,-4,0
2013-03-25,6184,51800,3125019,60.2,60.4,60.1,60.3,0.1,46,-1000,0,-2,0
2013-03-26,6184,182057,10954730,60.1,60.5,60.0,60.2,-0.1,117,0,0,6,0
2013-03-27,6184,156549,9445656,60.1,60.6,60.0,60.6,0.4,117,0,0,4,0
2013-03-28,6184,108702,6580888,60.6,60.8,60.2,60.5,-0.1,96,-2000,0,11,0
2013-03-29,6184,156860,9562028,60.5,61.4,60.4,61.4,0.9,138,6860,0,3,0
2013-04-01,6184,191351,11750879,61.4,61.9,61.0,61.5,0.1,120,-8000,0,-10,0
2013-04-02,6184,60165,3690745,61.5,61.5,61.2,61.5,0.0,60,-1000,0,-2,0
2013-04-08,6184,222470,13476873,61.0,61.0,60.1,60.5,-1.0,169,-2000,0,-29,0
2013-04-09,6184,61736,3749196,60.4,60.9,60.4,60.8,0.3,61,0,0,0,0
2013-04-10,6184,96688,5879768,60.8,61.1,60.5,60.8,0.0,87,-13000,0,-6,0
2013-04-15,6184,85459,5199099,61.0,61.0,60.7,60.9,-0.1,62,0,-1000,4,0
2013-04-16,6184,51501,3114561,60.5,60.8,60.2,60.8,-0.1,40,2000,0,0,0
2013-04-17,6184,60250,3669523,61.0,61.0,60.7,60.7,-0.1,46,6000,3000,0,0
2013-04-18,6184,73834,4486720,60.7,61.0,60.7,60.9,0.2,61,-7000,0,0,0
2013-04-19,6184,83853,5107333,60.8,61.1,60.7,61.0,0.1,66,1000,0,2,0
2013-04-22,6184,57830,3539692,61.3,61.3,61.0,61.2,0.2,60,0,-1000,-2,0
2013-04-23,6184,211453,13010903,61.2,61.8,61.2,61.7,0.5,118,50000,0,36,0
2013-04-24,6184,193008,11958687,61.9,62.3,61.7,61.7,0.0,136,-8000,0,3,0
2013-04-25,6184,102614,6348648,61.7,62.4,61.3,62.1,0.4,62,0,-1000,-7,0
2013-04-26,6184,84271,5234702,62.1,62.3,61.9,62.0,-0.1,84,0,-1000,1,0
2013-04-29,6184,96665,5951195,61.9,61.9,61.4,61.4,-0.6,78,-10000,0,1,0
2013-04-30,6184,62529,3844541,61.4,61.7,61.3,61.7,0.3,53,-500,0,0,0
2013-05-02,6184,69415,4270362,61.7,61.7,61.4,61.4,-0.3,55,-2000,0,-5,0
2013-05-03,6184,58690,3618280,61.4,62.0,61.4,61.6,0.2,50,1000,-1000,-2,0
2013-05-06,6184,58829,3631126,61.8,62.0,61.4,61.8,0.2,60,-1000,-1000,1,0
2013-05-08,6184,101320,6270644,61.6,62.0,61.6,62.0,0.4,75,5000,0,9,0
2013-05-09,6184,122140,7568280,62.0,62.2,61.8,62.1,0.1,96,18000,0,5,0
2013-05-10,6184,74273,4606453,62.1,62.1,61.9,62.1,0.0,60,4000,0,-5,0
2013-05-13,6184,116813,7262766,62.1,62.5,62.0,62.2,0.1,71,-11000,-1000,13,0
2013-05-14,6184,140344,8768864,62.2,62.9,62.2,62.4,0.2,102,0,0,-10,0
2013-05-15,6184,306290,18869123,62.2,62.2,61.2,61.9,-0.5,222,15000,0,-41,0
2013-05-16,6184,182355,11269898,61.9,62.3,61.5,61.5,-0.4,123,2000,0,-9,0
2013-05-17,6184,81209,5012535,61.5,62.0,61.3,61.8,0.3,58,8000,0,-21,-3
2013-05-21,6184,72059,4437827,61.4,61.8,61.4,61.5,0.0,66,2000,0,-2,0
2013-05-22,6184,184048,11267640,61.5,61.5,61.0,61.3,-0.2,149,-4000,-2000,1,0
2013-05-23,6184,198581,12078941,61.2,61.2,60.5,60.6,-0.7,161,-15000,0,-18,0
2013-05-24,6184,189960,11460682,60.6,60.6,60.0,60.4,-0.2,146,-24000,-1000,-17,0
2013-05-27,6184,109378,6573113,60.0,60.4,60.0,60.1,-0.3,109,-5000,0,-17,0
2013-05-28,6184,102890,6192132,60.1,60.4,60.0,60.2,0.1,80,-7000,0,-23,0
2013-05-29,6184,118217,7120328,60.2,60.5,60.1,60.2,0.0,105,-3000,0,-46,-6
2013-05-30,6184,41500,2503547,60.2,60.5,60.2,60.3,0.1,48,-6000,0,-6,-1
2013-05-31,6184,41377,2505574,60.5,60.7,60.5,60.5,0.2,40,-6000,0,-1,0
2013-06-03,6184,150346,9058436,60.5,60.5,60.1,60.1,-0.4,95,-19000,0,-5,0
2013-06-04,6184,86450,5193424,60.1,60.5,60.0,60.1,0.0,74,-11000,0,-20,0
2013-06-05,6184,66086,3968160,60.1,60.2,60.0,60.0,-0.1,62,-1000,0,-18,0
2013-06-06,6184,147588,8820680,60.0,60.0,59.6,59.6,-0.4,118,-19000,0,-60,0
2013-06-07,6184,119087,7096720,59.5,59.8,59.4,59.6,0.0,101,-11000,0,-25,0
2013-06-10,6184,88916,5308831,59.6,60.0,59.6,60.0,0.4,76,-6000,0,-4,0
2013-06-11,6184,60207,3605020,60.0,60.0,59.7,59.9,-0.1,57,-11000,-3000,2,0
2013-06-13,6184,50500,3019100,59.9,59.9,59.7,59.7,-0.2,44,-6000,-4000,0,0
2013-06-14,6184,170179,10118595,59.7,59.7,59.0,59.0,-0.7,114,-1000,0,-15,0
2013-06-17,6184,165802,9793838,59.0,59.4,58.9,59.3,0.3,84,1000,0,5,0
2013-06-19,6184,79298,4728450,59.7,59.9,59.5,59.7,0.1,56,-7000,0,-1,0
2013-06-20,6184,36500,2172900,59.6,59.6,59.4,59.5,-0.2,30,-4000,0,-3,0
2013-06-21,6184,51500,3044297,58.9,59.3,58.9,59.2,-0.3,61,-1000,0,1,0
2013-06-24,6184,138628,8269480,59.3,60.0,59.3,60.0,0.8,76,-13000,0,-15,0
2013-06-25,6184,44010,2615904,60.0,60.0,59.2,59.4,-0.6,37,-10000,0,0,0
2013-06-26,6184,84000,4992700,59.1,59.6,59.1,59.6,0.2,52,-13000,0,-12,0
2013-06-27,6184,52185,3119061,59.7,60.0,59.6,59.8,0.2,38,-6000,0,-1,0
2013-06-28,6184,78350,4700940,59.8,60.2,59.8,60.1,0.3,55,9000,0,-21,0
2013-07-01,6184,94330,5656694,60.2,60.2,59.5,60.2,0.1,67,13000,0,-7,0
2013-07-02,6184,90860,5462184,60.2,60.3,60.0,60.0,-0.2,69,-13860,0,-11,0
2013-07-03,6184,110989,6680835,60.1,60.5,59.9,60.1,0.1,81,2000,0,-25,0
2013-07-04,6184,53118,3183880,60.0,60.2,59.7,59.7,-0.4,54,5000,0,-11,0
2013-07-05,6184,99292,5974586,60.0,60.4,60.0,60.4,0.7,77,4000,-1000,-9,10
2013-07-08,6184,122300,7393859,60.7,60.7,60.0,60.2,-0.2,63,6000,0,-15,0
2013-07-09,6184,53498,3213027,60.4,60.4,59.9,59.9,-0.3,50,1000,0,-12,0
2013-07-10,6184,74454,4472794,60.3,60.3,59.9,60.0,0.1,61,1000,0,-4,0
2013-07-11,6184,124464,7482932,60.3,60.4,60.0,60.2,0.2,88,3000,0,2,0
2013-07-12,6184,222000,13294400,60.2,60.2,59.7,59.7,-0.5,164,4000,0,-14,0
2013-07-15,6184,94961,5723439,59.8,60.5,59.8,60.4,0.7,75,16000,0,-1,0
2013-07-16,6184,129193,7823794,60.4,60.8,60.4,60.6,0.2,79,5000,0,3,0
