date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-14,1560,402699,16982106,41.8,42.5,41.8,41.9,0.25,248,37000,-3000,88,20
2012-06-15,1560,943930,40490956,42.15,43.75,42.1,43.75,1.85,556,233880,0,32,17
2012-06-18,1560,598635,26191109,44.3,44.3,43.35,43.65,-0.1,365,15000,0,17,29
2012-06-19,1560,405018,17538927,43.3,43.65,42.85,43.3,-0.35,224,8000,200000,-16,3
2012-06-20,1560,763519,33674886,43.6,44.4,43.6,44.2,0.9,454,26000,0,134,1
2012-06-21,1560,496440,21940890,44.3,44.65,43.75,43.75,-0.45,310,12440,0,73,6
2012-06-22,1560,272207,11756654,42.8,43.5,42.75,43.5,-0.25,182,1000,0,-79,24
2012-06-25,1560,277621,12016973,43.6,43.6,43.1,43.1,-0.4,181,0,0,-1,5
2012-06-26,1560,291003,12579138,43.5,43.5,43.05,43.1,0.0,186,8000,-4000,-38,0
2012-06-27,1560,448857,19367219,43.1,43.25,42.9,43.15,0.05,273,40000,0,-79,0
2012-06-28,1560,1559491,68527097,43.6,44.2,43.5,44.1,0.95,803,23663,-21000,-391,0
2012-06-29,1560,1093663,45241909,41.4,41.7,41.05,41.55,0.0,701,209663,0,111,-17
2012-07-02,1560,432724,18187913,42.4,42.4,41.7,42.0,0.45,259,-8000,3000,77,-4
2012-07-03,1560,350244,14810221,42.3,42.4,41.9,42.4,0.4,233,8000,0,23,-8
2012-07-04,1560,498614,21298030,42.6,42.95,42.4,42.6,0.2,267,1000,120000,-23,-1
2012-07-05,1560,350328,14901024,42.95,43.0,42.1,42.1,-0.5,223,84000,-1000,-47,3
2012-07-06,1560,172411,7290293,42.1,42.7,42.1,42.2,0.1,121,-2000,0,-27,-5
2012-07-09,1560,185000,7755900,41.7,42.25,41.6,42.25,0.05,117,-21000,0,-12,2
2012-07-10,1560,235932,9882584,42.35,42.5,41.6,41.6,-0.65,141,-22000,0,22,6
2012-07-11,1560,330000,13657950,41.5,41.7,41.2,41.6,0.0,176,4000,-80000,9,3
2012-07-12,1560,206307,8535379,41.6,41.7,41.2,41.3,-0.3,108,-47000,0,-9,-1
2012-07-13,1560,274603,11235792,41.3,41.3,40.65,40.7,-0.6,154,-17000,0,40,2
2012-07-16,1560,169622,6876742,40.7,41.2,40.2,40.2,-0.5,142,15000,0,-18,-3
2012-07-17,1560,317664,12810460,40.05,40.8,40.05,40.2,0.0,201,24000,-90000,-27,-9
2012-07-18,1560,232391,9342611,40.5,40.5,40.0,40.0,-0.2,140,-10000,0,-31,-28
2012-07-19,1560,138970,5673734,40.5,41.4,40.5,40.75,0.75,113,4000,0,-18,12
2012-07-20,1560,134206,5436868,40.9,40.95,40.3,40.3,-0.45,100,27000,0,-39,4
2012-07-23,1560,138500,5521050,40.2,40.2,39.7,39.9,-0.4,99,0,0,-20,13
2012-07-24,1560,201000,7967550,39.5,39.9,39.4,39.65,-0.25,125,19000,0,-29,-14
2012-07-25,1560,214734,8588843,39.6,40.2,39.5,39.75,0.1,122,4000,-40000,-10,1
2012-07-26,1560,211000,8491450,40.75,40.8,40.0,40.25,0.5,125,-10000,-40000,22,-54
2012-07-27,1560,298200,12152659,40.55,41.0,40.5,40.7,0.45,174,27000,50000,-45,51
2012-07-30,1560,229622,9364840,40.7,41.0,40.7,40.7,0.0,134,22000,0,27,0
2012-07-31,1560,132917,5418471,40.35,40.9,40.35,40.9,0.2,100,32000,0,-12,4
2012-08-01,1560,598846,24660531,40.9,41.7,40.6,41.55,0.65,315,14000,-50000,117,0
2012-08-03,1560,248154,10185624,41.4,41.4,40.9,41.0,-0.55,123,-11000,-50000,-61,1
2012-08-06,1560,312396,12861867,41.65,41.7,40.7,40.95,-0.05,152,23396,0,10,0
2012-08-07,1560,399151,16120279,41.0,41.1,40.0,40.4,-0.55,230,-3000,-50000,61,1
2012-08-08,1560,284623,11536892,40.4,40.7,40.4,40.5,0.1,171,31000,0,-93,4
2012-08-09,1560,305039,12536809,40.5,41.3,40.5,41.2,0.7,194,16000,4000,17,0
2012-08-10,1560,327350,13444780,41.5,41.5,40.8,40.8,-0.4,199,43000,0,-35,0
2012-08-13,1560,208150,8547227,40.95,41.35,40.8,40.8,0.0,156,2000,0,14,4
2012-08-14,1560,552527,22816381,41.05,41.6,40.95,41.25,0.45,318,66000,0,31,-1
2012-08-15,1560,3395654,147411222,41.3,44.1,41.3,43.2,1.95,1772,36000,13000,212,-29
2012-08-16,1560,821685,35538792,43.5,43.7,42.8,43.3,0.1,545,-2415,0,-83,15
2012-08-17,1560,2374366,104830657,43.35,44.5,43.0,44.35,1.05,1396,4000,0,293,-6
2012-08-20,1560,2261503,101162980,44.5,45.5,44.1,44.1,-0.25,1241,-77000,0,419,-9
2012-08-21,1560,745098,32968062,44.2,44.7,44.0,44.1,0.0,454,42000,0,46,-4
2012-08-22,1560,523115,22917618,44.1,44.2,43.6,43.65,-0.45,363,-1000,0,-28,8
2012-08-23,1560,443712,19466140,44.3,44.3,43.65,43.65,0.0,280,-7409,0,-32,14
2012-08-24,1560,313000,13694400,43.65,44.0,43.65,43.65,0.0,188,2000,0,-50,0
2012-08-27,1560,377075,16400332,43.9,44.25,43.1,43.1,-0.55,276,-16000,0,1,4
2012-08-28,1560,895600,37635290,43.0,43.4,41.1,41.7,-1.4,552,-10000,0,-169,9
2012-08-29,1560,359415,15029438,41.8,42.2,41.35,41.9,0.2,232,9000,0,-48,-29
2012-08-30,1560,298844,12516375,41.9,42.15,41.6,41.8,-0.1,173,-16406,-50000,21,-6
2012-08-31,1560,548687,22754634,41.55,42.0,41.3,41.35,-0.45,285,-8000,-50000,-221,2
2012-09-03,1560,426707,17956535,42.0,42.3,41.8,42.2,0.85,258,-18000,-30000,17,18
2012-09-04,1560,331257,13881968,42.2,42.3,41.55,42.15,-0.05,188,-18000,-70000,22,3
2012-09-05,1560,307415,12809180,42.15,42.15,41.5,41.7,-0.45,175,-8000,0,-74,7
2012-09-06,1560,344513,14350039,42.0,42.0,41.2,41.5,-0.2,214,-30000,0,-4,-2
2012-09-07,1560,1505700,65024909,42.1,43.8,41.85,42.8,1.3,978,72700,0,117,-3
2012-09-10,1560,339930,14570463,43.0,43.2,42.5,42.65,-0.15,249,-14000,0,-6,1
2012-09-11,1560,787279,34098239,42.7,43.7,42.7,43.0,0.35,529,-11000,0,111,-4
2012-09-12,1560,575350,24712914,43.5,43.5,42.7,42.8,-0.2,389,6000,2000,-130,0
2012-09-13,1560,457150,19541170,43.4,43.4,42.4,42.6,-0.2,314,43000,0,-74,4
2012-09-14,1560,3023104,134230722,42.8,45.3,42.8,43.7,1.1,1756,62000,0,237,-21
2012-09-17,1560,751843,32955309,43.9,44.1,43.45,43.75,0.05,490,-9000,0,42,4
2012-09-18,1560,847614,36571652,43.2,43.6,43.0,43.0,-0.75,561,-1000,-19000,-128,3
2012-09-19,1560,355406,15341883,43.0,43.4,43.0,43.15,0.15,255,-8000,-15000,11,-1
2012-09-20,1560,393464,16941082,43.6,43.6,42.8,42.85,-0.3,255,2000,0,-44,8
2012-09-21,1560,485100,20974245,43.0,43.55,42.85,43.15,0.3,290,20000,0,-82,-3
2012-09-24,1560,284400,12195885,43.15,43.4,42.65,42.85,-0.3,204,14000,0,-5,4
2012-09-25,1560,248050,10612169,42.85,43.1,42.6,42.65,-0.2,168,2000,0,-63,-2
2012-09-26,1560,311750,13171449,42.4,42.5,42.1,42.35,-0.3,196,-5000,0,-32,2
2012-09-27,1560,222679,9467318,42.35,42.8,42.35,42.4,0.05,148,18000,0,-72,-1
2012-09-28,1560,294633,12570891,43.0,43.1,42.5,42.55,0.15,192,8633,0,-60,-13
2012-10-01,1560,299360,12873639,42.95,43.3,42.8,43.0,0.45,227,83000,0,-37,1
2012-10-02,1560,332761,14341308,43.5,43.6,42.85,42.85,-0.15,218,-6000,0,-43,4
2012-10-03,1560,287350,12238989,42.9,43.0,42.15,42.2,-0.65,190,4000,0,-110,2
2012-10-04,1560,259088,10998663,42.7,42.7,42.25,42.4,0.2,152,14000,0,-21,0
2012-10-05,1560,520550,22368606,42.5,43.5,42.5,42.75,0.35,335,47550,-150000,89,-5
2012-10-08,1560,393222,16558190,42.6,42.75,41.85,42.0,-0.75,246,-18000,0,-120,7
2012-10-09,1560,481465,19945647,42.0,42.0,40.8,41.4,-0.6,339,8000,0,-173,0
2012-10-11,1560,295132,12031943,40.5,41.0,40.5,40.7,-0.7,224,36424,0,-53,0
2012-10-12,1560,299160,12188108,40.7,41.15,40.2,40.9,0.2,190,-2000,0,-92,-3
2012-10-15,1560,129451,5266344,40.9,41.0,40.5,40.6,-0.3,93,-6000,0,-24,1
2012-10-16,1560,112100,4609235,41.2,41.25,41.0,41.1,0.5,85,-6000,0,-17,5
2012-10-17,1560,196192,8118841,41.5,41.7,41.2,41.2,0.1,128,-19000,0,-56,-1
2012-10-18,1560,185741,7565206,41.2,41.2,40.6,40.7,-0.5,147,-27000,-21000,-22,0
2012-10-19,1560,194000,7884650,40.7,41.0,40.4,40.7,0.0,109,1000,0,-64,1
2012-10-22,1560,112070,4520549,40.5,40.5,40.0,40.4,-0.3,90,0,0,21,0
2012-10-23,1560,138157,5592958,40.1,40.75,40.1,40.45,0.05,80,7000,0,-52,0
2012-10-24,1560,525822,21496422,40.2,41.5,40.2,40.8,0.35,258,9000,0,-14,-3
2012-10-25,1560,237849,9675047,41.2,41.2,40.5,40.6,-0.2,156,64000,0,-77,0
2012-10-26,1560,1414250,58666173,40.6,42.3,40.55,40.65,0.05,999,116000,0,-26,-23
2012-10-29,1560,694718,27685559,40.65,40.8,39.3,39.5,-1.15,461,45000,0,-112,12
2012-10-30,1560,495250,19718037,39.55,40.3,39.5,39.8,0.3,288,18000,0,-139,-6
2012-10-31,1560,310500,12351450,40.1,40.1,39.6,39.8,0.0,142,2000,0,-174,4
2012-11-01,1560,212050,8461507,39.8,40.25,39.5,40.25,0.45,125,21000,0,-2,5
2012-11-02,1560,265000,10663450,40.8,40.8,39.8,39.95,-0.3,163,-4000,0,-103,1
2012-11-05,1560,202050,8092266,39.95,40.35,39.8,40.05,0.1,129,86050,0,-11,-6
2012-11-06,1560,173369,6942088,40.4,40.4,39.5,40.35,0.3,135,59000,0,2,1
2012-11-07,1560,335659,13577168,40.35,40.8,40.1,40.45,0.1,201,138000,-100000,-11,3
2012-11-08,1560,237078,9507053,40.2,40.3,40.0,40.0,-0.45,155,20000,-70000,16,4
2012-11-09,1560,309250,12470950,40.0,40.65,39.45,40.5,0.5,207,32000,61000,-91,-4
2012-11-12,1560,164200,6654250,40.5,40.6,40.3,40.6,0.1,112,8000,66000,-5,0
2012-11-13,1560,275200,10988100,40.6,40.6,39.7,39.9,-0.7,193,-6000,-130000,7,4
2012-11-14,1560,131937,5269392,39.9,40.25,39.7,40.0,0.1,100,0,0,8,-5
2012-11-15,1560,160280,6374272,39.95,40.3,39.6,39.9,-0.1,114,19000,0,-53,4
2012-11-16,1560,168000,6688650,39.5,40.1,39.5,39.7,-0.2,125,-5000,0,16,0
2012-11-19,1560,129415,5134809,39.9,40.0,39.5,39.5,-0.2,98,10000,0,-16,-12
2012-11-20,1560,119050,4742030,39.85,40.0,39.6,39.6,0.1,79,-3000,0,-15,0
2012-11-21,1560,119100,4700900,39.6,39.9,39.05,39.45,-0.15,94,-27000,0,-18,2
2012-11-22,1560,177100,6976265,39.5,39.65,39.2,39.3,-0.15,97,-8000,0,0,0
2012-11-23,1560,234950,9398050,39.6,40.3,39.6,40.2,0.9,177,37000,0,-14,13
2012-11-26,1560,326207,13268585,40.5,41.0,40.3,40.95,0.75,231,29000,-1000,71,0
2012-11-27,1560,219897,8937780,40.95,40.95,40.4,40.5,-0.45,168,20812,0,24,0
2012-11-28,1560,1087300,45088130,40.9,41.9,40.8,41.3,0.8,690,33000,57000,39,0
2012-11-29,1560,659320,27623979,42.3,42.3,41.55,41.7,0.4,418,-2000,0,80,0
2012-11-30,1560,692250,29099650,41.8,42.3,41.8,42.1,0.4,417,25000,0,-44,13
2012-12-03,1560,1017313,43651481,43.0,43.5,42.5,42.6,0.5,634,114000,0,51,-3
2012-12-04,1560,458565,19421056,42.6,42.6,42.1,42.3,-0.3,311,1000,0,3,5
2012-12-05,1560,429450,18225115,42.3,42.75,42.2,42.35,0.05,277,30000,0,-82,-11
2012-12-06,1560,497600,20926400,42.6,42.6,41.7,41.8,-0.55,331,29000,0,-19,10
2012-12-07,1560,316787,13268246,41.8,42.2,41.5,41.65,-0.15,194,22000,0,-31,-1
2012-12-10,1560,188000,7855000,42.0,42.0,41.6,41.6,-0.05,122,5000,5000,-30,2
2012-12-11,1560,174542,7203422,41.7,41.7,41.0,41.15,-0.45,143,6000,0,-68,2
2012-12-12,1560,342124,14170250,40.8,41.9,40.8,41.55,0.4,179,43000,0,25,-2
2012-12-13,1560,599329,25112968,41.7,42.25,41.55,42.15,0.6,333,36000,0,13,-1
2012-12-14,1560,452100,19012380,42.15,42.3,41.8,41.9,-0.25,286,148000,0,-80,0
2012-12-17,1560,302672,12708472,42.3,42.3,41.8,41.9,0.0,194,42000,0,-38,-3
2012-12-18,1560,232765,9792032,41.9,42.3,41.9,42.0,0.1,159,12000,0,-43,-1
2012-12-19,1560,258753,10905748,42.1,42.45,42.0,42.15,0.15,173,-16000,0,3,0
2012-12-20,1560,252812,10600028,42.15,42.15,41.65,41.65,-0.5,140,-12188,0,-30,0
2012-12-21,1560,360297,14823916,41.65,41.75,40.9,41.1,-0.55,179,-2000,-3000,-89,6
2012-12-22,1560,250525,10303775,41.15,41.4,41.0,41.2,0.1,90,0,0,-15,0
2012-12-24,1560,198400,8155600,41.2,41.3,40.95,41.0,-0.2,125,21000,0,6,0
2012-12-25,1560,278142,11464007,41.0,41.5,40.9,41.4,0.4,181,35000,-95000,75,0
2012-12-26,1560,272101,11348601,41.35,42.0,41.35,41.65,0.25,187,37000,0,16,-3
2012-12-27,1560,170263,7058359,41.6,41.6,41.25,41.4,-0.25,114,0,-30000,37,1
2012-12-28,1560,324257,13362535,41.1,41.35,41.05,41.05,-0.35,191,25000,0,-58,2
2013-01-02,1560,476269,19863743,41.7,42.1,41.25,41.9,0.85,328,98000,0,32,-2
2013-01-03,1560,5147365,228972316,42.2,44.8,42.2,44.5,2.6,2429,100000,35000,1004,-12
2013-01-04,1560,1690886,74634424,44.6,44.7,43.6,43.8,-0.7,919,-62000,-21000,-178,4
2013-01-07,1560,583323,25670761,43.6,44.45,43.6,43.85,0.05,376,2050,6000,64,2
2013-01-08,1560,612414,26561082,43.9,44.1,43.1,43.4,-0.45,362,15470,0,-152,5
2013-01-09,1560,483449,21059571,43.4,44.05,43.1,43.3,-0.1,297,61000,0,12,-2
2013-01-10,1560,360665,15721127,43.85,43.9,43.35,43.5,0.2,220,19000,0,-39,-1
2013-01-11,1560,604550,26404375,43.8,44.0,43.3,43.7,0.2,325,111000,52000,-17,0
2013-01-14,1560,1115439,49308316,44.0,44.75,43.4,44.05,0.35,686,106000,23000,12,-3
2013-01-15,1560,1495542,66724187,44.5,45.45,43.65,43.8,-0.25,862,29000,51000,-103,-4
2013-01-16,1560,630264,27308027,43.65,44.0,43.0,43.4,-0.4,365,151000,3000,-181,3
2013-01-17,1560,1216815,52276730,43.5,43.8,42.0,42.25,-1.15,637,267000,1000,-253,7
2013-01-18,1560,440621,18913801,42.8,43.2,42.7,43.0,0.75,231,48621,0,20,0
2013-01-21,1560,372000,16083400,43.0,43.5,43.0,43.35,0.35,193,3000,62000,-18,0
2013-01-22,1560,828686,36436640,43.4,44.65,43.25,43.6,0.25,532,54000,20000,12,-4
2013-01-23,1560,454915,20001666,44.0,44.15,43.85,43.9,0.3,351,265000,0,-123,-1
2013-01-24,1560,4647559,210912313,44.0,46.15,44.0,45.5,1.6,2651,688000,99000,693,-44
2013-01-25,1560,2215692,100434990,46.0,46.1,44.4,45.0,-0.5,1247,-22580,0,113,19
2013-01-28,1560,955822,43035540,45.2,45.2,44.6,45.0,0.0,522,56000,0,23,2
2013-01-29,1560,5191103,243468935,45.3,47.85,45.3,46.5,1.5,2708,-15000,630000,403,-19
2013-01-30,1560,3773362,177141707,46.8,47.7,46.25,46.6,0.1,1957,328000,150000,35,-17
2013-01-31,1560,3470237,164229089,47.05,47.9,46.7,47.15,0.55,2016,320000,41000,-24,-32
2013-02-01,1560,5172143,249517647,47.25,49.0,47.2,48.8,1.65,2474,2066000,356000,-856,-62
2013-02-04,1560,2626622,129459039,50.0,50.3,48.15,48.3,-0.5,1454,-64000,93000,-18,22
2013-02-05,1560,1337739,64619469,48.0,48.8,47.8,48.2,-0.1,819,23000,14000,-113,6
2013-02-06,1560,4426035,219482793,48.55,50.3,48.45,50.2,2.0,2209,1917440,-3000,-738,-66
2013-02-18,1560,2348158,119748758,51.0,51.6,50.5,50.5,0.3,1290,-116544,0,575,-8
2013-02-19,1560,1835700,90931541,50.5,50.5,49.0,49.1,-1.4,1008,4000,20000,-4,22
2013-02-20,1560,2084653,103999986,49.4,50.5,49.4,49.55,0.45,1071,110699,0,157,-16
2013-02-21,1560,860720,42410780,49.5,49.75,49.0,49.0,-0.55,550,50223,-1370,-177,11
2013-02-22,1560,1094378,53276711,48.9,49.3,48.05,49.05,0.05,659,244000,-2000,-179,23
2013-02-23,1560,5829004,302519903,50.0,52.4,50.0,52.4,3.35,2474,6000,49000,693,-139
2013-02-25,1560,4961523,261302245,52.7,53.1,52.2,52.4,0.0,2504,1176000,0,-276,-37
2013-02-26,1560,6112168,330257749,52.1,55.4,51.6,53.3,0.9,3592,337678,28000,427,-85
2013-02-27,1560,2614336,140303174,54.3,54.4,52.9,53.9,0.6,1613,543000,15000,-403,-15
2013-03-01,1560,3163886,173868969,54.5,55.9,54.1,54.6,0.7,1636,646226,-10000,-60,2
2013-03-04,1560,1888925,101230608,55.0,55.0,52.9,53.1,-1.5,1197,129446,-40000,49,106
2013-03-05,1560,2583092,141268136,53.5,55.3,53.3,54.8,1.7,1503,343444,-20000,-30,-47
2013-03-06,1560,1478949,81396504,55.7,55.7,54.5,54.7,-0.1,910,186222,-1000,-3,0
2013-03-07,1560,4346887,246429559,55.0,58.0,54.8,57.3,2.6,2469,34000,178000,108,-97
2013-03-08,1560,2369711,134449023,57.7,57.8,55.9,56.3,-1.0,1375,-101778,84000,-265,93
2013-03-11,1560,1160090,64551573,56.0,56.5,55.1,55.6,-0.7,740,-8000,30000,45,24
2013-03-12,1560,1527092,85440060,55.6,56.8,55.2,55.3,-0.3,962,-8774,174000,91,12
2013-03-13,1560,1572770,86021964,55.5,55.8,53.9,54.8,-0.5,815,70000,-1000,-60,49
2013-03-14,1560,1698647,91270413,55.1,55.2,53.1,53.5,-1.3,921,112430,-451000,52,42
2013-03-15,1560,1133702,60994626,53.9,54.4,53.2,53.6,0.1,649,133000,-153000,125,1
2013-03-18,1560,1696510,88220510,53.0,53.4,51.3,51.4,-2.2,992,-4000,25000,-275,90
2013-03-19,1560,834632,43720105,51.9,52.9,51.9,52.7,1.3,504,158000,0,-194,-12
2013-03-20,1560,587365,31014863,52.7,53.5,52.1,52.6,-0.1,360,-32000,0,-29,-5
2013-03-21,1560,646280,34427740,52.6,53.7,52.6,52.8,0.2,400,-2785,0,-79,6
2013-03-22,1560,448110,23535074,52.5,52.9,52.2,52.8,0.0,264,26000,-60000,-50,14
2013-03-25,1560,469509,24984326,53.1,53.5,53.0,53.2,0.4,319,81000,0,-98,32
2013-03-26,1560,2333939,126010080,53.4,55.1,52.6,54.3,1.1,1286,264446,-280000,17,14
2013-03-27,1560,1899600,102640000,54.2,54.5,53.4,54.2,-0.1,837,-136000,-287000,698,3
2013-03-28,1560,4074710,224975040,54.7,56.1,54.0,54.1,-0.1,2040,-212784,-235000,317,4
2013-03-29,1560,1461350,78878270,54.1,54.6,53.2,54.5,0.4,836,-90000,0,207,1
2013-04-01,1560,2746635,151314607,54.5,55.5,54.4,54.5,0.0,1518,-69000,61000,-24,3
2013-04-02,1560,973822,52662221,54.6,54.9,53.5,53.5,-1.0,712,-313000,0,-103,46
2013-04-03,1560,1234080,65741663,53.6,53.9,52.8,53.0,-0.5,698,239000,-50000,-225,70
2013-04-08,1560,1792044,91102885,51.3,52.2,50.2,50.5,-2.5,1006,-30156,-466000,-541,0
2013-04-09,1560,667500,33866500,50.5,51.2,50.4,50.7,0.2,429,10000,0,-134,0
2013-04-10,1560,819200,41298960,50.9,51.0,50.0,50.5,-0.2,448,-197000,-33000,-177,0
2013-04-11,1560,959607,49531901,50.7,52.0,50.7,51.8,1.3,659,82000,130000,206,-47
2013-04-12,1560,783707,40636820,52.0,52.3,51.2,51.8,0.0,527,23000,-62000,51,-7
2013-04-15,1560,640354,32982487,52.3,52.3,50.6,51.4,-0.4,433,23000,100000,-58,-5
2013-04-16,1560,545438,27901067,50.5,51.7,50.5,51.6,0.2,371,7000,50000,86,9
2013-04-17,1560,992929,51752042,51.8,52.5,51.7,51.8,0.2,580,7000,-21000,138,-3
2013-04-18,1560,1926300,101941619,51.8,53.5,51.5,53.4,1.6,1136,-49000,318000,174,-11
2013-04-19,1560,9831184,552973170,55.0,57.1,54.8,56.4,3.0,4455,34000,389000,663,-90
2013-04-22,1560,1937064,107649643,56.5,56.5,55.0,55.2,-1.2,1139,20000,0,-93,36
2013-04-23,1560,1352813,74907564,55.0,55.9,55.0,55.6,0.4,846,77616,-1000,142,-1
2013-04-24,1560,2365450,132626831,55.6,56.7,55.3,55.8,0.2,1215,104300,76000,285,-7
2013-04-25,1560,1541801,85720891,56.1,56.3,54.9,54.9,-0.9,905,9000,100000,-16,15
2013-04-26,1560,1734724,94266431,55.0,55.4,53.7,53.8,-1.1,1017,43000,-151000,52,23
2013-04-29,1560,837258,44703127,53.9,54.2,53.0,53.5,-0.3,487,19000,-216000,9,11
2013-04-30,1560,677697,36691105,54.3,54.5,53.9,54.3,0.8,411,71000,0,-91,-22
2013-05-02,1560,466992,25266568,54.3,54.4,53.7,54.1,-0.2,263,5606,50000,14,-3
2013-05-03,1560,726565,39708051,54.1,55.2,54.1,54.2,0.1,497,42000,-2000,-9,6
2013-05-06,1560,666123,35787016,54.5,54.5,53.3,53.7,-0.5,443,24000,55000,10,-1
2013-05-07,1560,340699,18427334,53.8,54.3,53.8,54.0,0.3,293,-3798,50000,-35,-1
2013-05-08,1560,1465102,80459637,54.0,55.6,54.0,55.6,1.6,900,84228,96000,4,-9
2013-05-09,1560,1009106,55838654,55.7,56.0,54.6,54.6,-1.0,653,-37456,-4000,163,6
2013-05-10,1560,954504,51252715,54.5,54.8,53.2,53.6,-1.0,555,22000,0,-324,1
2013-05-13,1560,480912,25748697,53.7,54.2,53.3,53.4,-0.2,314,1000,-1000,-104,-2
2013-05-14,1560,730767,38789251,53.5,53.9,52.5,52.8,-0.6,418,10603,0,-180,6
2013-05-15,1560,1244407,65467088,52.9,53.4,52.2,52.6,-0.2,737,20000,0,-34,-19
2013-05-16,1560,962005,51012062,52.8,53.3,52.7,53.2,0.6,617,90000,0,31,2
2013-05-17,1560,410279,21762810,53.2,53.3,52.8,53.1,-0.1,275,15000,0,-12,-1
2013-05-20,1560,439457,23259521,53.0,53.1,52.6,53.0,-0.1,286,-10000,99000,-47,1
2013-05-21,1560,511204,27118848,53.1,53.4,52.8,53.0,0.0,306,-36000,0,50,-1
2013-05-22,1560,783175,42017626,53.0,53.9,53.0,53.5,0.5,564,161000,-3000,-104,0
2013-05-23,1560,571182,30177416,53.5,53.5,52.5,52.6,-0.9,381,13000,-100000,-43,0
2013-05-24,1560,648330,33926326,52.7,52.9,51.8,52.5,-0.1,328,-44000,0,-140,-1
2013-05-27,1560,366410,19110820,52.1,52.5,52.0,52.2,-0.3,213,-6000,-140000,-2,1
2013-05-28,1560,450327,23447105,52.2,52.5,51.8,52.0,-0.2,228,-4000,-221000,21,5
2013-05-29,1560,378730,19797029,52.1,52.6,52.0,52.4,0.4,228,0,-100000,-7,2
2013-05-30,1560,262562,13731435,52.1,52.5,52.0,52.5,0.1,207,22000,0,-71,15
2013-05-31,1560,270698,14245996,52.7,53.0,52.3,52.3,-0.2,211,14302,0,-57,1
2013-06-03,1560,239990,12478780,51.8,52.3,51.5,52.0,-0.3,167,0,0,-13,22
2013-06-04,1560,404350,21017930,52.0,52.3,51.8,51.8,-0.2,238,-117000,0,-6,30
