date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-07-12,4119,108105,5749774,53.5,53.9,53.0,53.0,-1.1,79,-5000,0,-34,0
2012-07-13,4119,64000,3378200,52.8,53.5,52.5,52.7,-0.3,49,-2000,0,-30,0
2012-07-16,4119,61333,3228314,53.2,53.2,52.4,52.5,-0.2,38,0,0,-17,0
2012-07-17,4119,94910,5026811,52.4,53.5,52.3,53.2,0.7,77,7000,0,-17,0
2012-07-18,4119,108959,5679692,51.6,52.5,51.6,51.8,0.0,88,-4000,0,10,0
2012-07-19,4119,25265,1323411,52.0,52.5,52.0,52.5,0.7,23,1000,0,1,0
2012-07-20,4119,25296,1322339,52.5,52.8,51.8,52.8,0.3,26,1000,0,11,-1
2012-07-23,4119,35000,1817700,52.8,52.8,51.6,52.4,-0.4,27,-8000,0,6,1
2012-07-24,4119,133438,6692417,48.75,51.2,48.75,50.5,-1.9,84,-6000,0,-37,0
2012-07-25,4119,46400,2343900,50.0,51.2,50.0,50.5,0.0,40,4000,0,-17,0
2012-07-26,4119,20151,1026870,52.4,52.4,50.6,50.8,0.3,18,-1000,0,-2,0
2012-07-27,4119,39100,2006750,51.2,51.8,51.0,51.8,1.0,36,1000,0,0,0
2012-07-30,4119,45423,2364826,52.4,52.4,51.6,51.9,0.1,36,-6000,0,-8,0
2012-07-31,4119,20306,1052048,51.9,52.0,51.6,51.8,-0.1,19,-4000,0,0,0
2012-08-01,4119,48565,2525345,51.8,52.2,51.8,52.2,0.4,41,1000,0,5,0
2012-08-03,4119,35151,1834667,52.6,52.6,52.1,52.4,0.2,20,-5000,0,-4,0
2012-08-06,4119,52250,2743324,52.6,52.7,52.3,52.6,0.2,43,3000,0,0,0
2012-08-07,4119,23000,1209300,52.6,52.8,52.4,52.8,0.2,17,-4000,0,0,0
2012-08-09,4119,196151,10634338,54.0,54.7,53.6,53.9,1.2,133,-2000,0,-22,0
2012-08-10,4119,61141,3290155,54.5,54.5,53.6,53.8,-0.1,44,-1000,0,-16,0
2012-08-13,4119,53299,2849465,53.7,53.7,53.3,53.4,-0.4,41,-1000,0,4,0
2012-08-14,4119,51841,2753792,53.1,53.5,53.0,53.5,0.1,35,-2000,0,1,0
2012-08-15,4119,17102,911257,53.4,53.5,53.1,53.1,-0.4,20,2000,0,2,0
2012-08-16,4119,45473,2441599,53.3,54.2,53.3,54.0,0.9,39,0,0,-8,0
2012-08-20,4119,16106,863802,54.0,54.0,53.5,53.8,-0.1,12,1000,0,-8,0
2012-08-21,4119,21249,1142094,53.4,54.2,53.4,54.0,0.2,23,-1000,0,-4,0
2012-08-22,4119,132500,7208449,54.0,54.8,53.9,54.4,0.4,104,-1000,0,6,0
2012-08-23,4119,47265,2569510,54.6,54.8,54.0,54.1,-0.3,42,-1000,0,4,0
2012-08-24,4119,306605,17108356,53.9,56.7,53.9,55.8,1.7,249,2000,0,44,0
2012-08-27,4119,112075,6252537,56.5,56.5,55.2,55.9,0.1,93,-6000,0,38,0
2012-08-28,4119,128275,7020250,55.4,55.9,54.3,54.3,-1.6,98,-5000,0,8,0
2012-08-29,4119,48262,2633887,54.3,55.1,53.9,55.0,0.7,42,7000,0,11,0
2012-08-30,4119,71128,3938063,55.1,55.6,55.1,55.5,0.5,61,0,0,-8,0
2012-08-31,4119,117717,6420429,54.0,55.0,54.0,54.6,-0.9,93,4000,0,1,0
2012-09-04,4119,74859,4146399,55.0,55.8,54.9,55.4,0.4,67,4000,0,-3,0
2012-09-05,4119,32100,1760480,55.2,55.2,54.6,54.9,-0.5,30,-3000,0,-5,0
2012-09-06,4119,53490,2907155,54.7,55.0,54.0,54.2,-0.7,36,0,0,-24,0
2012-09-10,4119,66215,3635581,54.1,55.6,54.0,54.8,0.9,41,7000,0,-11,0
2012-09-11,4119,58083,3179548,54.8,55.1,54.3,54.8,0.0,36,-3000,0,-17,0
2012-09-12,4119,70425,3878045,55.4,55.4,54.8,55.3,0.5,52,-5000,1000,12,0
2012-09-13,4119,36050,1975625,55.5,55.5,54.5,54.6,-0.7,28,0,0,-7,0
2012-09-14,4119,69927,3851196,55.0,55.5,54.7,55.2,0.6,45,5000,0,8,0
2012-09-17,4119,94615,5194854,55.7,55.7,54.5,54.7,-0.5,66,-3000,0,-4,0
2012-09-18,4119,59242,3220035,54.6,54.6,54.1,54.1,-0.6,51,-3000,0,-27,0
2012-09-19,4119,57075,3091565,54.4,54.4,54.0,54.1,0.0,47,-2000,0,1,0
2012-09-20,4119,41378,2261338,54.3,55.0,54.3,54.6,0.5,31,-2000,0,-1,0
2012-09-21,4119,99724,5493434,54.8,55.3,54.8,55.3,0.7,67,3000,0,0,0
2012-09-24,4119,103226,5717497,55.5,55.7,55.0,55.3,0.0,78,-2000,0,8,0
2012-09-25,4119,886420,52104015,56.1,59.1,55.6,59.1,3.8,442,9000,0,144,-3
2012-09-26,4119,1497511,89700692,59.1,60.7,59.1,59.2,0.1,1001,-11000,0,277,-3
2012-09-27,4119,1782727,111066199,59.6,63.3,59.6,62.9,3.7,1129,253000,82000,169,-26
2012-09-28,4119,687423,42709679,62.9,63.0,61.0,62.2,-0.7,515,56000,0,-64,14
2012-10-01,4119,849441,54215110,62.9,65.2,62.0,63.6,1.4,580,3000,83000,-52,0
2012-10-02,4119,700694,44006744,63.9,64.9,61.5,62.0,-1.6,463,9000,0,-82,3
2012-10-03,4119,261517,16143831,61.5,62.5,61.2,61.2,-0.8,194,4000,0,-47,10
2012-10-04,4119,268467,16552218,61.2,62.2,61.2,61.6,0.4,219,9000,0,4,-1
2012-10-05,4119,1517929,97463303,61.6,65.4,61.6,65.0,3.4,975,-3151,0,181,-23
2012-10-08,4119,2409418,162926105,65.8,69.0,65.7,67.2,2.2,1575,32000,809000,-126,-70
2012-10-09,4119,738665,49273852,67.2,67.7,65.7,66.5,-0.7,562,5000,90000,32,37
2012-10-11,4119,617220,40618200,66.0,67.0,64.8,65.2,-1.3,398,-9000,0,68,17
2012-10-12,4119,702684,46812733,65.3,67.8,65.3,65.8,0.6,531,-6000,69000,98,-19
2012-10-15,4119,639155,40726150,65.7,65.7,62.7,62.7,-3.1,464,5000,235000,-172,39
2012-10-16,4119,605694,38861820,63.5,65.5,63.1,64.6,1.9,431,55000,51000,-71,-57
2012-10-17,4119,364759,23663124,65.3,65.4,64.1,64.4,-0.2,266,-3000,20000,-73,-2
2012-10-18,4119,496987,32157364,64.2,65.3,63.9,64.4,0.0,337,33000,133000,-48,-14
2012-10-19,4119,1411434,94653668,64.7,68.4,64.3,68.1,3.7,995,22000,120000,76,-60
2012-10-22,4119,865180,58943645,67.6,68.9,67.1,68.5,0.4,626,5000,194000,-47,-15
2012-10-23,4119,1492406,105454607,68.8,72.2,68.8,69.8,1.3,1113,-6000,59000,46,-26
2012-10-24,4119,807441,55181820,69.0,70.0,67.3,67.5,-2.3,587,27000,100000,26,53
2012-10-25,4119,927076,63468492,67.8,69.5,67.0,67.0,-0.5,695,7000,50000,-75,-72
2012-10-26,4119,621622,41160068,68.0,68.5,64.3,64.5,-2.5,479,-4000,0,26,65
2012-10-29,4119,723375,44360800,63.9,64.5,60.0,60.0,-4.5,502,52000,-136000,-59,66
2012-10-30,4119,414199,25366477,60.2,62.0,59.5,61.5,1.5,330,29000,20000,5,-20
2012-10-31,4119,309863,19262277,61.9,63.0,61.5,62.1,0.6,268,-11000,60000,-12,-4
2012-11-01,4119,291986,18062833,61.8,62.9,60.7,62.2,0.1,223,3000,91000,-41,43
2012-11-02,4119,259500,16315749,62.7,63.5,61.8,62.0,-0.2,203,5000,20000,-19,24
2012-11-05,4119,270106,16953193,61.5,63.9,61.4,62.2,0.2,233,2000,45000,-30,-8
2012-11-06,4119,506169,32591985,62.8,65.1,62.8,65.1,2.9,437,45000,30000,-28,-35
2012-11-07,4119,673108,44755269,65.5,67.4,65.5,66.4,1.3,530,15000,17000,61,-15
2012-11-08,4119,822150,55534807,66.5,68.4,65.8,68.3,1.9,667,-21000,188000,-20,-32
2012-11-09,4119,548717,37507056,68.0,69.0,67.8,68.1,-0.2,451,-28000,75000,-42,3
2012-11-12,4119,424450,28434342,68.1,68.4,65.8,66.4,-1.7,311,-11000,10000,-6,15
2012-11-13,4119,326559,21593312,66.5,67.4,65.1,65.3,-1.1,260,49000,50000,-20,-4
2012-11-14,4119,710983,47892528,65.3,68.7,65.3,68.7,3.4,533,15000,20000,122,-35
2012-11-15,4119,671789,45899152,68.5,69.0,67.4,67.8,-0.9,455,-50000,230000,-25,7
2012-11-16,4119,243800,16502000,68.6,68.6,67.2,67.3,-0.5,203,8000,72000,-27,11
2012-11-19,4119,252830,16828115,67.3,67.3,65.8,65.8,-1.5,219,-13000,89000,-81,17
2012-11-20,4119,217800,14392938,66.0,66.5,65.8,65.8,0.0,181,-41000,24000,7,4
2012-11-21,4119,329868,21388456,66.2,66.8,63.5,63.5,-2.3,221,-3000,-66000,-53,25
2012-11-22,4119,236123,15293607,64.0,65.5,64.0,64.7,1.2,199,50000,-10000,13,-5
2012-11-23,4119,246792,16240110,65.2,66.5,65.0,66.2,1.5,195,14000,-53000,-1,18
2012-11-26,4119,259523,17437879,66.5,67.9,66.2,66.9,0.7,238,1000,78000,-63,-4
2012-11-27,4119,896430,62650004,68.0,71.3,68.0,70.0,3.1,717,8000,166000,99,-31
2012-11-28,4119,477600,33665228,70.6,71.2,69.7,70.9,0.9,400,-16000,0,57,-27
2012-11-29,4119,370400,26058500,71.2,71.5,69.6,70.0,-0.9,296,-2000,0,38,10
2012-11-30,4119,812813,57878756,71.0,72.3,70.0,70.1,0.1,615,11000,16000,112,-3
2012-12-03,4119,421062,29257840,70.1,70.4,68.7,70.0,-0.1,320,8000,132000,-36,8
2012-12-04,4119,789408,56581168,70.2,72.5,70.0,71.3,1.3,637,29000,181000,-17,-19
2012-12-05,4119,1187739,87831843,71.3,75.8,71.3,74.0,2.7,909,-43000,-74000,296,-21
2012-12-06,4119,704723,51475363,74.2,74.2,72.3,73.4,-0.6,503,-157000,0,16,10
2012-12-07,4119,470263,34594729,73.4,74.5,73.2,73.9,0.5,328,-14000,142000,-24,4
2012-12-10,4119,535337,39913604,74.3,75.3,73.7,74.9,1.0,406,22000,1000,36,-9
2012-12-11,4119,347141,25735557,74.9,75.4,73.0,74.2,-0.7,281,9000,105000,-34,7
2012-12-12,4119,872732,66334243,74.2,77.2,74.2,75.6,1.4,663,59000,0,140,24
2012-12-13,4119,527548,39549102,75.6,76.2,74.0,74.2,-1.4,427,20000,0,-69,10
2012-12-14,4119,344700,25701300,74.0,75.4,73.6,74.2,0.0,273,59000,18000,-78,-6
2012-12-17,4119,181378,13481296,74.0,75.0,73.6,74.2,0.0,154,8000,0,-16,1
2012-12-18,4119,225063,16692543,74.9,74.9,73.8,74.1,-0.1,167,2000,88000,-80,3
2012-12-19,4119,429657,31627173,74.5,75.3,71.5,71.9,-2.2,354,11000,-74000,-47,9
2012-12-20,4119,475194,33808555,72.0,72.7,70.3,70.4,-1.5,375,9000,-27000,-38,26
2012-12-21,4119,198462,13883631,70.8,71.0,69.1,70.2,-0.2,163,-1000,0,-4,8
2012-12-22,4119,495943,36078226,70.5,74.1,70.5,73.6,3.4,396,0,150000,-5,-7
2012-12-24,4119,649226,48396124,72.7,76.2,72.7,74.4,0.8,479,62000,100000,42,2
2012-12-25,4119,321170,23300322,74.4,74.4,71.0,72.5,-1.9,244,0,0,-99,3
2012-12-26,4119,315625,23175882,72.5,74.0,72.5,73.1,0.6,248,17000,100000,-46,-5
2012-12-27,4119,201249,14519651,72.0,73.7,71.5,72.5,-0.6,161,-16000,-30000,-3,4
2012-12-28,4119,132019,9531275,72.5,72.8,71.5,72.0,-0.5,111,1000,0,-18,1
2013-01-02,4119,171500,12379100,72.5,72.8,71.7,72.4,0.4,108,8000,-52000,-13,0
2013-01-03,4119,246155,17867618,72.5,73.5,71.8,71.8,-0.6,203,5000,-64000,47,2
2013-01-04,4119,198282,14111465,71.5,71.8,70.5,70.9,-0.9,147,-7000,-60000,-8,0
2013-01-07,4119,221131,15615460,70.9,71.7,70.0,70.3,-0.6,160,-15000,-84000,37,1
2013-01-08,4119,153575,10750491,70.3,70.3,69.5,69.8,-0.5,121,-15000,-46000,1,4
2013-01-09,4119,229075,15892111,69.5,69.8,69.0,69.2,-0.6,180,5000,0,10,4
2013-01-10,4119,198967,13832215,69.2,70.5,69.0,69.3,0.1,152,-6000,0,-10,1
2013-01-11,4119,167755,11560217,69.7,69.8,68.1,68.2,-1.1,141,1000,0,14,1
2013-01-14,4119,196516,13248215,67.0,68.0,67.0,67.6,-0.6,149,-21000,0,8,1
2013-01-15,4119,190105,13013702,67.6,69.3,67.6,68.0,0.4,152,-4000,-30000,29,-1
2013-01-16,4119,231267,15428227,68.0,68.0,66.1,66.1,-1.9,158,-34000,0,-28,2
2013-01-17,4119,211521,13754602,66.3,66.6,64.0,64.4,-1.7,165,7000,0,-75,2
2013-01-18,4119,143079,9365582,65.0,66.0,64.6,66.0,1.6,111,0,0,19,8
2013-01-21,4119,181332,12123976,66.0,67.4,66.0,66.7,0.7,141,-4000,-51000,21,2
2013-01-22,4119,1193039,82953760,67.1,71.3,67.1,71.1,4.4,814,-6000,-343000,184,-23
2013-01-23,4119,437446,30543274,70.9,70.9,69.1,69.9,-1.2,332,-64000,0,-14,21
2013-01-24,4119,259254,17805768,69.1,69.6,68.2,68.2,-1.7,229,-52000,0,18,1
2013-01-25,4119,518639,36162263,68.2,70.5,68.2,70.0,1.8,442,-3000,100000,-110,-2
2013-01-28,4119,130150,9131540,71.0,71.0,69.4,70.0,0.0,115,-3000,0,-3,0
2013-01-30,4119,305437,21453501,69.7,70.8,69.5,70.2,0.5,218,11000,-40000,-2,-3
2013-01-31,4119,191894,13527780,69.0,71.0,69.0,70.6,0.4,155,-9000,0,-39,-1
2013-02-01,4119,207453,14446490,70.0,70.4,69.2,70.0,-0.6,161,6000,0,-1,3
2013-02-04,4119,119425,8293025,69.4,70.0,69.2,69.2,-0.8,103,11000,0,-31,8
2013-02-05,4119,135142,9276583,68.8,69.1,68.2,69.0,-0.2,103,4000,0,-48,0
2013-02-06,4119,193971,13299520,68.8,69.6,68.2,68.2,-0.8,137,3000,0,-30,0
2013-02-18,4119,96615,6582697,69.2,69.2,67.8,68.3,0.1,69,-7000,0,-12,2
2013-02-19,4119,113400,7749539,68.5,68.8,67.9,68.1,-0.2,100,-37000,0,22,3
2013-02-20,4119,287081,19611629,68.1,69.2,67.6,69.0,0.9,217,-2000,-65000,35,2
2013-02-21,4119,407400,28181577,68.8,70.3,68.4,68.6,-0.4,343,-9000,-62000,85,0
2013-02-22,4119,252287,17309503,68.6,69.3,67.8,69.3,0.7,181,6000,-48000,-9,-4
2013-02-23,4119,1751533,127554249,69.5,74.1,69.5,71.5,2.2,1119,40000,0,248,-16
2013-02-25,4119,349734,25057319,71.5,72.3,71.0,71.1,-0.4,247,13000,0,37,-2
2013-02-26,4119,213478,15090967,70.8,71.8,69.8,70.0,-1.1,158,4000,0,5,21
2013-02-27,4119,377566,26806475,70.5,72.0,70.4,70.5,0.5,313,0,-108000,154,1
2013-03-01,4119,233316,16434992,70.5,71.9,70.0,70.0,-0.5,205,5000,-67000,36,0
2013-03-04,4119,1540385,110101620,71.5,72.3,70.2,72.2,2.2,967,-18000,-258000,218,-23
2013-03-05,4119,1920807,140778364,73.0,74.2,72.5,72.5,0.3,1225,8000,0,-72,-15
2013-03-06,4119,2394843,177508721,73.0,75.5,72.5,73.8,1.3,1387,8000,-50000,-270,-15
2013-03-07,4119,2568702,195670914,75.0,77.8,74.3,77.5,3.7,1789,61000,0,186,-40
2013-03-08,4119,1650251,127682770,78.1,79.3,75.7,77.6,0.1,1224,-43000,-58000,94,-28
2013-03-11,4119,1428412,112568705,79.8,79.8,77.7,78.6,1.0,1089,-19000,-58000,-34,-12
2013-03-12,4119,1103126,85922780,79.0,79.4,76.8,77.0,-1.6,832,1000,-94000,73,21
2013-03-13,4119,1064623,82234292,77.4,78.5,76.1,76.6,-0.4,804,28000,-100000,39,40
2013-03-14,4119,409525,31385403,76.8,77.3,76.1,76.6,0.0,324,27000,0,-84,-8
2013-03-15,4119,521495,40099967,77.0,77.8,76.0,76.0,-0.6,403,28000,0,-58,22
2013-03-18,4119,476611,35746708,76.1,76.9,73.9,73.9,-2.1,419,16000,0,-81,17
2013-03-19,4119,265416,19843891,74.3,75.7,74.2,74.2,0.3,214,6000,0,-18,5
2013-03-20,4119,659871,50225677,75.4,76.9,74.3,76.1,1.9,506,5000,0,-4,-17
2013-03-21,4119,993200,77332917,76.2,79.0,76.2,77.2,1.1,768,20000,0,71,-14
2013-03-22,4119,591347,46068919,77.2,79.0,76.6,77.0,-0.2,476,-14000,-1000,-16,5
2013-03-25,4119,491010,37556269,77.5,78.0,75.5,77.3,0.3,368,23000,0,-37,12
2013-03-26,4119,344523,26418760,76.7,77.6,76.0,76.5,-0.8,267,-13000,0,2,13
2013-03-27,4119,407588,31374988,76.8,77.7,76.0,76.0,-0.5,319,4000,0,-9,2
2013-03-28,4119,195580,14850648,76.5,76.8,75.5,76.0,0.0,161,9000,0,-60,1
2013-03-29,4119,206454,15767684,76.4,77.2,75.7,76.9,0.9,168,26000,0,-51,1
2013-04-01,4119,388754,29331573,77.5,77.5,74.1,74.5,-2.4,316,-27000,0,-31,19
2013-04-02,4119,179950,13434183,74.5,75.0,74.1,74.7,0.2,146,20000,0,-57,1
2013-04-03,4119,194681,14714504,75.3,76.1,75.0,75.4,0.7,174,7000,0,33,1
2013-04-08,4119,153371,11422154,74.1,75.3,73.8,74.3,-1.1,136,3000,0,7,12
2013-04-09,4119,151160,11244040,74.4,75.5,74.0,74.2,-0.1,129,-8000,0,-12,3
2013-04-10,4119,87227,6470807,74.6,75.2,74.0,74.0,-0.2,78,-4000,0,19,2
2013-04-11,4119,120689,8939486,75.0,75.0,73.9,74.4,0.4,99,4000,0,-12,16
2013-04-12,4119,103901,7706239,74.9,74.9,73.8,73.8,-0.6,92,-11000,0,9,13
2013-04-15,4119,250055,18024631,73.5,73.9,71.0,71.6,-2.2,214,-8000,0,-53,0
2013-04-16,4119,327075,23016170,71.6,71.6,69.5,71.5,-0.1,244,23000,-199000,-36,0
2013-04-17,4119,206009,14565037,71.1,71.2,70.4,70.5,-1.0,156,-1000,-93000,-4,0
2013-04-18,4119,108460,7708860,70.2,71.7,70.2,71.2,0.7,100,2000,0,32,-6
2013-04-19,4119,183300,13089780,71.0,71.8,70.9,71.6,0.4,146,1000,0,28,-1
2013-04-22,4119,142415,10170922,71.6,72.1,70.8,70.8,-0.8,133,-8000,-46000,-14,0
2013-04-23,4119,178416,12570592,70.8,71.4,70.0,70.1,-0.7,170,3000,-47000,-12,1
2013-04-24,4119,136020,9590804,70.4,70.9,70.2,70.9,0.8,118,-18000,0,10,-1
2013-04-25,4119,167506,11989027,71.5,72.0,71.1,71.2,0.3,133,-1000,0,31,-1
2013-04-26,4119,125784,8897270,71.5,71.5,70.4,70.6,-0.6,106,-4000,0,-16,1
2013-04-29,4119,147033,10334197,71.5,71.6,69.6,69.9,-0.7,131,-22000,0,-19,0
2013-04-30,4119,86951,6099247,70.0,70.7,69.9,70.4,0.5,73,1000,0,-15,-3
2013-05-02,4119,112200,7948580,70.3,71.3,70.0,70.7,0.3,86,1000,0,8,0
2013-05-03,4119,207316,14580578,71.2,71.2,69.9,70.5,-0.2,140,-1000,-60000,-42,0
2013-05-06,4119,147577,10352619,70.5,70.9,69.8,70.8,0.3,113,16000,-46000,-12,0
2013-05-07,4119,434937,31244687,71.2,72.9,71.1,71.2,0.4,334,0,-132000,60,-1
2013-05-08,4119,256540,18498792,72.4,72.5,71.5,71.9,0.7,210,1230,0,-82,-3
2013-05-09,4119,118487,8529221,72.4,72.5,71.6,71.6,-0.3,101,12540,0,-11,0
2013-05-10,4119,169383,12119046,71.6,72.1,71.2,71.4,-0.2,125,2000,0,-61,2
2013-05-14,4119,58100,4132100,71.1,71.4,70.9,71.0,-0.1,51,1000,0,-10,1
2013-05-15,4119,145925,10474458,71.4,72.2,71.4,71.8,0.8,122,14000,0,-10,-1
2013-05-16,4119,125553,9035548,72.2,72.5,71.6,71.7,-0.1,108,-2000,0,-19,1
2013-05-17,4119,311946,22800958,71.7,73.7,71.7,73.4,1.7,249,16000,0,90,-2
2013-05-20,4119,156990,11496370,74.0,74.3,72.5,73.1,-0.3,131,-11000,0,5,3
2013-05-21,4119,129266,9396885,73.1,73.2,72.3,72.5,-0.6,104,14000,0,-17,0
2013-05-22,4119,126471,9117212,73.2,73.2,71.8,71.9,-0.6,112,17000,0,-36,1
2013-05-23,4119,218318,15529578,71.9,72.0,70.6,71.0,-0.9,185,-12000,-50000,-48,0
2013-05-24,4119,185550,13059283,71.0,71.0,70.0,70.3,-0.7,147,17000,-50000,-44,0
2013-05-27,4119,159400,11171717,70.0,70.7,69.8,70.2,-0.1,110,1000,-82000,0,-3
2013-05-28,4119,126409,8846710,70.1,70.2,69.8,70.0,-0.2,81,1000,-20000,-2,2
2013-05-29,4119,91214,6439929,70.2,71.0,70.2,70.7,0.7,66,-5000,0,-2,0
2013-05-30,4119,78175,5510720,70.7,71.1,70.1,70.1,-0.6,68,-2000,0,7,0
2013-05-31,4119,116100,8136307,70.2,70.6,69.6,69.8,-0.3,107,-6000,-30000,-4,0
2013-06-03,4119,89224,6251636,69.5,70.5,69.5,70.5,0.7,71,12000,0,2,0
2013-06-04,4119,102100,7215789,70.5,71.1,70.0,70.2,-0.3,88,-13000,0,9,0
2013-06-05,4119,68727,4849923,70.3,70.9,70.3,70.5,0.3,61,-1000,0,-9,0
2013-06-06,4119,102189,7181824,70.5,70.8,70.0,70.0,-0.5,77,7000,0,-9,0
2013-06-07,4119,98870,6947747,70.0,70.9,69.8,70.2,0.2,73,3000,0,-24,0
2013-06-10,4119,147404,10493584,70.9,71.7,70.5,71.2,1.0,119,-9000,0,7,0
2013-06-11,4119,75800,5384800,71.3,71.5,70.7,70.7,-0.5,61,-13000,0,-12,0
2013-06-13,4119,82215,5805793,70.7,71.0,70.1,70.2,-0.5,68,10000,0,-14,0
2013-06-14,4119,85075,5985165,71.0,71.0,70.1,70.2,0.0,68,14000,0,6,0
2013-06-17,4119,83200,5902199,70.2,71.4,70.2,70.8,0.6,65,6000,0,2,0
2013-06-18,4119,113480,8062932,71.5,71.5,70.5,70.9,0.1,90,24000,0,-12,0
2013-06-19,4119,97741,6930036,71.0,71.3,70.5,71.0,0.1,89,28000,0,10,0
2013-06-20,4119,104200,7328700,70.9,70.9,70.0,70.2,-0.8,93,17000,0,-16,0
2013-06-21,4119,145841,10069093,69.4,69.5,68.5,69.2,-1.0,125,2000,0,-36,0
2013-06-24,4119,53678,3737419,69.9,69.9,69.3,69.9,0.7,53,5000,0,-8,0
