date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-18,3130,68041,5014262,73.5,73.9,73.5,73.8,0.2,49,-37000,0,12,0
2012-06-19,3130,29128,2153398,73.9,74.0,73.8,74.0,0.2,20,-29000,0,2,0
2012-06-20,3130,432447,32497969,74.0,77.0,74.0,76.9,2.9,26,-13000,0,-2,1
2012-06-21,3130,11045,832820,76.0,76.0,75.2,75.2,-1.7,11,-4000,0,2,0
2012-06-22,3130,65215,4838034,74.0,74.3,74.0,74.0,-1.2,45,-59000,0,0,0
2012-06-25,3130,31000,2297000,74.5,74.5,74.0,74.2,0.2,27,-16000,0,-5,0
2012-06-26,3130,21251,1576074,74.3,74.3,74.0,74.2,0.0,21,-8000,0,0,0
2012-06-27,3130,22000,1638200,74.4,74.8,74.2,74.5,0.3,20,-16000,0,2,0
2012-06-28,3130,5100,380000,74.5,74.5,74.5,74.5,0.0,7,-3000,0,0,0
2012-06-29,3130,14120,1051740,74.5,74.5,74.3,74.5,0.0,15,-9000,0,0,0
2012-07-02,3130,56160,4212096,74.5,75.6,74.5,75.2,0.7,42,-24000,0,2,0
2012-07-03,3130,12039,911387,75.5,76.0,75.3,75.7,0.5,13,-7000,0,1,0
2012-07-04,3130,33175,2519135,75.8,76.1,75.7,76.0,0.3,32,-17000,0,3,0
2012-07-05,3130,32200,2448560,76.0,76.3,76.0,76.0,0.0,25,-11000,0,-2,0
2012-07-06,3130,24050,1832205,76.2,76.5,76.1,76.1,0.1,25,-11000,0,3,0
2012-07-09,3130,26576,2015618,76.1,76.1,75.5,75.9,-0.2,25,-12000,0,-2,0
2012-07-10,3130,111079,8413878,75.7,76.0,75.6,75.7,-0.2,43,-10000,0,-3,0
2012-07-11,3130,63100,4764889,75.6,75.7,75.3,75.3,-0.4,58,-17000,0,-7,0
2012-07-12,3130,54000,3704900,68.6,68.7,68.5,68.5,0.0,49,16000,0,1,0
2012-07-13,3130,37000,2541800,68.7,68.8,68.5,68.6,0.1,31,12000,0,-1,0
2012-07-16,3130,51105,3484396,68.6,68.7,67.9,67.9,-0.7,38,21000,0,-1,0
2012-07-17,3130,31000,2099800,67.5,67.9,67.5,67.5,-0.4,21,9000,0,-1,0
2012-07-18,3130,106000,7108000,67.5,67.5,66.9,67.0,-0.5,47,8000,0,1,0
2012-07-19,3130,77000,5232400,67.5,68.2,67.5,68.0,1.0,55,-3000,0,-1,0
2012-07-20,3130,51300,3537629,68.5,69.5,68.5,69.0,1.0,48,-8000,0,0,0
2012-07-23,3130,68200,4843100,69.5,72.4,69.5,70.2,1.2,54,-35000,0,0,0
2012-07-24,3130,38000,2654800,70.4,70.4,69.6,69.8,-0.4,14,-5000,0,-2,0
2012-07-25,3130,140104,9619776,69.8,69.8,68.0,68.5,-1.3,75,-91000,0,1,0
2012-07-26,3130,41165,2839801,68.5,69.2,68.5,69.2,0.7,37,-29000,0,2,0
2012-07-27,3130,4000,274700,68.2,69.0,68.2,68.5,-0.7,4,-1000,0,0,0
2012-07-30,3130,6000,412400,69.0,69.0,68.6,68.6,0.1,5,-4000,0,0,0
2012-08-01,3130,32000,2177600,68.1,68.3,68.0,68.0,-0.5,10,-2000,0,-1,0
2012-08-08,3130,80054,5441580,68.0,68.1,67.8,68.0,0.3,24,-4000,0,-1,0
2012-08-09,3130,47100,3200540,68.0,68.1,67.7,68.0,0.0,17,-10000,0,2,0
2012-08-10,3130,34037,2316471,68.8,68.8,68.0,68.0,0.0,15,-10000,0,2,0
2012-08-13,3130,36000,2448100,68.0,68.1,68.0,68.0,0.0,14,-13000,0,0,0
2012-08-14,3130,31120,2118420,68.6,68.7,68.0,68.1,0.1,13,-13000,0,-1,0
2012-08-15,3130,33000,2248300,69.0,69.0,68.0,68.1,0.0,16,-11000,0,0,0
2012-08-16,3130,3050,208400,68.3,68.3,68.3,68.3,0.2,4,-1000,0,0,0
2012-08-20,3130,13050,899175,69.0,69.0,68.5,68.9,-0.1,12,-5000,0,-1,0
2012-08-21,3130,20016,1350031,68.2,68.2,67.0,67.2,-1.7,19,-3000,0,1,0
2012-08-22,3130,13000,874700,67.0,67.7,67.0,67.2,0.0,13,-6000,0,3,0
2012-08-23,3130,21000,1412300,67.2,67.5,67.2,67.2,0.0,7,-3000,0,1,0
2012-08-24,3130,35000,2351500,67.2,67.4,67.1,67.3,0.1,27,-18000,0,1,0
2012-08-27,3130,46000,3084200,67.3,67.3,67.0,67.0,-0.3,21,-5000,0,1,0
2012-08-28,3130,39100,2619800,67.0,67.0,67.0,67.0,0.0,20,-24000,0,-1,0
2012-08-29,3130,22030,1475637,67.0,67.0,66.9,67.0,0.0,18,-7000,0,1,0
2012-08-30,3130,12064,804893,67.0,67.0,66.2,66.4,-0.6,13,-8000,0,0,0
2012-08-31,3130,24000,1608000,67.0,67.0,67.0,67.0,0.6,13,-18000,0,6,0
2012-09-03,3130,43000,2919000,67.3,68.1,67.3,67.7,0.7,30,-18000,0,2,0
2012-09-04,3130,22000,1493900,67.7,68.4,67.7,68.0,0.3,21,6000,0,-4,0
2012-09-05,3130,5079,346703,68.2,68.6,68.0,68.0,0.0,6,-1000,0,0,0
2012-09-06,3130,15016,1023618,68.0,68.4,68.0,68.4,0.4,15,10000,0,0,0
2012-09-07,3130,24181,1672725,68.4,69.4,68.4,69.2,0.8,22,8000,0,-7,0
2012-09-11,3130,25000,1710900,68.5,69.4,68.0,69.4,0.0,20,-2000,0,2,0
2012-09-12,3130,14060,972800,69.4,69.5,69.0,69.4,0.0,12,-2000,0,-7,0
2012-09-14,3130,15090,1056100,70.0,70.3,69.9,69.9,0.3,12,2000,0,1,0
2012-09-17,3130,10150,713130,70.0,70.4,70.0,70.3,0.4,6,3000,0,0,0
2012-09-18,3130,24350,1727050,70.7,71.0,70.4,71.0,0.7,18,-1000,0,-3,0
2012-09-20,3130,26070,1884328,72.5,73.0,71.5,71.8,-0.1,23,-2000,0,1,0
2012-09-21,3130,14250,1025200,71.5,72.5,71.5,71.8,0.0,15,-7000,0,0,0
2012-09-24,3130,16000,1142600,71.8,71.8,71.0,71.0,-0.8,12,-5000,0,-3,0
2012-09-25,3130,25541,1816782,71.0,71.4,71.0,71.2,0.2,29,-14000,0,-1,0
2012-09-26,3130,11077,777736,71.2,71.2,70.0,70.5,-0.7,11,-7000,0,0,0
2012-09-27,3130,17070,1197656,70.0,71.3,70.0,70.1,-0.4,16,-9000,0,1,0
2012-09-28,3130,30337,2124058,70.2,70.2,69.8,69.9,-0.2,31,1000,0,-1,0
2012-10-02,3130,6000,417200,69.5,69.8,69.4,69.8,0.3,6,0,0,0,0
2012-10-03,3130,8031,559973,69.8,69.8,69.5,69.5,-0.3,9,-7000,0,0,0
2012-10-04,3130,11000,761000,69.5,69.5,69.0,69.4,-0.1,9,1000,0,0,0
2012-10-08,3130,13093,907828,69.8,70.0,68.3,68.3,-0.7,9,-7000,0,0,0
2012-10-09,3130,9000,619400,68.6,68.9,68.6,68.9,0.6,9,6000,0,0,0
2012-10-11,3130,3012,209837,69.8,69.8,69.4,69.4,0.5,4,0,0,0,0
2012-10-12,3130,8000,552700,69.5,69.5,69.0,69.0,-0.4,8,0,0,0,0
2012-10-16,3130,5035,346350,69.0,69.0,68.5,68.5,-0.5,7,-1000,0,0,0
2012-10-17,3130,4000,276400,69.8,69.8,68.6,68.6,0.1,4,-2000,0,2,0
2012-10-23,3130,15000,1043800,69.0,69.8,69.0,69.5,1.0,9,2000,0,-3,0
2012-10-24,3130,2050,143100,69.8,69.8,69.8,69.8,0.3,3,-2000,0,0,0
2012-10-26,3130,8000,550900,68.8,69.4,68.7,68.7,-0.1,6,6000,0,0,0
2012-10-29,3130,25000,1722400,68.7,69.0,68.7,68.7,0.0,12,4000,0,0,0
2012-10-30,3130,19076,1343672,69.8,71.0,69.6,71.0,2.3,11,-7000,0,0,0
2012-10-31,3130,30076,2114598,70.5,70.5,70.0,70.4,-0.6,31,7000,0,-3,0
2012-11-01,3130,18000,1258000,70.4,70.4,69.7,69.8,-0.6,15,0,0,1,0
2012-11-02,3130,13000,908500,69.8,70.0,69.8,69.8,0.0,12,-7000,0,3,0
2012-11-05,3130,56076,3965003,72.0,72.0,70.0,70.1,0.3,44,-38000,0,3,0
2012-11-06,3130,46065,3244712,70.1,71.0,70.0,70.5,0.4,47,-29000,0,-4,0
2012-11-07,3130,44000,3129200,70.5,71.4,70.5,71.3,0.8,38,-38000,0,1,0
2012-11-08,3130,60000,4325000,71.3,72.5,71.3,72.2,0.9,51,-26000,0,2,0
2012-11-09,3130,57300,4183068,72.8,73.2,72.5,73.2,1.0,44,-28000,0,-5,0
2012-11-12,3130,270056,20058588,73.3,75.0,73.3,74.3,1.1,76,-183000,0,-1,0
2012-11-13,3130,591045,43913775,74.3,74.4,74.0,74.4,0.1,76,-567000,0,0,0
2012-11-14,3130,9062,670519,74.1,74.1,73.8,74.0,-0.4,11,-1000,0,-2,0
2012-11-15,3130,31048,2246680,72.1,73.0,71.7,73.0,-1.0,24,-3000,0,2,0
2012-11-16,3130,22000,1587400,73.0,73.0,71.4,72.0,-1.0,17,-6000,0,1,0
2012-11-23,3130,23000,1669400,72.0,73.0,71.5,73.0,1.0,17,-4000,0,-3,0
2012-11-26,3130,5000,364900,73.0,73.2,72.5,72.5,-0.5,5,1000,0,1,0
2012-11-27,3130,15104,1095792,72.0,73.2,72.0,73.0,0.5,14,-5000,0,1,0
2012-11-28,3130,15013,1091488,72.5,73.0,72.5,73.0,0.0,6,-9000,0,0,0
2012-11-29,3130,11031,811647,73.8,73.8,73.2,73.5,0.5,8,-4000,0,-1,0
2012-11-30,3130,42200,3106000,73.6,73.8,73.5,73.6,0.1,29,-36000,0,1,0
2012-12-03,3130,30018,2220726,73.8,74.2,73.8,74.2,0.6,19,11000,0,1,0
2012-12-05,3130,18006,1335544,74.0,74.5,74.0,74.5,0.5,11,-5000,0,-2,0
2012-12-06,3130,24000,1776000,74.0,74.0,74.0,74.0,-0.5,19,-5000,0,-6,0
2012-12-07,3130,16025,1184837,73.5,74.0,73.5,74.0,0.0,9,-10000,0,0,0
2012-12-10,3130,14000,1036000,74.0,74.0,74.0,74.0,0.0,7,-10000,0,0,0
2012-12-11,3130,21150,1565550,74.0,74.0,74.0,74.0,0.0,16,-10000,0,0,0
2012-12-12,3130,18000,1338100,74.2,75.0,74.2,75.0,1.0,11,-10000,0,3,0
2012-12-13,3130,30000,2248600,75.0,75.2,74.8,75.2,0.2,11,-9000,0,7,0
2012-12-14,3130,36000,2705400,75.2,75.2,74.8,75.2,0.0,22,-6000,0,-3,0
2012-12-17,3130,13000,975000,75.0,75.0,75.0,75.0,-0.2,11,-1000,0,-2,0
2012-12-18,3130,23174,1740350,75.0,75.5,75.0,75.5,0.5,17,-9000,0,-2,0
2012-12-19,3130,21000,1592000,75.5,76.0,75.5,76.0,0.5,20,15000,0,0,0
2012-12-25,3130,34100,2597529,76.0,76.6,76.0,76.6,0.6,23,2000,0,-1,0
2012-12-26,3130,19083,1475674,76.6,77.8,76.6,77.8,1.2,15,2000,0,-2,0
2012-12-27,3130,36250,2823175,77.8,78.0,77.0,78.0,0.2,36,1000,0,1,0
2012-12-28,3130,45057,3535460,78.2,79.5,78.2,79.5,1.5,37,2000,0,1,0
2013-01-02,3130,63150,5020565,79.5,79.8,79.5,79.5,0.0,62,1000,0,-1,0
2013-01-07,3130,20300,1623500,80.0,80.0,79.8,80.0,0.0,21,15000,0,0,0
2013-01-08,3130,3000,238000,79.5,79.5,79.0,79.0,-1.0,2,-1000,0,0,0
2013-01-11,3130,8000,612600,77.0,77.0,76.0,77.0,-0.5,8,1000,0,0,0
2013-01-15,3130,20304,1600208,78.1,79.4,78.1,79.0,2.0,23,7000,0,0,0
2013-01-16,3130,40157,3252844,79.2,81.9,79.2,81.0,2.0,42,-2000,0,12,0
2013-01-17,3130,18000,1444400,81.7,81.7,79.0,80.0,-1.0,16,-1000,0,0,0
2013-01-23,3130,22022,1780971,81.0,81.0,80.5,80.6,0.1,18,20000,0,-1,0
2013-01-24,3130,4241,336321,79.2,79.2,79.2,79.2,-1.4,6,-4000,0,0,0
2013-01-25,3130,5000,395900,79.2,79.2,79.1,79.2,0.0,4,-2000,0,0,0
2013-01-30,3130,2000,159800,79.9,79.9,79.9,79.9,1.5,2,2000,0,0,0
2013-01-31,3130,5000,399500,79.9,79.9,79.9,79.9,0.0,5,-1000,0,1,0
2013-02-01,3130,5044,404802,80.0,80.5,80.0,80.5,0.6,6,4000,0,0,0
2013-02-04,3130,29112,2337760,80.5,80.8,80.0,80.8,0.3,15,13000,0,-4,0
2013-02-18,3130,13598,1098267,80.0,81.0,80.0,81.0,0.0,15,2000,0,0,0
2013-02-19,3130,7000,564900,81.0,81.0,80.1,80.1,-0.9,7,-2000,0,0,0
2013-02-20,3130,16000,1288500,80.5,80.6,80.5,80.6,0.5,11,11000,0,-7,0
2013-02-21,3130,13145,1058887,80.5,80.6,80.5,80.6,0.0,11,10000,0,-4,0
2013-02-22,3130,22000,1779300,80.1,81.0,80.1,81.0,0.4,14,21000,0,1,0
2013-02-25,3130,9000,722200,81.0,81.0,80.1,80.1,-0.9,7,-2000,0,0,0
2013-02-26,3130,10000,800500,80.1,80.1,80.0,80.0,-0.1,8,-1000,0,0,0
2013-02-27,3130,1001,80180,80.1,80.1,80.1,80.1,0.1,2,-1000,0,0,0
2013-03-01,3130,5000,402700,81.0,81.0,80.2,80.3,0.2,5,-1000,0,-1,0
2013-03-04,3130,8031,640292,80.2,80.2,79.6,79.6,-0.7,10,-3000,0,0,0
2013-03-05,3130,8000,635400,79.2,79.5,79.2,79.5,-0.1,6,-2000,0,0,0
2013-03-07,3130,4001,319780,80.0,80.0,79.7,79.7,0.0,5,-1000,0,0,0
2013-03-14,3130,211000,16882100,80.0,80.4,79.9,80.0,0.0,11,-2000,0,0,0
2013-03-18,3130,4000,316900,79.2,79.3,79.2,79.3,-0.8,4,-2000,0,0,0
2013-03-19,3130,11018,864740,79.3,79.3,76.9,76.9,-2.4,12,-1000,0,0,0
2013-03-20,3130,19000,1495300,77.5,79.2,77.5,78.3,1.4,19,-5000,0,0,0
2013-03-21,3130,5157,403760,78.1,78.3,78.1,78.2,-0.1,7,1000,0,-1,0
2013-03-22,3130,8000,625100,78.5,78.5,77.5,77.5,-0.7,8,-1000,0,0,0
2013-04-02,3130,5000,399300,80.0,80.5,78.3,80.5,0.0,5,-1000,0,0,0
2013-04-03,3130,14000,1125600,80.5,80.5,80.0,80.0,-0.5,13,-1000,0,-6,0
2013-04-09,3130,21000,1686100,79.8,80.5,79.8,80.5,0.7,17,-2000,0,2,0
2013-04-10,3130,40034,3244554,81.0,81.5,80.8,80.8,0.3,20,-1000,0,0,0
2013-04-11,3130,11102,904662,81.5,81.7,81.1,81.5,0.7,12,6000,0,-1,0
2013-04-18,3130,3000,245700,81.7,82.0,81.7,82.0,0.0,3,1000,0,0,0
2013-04-19,3130,84212,6993520,82.0,85.0,82.0,83.5,1.5,66,7000,0,-1,0
2013-04-22,3130,10000,824500,83.0,83.0,82.0,83.0,-0.5,9,3000,0,0,0
2013-04-23,3130,20000,1634100,82.5,82.5,81.5,81.5,-1.5,17,12000,0,0,0
2013-04-24,3130,30070,2429427,81.5,81.5,79.0,81.0,-0.5,23,14000,0,0,0
2013-04-26,3130,24000,1990300,82.8,83.0,82.7,83.0,0.2,10,15000,0,2,0
2013-04-29,3130,19100,1584950,83.0,83.0,82.9,83.0,0.0,8,19000,0,-1,0
2013-05-02,3130,7034,569708,80.0,82.5,80.0,82.5,0.0,7,3000,0,-1,0
2013-05-08,3130,4000,328000,82.0,82.0,82.0,82.0,0.0,4,0,0,-2,0
2013-05-09,3130,6015,488609,81.0,82.4,81.0,82.4,0.4,7,1000,0,0,0
2013-05-10,3130,6380,523560,81.8,82.3,81.8,82.3,-0.1,10,2000,0,-1,0
2013-05-15,3130,9029,753863,82.8,84.4,82.8,84.0,1.8,9,7000,0,-2,0
2013-05-16,3130,8152,675985,82.8,83.9,82.0,83.3,-0.7,11,0,0,0,0
2013-05-17,3130,4000,335200,84.1,84.1,83.5,83.5,0.2,4,3000,0,0,0
2013-06-05,3130,2000,162700,81.0,81.7,81.0,81.7,0.0,2,-1000,0,-1,0
2013-06-18,3130,21000,1720800,81.3,82.4,81.3,82.0,0.7,15,14000,0,1,0
2013-06-26,3130,2244,181664,81.0,81.0,80.9,80.9,-0.1,5,-1000,0,1,0
2013-07-02,3130,11002,918666,83.5,83.5,83.5,83.5,0.0,8,11000,0,0,0
2013-07-03,3130,39000,3309200,84.0,86.0,84.0,85.1,1.6,22,27000,0,2,0
2013-07-12,3130,18000,1505400,82.8,87.0,82.5,82.5,-0.3,17,3000,0,0,0
2013-07-19,3130,12217,1036613,85.1,85.1,84.0,84.8,-2.0,9,-1000,0,-7,0
2013-07-23,3130,6100,513500,84.0,84.8,83.7,84.8,1.7,6,0,0,0,0
2013-07-25,3130,6000,497500,83.4,83.4,82.7,83.0,-1.1,6,1000,0,0,0
2013-07-29,3130,8000,677600,83.1,86.5,83.1,86.5,3.5,8,-1000,0,-2,0
2013-07-30,3130,7000,595100,86.0,86.0,84.0,85.0,-1.5,6,-1000,0,3,0
2013-07-31,3130,51028,4420384,85.5,88.0,85.5,86.9,1.9,40,0,0,22,0
2013-08-02,3130,11113,953973,86.0,86.9,85.5,86.9,1.5,15,3000,0,-5,0
2013-08-05,3130,77160,6926478,86.9,92.0,86.9,90.0,3.1,66,-1000,0,20,0
2013-08-06,3130,18005,1592740,90.0,90.0,88.1,88.1,-1.9,16,0,0,2,0
2013-08-07,3130,21000,1849600,88.1,88.7,87.8,88.7,0.6,20,6000,0,-9,0
2013-08-12,3130,46596,4316857,90.0,93.6,90.0,93.5,1.6,38,2000,0,-16,0
2013-08-14,3130,2000,187800,93.9,93.9,93.9,93.9,-0.1,2,2000,0,0,0
2013-08-15,3130,51211,4888761,94.0,96.5,93.9,96.5,2.6,46,-2000,0,-8,0
2013-08-19,3130,20544,1985097,97.0,97.0,95.9,95.9,-0.6,20,-1000,0,-2,0
2013-08-20,3130,20380,1940055,95.9,96.0,94.0,95.8,-0.1,19,-1000,0,-3,0
2013-08-22,3130,29911,2808594,93.0,95.5,90.0,95.0,-0.8,24,-1000,0,-2,0
2013-08-23,3130,29800,2831980,94.6,95.8,94.1,95.5,0.5,21,2000,0,1,0
2013-08-26,3130,17100,1633450,95.5,95.8,95.5,95.6,0.1,13,2000,0,-7,0
2013-08-27,3130,22327,2118165,94.5,95.6,93.5,95.0,-0.6,18,8000,0,-1,0
2013-08-28,3130,23473,2224714,94.0,95.0,94.0,95.0,0.0,16,2000,0,-2,0
2013-08-29,3130,29200,2789900,95.0,96.0,95.0,96.0,1.0,22,2000,0,2,0
2013-08-30,3130,28000,2687700,95.5,96.5,95.3,96.0,0.0,10,2000,0,-1,0
2013-09-02,3130,26195,2528444,96.0,99.0,95.0,98.8,2.8,17,2000,0,1,0
2013-09-03,3130,15000,1471000,98.0,99.0,97.5,98.9,0.1,10,2000,0,0,0
2013-09-04,3130,9050,889345,99.5,99.5,97.5,98.5,-0.4,9,2000,0,-1,0
2013-09-05,3130,11050,1082325,98.3,98.9,97.1,98.0,-0.5,10,3000,0,0,0
2013-09-06,3130,12000,1162100,93.5,98.0,93.5,98.0,0.0,12,2000,0,0,0
2013-09-09,3130,4000,391900,98.0,98.0,97.9,98.0,0.0,4,2000,0,0,0
2013-09-11,3130,72449,7376651,98.0,104.5,98.0,100.0,2.0,56,4000,0,10,0
2013-09-12,3130,41550,4204425,101.0,102.0,100.5,102.0,2.0,28,-4000,0,26,0
2013-09-17,3130,17000,1727000,102.5,103.0,100.0,101.0,-1.0,16,1000,7000,-2,0
2013-09-18,3130,13000,1319500,101.0,103.0,101.0,101.0,0.0,12,1000,4000,0,0
2013-09-23,3130,9000,909500,102.0,102.0,100.0,100.0,-1.0,9,-1000,2000,3,0
2013-09-24,3130,11000,1101000,100.0,102.0,99.0,102.0,2.0,9,0,3000,0,0
2013-09-25,3130,7220,735440,102.0,103.0,100.0,103.0,1.0,9,-1000,3000,0,0
2013-09-26,3130,7300,742250,102.0,102.5,101.0,102.5,-0.5,10,-1000,2000,2,0
2013-09-27,3130,3100,314100,102.0,102.0,100.0,102.0,-0.5,5,-1000,0,-1,0
2013-09-30,3130,1000,100000,100.0,100.0,100.0,100.0,-2.0,1,-1000,0,0,0
2013-10-01,3130,4218,422900,100.0,101.0,99.1,101.0,1.0,7,-1000,0,0,0
2013-10-02,3130,2375,236700,101.0,101.0,98.2,98.2,-2.8,5,-1000,0,1,0
2013-10-03,3130,24000,2362400,98.3,99.5,96.0,99.0,0.8,20,-1000,0,2,0
2013-10-04,3130,4000,393100,99.0,99.5,96.6,98.0,-1.0,4,-1000,0,1,0
2013-10-07,3130,9100,889660,99.5,99.5,97.0,98.6,0.6,9,-1000,0,1,0
2013-10-08,3130,1000,97000,97.0,97.0,97.0,97.0,-1.6,1,-1000,0,0,0
2013-10-09,3130,34000,3270300,96.0,98.0,95.0,98.0,1.0,23,-1000,0,-3,0
2013-10-11,3130,3000,293000,98.0,98.0,97.0,97.0,-1.0,3,-1000,0,0,0
2013-10-14,3130,23300,2267600,98.4,98.4,97.0,97.5,0.5,19,-1000,0,1,0
2013-10-15,3130,5001,487796,97.4,97.9,97.4,97.9,0.4,6,0,0,1,0
2013-10-16,3130,17000,1650700,99.0,99.0,96.3,97.6,-0.3,12,1000,0,2,0
2013-10-17,3130,8200,801940,97.6,99.9,97.2,97.2,-0.4,9,-1000,0,-2,0
2013-10-18,3130,4000,391500,98.0,98.0,97.5,98.0,0.8,4,-1000,0,1,0
2013-10-21,3130,6000,585000,97.0,98.0,97.0,97.5,-0.5,5,-1000,0,0,0
2013-10-22,3130,9898,968585,97.5,98.1,97.5,98.1,0.6,10,0,0,-1,0
2013-10-23,3130,16054,1572292,97.6,98.5,97.5,98.1,0.0,12,2000,0,2,0
2013-10-24,3130,18000,1772100,97.8,99.8,97.7,99.8,1.7,14,-2000,0,0,0
2013-10-25,3130,8000,796400,98.8,100.0,98.8,99.2,-0.6,8,-2000,0,-1,0
2013-10-28,3130,8010,784590,97.1,99.2,97.1,98.9,-0.3,8,-1000,0,0,0
2013-10-31,3130,5000,491600,98.2,98.5,98.0,98.5,-0.4,5,-1000,0,-4,0
2013-11-13,3130,13003,1315303,100.5,102.0,100.5,102.0,1.0,13,1000,0,-1,0
2013-11-14,3130,15000,1509000,101.0,101.0,100.0,101.0,-1.0,11,1000,0,0,0
2013-11-20,3130,36824,3875520,105.0,106.0,104.5,106.0,1.5,25,5000,0,0,0
2013-11-21,3130,65163,6886615,106.0,106.5,104.0,104.0,-2.0,30,-27000,0,8,0
2013-11-22,3130,33000,3430500,104.0,104.5,103.5,103.5,-0.5,20,1000,0,0,0
2013-11-25,3130,21100,2202400,104.5,105.0,104.0,105.0,1.5,20,2000,0,3,0
2013-11-26,3130,23140,2440840,105.0,106.5,105.0,106.5,1.5,24,3000,0,11,0
2013-11-27,3130,32200,3429900,106.0,107.0,106.0,107.0,0.5,25,2000,0,16,0
2013-11-28,3130,56100,6022950,105.5,108.5,105.5,108.5,1.5,42,4000,0,19,0
2013-12-02,3130,16804,1826832,109.0,109.0,108.0,109.0,0.0,20,3000,0,-5,0
2013-12-03,3130,31100,3328400,108.5,108.5,106.5,106.5,-2.5,27,2000,0,-18,0
2013-12-04,3130,35000,3727500,106.5,106.5,106.5,106.5,0.0,22,-22000,0,5,0
2013-12-05,3130,64280,6785180,106.5,106.5,105.0,105.0,-1.5,45,0,0,-10,0
2013-12-06,3130,49150,5231050,105.5,107.5,105.5,107.5,2.5,43,-22000,0,5,0
2013-12-09,3130,15402,1639308,107.5,107.5,106.0,106.0,-1.5,13,1000,0,-9,0
2013-12-10,3130,34015,3602590,106.0,106.0,105.5,106.0,0.0,21,-26000,0,2,0
2013-12-11,3130,71040,7521200,106.0,106.0,105.5,106.0,0.0,31,-46000,0,-8,0
2013-12-12,3130,17929,1901045,106.0,107.5,106.0,106.0,0.0,13,-9000,0,1,0
2013-12-16,3130,7000,741000,105.5,106.5,105.5,106.5,1.0,7,1000,0,0,0
2013-12-17,3130,13000,1383000,106.5,107.0,106.0,106.5,0.0,13,0,-7000,0,0
2013-12-18,3130,8000,852000,106.5,106.5,106.5,106.5,0.0,8,-1000,-6000,0,0
2013-12-19,3130,25000,2656500,106.5,107.0,106.0,107.0,0.5,20,-1000,-2000,-1,0
2013-12-20,3130,6000,640000,106.5,107.0,106.5,107.0,0.0,5,0,-3000,0,0
2013-12-23,3130,7101,756256,107.0,107.0,106.0,106.5,-0.5,9,-1000,-3000,1,0
2013-12-24,3130,13002,1385714,106.5,107.0,106.0,107.0,0.5,14,3000,0,0,0
2013-12-25,3130,25000,2691500,106.5,108.5,106.5,107.5,0.5,21,2000,0,5,0
2013-12-26,3130,22000,2352500,108.0,108.0,106.0,107.0,-0.5,18,-7000,0,-3,0
2013-12-27,3130,20000,2125000,107.0,107.0,106.0,107.0,0.0,13,0,0,-9,0
2013-12-30,3130,15140,1619120,106.5,108.0,106.5,108.0,1.0,16,5000,0,4,0
2013-12-31,3130,21000,2261000,108.0,108.0,107.0,107.0,-1.0,15,0,0,0,0
2014-01-02,3130,4041,431346,107.0,107.0,106.5,107.0,0.0,5,0,0,0,0
2014-01-03,3130,5000,536500,107.0,108.0,107.0,107.5,0.5,5,0,0,0,0
