date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-29,2015,273241,13549976,49.0,50.2,48.8,50.1,1.1,187,117000,820,-20,2
2012-05-30,2015,1112530,54902957,49.6,50.1,48.7,49.05,-1.05,855,-457719,8299,21,12
2012-05-31,2015,1728752,87333876,48.7,51.9,48.5,51.9,2.85,823,-72663,-2000,-17,-55
2012-06-01,2015,565691,28041945,49.6,50.0,49.25,49.5,-2.4,409,-390510,-100,11,49
2012-06-04,2015,480593,23704196,48.6,49.55,48.6,49.15,-0.35,395,-15430,3000,-31,0
2012-06-05,2015,478004,23521695,49.6,49.7,49.1,49.15,0.0,391,-343000,94000,8,1
2012-06-06,2015,384500,18909649,49.1,49.45,48.8,49.25,0.1,314,-137000,0,7,5
2012-06-07,2015,183588,9099195,49.8,49.8,49.3,49.65,0.4,157,-29704,0,-11,-1
2012-06-08,2015,265494,13188900,49.65,49.95,49.2,49.95,0.3,182,-67519,8000,-16,-11
2012-06-11,2015,386005,19462250,50.3,50.7,49.6,50.5,0.55,287,52000,3000,-32,-12
2012-06-12,2015,534000,26363600,49.85,50.4,49.0,49.0,-1.5,396,-247000,-190000,37,13
2012-06-13,2015,427423,21005477,49.1,49.5,49.0,49.15,0.15,362,-130000,-185000,8,-1
2012-06-14,2015,469552,23047502,49.15,49.5,48.9,48.9,-0.25,320,-253551,-98000,9,1
2012-06-15,2015,499411,24722743,49.45,49.75,48.9,49.75,0.85,414,229589,-175000,-12,-11
2012-06-18,2015,324746,16257072,50.2,50.3,49.85,50.0,0.25,198,186497,-200,-19,11
2012-06-19,2015,126332,6319610,50.0,50.3,49.4,50.3,0.3,89,21000,0,-6,-2
2012-06-20,2015,492897,24754036,50.3,50.4,49.7,50.4,0.1,272,67960,-36000,-5,-8
2012-06-21,2015,289913,14527951,49.85,50.4,49.7,50.4,0.0,273,131907,-84000,1,-16
2012-06-22,2015,454005,22478910,49.6,49.95,49.4,49.5,-0.9,318,-386000,0,25,34
2012-06-25,2015,407018,20040059,49.5,49.55,49.1,49.5,0.0,325,-317000,0,-1,2
2012-06-26,2015,457630,22617631,49.2,49.65,49.15,49.5,0.0,287,-66000,-17072,-17,-15
2012-06-27,2015,556259,27585753,49.5,49.8,49.15,49.5,0.0,314,141000,0,-6,2
2012-06-28,2015,659062,32737349,49.8,49.85,49.45,49.6,0.1,309,-97000,-3000,1,-5
2012-06-29,2015,564329,28174260,49.6,50.1,49.6,50.0,0.4,325,246000,0,-17,10
2012-07-02,2015,374622,18709662,50.0,50.2,49.5,50.0,0.0,281,-119000,-2000,0,1
2012-07-03,2015,727003,36549748,50.1,50.5,49.9,50.4,0.4,409,335000,2000,10,-13
2012-07-04,2015,584575,29449118,50.5,50.5,50.2,50.4,0.0,481,-19713,0,28,1
2012-07-05,2015,813955,41108522,50.4,50.9,50.0,50.9,0.5,358,228000,-1000,-4,12
2012-07-06,2015,705652,35705090,50.8,51.0,50.0,50.9,0.0,266,180000,-2000,-24,4
2012-07-09,2015,537238,27390589,50.3,51.2,50.3,50.9,0.0,298,67000,0,-4,14
2012-07-10,2015,1456318,73957520,50.5,51.1,50.5,51.0,0.1,347,-131000,0,-10,28
2012-07-11,2015,585594,30000451,51.2,51.4,50.9,51.4,0.4,223,41000,1000,-41,0
2012-07-12,2015,1400618,71136669,51.2,51.4,50.6,50.7,-0.7,405,-273000,0,-3,0
2012-07-13,2015,1004885,50499380,50.3,50.7,50.0,50.0,-0.7,493,-138441,0,-26,0
2012-07-16,2015,1950830,91181909,47.0,47.1,46.0,46.5,0.0,260,57000,0,14,-57
2012-07-17,2015,547515,25396755,46.5,46.95,46.0,46.55,0.05,242,163000,6000,27,-12
2012-07-18,2015,321500,14902000,46.35,46.55,46.2,46.4,-0.15,210,-195000,0,1,20
2012-07-19,2015,382448,17863518,46.4,47.2,46.3,46.8,0.4,305,-21000,0,3,5
2012-07-20,2015,111300,5224280,47.0,47.1,46.6,47.1,0.3,82,31000,0,-9,-1
2012-07-23,2015,461447,21325200,46.5,46.5,46.0,46.5,-0.6,324,-303000,0,28,-24
2012-07-24,2015,483002,22552594,46.45,47.0,46.1,47.0,0.5,284,-38000,0,-12,-28
2012-07-25,2015,294455,13781211,46.8,47.2,46.45,47.0,0.0,250,-187000,0,8,3
2012-07-26,2015,610863,28424869,46.6,46.9,46.15,46.2,-0.8,286,-140863,2000,-6,5
2012-07-27,2015,721314,34083572,46.95,47.7,46.5,47.7,1.5,488,374000,0,-13,-35
2012-07-30,2015,370736,17830358,47.9,48.4,47.6,48.4,0.7,268,219558,0,-29,-12
2012-07-31,2015,379049,18198319,48.2,48.5,47.8,47.8,-0.6,243,-27000,0,9,-13
2012-08-01,2015,198030,9464790,48.2,48.2,47.55,47.8,0.0,176,-14000,0,5,2
2012-08-03,2015,178274,8488509,47.8,48.05,47.25,48.0,0.2,153,-18766,0,9,-6
2012-08-06,2015,427080,20767670,48.6,48.9,48.0,48.75,0.75,287,270000,0,-42,10
2012-08-07,2015,266187,13019955,48.8,49.0,48.7,49.0,0.25,197,210000,-15000,-14,-3
2012-08-08,2015,349600,17102350,49.0,49.0,48.5,49.0,0.0,266,196348,-1000,9,-2
2012-08-09,2015,892055,44409050,49.0,50.0,49.0,50.0,1.0,496,779000,15000,-41,21
2012-08-10,2015,366416,18262873,50.0,50.0,49.5,50.0,0.0,247,279000,-1000,-8,-1
2012-08-13,2015,218989,10860328,50.0,50.0,49.3,49.75,-0.25,154,78000,-1000,1,3
2012-08-14,2015,678391,33932179,49.75,50.5,49.7,49.75,0.0,282,488000,0,-22,-4
2012-08-15,2015,399484,19867001,49.5,50.0,49.5,49.75,0.0,313,326000,-23000,10,1
2012-08-16,2015,1069724,52378379,49.85,50.0,48.5,49.05,-0.7,420,193000,-2000,49,-17
2012-08-17,2015,321720,15733356,48.7,49.05,48.7,48.8,-0.25,154,84000,1624,-24,-7
2012-08-20,2015,221390,10778033,48.6,49.2,48.55,48.55,-0.25,120,49000,0,15,-6
2012-08-21,2015,811377,39600873,48.5,49.3,48.45,48.5,-0.05,422,433376,-1000,-4,25
2012-08-22,2015,375474,18144840,48.5,48.85,48.2,48.3,-0.2,200,29302,0,-16,2
2012-08-23,2015,359384,17297858,48.0,48.65,48.0,48.1,-0.2,229,86160,0,31,5
2012-08-24,2015,501200,24006800,48.0,48.1,47.7,47.8,-0.3,288,-69000,0,41,-2
2012-08-27,2015,690226,32889030,47.7,47.9,47.45,47.45,-0.35,456,178000,0,15,0
2012-08-28,2015,511170,24241847,47.5,47.7,47.2,47.2,-0.25,335,284475,0,-5,-9
2012-08-29,2015,662475,31142852,47.1,47.5,46.75,46.8,-0.4,507,128000,-1000,25,12
2012-08-30,2015,932540,43634230,46.8,46.9,46.65,46.65,-0.15,491,185000,0,71,-11
2012-08-31,2015,407670,18930601,46.5,46.65,46.3,46.3,-0.35,276,45657,2000,-3,-3
2012-09-03,2015,253891,11944331,46.7,47.6,46.3,47.2,0.9,214,74000,-1000,-16,-10
2012-09-04,2015,292248,13642277,47.35,47.35,46.5,46.65,-0.55,254,-62000,0,16,0
2012-09-05,2015,513570,23728637,46.5,46.5,46.05,46.1,-0.55,428,-156000,0,4,-1
2012-09-06,2015,206050,9521574,46.1,46.45,46.05,46.35,0.25,154,-45000,1000,6,-42
2012-09-07,2015,314306,14775699,46.8,47.35,46.75,47.2,0.85,228,73010,0,-32,2
2012-09-10,2015,379635,17885845,47.45,47.45,46.85,46.85,-0.35,235,-14000,0,22,-7
2012-09-11,2015,232294,10935768,46.85,47.3,46.85,47.3,0.45,154,84000,0,-5,-14
2012-09-12,2015,467502,22346870,47.45,47.95,47.45,47.9,0.6,289,132000,-1500,-138,-3
2012-09-13,2015,318707,15347177,48.0,48.25,47.9,48.2,0.3,250,105000,1000,-12,-2
2012-09-14,2015,540557,26332385,48.5,48.9,48.5,48.9,0.7,342,298000,0,-23,-10
2012-09-17,2015,1418965,71036835,49.3,50.6,49.2,50.3,1.4,668,61000,0,186,-6
2012-09-18,2015,699690,34893400,50.4,50.4,49.3,50.0,-0.3,523,25000,27000,-30,-4
2012-09-19,2015,848237,42104130,50.0,50.0,49.2,49.9,-0.1,518,470000,35000,-141,2
2012-09-20,2015,548529,27417350,49.9,50.4,49.4,50.3,0.4,379,352000,0,-40,-2
2012-09-21,2015,646725,32512314,50.5,50.5,49.8,50.4,0.1,440,416547,0,-15,-10
2012-09-24,2015,230530,11550902,50.4,50.4,49.7,50.2,-0.2,170,86000,0,6,2
2012-09-25,2015,362135,18188938,49.65,50.4,49.65,50.3,0.1,302,308000,0,-11,-4
2012-09-26,2015,304040,15234508,49.8,50.3,49.8,50.3,0.0,168,162000,0,26,-1
2012-09-27,2015,842314,42450994,50.3,50.5,50.1,50.4,0.1,584,399686,-4000,38,-6
2012-09-28,2015,482918,24457759,50.5,50.8,50.3,50.8,0.4,278,274696,0,-31,0
2012-10-01,2015,106241,5342393,50.5,50.5,50.1,50.4,-0.4,79,20000,1000,-5,0
2012-10-02,2015,263789,13285664,50.2,50.6,50.0,50.5,0.1,206,113000,0,0,-2
2012-10-03,2015,195150,9721200,49.8,50.4,49.65,49.7,-0.8,142,-80000,0,11,2
2012-10-04,2015,274158,13613293,49.9,49.9,49.45,49.7,0.0,191,119000,0,-31,4
2012-10-05,2015,199315,9862142,49.5,49.9,49.25,49.6,-0.1,144,45000,0,5,0
2012-10-08,2015,277145,13607176,49.5,49.5,48.8,49.5,-0.1,200,58000,0,-10,3
2012-10-09,2015,383296,19001102,48.6,49.8,48.6,49.45,-0.05,317,224000,0,-42,-9
2012-10-11,2015,219700,10757048,48.65,49.4,48.65,49.0,-0.45,175,-25677,0,2,-2
2012-10-12,2015,138206,6729402,48.7,48.9,48.6,48.8,-0.2,123,-82000,-1000,3,2
2012-10-15,2015,57326,2785400,48.8,48.8,48.5,48.5,-0.3,52,-8000,0,-1,-4
2012-10-16,2015,138131,6679603,48.6,49.0,48.25,48.25,-0.25,89,-56000,0,10,-3
2012-10-17,2015,202204,9821292,48.3,48.95,48.2,48.2,-0.05,176,-19000,0,9,-2
2012-10-18,2015,107821,5248704,48.1,48.95,48.1,48.95,0.75,83,64000,-19000,-6,0
2012-10-19,2015,443400,21781929,48.9,49.5,48.45,49.5,0.55,192,239000,0,-4,-2
2012-10-22,2015,235109,11413502,48.6,48.7,48.4,48.65,-0.85,177,-94000,0,20,0
2012-10-23,2015,238500,11498998,48.15,48.45,48.1,48.15,-0.5,166,-64500,0,10,10
2012-10-24,2015,425816,20280898,48.0,48.0,47.4,47.55,-0.6,244,-145786,-1000,11,29
2012-10-25,2015,194101,9177296,47.8,47.8,47.15,47.3,-0.25,132,-111000,0,3,38
2012-10-26,2015,558113,26288244,47.2,47.3,47.0,47.0,-0.3,177,-176000,0,-21,-10
2012-10-29,2015,339081,15734597,46.7,46.7,46.2,46.2,-0.8,194,-123900,881,4,2
2012-10-30,2015,410001,19142797,46.15,46.9,46.15,46.5,0.3,304,-261000,0,2,-12
2012-10-31,2015,255074,11812290,46.5,46.75,46.15,46.2,-0.3,161,-110000,0,19,3
2012-11-01,2015,767458,35997510,46.2,47.85,46.1,47.85,1.65,444,79000,0,-33,-23
2012-11-02,2015,212715,10040909,48.0,48.0,47.05,47.1,-0.75,163,-142000,0,42,17
2012-11-05,2015,296254,13845565,47.0,47.35,46.15,47.35,0.25,244,-62000,0,33,2
2012-11-06,2015,192100,9057934,47.5,47.5,46.75,47.4,0.05,145,17000,0,6,-4
2012-11-07,2015,290028,13756992,47.4,47.7,47.1,47.6,0.2,210,82000,0,-16,1
2012-11-08,2015,427413,20000911,47.0,47.15,46.55,46.8,-0.8,318,-218000,0,37,2
2012-11-09,2015,278002,12984794,46.5,47.2,46.3,47.2,0.4,212,-6000,0,12,4
2012-11-12,2015,114618,5391999,47.2,47.35,46.8,47.25,0.05,96,-42000,0,18,0
2012-11-13,2015,678081,31971626,47.35,47.6,46.8,46.8,-0.45,430,-347000,0,59,14
2012-11-14,2015,188452,8804901,46.8,47.0,46.6,46.75,-0.05,165,-66000,0,-5,9
2012-11-15,2015,512003,24088492,46.75,47.6,46.3,47.6,0.85,382,120000,0,-21,16
2012-11-16,2015,363644,17224141,47.5,47.75,47.1,47.4,-0.2,290,1000,0,-39,0
2012-11-19,2015,479131,22755922,47.05,47.8,47.05,47.55,0.15,297,23000,0,26,-3
2012-11-20,2015,581100,28017528,47.8,48.45,47.8,48.3,0.75,342,-29000,0,-72,-4
2012-11-21,2015,645166,31354800,48.3,48.75,48.2,48.75,0.45,418,66000,0,-19,-8
2012-11-22,2015,633964,31224567,48.85,49.5,48.75,49.5,0.75,485,388000,-1000,-10,-21
2012-11-23,2015,839400,41812510,49.85,50.0,49.3,50.0,0.5,693,587000,77000,-56,-23
2012-11-26,2015,451050,22497297,50.4,50.4,49.4,50.0,0.0,306,364000,0,1,-21
2012-11-27,2015,579301,28993316,50.0,50.2,49.85,50.2,0.2,412,547000,0,-6,-3
2012-11-28,2015,631600,31001938,49.6,49.95,48.7,49.45,-0.75,497,-400,-116000,22,24
2012-11-29,2015,682900,33997979,49.7,50.0,49.05,49.75,0.3,542,421190,0,-65,4
2012-11-30,2015,1873025,92733525,50.0,50.1,49.2,49.2,-0.55,722,401180,-77000,2,-18
2012-12-03,2015,454090,22475909,49.2,49.9,49.1,49.6,0.4,312,283000,0,15,-3
2012-12-04,2015,605254,29845307,49.3,49.75,49.1,49.1,-0.5,422,365000,20000,0,24
2012-12-05,2015,931234,45862477,49.0,50.0,48.95,50.0,0.9,606,531000,0,-8,8
2012-12-06,2015,498255,24870972,50.0,50.0,49.55,50.0,0.0,399,405740,0,-16,-19
2012-12-07,2015,372029,18584740,49.9,50.0,49.85,50.0,0.0,301,340000,0,0,0
2012-12-10,2015,312135,15568908,50.0,50.0,49.55,50.0,0.0,238,129000,-1000,-10,-5
2012-12-11,2015,683516,34000954,49.6,50.2,49.4,50.2,0.2,479,594430,20000,-2,1
2012-12-12,2015,509639,25623012,50.2,50.4,50.0,50.4,0.2,419,397000,0,-6,0
2012-12-13,2015,590712,29834166,50.4,50.8,50.0,50.8,0.4,427,451470,0,3,-1
2012-12-14,2015,353903,17835700,50.8,50.8,50.0,50.7,-0.1,213,198554,0,24,0
2012-12-17,2015,383167,19296566,50.6,50.6,50.0,50.4,-0.3,235,264000,0,1,-1
2012-12-18,2015,495001,24904050,50.7,50.7,49.9,50.6,0.2,318,302000,-70000,7,-3
2012-12-19,2015,396114,20018056,50.1,50.8,50.1,50.8,0.2,266,318000,-100000,-24,-2
2012-12-20,2015,240008,12073498,50.6,50.6,50.1,50.4,-0.4,183,-36000,-1000,10,22
2012-12-21,2015,879600,44213600,50.6,50.8,49.8,49.8,-0.6,539,85482,-7000,-2,8
2012-12-22,2015,19000,949050,49.7,50.3,49.7,50.0,0.2,12,1000,-1000,0,0
2012-12-24,2015,161330,8116665,50.4,50.5,49.7,50.5,0.5,109,112000,0,-23,-3
2012-12-25,2015,266459,13497333,50.5,50.8,50.2,50.7,0.2,175,183000,0,-5,14
2012-12-26,2015,1361779,70569859,50.8,52.2,50.8,51.6,0.9,680,165000,0,259,-13
2012-12-27,2015,452442,23389105,52.0,52.1,51.2,51.9,0.3,300,108000,0,-87,-4
2012-12-28,2015,372198,19300076,52.0,52.1,51.6,51.7,-0.2,266,233000,0,-19,10
2013-01-02,2015,942239,49531566,51.8,52.9,51.7,52.9,1.2,508,314000,0,75,14
2013-01-03,2015,2487996,133400582,53.0,54.0,53.0,53.9,1.0,855,1074000,199000,75,1
2013-01-04,2015,1004557,54121608,53.9,54.0,53.4,54.0,0.1,659,366000,253000,-87,-9
2013-01-07,2015,945400,50326939,54.1,54.2,52.9,53.0,-1.0,621,122200,253000,36,24
2013-01-08,2015,724225,37902866,53.3,53.3,51.8,52.5,-0.5,479,-13000,0,38,23
2013-01-09,2015,659821,34900166,52.5,53.0,52.0,53.0,0.5,308,-52000,146000,-42,-13
2013-01-10,2015,959762,51119756,53.2,53.8,52.6,53.0,0.0,568,223000,0,8,8
2013-01-11,2015,214273,11300659,53.0,53.1,52.2,52.9,-0.1,133,61000,1000,-6,1
2013-01-14,2015,1034612,55126812,53.0,53.8,52.9,53.0,0.1,482,2000,280000,310,-9
2013-01-15,2015,371535,19485125,53.7,53.7,52.0,52.2,-0.8,248,90000,0,-112,13
2013-01-16,2015,334477,17364506,52.7,52.7,51.7,51.8,-0.4,254,-102000,33000,-26,7
2013-01-17,2015,451525,23228500,51.8,52.4,51.1,51.3,-0.5,301,-75100,4617,-41,6
2013-01-18,2015,196026,10185862,51.6,52.3,51.4,52.3,1.0,150,138000,13000,-28,-3
2013-01-21,2015,347103,17842904,52.0,52.0,51.3,51.7,-0.6,151,-54000,32000,1,-10
2013-01-22,2015,170434,8781037,51.1,52.0,51.1,52.0,0.3,91,20597,0,-19,-5
2013-01-23,2015,443766,23367314,53.0,53.0,52.4,52.8,0.8,253,195516,40000,-37,0
2013-01-24,2015,285334,14887835,52.8,52.8,52.0,52.0,-0.8,161,-61000,-2000,-45,5
2013-01-25,2015,414282,21573735,52.8,52.8,51.7,52.0,0.0,253,-124000,-1000,-26,1
2013-01-28,2015,150821,7901737,52.7,52.7,52.1,52.6,0.6,91,85000,0,-5,0
2013-01-29,2015,232391,12241887,52.6,52.9,52.1,52.7,0.1,191,126000,50000,-17,0
2013-01-30,2015,549200,29070978,52.8,53.2,52.8,53.0,0.3,318,376000,0,2,2
2013-01-31,2015,526170,27886059,53.1,53.2,52.8,53.0,0.0,346,171000,73000,-1,0
2013-02-01,2015,474308,25149424,53.0,53.2,52.9,53.0,0.0,263,311000,0,-11,2
2013-02-04,2015,735501,38996400,53.0,53.2,52.9,53.0,0.0,368,292000,170000,-15,20
2013-02-05,2015,554636,29384608,53.2,53.2,52.6,53.0,0.0,457,315000,165000,-18,-3
2013-02-06,2015,423209,22423871,53.0,53.2,52.8,52.8,-0.2,254,200506,-3000,-57,3
2013-02-18,2015,797603,42364359,53.2,53.8,52.7,52.9,0.1,661,447603,0,-32,1
2013-02-19,2015,593852,31195514,53.6,53.7,51.8,51.8,-1.1,377,-118173,-1000,24,0
2013-02-20,2015,444198,23390849,52.5,53.0,52.1,53.0,1.2,362,313198,0,-24,-7
2013-02-21,2015,510484,27013812,53.5,53.5,52.6,52.6,-0.4,333,33000,-1000,22,0
2013-02-22,2015,583510,30786624,53.4,53.4,52.2,52.9,0.3,436,147000,-2000,-7,-3
2013-02-23,2015,119270,6282147,52.5,52.9,52.5,52.7,-0.2,43,-41000,-1000,-47,3
2013-02-25,2015,428071,22464692,52.7,53.0,52.2,52.3,-0.4,309,-22744,0,-24,3
2013-02-26,2015,478094,24989768,52.9,52.9,52.1,52.1,-0.2,351,143023,0,11,0
2013-02-27,2015,747274,38825811,52.5,52.7,51.7,51.7,-0.4,434,-310274,0,4,1
2013-03-01,2015,377919,19840937,51.2,52.9,51.2,52.9,1.2,310,154000,0,-22,0
2013-03-04,2015,821097,43279310,53.2,53.2,52.3,52.7,-0.2,597,-22000,70000,2,-2
2013-03-05,2015,216957,11404055,52.7,52.9,52.3,52.5,-0.2,189,-49000,-1000,13,32
2013-03-06,2015,184271,9739753,53.0,53.1,52.5,52.9,0.4,169,125000,-3000,-6,0
2013-03-07,2015,176060,9300560,52.5,53.0,52.5,53.0,0.1,114,114000,0,-86,2
2013-03-08,2015,545704,28686336,52.6,53.2,52.3,52.4,-0.6,237,21700,79000,29,0
2013-03-11,2015,487102,25608444,52.8,52.9,52.3,52.5,0.1,287,70000,-2000,-57,0
2013-03-12,2015,305642,16019302,52.5,52.6,52.2,52.6,0.1,201,73631,0,10,14
2013-03-13,2015,581287,30302422,52.3,52.6,51.9,52.2,-0.4,176,-9000,-1000,5,-3
2013-03-14,2015,659545,34323826,52.0,52.4,51.9,52.0,-0.2,186,-53045,-1000,-6,-3
2013-03-15,2015,1104809,57401961,52.0,52.3,51.8,51.8,-0.2,330,70196,-200000,-4,3
2013-03-18,2015,884303,45729332,51.7,52.0,51.5,51.9,0.1,522,-172000,-201000,-5,5
2013-03-19,2015,931176,48080496,51.6,52.0,51.3,51.9,0.0,408,-61000,-200000,-95,0
2013-03-20,2015,1762630,89808753,51.3,51.4,50.6,50.6,-1.3,721,-434418,-356000,5,21
2013-03-21,2015,921226,46972834,51.5,51.8,50.7,50.8,0.2,569,-108000,-447000,12,-1
2013-03-22,2015,689891,35127041,51.3,51.3,50.8,50.8,0.0,326,81951,-167000,-6,-2
2013-03-25,2015,352300,18229749,51.4,51.9,51.4,51.8,1.0,224,3000,0,-44,4
2013-03-26,2015,256955,13308177,52.0,52.0,51.3,51.9,0.1,207,-24000,0,-11,0
2013-03-27,2015,410470,21328390,51.9,52.2,51.3,52.2,0.3,266,92000,-7000,-20,3
2013-03-28,2015,506529,26369497,52.1,52.4,51.9,52.1,-0.1,272,66000,0,2,4
2013-03-29,2015,564684,29157688,51.8,52.1,51.1,51.6,-0.5,345,-240000,0,25,22
2013-04-01,2015,294315,15241717,51.6,52.0,51.4,51.8,0.2,176,58315,-1000,-11,3
2013-04-02,2015,466402,24194262,51.8,52.2,51.3,52.2,0.4,235,113000,0,-20,29
2013-04-03,2015,508890,26371111,52.2,52.2,51.6,52.0,-0.2,242,272742,0,0,0
2013-04-08,2015,789675,40491293,51.0,51.9,50.7,51.0,-1.0,511,-203000,0,-8,0
2013-04-09,2015,502955,25613696,51.5,51.5,50.6,50.7,-0.3,302,-184193,0,-4,0
2013-04-10,2015,561814,28299979,50.7,50.7,50.0,50.4,-0.3,429,-183000,0,26,-37
2013-04-11,2015,223865,11315282,50.1,50.9,50.1,50.8,0.4,181,-54982,0,2,-4
2013-04-12,2015,353637,18093568,50.3,51.5,50.3,51.5,0.7,212,159000,0,-17,-4
2013-04-15,2015,236886,12186172,51.6,51.6,51.1,51.5,0.0,207,876,0,-2,-7
2013-04-16,2015,409875,21102173,51.7,51.7,50.5,51.6,0.1,307,199850,0,-18,-4
2013-04-17,2015,880750,45465150,51.8,52.1,50.8,52.1,0.5,615,-21600,88000,-15,-1
2013-04-18,2015,400523,20776041,51.8,52.1,51.1,52.0,-0.1,275,-135000,0,-20,4
2013-04-19,2015,705799,36795448,52.0,52.5,51.4,52.3,0.3,320,-197589,-1539,-5,-3
2013-04-22,2015,583689,30787728,52.9,53.0,52.3,52.3,0.0,396,12700,-1000,59,-14
2013-04-23,2015,373701,19699772,52.4,53.0,52.0,52.9,0.6,232,67000,-2000,-16,0
2013-04-24,2015,272477,14401142,52.6,53.0,52.6,52.8,-0.1,232,117000,-1000,2,-1
2013-04-25,2015,762331,40452808,52.8,53.3,52.2,53.2,0.4,352,178200,-1000,-19,33
2013-04-26,2015,383413,20364122,53.2,53.4,52.8,53.0,-0.2,279,223100,-3000,-3,2
2013-04-29,2015,205164,10798659,53.0,53.0,52.4,52.5,-0.5,147,126000,-1000,8,0
2013-04-30,2015,494762,26093455,52.8,53.0,52.4,53.0,0.5,265,400500,0,-11,0
2013-05-02,2015,297253,15719606,53.0,53.0,52.4,53.0,0.0,281,206958,0,-3,0
2013-05-03,2015,189606,9997675,53.0,53.0,52.2,52.9,-0.1,140,67000,-6000,7,0
2013-05-06,2015,169049,8936682,53.0,53.0,52.7,52.7,-0.2,118,135000,-3000,-8,0
2013-05-07,2015,362799,19202405,53.0,53.0,52.7,53.0,0.3,229,304980,0,-8,3
2013-05-08,2015,526958,28018074,53.0,53.4,52.8,53.0,0.0,355,367063,0,-88,0
2013-05-09,2015,318016,16906444,53.0,53.3,52.9,53.2,0.2,261,203950,0,-3,3
2013-05-10,2015,436019,23252207,53.4,53.4,53.1,53.4,0.2,273,316000,0,-4,0
2013-05-13,2015,104600,5531619,53.1,53.1,52.7,52.7,-0.7,84,43700,-2000,-3,0
2013-05-14,2015,271024,14320569,53.0,53.0,52.4,52.9,0.2,204,99000,-1000,1,0
2013-05-15,2015,384282,20300429,52.9,53.0,52.6,52.6,-0.3,294,84884,0,-10,0
2013-05-16,2015,617977,32867881,52.8,53.3,52.8,53.3,0.7,528,456000,0,-1,2
2013-05-17,2015,302996,16086888,53.0,53.4,52.6,52.7,-0.6,177,174072,0,1,0
2013-05-20,2015,340897,18122420,53.0,53.4,52.4,53.4,0.7,268,245000,-1000,20,0
2013-05-21,2015,602201,32218111,53.0,53.6,53.0,53.6,0.2,435,388188,0,-9,-1
2013-05-22,2015,1764735,96080756,53.6,54.9,53.6,54.8,1.2,856,1344000,-9000,-14,-3
2013-05-23,2015,933058,50696255,54.3,54.9,53.6,54.7,-0.1,735,556000,-2000,-16,1
2013-05-24,2015,493538,27002626,54.4,55.0,54.3,55.0,0.3,397,321015,-2000,8,0
2013-05-27,2015,787925,43482563,55.0,55.4,54.7,55.4,0.4,581,609155,0,17,0
2013-05-28,2015,467239,25680249,55.0,55.4,54.7,54.9,-0.5,425,128000,0,-4,-2
2013-05-29,2015,874879,48088778,54.9,55.1,54.9,55.0,0.1,601,682200,0,-12,0
2013-05-30,2015,694368,37581807,55.0,55.0,53.2,54.2,-0.8,420,-92000,0,28,5
2013-05-31,2015,6212492,353370634,54.5,57.9,53.8,57.9,3.7,1410,3113334,1000,-80,0
2013-06-03,2015,1484552,82983812,57.2,57.2,55.3,56.0,-1.9,803,46000,0,218,0
2013-06-04,2015,780135,42978552,55.3,56.0,54.1,55.5,-0.5,564,123000,-75000,-10,20
2013-06-05,2015,518037,28312256,54.3,55.1,54.2,55.1,-0.4,365,64037,0,-9,2
