date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-12,1810,112000,872220,7.8,7.83,7.68,7.83,0.03,56,-13000,0,-3,0
2012-06-13,1810,454300,3564718,7.85,7.93,7.7,7.89,0.06,147,-46000,0,48,0
2012-06-14,1810,248355,1954546,7.9,7.9,7.82,7.82,-0.07,81,-20000,0,-1,0
2012-06-15,1810,531900,4206415,7.82,8.03,7.82,7.9,0.08,160,30000,0,109,0
2012-06-18,1810,841945,6686449,7.99,8.03,7.89,8.02,0.12,222,16000,0,197,0
2012-06-19,1810,478001,3791967,8.02,8.02,7.9,7.92,-0.1,149,-18000,0,60,0
2012-06-20,1810,224819,1785088,7.94,7.98,7.9,7.95,0.03,103,10000,0,-112,0
2012-06-21,1810,435000,3469920,7.92,8.04,7.91,7.98,0.03,141,5000,0,-96,0
2012-06-22,1810,231090,1834411,7.94,7.98,7.92,7.95,-0.03,88,-12000,0,-33,0
2012-06-25,1810,210373,1672556,7.95,8.0,7.86,7.98,0.03,59,-1000,0,-42,-2
2012-06-26,1810,255000,2030720,7.99,8.1,7.92,7.93,-0.05,74,-25000,0,-47,2
2012-06-27,1810,664663,5332204,7.93,8.1,7.92,8.03,0.1,151,9000,0,63,-2
2012-06-28,1810,436500,3524024,8.03,8.11,8.03,8.05,0.02,123,24000,0,-88,2
2012-06-29,1810,289701,2344618,8.03,8.14,8.02,8.14,0.09,93,39000,0,-44,0
2012-07-02,1810,275650,2239323,8.14,8.2,8.1,8.13,-0.01,85,28000,0,-80,0
2012-07-03,1810,269381,2199538,8.13,8.2,8.1,8.17,0.04,86,34000,0,-47,0
2012-07-04,1810,408362,3347926,8.18,8.27,8.15,8.25,0.08,112,24000,0,38,0
2012-07-05,1810,226900,1875038,8.28,8.3,8.22,8.24,-0.01,84,16000,0,13,0
2012-07-06,1810,264010,2163782,8.2,8.26,8.16,8.17,-0.07,73,5000,0,-63,0
2012-07-09,1810,242316,1994567,8.19,8.27,8.16,8.23,0.06,101,44000,0,-52,0
2012-07-10,1810,281000,2308240,8.3,8.3,8.15,8.19,-0.04,95,-2000,0,-48,0
2012-07-11,1810,164800,1354790,8.21,8.26,8.19,8.24,0.05,55,18000,0,-45,0
2012-07-12,1810,268390,2193618,8.2,8.23,8.13,8.13,-0.11,90,5000,0,-29,0
2012-07-13,1810,238991,1939808,8.13,8.17,8.08,8.1,-0.03,72,-5000,0,-42,0
2012-07-16,1810,425800,3395098,8.1,8.1,7.89,7.89,-0.21,220,-3000,-120000,76,0
2012-07-17,1810,474406,3780930,7.93,8.03,7.93,7.99,0.1,124,33000,-100000,64,0
2012-07-18,1810,257846,2049969,7.9,8.0,7.9,7.92,-0.07,114,4000,-120000,-68,0
2012-07-19,1810,430790,3437220,7.94,8.04,7.93,7.99,0.07,141,68000,-120000,-111,0
2012-07-20,1810,1062561,8497048,8.0,8.03,7.95,8.0,0.01,303,27000,-57000,-20,0
2012-07-23,1810,570200,4243550,7.54,7.54,7.37,7.37,0.0,182,-26000,0,19,0
2012-07-24,1810,345290,2503611,7.35,7.35,7.21,7.3,-0.07,123,-3000,-80000,84,0
2012-07-25,1810,263800,1924672,7.29,7.36,7.27,7.34,0.04,109,12000,-125000,69,0
2012-07-26,1810,170500,1256295,7.39,7.43,7.3,7.43,0.09,83,7000,0,33,0
2012-07-27,1810,253796,1894262,7.43,7.57,7.43,7.47,0.04,128,7000,-80000,20,0
2012-07-30,1810,255835,1939420,7.56,7.62,7.52,7.55,0.08,120,10000,0,7,-1
2012-07-31,1810,332936,2541840,7.55,7.7,7.55,7.7,0.15,115,35000,0,78,0
2012-08-01,1810,163036,1249653,7.7,7.71,7.63,7.71,0.01,68,-10000,0,34,0
2012-08-03,1810,180000,1377360,7.7,7.7,7.64,7.64,-0.07,54,2000,0,-22,0
2012-08-06,1810,253357,1966916,7.74,7.85,7.72,7.8,0.16,91,49000,0,32,0
2012-08-07,1810,243001,1898597,7.85,7.85,7.76,7.8,0.0,74,6000,0,-21,0
2012-08-08,1810,547200,4280960,7.85,7.88,7.8,7.83,0.03,111,-1000,0,163,0
2012-08-09,1810,456000,3565180,7.85,7.87,7.78,7.86,0.03,119,-12000,0,53,0
2012-08-10,1810,1595000,12859450,7.89,8.26,7.84,8.23,0.37,339,31000,0,458,-3
2012-08-13,1810,585000,4810490,8.29,8.29,8.16,8.2,-0.03,155,-18000,0,-131,3
2012-08-14,1810,266000,2181850,8.2,8.27,8.15,8.16,-0.04,111,1000,0,-105,0
2012-08-15,1810,873800,7165924,8.16,8.28,8.15,8.27,0.11,133,45000,0,0,0
2012-08-16,1810,352330,2912869,8.23,8.3,8.21,8.24,-0.03,98,-11000,99000,21,0
2012-08-17,1810,215500,1777940,8.28,8.29,8.19,8.2,-0.04,83,21000,0,15,0
2012-08-20,1810,325608,2660893,8.27,8.27,8.15,8.15,-0.05,102,1000,90000,-98,0
2012-08-21,1810,253900,2083704,8.16,8.25,8.16,8.2,0.05,83,16000,90000,28,0
2012-08-22,1810,151100,1235815,8.21,8.21,8.15,8.21,0.01,50,1000,0,-56,0
2012-08-23,1810,317473,2600489,8.1,8.22,8.1,8.18,-0.03,134,26000,90000,-125,0
2012-08-24,1810,247857,2041776,8.2,8.28,8.2,8.24,0.06,88,-1000,0,-32,0
2012-08-27,1810,420590,3485522,8.21,8.39,8.2,8.3,0.06,194,7000,90000,-112,0
2012-08-28,1810,369595,3054038,8.39,8.39,8.2,8.2,-0.1,120,-39000,0,-27,0
2012-08-29,1810,192090,1585161,8.2,8.3,8.2,8.24,0.04,89,17000,25000,-32,0
2012-08-30,1810,210850,1722252,8.24,8.24,8.11,8.15,-0.09,81,15000,0,-29,0
2012-08-31,1810,148700,1216580,8.16,8.23,8.13,8.18,0.03,52,4000,0,-6,0
2012-09-03,1810,607400,5110650,8.5,8.5,8.31,8.35,0.17,197,-11000,80000,36,0
2012-09-04,1810,185863,1551884,8.45,8.45,8.28,8.34,-0.01,82,-16000,0,48,-1
2012-09-05,1810,222099,1842496,8.49,8.49,8.23,8.3,-0.04,90,-17000,0,46,0
2012-09-06,1810,249100,2047228,8.34,8.34,8.15,8.17,-0.13,115,-20000,0,-6,0
2012-09-07,1810,465566,3867227,8.2,8.38,8.2,8.35,0.18,126,1000,0,14,0
2012-09-10,1810,526400,4417193,8.35,8.45,8.32,8.41,0.06,166,4000,80000,-2,0
2012-09-11,1810,568130,4742173,8.4,8.4,8.26,8.26,-0.15,106,-32000,0,32,0
2012-09-12,1810,615435,5124265,8.3,8.37,8.3,8.3,0.04,128,33000,2000,39,0
2012-09-13,1810,462807,3859963,8.25,8.38,8.25,8.37,0.07,131,10000,0,-26,0
2012-09-14,1810,1018141,8643058,8.39,8.68,8.33,8.55,0.18,251,29000,0,124,-1
2012-09-17,1810,712015,6132699,8.56,8.7,8.56,8.62,0.07,211,-2000,0,36,-1
2012-09-18,1810,277286,2383653,8.61,8.66,8.55,8.55,-0.07,124,11000,100000,-23,0
2012-09-19,1810,1086082,9549888,8.6,8.99,8.53,8.94,0.39,334,-90000,70000,335,-4
2012-09-20,1810,2884520,26864921,9.06,9.5,9.06,9.37,0.43,814,-112000,91000,353,-23
2012-09-21,1810,5045580,48968302,9.5,9.88,9.48,9.7,0.33,1288,158000,0,-36,-39
2012-09-24,1810,5762325,58254541,10.0,10.3,9.9,10.2,0.5,1440,130000,0,380,-174
2012-09-25,1810,2451600,24626015,10.35,10.35,9.91,9.92,-0.28,710,73000,0,16,119
2012-09-26,1810,2599115,26021568,9.9,10.15,9.9,10.0,0.08,489,52000,0,10,74
2012-09-27,1810,1707900,17010998,10.0,10.05,9.89,9.95,-0.05,278,-8000,0,91,4
2012-09-28,1810,1321540,12801719,9.95,9.99,9.52,9.56,-0.39,410,35000,0,-44,23
2012-10-01,1810,514200,4922069,9.52,9.65,9.5,9.56,0.0,143,32000,0,-32,-11
2012-10-02,1810,1577635,15326181,9.61,9.81,9.58,9.73,0.17,413,-6000,50000,-178,-12
2012-10-03,1810,804708,7781498,9.75,9.77,9.6,9.6,-0.13,180,2000,0,-47,1
2012-10-04,1810,691115,6535101,9.57,9.58,9.37,9.53,-0.07,266,60000,0,-132,31
2012-10-05,1810,1129039,10720972,9.53,9.6,9.42,9.44,-0.09,232,-32000,0,58,-5
2012-10-08,1810,1003845,9402103,9.43,9.51,9.28,9.28,-0.16,177,-13000,0,-169,0
2012-10-09,1810,1039000,9684590,9.28,9.4,9.24,9.29,0.01,267,30000,100000,-165,3
2012-10-11,1810,1151260,10460902,9.21,9.21,9.01,9.05,-0.24,263,120000,50000,-232,3
2012-10-12,1810,983110,8923528,9.02,9.2,9.02,9.09,0.04,165,1000,0,-73,1
2012-10-15,1810,253000,2282160,9.06,9.14,8.94,8.95,-0.14,76,-18000,0,-10,0
2012-10-16,1810,322542,2900975,8.95,9.04,8.95,9.0,0.05,107,2000,0,-68,0
2012-10-17,1810,326634,2951609,9.01,9.08,9.0,9.0,0.0,88,-70000,0,-97,0
2012-10-18,1810,793585,7122004,9.05,9.07,8.92,8.95,-0.05,149,22000,0,-115,2
2012-10-19,1810,364800,3267334,9.0,9.0,8.92,8.92,-0.03,109,-7000,0,-70,0
2012-10-22,1810,231000,2045460,8.8,8.91,8.8,8.9,-0.02,88,-30000,65000,-14,0
2012-10-23,1810,296800,2629546,8.9,8.99,8.8,8.86,-0.04,109,15000,0,-42,0
2012-10-24,1810,223860,1963858,8.73,8.86,8.66,8.78,-0.08,78,-15000,0,65,0
2012-10-25,1810,184275,1623178,8.77,8.88,8.72,8.76,-0.02,72,-22000,40000,41,0
2012-10-26,1810,663502,5537021,8.76,8.76,8.16,8.18,-0.58,239,39000,150000,-205,0
2012-10-29,1810,577273,4668868,8.05,8.25,8.05,8.06,-0.12,155,126000,0,83,0
2012-10-30,1810,1090710,9177906,8.06,8.61,8.06,8.6,0.54,260,-407000,240000,373,-2
2012-10-31,1810,888270,7728875,8.7,8.82,8.55,8.78,0.18,268,-233000,200000,216,-4
2012-11-01,1810,821122,7263454,8.9,8.92,8.65,8.86,0.08,242,-173000,250000,32,-5
2012-11-02,1810,1004420,9028628,8.86,9.1,8.86,9.0,0.14,254,1000,230000,-155,-14
2012-11-05,1810,490007,4446773,9.0,9.17,8.9,9.1,0.1,161,105000,0,-77,-2
2012-11-06,1810,488072,4385341,9.15,9.15,8.85,8.97,-0.13,143,43000,0,-58,4
2012-11-07,1810,168000,1503850,9.05,9.05,8.89,8.96,-0.01,82,5000,0,-24,0
2012-11-08,1810,264806,2346721,8.86,8.94,8.75,8.93,-0.03,94,-10000,0,16,10
2012-11-09,1810,363000,3273900,8.9,9.09,8.81,9.01,0.08,143,32000,102000,-5,0
2012-11-12,1810,194566,1764404,9.01,9.1,8.92,9.03,0.02,72,-2000,0,82,0
2012-11-13,1810,282000,2500690,9.0,9.0,8.75,8.98,-0.05,140,-43000,0,-54,5
2012-11-14,1810,219286,1948584,8.88,8.92,8.84,8.9,-0.08,126,7000,100000,-56,0
2012-11-15,1810,163300,1450168,8.8,8.93,8.8,8.85,-0.05,56,-12000,0,57,0
2012-11-16,1810,141633,1247639,8.76,8.9,8.76,8.76,-0.09,90,2000,0,-3,0
2012-11-19,1810,147410,1292006,8.88,8.88,8.7,8.75,-0.01,57,22000,52000,-41,0
2012-11-20,1810,396440,3473836,8.86,8.86,8.72,8.72,-0.03,66,-16000,0,15,0
2012-11-21,1810,271013,2306038,8.72,8.72,8.32,8.33,-0.39,110,-53000,0,63,-1
2012-11-22,1810,144250,1214059,8.35,8.47,8.35,8.4,0.07,71,13000,49000,-10,0
2012-11-23,1810,501307,4317974,8.4,8.71,8.4,8.71,0.31,158,22000,120000,4,-10
2012-11-26,1810,925790,8222358,8.9,8.99,8.81,8.9,0.19,152,-14000,0,91,-11
2012-11-27,1810,876310,7873140,8.9,9.05,8.9,8.95,0.05,186,-178000,165000,75,-6
2012-11-28,1810,398628,3545348,8.7,8.98,8.7,8.94,-0.01,77,11000,0,-6,0
2012-11-29,1810,1222801,11086983,8.97,9.15,8.94,8.96,0.02,250,6000,0,106,3
2012-11-30,1810,482421,4373320,8.99,9.15,8.98,9.08,0.12,166,124000,0,-49,0
2012-12-03,1810,215101,1952189,9.07,9.16,9.0,9.02,-0.06,94,19000,-1000,2,-1
2012-12-04,1810,251700,2274025,9.02,9.06,9.01,9.02,0.0,81,6000,0,-68,1
2012-12-05,1810,742752,6767371,9.02,9.23,8.95,9.18,0.16,224,30000,-1000,41,-5
2012-12-06,1810,840221,7659729,9.19,9.2,9.04,9.04,-0.14,194,52000,0,60,4
2012-12-07,1810,267842,2422258,9.05,9.08,9.0,9.04,0.0,81,2000,0,-19,-8
2012-12-10,1810,175283,1583929,9.04,9.12,8.98,8.98,-0.06,64,-1000,-1000,-54,0
2012-12-11,1810,192507,1718902,8.98,9.0,8.88,8.94,-0.04,82,43000,0,-17,10
2012-12-12,1810,232305,2094368,8.97,9.1,8.96,8.97,0.03,157,19000,0,-39,0
2012-12-13,1810,510500,4608539,8.98,9.05,8.98,9.03,0.06,159,58000,0,-13,0
2012-12-14,1810,469130,4228033,8.85,9.08,8.85,9.07,0.04,118,80000,0,210,0
2012-12-17,1810,810040,7371061,9.08,9.17,9.05,9.1,0.03,208,-49000,0,-98,17
2012-12-18,1810,879900,8003651,9.2,9.2,9.08,9.12,0.02,192,73000,0,-335,0
2012-12-19,1810,1191325,10916936,9.12,9.24,9.11,9.15,0.03,274,9000,0,-654,0
2012-12-20,1810,420350,3845714,9.17,9.19,9.1,9.13,-0.02,119,-32000,0,10,-1
2012-12-21,1810,1929522,18185543,9.33,9.57,9.3,9.33,0.2,710,3000,-171000,251,0
2012-12-22,1810,419000,3897180,9.39,9.39,9.23,9.32,-0.01,143,0,0,-101,0
2012-12-24,1810,1043020,9789456,9.32,9.43,9.32,9.4,0.08,341,50000,-140000,30,0
2012-12-25,1810,795300,7470860,9.45,9.45,9.36,9.42,0.02,245,116000,-150000,-11,0
2012-12-26,1810,861402,8152707,9.49,9.52,9.43,9.5,0.08,196,131000,-160000,-75,-10
2012-12-27,1810,701063,6650201,9.5,9.53,9.43,9.46,-0.04,188,26000,-150000,-11,0
2012-12-28,1810,1175957,11165043,9.47,9.53,9.46,9.5,0.04,234,92000,0,182,0
2013-01-02,1810,1237742,11776910,9.55,9.55,9.47,9.53,0.03,211,150000,-100000,-140,-1
2013-01-03,1810,906436,8679992,9.53,9.63,9.53,9.54,0.01,210,56000,-150000,39,-6
2013-01-04,1810,1107165,10612047,9.57,9.68,9.54,9.55,0.01,317,30000,-151000,8,-3
2013-01-07,1810,665200,6353069,9.55,9.6,9.51,9.56,0.01,148,36000,-2000,-49,10
2013-01-08,1810,570645,5421026,9.56,9.56,9.45,9.47,-0.09,151,28000,0,-105,0
2013-01-09,1810,395689,3751259,9.46,9.51,9.43,9.49,0.02,138,97000,0,37,0
2013-01-10,1810,599460,5705964,9.52,9.56,9.5,9.51,0.02,180,93000,0,-112,3
2013-01-11,1810,294795,2801421,9.55,9.55,9.47,9.49,-0.02,87,33000,0,-3,0
2013-01-14,1810,437200,4114820,9.49,9.49,9.38,9.45,-0.04,149,-74000,-150000,31,20
2013-01-15,1810,592070,5505485,9.44,9.46,9.1,9.23,-0.22,194,-8000,-20000,42,0
2013-01-16,1810,192650,1776240,9.25,9.29,9.13,9.23,0.0,111,-12000,2000,-39,0
2013-01-17,1810,698800,6338683,9.11,9.23,8.96,9.03,-0.2,207,-33000,0,-31,0
2013-01-18,1810,301300,2773564,9.12,9.32,9.09,9.3,0.27,208,14000,0,-35,0
2013-01-21,1810,250890,2328862,9.2,9.31,9.2,9.3,0.0,124,-49000,0,-10,0
2013-01-22,1810,270845,2515531,9.23,9.32,9.23,9.25,-0.05,88,-20000,0,-14,-1
2013-01-23,1810,799275,7418898,9.25,9.3,9.25,9.26,0.01,128,-17000,0,-42,0
2013-01-24,1810,666400,6161447,9.12,9.28,9.12,9.15,-0.11,124,-16000,0,-46,0
2013-01-25,1810,109800,1004173,9.15,9.18,9.12,9.12,-0.03,64,-54000,-1000,-12,0
2013-01-28,1810,306441,2798565,9.13,9.17,9.11,9.13,0.01,51,10000,0,-19,0
2013-01-29,1810,152628,1396985,9.16,9.2,9.12,9.12,-0.01,64,18000,0,10,0
2013-01-30,1810,227600,2088603,9.13,9.24,9.13,9.18,0.06,82,78000,0,-36,0
2013-01-31,1810,148514,1357591,9.18,9.18,9.09,9.09,-0.09,56,-18000,2000,12,0
2013-02-01,1810,579199,5298240,9.15,9.23,9.1,9.1,0.01,114,23000,0,-33,0
2013-02-04,1810,246946,2264844,9.13,9.21,9.11,9.11,0.01,81,4000,0,22,0
2013-02-05,1810,2737670,25818623,9.11,9.65,9.11,9.55,0.44,852,-33000,0,326,-64
2013-02-06,1810,1408061,13429412,9.59,9.61,9.42,9.44,-0.11,501,-81000,-2000,-346,29
2013-02-18,1810,676020,6331897,9.52,9.52,9.31,9.35,-0.09,112,-14000,0,-79,34
2013-02-19,1810,263693,2477607,9.45,9.45,9.37,9.38,0.03,100,-26000,0,-26,-6
2013-02-20,1810,456283,4277202,9.43,9.43,9.34,9.35,-0.03,159,-15000,0,1,5
2013-02-21,1810,311596,2901578,9.37,9.37,9.27,9.28,-0.07,89,0,0,-68,0
2013-02-22,1810,191010,1768733,9.28,9.36,9.22,9.24,-0.04,74,3000,0,64,0
2013-02-23,1810,253500,2365669,9.3,9.39,9.28,9.37,0.13,83,0,0,57,0
2013-02-25,1810,177990,1659477,9.37,9.37,9.3,9.31,-0.06,89,-39000,0,30,0
2013-02-26,1810,152267,1409581,9.31,9.31,9.22,9.22,-0.09,59,-24000,0,-13,1
2013-02-27,1810,175800,1622616,9.25,9.28,9.2,9.2,-0.02,69,-5000,0,66,0
2013-03-01,1810,445215,4098187,9.2,9.27,9.15,9.17,-0.03,122,0,0,-12,0
2013-03-04,1810,279000,2558700,9.2,9.26,9.12,9.15,-0.02,145,-117000,0,3,0
2013-03-05,1810,285211,2609519,9.21,9.21,9.12,9.12,-0.03,141,-34000,0,66,1
2013-03-06,1810,195708,1798724,9.15,9.23,9.15,9.17,0.05,79,19000,-11000,57,-2
2013-03-07,1810,310470,2838271,9.2,9.2,9.09,9.12,-0.05,124,17000,0,46,2
2013-03-08,1810,675805,6203541,9.18,9.25,9.16,9.2,0.08,154,22000,0,206,0
2013-03-11,1810,257400,2368250,9.22,9.25,9.16,9.17,-0.03,141,-30000,-3000,35,1
2013-03-12,1810,320019,2922301,9.2,9.2,9.1,9.1,-0.07,118,-13000,0,-10,0
2013-03-13,1810,439510,4003331,9.11,9.2,9.05,9.19,0.09,188,-23000,0,-2,0
2013-03-14,1810,467594,4283324,9.18,9.25,9.04,9.24,0.05,195,-60000,0,-13,0
2013-03-15,1810,7379460,70975208,9.23,9.75,9.17,9.53,0.29,1694,-14000,0,83,-216
2013-03-18,1810,1143020,10690114,9.53,9.53,9.21,9.21,-0.32,359,-181000,0,-31,109
2013-03-19,1810,475545,4377654,9.22,9.3,9.17,9.17,-0.04,182,-107000,0,33,23
2013-03-20,1810,668500,6133334,9.12,9.22,9.12,9.18,0.01,155,-110000,0,-43,34
2013-03-21,1810,593000,5437569,9.22,9.23,9.11,9.11,-0.07,215,8000,-200000,89,50
2013-03-22,1810,1467800,13357922,9.21,9.21,9.08,9.08,-0.03,231,-32000,-200000,-9,-1
2013-03-25,1810,767110,6970192,9.09,9.12,9.07,9.11,0.03,182,-7000,-200000,80,0
2013-03-26,1810,211900,1927834,9.11,9.12,9.08,9.09,-0.02,73,0,0,36,0
2013-03-27,1810,326010,2969461,9.09,9.14,9.07,9.12,0.03,120,17000,0,-11,1
2013-03-28,1810,250500,2286780,9.12,9.18,9.08,9.08,-0.04,95,-22000,0,-9,0
2013-03-29,1810,247008,2248722,9.11,9.14,9.09,9.09,0.01,80,11000,0,-18,0
2013-04-01,1810,778100,7151561,9.1,9.24,9.1,9.15,0.06,232,10000,0,16,0
2013-04-02,1810,256960,2346986,9.2,9.2,9.1,9.11,-0.04,84,6000,0,34,0
2013-04-03,1810,242028,2207220,9.12,9.18,9.11,9.11,0.0,66,5000,0,-147,0
2013-04-08,1810,573296,5112824,9.1,9.1,8.82,8.85,-0.26,176,-24000,0,-50,0
2013-04-09,1810,216835,1928183,8.82,8.95,8.82,8.86,0.01,75,-35000,0,-15,0
2013-04-10,1810,184800,1640954,8.86,8.92,8.85,8.86,0.0,54,-17000,0,7,0
2013-04-11,1810,232000,2077320,8.94,9.0,8.93,8.93,0.07,91,-46000,0,59,0
2013-04-12,1810,344536,3051184,8.93,8.94,8.82,8.82,-0.11,140,-10000,-150000,-14,0
2013-04-15,1810,228955,1996357,8.8,8.8,8.7,8.71,-0.11,92,5000,0,-20,0
2013-04-16,1810,172000,1483440,8.7,8.7,8.58,8.64,-0.07,64,2000,0,-21,0
2013-04-17,1810,147516,1279583,8.6,8.75,8.6,8.66,0.02,75,-25000,5000,-5,0
2013-04-18,1810,346106,3031545,8.63,8.87,8.63,8.67,0.01,167,-8000,-150000,112,0
2013-04-19,1810,399742,3503240,8.74,8.82,8.68,8.75,0.08,144,6000,-150000,33,0
2013-04-22,1810,1011463,9126860,9.15,9.18,8.92,8.93,0.18,314,-26000,-130000,41,0
2013-04-23,1810,659729,5808888,8.93,8.93,8.71,8.76,-0.17,231,-14000,-150000,85,0
2013-04-24,1810,482800,4248996,8.81,8.86,8.77,8.81,0.05,184,26000,-150000,108,0
2013-04-25,1810,471843,4113915,8.86,8.86,8.68,8.69,-0.12,229,16000,-100000,110,0
2013-04-26,1810,300800,2633027,8.77,8.8,8.71,8.72,0.03,137,26000,-100000,68,0
2013-04-29,1810,359911,3143603,8.77,8.8,8.71,8.72,0.0,135,-24000,-100000,37,0
2013-04-30,1810,1347128,11950858,8.75,8.98,8.73,8.74,0.02,291,43000,0,-31,-1
2013-05-02,1810,463845,4075365,8.75,8.83,8.75,8.77,0.03,143,33000,-150000,-9,0
2013-05-03,1810,430800,3788316,8.78,8.85,8.77,8.77,0.0,169,-37000,-150000,3,1
2013-05-06,1810,467120,4100781,8.8,8.8,8.76,8.76,-0.01,145,49000,-150000,-51,0
2013-05-07,1810,400000,3501500,8.79,8.8,8.72,8.72,-0.04,122,8000,-150000,-28,0
2013-05-08,1810,1028860,9166738,8.75,9.0,8.75,8.98,0.26,235,47200,0,334,-1
2013-05-09,1810,8220862,74812833,8.98,9.27,8.86,9.02,0.04,1152,46600,-170000,-1,-443
2013-05-10,1810,627896,5616052,9.0,9.0,8.9,8.93,-0.09,182,17000,0,-109,199
2013-05-13,1810,334000,2994610,9.01,9.03,8.92,8.95,0.02,119,-18000,0,-93,100
2013-05-14,1810,326627,2923527,8.95,8.99,8.93,8.93,-0.02,103,37000,5000,-112,9
2013-05-15,1810,418080,3737825,8.94,9.0,8.9,8.97,0.04,169,79000,0,-32,6
2013-05-16,1810,423249,3804825,8.93,9.05,8.93,8.95,-0.02,167,40000,0,-21,6
2013-05-17,1810,506370,4603668,8.99,9.2,8.96,9.06,0.11,207,48000,0,-89,2
2013-05-20,1810,509417,4658413,9.06,9.19,9.05,9.15,0.09,176,47000,0,125,26
2013-05-21,1810,436413,3992496,9.2,9.2,9.03,9.14,-0.01,145,-15000,0,-27,46
2013-05-22,1810,1062448,9785461,9.24,9.27,9.15,9.21,0.07,249,-16000,0,16,1
2013-05-23,1810,1570213,14604627,9.25,9.43,9.14,9.2,-0.01,500,-14000,0,179,0
2013-05-24,1810,453225,4144660,9.1,9.25,9.1,9.11,-0.09,136,32000,0,-12,11
2013-05-27,1810,557060,5070256,9.1,9.15,9.07,9.11,0.0,149,14000,0,0,0
2013-05-28,1810,2563784,24075487,9.12,9.56,9.12,9.54,0.43,759,19000,0,204,-48
2013-05-29,1810,7052191,70047901,9.75,10.1,9.75,9.88,0.34,1795,-48000,0,-892,-30
2013-05-30,1810,1830100,17680576,9.75,9.86,9.58,9.67,-0.21,559,-3000,-230000,267,51
2013-05-31,1810,1546992,14980534,9.74,9.8,9.58,9.59,-0.08,407,-19000,-250000,-80,16
2013-06-03,1810,1325123,12702161,9.52,9.78,9.5,9.68,0.09,373,68000,-270000,29,5
2013-06-04,1810,806757,7738697,9.78,9.78,9.54,9.63,-0.05,252,1000,-250000,292,0
2013-06-05,1810,1513295,14633098,9.63,9.74,9.54,9.7,0.07,430,45000,-110000,158,0
2013-06-06,1810,2207250,21609589,9.7,9.88,9.69,9.82,0.12,627,7000,-120000,267,-1
