date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-28,1806,665595,7194250,10.8,10.95,10.7,10.95,0.1,205,-22000,0,-78,0
2012-05-29,1806,1101004,12450190,11.0,11.5,10.95,11.45,0.5,396,130000,0,-103,7
2012-05-30,1806,672682,7568301,11.45,11.45,11.15,11.15,-0.3,279,-213033,0,-19,2
2012-05-31,1806,593420,6624285,11.1,11.3,10.9,11.3,0.15,245,-13000,0,39,-25
2012-06-01,1806,451455,5042403,11.3,11.3,11.0,11.0,-0.3,179,-41837,0,20,13
2012-06-04,1806,1645345,17032499,10.55,10.7,10.25,10.3,-0.7,576,-177000,2000,-555,40
2012-06-05,1806,655789,6887141,10.4,10.6,10.4,10.55,0.25,275,87000,2000,60,0
2012-06-06,1806,545086,5805654,10.75,10.75,10.6,10.65,0.1,227,-59000,0,-105,-1
2012-06-07,1806,557960,6008870,10.85,10.95,10.6,10.6,-0.05,261,70976,0,-55,0
2012-06-08,1806,406006,4308210,10.6,10.8,10.55,10.55,-0.05,140,33000,0,-48,-22
2012-06-11,1806,917809,9743568,10.7,10.8,10.5,10.6,0.05,215,95952,0,-240,-5
2012-06-12,1806,501000,5260950,10.55,10.6,10.4,10.5,-0.1,137,-32000,0,-52,16
2012-06-13,1806,702923,7420629,10.6,10.7,10.5,10.6,0.1,209,-9000,6000,159,11
2012-06-14,1806,591882,6242400,10.55,10.6,10.5,10.55,-0.05,141,-20024,6000,31,0
2012-06-15,1806,1459961,15446636,10.6,10.7,10.45,10.45,-0.1,359,-336973,0,176,1
2012-06-18,1806,973652,10449202,10.8,10.8,10.65,10.7,0.25,305,174000,0,-51,-1
2012-06-19,1806,513014,5495242,10.7,10.75,10.65,10.7,0.0,148,14000,0,27,2
2012-06-20,1806,672945,7298696,10.8,10.9,10.8,10.9,0.2,242,71000,0,-18,-1
2012-06-21,1806,861809,9580777,10.95,11.25,10.9,11.1,0.2,398,-28000,0,-48,2
2012-06-22,1806,386244,4244296,11.0,11.05,10.9,11.05,-0.05,194,-20000,0,-32,0
2012-06-25,1806,325646,3578215,10.95,11.1,10.9,10.9,-0.15,153,8000,0,9,0
2012-06-26,1806,369711,3986796,10.8,10.9,10.7,10.7,-0.2,172,-18000,-6000,0,0
2012-06-27,1806,295216,3181393,10.8,10.8,10.75,10.75,0.05,123,41000,0,47,0
2012-06-28,1806,305426,3303679,10.85,10.9,10.75,10.75,0.0,168,54876,-2000,-27,0
2012-06-29,1806,300892,3261044,10.8,10.9,10.8,10.85,0.1,140,56875,0,-26,0
2012-07-02,1806,653437,7256499,11.0,11.25,10.9,11.2,0.35,263,123000,-1000,-60,0
2012-07-03,1806,653860,7386779,11.25,11.35,11.2,11.25,0.05,228,86000,1000,-36,0
2012-07-04,1806,523449,5966690,11.25,11.5,11.25,11.35,0.1,228,24000,0,-39,0
2012-07-05,1806,1976099,22692437,11.45,11.65,11.3,11.55,0.2,563,32000,-1000,121,-3
2012-07-09,1806,456326,5163414,11.35,11.4,11.25,11.3,-0.15,165,26000,0,-33,0
2012-07-10,1806,396358,4460821,11.35,11.4,11.1,11.15,-0.15,171,48000,0,-76,-1
2012-07-11,1806,438216,4890306,11.1,11.3,11.05,11.15,0.0,208,38000,0,-60,2
2012-07-12,1806,194920,2166158,11.15,11.2,11.05,11.1,-0.05,94,3000,0,35,0
2012-07-13,1806,471162,5193623,11.1,11.1,10.95,11.0,-0.1,134,-2000,0,71,0
2012-07-16,1806,418441,4560837,11.05,11.05,10.8,10.85,-0.15,171,15000,0,-75,40
2012-07-17,1806,415460,4506534,10.85,10.95,10.75,10.85,0.0,158,10000,-40000,31,0
2012-07-18,1806,1071601,11796549,10.95,11.1,10.9,10.95,0.1,223,60000,0,34,3
2012-07-19,1806,388313,4286458,11.1,11.1,11.0,11.0,0.05,142,29000,0,76,0
2012-07-20,1806,796928,8779059,10.9,11.1,10.9,11.0,0.0,147,35000,0,-9,0
2012-07-23,1806,413451,4511119,11.0,11.05,10.8,10.8,-0.2,156,-59000,0,-44,11
2012-07-24,1806,608065,6591353,10.8,10.9,10.8,10.85,0.05,124,-49000,0,-49,0
2012-07-25,1806,586358,6330716,10.8,10.9,10.75,10.8,-0.05,206,-33000,0,-67,0
2012-07-26,1806,332489,3593977,10.9,10.9,10.75,10.8,0.0,140,33000,0,-51,0
2012-07-27,1806,867190,9447996,10.9,10.95,10.8,10.9,0.1,318,59000,0,-91,0
2012-07-30,1806,653907,6975663,10.6,10.75,10.55,10.7,0.0,352,62000,0,149,0
2012-07-31,1806,441962,4737090,10.65,10.8,10.65,10.75,0.05,188,33000,0,7,-1
2012-08-01,1806,536499,5709684,10.75,10.75,10.55,10.7,-0.05,271,10000,0,-58,0
2012-08-03,1806,276564,2927526,10.55,10.65,10.55,10.55,-0.15,136,-16000,0,11,0
2012-08-06,1806,586253,6262377,10.75,10.75,10.6,10.7,0.15,101,29000,2000,-6,0
2012-08-07,1806,1672850,18178960,10.7,11.0,10.7,10.95,0.25,415,-28000,0,14,-1
2012-08-08,1806,701447,7734673,10.95,11.15,10.9,10.9,-0.05,254,-41000,0,88,0
2012-08-09,1806,550698,6047078,10.9,11.05,10.9,11.0,0.1,239,-28000,8000,68,1
2012-08-10,1806,589445,6494420,11.0,11.15,10.9,10.95,-0.05,185,2000,0,-77,0
2012-08-13,1806,692574,7608503,11.05,11.05,10.9,10.95,0.0,282,9000,0,-32,0
2012-08-14,1806,1515455,16830424,11.0,11.2,11.0,11.15,0.2,361,37000,0,184,0
2012-08-15,1806,3474462,39560863,11.15,11.5,11.15,11.45,0.3,925,-14000,161000,441,-3
2012-08-16,1806,1050727,11987376,11.5,11.55,11.3,11.3,-0.15,380,-22000,0,-57,1
2012-08-17,1806,1263500,14487872,11.4,11.6,11.35,11.45,0.15,418,5000,0,-41,-3
2012-08-20,1806,1930786,22442845,11.45,11.8,11.45,11.5,0.05,557,-45000,0,21,1
2012-08-21,1806,793326,9133824,11.5,11.6,11.45,11.5,0.0,268,28000,0,93,-1
2012-08-22,1806,802880,9169988,11.55,11.55,11.35,11.35,-0.15,251,-8000,0,66,-3
2012-08-23,1806,861798,9847164,11.5,11.5,11.35,11.4,0.05,244,18000,0,164,0
2012-08-24,1806,974162,11217300,11.35,11.6,11.3,11.55,0.15,255,-7000,0,-194,-6
2012-08-27,1806,1073739,12320433,11.6,11.65,11.35,11.45,-0.1,224,-48000,0,-57,4
2012-08-28,1806,788879,8901651,11.45,11.45,11.2,11.2,-0.25,240,-61000,0,52,0
2012-08-29,1806,765257,8612627,11.2,11.4,11.15,11.25,0.05,228,-66000,-32000,18,-18
2012-08-30,1806,1658496,18856277,11.2,11.55,11.15,11.25,0.0,386,-14000,0,-37,-14
2012-08-31,1806,670818,7616747,11.25,11.45,11.25,11.25,0.0,184,-135000,0,-42,8
2012-09-03,1806,682928,7673940,11.3,11.3,11.15,11.25,0.0,237,87000,0,13,0
2012-09-04,1806,801700,8970229,11.3,11.3,11.05,11.2,-0.05,256,-31000,0,144,7
2012-09-05,1806,1466186,16571709,11.2,11.45,11.05,11.2,0.0,390,-36000,0,37,-3
2012-09-06,1806,384917,4304576,11.2,11.35,11.1,11.1,-0.1,178,-44000,0,82,-1
2012-09-07,1806,542203,6071684,11.2,11.3,11.15,11.15,0.05,186,17000,0,25,0
2012-09-10,1806,3051979,34924107,11.35,11.5,11.2,11.4,0.25,648,45000,0,17,-5
2012-09-11,1806,990516,11356302,11.5,11.55,11.35,11.45,0.05,287,-82000,0,25,0
2012-09-12,1806,1895650,21744371,11.5,11.6,11.4,11.45,0.0,384,108000,0,-131,-2
2012-09-13,1806,4308490,50663677,11.5,11.9,11.45,11.75,0.3,973,69000,0,56,-51
2012-09-14,1806,2079362,24660040,11.95,12.15,11.65,11.65,-0.1,651,-10000,0,82,41
2012-09-17,1806,1559751,18381394,11.65,11.9,11.65,11.7,0.05,448,71000,0,-154,-4
2012-09-18,1806,807099,9411941,11.75,11.8,11.5,11.65,-0.05,389,13000,-46000,27,4
2012-09-19,1806,1078030,12541291,11.6,11.75,11.5,11.65,0.0,369,28000,-28000,49,1
2012-09-20,1806,6915514,83118986,11.6,12.2,11.6,12.0,0.35,1725,140000,0,484,-196
2012-09-21,1806,7961149,100340446,12.2,12.8,12.1,12.8,0.8,2012,-103000,0,-356,-373
2012-09-24,1806,10644679,138203227,13.0,13.15,12.8,13.05,0.25,2297,-190000,0,1013,-193
2012-09-25,1806,2926074,37184519,13.05,13.05,12.55,12.55,-0.5,1022,-247000,0,-74,458
2012-09-26,1806,2748837,34206389,12.3,12.7,12.25,12.3,-0.25,733,52000,0,102,133
2012-09-27,1806,2083458,25866405,12.35,12.6,12.2,12.3,0.0,658,143000,0,-250,70
2012-09-28,1806,1523365,18529745,12.3,12.4,12.0,12.1,-0.2,516,1000,0,-4,43
2012-10-01,1806,966715,11904254,12.2,12.45,12.15,12.25,0.15,417,207000,0,24,-34
2012-10-02,1806,815786,10033135,12.35,12.4,12.25,12.3,0.05,284,-140000,0,-132,22
2012-10-03,1806,1130659,13657036,12.3,12.3,11.85,11.95,-0.35,366,-31000,0,-185,23
2012-10-04,1806,1471590,17246475,11.95,11.95,11.6,11.75,-0.2,550,74000,0,202,29
2012-10-05,1806,783103,9232746,11.7,11.9,11.7,11.7,-0.05,279,6000,0,18,1
2012-10-08,1806,1401616,16628722,11.8,12.0,11.65,11.65,-0.05,422,-124000,0,38,22
2012-10-09,1806,882539,10263949,11.65,11.8,11.55,11.6,-0.05,335,-15000,0,-25,7
2012-10-11,1806,1348604,15150552,11.55,11.55,11.0,11.05,-0.55,476,-108000,0,-287,0
2012-10-12,1806,541560,6025079,11.1,11.2,11.05,11.1,0.05,225,-82000,0,64,-1
2012-10-15,1806,532709,5930613,11.1,11.2,11.0,11.2,0.1,209,-15000,0,39,-14
2012-10-16,1806,454519,5110932,11.3,11.35,11.2,11.2,0.0,169,-71000,0,-106,0
2012-10-17,1806,686780,7727902,11.25,11.35,11.2,11.2,0.0,234,-66000,0,-234,0
2012-10-18,1806,351087,3940067,11.25,11.3,11.15,11.2,0.0,130,-3000,-32000,-5,-5
2012-10-19,1806,557750,6225421,11.2,11.2,11.1,11.1,-0.1,197,-20000,0,-72,0
2012-10-22,1806,526369,5772370,11.0,11.1,10.9,11.0,-0.1,180,23000,0,-71,1
2012-10-23,1806,259338,2860698,11.05,11.1,10.95,11.0,0.0,146,-21000,0,-40,-2
2012-10-24,1806,288261,3143064,10.9,11.0,10.85,10.85,-0.15,158,-6000,0,-63,1
2012-10-25,1806,491337,5328635,10.9,11.0,10.7,10.7,-0.15,172,-6000,0,-151,0
2012-10-26,1806,1661099,17057803,10.7,10.8,10.0,10.15,-0.55,520,27000,0,-427,0
2012-10-29,1806,989027,9967645,10.2,10.3,10.0,10.0,-0.15,316,27000,0,-22,0
2012-10-30,1806,668132,6764822,10.1,10.2,10.0,10.1,0.1,234,62000,0,55,-7
2012-10-31,1806,450138,4549998,10.25,10.25,10.05,10.1,0.0,162,17000,0,10,5
2012-11-01,1806,639245,6473458,10.1,10.25,10.0,10.15,0.05,271,44000,0,-107,0
2012-11-02,1806,692062,7032370,10.2,10.3,10.05,10.05,-0.1,237,31000,0,-43,-2
2012-11-05,1806,854642,8520914,10.0,10.1,9.87,9.92,-0.13,285,98000,0,-204,20
2012-11-06,1806,457955,4573119,9.96,10.1,9.9,10.05,0.13,172,38000,0,-60,0
2012-11-07,1806,473219,4771067,10.05,10.15,10.0,10.15,0.1,166,-68000,0,4,0
2012-11-08,1806,229389,2297976,10.1,10.1,9.99,10.0,-0.15,103,-26000,0,34,0
2012-11-09,1806,857026,8733914,10.0,10.35,9.96,10.2,0.2,279,18000,0,-87,20
2012-11-12,1806,382051,3881868,10.2,10.35,10.1,10.1,-0.1,139,12000,0,-9,0
2012-11-13,1806,535123,5401880,10.15,10.2,10.05,10.05,-0.05,176,-2000,0,14,0
2012-11-14,1806,778313,7898143,10.05,10.2,10.0,10.15,0.1,179,-22000,0,82,0
2012-11-15,1806,373001,3746169,10.05,10.1,10.0,10.0,-0.15,118,49000,0,-69,0
2012-11-16,1806,434884,4364254,10.0,10.1,10.0,10.0,0.0,126,-64000,0,-59,-5
2012-11-19,1806,407800,4087750,10.05,10.1,10.0,10.0,0.0,105,-18000,0,-26,-21
2012-11-20,1806,1746538,17797333,10.1,10.25,10.0,10.25,0.25,428,82000,0,204,-108
2012-11-21,1806,891844,9024055,10.3,10.3,10.0,10.0,-0.25,258,-153000,0,-10,112
2012-11-22,1806,506336,5070474,10.0,10.1,9.96,9.97,-0.03,206,-29000,0,-49,-1
2012-11-23,1806,1039876,10489643,10.0,10.15,10.0,10.1,0.13,262,61000,0,-51,4
2012-11-26,1806,700676,7153956,10.15,10.25,10.15,10.2,0.1,242,104000,0,44,22
2012-11-27,1806,631038,6474034,10.2,10.3,10.2,10.25,0.05,213,32000,0,-38,0
2012-11-28,1806,732896,7566780,10.25,10.4,10.2,10.35,0.1,246,63000,49000,78,0
2012-11-29,1806,1464459,15443841,10.4,10.65,10.4,10.5,0.15,438,132000,0,-55,0
2012-11-30,1806,917707,9702530,10.55,10.65,10.55,10.55,0.05,326,138000,0,-118,0
2012-12-03,1806,1120890,12126609,10.6,10.95,10.6,10.8,0.25,447,424000,0,166,-1
2012-12-04,1806,705612,7578522,10.8,10.85,10.65,10.75,-0.05,205,31000,0,104,0
2012-12-05,1806,2869508,31514735,10.65,11.25,10.65,11.15,0.4,594,12000,0,418,0
2012-12-06,1806,1226319,13570505,11.25,11.25,10.85,10.95,-0.2,354,-75000,0,138,0
2012-12-07,1806,739752,8080318,11.0,11.05,10.8,10.8,-0.15,215,2000,0,146,-10
2012-12-10,1806,1012386,11046828,10.9,11.0,10.8,10.8,0.0,216,-63595,0,-78,-13
2012-12-11,1806,634385,6833745,10.8,10.9,10.65,10.7,-0.1,193,42000,0,-19,-1
2012-12-12,1806,522672,5658385,10.8,10.9,10.75,10.75,0.05,171,-11000,0,95,5
2012-12-13,1806,788641,8554767,10.85,10.95,10.8,10.85,0.1,208,46000,0,27,0
2012-12-14,1806,522601,5674936,10.9,10.95,10.8,10.8,-0.05,196,57000,0,-112,1
2012-12-17,1806,2888050,32074255,10.85,11.3,10.8,11.2,0.4,805,60000,208000,169,2
2012-12-18,1806,1096014,12282999,11.3,11.3,11.1,11.2,0.0,344,45000,140000,-73,0
2012-12-19,1806,1177735,13175489,11.25,11.3,11.1,11.15,-0.05,274,39000,0,-10,-2
2012-12-20,1806,887049,9784435,11.15,11.15,10.95,11.0,-0.15,224,26000,-2000,-177,5
2012-12-21,1806,777837,8468771,10.95,11.1,10.75,10.9,-0.1,243,-30000,-9000,121,1
2012-12-22,1806,647717,7148837,11.05,11.1,10.95,11.0,0.1,185,0,0,-55,7
2012-12-24,1806,1108650,12187029,10.95,11.15,10.85,10.95,-0.05,270,108000,0,197,-1
2012-12-25,1806,973161,10784929,11.0,11.2,10.95,11.2,0.25,324,185000,0,1,1
2012-12-26,1806,1118757,12525596,11.25,11.25,11.15,11.2,0.0,357,64000,0,-236,0
2012-12-27,1806,831758,9224122,11.2,11.25,11.0,11.1,-0.1,260,54000,0,-51,3
2012-12-28,1806,957251,10669378,11.15,11.2,11.0,11.2,0.1,234,115000,0,22,0
2013-01-02,1806,726449,8169840,11.35,11.35,11.15,11.25,0.05,256,125000,0,80,-4
2013-01-03,1806,2412632,27640315,11.3,11.6,11.25,11.6,0.35,676,116000,-1000,127,-11
2013-01-04,1806,2738489,32121489,11.6,11.9,11.4,11.75,0.15,833,-70000,-4000,117,-9
2013-01-07,1806,1196310,13926273,11.75,11.75,11.5,11.55,-0.2,381,-2000,-17000,59,10
2013-01-08,1806,1122611,12876943,11.6,11.65,11.35,11.45,-0.1,311,18000,0,73,11
2013-01-09,1806,593276,6813841,11.4,11.6,11.4,11.5,0.05,172,13000,0,215,0
2013-01-10,1806,3224807,38194877,11.65,12.05,11.55,11.8,0.3,765,26000,0,251,0
2013-01-11,1806,737262,8628283,11.85,11.85,11.6,11.6,-0.2,239,47000,-3000,-18,0
2013-01-14,1806,909011,10476874,11.65,11.65,11.45,11.55,-0.05,234,24000,0,24,0
2013-01-15,1806,826880,9538867,11.6,11.7,11.45,11.6,0.05,255,12000,-2000,-58,0
2013-01-16,1806,1263255,14495078,11.65,11.65,11.35,11.35,-0.25,340,-17000,-2000,-77,0
2013-01-17,1806,1613121,17912537,11.4,11.45,10.7,10.7,-0.65,522,-44000,-3000,284,0
2013-01-18,1806,506660,5511539,10.95,11.0,10.75,10.9,0.2,221,-12000,0,-75,0
2013-01-21,1806,550499,5976033,10.8,10.95,10.7,10.9,0.0,192,-9000,-8000,-48,0
2013-01-22,1806,452286,4946497,10.95,11.05,10.85,10.9,0.0,169,3000,-1000,-101,-1
2013-01-23,1806,281774,3078643,10.85,11.0,10.85,10.9,0.0,109,11000,0,-30,0
2013-01-24,1806,415932,4539357,10.9,11.0,10.8,11.0,0.1,120,-47000,-4000,-133,0
2013-01-25,1806,633020,6865261,10.9,10.95,10.75,10.8,-0.2,199,-82000,-1000,-122,1
2013-01-28,1806,388496,4213253,10.8,10.9,10.8,10.85,0.05,107,-2000,0,-145,-2
2013-01-30,1806,593351,6508637,11.0,11.1,10.95,10.95,-0.05,188,43000,0,-94,0
2013-01-31,1806,1041056,11326298,11.05,11.05,10.8,10.95,0.0,290,65000,-1000,-231,0
2013-02-01,1806,581991,6340199,10.95,11.0,10.8,10.9,-0.05,186,-16000,0,-135,5
2013-02-04,1806,670651,7324409,10.95,11.0,10.85,10.85,-0.05,184,-9000,-29000,-113,-1
2013-02-05,1806,562375,6095662,10.8,10.95,10.75,10.9,0.05,228,14000,-27000,57,0
2013-02-06,1806,728271,8001322,11.0,11.1,10.9,11.0,0.1,285,-10000,-2000,-85,0
2013-02-18,1806,906944,10132974,11.2,11.25,11.1,11.15,0.15,260,31000,0,48,-1
2013-02-19,1806,683436,7634580,11.15,11.25,11.1,11.15,0.0,213,-8000,0,124,0
2013-02-20,1806,726655,8065805,11.25,11.25,11.05,11.1,-0.05,213,40000,0,-65,0
2013-02-21,1806,459721,5061740,11.0,11.05,10.95,11.0,-0.1,180,-54000,-1000,101,0
2013-02-22,1806,386222,4244852,11.05,11.05,10.9,10.95,-0.05,125,-7000,-1000,107,0
2013-02-23,1806,638690,7028958,10.95,11.1,10.95,11.0,0.05,201,2000,-1000,68,0
2013-02-25,1806,783593,8684696,11.0,11.15,11.0,11.15,0.15,249,12000,0,-45,-1
2013-02-26,1806,516347,5672309,11.15,11.15,10.9,10.95,-0.2,174,-29000,0,68,0
2013-02-27,1806,436708,4765402,11.0,11.0,10.85,10.85,-0.1,166,-8000,0,61,-40
2013-03-01,1806,681839,7403651,10.9,10.95,10.8,10.8,-0.05,243,-14000,0,-43,-2
2013-03-04,1806,604800,6559085,10.8,10.9,10.8,10.8,0.0,250,-115000,0,-130,-7
2013-03-05,1806,476662,5135060,10.85,10.9,10.7,10.75,-0.05,244,-67000,0,-32,12
2013-03-06,1806,407149,4399181,10.85,10.85,10.75,10.75,0.0,149,6000,0,-17,1
2013-03-07,1806,496452,5368826,10.75,10.9,10.75,10.75,0.0,179,26000,0,19,0
2013-03-08,1806,642177,6952992,10.9,10.9,10.75,10.85,0.1,239,48000,0,89,0
2013-03-11,1806,607884,6596289,10.95,10.95,10.8,10.85,0.0,242,45000,0,-127,-70
2013-03-12,1806,598322,6442752,10.8,10.9,10.7,10.7,-0.15,226,-21000,0,6,-23
2013-03-13,1806,848198,9089125,10.7,10.85,10.6,10.6,-0.1,278,32000,-1000,51,-61
2013-03-14,1806,535178,5668962,10.5,10.7,10.5,10.6,0.0,186,14000,0,92,-27
2013-03-15,1806,1520220,16314554,10.6,10.85,10.55,10.6,0.0,487,-131000,-194000,142,-23
2013-03-18,1806,1239939,12891919,10.5,10.55,10.25,10.4,-0.2,385,-202000,-156000,50,3
2013-03-19,1806,642915,6680867,10.4,10.45,10.35,10.4,0.0,214,5000,0,-61,0
2013-03-20,1806,628205,6524219,10.4,10.5,10.3,10.35,-0.05,233,-155000,0,-30,0
2013-03-21,1806,251948,2619456,10.35,10.45,10.35,10.35,0.0,136,-23000,0,-3,10
2013-03-22,1806,244226,2524676,10.3,10.45,10.3,10.35,0.0,106,-8000,0,-8,-5
2013-03-25,1806,463497,4806636,10.4,10.45,10.3,10.4,0.05,150,-21000,0,-17,-10
2013-03-26,1806,261693,2706763,10.35,10.4,10.3,10.3,-0.1,109,-13000,0,30,0
2013-03-27,1806,580810,5987008,10.3,10.35,10.25,10.3,0.0,193,-1000,-8000,51,-55
2013-03-28,1806,322713,3334937,10.4,10.4,10.3,10.35,0.05,114,-1000,0,-16,25
2013-03-29,1806,422661,4360519,10.35,10.4,10.25,10.3,-0.05,167,-2000,0,24,2
2013-04-01,1806,1580484,16554418,10.3,10.6,10.3,10.5,0.2,399,46000,0,153,-1
2013-04-02,1806,2996155,32154095,10.45,10.9,10.45,10.75,0.25,816,-19000,0,0,272
2013-04-03,1806,566842,6030139,10.75,10.75,10.55,10.6,-0.15,187,16000,0,-33,8
2013-04-08,1806,914524,9236839,10.0,10.3,10.0,10.15,-0.45,293,-149000,0,-31,0
2013-04-09,1806,655206,6634400,10.15,10.2,10.05,10.1,-0.05,208,-101000,0,-26,1
2013-04-10,1806,501700,5068433,10.1,10.2,10.05,10.05,-0.05,162,-7000,0,-28,0
2013-04-11,1806,584960,5932292,10.1,10.25,10.1,10.2,0.15,180,28000,0,46,0
2013-04-12,1806,268693,2720892,10.1,10.15,10.1,10.1,-0.1,109,5000,0,-49,1
2013-04-15,1806,491496,4967883,10.1,10.2,10.05,10.05,-0.05,131,8000,-1000,-76,0
2013-04-16,1806,394264,3951500,10.0,10.1,9.92,10.1,0.05,152,-2000,0,-63,0
2013-04-17,1806,585719,5888820,10.1,10.15,10.0,10.1,0.0,153,2000,-2000,-4,0
2013-04-18,1806,318238,3214280,10.05,10.15,10.05,10.05,-0.05,120,19000,0,-30,0
2013-04-19,1806,491635,4961800,10.1,10.15,10.05,10.05,0.0,184,58000,0,24,-1
2013-04-22,1806,1473725,15312289,10.4,10.5,10.25,10.25,0.2,486,15000,-1000,195,0
2013-04-23,1806,473920,4820335,10.25,10.35,10.1,10.2,-0.05,191,3000,0,-46,0
2013-04-24,1806,541357,5548239,10.25,10.3,10.15,10.3,0.1,231,73000,0,-69,0
2013-04-25,1806,334794,3401615,10.2,10.2,10.1,10.2,-0.1,135,0,-1000,5,0
2013-04-26,1806,1688930,17538827,10.2,10.5,10.1,10.35,0.15,457,14000,-1000,322,-2
2013-04-29,1806,450043,4609032,10.35,10.35,10.15,10.15,-0.2,176,25000,0,-2,2
2013-04-30,1806,459680,4701277,10.35,10.35,10.15,10.2,0.05,177,35817,0,41,0
2013-05-02,1806,510024,5186339,10.2,10.3,10.1,10.15,-0.05,168,11000,0,-81,0
2013-05-03,1806,406159,4131090,10.15,10.25,10.1,10.15,0.0,143,-15000,-2000,55,0
2013-05-06,1806,678215,6883274,10.25,10.25,10.1,10.15,0.0,206,63000,0,-42,0
2013-05-07,1806,1527190,15743532,10.15,10.4,10.1,10.2,0.05,399,-9000,0,-23,-3
2013-05-08,1806,585472,5976284,10.2,10.25,10.15,10.25,0.05,212,48749,0,31,-5
2013-05-09,1806,595006,6108055,10.25,10.35,10.2,10.3,0.05,212,104502,0,6,2
2013-05-10,1806,571748,5856182,10.25,10.35,10.15,10.25,-0.05,207,134000,0,-39,-1
2013-05-13,1806,392877,3988504,10.2,10.25,10.1,10.1,-0.15,130,12000,-1000,-21,0
2013-05-14,1806,485342,4922616,10.1,10.25,10.1,10.15,0.05,186,58000,0,-155,0
2013-05-15,1806,421932,4284805,10.15,10.2,10.1,10.15,0.0,194,35000,0,-32,0
2013-05-16,1806,1043217,10589886,10.2,10.2,10.1,10.1,-0.05,343,80000,0,126,0
2013-05-17,1806,685779,6997853,10.1,10.3,10.1,10.25,0.15,256,102000,0,-25,0
2013-05-20,1806,519579,5302539,10.3,10.3,10.15,10.15,-0.1,178,61000,-1000,-35,0
2013-05-21,1806,692123,7056237,10.2,10.25,10.15,10.25,0.1,258,7000,0,79,0
2013-05-22,1806,1900284,19763484,10.35,10.5,10.3,10.4,0.15,669,69000,-2000,-43,-2
2013-05-23,1806,1058702,10900107,10.4,10.45,10.2,10.25,-0.15,338,3000,0,-265,1
2013-05-24,1806,736086,7524176,10.25,10.3,10.15,10.25,0.0,210,-44000,-1000,-60,0
2013-05-27,1806,665041,6773358,10.15,10.3,10.15,10.15,-0.1,246,-4000,0,21,0
2013-05-28,1806,365982,3734610,10.2,10.25,10.15,10.25,0.1,126,33000,0,24,-1
2013-05-29,1806,959502,9922162,10.3,10.4,10.3,10.3,0.05,314,65000,0,229,-1
2013-05-30,1806,476451,4916440,10.3,10.4,10.25,10.3,0.0,197,22000,0,26,-1
2013-05-31,1806,506849,5224258,10.35,10.4,10.25,10.3,0.0,180,68000,0,-59,0
2013-06-03,1806,526129,5380262,10.3,10.3,10.15,10.2,-0.1,144,32000,0,-30,0
2013-06-04,1806,412096,4193619,10.25,10.3,10.15,10.15,-0.05,122,1000,0,10,0
2013-06-05,1806,2640576,27438223,10.15,10.5,10.15,10.35,0.2,705,-18000,0,285,-14
2013-06-06,1806,932422,9529731,10.3,10.35,10.15,10.15,-0.2,266,24000,0,26,11
2013-06-07,1806,761237,7785401,10.15,10.4,10.15,10.15,0.0,251,9000,0,80,4
2013-06-10,1806,717490,7363043,10.2,10.35,10.15,10.2,0.05,252,42000,0,76,0
