date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-10-24,2201,3149061,173233337,54.5,55.4,54.2,54.8,0.3,1681,-526169,643000,-38,-520
2012-10-25,2201,2501988,135923550,54.8,55.2,53.5,53.8,-1.0,1264,-500000,-323000,-55,215
2012-10-26,2201,7466751,392082170,53.8,54.0,51.8,52.3,-1.5,2908,-666000,-206000,-992,77
2012-10-29,2201,6456181,332511570,52.3,52.3,51.0,51.3,-1.0,2259,-1082100,-494362,-334,57
2012-10-30,2201,7151834,367364740,51.5,52.4,50.5,50.9,-0.4,2641,-1117000,-3466000,525,305
2012-10-31,2201,6640799,334734249,51.0,51.1,50.0,51.1,0.2,2483,-332000,-2703000,-9,424
2012-11-01,2201,7919761,394933705,50.1,51.0,49.1,50.7,-0.4,3379,-1114000,-2084000,171,86
2012-11-02,2201,5763273,290188128,51.0,51.0,49.95,50.3,-0.4,2410,-480000,-1517000,-286,-226
2012-11-05,2201,4706590,234451026,49.95,50.3,49.3,49.8,-0.5,1813,-484000,-626000,59,152
2012-11-06,2201,4352305,214747874,49.8,50.1,48.6,50.0,0.2,2447,-550000,-400000,183,267
2012-11-07,2201,5780913,292846514,49.8,51.8,49.3,51.6,1.6,2883,-710000,20000,-331,158
2012-11-08,2201,4457608,225353537,50.6,51.0,50.3,50.5,-1.1,2192,-1365100,0,733,4
2012-11-09,2201,6148325,314595993,49.85,51.9,49.7,51.8,1.3,3131,-1066000,567000,-44,-8
2012-11-12,2201,2815128,144073383,51.6,51.7,50.8,50.8,-1.0,1602,-843000,0,111,1
2012-11-13,2201,6875925,342159024,50.8,51.0,49.05,49.5,-1.3,3238,-1459000,73000,-54,-671
2012-11-14,2201,2834728,140194572,49.5,49.8,48.9,49.7,0.2,1730,-152000,42000,-48,-356
2012-11-15,2201,4062227,200762166,49.6,49.8,49.0,49.75,0.05,1987,-513000,56000,199,391
2012-11-16,2201,3625213,180793199,49.75,50.4,49.6,49.8,0.05,1755,-238000,0,231,-38
2012-11-19,2201,3013526,149881203,50.2,50.3,49.5,49.5,-0.3,1383,-394000,62000,282,-211
2012-11-20,2201,1691618,84047437,50.2,50.2,49.4,49.4,-0.1,1019,-25000,8000,-45,-92
2012-11-21,2201,2933279,144705021,49.5,49.7,49.0,49.0,-0.4,1310,-109000,-260000,-249,-156
2012-11-22,2201,1883171,93262290,49.15,49.75,49.15,49.5,0.5,956,303000,-358000,-178,44
2012-11-23,2201,6472927,328857127,50.1,51.1,49.85,51.1,1.6,2915,767000,-309000,-107,1137
2012-11-26,2201,4566654,237158972,51.7,52.5,51.5,51.7,0.6,2314,730000,70000,-246,293
2012-11-27,2201,4516358,235050505,52.4,52.5,51.7,51.9,0.2,2165,1427000,-846000,-183,-101
2012-11-28,2201,3301962,172162004,51.9,52.4,51.7,52.4,0.5,1727,443227,-210000,-412,-117
2012-11-29,2201,5195244,274520907,52.5,53.4,52.2,52.6,0.2,2592,339000,302000,-594,-20
2012-11-30,2201,4383483,231527849,53.0,53.3,52.5,52.5,-0.1,2116,238386,-44000,-96,54
2012-12-03,2201,3771240,199658074,52.5,53.3,52.4,53.0,0.5,2048,457000,-120000,-238,-116
2012-12-04,2201,4643909,243792215,53.0,53.0,52.0,52.4,-0.6,2141,-843524,-941000,285,25
2012-12-05,2201,5912217,312526452,52.4,53.2,52.1,53.0,0.6,2770,387000,-1177000,158,-15
2012-12-06,2201,8422172,457590301,52.7,55.0,52.7,54.2,1.2,3537,192000,-279000,-469,-139
2012-12-07,2201,4325918,234521084,54.4,54.7,53.9,54.1,-0.1,1905,79058,-526000,-450,-3
2012-12-10,2201,3580925,191811033,54.5,54.5,53.0,53.0,-1.1,1766,129735,-165000,8,155
2012-12-11,2201,2919877,155015331,53.0,53.5,52.6,53.5,0.5,1523,681039,-50000,-249,-67
2012-12-12,2201,3483950,187860702,53.8,54.3,53.6,54.0,0.5,1969,514000,164000,-29,40
2012-12-13,2201,7504512,410100087,54.4,55.0,54.0,54.7,0.7,2659,-319252,2999000,142,-71
2012-12-14,2201,4884223,267296913,54.7,55.0,54.3,55.0,0.3,1642,559802,1740000,-89,-80
2012-12-17,2201,4456299,243793865,55.0,55.4,54.2,54.2,-0.8,2050,670830,533000,-161,-17
2012-12-18,2201,2370902,129260560,54.5,54.6,54.3,54.6,0.4,1038,550000,99000,20,-15
2012-12-19,2201,6584349,363037095,55.0,55.5,54.9,55.1,0.5,2436,1002800,1420000,515,-57
2012-12-20,2201,4601696,252090704,55.1,55.1,54.0,54.1,-1.0,1739,105000,1603000,-479,-34
2012-12-21,2201,3350096,180758999,54.9,54.9,53.4,53.4,-0.7,1853,-166727,-428000,508,106
2012-12-22,2201,1100818,59025139,53.5,53.9,53.2,53.6,0.2,703,3000,279000,-131,66
2012-12-24,2201,1830373,99470369,54.5,54.6,54.0,54.2,0.6,902,421000,250000,-17,-197
2012-12-25,2201,2339591,127590304,54.2,54.6,54.2,54.5,0.3,983,431000,-50000,46,1
2012-12-26,2201,5102688,280147090,54.6,55.3,54.4,54.9,0.4,1880,730988,-12000,-113,-90
2012-12-27,2201,2903332,159026187,54.7,54.9,54.6,54.6,-0.3,1140,311000,-396000,-93,46
2012-12-28,2201,2909621,160113555,55.5,55.5,54.7,55.0,0.4,1559,581000,-328000,-148,-7
2013-01-02,2201,5677105,316039027,55.6,56.0,55.4,55.6,0.6,2367,1243000,191000,-342,-16
2013-01-03,2201,9176439,521359969,56.0,57.4,56.0,56.7,1.1,3396,917000,501000,-966,145
2013-01-04,2201,4297062,242837397,56.7,57.0,56.2,56.5,-0.2,1647,846000,402000,-51,3
2013-01-07,2201,3731514,211811536,56.5,57.2,55.9,56.9,0.4,1926,460670,44000,-420,33
2013-01-08,2201,3431784,192363741,56.6,57.1,55.5,55.6,-1.3,1594,-534000,360000,-210,158
2013-01-09,2201,2685315,150266771,55.5,56.5,55.4,55.8,0.2,1366,108000,22000,270,0
2013-01-10,2201,3668944,206748926,56.2,56.6,56.0,56.5,0.7,1487,1204000,-795000,-200,-40
2013-01-11,2201,2340917,132059903,56.5,56.6,56.1,56.5,0.0,1027,469000,-159000,-391,-47
2013-01-14,2201,2285679,127852376,56.4,56.4,55.6,56.3,-0.2,1021,122151,-280000,6,113
2013-01-15,2201,3005835,169296860,56.3,56.9,55.8,56.2,-0.1,1293,838000,63000,-287,-40
2013-01-16,2201,3149612,176961296,56.5,56.8,55.8,55.9,-0.3,1599,24794,30000,109,58
2013-01-17,2201,4123162,227489204,55.9,56.5,53.6,54.3,-1.6,2156,568900,-795182,-148,155
2013-01-18,2201,3092022,167902788,54.6,55.0,54.0,54.3,0.0,1434,-22234,-1119000,174,67
2013-01-21,2201,1802021,97873428,54.4,54.7,53.9,54.7,0.4,1124,457000,-406000,70,-19
2013-01-22,2201,2196006,119082710,54.5,54.8,53.9,54.1,-0.6,1002,118489,-135000,28,38
2013-01-23,2201,3054174,165378937,54.5,54.7,53.9,53.9,-0.2,1659,666080,-405000,46,157
2013-01-24,2201,4637309,248699928,53.9,54.3,53.2,53.2,-0.7,2254,-254420,-791000,473,248
2013-01-25,2201,5721937,302898765,53.7,53.7,52.6,52.7,-0.5,2293,-1159094,-1394000,347,192
2013-01-28,2201,5111222,268231152,52.5,53.1,52.2,52.3,-0.4,1851,493000,-1843000,335,208
2013-01-29,2201,7550299,406568915,52.8,54.3,52.8,54.3,2.0,3190,1174800,-2112000,-234,-32
2013-01-30,2201,6692986,368973817,55.4,55.6,54.6,54.9,0.6,3266,1748976,147000,314,-328
2013-01-31,2201,2854872,155992938,54.8,54.8,54.4,54.8,-0.1,1638,105000,-118000,-105,113
2013-02-01,2201,5965865,325211139,54.8,54.8,54.2,54.5,-0.3,1903,-1759000,-120000,162,51
2013-02-04,2201,4666778,256041609,55.1,55.3,54.6,54.6,0.1,1600,101982,-1154000,-64,116
2013-02-05,2201,5455859,295638945,54.8,54.8,53.8,54.3,-0.3,1846,641000,150000,-259,47
2013-02-06,2201,4642833,251193057,54.6,54.9,53.7,53.8,-0.5,1900,514000,-1309000,395,66
2013-02-18,2201,3301881,176978643,54.4,54.4,53.3,53.3,-0.5,1705,459331,-405000,-20,14
2013-02-19,2201,1952818,105322472,53.5,54.3,53.2,54.1,0.8,1022,265881,129000,39,45
2013-02-20,2201,4768936,260343680,54.1,54.9,54.1,54.8,0.7,2125,818330,-183000,-337,-27
2013-02-21,2201,3319029,181639870,55.1,55.1,54.4,54.6,-0.2,1208,424760,-26000,-416,-42
2013-02-22,2201,2340013,127848203,54.5,54.9,54.3,54.6,0.0,1095,210000,347000,-235,-27
2013-02-23,2201,3452060,189397081,54.9,55.3,54.3,55.0,0.4,1229,189000,513000,-148,-11
2013-02-25,2201,3590201,197294528,54.7,55.2,54.5,54.7,-0.3,1569,52103,-293000,-210,3
2013-02-26,2201,3088279,166828072,54.3,54.5,53.8,53.8,-0.9,1365,112000,-121000,-426,47
2013-02-27,2201,4526317,241595301,54.0,54.0,53.0,53.1,-0.7,1893,-1036000,-91000,448,-60
2013-03-01,2201,3022161,162663030,53.5,54.2,53.4,53.9,0.8,1538,859000,27000,-276,-77
2013-03-04,2201,4085837,218798476,54.0,54.1,52.9,53.8,-0.1,1982,-479000,1019000,-268,-35
2013-03-05,2201,2640552,142557092,53.9,54.2,53.6,54.1,0.3,1420,160000,721000,28,-33
2013-03-06,2201,5678819,312882345,54.5,55.8,54.4,55.3,1.2,2707,335000,-170000,56,70
2013-03-07,2201,3044297,168294037,55.3,55.7,54.9,55.0,-0.3,1904,558959,100000,-81,18
2013-03-08,2201,9521479,536873247,55.8,56.9,55.3,56.5,1.5,3834,1286100,828000,364,-140
2013-03-11,2201,7426498,420865421,56.9,57.2,56.0,56.0,-0.5,3128,52000,1199000,-458,16
2013-03-12,2201,4101912,230661282,56.0,56.8,55.9,55.9,-0.1,1625,717591,173000,-48,-19
2013-03-13,2201,3466031,194894713,55.9,57.0,55.7,55.7,-0.2,1441,-75000,560000,-181,77
2013-03-14,2201,3824278,210403956,55.7,55.9,54.5,54.5,-1.2,1706,-110296,-564000,290,165
2013-03-15,2201,4144889,223580454,54.5,54.9,53.5,53.5,-1.0,1819,79997,-942000,260,261
2013-03-18,2201,3687010,195299318,53.4,53.5,52.4,52.5,-1.0,1740,-500000,60000,38,141
2013-03-19,2201,2078145,110641885,52.7,53.6,52.7,53.0,0.5,1229,-174000,-500,-10,-24
2013-03-20,2201,3180674,167709380,53.0,53.1,52.5,52.6,-0.4,1668,-1357980,50000,224,87
2013-03-21,2201,2890531,153953748,52.6,53.8,52.6,53.4,0.8,1513,-217000,27000,-285,-89
2013-03-22,2201,3071677,162012795,52.8,53.3,52.5,52.5,-0.9,1672,-1624472,-2000,222,-15
2013-03-25,2201,1666968,88492404,52.8,53.5,52.8,53.3,0.8,903,320000,-1000,-13,-270
2013-03-26,2201,1767272,93426154,53.1,53.2,52.7,52.8,-0.5,917,-150763,-168000,85,24
2013-03-27,2201,2804319,148055043,52.8,53.1,52.6,52.8,0.0,1157,482000,-86000,197,264
2013-03-28,2201,4180000,222376600,52.9,53.9,52.8,53.2,0.4,1733,-51118,-67000,136,428
2013-03-29,2201,1945493,103655666,53.8,53.8,53.0,53.4,0.2,840,299000,-453000,-158,379
2013-04-01,2201,4434605,232499808,53.1,53.1,52.0,52.1,-1.3,1973,-135330,-711000,287,888
2013-04-02,2201,3574786,186112541,52.3,52.5,51.9,52.1,0.0,1107,289491,-434000,74,367
2013-04-03,2201,3907452,204163556,52.5,52.8,52.0,52.8,0.7,1332,-91782,215000,-149,938
2013-04-08,2201,4838226,248731309,52.0,52.3,50.9,51.0,-1.8,1835,-1053000,-222000,-447,0
2013-04-09,2201,3491917,178345238,51.0,51.5,50.8,51.1,0.1,1539,-664188,-1172000,-130,0
2013-04-10,2201,3111595,158414402,51.1,51.1,50.7,50.9,-0.2,1224,-672000,-683000,-65,0
2013-04-11,2201,2701349,138016056,50.9,51.4,50.9,51.1,0.2,1636,-730501,-52000,132,-225
2013-04-12,2201,5040774,253734950,51.3,51.3,49.8,50.0,-1.1,2565,-1013000,-1428000,306,-360
2013-04-15,2201,5438393,270137000,50.0,50.4,48.9,49.7,-0.3,2323,-1655639,-380000,-111,-344
2013-04-16,2201,4427193,223855491,49.1,51.3,49.05,51.3,1.6,2173,851705,-236000,-215,-414
2013-04-17,2201,3647061,185410911,51.0,51.1,50.5,51.0,-0.3,1701,-2230700,-58000,203,97
2013-04-18,2201,3644010,184786195,51.0,51.4,50.1,50.6,-0.4,1859,-1626800,-499000,237,-40
2013-04-19,2201,2268966,115463359,50.7,51.1,50.5,50.9,0.3,1119,-343000,-447180,108,110
2013-04-22,2201,2990165,151732839,51.2,51.4,50.4,50.5,-0.4,1399,-1484400,-453000,190,58
2013-04-23,2201,2024227,103204689,50.2,51.2,50.2,51.2,0.7,995,587000,-1000,-303,-79
2013-04-24,2201,1147988,58839076,51.5,51.5,51.0,51.2,0.0,772,266000,-65000,-174,-56
2013-04-25,2201,1724344,87841496,51.2,51.4,50.7,51.0,-0.2,819,14500,-26000,-7,-34
2013-04-26,2201,2167272,110019446,51.0,51.4,50.4,50.4,-0.6,1236,-565500,-121000,-100,75
2013-04-29,2201,1416165,72089447,50.5,51.1,50.4,51.0,0.6,787,337000,-10000,-255,-36
2013-04-30,2201,2755412,140020356,51.0,51.5,50.5,50.6,-0.4,1310,-433900,-151000,111,76
2013-05-02,2201,1603748,81201467,50.6,50.8,50.4,50.8,0.2,935,356799,-21000,-180,28
2013-05-03,2201,2500715,127275227,51.0,51.4,50.6,50.7,-0.1,1347,179000,-181000,130,24
2013-05-06,2201,1816134,92739696,51.1,51.3,50.9,51.1,0.4,1122,294250,-11000,-13,1
2013-05-07,2201,1436333,73548283,51.2,51.4,50.9,51.3,0.2,889,595881,-10000,-51,40
2013-05-08,2201,2288968,118034639,51.0,51.8,51.0,51.6,0.3,1300,589974,-1000,-224,-18
2013-05-09,2201,4370909,228491668,51.8,52.8,51.8,52.0,0.4,2221,160638,-101000,230,43
2013-05-10,2201,2158892,112383502,52.0,52.5,51.7,52.0,0.0,1114,796000,-195000,131,9
2013-05-13,2201,4803843,253349984,53.0,53.3,52.2,52.2,0.2,2295,-829700,-102000,255,-27
2013-05-14,2201,1928093,100127271,52.5,52.5,51.4,51.7,-0.5,1101,623000,-22000,-94,25
