date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-07-13,2472,363000,4901750,13.75,13.9,13.2,13.4,-0.45,135,-4000,0,-97,2
2012-07-16,2472,97000,1290900,13.4,13.5,13.2,13.2,-0.2,48,0,0,9,0
2012-07-17,2472,228015,2986396,13.2,13.45,12.9,13.15,-0.05,83,0,0,-70,5
2012-07-18,2472,73020,955309,13.25,13.25,12.95,12.95,-0.2,44,-2000,0,-35,0
2012-07-19,2472,47015,620949,13.3,13.3,13.1,13.15,0.2,31,12000,0,-24,-1
2012-07-20,2472,180000,2335050,13.35,13.35,12.85,12.85,-0.3,65,53000,0,-83,-27
2012-07-23,2472,160000,2032300,12.85,12.85,12.6,12.7,-0.15,78,-15000,0,12,-4
2012-07-24,2472,192233,2414461,12.55,12.65,12.45,12.6,-0.1,69,1000,0,18,0
2012-07-25,2472,267000,3368000,12.45,12.85,12.45,12.7,0.1,74,15000,0,0,-42
2012-07-26,2472,80082,1018498,12.8,12.8,12.7,12.7,0.0,36,9000,0,-53,0
2012-07-27,2472,91000,1178750,12.8,13.1,12.8,13.0,0.3,42,20000,0,-31,0
2012-07-30,2472,127000,1653100,13.0,13.15,12.9,13.0,0.0,63,6000,0,20,-1
2012-07-31,2472,112000,1470100,13.35,13.35,13.0,13.0,0.0,53,13000,0,-6,28
2012-08-01,2472,95001,1250363,13.1,13.25,13.0,13.2,0.2,45,14000,0,-22,-1
2012-08-03,2472,64249,850786,13.2,13.3,13.2,13.2,0.0,39,3000,0,-2,0
2012-08-06,2472,177000,2371500,13.6,13.6,13.3,13.5,0.3,77,-13000,0,0,47
2012-08-07,2472,101030,1347605,13.5,13.5,13.15,13.25,-0.25,67,-17000,0,0,7
2012-08-08,2472,118001,1573513,13.4,13.45,13.25,13.25,0.0,54,9000,0,-11,2
2012-08-09,2472,238654,3233056,13.4,13.7,13.4,13.65,0.4,108,21000,0,-41,0
2012-08-10,2472,303759,4125571,13.65,13.7,13.5,13.65,0.0,146,5000,0,-26,0
2012-08-13,2472,2840413,38576648,13.65,13.8,13.6,13.65,0.0,313,15000,0,-194,0
2012-08-14,2472,524210,6508875,12.35,12.5,12.35,12.45,0.0,230,25000,0,200,-4
2012-08-15,2472,539500,6875149,12.5,12.9,12.5,12.65,0.2,228,22000,0,142,0
2012-08-16,2472,144000,1826150,12.65,12.75,12.6,12.6,-0.05,62,2000,0,52,0
2012-08-17,2472,124000,1563800,12.7,12.7,12.5,12.5,-0.1,56,17000,0,-15,0
2012-08-20,2472,180834,2295407,12.65,12.85,12.5,12.65,0.15,84,4000,0,20,0
2012-08-21,2472,188000,2384750,12.65,12.75,12.6,12.65,0.0,87,4000,0,32,0
2012-08-22,2472,106742,1347798,12.55,12.75,12.5,12.65,0.0,55,-1000,0,0,0
2012-08-23,2472,166155,2102076,12.8,12.8,12.6,12.65,0.0,76,14000,0,-33,0
2012-08-24,2472,98211,1244079,12.65,12.75,12.6,12.7,0.05,58,10000,0,-22,-8
2012-08-27,2472,195709,2458456,12.7,12.7,12.5,12.5,-0.2,81,15000,0,-7,0
2012-08-28,2472,153500,1902774,12.5,12.5,12.3,12.35,-0.15,69,-8000,0,-25,0
2012-08-29,2472,145118,1798068,12.5,12.5,12.35,12.45,0.1,67,5000,0,6,-2
2012-08-30,2472,180130,2258262,12.65,12.65,12.4,12.4,-0.05,85,1000,0,-20,0
2012-08-31,2472,389500,4782550,12.4,12.4,12.2,12.25,-0.15,143,-15000,0,-107,13
2012-09-03,2472,148345,1835876,12.2,12.5,12.2,12.45,0.2,75,36000,0,26,-3
2012-09-04,2472,166800,2076950,12.6,12.6,12.35,12.4,-0.05,71,26000,0,-1,0
2012-09-05,2472,244302,3022963,12.4,12.5,12.2,12.35,-0.05,95,24000,0,20,0
2012-09-06,2472,86000,1069050,12.3,12.5,12.3,12.5,0.15,60,17000,0,-15,2
2012-09-07,2472,411100,5115300,12.65,12.7,12.35,12.4,-0.1,144,18000,0,-88,1
2012-09-10,2472,2648000,34532100,12.45,13.25,12.4,13.25,0.85,691,71000,0,-22,-4
2012-09-11,2472,797121,10465903,13.2,13.2,13.0,13.05,-0.2,284,-51000,0,-87,2
2012-09-12,2472,609620,7992184,13.1,13.25,13.0,13.25,0.2,216,8000,-5000,-18,-3
2012-09-13,2472,575600,7570319,13.25,13.25,13.05,13.1,-0.15,152,-23000,0,31,0
2012-09-14,2472,1625003,21898840,13.25,13.75,13.15,13.65,0.55,432,22000,0,28,-19
2012-09-17,2472,1606001,21889763,13.7,13.8,13.35,13.45,-0.2,516,-77000,0,-102,-24
2012-09-18,2472,401000,5391100,13.4,13.6,13.35,13.35,-0.1,163,-22000,0,-44,-2
2012-09-19,2472,503000,6714250,13.4,13.55,13.25,13.35,0.0,187,-20000,0,-2,-2
2012-09-20,2472,742500,9880800,13.35,13.45,13.2,13.4,0.05,207,-22000,0,-136,39
2012-09-21,2472,450000,6058650,13.4,13.55,13.35,13.5,0.1,154,26000,0,80,-4
2012-09-24,2472,1135100,15589540,13.55,13.95,13.35,13.95,0.45,337,1000,0,110,-4
2012-09-25,2472,1907946,26440986,14.1,14.1,13.65,13.65,-0.3,619,-91000,0,-155,3
2012-09-26,2472,996872,13174010,13.5,13.5,12.8,13.1,-0.55,401,-49000,0,5,2
2012-09-27,2472,326569,4280574,13.0,13.2,13.0,13.05,-0.05,168,0,0,-40,0
2012-09-28,2472,384396,4985548,13.2,13.2,12.8,13.0,-0.05,171,-8000,0,31,0
2012-10-01,2472,291055,3719053,12.9,12.9,12.7,12.75,-0.25,105,0,0,2,0
2012-10-02,2472,209300,2698023,12.85,13.0,12.8,12.95,0.2,112,1000,0,0,-13
2012-10-03,2472,231736,3003903,12.85,13.05,12.85,12.85,-0.1,96,-32000,0,9,0
2012-10-04,2472,410482,5205267,12.8,12.8,12.6,12.7,-0.15,151,-48000,0,173,0
2012-10-05,2472,363853,4597031,12.6,12.8,12.5,12.5,-0.2,109,-8000,0,9,-6
2012-10-08,2472,531750,6577700,12.5,12.5,12.2,12.2,-0.3,174,-74000,0,-26,-52
2012-10-09,2472,387912,4753350,12.25,12.4,12.15,12.3,0.1,125,-57000,0,20,-6
2012-10-11,2472,352288,4236404,12.0,12.25,11.9,12.05,-0.25,149,-57000,0,65,43
2012-10-12,2472,189350,2272125,12.1,12.1,11.95,12.0,-0.05,79,-8000,0,-26,-4
2012-10-15,2472,34430,411679,12.0,12.0,11.9,12.0,0.0,31,-4000,0,-8,4
2012-10-17,2472,101556,1226344,12.0,12.15,12.0,12.05,0.1,53,-8000,0,2,0
2012-10-18,2472,252618,3001643,12.1,12.1,11.8,11.8,-0.25,99,-34000,0,-7,0
2012-10-19,2472,118800,1390969,11.8,11.8,11.65,11.7,-0.1,59,23000,0,2,0
2012-10-22,2472,166150,1900454,11.5,11.6,11.3,11.55,-0.15,91,8000,0,14,0
2012-10-23,2472,109100,1249350,11.5,11.55,11.3,11.55,0.0,56,0,0,-12,0
2012-10-24,2472,115350,1318325,11.4,11.55,11.2,11.55,0.0,56,13000,0,5,-1
2012-10-25,2472,291450,3324290,11.5,11.5,11.3,11.3,-0.25,81,0,5000,84,0
2012-10-26,2472,394000,4273198,11.35,11.4,10.55,10.75,-0.55,136,-20000,0,3,0
2012-10-29,2472,500850,5232855,10.75,10.9,10.0,10.4,-0.35,173,2000,0,-9,0
2012-10-30,2472,355065,3862501,10.6,11.05,10.6,10.9,0.5,140,86000,0,-8,0
2012-10-31,2472,77700,843430,10.9,11.0,10.8,10.9,0.0,42,4000,0,-5,0
2012-11-01,2472,148200,1610270,10.5,11.05,10.5,11.0,0.1,68,-10000,0,-27,0
2012-11-02,2472,140431,1567124,11.2,11.25,10.9,10.9,-0.1,56,14000,0,-56,0
2012-11-05,2472,75000,812400,11.2,11.2,10.6,10.75,-0.15,37,-1000,0,-27,0
2012-11-06,2472,66150,713985,10.75,10.85,10.7,10.85,0.1,37,6000,0,-14,0
2012-11-07,2472,91000,987900,10.75,10.95,10.75,10.85,0.0,43,14000,0,-12,0
2012-11-08,2472,47310,511948,10.55,10.85,10.55,10.85,0.0,24,8000,0,-2,0
2012-11-09,2472,268998,3031325,10.75,11.4,10.75,11.35,0.5,106,13000,0,-39,0
2012-11-13,2472,91750,1010575,11.1,11.1,10.9,11.0,-0.15,28,-8000,0,-5,0
2012-11-14,2472,34400,378250,10.9,11.0,10.9,11.0,0.0,11,-1000,0,0,0
2012-11-15,2472,52900,572519,10.85,10.95,10.75,10.85,-0.15,29,0,0,10,0
2012-11-16,2472,118148,1277605,10.75,11.0,10.7,10.8,-0.05,57,-17000,0,3,0
2012-11-19,2472,55400,594980,10.8,10.8,10.65,10.8,0.0,23,7000,0,-18,0
2012-11-20,2472,86104,942073,10.9,11.2,10.8,10.9,0.1,44,6000,0,-26,0
2012-11-21,2472,52491,567876,10.8,10.95,10.75,10.75,-0.15,28,-9000,0,-4,0
2012-11-22,2472,152871,1637082,10.75,10.8,10.6,10.7,-0.05,50,-10000,0,19,0
2012-11-23,2472,331400,3689069,10.9,11.4,10.85,11.35,0.65,153,19000,0,59,0
2012-11-26,2472,529700,6093589,11.35,11.75,11.3,11.75,0.4,209,17000,0,-38,-7
2012-11-27,2472,1087600,12967430,11.9,12.05,11.8,11.85,0.1,395,-12150,0,-159,-22
2012-11-28,2472,265591,3109814,11.8,11.8,11.65,11.75,-0.1,107,-3000,0,28,2
2012-11-29,2472,286000,3354196,11.75,11.85,11.6,11.85,0.1,122,18000,0,19,14
2012-11-30,2472,504622,6033699,11.85,12.1,11.85,12.0,0.15,156,19000,0,61,49
2012-12-03,2472,249976,2977715,12.05,12.05,11.8,11.8,-0.2,93,28000,0,-4,0
2012-12-04,2472,220581,2608804,11.8,11.95,11.75,11.8,0.0,89,16000,0,-6,1
2012-12-05,2472,121050,1439538,12.0,12.0,11.8,11.9,0.1,66,2000,0,15,0
2012-12-06,2472,237550,2814739,12.0,12.05,11.75,11.85,-0.05,65,6000,0,-22,0
2012-12-07,2472,406490,4852631,11.9,12.05,11.75,11.9,0.05,158,5000,0,13,0
2012-12-10,2472,324500,3792550,12.0,12.0,11.55,11.65,-0.25,132,-43000,-1000,30,5
2012-12-11,2472,173630,1993131,11.65,11.65,11.4,11.5,-0.15,75,-6000,0,-29,0
2012-12-12,2472,113150,1316362,11.6,11.7,11.55,11.7,0.2,55,5000,0,3,0
2012-12-13,2472,177513,2076725,11.7,11.8,11.6,11.7,0.0,78,12000,0,25,1
2012-12-14,2472,110150,1279340,11.35,11.75,11.35,11.7,0.0,48,0,0,9,4
2012-12-17,2472,165032,1887711,11.55,11.7,11.35,11.4,-0.3,77,-15000,0,12,2
2012-12-18,2472,225226,2595797,11.55,11.6,11.45,11.6,0.2,69,15000,0,80,0
2012-12-19,2472,2265401,27322169,11.7,12.4,11.6,11.95,0.35,487,-13000,0,179,-2
2012-12-20,2472,748600,8870910,11.85,12.0,11.75,11.75,-0.2,177,-19000,0,-24,1
2012-12-21,2472,260550,3054589,11.8,11.8,11.65,11.7,-0.05,70,-34000,0,-24,0
2012-12-24,2472,95250,1117674,11.7,11.8,11.7,11.75,0.05,32,10000,0,-10,0
2012-12-25,2472,310070,3674673,11.7,11.95,11.7,11.9,0.15,115,36000,0,74,0
2012-12-26,2472,928499,11332761,12.25,12.4,12.0,12.0,0.1,386,41000,0,1,1
2012-12-27,2472,267500,3220822,12.0,12.1,12.0,12.0,0.0,98,8000,0,-69,0
2012-12-28,2472,415733,4990396,12.1,12.1,11.95,11.95,-0.05,120,20000,0,-17,0
2013-01-02,2472,399402,4825300,12.05,12.15,11.9,12.05,0.1,131,16000,0,-48,0
2013-01-03,2472,1148950,14293883,12.2,12.6,12.2,12.35,0.3,319,16000,0,-379,-2
2013-01-04,2472,551337,6918578,12.4,12.65,12.4,12.5,0.15,199,-2000,0,-56,1
2013-01-07,2472,346427,4326720,12.5,12.6,12.4,12.4,-0.1,94,6000,0,54,0
2013-01-08,2472,234400,2884409,12.45,12.5,12.2,12.2,-0.2,94,-1000,0,-82,5
2013-01-09,2472,304573,3757824,12.3,12.4,12.25,12.4,0.2,89,35000,0,4,0
2013-01-10,2472,634361,8013277,12.5,12.75,12.5,12.6,0.2,178,27000,0,-94,-2
2013-01-11,2472,952543,12177094,12.8,12.85,12.7,12.8,0.2,276,-7000,0,205,-1
2013-01-14,2472,1125688,14723528,12.85,13.25,12.75,13.2,0.4,293,3000,0,95,-1
2013-01-15,2472,1210069,16035813,13.25,13.4,13.1,13.25,0.05,294,-20000,0,24,-4
2013-01-16,2472,1506113,20054843,13.35,13.5,13.2,13.25,0.0,404,-70000,0,-302,-6
2013-01-17,2472,838061,10772471,13.3,13.3,12.45,12.55,-0.7,222,2000,0,-189,8
2013-01-18,2472,543843,6830127,12.6,12.7,12.45,12.55,0.0,159,52000,0,-201,1
2013-01-21,2472,157400,1972069,12.65,12.65,12.45,12.6,0.05,75,28000,0,18,0
2013-01-22,2472,118600,1489829,12.5,12.65,12.5,12.6,0.0,45,16000,0,11,0
2013-01-23,2472,77750,978199,12.6,12.6,12.55,12.55,-0.05,37,12000,0,-13,0
2013-01-24,2472,127350,1594675,12.5,12.6,12.4,12.55,0.0,54,-1000,0,18,0
2013-01-25,2472,337782,4164005,12.55,12.55,12.2,12.25,-0.3,100,-1000,0,-17,0
2013-01-29,2472,235500,2945500,12.3,12.65,12.3,12.55,0.3,86,38000,0,7,5
2013-01-30,2472,138999,1744136,12.55,12.6,12.45,12.6,0.05,68,38000,0,-4,0
2013-01-31,2472,90911,1144883,12.6,12.65,12.5,12.6,0.0,55,7000,-9500,19,0
2013-02-01,2472,102600,1292739,12.6,12.65,12.5,12.65,0.05,47,7000,0,14,-3
2013-02-04,2472,500850,6357413,12.65,12.75,12.6,12.65,0.0,79,-2000,0,5,0
2013-02-05,2472,272471,3411737,12.6,12.6,12.3,12.55,-0.1,51,0,0,11,0
2013-02-06,2472,228900,2866500,12.45,12.7,12.45,12.6,0.05,56,9000,0,-92,0
2013-02-18,2472,205393,2585150,12.7,12.7,12.5,12.6,0.0,52,-2000,0,-82,0
2013-02-19,2472,202200,2555667,12.5,12.75,12.5,12.7,0.1,57,5000,0,70,0
2013-02-20,2472,229077,2890623,12.75,12.75,12.5,12.7,0.0,88,1000,0,-32,0
2013-02-21,2472,209050,2631525,12.6,12.7,12.45,12.6,-0.1,94,0,0,6,0
2013-02-22,2472,171350,2139940,12.5,12.55,12.45,12.45,-0.15,52,-26000,0,-15,0
2013-02-25,2472,172150,2135250,12.35,12.5,12.3,12.4,0.0,81,-19000,0,-59,-1
2013-02-26,2472,252500,3093650,12.4,12.4,12.1,12.4,0.0,97,-7000,0,-21,1
2013-02-27,2472,78450,968135,12.2,12.4,12.2,12.35,-0.05,28,-10000,0,12,0
2013-03-01,2472,97167,1202704,12.35,12.4,12.3,12.4,0.05,57,-3000,0,4,0
2013-03-04,2472,92300,1133690,12.3,12.35,12.2,12.35,-0.05,50,-13000,0,7,0
2013-03-05,2472,94150,1160350,12.35,12.5,12.2,12.35,0.0,51,9150,0,29,0
2013-03-06,2472,326250,4006037,12.35,12.35,12.2,12.35,0.0,117,-8000,9000,-11,0
2013-03-07,2472,243500,2994274,12.35,12.35,12.2,12.35,0.0,85,-13000,0,6,0
2013-03-08,2472,273494,3387124,12.35,12.45,12.3,12.35,0.0,92,9000,0,61,0
2013-03-11,2472,567914,6955840,12.3,12.35,12.2,12.35,0.0,151,-1000,0,122,0
2013-03-12,2472,248300,3059890,12.3,12.4,12.2,12.35,0.0,75,-10000,0,-50,0
2013-03-13,2472,105585,1299214,12.35,12.4,12.25,12.35,0.0,35,-3000,0,27,0
2013-03-14,2472,180750,2218699,12.35,12.35,12.2,12.3,-0.05,75,-28000,0,48,0
2013-03-15,2472,138250,1693600,12.25,12.3,12.15,12.3,0.0,56,-9000,0,-31,0
2013-03-18,2472,236120,2876614,12.2,12.3,12.1,12.3,0.0,81,-52000,0,-20,0
2013-03-19,2472,288100,3508825,12.25,12.3,12.05,12.25,-0.05,80,-13000,0,21,0
2013-03-20,2472,89100,1085270,12.15,12.25,12.1,12.25,0.0,36,-15000,0,2,0
2013-03-21,2472,127400,1550940,12.3,12.3,12.1,12.2,-0.05,50,-5000,0,-7,0
2013-03-22,2472,279429,3367938,12.2,12.2,12.0,12.15,-0.05,103,-3000,0,9,0
2013-03-25,2472,194605,2350169,12.05,12.15,12.0,12.15,0.0,81,-1000,0,0,0
2013-03-26,2472,618828,7624441,12.05,12.45,12.05,12.3,0.15,167,20000,0,-3,0
2013-03-27,2472,1160776,14665776,12.4,12.75,12.4,12.7,0.4,408,28000,0,110,-2
2013-03-28,2472,1585167,20527607,12.85,13.1,12.7,13.05,0.35,487,27000,0,402,0
2013-03-29,2472,1735941,22980405,13.1,13.5,12.85,13.5,0.45,536,19000,0,373,-25
2013-04-01,2472,793661,10462618,13.5,13.5,13.05,13.05,-0.45,300,5000,0,-82,10
2013-04-02,2472,593443,7883565,13.2,13.35,13.1,13.35,0.3,236,-1000,0,184,-5
2013-04-03,2472,2250900,30514918,13.5,13.7,13.35,13.35,0.0,722,-23000,0,117,-2
2013-04-08,2472,593002,7620224,13.05,13.05,12.7,12.8,-0.55,260,4000,0,-115,16
2013-04-09,2472,592870,7748122,13.0,13.2,12.9,13.0,0.2,225,1000,0,67,-9
2013-04-10,2472,511325,6719823,13.15,13.25,13.0,13.15,0.15,204,-6000,0,-81,-15
2013-04-11,2472,2781488,38202204,13.5,14.05,13.2,14.05,0.9,909,70350,0,11,-17
2013-04-12,2472,2630924,36834656,14.05,14.2,13.75,13.8,-0.25,861,-80000,0,288,2
2013-04-15,2472,2973841,41591761,13.9,14.2,13.7,13.85,0.05,852,-25000,0,345,-53
2013-04-16,2472,1040986,14438005,13.7,14.1,13.55,14.0,0.15,386,-3000,0,12,8
2013-04-17,2472,3352299,48579744,14.25,14.75,14.25,14.25,0.25,1134,0,-1000,-527,-2
2013-04-18,2472,1025650,14704244,14.1,14.5,14.1,14.4,0.15,324,15000,0,-51,57
2013-04-19,2472,1430316,20799799,14.5,14.75,14.3,14.45,0.05,371,-17000,0,259,38
2013-04-22,2472,891453,12957152,14.3,14.9,14.25,14.9,0.45,320,9000,0,-311,1
2013-04-23,2472,738504,10875158,14.9,14.9,14.6,14.85,-0.05,265,-1000,0,-157,0
2013-04-24,2472,1039700,15359193,14.9,15.05,14.6,14.95,0.1,312,-49000,0,-329,0
2013-04-25,2472,952960,14164210,15.2,15.2,14.7,14.8,-0.15,250,-20000,0,84,0
2013-04-26,2472,999250,14822123,14.9,14.9,14.7,14.8,0.0,292,67000,0,-48,-15
2013-04-29,2472,793652,11827812,14.8,15.05,14.8,15.0,0.2,256,7000,0,-93,-17
2013-04-30,2472,604446,9010777,15.05,15.1,14.75,14.8,-0.2,186,-32000,0,17,-3
2013-05-02,2472,440850,6444965,14.3,14.8,14.3,14.6,-0.2,178,65000,0,-30,-1
2013-05-03,2472,799938,11883437,14.6,15.05,14.6,14.8,0.2,212,32000,0,19,-33
2013-05-06,2472,446575,6589155,14.85,14.9,14.55,14.9,0.1,179,78000,0,37,1
2013-05-07,2472,1164614,17571647,14.8,15.25,14.8,15.25,0.35,373,10000,0,108,-22
2013-05-08,2472,1041695,15920342,15.45,15.45,15.1,15.1,-0.15,305,-33005,0,188,5
2013-05-09,2472,1430298,22220165,15.2,15.8,15.2,15.6,0.5,501,1010,0,11,-3
2013-05-10,2472,655499,10136506,15.4,15.6,15.35,15.5,-0.1,242,-12000,0,-58,0
2013-05-13,2472,402499,6147007,15.4,15.45,15.15,15.35,-0.15,162,0,0,44,5
2013-05-14,2472,1115590,16805219,15.4,15.4,14.85,15.05,-0.3,274,-6000,-8000,-139,5
2013-05-15,2472,1881350,28811169,15.6,15.65,15.15,15.25,0.2,549,54000,0,73,-4
2013-05-16,2472,1170213,17995235,15.4,15.5,15.25,15.25,0.0,372,46000,0,27,-1
2013-05-17,2472,952950,14616930,15.4,15.45,15.25,15.45,0.2,341,68000,0,109,0
2013-05-20,2472,1468063,23030358,15.55,16.15,15.4,16.1,0.65,481,70000,0,253,-5
2013-05-21,2472,1046463,16703665,16.1,16.25,15.75,15.95,-0.15,1406,-28000,0,211,0
2013-05-22,2472,698282,11180593,16.2,16.2,15.85,16.05,0.1,257,28000,0,-61,-1
2013-05-23,2472,1110509,17705740,16.0,16.15,15.75,15.75,-0.3,365,-2000,0,295,1
2013-05-24,2472,559800,8756688,15.7,15.75,15.5,15.65,-0.1,206,2000,0,68,1
2013-05-27,2472,412500,6512900,15.65,15.95,15.65,15.7,0.05,137,15000,0,-77,0
2013-05-28,2472,818800,13072238,15.8,16.15,15.8,16.05,0.35,291,63000,0,84,-4
2013-05-29,2472,1422600,23104280,16.1,16.4,16.1,16.35,0.3,367,53000,0,350,-2
2013-05-30,2472,622940,10117266,16.2,16.4,16.05,16.4,0.05,169,-4000,0,40,0
2013-05-31,2472,652441,10612792,16.4,16.5,16.15,16.3,-0.1,177,33000,0,318,0
2013-06-03,2472,441210,7197932,16.3,16.45,16.1,16.35,0.05,132,15000,0,-136,0
2013-06-04,2472,341351,5548650,16.2,16.35,16.2,16.2,-0.15,101,12000,0,84,0
2013-06-05,2472,261250,4227125,16.05,16.3,16.05,16.15,-0.05,95,4000,0,9,0
2013-06-06,2472,290100,4627345,16.0,16.1,15.85,15.9,-0.25,126,-1000,0,56,1
2013-06-07,2472,526355,8407633,16.0,16.25,15.7,15.9,0.0,218,-29000,0,-59,2
2013-06-10,2472,314304,5012716,16.0,16.05,15.85,15.85,-0.05,110,-8000,0,87,0
2013-06-11,2472,490768,7805833,15.85,16.05,15.75,15.85,0.0,156,-29000,0,-22,0
2013-06-13,2472,349050,5416015,15.65,15.75,15.4,15.4,-0.45,129,-32000,0,37,4
2013-06-14,2472,772855,11562904,15.4,15.45,14.55,14.95,-0.45,245,-27000,0,69,1
2013-06-17,2472,568496,8536488,14.8,15.35,14.7,15.35,0.4,199,76000,0,-81,1
2013-06-19,2472,235350,3656606,15.5,15.7,15.4,15.5,0.05,87,-10000,0,-28,-2
2013-06-20,2472,180100,2739670,15.5,15.5,15.15,15.3,-0.2,83,-14000,0,28,2
2013-06-21,2472,205403,3072875,14.6,15.3,14.6,15.3,0.0,97,-4000,0,-109,0
