date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-14,1439,27000,373400,13.8,13.9,13.8,13.9,0.1,17,2000,0,1,0
2012-06-15,1439,101200,1411570,13.9,14.05,13.9,13.9,0.0,53,5000,0,29,0
2012-06-18,1439,81670,1156015,14.05,14.3,14.0,14.1,0.2,50,0,0,20,0
2012-06-19,1439,172184,2451203,14.1,14.4,13.9,14.4,0.3,80,76000,0,-2,5
2012-06-20,1439,93249,1347284,14.4,14.7,14.2,14.5,0.1,49,-14000,0,-7,2
2012-06-21,1439,684000,10516350,14.5,15.5,14.5,15.5,1.0,258,93000,0,1,-13
2012-06-22,1439,1431444,23102296,15.5,16.55,15.2,16.55,1.05,615,197000,0,-146,-59
2012-06-25,1439,1109548,19513699,17.6,17.7,17.0,17.7,1.15,436,11000,0,207,-99
2012-06-26,1439,2104311,38662776,18.0,18.8,17.75,18.2,0.5,993,-49000,0,281,-148
2012-06-27,1439,410319,7347370,18.2,18.2,17.75,18.0,-0.2,251,-1000,0,-14,109
2012-06-28,1439,1023903,17814744,18.0,18.3,16.75,16.9,-1.1,476,0,0,-283,99
2012-06-29,1439,332331,5617690,16.9,17.1,16.7,17.0,0.1,207,3000,0,60,24
2012-07-02,1439,355780,5967365,17.05,17.25,16.6,16.6,-0.4,149,-1000,0,35,51
2012-07-03,1439,512392,8777164,16.6,17.3,16.6,17.1,0.5,297,-1000,0,-73,8
2012-07-04,1439,481193,8036131,17.1,17.25,16.35,16.5,-0.6,267,63000,0,-204,12
2012-07-05,1439,197938,3294345,16.5,16.8,16.5,16.55,0.05,120,-22000,0,-21,6
2012-07-10,1439,160319,2575005,16.3,16.3,15.95,16.0,-0.4,97,8000,0,-54,0
2012-07-11,1439,127230,2034612,16.2,16.2,15.9,16.1,0.1,86,3000,0,-24,0
2012-07-12,1439,114000,1766900,15.8,15.9,15.3,15.35,0.0,68,-3000,0,-1,0
2012-07-13,1439,187000,2864750,15.3,15.4,15.3,15.35,0.0,56,-4000,0,127,0
2012-07-16,1439,892248,14570867,15.85,16.4,15.85,16.4,1.05,355,-73000,0,229,-44
2012-07-17,1439,868430,14444959,17.0,17.05,16.25,16.4,0.0,419,-23000,0,-127,-25
2012-07-18,1439,185000,2975200,16.5,16.5,15.85,15.85,-0.55,110,-5000,0,-37,31
2012-07-20,1439,156000,2477750,15.9,16.0,15.75,15.75,-0.15,52,-86000,0,105,-1
2012-07-23,1439,168000,2531450,15.4,15.5,14.8,14.95,-0.8,108,1000,0,-47,11
2012-07-24,1439,110000,1614100,14.8,15.1,14.5,14.6,-0.35,68,6000,0,-12,2
2012-07-25,1439,161000,2376950,14.5,14.9,14.5,14.7,0.1,83,4000,0,17,5
2012-07-26,1439,142001,2061814,14.85,14.9,14.25,14.5,-0.2,76,2000,0,34,0
2012-07-27,1439,283311,4148693,14.55,14.8,14.4,14.7,0.2,93,-111000,0,8,-2
2012-07-30,1439,168000,2501850,14.8,15.0,14.7,14.9,0.2,90,-3000,0,-25,-5
2012-07-31,1439,107000,1595500,14.85,15.0,14.75,14.8,-0.1,52,4000,0,-24,5
2012-08-06,1439,108374,1614760,15.0,15.1,14.85,14.9,0.05,46,1000,0,10,-1
2012-08-07,1439,123162,1808890,14.85,14.85,14.55,14.55,-0.35,72,4000,0,-55,0
2012-08-08,1439,175500,2587224,14.65,14.8,14.6,14.65,0.1,84,2000,0,39,0
2012-08-09,1439,223001,3322914,14.8,15.15,14.7,14.85,0.2,125,6000,0,-10,0
2012-08-10,1439,225085,3408037,14.85,15.3,14.85,15.1,0.25,120,3000,0,85,-2
2012-08-13,1439,265545,4121101,15.3,15.8,15.2,15.5,0.4,126,1000,0,16,-4
2012-08-14,1439,230634,3604630,15.55,16.1,15.4,15.4,-0.1,117,-7000,0,-44,0
2012-08-15,1439,101190,1559416,15.6,15.6,15.35,15.35,-0.05,63,6000,0,4,3
2012-08-20,1439,109200,1665200,15.4,15.5,15.1,15.25,-0.15,66,1000,0,23,2
2012-08-21,1439,989000,15866600,15.0,16.3,15.0,16.3,1.05,319,17000,0,235,-41
2012-08-22,1439,715274,11594165,16.45,16.55,15.8,15.8,-0.5,376,-10000,0,-178,40
2012-08-23,1439,194000,3044500,15.65,15.9,15.5,15.75,-0.05,110,1000,0,20,1
2012-08-27,1439,123832,1977302,16.3,16.3,15.8,15.9,-0.15,75,-7000,0,0,2
2012-08-28,1439,265441,4263883,16.15,16.45,15.8,15.8,-0.1,160,1000,0,-5,2
2012-08-29,1439,796421,13050514,15.85,16.65,15.85,16.45,0.65,293,-46000,0,41,-10
2012-08-30,1439,186300,3005635,16.3,16.3,16.05,16.05,-0.4,104,-4000,0,4,10
2012-09-03,1439,187683,3013578,15.8,16.4,15.8,16.1,0.15,110,2000,0,30,0
2012-09-04,1439,140001,2264416,16.1,16.45,16.0,16.2,0.1,83,2000,0,-9,-3
2012-09-05,1439,105154,1682652,16.0,16.1,15.9,16.0,-0.2,57,-1000,0,-17,0
2012-09-06,1439,180404,2866572,15.7,16.2,15.7,15.7,-0.3,114,-13000,0,-1,5
2012-09-07,1439,203000,3226150,15.8,16.05,15.7,15.9,0.2,105,22000,0,-41,-2
2012-09-10,1439,593575,9802343,16.0,16.9,16.0,16.35,0.45,309,19000,0,66,-4
2012-09-11,1439,153276,2498673,16.25,16.55,16.2,16.2,-0.15,95,4000,0,29,3
2012-09-12,1439,287942,4707303,16.2,16.55,16.2,16.3,0.1,127,10000,0,28,2
2012-09-13,1439,139250,2277362,16.3,16.5,16.2,16.2,-0.1,82,4000,0,38,-1
2012-09-14,1439,204001,3326616,16.4,16.55,16.2,16.2,0.0,107,4000,0,-22,1
2012-09-17,1439,575647,9544274,16.25,16.85,16.2,16.5,0.3,233,-53000,0,125,-12
2012-09-18,1439,263120,4363756,16.5,16.9,16.35,16.5,0.0,138,8000,0,-43,0
2012-09-19,1439,2386027,41370454,16.5,17.65,16.4,17.0,0.5,766,-4000,0,39,-9
2012-09-20,1439,421120,7134410,17.0,17.3,16.7,16.75,-0.25,194,-26000,0,1,2
2012-09-21,1439,239750,4064924,16.95,17.1,16.8,16.9,0.15,137,-12000,0,18,0
2012-09-24,1439,1127388,19975503,17.1,18.05,17.1,17.7,0.8,547,2000,0,254,-10
2012-09-25,1439,573396,10135520,17.8,18.1,17.15,17.2,-0.5,317,-9000,0,52,12
2012-09-26,1439,246079,4146964,17.0,17.15,16.6,16.7,-0.5,151,-1000,0,-6,16
2012-09-27,1439,314411,5193439,16.7,16.9,16.25,16.4,-0.3,174,6000,0,29,-1
2012-09-28,1439,213432,3463797,16.5,16.5,16.1,16.2,-0.2,114,4000,0,-53,0
2012-10-01,1439,156000,2548250,16.2,16.5,16.2,16.25,0.05,84,-9000,0,29,0
2012-10-02,1439,142000,2321500,16.25,16.6,16.25,16.3,0.05,61,-19000,0,-56,0
2012-10-03,1439,142691,2319439,16.3,16.45,16.1,16.1,-0.2,66,2000,0,-97,4
2012-10-04,1439,118000,1884350,16.1,16.1,15.9,15.95,-0.15,70,-6000,0,-19,1
2012-10-05,1439,170851,2736909,16.1,16.15,15.95,16.0,0.05,80,9000,0,-74,2
2012-10-08,1439,604700,9894990,15.9,16.55,15.9,16.55,0.55,204,-12000,0,144,-10
2012-10-09,1439,3018544,50545858,16.55,16.9,16.4,16.4,-0.15,633,-66000,0,93,-114
2012-10-11,1439,415655,6614783,16.2,16.2,15.75,15.75,-0.65,189,-8000,0,-178,77
2012-10-12,1439,239400,3766099,15.75,16.15,15.5,15.6,-0.15,125,0,0,-48,24
2012-10-15,1439,88097,1387497,15.6,16.0,15.6,15.7,0.1,58,1000,0,4,-3
2012-10-16,1439,82000,1282000,15.75,15.75,15.55,15.7,0.0,55,-4000,0,-6,0
2012-10-17,1439,103206,1618894,15.85,15.85,15.6,15.6,-0.1,63,-6000,0,1,4
2012-10-18,1439,167291,2567052,15.65,15.65,15.2,15.35,-0.25,93,-3000,0,-57,3
2012-10-19,1439,79464,1206589,15.3,15.4,15.1,15.1,-0.25,58,-1000,0,-17,0
2012-10-22,1439,106249,1576646,14.7,15.0,14.6,14.9,-0.2,53,-13000,0,-2,0
2012-10-23,1439,25001,372565,14.9,15.05,14.8,14.8,-0.1,22,-1000,0,5,-2
2012-10-24,1439,68000,993900,14.75,14.75,14.5,14.7,-0.1,37,-1000,0,8,0
2012-10-25,1439,228703,3300872,14.75,14.75,14.05,14.25,-0.45,103,-4000,0,-41,0
2012-10-26,1439,318440,4411293,14.3,14.45,13.5,13.65,-0.6,178,120000,0,-100,-1
2012-10-29,1439,298209,3991431,13.65,13.75,13.2,13.4,-0.25,136,88000,0,-177,-3
2012-10-30,1439,156000,2125250,13.7,13.9,13.5,13.6,0.2,105,43000,0,-29,-2
2012-10-31,1439,183414,2536808,14.0,14.0,13.6,14.0,0.4,108,49000,0,-13,-22
2012-11-01,1439,56250,794775,13.9,14.25,13.7,14.15,0.15,39,-1000,0,3,-4
2012-11-02,1439,109290,1544481,14.25,14.25,14.0,14.1,-0.05,75,35000,0,-16,-6
2012-11-05,1439,126414,1777696,14.0,14.15,13.9,14.1,0.0,70,56000,0,-45,-1
2012-11-06,1439,51400,729349,14.15,14.35,14.05,14.15,0.05,33,0,0,12,0
2012-11-07,1439,95500,1364250,14.15,14.5,14.1,14.4,0.25,59,-5000,0,16,-14
2012-11-08,1439,104401,1474723,14.15,14.35,13.95,14.35,-0.05,41,-2000,0,35,16
2012-11-09,1439,176302,2530224,14.15,14.55,14.1,14.55,0.2,77,1000,0,-47,39
2012-11-12,1439,76000,1111050,14.6,14.7,14.55,14.65,0.1,49,-3000,0,8,0
2012-11-13,1439,103848,1487649,14.65,14.7,14.0,14.1,-0.55,60,-10000,0,26,0
2012-11-14,1439,48300,685874,14.05,14.4,14.05,14.4,0.3,27,-1000,0,10,-1
2012-11-15,1439,97200,1393620,14.35,14.5,13.9,14.25,-0.15,42,-5000,0,23,0
2012-11-16,1439,684263,10260702,14.2,15.2,14.2,14.5,0.25,242,0,0,14,-2
2012-11-19,1439,128000,1832950,14.5,14.5,14.05,14.05,-0.45,82,-8000,0,-17,3
2012-11-20,1439,75000,1060500,14.1,14.3,14.05,14.05,0.0,45,2000,0,-26,4
2012-11-21,1439,68027,953776,14.05,14.3,13.95,13.95,-0.1,40,-22000,0,9,0
2012-11-22,1439,72000,999400,14.1,14.15,13.65,13.9,-0.05,40,4000,0,14,1
2012-11-23,1439,104302,1474678,14.0,14.25,13.95,14.1,0.2,56,-9000,0,10,-1
2012-11-26,1439,139000,1982650,14.25,14.4,14.15,14.35,0.25,67,-20000,0,58,0
2012-11-27,1439,97000,1387850,14.35,14.4,14.25,14.4,0.05,53,-1000,0,33,2
2012-11-28,1439,77000,1100050,14.4,14.45,14.1,14.35,-0.05,34,-22000,0,20,8
2012-11-29,1439,149489,2158144,14.35,14.55,14.35,14.4,0.05,77,-6189,0,15,-14
2012-11-30,1439,227700,3334100,14.4,14.9,14.4,14.55,0.15,109,19000,0,-40,15
2012-12-03,1439,129490,1914055,14.9,14.95,14.6,14.6,0.05,69,13000,0,20,0
2012-12-04,1439,84610,1237595,14.6,14.7,14.55,14.6,0.0,40,11000,0,-9,0
2012-12-05,1439,207321,3085250,14.6,15.1,14.6,14.9,0.3,105,1000,0,-14,0
2012-12-06,1439,236350,3487092,14.4,15.0,14.4,14.75,-0.15,103,3000,0,17,0
2012-12-07,1439,91179,1351830,14.75,15.1,14.7,14.7,-0.05,50,2000,0,18,0
2012-12-10,1439,95000,1396600,14.7,14.9,14.65,14.7,0.0,42,-3000,0,-15,0
2012-12-11,1439,86000,1257950,14.7,14.7,14.5,14.55,-0.15,47,-4000,0,38,0
2012-12-12,1439,91000,1332500,14.9,14.9,14.55,14.55,0.0,43,2000,0,-21,-2
2012-12-13,1439,92300,1361120,14.7,14.85,14.6,14.7,0.15,44,9000,0,8,0
2012-12-14,1439,62452,914153,14.7,14.7,14.6,14.65,-0.05,38,15000,0,-7,2
2012-12-17,1439,248448,3717684,14.7,15.15,14.7,14.8,0.15,120,-16000,0,57,-2
2012-12-18,1439,81156,1200208,14.8,14.9,14.7,14.7,-0.1,43,-9000,0,1,1
2012-12-19,1439,61000,902350,15.0,15.0,14.75,14.8,0.1,31,-9000,0,-2,1
2012-12-20,1439,127000,1884250,14.75,15.0,14.7,14.7,-0.1,51,-10000,0,0,0
2012-12-21,1439,99515,1453194,14.7,14.8,14.5,14.55,-0.15,50,-15000,0,-14,0
2012-12-24,1439,147796,2192651,14.85,14.95,14.75,14.75,0.1,61,-3000,0,36,0
2012-12-25,1439,57500,848649,14.75,14.85,14.7,14.7,-0.05,40,7000,0,-1,0
2012-12-26,1439,128456,1898829,14.7,14.95,14.7,14.8,0.1,70,19000,0,30,0
2013-01-03,1439,272456,4090171,14.9,15.2,14.85,14.9,0.15,138,1000,0,39,0
2013-01-04,1439,136117,2043181,14.95,15.15,14.9,14.95,0.05,75,-1000,0,-20,0
2013-01-07,1439,319600,4855669,14.95,15.4,14.95,15.15,0.2,147,0,0,-3,0
2013-01-08,1439,124627,1878041,15.2,15.3,14.9,15.0,-0.15,67,-9000,0,17,0
2013-01-09,1439,122210,1844560,15.0,15.2,15.0,15.05,0.05,58,0,0,21,7
2013-01-10,1439,179000,2710850,15.1,15.35,15.0,15.15,0.1,82,1000,0,-9,-1
2013-01-14,1439,84070,1263409,15.0,15.3,15.0,15.0,0.0,47,-1000,0,-26,0
2013-01-15,1439,124000,1850250,15.0,15.15,14.8,14.8,-0.2,59,0,0,-65,0
2013-01-16,1439,123000,1806550,14.8,14.9,14.5,14.6,-0.2,63,-2000,0,-39,0
2013-01-17,1439,168100,2415210,14.7,14.75,14.05,14.1,-0.5,86,-3000,0,-16,0
2013-01-18,1439,161120,2313454,14.1,14.45,14.1,14.45,0.35,59,11000,0,19,0
2013-01-21,1439,62524,891364,14.15,14.45,14.15,14.25,-0.2,37,0,0,-30,0
2013-01-24,1439,28660,407656,14.25,14.3,14.1,14.2,-0.05,20,-1000,0,-4,0
2013-01-25,1439,64000,904900,14.2,14.2,14.1,14.1,-0.1,31,-4000,0,-3,0
2013-01-28,1439,150000,2118200,14.1,14.4,14.0,14.0,-0.1,39,4000,0,22,0
2013-01-29,1439,64641,917074,14.0,14.3,14.0,14.2,0.2,42,12000,0,-5,0
2013-01-30,1439,60012,854818,14.2,14.45,14.1,14.2,0.0,41,11000,0,-6,0
2013-02-01,1439,170000,2403300,14.05,14.25,14.05,14.2,0.15,63,-4000,0,-73,0
2013-02-04,1439,220010,3152495,14.2,14.5,14.2,14.5,0.3,97,45000,0,-55,1
2013-02-05,1439,253334,3709993,14.7,14.9,14.4,14.6,0.1,124,59000,0,-5,1
2013-02-06,1439,105061,1506577,14.8,14.8,14.2,14.3,-0.3,57,35000,0,-12,0
2013-02-18,1439,297120,4295003,14.45,14.8,14.3,14.5,0.2,142,74000,0,-143,0
2013-02-19,1439,131081,1913062,14.8,14.8,14.4,14.55,0.05,63,17000,0,-52,0
2013-02-20,1439,85333,1246061,14.5,14.75,14.4,14.75,0.2,51,-16000,0,5,2
2013-02-21,1439,57002,836029,14.75,14.75,14.5,14.7,-0.05,31,-1000,0,-6,0
2013-02-25,1439,116060,1701434,14.6,14.75,14.55,14.7,0.1,38,-5000,0,-46,0
2013-02-26,1439,161054,2358987,14.6,14.75,14.4,14.5,-0.2,44,-1000,0,-35,0
2013-02-27,1439,183000,2666050,14.7,14.7,14.5,14.7,0.2,47,-2000,0,-5,0
2013-03-01,1439,219001,3235215,14.7,14.95,14.6,14.9,0.2,79,-1000,0,44,0
2013-03-04,1439,198100,2944000,15.1,15.1,14.7,14.9,0.0,71,-15000,0,4,-2
2013-03-05,1439,173408,2604340,14.9,15.2,14.85,15.0,0.1,76,-8000,0,-11,1
2013-03-06,1439,490001,7390265,15.15,15.3,14.9,15.2,0.2,125,1000,0,64,0
2013-03-07,1439,272549,4106538,15.0,15.3,14.9,15.1,-0.1,62,-2000,0,169,0
2013-03-08,1439,268300,4041655,14.9,15.25,14.9,15.2,0.1,66,5000,0,24,1
2013-03-11,1439,115119,1729727,15.1,15.15,14.95,15.0,-0.2,36,2000,0,10,0
2013-03-12,1439,126850,1891972,14.95,15.1,14.75,15.1,0.1,64,-3000,0,-20,2
2013-03-13,1439,75012,1127778,15.1,15.15,14.85,15.0,-0.1,34,-1000,0,-16,0
2013-03-14,1439,161687,2388696,15.0,15.1,14.6,14.7,-0.3,77,0,0,-63,0
2013-03-18,1439,35450,525405,14.7,14.9,14.7,14.9,0.15,21,-8000,0,-11,0
2013-03-19,1439,67033,991990,14.8,14.85,14.75,14.85,-0.05,33,-27000,0,31,0
2013-03-20,1439,55000,810850,14.7,14.85,14.65,14.85,0.0,24,5000,0,1,0
2013-03-27,1439,77000,1141600,15.0,15.0,14.6,14.65,-0.15,37,-1000,0,-31,0
2013-03-28,1439,33478,488078,14.65,14.65,14.5,14.6,-0.05,24,2000,0,-2,0
2013-03-29,1439,56322,823115,14.7,14.75,14.55,14.75,0.15,38,5000,0,28,0
2013-04-01,1439,29033,425581,14.75,14.75,14.55,14.7,-0.05,18,-2000,0,18,0
2013-04-08,1439,313031,4296032,14.15,14.15,13.55,13.85,-0.7,98,0,0,24,2
2013-04-09,1439,91020,1270089,13.95,14.15,13.85,13.95,0.1,50,1000,0,-5,0
2013-04-10,1439,33020,460442,13.95,14.05,13.9,14.05,0.1,27,-5000,0,-4,0
2013-04-12,1439,132000,1816300,13.8,14.05,13.65,13.85,-0.1,41,-2000,0,0,0
2013-04-16,1439,44518,607496,13.5,13.75,13.5,13.75,0.0,21,4000,0,-13,0
2013-04-19,1439,113018,1574552,13.9,14.1,13.85,14.05,0.2,51,-1000,0,19,0
2013-04-23,1439,52000,726650,13.9,14.0,13.9,13.95,0.05,28,1000,0,-10,0
2013-04-24,1439,156308,2195827,13.95,14.15,13.95,14.0,0.05,54,-1000,0,-32,0
2013-04-26,1439,127001,1762913,14.0,14.1,13.8,13.8,-0.1,45,-2000,0,9,0
2013-04-29,1439,63388,877365,13.8,13.9,13.8,13.8,0.0,22,2000,0,-7,0
2013-04-30,1439,52049,722173,13.85,13.95,13.8,13.85,0.05,25,4000,0,-17,0
2013-05-03,1439,1193830,17504925,13.95,14.85,13.9,14.85,0.95,349,35000,0,43,-72
2013-05-06,1439,1107969,17306657,15.5,15.85,15.3,15.85,1.0,404,-33000,0,170,-15
2013-05-07,1439,2596685,42585028,16.55,16.9,15.95,16.0,0.15,990,-8000,0,182,29
2013-05-08,1439,726315,11639640,16.1,16.4,15.75,16.0,0.0,320,1000,0,118,24
2013-05-09,1439,1791296,29819415,16.1,17.1,16.1,16.45,0.45,633,33000,0,-34,-2
2013-05-10,1439,618548,10028361,16.45,16.55,15.8,15.9,-0.55,256,-25000,0,103,15
2013-05-13,1439,335450,5288836,15.9,16.2,15.35,15.6,-0.3,165,3000,0,39,0
2013-05-14,1439,436618,6881004,15.6,16.3,15.35,15.35,-0.25,232,3000,0,-4,3
2013-05-15,1439,372493,5715615,15.5,15.6,15.0,15.2,-0.15,210,23000,0,-67,16
2013-05-16,1439,422994,6412808,15.3,15.5,15.05,15.05,-0.15,181,-3000,0,-77,0
2013-05-17,1439,614554,9525242,15.05,15.75,15.05,15.3,0.25,270,10000,0,-1,-4
2013-05-23,1439,164074,2539980,15.45,15.7,15.4,15.4,-0.15,91,0,0,7,0
2013-05-24,1439,397511,6145898,15.4,15.85,15.3,15.85,0.45,112,-1000,0,-44,0
2013-05-27,1439,241330,3809614,15.9,15.9,15.6,15.8,-0.05,93,-27000,0,36,0
2013-05-28,1439,163238,2571083,15.9,15.9,15.6,15.8,0.0,68,-1000,0,-46,0
2013-05-29,1439,146030,2299163,15.8,15.85,15.6,15.85,0.05,57,1000,0,4,0
2013-05-30,1439,269311,4238644,15.8,15.9,15.5,15.85,0.0,83,4000,0,-36,0
2013-05-31,1439,312480,4942562,15.95,16.0,15.65,15.65,-0.2,99,6000,0,56,0
2013-06-03,1439,307301,4803219,15.6,15.95,15.4,15.95,0.3,102,13000,0,-17,0
2013-06-04,1439,160024,2528376,15.95,15.95,15.65,15.85,-0.1,65,-6000,0,-1,0
2013-06-05,1439,230154,3630790,15.95,16.0,15.6,15.85,0.0,101,-10000,0,22,0
2013-06-06,1439,3060103,51078994,15.85,16.95,15.75,16.95,1.1,879,58000,0,467,-54
2013-06-07,1439,1856120,31701018,17.1,17.6,16.3,16.35,-0.6,731,-62000,0,-92,37
2013-06-10,1439,544209,8684623,16.1,16.35,15.8,15.9,-0.45,263,9000,0,-35,17
2013-06-11,1439,541710,8591860,15.9,16.2,15.6,16.1,0.2,200,5000,0,-237,-1
2013-06-13,1439,246501,3870339,16.1,16.1,15.55,15.7,-0.4,110,-7000,0,-35,1
2013-06-14,1439,432000,6725750,15.9,15.9,15.2,15.65,-0.05,145,-8000,0,-83,0
2013-06-17,1439,139018,2163232,15.9,15.9,15.4,15.45,-0.2,84,3000,0,-41,0
2013-06-18,1439,160000,2476950,15.45,15.6,15.4,15.5,0.05,70,12000,0,14,0
2013-06-20,1439,214661,3305411,15.65,15.65,15.25,15.5,-0.25,90,-4000,0,-7,0
2013-06-21,1439,347300,5246889,15.05,15.5,14.85,15.4,-0.1,128,3000,0,-42,0
2013-06-24,1439,139056,2128778,15.45,15.5,15.15,15.15,-0.25,52,8000,0,-4,0
2013-06-25,1439,208802,3162898,15.15,15.4,15.0,15.25,0.1,100,-1000,0,-4,0
2013-06-26,1439,273000,4164250,15.45,15.55,15.0,15.25,0.0,116,4000,0,3,0
2013-07-01,1439,117000,1744150,14.85,15.0,14.8,14.85,0.0,64,7000,0,-22,0
2013-07-02,1439,114000,1703150,14.9,15.05,14.85,14.85,0.0,46,-11000,0,-34,0
2013-07-03,1439,139000,2060100,14.7,14.9,14.7,14.85,0.0,57,18000,0,-68,0
2013-07-04,1439,171392,2541584,14.75,14.9,14.75,14.8,-0.05,72,-1000,0,-35,0
2013-07-05,1439,234301,3411534,14.3,14.7,14.3,14.7,0.0,102,-5000,0,-13,0
2013-07-08,1439,174000,2540550,14.7,14.8,14.35,14.65,-0.05,61,-20000,0,-3,0
2013-07-10,1439,697309,10354042,14.65,15.2,14.65,14.8,0.15,197,7000,0,117,0
2013-07-11,1439,173423,2566295,14.95,15.0,14.7,14.75,-0.05,79,-2000,0,-45,0
2013-07-15,1439,3959021,61370379,14.85,15.8,14.85,15.8,1.0,906,133000,0,587,-59
2013-07-16,1439,669180,10311053,15.6,15.75,15.1,15.15,-0.65,304,-48000,0,-147,60
2013-07-17,1439,330100,5025834,15.15,15.35,15.05,15.35,0.2,189,-35000,0,-22,-2
2013-07-18,1439,191507,2913304,15.35,15.45,15.0,15.05,-0.3,102,-34000,0,-35,0
2013-07-19,1439,206029,3121336,15.1,15.3,15.05,15.05,0.0,78,-10000,0,4,-2
2013-07-23,1439,129062,1955783,15.15,15.3,15.1,15.1,0.0,45,-3000,0,-50,0
2013-07-24,1439,78000,1182050,15.2,15.2,15.1,15.15,0.05,34,-1000,0,-3,2
2013-07-25,1439,74300,1127315,15.3,15.3,15.1,15.1,-0.05,34,-9000,0,-7,0
2013-07-26,1439,119300,1787270,15.05,15.05,14.9,14.95,-0.15,65,-7000,0,-46,2
2013-07-29,1439,131001,1939565,14.95,15.05,14.7,14.7,-0.25,40,10000,0,-32,0
2013-07-30,1439,101229,1491166,14.7,14.9,14.7,14.75,0.05,43,4000,0,-47,0
2013-07-31,1439,165226,2404604,14.75,14.75,14.45,14.5,-0.25,71,2000,0,-66,0
2013-08-01,1439,56605,822510,14.5,14.7,14.5,14.55,0.05,31,0,0,-2,0
2013-08-05,1439,163000,2371050,14.6,14.8,14.4,14.75,0.2,60,1000,0,27,0
2013-08-06,1439,89500,1317275,14.75,14.8,14.5,14.65,-0.1,37,-5000,0,-49,0
2013-08-07,1439,109025,1578360,14.5,14.7,14.4,14.5,-0.15,37,0,0,-72,0
2013-08-09,1439,70188,1014957,14.4,14.6,14.4,14.5,0.05,32,-4000,0,10,0
2013-08-12,1439,58910,852857,14.45,14.65,14.4,14.4,-0.1,29,-3000,0,-1,0
2013-08-14,1439,109350,1588123,14.6,14.65,14.45,14.65,0.05,39,-1000,0,13,0
2013-08-15,1439,74025,1071708,14.65,14.65,14.4,14.45,-0.2,30,-2000,0,-6,0
