date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-11,2436,505535,6480892,12.8,12.9,12.7,12.8,0.25,238,47000,0,33,-11
2012-06-12,2436,372000,4703900,12.55,12.8,12.55,12.65,-0.15,197,-12000,0,-50,18
2012-06-13,2436,336732,4305690,12.75,12.9,12.7,12.75,0.1,201,-26000,0,13,6
2012-06-14,2436,396056,5074254,12.8,12.9,12.7,12.75,0.0,215,-2000,0,75,-1
2012-06-15,2436,1080795,14008851,12.65,13.15,12.65,13.0,0.25,505,37000,0,29,-3
2012-06-18,2436,1483029,19655930,13.2,13.45,13.05,13.3,0.3,564,33000,0,-119,8
2012-06-19,2436,504784,6587282,13.2,13.2,12.9,12.9,-0.4,259,3000,0,83,9
2012-06-20,2436,564206,7367028,13.05,13.2,12.95,13.05,0.15,252,41000,0,-193,2
2012-06-21,2436,423229,5493046,13.0,13.1,12.9,13.0,-0.05,226,26000,0,43,5
2012-06-22,2436,294877,3803805,12.7,13.0,12.7,13.0,0.0,161,43000,0,-44,0
2012-06-25,2436,897092,11862696,12.8,13.4,12.8,13.1,0.1,477,-3000,0,-68,-15
2012-06-26,2436,345770,4502960,13.0,13.15,12.9,13.05,-0.05,179,-12000,0,12,1
2012-06-27,2436,398873,5242449,13.05,13.2,13.0,13.1,0.05,225,21000,0,-64,-4
2012-06-28,2436,512632,6723079,13.2,13.3,12.95,12.95,-0.15,267,33000,0,-19,0
2012-06-29,2436,480177,6253551,12.95,13.1,12.9,13.05,0.1,234,70000,0,-74,-16
2012-07-02,2436,578165,7594250,13.1,13.25,13.05,13.15,0.1,240,60000,0,-41,-2
2012-07-03,2436,725971,9632469,13.15,13.35,13.15,13.2,0.05,314,56000,0,-8,1
2012-07-04,2436,1809582,24353305,13.25,13.6,13.25,13.55,0.35,697,74000,0,459,-7
2012-07-05,2436,810630,10863159,13.55,13.65,13.2,13.3,-0.25,355,17000,-1000,68,8
2012-07-06,2436,547064,7229137,13.3,13.4,13.1,13.2,-0.1,194,-8000,0,-72,-10
2012-07-09,2436,291505,3814859,13.1,13.2,13.0,13.0,-0.2,144,-8000,0,6,1
2012-07-10,2436,471066,6080384,13.05,13.1,12.75,12.8,-0.2,223,0,0,-56,2
2012-07-11,2436,438250,5611948,12.8,12.95,12.75,12.8,0.0,184,-3000,0,24,-91
2012-07-12,2436,575648,7222630,12.8,12.85,12.5,12.5,-0.3,213,-49000,0,1,20
2012-07-13,2436,400130,4984861,12.5,12.65,12.35,12.4,-0.1,205,-27000,0,59,3
2012-07-16,2436,472968,5839109,12.5,12.6,12.2,12.2,-0.2,217,-22000,0,-27,-3
2012-07-17,2436,414826,5090476,12.2,12.4,12.15,12.3,0.1,195,-18000,0,86,-2
2012-07-18,2436,1014361,12048005,12.3,12.35,11.55,11.65,-0.65,431,-37000,0,-346,3
2012-07-19,2436,995645,11819003,11.75,12.1,11.65,12.05,0.4,425,179000,0,-75,-44
2012-07-20,2436,393261,4701754,12.05,12.05,11.9,11.95,-0.1,242,123000,0,2,15
2012-07-23,2436,512451,5930985,11.85,11.85,11.45,11.5,-0.45,254,38000,0,-20,30
2012-07-24,2436,397328,4510386,11.5,11.55,11.15,11.5,0.0,205,26000,0,10,0
2012-07-25,2436,352000,4033250,11.25,11.6,11.25,11.55,0.05,139,44000,0,-22,-1
2012-07-26,2436,345323,3991564,11.6,11.65,11.5,11.6,0.05,137,20000,0,37,-4
2012-07-27,2436,487645,5766308,11.7,11.95,11.65,11.9,0.3,227,23000,0,7,-8
2012-07-30,2436,436452,5216130,11.95,12.15,11.8,11.8,-0.1,177,6000,0,-8,-1
2012-07-31,2436,480894,5723089,11.9,12.0,11.8,11.9,0.1,190,17000,0,12,73
2012-08-01,2436,492341,5880424,11.95,12.1,11.85,12.0,0.1,209,25000,0,88,-3
2012-08-03,2436,258948,3049793,11.8,11.9,11.7,11.7,-0.3,131,30000,0,-5,28
2012-08-06,2436,319326,3766697,11.95,11.95,11.7,11.7,0.0,142,40000,0,44,13
2012-08-07,2436,498717,5718313,11.6,11.7,11.3,11.35,-0.35,219,7000,0,92,0
2012-08-08,2436,872931,10059752,11.4,11.65,11.35,11.6,0.25,369,32000,0,25,-11
2012-08-09,2436,893189,10571857,11.65,12.0,11.6,11.8,0.2,385,44000,0,75,-4
2012-08-10,2436,1237524,14908338,11.85,12.3,11.85,12.1,0.3,450,64000,0,64,9
2012-08-13,2436,1263159,15447858,12.2,12.35,12.1,12.1,0.0,421,74000,0,119,-7
2012-08-14,2436,769168,9340166,12.15,12.3,12.0,12.1,0.0,294,96000,0,-76,-6
2012-08-15,2436,904274,11003668,12.1,12.35,12.0,12.0,-0.1,311,36000,0,24,8
2012-08-16,2436,668210,8135237,12.1,12.25,12.1,12.2,0.2,250,79000,0,-192,-4
2012-08-17,2436,1249610,15365790,12.2,12.4,12.15,12.3,0.1,412,56000,0,-34,-33
2012-08-20,2436,2140002,26545273,12.25,12.55,12.25,12.3,0.0,707,-1000,0,-175,-13
2012-08-21,2436,1410265,17413505,12.35,12.5,12.15,12.2,-0.1,480,239000,0,166,21
2012-08-22,2436,756842,9272520,12.4,12.4,12.15,12.2,0.0,256,-18000,0,378,-16
2012-08-23,2436,470991,5776139,12.3,12.35,12.15,12.3,0.1,189,10000,0,-16,0
2012-08-24,2436,620568,7568170,12.15,12.3,12.1,12.15,-0.15,250,80000,0,125,27
2012-08-28,2436,558705,6700960,12.15,12.15,11.85,11.85,-0.3,227,-29000,0,35,0
2012-08-29,2436,1201621,14491167,11.95,12.25,11.85,11.95,0.1,461,53000,0,72,-320
2012-08-30,2436,4027974,50318074,11.95,12.7,11.9,12.45,0.5,1281,81000,0,-338,-146
2012-08-31,2436,1240942,15542075,12.45,12.7,12.4,12.55,0.1,503,2000,0,-35,16
2012-09-03,2436,1567915,19875477,12.6,12.85,12.45,12.65,0.1,569,54000,0,-160,281
2012-09-04,2436,1190240,15202521,12.7,13.0,12.65,12.65,0.0,460,33000,0,-30,27
2012-09-05,2436,481977,6069710,12.65,12.75,12.5,12.5,-0.15,239,-1000,0,41,15
2012-09-06,2436,1202360,15335736,12.65,12.9,12.6,12.65,0.15,493,43000,0,24,-14
2012-09-07,2436,964392,12351857,12.9,12.95,12.65,12.7,0.05,377,42000,0,-37,57
2012-09-10,2436,688582,8773216,12.7,12.8,12.65,12.8,0.1,290,62000,0,-141,-8
2012-09-11,2436,421594,5371130,12.8,12.8,12.65,12.75,-0.05,210,35000,0,-58,15
2012-09-12,2436,4611044,61363086,12.8,13.6,12.65,13.6,0.85,1710,20000,0,236,-55
2012-09-13,2436,2533258,34155202,13.6,13.7,13.2,13.2,-0.4,975,-175000,0,-167,56
2012-09-14,2436,2134828,28224100,13.5,13.5,13.05,13.1,-0.1,796,17000,0,195,19
2012-09-17,2436,1888383,24915704,13.2,13.35,13.0,13.3,0.2,654,-11000,0,-63,-13
2012-09-18,2436,770947,10191354,13.3,13.3,13.1,13.15,-0.15,334,40000,0,-110,33
2012-09-19,2436,1161939,15269301,13.1,13.25,13.0,13.1,-0.05,418,76000,0,0,3
2012-09-20,2436,822108,10825313,13.1,13.25,13.1,13.15,0.05,324,8000,0,37,-9
2012-09-21,2436,740569,9796250,13.2,13.3,13.15,13.2,0.05,279,5000,0,66,-7
2012-09-24,2436,621707,8183973,13.3,13.3,13.05,13.1,-0.1,230,-13000,0,142,5
2012-09-25,2436,650465,8554416,13.1,13.2,13.1,13.1,0.0,253,-23000,0,-72,-10
2012-09-26,2436,1208191,15533864,13.1,13.1,12.65,12.7,-0.4,392,-40000,0,-25,40
2012-09-27,2436,496772,6308525,12.65,12.85,12.6,12.65,-0.05,211,4000,0,23,5
2012-09-28,2436,549690,6931388,12.7,12.8,12.4,12.5,-0.15,257,-5000,0,99,18
2012-10-01,2436,453053,5690561,12.5,12.7,12.45,12.55,0.05,240,141000,0,-21,3
2012-10-02,2436,658653,8350641,12.65,12.85,12.5,12.75,0.2,228,3000,0,48,-18
2012-10-03,2436,3793933,50315656,12.75,13.45,12.75,13.25,0.5,1267,14000,0,-142,-92
2012-10-04,2436,1089638,14275075,13.25,13.25,13.0,13.1,-0.15,331,-73000,0,109,34
2012-10-05,2436,1323997,17476711,13.1,13.35,13.05,13.1,0.0,399,-10000,0,48,-8
2012-10-08,2436,1987230,24900926,13.1,13.1,12.2,12.3,-0.8,704,3000,0,30,65
2012-10-09,2436,1148883,13932254,12.3,12.45,12.0,12.0,-0.3,454,-37000,0,-113,31
2012-10-11,2436,849661,9997476,11.75,11.95,11.65,11.7,-0.3,357,-32000,0,-47,13
2012-10-12,2436,401101,4703580,11.85,11.85,11.6,11.65,-0.05,177,-72000,0,-53,36
2012-10-15,2436,331433,3847676,11.65,11.75,11.5,11.55,-0.1,166,-39000,0,-13,2
2012-10-16,2436,222732,2601712,11.65,11.75,11.6,11.75,0.2,148,-4000,0,10,-6
2012-10-17,2436,444090,5254400,11.85,11.95,11.75,11.75,0.0,204,-50000,0,44,0
2012-10-18,2436,261581,3060835,11.9,11.9,11.6,11.7,-0.05,159,25000,0,-26,5
2012-10-22,2436,439258,5017350,11.5,11.5,11.35,11.45,-0.15,176,4000,0,-55,2
2012-10-23,2436,292176,3340337,11.4,11.5,11.4,11.4,-0.05,137,3000,0,-40,-1
2012-10-24,2436,346480,3918875,11.3,11.4,11.25,11.25,-0.15,157,20000,0,-21,0
2012-10-25,2436,487147,5450267,11.15,11.3,11.05,11.05,-0.2,190,26000,0,-141,0
2012-10-26,2436,1417795,14919886,11.05,11.15,10.3,10.3,-0.75,577,85000,0,-447,1
2012-10-29,2436,932341,9590773,10.4,10.5,10.1,10.1,-0.2,393,125000,0,-427,-16
2012-10-30,2436,473020,4907049,10.1,10.5,10.1,10.45,0.35,207,24000,0,19,-11
2012-10-31,2436,315738,3283099,10.45,10.55,10.3,10.3,-0.15,135,-18000,0,-16,1
2012-11-01,2436,469797,4875185,10.45,10.6,10.15,10.5,0.2,210,21000,0,8,-3
2012-11-02,2436,656003,6969730,10.65,10.8,10.5,10.6,0.1,204,-14000,0,-80,0
2012-11-05,2436,188541,1960392,10.5,10.55,10.3,10.35,-0.25,114,-11000,0,15,1
2012-11-06,2436,184854,1913386,10.35,10.45,10.3,10.4,0.05,87,14000,0,21,-4
2012-11-07,2436,286968,3004412,10.5,10.55,10.35,10.55,0.15,160,23000,0,7,4
2012-11-08,2436,287663,2975027,10.3,10.45,10.3,10.35,-0.2,122,-21000,0,40,0
2012-11-09,2436,576808,6063362,10.3,10.65,10.25,10.65,0.3,247,42000,0,-119,-1
2012-11-12,2436,226696,2400806,10.75,10.75,10.5,10.6,-0.05,106,-1000,0,-28,1
2012-11-13,2436,464047,4784677,10.45,10.55,10.2,10.2,-0.4,206,-25000,0,17,6
2012-11-14,2436,184688,1894164,10.2,10.35,10.2,10.25,0.05,108,-10000,0,-6,0
2012-11-15,2436,297952,3035012,10.25,10.3,10.1,10.15,-0.1,137,1000,0,2,3
2012-11-16,2436,350473,3557280,10.05,10.25,10.05,10.1,-0.05,173,5000,0,-27,-3
2012-11-19,2436,139940,1420594,10.15,10.25,10.1,10.1,0.0,87,0,0,-2,0
2012-11-20,2436,290839,2937040,10.15,10.2,10.05,10.05,-0.05,135,28000,0,-2,8
2012-11-21,2436,567494,5643607,10.05,10.15,9.78,9.78,-0.27,226,-34000,0,-61,1
2012-11-22,2436,1032436,10460583,10.0,10.35,9.96,10.25,0.47,429,67000,0,71,-10
2012-11-23,2436,728832,7629051,10.3,10.6,10.3,10.45,0.2,302,28000,0,33,-17
2012-11-26,2436,578830,6137046,10.6,10.7,10.5,10.7,0.25,242,18000,0,205,-17
2012-11-27,2436,439460,4676023,10.7,10.85,10.45,10.65,-0.05,173,45000,0,-135,7
2012-11-28,2436,620998,6633477,10.8,10.8,10.6,10.6,-0.05,238,28000,0,65,4
2012-11-29,2436,1791483,19673163,10.65,11.25,10.65,11.05,0.45,695,54000,0,120,-58
2012-11-30,2436,1219399,13418045,11.15,11.2,10.85,11.0,-0.05,422,86000,0,50,7
2012-12-03,2436,627003,6944583,11.1,11.15,10.95,11.1,0.1,332,193000,-1000,42,1
2012-12-04,2436,633989,7019827,11.05,11.2,10.95,11.2,0.1,256,35000,0,-84,10
2012-12-05,2436,1889551,21783681,11.05,11.75,11.05,11.5,0.3,706,-6000,-1000,85,-44
2012-12-06,2436,604142,6872638,11.5,11.55,11.25,11.3,-0.2,273,60000,0,1,4
2012-12-07,2436,1017987,11572750,11.3,11.55,11.2,11.25,-0.05,319,28000,0,-92,28
2012-12-10,2436,445250,4942750,11.15,11.3,11.0,11.0,-0.25,195,33000,-1000,-12,4
2012-12-11,2436,581815,6301199,11.0,11.05,10.7,10.9,-0.1,218,-14000,0,-2,24
2012-12-12,2436,2394973,27858931,11.5,11.65,11.4,11.65,0.75,626,76000,0,213,-144
2012-12-13,2436,3728672,44327614,11.65,12.1,11.65,12.1,0.45,1169,-20000,0,89,-13
2012-12-14,2436,1072356,12672260,11.9,12.0,11.65,11.75,-0.35,433,-30000,0,3,82
2012-12-17,2436,745427,8667560,11.75,11.8,11.5,11.55,-0.2,276,25000,0,143,37
2012-12-18,2436,419091,4877500,11.6,11.75,11.55,11.65,0.1,180,-2000,0,16,9
2012-12-19,2436,557820,6533854,11.7,11.8,11.6,11.65,0.0,231,21000,0,114,2
2012-12-20,2436,475798,5524121,11.6,11.7,11.5,11.55,-0.1,177,-18000,0,74,0
2012-12-21,2436,325416,3732815,11.5,11.65,11.4,11.4,-0.15,158,24000,0,0,16
2012-12-22,2436,239265,2751866,11.6,11.6,11.45,11.45,0.05,115,0,0,86,3
2012-12-24,2436,396493,4545941,11.45,11.65,11.35,11.4,-0.05,148,16000,0,-6,2
2012-12-25,2436,392798,4540223,11.5,11.6,11.5,11.6,0.2,175,13000,0,50,-3
2012-12-26,2436,447235,5178339,11.7,11.7,11.5,11.5,-0.1,206,50000,0,101,2
2012-12-27,2436,317251,3633872,11.2,11.6,11.2,11.5,0.0,150,46000,0,-16,6
2012-12-28,2436,491020,5637128,11.5,11.6,11.4,11.45,-0.05,195,23000,0,49,-2
2013-01-02,2436,426686,4938250,11.55,11.65,11.45,11.5,0.05,181,19000,0,-43,-1
2013-01-03,2436,1007532,11841135,11.7,11.95,11.65,11.75,0.25,409,6000,0,121,0
2013-01-04,2436,564834,6584437,11.7,11.75,11.6,11.6,-0.15,174,17000,0,-106,0
2013-01-07,2436,444748,5162671,11.6,11.7,11.55,11.65,0.05,166,-3000,0,31,0
2013-01-08,2436,703708,8054381,11.5,11.55,11.35,11.4,-0.25,224,17000,0,-62,5
2013-01-09,2436,1060286,12318261,11.35,11.8,11.35,11.65,0.25,415,14000,0,157,-20
2013-01-10,2436,1861184,22023248,11.7,11.95,11.7,11.75,0.1,557,60000,0,-299,-8
2013-01-11,2436,919588,10836917,11.8,11.9,11.7,11.7,-0.05,291,39000,0,-251,-2
2013-01-14,2436,886375,10457320,11.7,11.95,11.6,11.85,0.15,306,12000,0,-240,0
2013-01-15,2436,1657412,19971878,11.95,12.3,11.9,11.9,0.05,595,42000,0,230,6
2013-01-16,2436,4655415,59017864,12.3,12.7,12.3,12.7,0.8,996,-28000,0,-428,-83
2013-01-17,2436,15411373,202873604,13.1,13.4,12.85,12.95,0.25,4209,-113000,0,1464,-868
2013-01-18,2436,5472171,71714585,13.2,13.35,12.8,13.2,0.25,1661,-40000,0,254,-169
2013-01-21,2436,8194319,111391554,13.2,13.85,13.15,13.6,0.4,2678,-163000,0,564,-65
2013-01-22,2436,3682184,48519242,13.6,13.6,12.9,13.0,-0.6,1346,113000,0,-477,593
2013-01-23,2436,1627794,21272127,13.05,13.25,12.9,12.95,-0.05,637,12000,0,-202,50
2013-01-24,2436,6156799,82368953,13.1,13.6,13.0,13.45,0.5,2077,-29000,0,62,-11
2013-01-25,2436,3194494,42815769,13.55,13.6,13.15,13.2,-0.25,1165,-79000,-1000,-136,31
2013-01-28,2436,8319849,113938915,13.3,14.1,13.3,14.1,0.9,2317,14000,0,1081,-340
2013-01-29,2436,10905106,154776820,14.1,14.55,13.75,14.55,0.45,3182,-58000,0,-1090,-337
2013-01-30,2436,16009533,237794395,14.6,15.1,14.45,15.1,0.55,4171,72000,0,-343,-1130
2013-01-31,2436,8601887,129899659,15.1,15.4,14.8,15.4,0.3,2442,-58000,1000,-1097,11
2013-02-01,2436,12047521,183759608,15.45,15.55,15.0,15.0,-0.4,3482,13000,0,1226,161
2013-02-04,2436,5778140,84742640,14.8,14.95,14.55,14.65,-0.35,1988,2000,0,-581,790
2013-02-05,2436,3264872,47855330,14.6,14.85,14.4,14.65,0.0,1188,78000,0,-377,198
2013-02-06,2436,5075714,74969356,14.8,15.05,14.5,14.65,0.0,1801,5000,0,-285,224
2013-02-18,2436,5993150,90975790,14.95,15.5,14.8,15.35,0.7,2216,8000,0,911,-144
2013-02-19,2436,6581020,101615351,15.35,15.7,15.1,15.5,0.15,1903,123000,0,-249,-54
2013-02-20,2436,5750741,89301260,15.55,15.65,15.35,15.65,0.15,1598,-131000,0,-381,-88
2013-02-21,2436,4364709,67902041,15.6,15.65,15.4,15.65,0.0,1240,-32000,0,-217,57
2013-02-22,2436,11329910,179553813,15.65,16.1,15.55,15.95,0.3,3489,12000,0,1175,-1410
2013-02-25,2436,3641957,56156595,15.4,15.6,15.2,15.2,-0.3,1333,51000,0,60,236
2013-02-26,2436,3137556,47723165,15.0,15.5,14.95,15.1,-0.1,1093,67000,0,189,268
2013-02-27,2436,2091022,31816228,15.2,15.4,15.1,15.15,0.05,780,-5000,0,260,29
2013-03-01,2436,3189661,49256677,15.3,15.6,15.25,15.3,0.15,1058,-3000,0,578,74
2013-03-04,2436,2633440,39257943,15.3,15.3,14.5,14.65,-0.65,1037,-32000,0,335,138
2013-03-05,2436,1942296,28789286,14.65,14.95,14.65,14.85,0.2,764,-82000,0,271,-60
2013-03-06,2436,2831475,42471723,15.0,15.15,14.8,14.9,0.05,950,-2000,-2000,270,-120
2013-03-07,2436,1253842,18632169,14.85,15.0,14.8,14.8,-0.1,554,-21000,0,120,35
2013-03-08,2436,1927703,28619357,14.8,15.05,14.6,14.6,-0.2,561,60000,0,-342,-9
2013-03-11,2436,2623783,37785688,14.6,14.65,14.2,14.4,-0.2,1069,-24000,0,61,136
2013-03-12,2436,3069268,45373006,14.55,15.0,14.4,14.8,0.4,1192,547000,0,-37,47
2013-03-13,2436,1183278,17410828,14.9,15.0,14.5,14.5,-0.3,489,-15000,0,-60,95
2013-03-14,2436,1082373,15585542,14.5,14.6,14.25,14.3,-0.2,489,53000,0,-66,63
2013-03-15,2436,1335384,19157760,14.4,14.55,14.15,14.15,-0.15,513,10000,0,12,73
2013-03-18,2436,2036736,28018730,14.05,14.15,13.45,13.45,-0.7,765,-1000,0,-111,216
2013-03-19,2436,1613818,22412116,13.7,14.1,13.65,13.9,0.45,643,418000,0,-90,-109
2013-03-20,2436,1076573,15148772,13.85,14.25,13.85,14.1,0.2,479,151000,0,-134,-27
2013-03-21,2436,875912,12317568,14.1,14.25,13.95,14.0,-0.1,315,-17000,0,23,18
2013-03-22,2436,1360393,19181568,13.9,14.25,13.85,14.15,0.15,549,278000,0,-44,-5
2013-03-25,2436,715176,10136614,14.3,14.35,14.05,14.05,-0.1,343,-40000,0,59,22
2013-03-26,2436,1857437,25523621,14.0,14.0,13.55,13.8,-0.25,852,130000,0,152,43
2013-03-27,2436,1449183,19964951,13.7,14.0,13.65,13.65,-0.15,586,5000,0,-26,65
2013-03-28,2436,898589,12256465,13.7,13.85,13.55,13.55,-0.1,422,-87000,0,-145,39
2013-03-29,2436,768455,10473910,13.65,13.75,13.5,13.7,0.15,379,39000,0,17,102
2013-04-01,2436,881496,12012458,13.8,13.8,13.5,13.5,-0.2,381,51000,0,32,161
2013-04-02,2436,1028153,13732816,13.5,13.6,13.25,13.25,-0.25,464,93000,0,11,55
2013-04-03,2436,777286,10382244,13.3,13.5,13.3,13.3,0.05,332,14000,0,9,90
2013-04-08,2436,1346006,16843710,13.0,13.1,12.45,12.45,-0.85,538,84000,0,-524,0
2013-04-09,2436,507297,6357783,12.45,12.65,12.45,12.6,0.15,232,22000,0,-114,0
2013-04-10,2436,853427,10770256,12.65,12.75,12.5,12.65,0.05,365,-203000,0,-88,0
2013-04-11,2436,1231957,16076886,12.8,13.2,12.7,13.1,0.45,552,-64000,0,318,-34
2013-04-12,2436,1197442,15757339,13.2,13.35,12.95,13.15,0.05,398,-152000,0,69,-1
2013-04-15,2436,552336,7163824,13.15,13.15,12.9,13.0,-0.15,257,17000,0,1,4
2013-04-16,2436,2272533,29700585,12.8,13.3,12.55,13.2,0.2,735,-212000,0,91,-82
2013-04-17,2436,2310253,31037037,13.2,13.65,13.15,13.3,0.1,846,4000,1000,864,-217
2013-04-18,2436,1778345,23802036,13.3,13.55,13.15,13.35,0.05,652,10000,0,-363,-12
2013-04-19,2436,976276,13076514,13.2,13.5,13.2,13.35,0.0,372,-21000,0,164,22
2013-04-22,2436,963154,12966398,13.3,13.6,13.3,13.35,0.0,395,19000,0,-62,-8
2013-04-23,2436,916720,12297039,13.4,13.55,13.3,13.3,-0.05,349,26000,0,-48,17
2013-04-24,2436,2576464,35294631,13.5,13.85,13.45,13.7,0.4,909,80000,0,127,-46
2013-04-25,2436,765524,10450751,13.7,13.75,13.6,13.6,-0.1,313,46000,0,-14,5
2013-04-26,2436,1179749,16086746,13.6,13.8,13.45,13.8,0.2,423,-8000,0,-90,2
2013-04-29,2436,6973994,100116858,14.0,14.7,14.0,14.45,0.65,2160,-33000,0,645,-209
2013-04-30,2436,2255588,32465674,14.6,14.65,14.2,14.3,-0.15,836,-31000,0,1,85
2013-05-02,2436,1996808,28456662,14.3,14.55,14.0,14.0,-0.3,758,122000,-1000,-299,58
2013-05-03,2436,1354760,19244825,14.2,14.35,14.05,14.05,0.05,535,46000,0,-222,12
2013-05-06,2436,1157700,16356430,14.2,14.35,14.0,14.1,0.05,403,40000,0,-48,16
2013-05-07,2436,1212905,17208863,14.2,14.3,14.05,14.1,0.0,500,126000,0,-66,-5
2013-05-08,2436,1784418,24972052,14.3,14.3,13.8,14.1,0.0,650,-476,0,35,-7
2013-05-09,2436,4577425,65480202,14.15,14.55,14.0,14.2,0.1,1190,104952,0,472,-65
2013-05-10,2436,1419194,19937493,14.25,14.3,13.9,13.95,-0.25,522,75000,0,47,49
2013-05-13,2436,785497,10853305,13.9,14.1,13.7,13.7,-0.25,364,-27000,0,-40,5
2013-05-14,2436,1780823,25000126,14.0,14.2,13.9,13.95,0.25,675,360000,0,-211,-15
2013-05-15,2436,1849060,26260194,14.0,14.35,14.0,14.2,0.25,665,97000,0,293,-8
2013-05-16,2436,9561019,142228731,14.3,15.15,14.2,15.15,0.95,3008,308000,0,1001,-928
2013-05-17,2436,4259845,64257125,15.3,15.3,14.9,15.1,-0.05,1354,-211000,-1000,-161,116
2013-05-20,2436,2095982,31682226,15.1,15.3,15.0,15.15,0.05,700,-169000,0,213,21
2013-05-21,2436,3335412,51161221,15.3,15.55,15.1,15.45,0.3,1094,-115000,0,94,102
2013-05-22,2436,2502934,38502794,15.45,15.6,15.2,15.25,-0.2,766,167000,0,-527,12
2013-05-23,2436,2165060,32287424,15.25,15.25,14.7,14.7,-0.55,739,89000,0,-208,159
2013-05-24,2436,5709041,87100415,15.0,15.55,14.75,15.15,0.45,1789,37000,0,-155,-658
2013-05-27,2436,8424925,133473525,15.2,16.2,15.2,16.2,1.05,2378,75000,0,735,-210
2013-05-28,2436,8869336,144316788,16.35,16.45,16.0,16.3,0.1,2590,-181000,-1000,-651,108
2013-05-29,2436,6179457,100877007,16.45,16.9,15.9,15.95,-0.35,2025,142000,0,10,61
2013-05-30,2436,1969610,31463260,15.8,16.15,15.8,16.05,0.1,801,51000,0,-293,17
2013-05-31,2436,6866729,112706571,16.25,16.6,16.1,16.2,0.15,2029,459000,0,57,-14
2013-06-03,2436,7296113,121142081,16.2,16.9,16.05,16.8,0.6,2233,39000,0,646,-260
2013-06-04,2436,5152585,86667507,16.9,17.1,16.55,16.65,-0.15,1450,-87000,0,112,79
2013-06-05,2436,2340650,38652274,16.85,16.85,16.4,16.4,-0.25,770,118000,0,-203,45
2013-06-06,2436,3074654,49883576,16.5,16.5,16.05,16.15,-0.25,904,233000,0,-61,44
2013-06-07,2436,4211250,68116649,16.3,16.6,15.7,15.9,-0.25,1209,132000,0,-317,89
2013-06-10,2436,1541031,24539789,16.05,16.15,15.8,15.9,0.0,549,115000,0,215,21
2013-06-11,2436,1012126,16110337,15.9,16.15,15.75,15.85,-0.05,423,55000,0,140,17
