date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-08-28,5469,2607697,40243214,15.6,15.6,15.25,15.55,0.05,785,-18000,500000,-387,0
2012-08-29,5469,10067992,156486017,15.5,15.75,15.2,15.65,0.0,2581,-1796000,0,1449,-68
2012-08-30,5469,2714276,42149476,15.5,15.65,15.4,15.6,-0.05,707,-636000,200000,-295,11
2012-08-31,5469,1847431,28776836,15.6,15.75,15.45,15.45,-0.15,525,-48000,0,138,6
2012-09-03,5469,4768396,76453259,15.65,16.45,15.5,16.3,0.85,1263,-168000,-190000,-331,-100
2012-09-04,5469,2395662,38602421,16.3,16.3,16.0,16.0,-0.3,807,15000,-350000,370,6
2012-09-05,5469,4043665,65775694,15.8,16.6,15.75,16.5,0.5,1133,-111308,-350000,1032,-21
2012-09-06,5469,3202197,52215602,16.5,16.6,16.0,16.4,-0.1,938,-295000,-300000,-77,13
2012-09-07,5469,1924769,31594513,16.6,16.6,16.25,16.25,-0.15,756,-1000,-195000,34,-80
2012-09-10,5469,1889367,30546720,16.25,16.3,16.05,16.15,-0.1,568,384000,0,60,-89
2012-09-11,5469,2030488,32263404,16.1,16.15,15.7,15.8,-0.35,759,67000,100000,-125,10
2012-09-12,5469,4623994,75543092,16.0,16.55,16.0,16.35,0.55,1373,193000,-304000,76,-58
2012-09-13,5469,2343630,38353546,16.45,16.5,16.2,16.25,-0.1,852,697000,0,-18,-75
2012-09-14,5469,2757368,45028685,16.5,16.55,16.2,16.25,0.0,841,518000,0,-223,106
2012-09-17,5469,2507161,40248599,16.35,16.45,15.8,15.95,-0.3,891,91000,0,210,29
2012-09-18,5469,1476481,23699296,15.95,16.15,15.9,16.0,0.05,658,342000,35000,120,37
2012-09-19,5469,1495637,24057042,16.1,16.25,16.0,16.05,0.05,599,111000,37000,250,81
2012-09-20,5469,1845840,29677490,16.2,16.3,16.0,16.05,0.0,684,175000,0,-180,35
2012-09-21,5469,1916329,30675121,16.25,16.25,15.85,15.9,-0.15,639,84000,0,94,0
2012-09-24,5469,1338210,21197212,15.9,15.95,15.75,15.8,-0.1,592,145000,0,-74,-16
2012-09-25,5469,1364363,21525025,15.8,15.9,15.65,15.65,-0.15,528,173000,0,-22,-70
2012-09-26,5469,1666410,26310028,15.8,15.95,15.65,15.7,0.05,663,437000,0,42,-52
2012-09-27,5469,1408112,22045636,15.7,15.8,15.55,15.6,-0.1,546,107000,0,120,5
2012-09-28,5469,1253755,19725734,15.7,15.8,15.65,15.75,0.15,486,300000,0,48,-24
2012-10-01,5469,1178774,18399790,15.8,15.85,15.5,15.5,-0.25,481,-101000,0,72,-11
2012-10-02,5469,1158778,18014979,15.55,15.65,15.45,15.6,0.1,539,158000,0,43,-56
2012-10-03,5469,1409690,21859860,15.6,15.6,15.4,15.6,0.0,513,70000,0,-31,124
2012-10-04,5469,1162674,17966008,15.7,15.7,15.35,15.4,-0.2,515,264658,0,-11,14
2012-10-05,5469,2572061,40631545,15.65,15.9,15.65,15.75,0.35,994,505000,0,323,3
2012-10-08,5469,1296522,20145759,15.85,15.9,15.35,15.4,-0.35,562,90000,0,127,-1
2012-10-09,5469,1700646,25735887,15.4,15.4,14.9,14.9,-0.5,752,99312,0,58,2
2012-10-11,5469,1871206,27039610,14.65,14.65,14.2,14.3,-0.6,693,174000,0,-26,7
2012-10-12,5469,1225665,17513455,14.5,14.6,14.15,14.2,-0.1,450,195000,0,166,-1
2012-10-15,5469,1214595,17001549,14.25,14.25,13.85,13.9,-0.3,520,136000,80000,240,-2
2012-10-16,5469,2227667,31778386,14.0,14.4,14.0,14.25,0.35,751,-255000,0,411,-7
2012-10-17,5469,1589874,22931626,14.4,14.55,14.3,14.3,0.05,464,13985,0,544,-15
2012-10-18,5469,2014048,28683094,14.45,14.6,14.05,14.6,0.3,625,-249000,52000,194,-12
2012-10-19,5469,6780006,100980728,14.6,15.1,14.55,14.8,0.2,1977,-210000,0,1075,-82
2012-10-22,5469,1325613,19199687,14.6,14.6,14.4,14.5,-0.3,424,65000,0,180,58
2012-10-23,5469,614820,8882888,14.4,14.6,14.35,14.45,-0.05,271,36000,0,-59,23
2012-10-24,5469,653851,9417894,14.25,14.5,14.25,14.4,-0.05,288,-27000,0,-85,103
2012-10-25,5469,949450,13588307,14.5,14.5,14.05,14.05,-0.35,479,-73000,0,-95,35
2012-10-26,5469,1933899,26673503,14.1,14.25,13.5,13.6,-0.45,680,233000,85000,-589,10
2012-10-29,5469,853600,11621615,13.6,13.85,13.45,13.5,-0.1,412,286000,0,1,-16
2012-10-30,5469,1569038,21526717,13.7,14.0,13.55,13.7,0.2,528,141000,-500000,-11,-31
2012-10-31,5469,672468,9207178,13.8,13.8,13.6,13.7,0.0,258,27000,0,-15,26
2012-11-01,5469,930480,12634524,13.7,13.75,13.35,13.65,-0.05,386,233000,0,-24,84
2012-11-02,5469,1224932,16840172,13.8,13.9,13.6,13.6,-0.05,447,66000,-220000,81,15
2012-11-05,5469,1043463,13896534,13.5,13.5,13.15,13.25,-0.35,399,-5000,-100000,-14,5
2012-11-06,5469,1096013,14423919,13.3,13.3,13.05,13.25,0.0,497,387000,-80000,3,-13
2012-11-07,5469,1495944,19915600,13.3,13.5,13.2,13.3,0.05,605,433000,-100000,3,-27
2012-11-08,5469,1157093,15136426,13.1,13.15,13.0,13.05,-0.25,560,113000,0,102,5
2012-11-09,5469,2379695,31539709,13.0,13.45,12.95,13.4,0.35,697,173000,-110000,141,-65
2012-11-12,5469,1179443,15581674,13.4,13.4,13.1,13.1,-0.3,489,-38000,0,71,48
2012-11-13,5469,1703688,21878235,13.1,13.15,12.65,12.65,-0.45,731,-22000,0,113,-5
2012-11-14,5469,1282806,16202335,12.6,12.75,12.55,12.65,0.0,516,87000,0,96,-18
2012-11-15,5469,876292,10985178,12.65,12.65,12.45,12.55,-0.1,436,25000,0,91,0
2012-11-16,5469,1133178,14259190,12.65,12.8,12.45,12.45,-0.1,548,-8000,0,107,-4
2012-11-19,5469,1076348,13269260,12.55,12.55,12.2,12.2,-0.25,413,103000,0,-97,-5
2012-11-20,5469,1501541,18217521,12.35,12.4,12.0,12.05,-0.15,611,91000,0,216,2
2012-11-21,5469,1258155,14960926,12.05,12.15,11.7,11.8,-0.25,545,-63000,0,171,-4
2012-11-22,5469,1244209,14739961,11.9,12.0,11.7,11.8,0.0,392,59000,0,-44,-19
2012-11-23,5469,3576981,43721310,11.85,12.6,11.85,12.55,0.75,1003,63000,0,270,-9
2012-11-26,5469,2268144,28560211,12.65,12.75,12.5,12.55,0.0,641,-108000,0,345,18
2012-11-27,5469,1118385,13966161,12.55,12.6,12.4,12.5,-0.05,366,3000,0,142,8
2012-11-28,5469,1656330,20646337,12.45,12.65,12.35,12.55,0.05,492,0,-72000,-108,2
2012-11-29,5469,4369866,56286164,12.6,13.15,12.6,12.9,0.35,1272,-96000,0,500,-14
2012-11-30,5469,2684843,34690728,13.0,13.0,12.8,12.85,-0.05,845,-397000,0,614,-14
2012-12-03,5469,2022665,26312859,13.0,13.1,12.9,12.95,0.1,501,111000,0,187,-9
2012-12-04,5469,3008856,39502202,13.0,13.3,12.85,13.25,0.3,802,106000,0,222,28
2012-12-05,5469,2203520,29190481,13.2,13.35,13.15,13.2,-0.05,593,9000,0,347,11
2012-12-06,5469,1772065,23307845,13.3,13.35,13.0,13.05,-0.15,489,152000,0,-59,-20
2012-12-07,5469,2042065,26763795,13.1,13.25,13.0,13.0,-0.05,572,250000,0,-216,-27
2012-12-10,5469,1785250,23123670,12.9,13.05,12.85,12.9,-0.1,358,11000,-1000,20,6
2012-12-11,5469,857618,10919477,12.85,12.9,12.6,12.8,-0.1,396,-10000,0,-73,4
2012-12-12,5469,4297547,56205338,12.9,13.2,12.8,13.2,0.4,1067,-218000,0,624,-62
2012-12-13,5469,9181108,124024056,13.3,13.7,13.2,13.6,0.4,2108,82000,0,-467,-353
2012-12-14,5469,2833246,38050616,13.6,13.6,13.35,13.45,-0.15,642,24000,0,529,23
2012-12-17,5469,1023102,13663808,13.5,13.5,13.25,13.35,-0.1,379,-39000,0,61,43
2012-12-18,5469,1253330,16771585,13.5,13.55,13.3,13.3,-0.05,395,31000,0,-268,32
2012-12-19,5469,1289192,17180280,13.5,13.5,13.25,13.25,-0.05,424,104000,0,-522,212
2012-12-20,5469,675200,8940317,13.2,13.35,13.15,13.2,-0.05,260,-2088,1000,-136,21
2012-12-21,5469,1272951,16561564,13.2,13.3,12.8,12.9,-0.3,440,-47000,-8000,-495,-1
2012-12-22,5469,451684,5887854,13.0,13.1,12.95,13.05,0.15,160,0,7000,-163,-9
2012-12-24,5469,588289,7655557,13.05,13.15,12.95,12.95,-0.1,208,23000,0,-88,0
2012-12-25,5469,709255,9285915,12.9,13.15,12.9,13.05,0.1,263,134000,0,131,3
2012-12-26,5469,984933,13013179,13.05,13.35,13.05,13.1,0.05,319,82000,0,138,6
2012-12-27,5469,684821,9055251,13.25,13.3,13.15,13.15,0.05,233,95000,0,53,-2
2012-12-28,5469,682425,8994262,13.3,13.3,13.15,13.15,0.0,217,22000,-2000,-161,2
2013-01-02,5469,659601,8744030,13.25,13.35,13.2,13.25,0.1,283,58000,0,-52,-1
2013-01-03,5469,1043144,13961260,13.35,13.5,13.3,13.35,0.1,390,2000,-1000,-194,8
2013-01-04,5469,573359,7652173,13.35,13.4,13.3,13.3,-0.05,244,-37000,1000,12,0
2013-01-07,5469,662360,8857249,13.3,13.45,13.3,13.35,0.05,250,-22000,29000,-131,0
2013-01-08,5469,968675,12941443,13.35,13.5,13.25,13.3,-0.05,294,-33000,0,2,0
2013-01-09,5469,1090750,14509372,13.3,13.35,13.25,13.35,0.05,220,-4000,0,-383,-3
2013-01-10,5469,1152129,15404505,13.35,13.4,13.3,13.35,0.0,326,47000,0,-6,0
2013-01-11,5469,1344781,17914583,13.4,13.45,13.25,13.3,-0.05,416,38000,7000,-112,-1
2013-01-14,5469,389871,5140094,13.3,13.3,13.15,13.25,-0.05,205,-13000,0,-32,0
2013-01-15,5469,531309,7016410,13.25,13.3,13.15,13.15,-0.1,252,-9000,3000,24,4
2013-01-16,5469,553361,7288156,13.1,13.25,13.1,13.15,0.0,237,-30000,3000,82,0
2013-01-17,5469,2156072,27843561,13.15,13.2,12.6,12.8,-0.35,565,-92000,4000,-446,5
2013-01-18,5469,596611,7688368,12.8,12.95,12.8,12.9,0.1,198,12965,0,-45,-6
2013-01-21,5469,658552,8464363,12.95,12.95,12.8,12.85,-0.05,167,26000,4000,50,0
2013-01-22,5469,276618,3557855,12.85,12.95,12.85,12.85,0.0,119,4000,0,14,4
2013-01-23,5469,484372,6275008,13.0,13.05,12.85,12.9,0.05,169,22000,0,38,0
2013-01-24,5469,433781,5583982,12.9,13.0,12.8,12.85,-0.05,147,-58000,-1000,-1,0
2013-01-25,5469,757961,9673000,12.8,12.85,12.7,12.75,-0.1,211,-37000,-1000,-61,1
2013-01-28,5469,192126,2457900,12.75,12.85,12.75,12.75,0.0,83,4000,0,14,0
2013-01-29,5469,614512,7926073,12.8,12.95,12.8,12.95,0.2,206,-63427,0,85,0
2013-01-30,5469,716657,9299822,12.95,13.05,12.9,13.0,0.05,246,82000,0,-143,0
2013-01-31,5469,1258734,16513442,13.0,13.2,13.0,13.1,0.1,375,104000,2000,5,-1
2013-02-01,5469,949108,12489055,13.15,13.25,13.05,13.05,-0.05,317,-25000,0,-6,2
2013-02-04,5469,574920,7502160,13.15,13.15,13.0,13.05,0.0,265,-41000,-8000,35,10
2013-02-05,5469,864080,11176671,13.0,13.1,12.9,12.9,-0.15,199,-44000,-7000,-219,10
2013-02-06,5469,601961,7754350,12.95,12.95,12.8,12.8,-0.1,212,-1000,-4000,-160,0
2013-02-18,5469,428169,5551428,13.05,13.05,12.9,12.95,0.15,158,17000,0,-36,9
2013-02-19,5469,669999,8737287,13.1,13.1,13.0,13.05,0.1,222,25000,-2000,51,0
2013-02-20,5469,678876,8859888,13.1,13.1,13.0,13.05,0.0,213,-7000,0,-134,0
2013-02-21,5469,484853,6281694,13.05,13.05,12.9,12.95,-0.1,237,-90000,-1000,-112,10
2013-02-22,5469,513877,6632122,12.95,12.95,12.85,12.9,-0.05,148,-1000,-3000,-269,0
2013-02-23,5469,587650,7623700,12.95,13.05,12.9,13.05,0.15,181,0,-1000,78,-1
2013-02-25,5469,1642950,21588540,13.05,13.2,13.05,13.2,0.15,438,-3000,0,90,0
2013-02-26,5469,761858,9936364,13.1,13.1,13.0,13.0,-0.2,215,-52000,0,22,5
2013-02-27,5469,403326,5266966,13.0,13.15,13.0,13.0,0.0,156,2000,0,21,0
2013-03-01,5469,7850477,105123886,13.15,13.6,13.15,13.5,0.5,1446,-273108,0,3517,-6
2013-03-04,5469,18206075,258578113,14.0,14.4,13.9,14.4,0.9,4358,6000,0,-237,-285
2013-03-05,5469,8808518,127530369,14.55,14.65,14.1,14.55,0.15,2675,-206000,0,-38,-5
2013-03-06,5469,3715211,53754321,14.55,14.75,14.3,14.35,-0.2,1086,17000,0,-449,55
2013-03-07,5469,3308250,47780802,14.4,14.6,14.3,14.55,0.2,931,21000,-1000,-56,29
2013-03-08,5469,3421939,49506672,14.65,14.7,14.2,14.3,-0.25,946,-4000,0,-400,113
2013-03-11,5469,3117661,44380645,14.35,14.45,14.1,14.2,-0.1,919,153000,-1000,100,29
2013-03-12,5469,4199847,60800872,14.35,14.7,14.2,14.3,0.1,1103,71000,0,2,-5
2013-03-13,5469,1803811,26014782,14.3,14.55,14.3,14.35,0.05,554,163000,-3000,38,11
2013-03-14,5469,1371203,19577230,14.5,14.5,14.2,14.2,-0.15,411,7000,-1000,-189,16
2013-03-15,5469,2103125,29659140,14.25,14.3,13.95,13.95,-0.25,749,-160000,-1000,-1,9
2013-03-18,5469,1723602,23674692,13.8,13.85,13.6,13.65,-0.3,572,1000,-2000,-88,20
2013-03-19,5469,2540902,35461166,13.7,14.2,13.6,14.2,0.55,688,21000,0,59,-6
2013-03-20,5469,6263438,89291695,14.2,14.5,14.0,14.2,0.0,1588,-315000,0,514,-340
2013-03-21,5469,1391116,19722328,14.2,14.3,14.05,14.15,-0.05,439,-121000,0,144,262
2013-03-22,5469,1970919,27992966,14.1,14.35,14.05,14.05,-0.1,571,-115000,-1000,135,57
2013-03-25,5469,1226908,17316312,14.1,14.25,14.05,14.05,0.0,437,-18000,0,107,11
2013-03-26,5469,1922777,27092999,14.1,14.3,13.9,14.2,0.15,601,361000,0,-187,5
2013-03-27,5469,1813895,25801858,14.25,14.35,14.1,14.15,-0.05,525,16427,-8000,117,120
2013-03-28,5469,1153475,16288900,14.15,14.25,14.05,14.05,-0.1,375,41000,0,-123,0
2013-03-29,5469,1740202,24545992,14.1,14.25,14.0,14.15,0.1,496,9999,0,-53,3
2013-04-01,5469,1475332,20588143,14.2,14.2,13.85,13.9,-0.25,456,30000,0,-96,20
2013-04-02,5469,941085,13080777,13.9,14.05,13.8,13.85,-0.05,271,32000,0,-292,27
2013-04-03,5469,1877805,25998652,13.9,14.0,13.7,13.8,-0.05,594,27001,0,-56,27
2013-04-08,5469,2296397,30559796,13.6,13.7,13.15,13.2,-0.6,735,-111000,0,-17,5
2013-04-09,5469,2009487,26229131,13.2,13.3,12.85,12.9,-0.3,732,-226000,0,-68,2
2013-04-10,5469,1195954,15590901,12.9,13.2,12.9,13.0,0.1,370,-2784,0,164,0
2013-04-11,5469,1020294,13485323,13.2,13.3,13.15,13.2,0.2,289,-29000,0,429,0
2013-04-12,5469,627981,8223603,13.2,13.25,12.95,13.05,-0.15,223,-36000,0,-339,0
2013-04-15,5469,760410,9828487,12.95,13.05,12.85,12.9,-0.15,225,0,-1000,-200,0
2013-04-16,5469,864045,11057476,12.7,13.0,12.65,12.9,0.0,255,32000,0,-152,0
2013-04-17,5469,648907,8438391,13.0,13.1,12.9,13.1,0.2,253,37000,22000,125,0
2013-04-18,5469,1046409,13801717,13.05,13.3,13.0,13.1,0.0,491,452000,0,-15,-2
2013-04-19,5469,1079500,14388545,13.25,13.45,13.2,13.25,0.15,356,17000,0,127,-2
2013-04-22,5469,1056394,14086140,13.2,13.45,13.2,13.35,0.1,350,-1000,-1000,-37,-1
2013-04-23,5469,1211603,16210577,13.3,13.55,13.2,13.25,-0.1,477,362000,-1000,-197,-9
2013-04-24,5469,1108616,14888739,13.4,13.5,13.35,13.4,0.15,357,10000,-1000,92,7
2013-04-25,5469,1060121,13933225,13.3,13.4,13.0,13.05,-0.35,408,-30000,-2000,-319,2
2013-04-26,5469,828334,10868892,13.1,13.2,13.0,13.1,0.05,284,73000,-2000,-109,0
2013-04-29,5469,1969048,26521277,13.5,13.6,13.3,13.4,0.3,646,30000,-1000,123,-9
2013-04-30,5469,896249,12021280,13.55,13.55,13.35,13.4,0.0,352,90000,0,-4,-6
2013-05-02,5469,895986,11962962,13.35,13.45,13.3,13.3,-0.1,271,-115000,0,-84,1
2013-05-03,5469,708848,9439646,13.35,13.4,13.25,13.25,-0.05,241,30000,-5000,-65,9
2013-05-06,5469,1737596,23481802,13.3,13.6,13.3,13.45,0.2,551,23000,-2000,236,-4
2013-05-07,5469,679979,9168213,13.55,13.55,13.35,13.4,-0.05,321,35000,0,-132,5
2013-05-08,5469,971435,13018476,13.35,13.5,13.35,13.35,-0.05,392,-391271,0,88,0
2013-05-09,5469,1827457,24840219,13.6,13.7,13.4,13.6,0.25,560,69328,0,-20,-1
2013-05-10,5469,1063046,14413919,13.75,13.75,13.4,13.5,-0.1,327,-19000,0,116,0
2013-05-13,5469,930005,12429263,13.5,13.5,13.25,13.25,-0.25,260,-20000,-2000,-146,4
2013-05-14,5469,824768,10929456,13.3,13.35,13.15,13.2,-0.05,388,49000,-2000,-87,-1
2013-05-15,5469,1142446,15050786,13.2,13.35,13.1,13.2,0.0,386,54000,0,312,-4
2013-05-16,5469,1762051,23578372,13.25,13.5,13.25,13.3,0.1,706,236000,0,-282,-1
2013-05-17,5469,2297449,31054803,13.3,13.7,13.3,13.65,0.35,659,113000,0,-357,-4
2013-05-20,5469,8023680,112263420,13.8,14.3,13.4,14.1,0.45,2324,-81000,-1000,23,-150
2013-05-21,5469,3687875,52113835,14.3,14.3,14.0,14.0,-0.1,987,-164000,0,71,35
2013-05-22,5469,12987150,189203629,14.15,14.9,13.95,14.7,0.7,3489,-47000,-7000,662,57
2013-05-23,5469,8322841,122005231,14.55,14.9,14.25,14.3,-0.4,2407,-451000,0,1182,-26
2013-05-24,5469,2484731,35252584,14.45,14.45,13.9,14.0,-0.3,832,131000,-2000,415,71
2013-05-27,5469,1688058,24037072,14.0,14.4,14.0,14.25,0.25,548,58000,0,210,-23
2013-05-28,5469,1556848,22077732,14.3,14.35,14.05,14.25,0.0,432,5000,0,121,23
2013-05-29,5469,1913680,27334484,14.3,14.4,14.15,14.15,-0.1,658,-97000,0,317,-1
2013-05-30,5469,2362619,33931886,14.05,14.6,14.05,14.25,0.1,756,-17000,0,118,-3
2013-05-31,5469,2214514,31486446,14.6,14.6,14.0,14.05,-0.2,655,-150000,0,25,0
2013-06-03,5469,1402026,19452962,13.85,14.05,13.75,13.95,-0.1,441,107000,0,-91,10
