date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-08-03,2314,1509748,17322647,11.5,11.6,11.4,11.4,-0.2,579,155000,0,-2,0
2012-08-06,2314,1955640,22310162,11.8,11.8,11.2,11.25,-0.15,704,122000,0,-10,0
2012-08-07,2314,1271530,14370009,11.2,11.5,11.2,11.25,0.0,398,-42000,0,0,0
2012-08-08,2314,1106039,12491933,11.4,11.4,11.25,11.25,0.0,377,-32000,0,-11,0
2012-08-09,2314,2515677,28503659,11.25,11.45,11.25,11.35,0.1,545,110000,0,-125,0
2012-08-10,2314,1832946,20887629,11.4,11.5,11.35,11.4,0.05,535,-4000,0,-41,0
2012-08-13,2314,4237000,46139396,11.15,11.2,10.65,11.05,-0.35,1166,78000,0,-2,0
2012-08-14,2314,2326870,25388083,10.9,11.15,10.8,10.8,-0.25,756,17000,0,-20,0
2012-08-15,2314,1323500,14444321,10.8,11.05,10.8,10.9,0.1,424,12000,0,-18,0
2012-08-16,2314,1000634,10965973,11.1,11.1,10.85,10.9,0.0,363,90000,0,-1,0
2012-08-17,2314,1223632,13506052,11.05,11.1,10.95,11.05,0.15,420,6000,0,-12,0
2012-08-20,2314,890488,9807391,11.2,11.2,10.9,10.9,-0.15,353,-61000,0,-12,0
2012-08-21,2314,2205993,24581168,11.0,11.5,10.9,11.4,0.5,683,65000,0,-6,0
2012-08-22,2314,2255638,25966884,11.75,11.75,11.35,11.4,0.0,751,-192000,0,-6,0
2012-08-23,2314,1850468,21135285,11.5,11.5,11.3,11.4,0.0,591,22000,0,-3,0
2012-08-24,2314,1253210,14235709,11.2,11.45,11.2,11.3,-0.1,401,35000,0,-35,0
2012-08-27,2314,1089445,12250553,11.4,11.4,11.1,11.15,-0.15,379,-31000,0,-20,0
2012-08-28,2314,1666258,18335670,11.25,11.25,10.8,10.8,-0.35,534,82000,0,0,0
2012-08-29,2314,687685,7511011,10.7,11.0,10.65,11.0,0.2,240,96000,0,0,0
2012-08-30,2314,1168455,12824355,11.0,11.15,10.85,10.95,-0.05,321,-54000,0,-73,0
2012-08-31,2314,2573295,26247608,10.2,10.2,10.2,10.2,-0.75,496,33000,0,0,0
2012-09-03,2314,4924556,47842530,9.49,10.1,9.49,10.05,-0.15,1207,177000,0,-22,0
2012-09-04,2314,3606044,37095583,9.89,10.75,9.89,10.75,0.7,1038,31000,0,-2,0
2012-09-05,2314,4044381,44435923,10.75,11.4,10.45,11.2,0.45,1132,-255000,0,-12,0
2012-09-06,2314,1730907,19116030,11.1,11.2,10.9,10.95,-0.25,554,88000,0,-27,0
2012-09-07,2314,1663474,18205789,11.05,11.15,10.8,10.8,-0.15,458,-14000,0,-112,0
2012-09-10,2314,2028812,21743371,10.95,10.95,10.55,10.55,-0.25,598,101000,0,-3,0
2012-09-11,2314,868922,9203320,10.55,10.7,10.5,10.65,0.1,293,-6000,0,0,0
2012-09-12,2314,997461,10656781,10.8,10.8,10.6,10.65,0.0,327,50000,0,-1,0
2012-09-13,2314,1196064,12804674,10.75,10.85,10.65,10.65,0.0,372,-3000,0,-7,0
2012-09-14,2314,1750854,18844051,10.95,10.95,10.65,10.65,0.0,507,145000,0,-30,0
2012-09-17,2314,1394270,14870405,10.6,10.85,10.6,10.65,0.0,490,115000,0,-17,0
2012-09-18,2314,1563815,16582522,10.8,10.8,10.5,10.5,-0.15,483,14000,0,-152,0
2012-09-19,2314,1847770,19853633,10.6,10.8,10.6,10.7,0.2,530,202000,0,-11,0
2012-09-20,2314,1255829,13482922,10.75,10.8,10.65,10.75,0.05,360,4000,0,-11,0
2012-09-21,2314,10975739,126060288,11.0,11.5,11.0,11.5,0.75,2004,102000,0,-29,0
2012-09-25,2314,7055241,92776402,13.15,13.15,13.15,13.15,0.85,1523,-48000,0,-35,0
2012-09-26,2314,29894262,408177489,13.95,13.95,13.2,13.7,0.55,7374,-85000,0,-193,0
2012-09-27,2314,23438833,327976812,13.6,14.65,13.25,14.05,0.35,6028,-30000,0,-138,0
2012-09-28,2314,16563669,234599993,13.9,14.65,13.7,13.8,-0.25,4472,217000,0,-14,0
2012-10-01,2314,13204457,180585579,13.7,14.1,13.5,13.5,-0.3,2790,435000,0,-10,0
2012-10-02,2314,13292807,182906184,13.5,14.1,13.5,13.5,0.0,3215,-159000,0,-4,0
2012-10-03,2314,10180283,136018931,13.5,13.75,13.0,13.0,-0.5,2473,193000,0,-3,0
2012-10-04,2314,10932890,143951054,13.0,13.4,13.0,13.1,0.1,2519,1433000,0,-1,0
2012-10-05,2314,12302807,156474982,13.1,13.25,12.3,12.6,-0.5,3503,-96000,0,0,0
2012-10-08,2314,9080813,112846308,12.4,12.8,12.1,12.6,0.0,2575,-552000,0,0,0
2012-10-09,2314,4301241,52990298,12.65,12.7,12.1,12.15,-0.45,1452,-96000,0,0,0
2012-10-11,2314,6940709,82236594,11.6,12.25,11.6,11.65,-0.5,2084,-55000,0,0,0
2012-10-12,2314,6799483,78528940,11.7,11.9,11.3,11.3,-0.35,1928,-203000,0,0,0
2012-10-15,2314,3511553,39444529,11.3,11.4,11.1,11.2,-0.1,1254,-21000,0,0,0
2012-10-16,2314,3028421,34222529,11.35,11.4,11.2,11.25,0.05,932,-415000,0,0,0
2012-10-17,2314,3895166,46182142,11.4,12.0,11.35,12.0,0.75,1033,-245000,0,-32,0
2012-10-18,2314,18563865,231444712,12.05,12.8,12.05,12.8,0.8,4805,-764000,0,-16,0
2012-10-19,2314,8553991,108219373,13.0,13.0,12.3,12.35,-0.45,2692,-892000,0,0,0
2012-10-22,2314,3886694,47547156,11.8,12.5,11.8,12.25,-0.1,1451,88000,0,-9,0
2012-10-23,2314,3179816,39050359,12.35,12.45,12.2,12.2,-0.05,1022,-212000,0,0,0
2012-10-24,2314,2927510,35631170,12.2,12.35,12.05,12.05,-0.15,1049,1000,0,0,0
2012-10-25,2314,3308686,39792738,12.15,12.35,11.75,11.8,-0.25,1085,-179000,0,0,0
2012-10-26,2314,7363236,82753416,11.8,12.0,11.0,11.0,-0.8,2029,143000,0,-7,0
2012-10-29,2314,5372136,57331946,11.0,11.1,10.25,10.35,-0.65,1649,369000,0,-35,0
2012-10-30,2314,3960710,43586041,10.5,11.05,10.5,11.05,0.7,915,295000,0,0,0
2012-10-31,2314,4321536,48179446,11.2,11.4,10.9,11.1,0.05,1282,-431000,0,0,0
2012-11-01,2314,2973736,32640846,10.95,11.45,10.5,11.1,0.0,1157,-244000,0,0,0
2012-11-02,2314,3141151,34930411,11.35,11.35,10.85,10.95,-0.15,1119,15000,0,0,0
2012-11-05,2314,1809407,19823081,10.8,11.15,10.75,10.9,-0.05,712,135000,0,-42,0
2012-11-06,2314,2150121,23446831,11.05,11.05,10.8,11.0,0.1,767,58000,0,0,0
2012-11-07,2314,4182752,47496120,11.1,11.55,11.1,11.4,0.4,1505,-73000,0,0,0
2012-11-08,2314,3261099,36402477,11.1,11.35,11.05,11.3,-0.1,1041,123000,0,-5,0
2012-11-09,2314,3787871,43539619,11.25,11.75,11.15,11.5,0.2,1209,-149000,0,-46,0
2012-11-12,2314,2854569,32719617,11.75,11.8,11.3,11.3,-0.2,1021,16000,0,-10,0
2012-11-13,2314,3064018,33910133,11.3,11.3,10.9,10.9,-0.4,1116,275000,0,-2,0
2012-11-14,2314,3356412,37657068,10.9,11.45,10.9,11.25,0.35,1248,-143000,0,0,0
2012-11-15,2314,2229517,24882487,11.1,11.35,11.0,11.1,-0.15,744,-75000,0,0,0
2012-11-16,2314,1838847,20451726,11.1,11.3,11.0,11.0,-0.1,622,-146000,0,-5,0
2012-11-19,2314,1844296,20190255,11.1,11.15,10.8,10.8,-0.2,814,200000,0,-6,0
2012-11-20,2314,1567996,17077852,11.1,11.1,10.8,10.8,0.0,555,-15000,0,0,0
2012-11-21,2314,2278429,24340972,10.8,10.95,10.55,10.6,-0.2,663,-198000,0,-20,0
2012-11-22,2314,1812381,19285912,10.8,10.8,10.55,10.65,0.05,502,-84000,0,0,0
2012-11-23,2314,2615420,28638820,10.7,11.05,10.7,11.0,0.35,797,60000,0,-15,0
2012-11-26,2314,4513222,52800895,11.45,11.75,11.45,11.75,0.75,1073,-201000,0,0,0
2012-11-27,2314,9587762,114381907,11.9,12.15,11.7,11.75,0.0,2596,-426000,0,-2,0
2012-11-28,2314,12856220,160178750,12.15,12.55,11.95,12.55,0.8,2990,196000,0,-30,0
2012-11-29,2314,17737090,228794925,12.8,13.2,12.6,12.7,0.15,4621,-160000,0,-7,0
2012-11-30,2314,13344994,174700822,12.9,13.35,12.7,13.05,0.35,3578,-236000,0,-12,0
2012-12-03,2314,16449227,222781591,13.35,13.95,13.1,13.95,0.9,4470,550000,0,-6,0
2012-12-04,2314,12309015,168811147,13.95,13.95,13.3,13.8,-0.15,3690,-32000,0,0,0
2012-12-05,2314,11054620,148895852,13.95,13.95,13.2,13.45,-0.35,3124,708000,0,-18,0
2012-12-06,2314,14567483,199870117,13.5,14.2,13.3,13.5,0.05,4250,-178000,0,-57,0
2012-12-07,2314,8435014,112948982,13.65,13.7,13.1,13.1,-0.4,2493,152000,0,-16,0
2012-12-10,2314,7124622,92177332,13.3,13.3,12.7,12.9,-0.2,2084,445000,0,-10,0
2012-12-11,2314,11630736,155476964,13.0,13.75,12.9,13.65,0.75,3591,-186000,0,-2,0
2012-12-12,2314,7969784,108315746,13.7,13.75,13.4,13.45,-0.2,2443,-188000,0,-2,0
2012-12-13,2314,8163973,111882278,13.5,13.95,13.45,13.6,0.15,2460,257000,0,-16,0
2012-12-14,2314,5756513,77448018,13.45,13.7,13.25,13.3,-0.3,1640,134000,0,-5,0
2012-12-17,2314,3918776,51683711,13.3,13.45,13.1,13.15,-0.15,1125,8000,0,0,0
2012-12-18,2314,5210572,69410412,13.3,13.65,13.05,13.5,0.35,1677,-173000,0,0,0
2012-12-19,2314,6928442,93896430,13.6,13.8,13.3,13.3,-0.2,1923,-345000,0,-12,0
2012-12-20,2314,6604090,89248594,13.15,13.75,13.15,13.4,0.1,1901,-686000,0,-1,0
2012-12-21,2314,8505693,115717884,13.4,13.85,13.2,13.8,0.4,2344,-283000,0,-51,0
2012-12-22,2314,15557589,224932634,14.15,14.7,13.95,14.45,0.65,4548,1000,0,-40,0
2012-12-24,2314,15201474,228686707,14.5,15.4,14.5,14.8,0.35,4666,145000,0,-115,0
2012-12-25,2314,8311606,122945500,15.0,15.0,14.5,14.75,-0.05,2644,113000,0,-1,0
2012-12-26,2314,7516380,112669059,14.75,15.2,14.75,14.85,0.1,2293,-32000,0,0,0
2012-12-27,2314,11210724,162687895,14.9,15.1,14.05,14.4,-0.45,3574,-151000,0,-1,0
2012-12-28,2314,7532840,108969323,14.5,14.7,14.15,14.55,0.15,2424,-30000,0,-14,0
2013-01-02,2314,7649687,113597726,14.8,15.0,14.6,14.8,0.25,2285,372000,0,0,0
2013-01-03,2314,7389144,108392888,15.0,15.0,14.5,14.5,-0.3,2257,1000,0,-1,0
2013-01-04,2314,5487481,79885569,14.5,14.85,14.3,14.5,0.0,1936,-96000,0,-4,0
2013-01-07,2314,5783818,84633357,14.8,14.85,14.4,14.4,-0.1,1927,-324000,0,-11,0
2013-01-08,2314,4563041,65291231,14.25,14.5,14.15,14.3,-0.1,1663,-121000,0,0,0
2013-01-09,2314,4526960,64964622,14.35,14.55,14.2,14.25,-0.05,1506,-108000,0,-104,0
2013-01-10,2314,5817613,83038908,14.3,14.45,14.05,14.1,-0.15,1704,-143000,0,-6,0
2013-01-11,2314,7848166,107250535,14.1,14.2,13.45,13.55,-0.55,2606,174000,0,-11,0
2013-01-14,2314,4610133,61349115,13.45,13.5,13.15,13.45,-0.1,1740,334000,0,-2,0
2013-01-15,2314,11599110,162758016,13.5,14.35,13.5,14.35,0.9,3387,-62000,0,-11,0
2013-01-16,2314,6616691,92607190,14.3,14.35,13.8,13.8,-0.55,2178,-467000,0,0,0
2013-01-17,2314,6850386,92102548,13.85,13.95,13.1,13.15,-0.65,2191,-212000,0,0,0
2013-01-18,2314,4741112,64506489,13.5,13.85,13.3,13.8,0.65,1822,-196000,0,0,0
2013-01-21,2314,2422456,32991571,13.8,13.8,13.45,13.6,-0.2,915,-252000,0,-5,0
2013-01-22,2314,3235000,44555747,13.7,13.9,13.65,13.65,0.05,1110,-183000,0,0,0
2013-01-23,2314,2330714,31724235,13.65,13.8,13.5,13.6,-0.05,904,-326000,0,0,0
2013-01-24,2314,2210220,29918130,13.6,13.65,13.4,13.4,-0.2,723,-195000,0,-84,0
2013-01-25,2314,1986856,26752568,13.4,13.65,13.35,13.35,-0.05,700,-60000,0,-1,0
2013-01-28,2314,1729153,23203938,13.35,13.55,13.3,13.3,-0.05,619,-104000,0,0,0
2013-01-29,2314,2683288,36237631,13.35,13.65,13.35,13.55,0.25,891,-42000,0,-6,0
2013-01-30,2314,2372732,32262807,13.65,13.75,13.5,13.55,0.0,801,60000,0,0,0
2013-01-31,2314,1858270,24943261,13.55,13.6,13.35,13.35,-0.2,699,-71000,0,0,0
2013-02-01,2314,2546336,34485493,13.7,13.7,13.4,13.45,0.1,831,-115000,0,-8,0
2013-02-04,2314,2833672,38141811,13.65,13.65,13.3,13.35,-0.1,857,-103000,0,-2,0
2013-02-05,2314,2645568,35046224,13.2,13.35,13.15,13.35,0.0,913,-169000,0,-3,0
2013-02-06,2314,4215964,56095653,13.35,13.55,13.2,13.2,-0.15,1332,986000,0,-133,0
2013-02-18,2314,2780858,36820949,13.3,13.45,13.1,13.3,0.1,1107,730000,0,-126,0
2013-02-19,2314,8160019,112676516,13.3,14.05,13.2,13.9,0.6,2835,203967,0,-2,0
2013-02-20,2314,9369690,127702304,14.05,14.05,13.35,13.5,-0.4,2640,-270000,0,0,0
2013-02-21,2314,3689183,49029690,13.25,13.45,13.2,13.35,-0.15,1311,-236060,0,0,0
2013-02-22,2314,3822413,50797282,13.25,13.45,13.2,13.2,-0.15,1287,0,0,-3,0
2013-02-25,2314,5828774,77388478,13.15,13.5,13.15,13.2,0.05,1993,-99000,0,-28,0
2013-02-26,2314,9198614,119031985,13.15,13.15,12.75,12.9,-0.3,2604,-329000,0,-13,0
2013-03-13,2314,8449561,171163320,19.75,20.7,19.75,20.15,0.0,3961,-61140,0,-65,0
2013-03-14,2314,4142584,82744860,20.15,20.45,19.45,19.6,-0.55,2287,-37000,0,0,0
2013-03-15,2314,2598741,50193979,19.6,19.8,19.1,19.1,-0.5,1486,-21999,0,0,0
2013-03-18,2314,2976393,55081328,18.7,19.0,18.2,18.3,-0.8,1477,-50000,0,0,0
2013-03-19,2314,2312769,43309588,18.6,18.9,18.4,18.8,0.5,1053,47000,0,0,0
2013-03-20,2314,1906182,35855528,18.6,19.1,18.55,18.6,-0.2,802,-271000,0,0,0
2013-03-21,2314,1189624,22240607,19.0,19.0,18.55,18.55,-0.05,641,-55000,0,0,0
2013-03-22,2314,1206651,22562570,18.55,18.9,18.55,18.6,0.05,608,-65000,0,0,0
2013-03-25,2314,1332215,24797238,18.65,18.8,18.5,18.55,-0.05,653,-3000,0,0,0
2013-03-26,2314,3704855,71640316,18.9,19.8,18.6,19.8,1.25,1644,-5000,0,0,0
2013-03-27,2314,5794612,116003558,20.0,20.4,19.75,19.8,0.0,2328,-497000,0,0,0
2013-03-28,2314,2333383,45301122,19.7,19.8,19.15,19.3,-0.5,1038,-131000,0,0,0
2013-03-29,2314,2982416,57253076,19.3,19.5,18.95,19.4,0.1,1184,-63000,0,0,0
2013-04-01,2314,2084093,40368931,19.5,19.6,19.15,19.15,-0.25,892,-2000,0,0,0
2013-04-02,2314,1685879,32077651,19.1,19.25,18.95,18.95,-0.2,732,18000,0,0,0
2013-04-03,2314,2552456,48939809,18.9,19.5,18.9,19.15,0.2,1025,-128000,0,0,0
2013-04-08,2314,2937343,53599767,18.6,18.7,17.95,18.1,-1.05,1295,-8000,0,0,0
2013-04-09,2314,4404137,77494406,18.1,18.25,16.9,17.2,-0.9,1803,-413000,0,0,0
2013-04-10,2314,2596571,44362257,17.25,17.45,16.9,16.95,-0.25,1204,-52000,0,0,0
2013-04-11,2314,1690369,29239577,17.35,17.45,17.15,17.35,0.4,959,-46465,0,0,0
2013-04-12,2314,1921191,32860297,17.35,17.45,16.9,16.95,-0.4,795,-55000,0,0,0
2013-04-15,2314,2235146,38055535,16.95,17.35,16.85,16.9,-0.05,1472,-11000,0,0,0
2013-04-16,2314,1483663,24518844,16.3,16.85,16.1,16.7,-0.2,671,64000,0,0,0
2013-04-17,2314,2189925,37589692,16.9,17.35,16.85,17.2,0.5,1037,-143000,0,0,0
2013-04-18,2314,1044687,17796872,17.0,17.2,16.9,16.9,-0.3,535,-25000,0,0,0
2013-04-19,2314,1219721,20762756,17.0,17.2,16.9,16.9,0.0,551,5000,0,0,0
2013-04-22,2314,1190222,20211862,16.95,17.15,16.85,16.9,0.0,1553,19000,0,0,0
2013-04-23,2314,998374,16929669,17.05,17.1,16.9,16.95,0.05,464,29000,0,0,0
2013-04-24,2314,1417835,24355442,17.1,17.3,17.05,17.15,0.2,639,27000,0,0,0
2013-04-25,2314,1149683,19518299,17.1,17.1,16.9,16.95,-0.2,541,211000,0,0,0
2013-04-26,2314,1456249,24707381,17.0,17.15,16.8,16.8,-0.15,659,40000,0,0,0
2013-04-29,2314,1471587,24475671,16.8,16.9,16.5,16.55,-0.25,632,92000,0,0,0
2013-04-30,2314,1035634,17244052,16.55,16.8,16.55,16.55,0.0,499,52000,0,0,0
2013-05-02,2314,1712559,28369646,16.55,16.75,16.45,16.5,-0.05,731,287000,0,0,0
2013-05-03,2314,1421001,23692793,16.55,16.85,16.55,16.6,0.1,575,26930,0,0,0
2013-05-06,2314,1224486,20435007,16.7,16.95,16.5,16.95,0.35,586,94000,0,0,0
2013-05-07,2314,5442136,96831386,17.0,18.1,17.0,18.1,1.15,2006,37772,0,0,0
2013-05-08,2314,3914980,69618661,17.95,17.95,17.6,17.7,-0.4,1518,-72388,0,0,0
2013-05-09,2314,2559078,45760398,17.9,18.15,17.7,17.7,0.0,1021,-34878,0,0,0
2013-05-10,2314,1738867,30561442,17.7,17.85,17.35,17.65,-0.05,804,245000,0,0,0
2013-05-14,2314,1943536,34234265,17.35,17.95,17.3,17.5,0.25,970,25000,0,0,0
2013-05-15,2314,1032410,17974521,17.5,17.6,17.3,17.4,-0.1,540,43000,0,0,0
2013-05-16,2314,3265714,58191364,17.45,18.1,17.45,17.9,0.5,2349,84000,0,0,0
2013-05-17,2314,1866531,32795389,17.85,17.85,17.35,17.35,-0.55,859,1000,0,0,0
2013-05-20,2314,1446680,25409254,17.45,17.7,17.4,17.65,0.3,629,1000,0,0,0
2013-05-21,2314,2219781,39412252,17.65,18.0,17.5,17.6,-0.05,912,22000,0,0,0
2013-05-22,2314,5180841,93772678,17.9,18.35,17.65,18.2,0.6,1699,114000,0,0,0
2013-05-23,2314,8365803,155600562,18.75,18.9,18.3,18.4,0.2,2784,-205000,0,3392,0
2013-05-24,2314,19746431,386594247,18.65,19.65,18.65,19.6,1.2,3912,-120000,0,4731,-201
2013-05-27,2314,17245845,339745818,19.6,19.9,19.45,19.65,0.05,3840,-82000,0,906,-285
2013-05-28,2314,9515730,187764808,19.7,19.95,19.4,19.4,-0.25,2147,6000,0,493,199
2013-05-29,2314,8052947,157160003,19.4,19.8,19.05,19.35,-0.05,1960,-35000,0,1163,165
2013-05-30,2314,4662839,89713791,19.35,19.55,18.95,19.1,-0.25,1335,-38000,0,808,47
2013-05-31,2314,4457076,85787298,19.5,19.6,18.8,18.8,-0.3,1360,-239000,0,-339,-26
2013-06-03,2314,3211671,59291333,18.2,18.7,18.2,18.3,-0.5,1018,434000,0,209,83
2013-06-04,2314,6268412,118703238,18.5,19.35,18.45,18.95,0.65,2053,59000,0,482,-91
2013-06-05,2314,4990706,95548327,18.95,19.45,18.8,18.8,-0.15,2805,-28653,0,-295,-5
2013-06-06,2314,1852023,34643111,18.8,19.05,18.5,18.55,-0.25,869,-44000,0,18,14
2013-06-07,2314,3649889,68594339,18.8,19.2,18.35,18.55,0.0,1330,-2000,0,116,-58
2013-06-10,2314,2856754,53837820,19.0,19.05,18.5,18.65,0.1,919,-18000,0,103,-195
2013-06-11,2314,3249501,61298851,19.1,19.1,18.65,18.75,0.1,1048,-259000,0,176,-483
2013-06-13,2314,2924277,53172073,18.7,18.75,17.55,17.9,-0.85,2091,60000,0,151,105
2013-06-14,2314,3430040,59672080,18.0,18.1,17.0,17.0,-0.9,1325,105000,0,-541,58
2013-06-17,2314,2151883,37324683,16.95,17.6,16.95,17.55,0.55,916,136000,0,-100,66
2013-06-18,2314,1135559,19956624,17.65,17.7,17.4,17.5,-0.05,560,55000,0,38,-17
2013-06-19,2314,1694704,30009288,17.7,17.85,17.55,17.6,0.1,711,12000,0,3,7
