date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2013-03-01,1609,263056,1888989,7.19,7.2,7.16,7.18,0.01,103,25000,0,23,0
2013-03-04,1609,497648,3544778,7.15,7.18,7.1,7.11,-0.07,167,-113000,0,-19,0
2013-03-05,1609,234991,1674172,7.11,7.15,7.11,7.13,0.02,110,-32000,0,-12,0
2013-03-06,1609,271172,1938220,7.19,7.19,7.13,7.13,0.0,129,42000,-4000,45,0
2013-03-07,1609,419967,2999443,7.13,7.16,7.11,7.12,-0.01,119,4000,0,36,0
2013-03-08,1609,308569,2211708,7.14,7.2,7.14,7.17,0.05,133,52000,0,15,0
2013-03-11,1609,688905,4976333,7.19,7.25,7.18,7.2,0.03,216,-18000,-2000,18,0
2013-03-12,1609,280039,2005859,7.2,7.2,7.14,7.15,-0.05,114,-2000,0,-3,0
2013-03-13,1609,389330,2779087,7.15,7.19,7.1,7.13,-0.02,171,80000,-3000,26,0
2013-03-14,1609,302970,2163594,7.13,7.17,7.12,7.16,0.03,118,76000,-3000,7,-1
2013-03-15,1609,738314,5298809,7.16,7.22,7.13,7.13,-0.03,281,187000,-5000,13,-1
2013-03-18,1609,601348,4248345,7.13,7.13,7.01,7.01,-0.12,205,-66000,-5000,5,2
2013-03-19,1609,228588,1612688,7.06,7.08,7.01,7.06,0.05,99,-38000,0,-17,-2
2013-03-20,1609,399105,2809545,7.02,7.07,7.02,7.03,-0.03,143,-100000,0,59,1
2013-03-21,1609,478743,3368101,7.03,7.08,7.02,7.03,0.0,175,53000,0,65,1
2013-03-22,1609,267798,1888640,7.03,7.09,7.01,7.04,0.01,112,11000,-1000,10,0
2013-03-26,1609,223717,1580726,7.03,7.1,7.03,7.06,0.01,143,1000,0,-36,0
2013-03-27,1609,381883,2704929,7.07,7.1,7.04,7.08,0.02,387,206000,-34000,-91,0
2013-03-28,1609,331824,2346624,7.03,7.13,7.03,7.11,0.03,373,63000,0,-100,0
2013-03-29,1609,737987,5272979,7.13,7.17,7.12,7.14,0.03,339,180000,0,-117,0
2013-04-01,1609,348858,2478872,7.14,7.14,7.08,7.09,-0.05,133,31000,-2000,30,0
2013-04-02,1609,202229,1432358,7.09,7.1,7.07,7.08,-0.01,103,17000,0,-45,0
2013-04-03,1609,235914,1674707,7.1,7.14,7.08,7.1,0.02,113,37000,0,-75,-5
2013-04-08,1609,525105,3685655,7.06,7.08,6.99,7.0,-0.1,177,13000,0,53,0
2013-04-09,1609,465149,3266875,7.01,7.06,7.01,7.02,0.02,162,141000,0,29,0
2013-04-10,1609,308779,2169041,7.02,7.05,7.01,7.02,0.0,94,-16000,0,18,0
2013-04-11,1609,311279,2197828,7.03,7.09,7.03,7.06,0.04,101,56000,0,94,0
2013-04-12,1609,309818,2178514,7.06,7.08,7.0,7.02,-0.04,94,11000,0,48,0
2013-04-15,1609,157346,1106112,7.0,7.05,7.0,7.02,0.0,67,1000,-2000,-12,5
2013-04-16,1609,411017,2874084,7.01,7.01,6.95,7.0,-0.02,94,-38000,0,-85,0
2013-04-17,1609,357970,2506105,7.02,7.03,6.98,7.02,0.02,176,9000,-160000,13,0
2013-04-18,1609,241082,1689772,7.0,7.03,6.98,7.01,-0.01,149,-32000,-700,22,0
2013-04-19,1609,341593,2405721,7.03,7.07,7.03,7.03,0.02,133,-7000,0,126,0
2013-04-22,1609,342737,2424430,7.03,7.1,7.03,7.09,0.06,152,0,0,40,-1
2013-04-23,1609,248054,1754459,7.09,7.11,7.06,7.06,-0.03,84,6000,-3000,52,0
2013-04-24,1609,328397,2331170,7.08,7.12,7.08,7.09,0.03,100,-3000,-1000,71,0
2013-04-25,1609,536141,3813837,7.03,7.15,7.03,7.08,-0.01,178,0,-2000,331,-1
2013-04-26,1609,179670,1272273,7.03,7.11,7.03,7.07,-0.01,78,8000,-3000,22,0
2013-04-29,1609,328731,2315346,7.07,7.07,7.03,7.05,-0.02,97,-5000,-2000,20,0
2013-04-30,1609,406405,2875348,7.08,7.1,7.05,7.07,0.02,125,-5000,0,14,-1
2013-05-02,1609,162555,1148349,7.07,7.08,7.05,7.06,-0.01,67,-6000,0,10,-1
2013-05-03,1609,215119,1521042,7.1,7.1,7.04,7.07,0.01,99,0,-7000,-9,0
2013-05-06,1609,461323,3275169,7.08,7.12,7.08,7.1,0.03,136,9000,-4000,-35,0
2013-05-08,1609,528341,3751355,7.12,7.12,7.08,7.11,0.01,158,103072,0,33,1
2013-05-09,1609,547542,3897783,7.13,7.13,7.1,7.12,0.01,167,75856,0,46,0
2013-05-10,1609,1135768,8140689,7.12,7.22,7.12,7.18,0.06,337,70000,0,195,-2
2013-05-13,1609,427679,3064118,7.19,7.2,7.12,7.17,-0.01,112,10000,-2000,51,0
2013-05-14,1609,1283097,9281983,7.17,7.27,7.17,7.25,0.08,282,20000,0,308,0
2013-05-15,1609,2159949,15871081,7.27,7.42,7.27,7.4,0.15,550,89000,0,314,-7
2013-05-16,1609,1032924,7601019,7.4,7.42,7.28,7.32,-0.08,328,98000,0,-113,0
2013-05-17,1609,1020013,7480225,7.33,7.36,7.3,7.31,-0.01,315,13000,0,145,7
2013-05-20,1609,983530,7223399,7.32,7.39,7.31,7.33,0.02,267,24000,-3000,374,0
2013-05-21,1609,732490,5386868,7.38,7.38,7.34,7.36,0.03,213,-60000,0,22,0
2013-05-22,1609,2093101,15522364,7.36,7.49,7.35,7.44,0.08,455,80000,-10000,369,-1
2013-05-23,1609,1515419,11108582,7.45,7.45,7.28,7.3,-0.14,381,-26000,0,-387,1
2013-05-24,1609,812216,5891922,7.31,7.33,7.21,7.23,-0.07,226,-6000,-3000,-29,0
2013-05-27,1609,723195,5254699,7.25,7.31,7.23,7.26,0.03,177,60000,0,152,-1
2013-05-28,1609,371668,2714338,7.28,7.34,7.26,7.28,0.02,113,5000,0,14,0
2013-05-29,1609,636255,4642532,7.3,7.32,7.27,7.28,0.0,155,4000,0,233,0
2013-05-30,1609,745650,5424975,7.28,7.35,7.23,7.26,-0.02,225,-119000,0,15,-27
2013-05-31,1609,6099488,42855864,7.31,7.34,6.76,6.76,-0.5,1242,-4699777,0,1013,27
2013-06-03,1609,5170454,35404691,6.85,6.99,6.76,6.99,0.23,1336,-2206540,0,-120,1
2013-06-04,1609,1053138,7319351,6.96,6.99,6.91,6.94,-0.05,341,-125000,0,99,1
2013-06-05,1609,930860,6482558,6.94,7.03,6.9,6.97,0.03,250,5000,0,95,-1
2013-06-06,1609,1205794,8393795,6.92,6.99,6.91,6.98,0.01,218,7520,0,31,0
2013-06-07,1609,868418,6060002,6.98,7.03,6.94,6.96,-0.02,238,-2000,0,-67,0
2013-06-10,1609,784993,5513353,7.03,7.05,6.97,7.02,0.06,182,31000,0,138,0
2013-06-11,1609,922699,6487863,7.02,7.09,7.0,7.06,0.04,163,17000,-39000,-164,0
2013-06-13,1609,1032471,7174314,7.04,7.04,6.92,6.96,-0.1,237,-141000,-40000,70,0
