date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-11-16,2460,50200,562460,11.2,11.25,11.2,11.2,-0.05,24,-9000,0,-5,0
2012-11-21,2460,130527,1485352,11.3,11.45,11.3,11.3,0.0,35,-15000,0,-13,-2
2012-11-23,2460,88421,1008348,11.35,11.5,11.35,11.5,0.2,37,5000,0,-40,0
2012-11-26,2460,54000,628550,11.7,11.7,11.55,11.65,0.15,28,3000,0,2,0
2012-11-27,2460,27165,315163,11.6,11.65,11.55,11.65,0.0,17,0,0,-1,0
2012-11-28,2460,29876,346722,11.6,11.65,11.6,11.6,-0.05,16,1000,0,-6,0
2012-11-29,2460,53533,628335,11.7,11.8,11.7,11.75,0.15,23,6000,0,-2,0
2012-11-30,2460,69034,822152,11.75,12.15,11.75,12.0,0.25,45,10000,0,-11,0
2012-12-03,2460,259515,3150280,12.1,12.2,12.05,12.2,0.2,77,15000,0,-43,0
2012-12-04,2460,166203,2053826,12.25,12.5,12.1,12.3,0.1,51,6000,0,-3,0
2012-12-05,2460,181889,2243982,12.35,12.4,12.3,12.4,0.1,41,2000,0,3,-1
2012-12-06,2460,78776,973376,12.5,12.5,12.2,12.4,0.0,37,-2000,0,-3,1
2012-12-07,2460,31657,392627,12.45,12.45,12.35,12.4,0.0,34,7000,0,0,0
2012-12-11,2460,130820,1616434,12.3,12.4,12.3,12.4,0.1,32,4000,0,-2,0
2012-12-12,2460,48501,600860,12.4,12.5,12.3,12.45,0.05,20,1000,0,-2,0
2012-12-13,2460,53364,661277,12.45,12.45,12.35,12.4,-0.05,24,4000,0,-11,1
2012-12-14,2460,42499,527387,12.3,12.45,12.3,12.45,0.05,29,22000,0,-2,0
2012-12-17,2460,116877,1436785,12.35,12.4,11.9,12.3,-0.15,36,1000,0,-1,0
2012-12-18,2460,52222,639957,12.3,12.3,12.2,12.25,-0.05,34,3000,0,-1,0
2012-12-19,2460,64046,784312,12.25,12.35,12.2,12.35,0.1,39,0,0,-3,0
2012-12-20,2460,134004,1641848,12.3,12.3,12.2,12.25,-0.1,38,1000,0,-2,0
2012-12-25,2460,120833,1456126,12.05,12.25,12.0,12.2,0.05,56,13644,0,-11,0
2012-12-26,2460,115368,1393382,12.25,12.25,12.0,12.1,-0.1,69,35000,0,-8,0
2012-12-27,2460,84079,1011863,12.0,12.1,12.0,12.1,0.0,32,1000,0,-12,0
2013-01-02,2460,61084,746731,12.1,12.25,12.1,12.2,0.2,38,4000,0,-9,0
2013-01-03,2460,49548,601855,12.25,12.25,12.1,12.15,-0.05,26,2000,0,1,0
2013-01-04,2460,19254,232235,12.15,12.15,12.05,12.05,-0.1,11,-1000,0,2,0
2013-01-07,2460,87141,1064126,12.05,12.3,12.05,12.25,0.2,37,3000,0,-12,0
2013-01-08,2460,35756,435647,12.0,12.2,12.0,12.15,-0.1,18,-3000,0,21,0
2013-01-10,2460,65805,800048,12.15,12.2,12.1,12.1,-0.1,30,-4000,0,0,-1
2013-01-14,2460,48698,592945,12.0,12.25,12.0,12.2,0.05,21,-1000,0,0,0
2013-01-16,2460,99001,1200361,12.15,12.2,12.0,12.0,-0.15,33,-8000,0,-21,0
2013-01-17,2460,115135,1374504,12.1,12.1,11.75,11.9,-0.1,44,-3000,0,-17,0
2013-01-21,2460,67767,795300,11.65,11.9,11.65,11.85,-0.05,36,2000,0,-5,0
2013-01-22,2460,58200,688560,11.9,11.9,11.65,11.8,-0.05,18,-5000,0,17,0
2013-01-24,2460,25497,300289,11.8,11.8,11.7,11.7,-0.1,19,-5000,0,0,0
2013-01-25,2460,69266,806559,11.7,11.7,11.6,11.6,-0.1,37,-18000,0,6,0
2013-01-30,2460,206001,2499212,12.25,12.25,11.95,12.2,0.4,75,13000,0,15,0
2013-01-31,2460,44303,535181,12.2,12.2,12.05,12.05,-0.15,24,0,0,-19,0
2013-02-01,2460,38576,466689,12.0,12.2,12.0,12.05,0.0,29,1000,0,-11,0
2013-02-04,2460,72989,880668,12.05,12.15,12.0,12.0,-0.05,41,-3000,0,-5,0
2013-02-05,2460,50223,602264,11.9,12.0,11.9,12.0,0.0,19,6000,0,0,0
2013-02-06,2460,124481,1495395,12.05,12.1,11.95,12.0,0.0,30,-6000,0,52,0
2013-02-18,2460,201670,2428454,12.1,12.1,11.95,12.0,0.0,60,-8000,0,-62,0
2013-02-19,2460,176754,2156546,12.0,12.3,12.0,12.25,0.25,65,-14000,0,25,-1
2013-02-20,2460,154630,1905448,12.3,12.4,12.25,12.4,0.15,57,-10000,0,0,0
2013-02-21,2460,67092,826174,12.4,12.4,12.25,12.25,-0.15,34,-2000,0,-3,0
2013-02-22,2460,69525,847904,12.25,12.3,12.1,12.25,0.0,36,5000,0,3,0
2013-02-25,2460,34301,424399,12.4,12.4,12.3,12.35,-0.05,26,-10000,0,-4,0
2013-02-26,2460,46397,568941,12.15,12.3,12.15,12.2,-0.15,27,-2000,0,-40,0
2013-02-27,2460,8672,106246,12.2,12.3,12.15,12.2,0.0,13,-3000,0,0,0
2013-03-01,2460,175611,2152430,12.3,12.4,12.2,12.3,0.1,42,-4000,0,0,0
2013-03-04,2460,135034,1653114,12.3,12.3,12.2,12.2,-0.1,52,-29000,0,24,0
2013-03-05,2460,204659,2465737,12.1,12.2,12.0,12.1,-0.1,85,-11000,0,13,0
2013-03-06,2460,283060,3406175,12.2,12.2,12.0,12.05,-0.05,105,13000,9000,43,0
2013-03-07,2460,72008,872394,12.05,12.15,12.05,12.1,0.05,52,12000,0,-15,0
2013-03-11,2460,82300,992228,12.0,12.15,12.0,12.1,0.0,62,-11000,1000,29,0
2013-03-12,2460,107579,1294198,12.05,12.1,12.0,12.0,-0.1,56,-6000,0,1,0
2013-03-13,2460,32103,386639,12.1,12.1,12.0,12.0,0.0,29,-10000,0,19,0
2013-03-14,2460,46031,552922,12.0,12.1,12.0,12.05,0.05,35,-13000,0,-10,0
2013-03-15,2460,51161,614970,12.0,12.1,12.0,12.0,-0.05,29,-7000,0,3,0
2013-03-18,2460,81430,968635,12.0,12.0,11.85,11.9,-0.1,41,-14000,0,2,0
2013-03-19,2460,52108,617666,11.9,11.9,11.8,11.85,-0.05,25,-25000,0,-18,0
2013-03-20,2460,38084,454108,11.8,12.0,11.8,11.9,0.05,21,-3000,0,-15,0
2013-03-21,2460,30913,368561,11.95,12.0,11.9,11.9,0.0,17,-9000,0,13,0
2013-03-22,2460,31175,371758,11.9,12.0,11.9,12.0,0.1,16,0,0,0,0
2013-03-25,2460,21011,251021,12.1,12.1,11.9,11.95,-0.05,22,-2000,0,0,0
2013-03-26,2460,153825,1818432,12.0,12.0,11.8,11.8,-0.15,58,0,0,-4,0
2013-03-29,2460,15950,189299,11.85,11.9,11.85,11.9,0.05,31,1000,0,-1,0
2013-04-01,2460,14925,176755,11.9,11.9,11.8,11.8,-0.1,33,1000,0,6,0
2013-04-02,2460,57617,681652,11.8,11.9,11.8,11.9,0.1,38,22000,0,19,0
2013-04-08,2460,119540,1394405,11.7,11.75,11.5,11.65,-0.15,68,23000,0,24,0
2013-04-09,2460,28025,325537,11.65,11.7,11.55,11.6,-0.05,25,-6000,0,0,0
2013-04-10,2460,74938,868878,11.6,11.65,11.5,11.55,-0.05,70,-6000,0,-36,0
2013-04-11,2460,51046,598176,11.7,11.75,11.65,11.75,0.2,50,-5000,0,-24,0
2013-04-12,2460,66002,771572,11.6,11.7,11.6,11.7,-0.05,11,-1000,0,-4,0
2013-04-15,2460,45105,527560,11.7,11.8,11.6,11.6,-0.1,32,3000,0,4,0
2013-04-17,2460,28234,329274,11.6,11.75,11.6,11.65,0.05,19,4000,-1000,-2,0
2013-04-23,2460,60138,697907,11.65,11.65,11.55,11.65,0.0,25,2000,0,0,0
2013-04-24,2460,111070,1299760,11.65,11.75,11.65,11.7,0.05,40,-2000,0,29,0
2013-04-26,2460,304000,3531250,11.7,11.8,11.55,11.55,-0.1,84,1000,0,-221,0
2013-05-02,2460,146386,1692077,11.6,11.65,11.55,11.6,-0.05,38,1000,0,34,0
2013-05-03,2460,174583,2043989,11.55,11.8,11.55,11.75,0.15,61,1000,0,112,0
2013-05-07,2460,306232,3633708,11.7,12.0,11.65,12.0,0.3,108,1000,0,31,0
2013-05-08,2460,233496,2806501,12.0,12.1,11.85,11.85,-0.15,71,-574,0,-65,0
2013-05-09,2460,194787,2307984,11.8,12.0,11.8,11.9,0.05,64,12148,0,60,0
2013-05-10,2460,206602,2473820,11.8,12.15,11.8,11.8,-0.1,95,10000,0,-83,0
2013-05-14,2460,128103,1528423,11.9,12.15,11.75,11.95,0.1,57,-6000,0,-19,0
2013-05-15,2460,666263,7977478,11.8,12.2,11.8,12.2,0.25,160,36000,0,24,0
2013-05-16,2460,492261,5888955,12.2,12.2,11.9,11.95,-0.25,113,-11000,0,36,0
2013-05-17,2460,205484,2469208,12.05,12.1,11.95,12.05,0.1,47,20000,0,3,0
2013-05-20,2460,203865,2449739,12.0,12.05,11.95,12.05,0.0,42,3000,0,0,0
2013-05-21,2460,104995,1265636,12.0,12.1,11.95,12.05,0.0,56,1000,0,11,0
2013-05-22,2460,268723,3243876,12.1,12.1,12.05,12.1,0.05,111,1000,0,34,0
2013-05-23,2460,202099,2425473,12.1,12.15,11.85,11.9,-0.2,53,-4000,-1000,13,0
2013-05-24,2460,72961,864790,11.8,11.9,11.75,11.8,-0.1,41,0,0,6,0
2013-05-30,2460,117000,1398050,11.9,12.05,11.9,11.95,-0.05,49,3000,0,24,0
2013-05-31,2460,122000,1458150,11.95,12.05,11.8,11.8,-0.15,49,-3000,0,1,0
2013-06-03,2460,29499,348611,11.8,11.9,11.8,11.85,0.05,24,1000,0,-11,0
2013-06-04,2460,69841,817488,11.85,12.0,11.65,11.75,-0.1,42,0,0,18,0
2013-06-06,2460,28000,328750,11.75,11.8,11.7,11.75,0.0,16,-2000,0,-4,0
2013-06-07,2460,81153,947374,11.75,11.8,11.6,11.65,-0.1,35,0,-4000,19,0
2013-06-11,2460,79698,920777,11.6,11.6,11.5,11.55,-0.05,57,4000,0,17,0
2013-06-19,2460,37001,418111,11.3,11.3,11.3,11.3,0.0,12,-1000,0,5,0
2013-06-21,2460,45105,505335,11.25,11.35,11.15,11.2,-0.05,36,-3000,0,-6,0
2013-06-24,2460,42166,470541,11.2,11.2,11.1,11.15,-0.05,30,-8000,0,8,0
2013-06-25,2460,73163,806493,11.1,11.1,10.95,11.0,-0.15,46,7000,0,12,0
2013-06-26,2460,48470,535895,11.0,11.1,10.9,10.9,-0.1,36,-7000,0,3,0
2013-06-27,2460,34400,381288,11.0,11.15,11.0,11.05,0.15,23,2000,0,9,0
2013-06-28,2460,43862,484601,11.05,11.1,11.0,11.0,-0.05,19,8000,0,22,0
2013-07-01,2460,50513,567346,11.1,11.3,11.1,11.3,0.3,24,-8000,0,-20,0
2013-07-02,2460,91788,1022218,11.3,11.35,11.05,11.05,-0.25,42,-58787,0,20,0
2013-07-03,2460,67949,749688,11.05,11.05,11.0,11.0,-0.05,37,2000,0,-6,0
2013-07-04,2460,27159,301556,11.15,11.15,11.05,11.05,0.05,22,0,-4000,2,0
2013-07-08,2460,59045,652040,11.15,11.15,10.95,11.0,-0.1,21,-1000,0,-1,0
2013-07-09,2460,81114,908625,11.1,11.3,11.05,11.3,0.3,42,-1000,0,-7,0
2013-07-11,2460,21074,235820,11.2,11.2,11.15,11.15,0.0,16,1000,0,-3,0
2013-07-15,2460,43504,486142,11.2,11.2,11.1,11.15,0.05,25,2000,0,22,0
2013-07-19,2460,129450,1431522,11.05,11.15,11.0,11.05,0.0,34,10000,0,-50,-2
2013-07-22,2460,26730,294930,11.05,11.1,11.0,11.1,0.05,13,-1000,0,0,0
2013-07-23,2460,31410,349400,11.1,11.25,11.05,11.15,0.05,23,0,0,-1,2
2013-07-25,2460,702846,8281064,11.2,11.95,11.2,11.95,0.75,271,-6000,0,173,-2
2013-07-26,2460,279889,3330894,12.15,12.2,11.65,11.7,-0.25,103,-9000,0,-60,2
2013-07-29,2460,652410,7872310,11.7,12.2,11.6,12.2,0.5,206,3000,0,73,-14
2013-07-30,2460,230569,2794834,12.2,12.2,12.05,12.15,-0.05,86,1000,0,-67,0
2013-08-01,2460,114502,1340148,11.7,11.8,11.6,11.7,-0.25,46,1000,0,-11,12
2013-08-02,2460,78083,910661,11.65,11.8,11.6,11.65,-0.05,36,2000,0,8,0
2013-08-07,2460,95211,1105595,11.65,11.65,11.55,11.65,0.0,27,2000,0,-30,0
2013-08-08,2460,115795,1350557,11.65,11.75,11.6,11.75,0.1,34,0,0,-14,0
2013-08-09,2460,86205,1017348,11.9,12.0,11.65,11.75,0.0,44,-5000,0,10,0
2013-08-12,2460,20661,240331,11.75,11.75,11.6,11.6,-0.15,17,-230,0,-12,0
2013-08-14,2460,148350,1705089,11.6,11.6,11.4,11.45,-0.15,55,5000,0,11,0
2013-08-15,2460,97810,1118183,11.4,11.5,11.4,11.5,0.05,34,2000,0,-3,0
2013-08-16,2460,108000,1234650,11.5,11.5,11.35,11.5,0.0,44,0,0,-13,0
2013-08-20,2460,69600,787068,11.2,11.45,11.2,11.25,-0.1,39,-1000,0,5,0
2013-08-22,2460,59350,667984,11.2,11.35,11.2,11.2,-0.05,20,2000,0,-2,0
2013-08-26,2460,193976,2151683,11.0,11.15,11.0,11.1,-0.05,72,4000,0,-9,0
2013-08-27,2460,105410,1152828,11.0,11.0,10.85,10.85,0.0,57,0,0,-6,0
2013-08-28,2460,45161,484871,10.7,10.85,10.65,10.75,-0.1,33,1000,0,4,0
2013-09-04,2460,232265,2494011,10.95,11.0,10.65,10.9,-0.05,71,-1000,0,109,0
2013-09-05,2460,159901,1727729,10.7,10.9,10.7,10.85,-0.05,60,0,0,35,0
2013-09-09,2460,139132,1491874,10.85,10.9,10.6,10.85,0.0,44,-5000,0,64,0
2013-09-13,2460,81000,888100,11.05,11.05,10.9,11.05,0.0,33,-3000,0,6,0
2013-09-16,2460,101624,1112600,11.1,11.1,10.85,11.0,-0.05,47,-4000,0,9,0
2013-09-18,2460,19615,213540,10.9,10.95,10.8,10.85,-0.05,11,1000,0,-1,0
2013-09-23,2460,101859,1118812,10.85,11.05,10.85,11.0,0.15,38,4000,0,13,0
2013-10-02,2460,2190374,25369442,10.95,11.75,10.95,11.75,0.75,515,22000,0,575,-3
2013-10-03,2460,1002814,11746029,11.7,11.85,11.5,11.65,-0.1,286,-20000,0,-238,3
2013-10-04,2460,1605464,19119221,11.7,12.2,11.55,11.95,0.3,351,7000,0,-90,-10
2013-10-07,2460,836048,10237034,12.2,12.35,12.1,12.3,0.35,270,-4000,0,153,-10
2013-10-08,2460,353623,4318480,12.2,12.35,12.15,12.35,0.05,102,6000,0,-23,0
2013-10-11,2460,214000,2638350,12.6,12.6,12.15,12.15,-0.1,65,0,0,82,0
2013-10-14,2460,194003,2295989,12.15,12.15,11.7,11.85,-0.3,67,2000,0,10,9
2013-10-15,2460,91603,1092140,12.0,12.0,11.85,11.85,0.0,42,9000,0,22,10
2013-10-16,2460,79816,943960,12.05,12.05,11.7,11.95,0.1,38,13000,0,30,1
2013-10-17,2460,257205,3108888,12.0,12.2,11.9,12.0,0.05,81,4000,0,149,0
2013-10-18,2460,180000,2129750,12.0,12.0,11.7,11.85,-0.15,56,1000,0,91,0
2013-10-21,2460,211606,2518179,11.75,12.05,11.75,11.9,0.05,60,5000,0,-57,0
2013-10-22,2460,218298,2609679,12.0,12.05,11.8,11.85,-0.05,72,-5000,0,116,0
2013-10-23,2460,76001,905062,11.9,11.95,11.8,11.95,0.1,35,-1000,0,-12,0
2013-10-24,2460,90222,1073640,11.9,11.95,11.8,11.95,0.0,27,-72,0,-21,0
2013-10-25,2460,141052,1660062,11.9,11.9,11.7,11.85,-0.1,58,-5000,0,32,0
2013-10-28,2460,89271,1048519,11.85,11.85,11.65,11.8,-0.05,35,0,0,-22,5
2013-10-29,2460,133761,1559338,11.65,11.75,11.55,11.55,-0.25,43,3000,0,-72,0
2013-10-30,2460,193840,2267786,11.6,11.8,11.6,11.7,0.15,56,1000,0,5,0
2013-11-01,2460,127820,1494988,11.65,12.0,11.5,11.5,-0.1,54,0,0,15,0
2013-11-04,2460,210005,2411755,11.5,11.6,11.4,11.45,-0.05,55,5000,0,42,0
2013-11-05,2460,138849,1584341,11.35,11.45,11.35,11.35,-0.1,38,-2000,0,-14,0
2013-11-06,2460,163001,1832412,11.4,11.4,11.1,11.25,-0.1,52,-4000,0,-96,0
2013-11-07,2460,48428,553314,11.25,11.5,11.25,11.3,0.05,30,4000,0,-12,0
2013-11-11,2460,56323,628403,11.1,11.2,11.1,11.1,-0.25,25,-28000,0,-2,0
2013-11-12,2460,959091,11352475,11.4,11.85,11.4,11.85,0.75,338,70000,0,156,-15
2013-11-13,2460,445007,5160831,11.85,11.85,11.4,11.7,-0.15,198,-16000,0,-24,12
