date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-08-27,2484,271050,2387568,8.93,8.93,8.75,8.82,-0.02,100,2000,0,128,0
2012-08-28,2484,194070,1697075,8.82,8.82,8.72,8.72,-0.1,86,-4000,0,16,0
2012-08-29,2484,3332820,30166532,8.72,9.2,8.72,9.2,0.48,547,-2000,0,204,-39
2012-08-30,2484,1100220,10120484,9.24,9.25,9.12,9.12,-0.08,352,-17000,0,-41,8
2012-08-31,2484,448211,4071919,9.15,9.24,9.03,9.06,-0.06,189,10000,0,-63,26
2012-09-03,2484,572886,5187860,9.08,9.13,8.98,9.06,0.0,184,1000,0,196,0
2012-09-04,2484,1091121,10242078,9.18,9.55,9.09,9.39,0.33,415,60000,0,49,-33
2012-09-05,2484,3216712,31807260,9.38,10.0,9.31,10.0,0.61,886,3000,0,77,-3
2012-09-06,2484,3048293,30911524,10.1,10.35,9.84,9.9,-0.1,1009,-73000,0,58,5
2012-09-07,2484,866686,8635845,10.1,10.15,9.86,9.86,-0.04,330,19000,0,10,3
2012-09-10,2484,575978,5743748,10.1,10.1,9.9,9.99,0.13,221,2000,0,-19,-7
2012-09-11,2484,3477455,35062780,10.05,10.3,9.71,10.05,0.06,746,-5000,0,57,-61
2012-09-12,2484,750027,7483359,10.15,10.15,9.9,9.94,-0.11,301,0,0,-77,49
2012-09-13,2484,721199,7121631,9.95,9.99,9.82,9.84,-0.1,263,-149000,0,126,13
2012-09-14,2484,846539,8400749,9.9,10.05,9.89,9.9,0.06,257,-75000,0,-39,0
2012-09-17,2484,8383984,86347067,9.98,10.45,9.97,10.0,0.1,965,46000,0,153,-60
2012-09-18,2484,655427,6566759,10.05,10.1,9.97,10.0,0.0,231,7000,0,67,-3
2012-09-19,2484,607331,6145192,10.05,10.2,10.0,10.1,0.1,186,1000,0,-59,6
2012-09-20,2484,780086,7942717,10.2,10.3,10.1,10.2,0.1,249,-35000,0,-30,0
2012-09-21,2484,1667225,17421554,10.3,10.55,10.3,10.3,0.1,481,-34000,0,301,17
2012-09-24,2484,4155227,44209054,10.3,10.8,10.2,10.45,0.15,1129,-59000,0,145,-132
2012-09-25,2484,817050,8480509,10.55,10.55,10.25,10.25,-0.2,301,8000,0,115,22
2012-09-26,2484,598549,6109792,10.2,10.35,10.15,10.15,-0.1,209,3000,0,-61,12
2012-09-27,2484,371020,3783098,10.1,10.3,10.1,10.15,0.0,148,52000,0,-4,62
2012-09-28,2484,399100,4053655,10.25,10.3,10.05,10.1,-0.05,175,21000,0,17,0
2012-10-01,2484,629027,6477672,10.2,10.5,10.2,10.2,0.1,217,1000,0,-76,-3
2012-10-02,2484,367386,3770464,10.2,10.4,10.2,10.2,0.0,132,2000,0,-106,42
2012-10-03,2484,443683,4531661,10.2,10.35,10.1,10.1,-0.1,165,2000,0,-31,8
2012-10-04,2484,609383,6064516,10.1,10.15,9.86,9.89,-0.21,209,-12000,0,-152,26
2012-10-05,2484,1288510,13027980,9.99,10.2,9.92,10.05,0.16,361,24000,0,20,-7
2012-10-08,2484,508884,5027704,10.0,10.25,9.65,9.65,-0.4,221,-32000,0,-69,14
2012-10-09,2484,1192354,11107581,9.6,9.65,9.12,9.13,-0.52,397,-74000,0,-46,13
2012-10-11,2484,274670,2474710,9.2,9.2,8.93,8.93,-0.2,134,-25000,0,-59,10
2012-10-12,2484,233459,2088686,8.98,9.05,8.83,8.83,-0.1,104,-26000,0,14,0
2012-10-15,2484,226662,2009013,8.83,9.01,8.76,8.8,-0.03,129,-28000,0,31,-1
2012-10-16,2484,347135,3080370,8.85,8.99,8.8,8.96,0.16,155,-13000,0,120,1
2012-10-17,2484,401400,3621781,8.98,9.17,8.96,8.96,0.0,160,-61000,0,-49,0
2012-10-18,2484,245338,2199545,8.97,9.13,8.88,8.88,-0.08,96,-19000,0,-92,-5
2012-10-19,2484,176485,1555612,8.88,8.88,8.78,8.78,-0.1,89,-12000,0,-7,5
2012-10-22,2484,146400,1275303,8.77,8.77,8.67,8.76,-0.02,71,-6000,0,-48,0
2012-10-23,2484,121150,1068505,8.86,8.88,8.76,8.84,0.08,60,-6000,0,0,0
2012-10-24,2484,57290,503704,8.8,8.87,8.73,8.78,-0.06,39,-10000,0,4,0
2012-10-25,2484,161176,1408730,8.78,8.83,8.7,8.7,-0.08,75,-2000,0,-46,0
2012-10-26,2484,396147,3340125,8.71,8.76,8.2,8.27,-0.43,161,32000,0,-141,0
2012-10-29,2484,792886,6275755,8.25,8.3,7.7,7.77,-0.5,282,-19000,0,-376,0
2012-10-30,2484,589003,4787359,7.8,8.26,7.8,8.22,0.45,211,31000,0,112,0
2012-10-31,2484,205356,1668683,8.22,8.22,8.07,8.13,-0.09,83,-37000,0,38,0
2012-11-01,2484,441002,3624716,8.01,8.45,7.98,8.44,0.31,158,-4000,0,87,0
2012-11-02,2484,312466,2618036,8.44,8.5,8.22,8.31,-0.13,127,-35000,0,-19,0
2012-11-05,2484,125609,1029902,8.25,8.28,8.11,8.12,-0.19,63,-18000,0,7,0
2012-11-06,2484,159001,1295568,8.11,8.25,8.1,8.19,0.07,71,18000,0,62,-4
2012-11-07,2484,191613,1580707,8.28,8.33,8.19,8.26,0.07,73,22000,0,61,0
2012-11-08,2484,259000,2137870,8.25,8.29,8.05,8.26,0.0,58,0,0,88,0
2012-11-09,2484,210412,1775591,8.26,8.56,8.26,8.55,0.29,114,10000,0,-33,0
2012-11-12,2484,508937,4404338,8.56,8.78,8.48,8.74,0.19,163,2000,0,-81,0
2012-11-13,2484,217002,1845406,8.74,8.74,8.35,8.35,-0.39,82,-27000,0,-40,2
2012-11-14,2484,373884,3173067,8.3,8.6,8.3,8.6,0.25,129,3000,0,-48,0
2012-11-15,2484,60866,517140,8.5,8.54,8.36,8.54,-0.06,44,-8000,0,21,0
2012-11-16,2484,274003,2353294,8.51,8.74,8.45,8.6,0.06,128,-27000,0,61,0
2012-11-19,2484,155222,1331280,8.6,8.6,8.5,8.59,-0.01,69,-6000,0,46,0
2012-11-20,2484,323553,2804147,8.62,8.74,8.54,8.69,0.1,129,10000,0,7,4
2012-11-21,2484,337501,2921089,8.65,8.71,8.58,8.69,0.0,75,-5000,0,8,-1
2012-11-22,2484,273001,2367608,8.61,8.71,8.5,8.7,0.01,68,4000,0,-78,-2
2012-11-23,2484,438228,3859753,8.61,9.0,8.6,8.94,0.24,174,38000,0,-35,0
2012-11-26,2484,304898,2774158,8.95,9.18,8.95,9.16,0.22,145,20000,0,8,0
2012-11-27,2484,244388,2229590,9.16,9.19,9.08,9.13,-0.03,89,-12000,0,36,0
2012-11-28,2484,217551,1981218,9.08,9.14,9.06,9.06,-0.07,82,16000,0,36,2
2012-11-29,2484,309242,2826341,9.08,9.2,9.08,9.17,0.11,125,34000,0,74,0
2012-11-30,2484,342680,3147233,9.17,9.28,9.11,9.16,-0.01,115,20000,0,74,-2
2012-12-03,2484,360496,3324504,9.16,9.27,9.15,9.18,0.02,108,44000,0,143,0
2012-12-04,2484,271576,2517728,9.16,9.3,9.16,9.28,0.1,102,43000,0,38,0
2012-12-05,2484,475772,4447049,9.3,9.49,9.23,9.49,0.21,179,15000,0,25,0
2012-12-06,2484,370402,3431259,9.0,9.41,9.0,9.37,-0.12,137,6000,0,-92,0
2012-12-07,2484,389735,3647577,9.35,9.44,9.32,9.34,-0.03,124,34000,0,-24,-1
2012-12-10,2484,394007,3601063,9.21,9.23,9.06,9.06,-0.28,161,-31000,0,-24,1
2012-12-11,2484,267659,2434343,9.18,9.18,9.04,9.15,0.09,102,39000,0,12,2
2012-12-12,2484,181346,1653967,9.1,9.18,9.09,9.11,-0.04,64,29000,0,20,0
2012-12-13,2484,336436,3094717,9.1,9.25,9.1,9.18,0.07,124,72000,0,18,0
2012-12-14,2484,337159,3084966,9.26,9.26,9.07,9.12,-0.06,118,31000,0,16,0
2012-12-17,2484,279318,2522214,9.02,9.12,8.95,9.01,-0.11,94,8000,0,-62,0
2012-12-18,2484,187602,1687918,9.0,9.04,8.96,8.99,-0.02,91,-13000,0,0,-1
2012-12-19,2484,432302,3908998,9.0,9.12,9.0,9.03,0.04,125,27000,0,94,0
2012-12-20,2484,409597,3714073,9.0,9.12,8.98,9.04,0.01,113,6000,0,-120,0
2012-12-21,2484,173361,1554539,9.04,9.09,8.91,9.0,-0.04,93,-23000,0,-19,0
2012-12-22,2484,133515,1204898,8.95,9.05,8.95,9.05,0.05,64,0,0,-10,0
2012-12-24,2484,176977,1599010,9.05,9.1,8.98,9.03,-0.02,97,12000,0,20,0
2012-12-25,2484,394726,3588904,9.0,9.17,9.0,9.17,0.14,134,46000,0,-53,0
2012-12-26,2484,408199,3739777,9.14,9.24,9.12,9.23,0.06,147,75000,0,-1,0
2012-12-27,2484,725843,6709231,9.23,9.35,9.19,9.19,-0.04,151,6000,0,-78,0
2012-12-28,2484,617776,5723756,9.2,9.33,9.16,9.33,0.14,198,4000,0,69,0
2013-01-02,2484,412200,3849416,9.33,9.4,9.26,9.35,0.02,126,5000,0,-103,0
2013-01-03,2484,421261,3958363,9.35,9.46,9.32,9.4,0.05,125,35000,0,-36,-1
2013-01-04,2484,259608,2426791,9.38,9.41,9.32,9.39,-0.01,94,7000,0,-7,0
2013-01-07,2484,176432,1641101,9.32,9.34,9.27,9.28,-0.11,66,6000,0,-29,0
2013-01-08,2484,398161,3646505,9.25,9.25,9.07,9.15,-0.13,96,-38000,0,-1,1
2013-01-09,2484,240323,2191105,9.09,9.16,9.06,9.15,0.0,89,6000,0,-116,0
2013-01-10,2484,460810,4228315,9.16,9.22,9.12,9.2,0.05,130,21000,0,31,1
2013-01-11,2484,143500,1316117,9.2,9.21,9.13,9.2,0.0,46,10000,0,63,0
2013-01-14,2484,179095,1638746,9.19,9.19,9.12,9.18,-0.02,55,15000,0,72,0
2013-01-15,2484,156731,1433630,9.13,9.19,9.12,9.13,-0.05,60,7000,0,48,0
2013-01-16,2484,442796,4057953,9.15,9.19,9.1,9.19,0.06,119,-21000,0,-87,0
2013-01-17,2484,358686,3245891,9.15,9.2,8.91,8.93,-0.26,123,-79000,0,83,-1
2013-01-18,2484,147871,1327168,8.95,9.03,8.93,8.98,0.05,70,-3000,0,12,0
2013-01-21,2484,163092,1460607,8.99,9.0,8.92,8.94,-0.04,65,-4000,0,-17,0
2013-01-22,2484,190708,1704705,8.94,8.99,8.91,8.94,0.0,66,-11000,0,16,-1
2013-01-23,2484,193764,1728607,8.94,8.99,8.88,8.89,-0.05,80,-8000,0,-78,0
2013-01-24,2484,78294,694451,8.89,8.9,8.85,8.86,-0.03,44,-10000,0,9,0
2013-01-25,2484,104006,914860,8.85,8.85,8.75,8.78,-0.08,61,-27000,0,-44,0
2013-01-29,2484,270508,2409774,8.8,8.98,8.8,8.9,0.06,118,10000,0,-34,-1
2013-01-30,2484,145542,1300547,8.92,8.98,8.9,8.95,0.05,68,18000,0,34,0
2013-01-31,2484,236607,2111719,8.9,9.0,8.88,8.88,-0.07,86,2000,0,-124,0
2013-02-01,2484,605190,5423187,8.89,9.11,8.86,9.0,0.12,158,9000,0,75,-2
2013-02-04,2484,226628,2024861,9.0,9.0,8.9,8.96,-0.04,82,-1000,0,-35,3
2013-02-05,2484,187236,1662587,8.94,8.95,8.81,8.95,-0.01,69,-28000,0,-16,0
2013-02-06,2484,325568,2873768,8.9,8.95,8.73,8.8,-0.15,113,-33000,0,-42,0
2013-02-18,2484,195655,1723182,8.82,8.92,8.75,8.75,-0.05,78,-3000,0,25,0
2013-02-19,2484,455377,4082277,8.79,9.1,8.79,9.1,0.35,173,5000,0,-44,-2
2013-02-20,2484,310422,2808486,9.1,9.12,9.0,9.05,-0.05,111,-22000,0,29,1
2013-02-21,2484,213559,1920351,9.0,9.01,8.95,8.95,-0.1,71,-12000,0,-17,0
2013-02-22,2484,289169,2587356,8.95,9.04,8.85,8.96,0.01,89,-16000,0,28,0
2013-02-25,2484,281548,2563494,9.18,9.18,9.06,9.1,-0.08,112,30000,0,55,3
2013-02-26,2484,252303,2290188,9.05,9.14,9.03,9.13,0.03,111,3000,0,-43,0
2013-02-27,2484,193357,1743948,9.13,9.13,8.98,8.98,-0.15,87,-11000,0,-4,0
2013-03-01,2484,839704,7727162,9.08,9.3,9.08,9.3,0.32,287,18000,0,405,0
2013-03-04,2484,1263386,11916276,9.35,9.55,9.3,9.45,0.15,438,-13000,0,428,-12
2013-03-05,2484,4161796,40508656,9.55,9.85,9.42,9.64,0.19,1044,-24000,0,-534,-253
2013-03-06,2484,970760,9308437,9.65,9.7,9.44,9.44,-0.2,340,-20000,0,34,60
2013-03-07,2484,849262,8137165,9.4,9.68,9.4,9.6,0.16,281,23000,0,-20,10
2013-03-08,2484,465652,4467524,9.6,9.69,9.5,9.5,-0.1,182,-6000,0,16,0
2013-03-11,2484,514250,4876806,9.5,9.59,9.4,9.59,0.09,205,6000,0,73,7
2013-03-12,2484,346816,3328434,9.59,9.67,9.53,9.56,-0.03,130,-19000,0,33,8
2013-03-13,2484,280373,2668708,9.56,9.57,9.45,9.54,-0.02,116,12000,0,9,10
2013-03-14,2484,461912,4341706,9.54,9.54,9.25,9.44,-0.1,161,-16000,0,65,0
2013-03-15,2484,637583,6056084,9.45,9.6,9.36,9.54,0.1,215,-24000,0,163,24
2013-03-18,2484,459427,4298164,9.5,9.5,9.27,9.4,-0.14,171,-79000,0,202,60
2013-03-19,2484,743666,7019750,9.43,9.5,9.3,9.46,0.06,197,-86000,0,-17,84
2013-03-20,2484,204277,1928489,9.46,9.47,9.32,9.47,0.01,108,4000,0,57,-1
2013-03-21,2484,429810,4070769,9.5,9.53,9.38,9.5,0.03,142,17000,0,25,0
2013-03-22,2484,278052,2633702,9.48,9.52,9.4,9.52,0.02,123,5000,0,105,0
2013-03-25,2484,532456,5148038,9.55,9.75,9.55,9.68,0.16,202,18000,0,-95,0
2013-03-26,2484,3910451,39081085,9.74,10.25,9.61,9.98,0.3,1895,-26000,0,-603,-31
2013-03-27,2484,658811,6490708,9.98,9.98,9.77,9.77,-0.21,206,-56000,0,-20,5
2013-03-28,2484,1587358,15606755,9.85,9.9,9.76,9.76,-0.01,571,-13000,0,-366,5
2013-03-29,2484,1068190,10549956,9.8,9.94,9.8,9.82,0.06,647,24000,0,-300,1
2013-04-01,2484,488770,4762280,9.78,9.88,9.7,9.72,-0.1,185,-35000,0,123,20
2013-04-02,2484,141979,1379766,9.7,9.8,9.67,9.8,0.08,305,-2000,0,32,1
2013-04-08,2484,613883,5711063,9.42,9.65,9.17,9.34,-0.37,271,-15000,0,-53,0
2013-04-09,2484,173837,1614738,9.27,9.36,9.22,9.35,0.01,99,-8000,0,-36,0
2013-04-10,2484,141341,1315753,9.35,9.35,9.27,9.34,-0.01,83,-3000,0,-13,0
2013-04-12,2484,279102,2658214,9.46,9.65,9.37,9.37,-0.18,104,8000,0,21,0
2013-04-16,2484,198053,1858110,9.31,9.5,9.31,9.5,0.13,73,0,0,83,0
2013-04-17,2484,141442,1343141,9.5,9.57,9.43,9.49,-0.01,73,-2000,0,41,0
2013-04-19,2484,542587,5176970,9.48,9.58,9.46,9.55,0.1,147,10000,0,97,-1
2013-04-22,2484,361301,3465199,9.59,9.66,9.53,9.59,0.04,107,0,0,52,0
2013-04-23,2484,334402,3204469,9.6,9.69,9.51,9.59,0.0,114,-4000,0,139,-1
2013-04-24,2484,784281,7626232,9.6,9.81,9.6,9.81,0.22,204,4000,0,44,0
2013-04-26,2484,10716773,113158049,9.95,10.65,9.95,10.65,0.66,1838,35000,0,869,-118
2013-04-29,2484,8657247,96030792,10.95,11.35,10.85,11.35,0.7,1934,-46000,0,529,-714
2013-04-30,2484,8081953,93079859,11.65,11.8,11.3,11.5,0.15,2217,18000,0,436,-9
2013-05-02,2484,5254934,60670248,11.6,11.8,11.2,11.45,-0.05,1420,2000,0,124,-14
2013-05-03,2484,8683482,102613134,11.5,12.1,11.35,12.05,0.6,2418,-8000,0,552,-288
2013-05-06,2484,3896298,46041265,12.1,12.1,11.6,11.7,-0.35,1175,144000,0,368,251
2013-05-07,2484,1903976,22043967,11.7,11.8,11.4,11.65,-0.05,605,14000,0,131,80
2013-05-08,2484,2814162,32257099,11.7,11.9,11.2,11.2,-0.45,884,88312,0,343,283
2013-05-09,2484,1929932,21676402,11.35,11.45,11.05,11.1,-0.1,650,116376,0,102,47
2013-05-10,2484,3073140,35053879,11.2,11.6,11.2,11.4,0.3,877,-43000,0,-64,40
2013-05-13,2484,3189656,34837014,11.2,11.4,10.65,10.75,-0.65,940,-31000,0,457,182
2013-05-14,2484,2972374,32532741,10.75,11.2,10.55,11.0,0.25,914,95000,0,-221,68
2013-05-15,2484,1986070,22129818,11.2,11.25,10.9,11.1,0.1,585,-34000,0,-13,-12
2013-05-16,2484,1865126,20663888,11.3,11.3,10.95,11.05,-0.05,455,-13000,0,-73,106
2013-05-17,2484,2019471,22617821,11.15,11.35,11.0,11.25,0.2,532,17000,0,-212,-5
2013-05-20,2484,6632071,78526402,11.3,12.0,11.3,12.0,0.75,1478,148000,0,541,-335
2013-05-21,2484,6427932,78334984,12.2,12.5,11.9,12.05,0.05,1657,-166000,0,-298,44
2013-05-22,2484,4333515,52303969,12.1,12.35,11.8,12.2,0.15,1022,68000,0,320,40
2013-05-23,2484,4233094,52725805,12.2,12.65,12.2,12.45,0.25,1263,-1000,0,350,-7
2013-05-24,2484,3513648,42858538,12.5,12.65,11.9,12.1,-0.35,1026,-1000,0,146,63
2013-05-27,2484,6311836,79934535,12.2,12.9,12.2,12.9,0.8,1866,179000,0,980,-171
2013-05-28,2484,3589739,45609576,12.95,13.0,12.55,12.8,-0.1,1054,-126000,0,-169,90
2013-05-29,2484,5310614,69325655,12.8,13.35,12.8,12.85,0.05,1657,-17000,0,-195,-136
2013-05-30,2484,2740139,35273818,12.8,13.15,12.7,12.8,-0.05,905,-9000,0,-246,105
2013-05-31,2484,2587367,33707305,13.0,13.25,12.8,12.8,0.0,876,-5000,0,127,-7
2013-06-04,2484,1789445,23043442,12.9,13.05,12.7,12.85,0.05,593,29000,0,-146,6
2013-06-05,2484,2137836,27146539,12.9,12.95,12.55,12.6,-0.25,577,26000,0,170,116
2013-06-06,2484,2336611,28913422,12.55,12.75,12.15,12.55,-0.05,629,37000,0,465,81
2013-06-07,2484,1794079,22328963,12.55,12.75,12.2,12.3,-0.25,512,-35000,0,338,7
2013-06-10,2484,3175850,37498250,12.35,12.5,11.45,11.7,-0.6,906,106000,0,-252,102
2013-06-11,2484,2049230,23403155,11.65,11.65,11.25,11.45,-0.25,578,166000,0,-306,29
2013-06-13,2484,707479,8002501,11.25,11.5,11.15,11.4,-0.05,325,12000,0,-34,9
2013-06-14,2484,1583453,17974433,11.6,11.65,10.8,11.05,-0.35,467,-45000,0,-15,6
2013-06-17,2484,894356,10020416,11.15,11.4,11.0,11.25,0.2,238,54000,0,-2,-2
2013-06-18,2484,541410,6070098,11.25,11.35,11.1,11.15,-0.1,209,-5000,0,-31,1
2013-06-19,2484,4453886,52354591,11.2,11.9,11.2,11.9,0.75,1137,123000,0,-230,-28
2013-06-20,2484,2007032,23509312,11.8,11.85,11.55,11.6,-0.3,587,-196000,0,-24,70
2013-06-21,2484,1504021,17109090,11.15,11.6,11.1,11.5,-0.1,359,-52000,0,-79,11
2013-06-24,2484,1165475,13512807,11.45,11.75,11.45,11.5,0.0,321,-49000,0,-119,-5
