date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-10-16,6235,162001,1964212,12.1,12.3,12.05,12.1,0.0,103,-24000,0,-33,-10
2012-10-17,6235,272399,3306826,12.15,12.35,12.0,12.05,-0.05,137,-22000,0,13,10
2012-10-18,6235,576501,6894185,12.25,12.25,11.8,11.8,-0.25,176,30000,0,-28,6
2012-10-19,6235,626501,7308260,11.8,11.8,11.5,11.75,-0.05,212,1000,0,45,-34
2012-10-22,6235,245500,2805850,11.25,11.6,11.25,11.5,-0.25,112,-17000,0,-64,0
2012-10-23,6235,168500,1951125,11.65,11.65,11.5,11.55,0.05,79,6000,0,-19,-11
2012-10-24,6235,627575,6977967,11.0,11.3,11.0,11.05,-0.5,239,17000,0,-149,13
2012-10-25,6235,811505,8667351,11.1,11.15,10.3,10.65,-0.4,289,5000,0,-159,9
2012-10-26,6235,738503,7414061,10.65,10.65,9.91,9.91,-0.74,278,45000,0,-68,10
2012-10-29,6235,906500,8977979,10.1,10.15,9.3,9.91,0.0,266,18000,0,-21,-24
2012-10-30,6235,358000,3603170,10.1,10.25,9.95,9.95,0.04,165,-19000,0,33,6
2012-10-31,6235,228941,2276182,10.1,10.1,9.8,9.95,0.0,102,-49000,0,14,38
2012-11-01,6235,291555,2856880,9.45,10.1,9.4,10.1,0.15,143,19000,0,15,9
2012-11-02,6235,524008,5332380,10.2,10.35,10.0,10.15,0.05,195,2000,0,-88,-6
2012-11-05,6235,343600,3441990,10.2,10.2,9.6,10.15,0.0,216,-36000,0,104,2
2012-11-06,6235,291196,2889000,10.05,10.15,9.73,10.1,-0.05,159,20000,0,9,3
2012-11-07,6235,1452500,15057823,10.0,10.7,10.0,10.45,0.35,394,28000,0,-134,-107
2012-11-08,6235,626590,6511271,10.05,10.7,10.05,10.65,0.2,212,-40000,0,264,-16
2012-11-09,6235,886045,9491324,10.65,10.9,10.55,10.6,-0.05,315,32000,0,20,57
2012-11-12,6235,640302,6952948,11.0,11.0,10.6,10.6,0.0,263,-55000,0,9,10
2012-11-13,6235,277505,2926149,10.65,10.8,10.2,10.2,-0.4,140,-16000,0,-54,2
2012-11-14,6235,189500,1944849,10.35,10.35,10.15,10.3,0.1,90,-2000,0,5,-1
2012-11-15,6235,219926,2255886,10.1,10.4,10.0,10.3,0.0,92,15000,0,92,8
2012-11-16,6235,273035,2821706,10.2,10.5,10.2,10.3,0.0,129,-10000,0,71,18
2012-11-19,6235,215002,2197920,10.3,10.5,10.05,10.05,-0.25,96,-14000,0,46,2
2012-11-20,6235,312767,3163819,10.2,10.25,9.92,10.05,0.0,136,5000,0,-34,19
2012-11-21,6235,160043,1599290,10.05,10.1,9.91,9.93,-0.12,89,0,0,-26,2
2012-11-23,6235,594183,6157965,10.1,10.5,10.1,10.3,0.3,207,17000,0,-227,0
2012-11-26,6235,1478395,16091645,10.4,11.0,10.4,11.0,0.7,414,16000,0,-178,101
2012-11-27,6235,481555,5282521,11.0,11.25,10.8,10.9,-0.1,207,-18000,0,4,25
2012-11-28,6235,299403,3247601,10.9,11.0,10.75,10.85,-0.05,129,7000,0,-44,5
2012-11-29,6235,452900,4969110,11.0,11.1,10.85,10.95,0.1,178,12000,0,16,-9
2012-11-30,6235,1348410,15024665,11.0,11.4,10.9,11.0,0.05,467,18000,0,-14,0
2012-12-03,6235,797559,8720613,11.15,11.15,10.8,10.85,-0.15,191,50000,0,-197,4
2012-12-04,6235,632365,6907742,10.85,11.05,10.75,10.9,0.05,223,27000,0,30,2
2012-12-05,6235,791196,8809971,10.95,11.3,10.9,11.2,0.3,263,11000,0,-64,-1
2012-12-06,6235,434525,4820070,11.3,11.3,10.85,10.9,-0.3,162,2000,0,24,1
2012-12-07,6235,528025,5725315,10.9,11.0,10.7,10.7,-0.2,171,-16000,0,8,0
2012-12-11,6235,2696600,29757653,11.0,11.1,10.7,11.1,0.7,801,63000,0,203,-33
2012-12-12,6235,1442570,16075755,11.3,11.3,10.9,10.9,-0.2,449,1000,0,1,12
2012-12-13,6235,918031,10200293,11.0,11.3,10.9,11.2,0.3,332,43000,0,0,0
2012-12-14,6235,502031,5627146,11.2,11.35,11.05,11.25,0.05,192,13000,0,24,3
2012-12-17,6235,322750,3564450,11.2,11.2,10.9,10.95,-0.3,143,-5000,0,-37,0
2012-12-18,6235,365502,3995471,11.0,11.05,10.8,10.9,-0.05,151,4000,0,11,9
2012-12-19,6235,295181,3248863,11.0,11.1,10.95,10.95,0.05,105,23000,0,-52,3
2012-12-20,6235,285505,3104051,10.9,11.05,10.8,10.8,-0.15,103,-13000,0,-52,10
2012-12-21,6235,278001,2997810,10.85,10.95,10.65,10.8,0.0,120,-17000,0,8,0
2012-12-22,6235,194202,2113250,11.0,11.0,10.8,10.85,0.05,82,0,0,-34,0
2012-12-24,6235,91010,994757,10.9,11.1,10.8,10.8,-0.05,53,11000,0,6,0
2012-12-25,6235,216311,2354556,10.9,11.0,10.8,10.9,0.1,109,35000,0,-10,0
2012-12-26,6235,185500,2033200,11.0,11.05,10.85,10.9,0.0,107,53000,0,-15,1
2012-12-27,6235,304597,3345325,10.9,11.1,10.9,10.9,0.0,129,1000,0,79,0
2012-12-28,6235,330601,3625718,11.05,11.05,10.9,10.95,0.05,98,15000,0,-26,0
2013-01-02,6235,388605,4311105,11.05,11.15,11.0,11.1,0.15,128,14000,0,-61,-1
2013-01-03,6235,566037,6350855,11.1,11.35,11.1,11.15,0.05,200,28000,0,-19,-1
2013-01-04,6235,360119,4050167,11.3,11.35,11.15,11.2,0.05,144,1000,0,1,0
2013-01-07,6235,292904,3266878,11.2,11.3,11.0,11.05,-0.15,131,11000,0,-65,-1
2013-01-08,6235,364020,4052811,11.1,11.25,11.0,11.05,0.0,146,-4000,0,-13,-10
2013-01-09,6235,345396,3847981,11.05,11.25,11.05,11.05,0.0,115,28000,0,90,0
2013-01-10,6235,231777,2573916,11.2,11.2,11.05,11.05,0.0,100,23000,0,-84,-1
2013-01-11,6235,1452143,17034332,11.3,11.8,11.25,11.8,0.75,427,-7000,0,412,-39
2013-01-14,6235,2350004,28459448,12.05,12.35,11.9,12.1,0.3,687,-10000,0,37,34
2013-01-15,6235,888180,10521018,12.1,12.1,11.6,11.6,-0.5,318,15000,0,-126,4
2013-01-16,6235,471682,5521744,11.65,11.9,11.5,11.7,0.1,167,-12000,0,45,-11
2013-01-17,6235,904550,10559713,11.8,11.95,11.35,11.35,-0.35,274,-42000,0,119,12
2013-01-18,6235,487530,5569037,11.4,11.6,11.3,11.4,0.05,196,19000,0,57,0
2013-01-21,6235,219505,2532732,11.5,11.65,11.45,11.5,0.1,105,24000,0,2,-2
2013-01-22,6235,297535,3444028,11.6,11.65,11.5,11.55,0.05,94,13000,0,-19,-3
2013-01-23,6235,234169,2699974,11.7,11.7,11.45,11.55,0.0,87,15000,0,-38,2
2013-01-24,6235,269150,3098767,11.55,11.6,11.45,11.5,-0.05,95,-8000,0,29,1
2013-01-25,6235,769000,8504250,11.0,11.25,10.95,11.0,-0.5,267,-65000,0,-152,8
2013-01-28,6235,328500,3565400,11.0,11.0,10.8,10.85,-0.15,136,-43000,0,52,-1
2013-01-29,6235,281516,3080370,10.8,11.0,10.8,10.95,0.1,85,7000,0,-38,10
2013-01-30,6235,269020,2948766,10.95,11.1,10.85,10.85,-0.1,107,23000,0,48,0
2013-01-31,6235,310505,3362127,10.85,10.95,10.8,10.8,-0.05,102,-14000,0,-1,-14
2013-02-01,6235,239020,2588214,10.9,10.9,10.75,10.75,-0.05,72,-38000,0,29,-2
2013-02-04,6235,586595,6210985,10.8,10.8,10.25,10.7,-0.05,190,-23000,0,-56,-2
2013-02-05,6235,198250,2086598,10.7,10.7,10.45,10.5,-0.2,86,-21000,0,25,0
2013-02-06,6235,270500,2862548,10.55,10.7,10.45,10.65,0.15,107,-30000,0,2,-2
2013-02-18,6235,1202033,13539958,11.3,11.35,11.0,11.0,0.35,389,5000,0,-136,-10
2013-02-19,6235,535034,5832206,10.95,11.0,10.75,10.95,-0.05,196,-42000,0,-13,2
2013-02-20,6235,482500,5253547,10.95,11.1,10.75,10.9,-0.05,175,-18000,0,56,-13
2013-02-21,6235,344560,3720039,10.8,10.9,10.7,10.8,-0.1,113,-1000,0,-27,8
2013-02-22,6235,289525,3094562,10.8,10.8,10.6,10.65,-0.15,107,12000,0,-40,15
2013-02-25,6235,169520,1853415,10.85,11.05,10.85,10.9,0.1,81,2000,0,76,-1
2013-02-26,6235,120327,1296144,10.8,10.8,10.75,10.75,-0.15,67,-9000,0,11,1
2013-02-27,6235,119181,1289474,10.65,10.95,10.65,10.75,0.0,67,-2000,0,12,0
2013-03-01,6235,519530,5692121,10.8,11.05,10.8,10.9,0.15,150,7000,0,-88,0
2013-03-04,6235,194814,2107726,10.9,10.9,10.75,10.75,-0.15,84,-32000,0,-19,20
2013-03-05,6235,239065,2579290,10.75,10.9,10.7,10.8,0.05,99,10000,0,-40,-5
2013-03-06,6235,214000,2330849,10.9,10.95,10.8,10.9,0.1,95,-23000,0,-71,0
2013-03-07,6235,660510,7301160,10.9,11.25,10.8,11.25,0.35,190,3000,0,305,0
2013-03-08,6235,908090,10259077,11.4,11.4,11.0,11.0,-0.25,260,-19000,0,-114,-12
2013-03-11,6235,483279,5286281,11.0,11.1,10.85,10.9,-0.1,153,-8000,0,16,0
2013-03-12,6235,251300,2761497,10.9,11.1,10.9,10.9,0.0,101,3000,0,-42,0
2013-03-13,6235,154504,1680488,10.9,10.95,10.8,10.8,-0.1,74,0,0,3,12
2013-03-14,6235,265740,2884715,10.9,11.0,10.8,11.0,0.2,98,-34000,0,61,0
2013-03-15,6235,228772,2516062,11.1,11.2,10.9,10.9,-0.1,100,-31000,0,-7,0
2013-03-18,6235,242084,2589982,11.0,11.0,10.6,10.65,-0.25,91,-44000,0,-19,0
2013-03-19,6235,134308,1440703,10.75,10.9,10.6,10.65,0.0,74,-20000,0,53,0
2013-03-20,6235,96050,1024528,10.55,10.75,10.55,10.7,0.05,63,-16000,0,-1,0
2013-03-21,6235,197570,2117389,10.7,10.8,10.65,10.7,0.0,65,5000,0,43,5
2013-03-22,6235,79898,860407,10.65,10.85,10.65,10.75,0.05,41,1000,0,8,2
2013-03-25,6235,88606,953382,10.75,10.8,10.7,10.75,0.0,46,1000,0,15,0
2013-03-26,6235,209503,2250254,10.75,10.8,10.65,10.75,0.0,87,4000,0,71,0
2013-03-27,6235,470499,5165410,10.9,11.2,10.8,10.85,0.1,156,2000,0,53,0
2013-03-28,6235,177023,1920891,10.85,10.95,10.8,10.8,-0.05,76,2000,0,-43,-1
2013-03-29,6235,292800,3166427,10.85,10.95,10.75,10.8,0.0,119,6000,0,21,14
2013-04-01,6235,163049,1757490,10.85,10.85,10.65,10.85,0.05,106,-5000,0,13,0
2013-04-02,6235,167555,1816418,10.85,10.9,10.75,10.75,-0.1,83,70000,0,-15,0
2013-04-03,6235,537500,5753680,10.9,10.95,10.5,10.6,-0.15,170,6000,0,154,16
2013-04-08,6235,427040,4365752,10.35,10.4,10.1,10.15,-0.45,198,-34000,0,-56,28
2013-04-09,6235,147018,1495329,10.5,10.5,10.1,10.15,0.0,63,-2000,0,-32,0
2013-04-10,6235,98134,1000793,10.05,10.3,10.05,10.2,0.05,93,-14000,0,-8,0
2013-04-11,6235,142926,1475013,10.3,10.45,10.25,10.3,0.1,165,-14000,0,-26,0
2013-04-12,6235,85517,877620,10.3,10.35,10.2,10.25,-0.05,58,-4000,0,-39,0
2013-04-15,6235,160500,1613805,10.15,10.2,9.86,9.91,-0.34,70,2000,0,-68,0
2013-04-16,6235,310007,3036281,9.85,9.89,9.7,9.89,-0.02,111,-17000,0,-141,0
2013-04-17,6235,148000,1470377,9.88,10.05,9.85,10.05,0.16,65,3000,0,-19,0
2013-04-18,6235,101341,1013303,10.0,10.15,9.9,9.91,-0.14,58,4000,0,-11,0
2013-04-19,6235,85756,865260,9.95,10.2,9.95,10.15,0.24,55,2799,0,-2,0
2013-04-22,6235,70721,716010,10.15,10.2,10.05,10.05,-0.1,45,6000,0,0,0
2013-04-23,6235,64473,648130,9.95,10.15,9.95,10.05,0.0,33,7000,0,-26,0
2013-04-24,6235,477406,5027163,10.15,10.75,10.15,10.6,0.55,190,52000,0,-94,0
2013-04-25,6235,138294,1450486,10.6,10.75,10.25,10.4,-0.2,97,-60000,0,-6,0
2013-04-26,6235,183555,1908460,10.4,10.7,10.2,10.3,-0.1,68,-14000,0,-66,0
2013-04-29,6235,122525,1251501,10.2,10.4,10.15,10.15,-0.15,60,6000,0,-29,0
2013-04-30,6235,343110,3509019,10.2,10.35,10.15,10.3,0.15,104,-2000,0,-33,0
2013-05-02,6235,81955,838441,10.2,10.3,10.15,10.2,-0.1,38,1000,0,-24,0
2013-05-03,6235,112680,1152435,10.2,10.3,10.2,10.25,0.05,52,-3000,0,-16,0
2013-05-06,6235,194535,1976801,10.25,10.3,10.1,10.2,-0.05,70,-2000,0,-90,0
2013-05-07,6235,173172,1754736,10.1,10.3,10.0,10.15,-0.05,77,4000,0,-21,0
2013-05-08,6235,339904,3487503,10.1,10.5,10.1,10.4,0.25,113,3448,0,-51,0
2013-05-09,6235,235321,2460436,10.45,10.6,10.3,10.4,0.0,98,1104,0,-18,0
2013-05-10,6235,76016,781910,10.4,10.5,10.2,10.2,-0.2,51,7000,0,-10,0
2013-05-13,6235,533011,5669864,10.35,10.75,10.3,10.7,0.5,200,-2000,0,-43,0
2013-05-14,6235,269520,2877160,10.8,10.9,10.5,10.65,-0.05,115,-7000,0,-34,0
2013-05-15,6235,486100,5222921,10.65,10.85,10.6,10.85,0.2,150,25000,0,-3,0
2013-05-16,6235,929878,10303383,11.0,11.35,10.8,10.8,-0.05,295,11000,0,-214,0
2013-05-17,6235,277677,2993740,10.95,10.95,10.65,10.75,-0.05,110,12000,0,-90,0
2013-05-20,6235,291292,3107115,10.75,10.75,10.55,10.6,-0.15,86,-9000,0,-91,0
2013-05-21,6235,452590,4933508,10.7,11.0,10.7,11.0,0.4,178,11000,0,-33,0
2013-05-22,6235,1290049,14519540,11.1,11.4,11.0,11.25,0.25,326,-20000,0,-45,0
2013-05-23,6235,4761283,56416869,11.3,12.0,11.05,11.85,0.6,866,81000,0,-306,0
2013-05-24,6235,8116489,101095059,12.05,12.65,12.0,12.5,0.65,1706,-69000,0,-597,0
2013-05-27,6235,3621560,43008461,12.4,12.4,11.65,12.0,-0.5,937,5000,0,-78,0
2013-05-28,6235,1491660,17803220,12.0,12.2,11.7,12.1,0.1,440,0,0,-30,0
2013-05-29,6235,1307780,15648504,12.1,12.25,11.8,11.85,-0.25,365,-4000,0,-33,0
2013-05-30,6235,960089,11245474,12.0,12.0,11.55,11.65,-0.2,317,25000,0,-5,0
2013-05-31,6235,1172500,13889200,11.7,12.05,11.7,11.75,0.1,317,16000,0,-57,0
2013-06-03,6235,544000,6397650,11.55,11.9,11.55,11.8,0.05,206,25000,0,-10,0
2013-06-04,6235,656707,7673447,11.8,11.85,11.6,11.7,-0.1,203,-3000,0,-22,0
2013-06-05,6235,974525,11590045,11.7,12.0,11.7,11.85,0.15,236,1000,0,-69,0
2013-06-06,6235,475090,5564191,11.8,11.85,11.55,11.7,-0.15,168,-8000,0,-14,0
2013-06-07,6235,1240284,14127550,11.7,11.85,10.9,11.25,-0.45,346,-6000,0,-185,0
2013-06-10,6235,492255,5530704,11.1,11.35,11.1,11.25,0.0,134,22000,0,0,0
2013-06-11,6235,1076232,11681604,11.1,11.25,10.7,10.8,-0.45,301,-11000,0,-89,0
2013-06-13,6235,848106,8878791,10.5,10.7,10.35,10.35,-0.45,262,79000,0,0,0
2013-06-14,6235,572001,5845710,10.45,10.5,10.05,10.1,-0.25,185,-12000,0,-38,0
2013-06-17,6235,973838,10261958,10.2,10.8,10.1,10.8,0.7,345,30000,0,-128,0
2013-06-18,6235,558014,5913046,10.8,10.8,10.5,10.5,-0.3,199,-14000,0,-21,0
2013-06-19,6235,449500,4702475,10.6,10.65,10.35,10.35,-0.15,148,-41000,0,-15,0
