date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-08-30,1603,408431,3933545,9.63,9.67,9.58,9.64,0.01,98,-10000,0,-22,-2
2012-08-31,1603,484020,4656352,9.6,9.69,9.58,9.68,0.04,114,2000,0,-32,1
2012-09-05,1603,1386837,13668581,9.92,9.92,9.81,9.84,-0.08,200,-25000,0,-38,-1
2012-09-06,1603,590687,5801540,9.85,9.89,9.78,9.78,-0.06,143,-8000,0,-14,1
2012-09-07,1603,1212807,11925427,9.8,9.87,9.79,9.8,0.02,220,-18000,0,-622,-5
2012-09-10,1603,1626638,16432640,9.87,10.25,9.83,10.1,0.3,360,174000,0,-131,-5
2012-09-11,1603,1375131,13568238,10.1,10.1,9.78,9.78,-0.32,280,-19000,0,-388,0
2012-09-12,1603,761000,7512480,9.79,9.93,9.79,9.89,0.11,187,174000,0,-118,0
2012-09-13,1603,526887,5220360,9.99,10.0,9.84,9.84,-0.05,151,69000,0,-167,2
2012-09-14,1603,1427154,14214096,10.0,10.0,9.9,10.0,0.16,270,161000,0,-521,-4
2012-09-17,1603,1782327,18143551,10.15,10.35,10.0,10.2,0.2,317,226000,0,203,-6
2012-09-18,1603,872801,8821766,10.25,10.25,9.99,10.0,-0.2,170,26000,0,-359,4
2012-09-19,1603,1325264,13467991,10.1,10.35,10.0,10.25,0.25,301,208000,0,-242,-4
2012-09-20,1603,3664780,39106154,10.3,10.85,10.3,10.75,0.5,769,22000,0,186,-21
2012-09-21,1603,6170183,68800556,10.9,11.45,10.65,11.3,0.55,1233,-58000,0,147,-73
2012-09-24,1603,4777646,55175477,11.5,11.7,11.4,11.55,0.25,1055,6000,0,515,-11
2012-09-25,1603,6550194,78436830,11.65,12.35,11.5,11.55,0.0,1643,-157000,0,1056,-18
2012-09-26,1603,2807606,31874654,11.35,11.65,11.15,11.15,-0.4,736,38000,0,93,22
2012-09-27,1603,2024223,22932007,11.15,11.5,11.15,11.3,0.15,498,-105000,0,393,-12
2012-09-28,1603,2305691,25476830,11.3,11.4,10.85,10.9,-0.4,469,-15000,0,-66,24
2012-10-01,1603,725000,7867600,10.9,11.0,10.75,10.9,0.0,163,69000,0,40,22
2012-10-02,1603,920163,10156180,10.95,11.15,10.95,11.0,0.1,266,4000,0,-86,44
2012-10-03,1603,1098806,11800374,11.0,11.0,10.5,10.75,-0.25,294,90000,0,-297,29
2012-10-04,1603,1503400,15764289,10.65,10.65,10.3,10.65,-0.1,390,71000,0,-395,10
2012-10-05,1603,1411343,15347337,10.65,11.0,10.65,10.8,0.15,323,-10000,0,399,-4
2012-10-08,1603,1088508,11516282,10.95,10.95,10.45,10.45,-0.35,224,-35000,0,-204,5
2012-10-09,1603,1247461,12876074,10.45,10.6,10.2,10.25,-0.2,287,67000,0,-596,1
2012-10-11,1603,818968,8221133,10.15,10.15,9.95,10.0,-0.25,217,29000,0,-45,9
2012-10-12,1603,603200,6056300,10.0,10.2,9.96,10.05,0.05,170,-23000,0,8,10
2012-10-15,1603,335489,3344450,10.05,10.1,9.91,9.95,-0.1,105,-33000,0,60,8
2012-10-16,1603,427577,4294370,9.97,10.1,9.97,10.1,0.15,111,20000,0,-21,6
2012-10-17,1603,842210,8652250,10.1,10.4,10.1,10.1,0.0,212,-67000,0,180,0
2012-10-18,1603,327515,3310051,10.3,10.3,10.0,10.15,0.05,106,-8000,0,-66,2
2012-10-19,1603,449800,4531900,10.1,10.2,10.0,10.1,-0.05,111,-32000,0,18,3
2012-10-22,1603,532010,5434952,10.15,10.35,10.05,10.2,0.1,177,-86000,0,-7,-8
2012-10-23,1603,568308,5875374,10.2,10.6,10.1,10.2,0.0,184,-45000,0,30,1
2012-10-24,1603,555271,5603286,10.1,10.2,10.05,10.1,-0.1,122,-27000,0,-10,7
2012-10-25,1603,492000,4963170,10.1,10.25,9.99,10.0,-0.1,132,-72000,0,63,1
2012-10-26,1603,1099000,10701490,10.0,10.15,9.51,9.62,-0.38,270,29000,0,-370,14
2012-10-29,1603,298930,2836069,9.5,9.62,9.41,9.44,-0.18,113,-1000,0,-105,28
2012-10-30,1603,448462,4299015,9.45,9.67,9.45,9.63,0.19,78,160000,0,-256,5
2012-10-31,1603,845386,8365430,9.63,10.15,9.54,10.05,0.42,235,-9000,0,-117,-12
2012-11-01,1603,1185906,12014388,10.2,10.3,10.05,10.2,0.15,280,-75000,0,108,-10
2012-11-02,1603,659310,6780331,10.3,10.35,10.2,10.2,0.0,176,-63000,0,67,-4
2012-11-05,1603,816600,8250794,10.2,10.25,9.98,9.98,-0.22,186,10000,0,-411,0
2012-11-06,1603,407219,4087877,10.0,10.1,9.95,10.05,0.07,84,60000,0,1,0
2012-11-07,1603,496000,5050150,10.15,10.3,10.1,10.2,0.15,119,7000,0,134,0
2012-11-08,1603,112001,1129560,10.0,10.15,10.0,10.15,-0.05,45,-1000,0,-5,0
2012-11-09,1603,946866,9808269,10.15,10.45,10.05,10.4,0.25,256,-12000,0,174,-13
2012-11-12,1603,1150812,12232337,10.5,10.75,10.45,10.75,0.35,336,-15000,0,361,-10
2012-11-13,1603,796341,8327062,10.75,10.75,10.3,10.35,-0.4,251,-79000,0,-148,15
2012-11-14,1603,388200,4028279,10.4,10.45,10.3,10.3,-0.05,123,-38000,0,132,0
2012-11-15,1603,444231,4536205,10.25,10.35,10.1,10.3,0.0,133,7000,0,62,1
2012-11-16,1603,425626,4425314,10.25,10.5,10.25,10.3,0.0,154,-6000,0,135,-1
2012-11-19,1603,487453,5014623,10.45,10.45,10.15,10.15,-0.15,107,-40000,0,-245,3
2012-11-20,1603,325200,3343790,10.3,10.35,10.2,10.2,0.05,99,29000,0,68,0
2012-11-21,1603,337924,3421290,10.2,10.3,10.05,10.1,-0.1,98,-81000,0,38,2
2012-11-22,1603,187163,1895138,10.15,10.25,10.05,10.1,0.0,74,-3000,0,-22,3
2012-11-23,1603,460828,4734028,10.2,10.35,10.2,10.35,0.25,116,47000,0,-39,0
2012-11-26,1603,875136,9157806,10.45,10.55,10.4,10.4,0.05,188,21000,0,151,1
2012-11-27,1603,403000,4191150,10.4,10.5,10.35,10.4,0.0,108,49000,0,17,3
2012-11-28,1603,263001,2742710,10.45,10.5,10.4,10.4,0.0,92,39000,21000,-20,-1
2012-11-29,1603,532720,5598686,10.5,10.55,10.45,10.5,0.1,157,65000,0,-84,-2
2012-11-30,1603,558801,5885620,10.55,10.65,10.45,10.5,0.0,159,66000,0,45,0
2012-12-03,1603,776812,8222433,10.6,10.65,10.45,10.5,0.0,213,74000,0,150,2
2012-12-04,1603,373390,3960764,10.5,10.65,10.5,10.6,0.1,92,26000,0,55,-1
2012-12-05,1603,378019,4014600,10.65,10.7,10.6,10.6,0.0,130,16000,0,63,0
2012-12-06,1603,1303545,13990275,10.65,10.95,10.55,10.7,0.1,310,34000,0,-23,0
2012-12-07,1603,801361,8635343,10.8,10.9,10.7,10.7,0.0,192,20000,0,-90,0
2012-12-10,1603,445401,4745049,10.8,10.8,10.6,10.65,-0.05,99,-31000,0,-121,0
2012-12-11,1603,369000,3887300,10.6,10.7,10.4,10.5,-0.15,94,26000,0,-99,1
2012-12-12,1603,363300,3839764,10.65,10.7,10.5,10.6,0.1,98,67000,0,-8,0
2012-12-13,1603,1194744,12798758,10.7,10.9,10.65,10.75,0.15,243,45000,0,294,-1
2012-12-14,1603,738172,7874531,10.65,10.8,10.6,10.7,-0.05,134,51000,0,167,1
2012-12-17,1603,719620,7795464,10.75,10.95,10.7,10.8,0.1,163,49000,0,252,0
2012-12-18,1603,354000,3815150,10.9,10.9,10.75,10.75,-0.05,86,-7000,0,-7,0
2012-12-19,1603,642908,6978456,10.85,10.95,10.8,10.85,0.1,134,-12000,0,-3,0
2012-12-20,1603,985609,10515235,10.6,10.8,10.6,10.7,-0.15,158,-18000,0,-62,0
2012-12-21,1603,480065,5085894,10.6,10.75,10.55,10.6,-0.1,126,-24000,-1000,-133,0
2012-12-24,1603,549517,5878926,10.7,10.8,10.6,10.65,-0.05,142,13000,0,218,0
2012-12-25,1603,941552,10018777,10.7,10.75,10.55,10.75,0.1,240,98000,0,-90,0
2012-12-26,1603,1720775,18767818,10.75,11.05,10.75,10.9,0.15,359,124000,0,346,0
2012-12-27,1603,576042,6224999,11.0,11.0,10.75,10.8,-0.1,132,27000,0,223,0
2012-12-28,1603,1258159,13614515,10.8,10.9,10.75,10.9,0.1,183,76000,0,8,10
2013-01-02,1603,776328,8551125,11.0,11.1,10.9,10.95,0.05,207,62000,0,-135,0
2013-01-03,1603,2042155,22503112,11.05,11.15,10.95,11.05,0.1,292,11000,0,-434,0
2013-01-04,1603,830155,9125212,11.05,11.1,10.95,10.95,-0.1,186,-42000,4000,85,0
2013-01-07,1603,1688047,18872476,11.05,11.35,11.05,11.3,0.35,406,17000,9000,35,2
2013-01-08,1603,9837909,116364736,11.3,12.0,11.3,11.7,0.4,1994,-98000,0,1751,-183
2013-01-09,1603,2105781,24544258,11.65,11.8,11.55,11.6,-0.1,549,-12000,0,133,53
2013-01-10,1603,1310383,15232252,11.7,11.7,11.55,11.55,-0.05,354,77000,0,-180,0
2013-01-11,1603,2169910,25465637,11.65,11.9,11.6,11.85,0.3,506,6000,4000,-316,46
2013-01-14,1603,769081,9049559,11.85,11.85,11.65,11.85,0.0,262,-70000,0,72,1
2013-01-15,1603,974603,11418944,11.85,11.85,11.65,11.65,-0.2,217,-4000,3000,-51,9
2013-01-16,1603,1297120,14962017,11.6,11.65,11.4,11.4,-0.25,305,-20000,3000,-403,1
2013-01-17,1603,2779220,30523703,11.4,11.5,10.65,10.7,-0.7,497,-12000,4000,-1008,66
2013-01-18,1603,1250502,13587293,10.8,10.95,10.75,10.95,0.25,287,74000,0,-324,1
2013-01-21,1603,711774,7867818,11.0,11.3,10.85,11.25,0.3,234,-61000,5000,1,-2
2013-01-22,1603,373286,4158996,11.1,11.2,11.1,11.1,-0.15,142,32000,1000,91,0
2013-01-23,1603,234807,2605055,11.2,11.2,11.0,11.05,-0.05,91,-8000,0,-34,0
2013-01-24,1603,953388,10418518,11.05,11.05,10.85,10.9,-0.15,200,-122000,1000,161,0
2013-01-25,1603,618265,6736724,10.9,10.95,10.85,10.9,0.0,155,-77000,0,53,-1
2013-01-28,1603,584192,6349122,10.9,10.9,10.85,10.85,-0.05,93,-55000,0,12,2
2013-01-29,1603,853013,9337543,10.85,11.15,10.8,11.1,0.25,199,-42000,0,-25,0
2013-01-30,1603,460005,5099355,11.2,11.2,11.0,11.05,-0.05,147,56000,0,32,0
2013-01-31,1603,188386,2070087,11.0,11.1,10.9,10.9,-0.15,73,2000,1000,-55,0
2013-02-01,1603,430700,4747634,11.0,11.15,10.95,11.1,0.2,104,41000,0,65,5
2013-02-04,1603,264199,2945207,11.15,11.2,11.1,11.1,0.0,100,-7000,-2000,-23,0
2013-02-05,1603,493216,5469176,11.0,11.2,10.95,11.05,-0.05,137,-31000,-3000,67,0
2013-02-06,1603,855496,9509403,11.05,11.2,10.95,11.15,0.1,231,18000,-1000,71,0
2013-02-18,1603,432948,4834624,11.1,11.25,11.05,11.1,-0.05,122,-17000,0,91,-1
2013-02-19,1603,558000,6196700,11.2,11.2,11.05,11.15,0.05,122,8000,-1000,-54,0
2013-02-20,1603,791114,8877932,11.2,11.3,11.1,11.3,0.15,170,-12000,0,-147,0
2013-02-21,1603,455437,5078649,11.3,11.3,11.1,11.2,-0.1,108,-11000,0,83,0
2013-02-22,1603,233847,2591567,11.2,11.2,11.0,11.05,-0.15,87,-14000,-1000,23,0
2013-02-25,1603,389940,4349883,11.15,11.2,11.1,11.15,0.05,116,-27000,0,-37,0
2013-02-26,1603,524059,5776751,11.0,11.1,10.95,10.95,-0.2,125,-29000,0,44,2
2013-02-27,1603,244675,2698025,11.0,11.05,11.0,11.05,0.1,84,-13000,0,47,3
2013-03-01,1603,212820,2355909,11.05,11.15,11.05,11.1,0.05,77,13000,0,18,0
2013-03-04,1603,642299,7114353,11.1,11.15,11.05,11.05,-0.05,205,-62000,0,-13,0
2013-03-05,1603,522000,5826500,11.05,11.3,11.05,11.3,0.25,165,-13000,0,-149,0
2013-03-06,1603,418403,4700862,11.3,11.35,11.15,11.3,0.0,104,23000,0,51,0
2013-03-07,1603,469259,5264563,11.3,11.3,11.15,11.15,-0.15,100,60000,0,-230,0
2013-03-08,1603,303835,3413667,11.2,11.3,11.15,11.15,0.0,89,20000,0,-50,0
2013-03-11,1603,415325,4633906,11.2,11.3,11.1,11.1,-0.05,135,17000,0,-5,0
2013-03-12,1603,353597,3920667,11.15,11.2,11.05,11.1,0.0,80,5000,0,-73,0
2013-03-13,1603,213059,2361960,11.1,11.15,11.05,11.1,0.0,61,7000,-1000,75,0
2013-03-14,1603,258060,2868215,11.1,11.25,11.05,11.05,-0.05,81,-22000,0,-16,10
2013-03-15,1603,295629,3269969,11.05,11.1,11.0,11.0,-0.05,72,-9000,-1000,-44,0
2013-03-18,1603,760407,8200083,11.0,11.0,10.7,10.7,-0.3,183,-95000,0,45,0
2013-03-19,1603,499308,5448857,10.7,11.0,10.7,10.95,0.25,118,3000,0,33,-9
2013-03-20,1603,204296,2233295,10.95,11.0,10.9,10.9,-0.05,106,-73000,0,38,0
2013-03-21,1603,236037,2573647,10.9,11.0,10.85,10.85,-0.05,87,-23000,0,41,1
2013-03-22,1603,180198,1964347,10.9,10.95,10.85,10.9,0.05,52,-43000,0,-14,0
2013-03-25,1603,931344,10121149,10.9,10.95,10.85,10.95,0.05,117,-10000,0,624,0
2013-03-26,1603,363845,3950425,10.9,10.95,10.85,10.85,-0.1,61,4000,0,238,-1
2013-03-27,1603,663147,7210500,10.85,10.95,10.8,10.95,0.1,109,27000,0,247,5
2013-03-28,1603,512012,5591179,10.95,11.05,10.85,10.85,-0.1,100,4000,0,163,0
2013-03-29,1603,215504,2355718,10.95,11.0,10.9,10.9,0.05,74,21000,0,-18,0
2013-04-01,1603,858844,9502184,10.95,11.15,10.95,11.05,0.15,179,11000,0,24,0
2013-04-02,1603,463444,5148384,11.05,11.2,11.05,11.05,0.0,157,47000,0,-22,0
2013-04-03,1603,967637,10752533,11.15,11.15,11.05,11.1,0.05,134,13000,0,-252,0
2013-04-08,1603,1113568,12005539,11.0,11.0,10.7,10.75,-0.35,199,-160000,0,561,2
2013-04-09,1603,642420,6952264,10.8,10.9,10.75,10.8,0.05,126,-58000,0,-7,0
2013-04-10,1603,320400,3477170,10.8,10.9,10.8,10.85,0.05,109,-84000,0,108,0
2013-04-11,1603,9173726,104674718,10.9,11.6,10.9,11.6,0.75,1255,158000,0,1142,-693
2013-04-12,1603,2880280,32525456,11.55,11.55,11.15,11.2,-0.4,575,-256000,0,502,693
2013-04-15,1603,1158379,12833219,11.2,11.2,10.95,11.1,-0.1,273,-210000,-1000,41,5
2013-04-16,1603,382400,4208600,11.1,11.1,10.95,10.95,-0.15,123,-15000,0,9,3
2013-04-17,1603,435587,4822865,11.0,11.15,11.0,11.15,0.2,124,-3000,-2000,67,0
2013-04-18,1603,474099,5235589,11.0,11.1,11.0,11.0,-0.15,132,-24000,0,-112,26
2013-04-19,1603,651058,7215992,11.0,11.15,11.0,11.15,0.15,134,3000,0,-229,0
2013-04-22,1603,541620,6056031,11.05,11.2,11.05,11.15,0.0,122,5000,0,-110,0
2013-04-23,1603,929010,10364611,11.1,11.25,11.1,11.2,0.05,153,13000,0,-200,0
2013-04-24,1603,1054667,11899267,11.3,11.35,11.2,11.25,0.05,180,-14000,-1000,-266,0
2013-04-25,1603,1008734,11220608,11.2,11.2,11.05,11.1,-0.15,199,-34000,0,-486,0
2013-04-26,1603,580060,6478065,11.15,11.25,11.1,11.1,0.0,120,-28000,0,-81,0
2013-04-29,1603,477300,5301164,11.1,11.2,11.05,11.1,0.0,78,-6000,-1000,-63,0
2013-04-30,1603,282717,3149872,11.2,11.2,11.1,11.1,0.0,66,-4000,0,-63,0
2013-05-02,1603,291056,3242521,11.1,11.2,11.05,11.15,0.05,99,59000,0,-106,0
2013-05-03,1603,497875,5532118,11.0,11.2,11.0,11.1,-0.05,125,73000,-1000,141,0
2013-05-06,1603,917972,10325336,11.2,11.35,11.2,11.2,0.1,186,58000,0,-141,0
2013-05-07,1603,285070,3207829,11.3,11.3,11.2,11.2,0.0,112,60000,0,-44,0
2013-05-08,1603,418000,4697350,11.2,11.3,11.15,11.25,0.05,111,-27000,0,23,0
2013-05-09,1603,240611,2711092,11.25,11.35,11.25,11.25,0.0,101,41000,0,-17,0
2013-05-10,1603,1541071,17626812,11.3,11.6,11.25,11.5,0.25,416,20000,0,-11,-1
2013-05-13,1603,792985,9000129,11.6,11.6,11.25,11.3,-0.2,179,24000,-1000,-157,1
2013-05-14,1603,276152,3128467,11.25,11.4,11.25,11.35,0.05,98,5000,0,-53,0
2013-05-15,1603,646272,7353072,11.4,11.5,11.3,11.4,0.05,185,66000,0,115,0
2013-05-16,1603,1029543,11632708,11.4,11.4,11.25,11.3,-0.1,198,53000,0,-60,0
2013-05-17,1603,587069,6646929,11.25,11.4,11.25,11.3,0.0,125,52000,0,-29,0
2013-05-20,1603,577511,6586798,11.3,11.5,11.3,11.4,0.1,132,52000,0,301,0
2013-05-21,1603,1048990,12069134,11.5,11.6,11.4,11.5,0.1,217,-8000,0,-105,0
2013-05-22,1603,890553,10350013,11.55,11.8,11.45,11.7,0.2,277,1000,-2000,178,-10
2013-05-23,1603,5030695,60299102,12.05,12.2,11.8,11.95,0.25,1240,-107000,0,104,-5
2013-05-24,1603,1187600,14057668,12.15,12.15,11.7,11.75,-0.2,298,-46000,0,-200,1
2013-05-27,1603,658947,7725979,11.6,11.85,11.6,11.8,0.05,170,7000,0,-52,13
2013-05-28,1603,6499624,81370784,11.8,12.6,11.8,12.45,0.65,1136,82000,0,-509,-82
2013-05-29,1603,1808493,22482812,12.5,12.6,12.25,12.45,0.0,504,-73000,0,-55,12
2013-05-30,1603,2961189,37491998,12.2,12.9,12.2,12.75,0.3,743,-21000,0,410,-86
2013-05-31,1603,4651127,61156218,12.7,13.4,12.7,13.25,0.5,971,0,0,34,-4
2013-06-03,1603,1461728,19167985,13.05,13.3,12.8,13.2,-0.05,436,-16000,0,14,20
2013-06-05,1603,4533500,60831924,13.2,13.75,13.0,13.4,0.1,831,15000,0,283,-3
2013-06-06,1603,1708272,22632153,13.2,13.45,13.15,13.2,-0.2,365,-20000,0,47,30
2013-06-07,1603,2870111,37539631,13.15,13.45,12.65,13.0,-0.2,512,-5000,0,-485,-15
2013-06-10,1603,1244911,16324993,12.9,13.25,12.9,13.05,0.05,295,49000,0,-315,28
2013-06-11,1603,1192123,15739160,13.2,13.25,13.15,13.15,0.1,258,5000,30000,-14,-22
2013-06-13,1603,1894001,24434562,13.05,13.1,12.75,12.8,-0.35,326,-35000,28000,93,17
2013-06-14,1603,1632196,20489479,12.8,12.9,12.35,12.35,-0.45,346,-8000,0,-384,19
2013-06-17,1603,559071,6955894,12.3,12.55,12.3,12.55,0.2,156,162000,0,-54,-11
2013-06-18,1603,569417,7265224,12.55,12.95,12.55,12.7,0.15,175,55000,0,149,-16
2013-06-19,1603,295111,3757709,12.65,12.8,12.65,12.7,0.0,103,-19000,0,-80,0
2013-06-20,1603,606134,7593911,12.65,12.7,12.45,12.45,-0.25,139,3000,0,-44,2
2013-06-21,1603,579000,7133500,12.3,12.55,12.15,12.55,0.1,163,-29000,0,-113,-1
2013-06-24,1603,417200,5211230,12.55,12.6,12.4,12.45,-0.1,122,-48000,0,-51,10
2013-06-25,1603,1392090,17282078,12.25,12.6,12.15,12.55,0.1,270,-51000,0,-705,17
2013-06-26,1603,579422,7275232,12.7,12.7,12.45,12.45,-0.1,140,-61000,0,-126,-1
2013-06-27,1603,676410,8518587,12.5,12.7,12.5,12.7,0.25,172,-11000,0,69,-8
2013-06-28,1603,247410,3151770,12.75,12.8,12.65,12.8,0.1,87,0,0,22,0
2013-07-01,1603,381800,4873268,12.7,12.9,12.7,12.75,-0.05,122,-14000,0,85,1
2013-07-02,1603,308000,3961200,12.75,12.95,12.7,12.8,0.05,107,-5000,0,46,0
2013-07-03,1603,258200,3273158,12.8,12.8,12.6,12.6,-0.2,102,-33000,0,-32,0
2013-07-04,1603,222654,2814325,12.7,12.75,12.6,12.65,0.05,78,-4000,0,-39,-2
2013-07-05,1603,249486,3162073,12.65,12.8,12.6,12.65,0.0,83,-2000,-7000,-20,0
2013-07-08,1603,389117,4881612,12.6,12.6,12.45,12.45,-0.2,114,-30000,0,-44,1
2013-07-09,1603,706188,8949636,12.5,12.8,12.5,12.75,0.3,228,-16000,0,19,-4
2013-07-10,1603,1977190,26119189,12.75,13.5,12.7,12.9,0.15,609,2000,0,247,-18
2013-07-11,1603,984295,12738004,13.0,13.05,12.85,12.95,0.05,226,-45000,0,136,-9
2013-07-12,1603,628000,8143950,12.9,13.05,12.9,13.0,0.05,161,-37000,0,51,-1
2013-07-15,1603,450591,5842843,12.8,13.05,12.8,12.85,-0.15,125,-22000,0,6,-9
2013-07-16,1603,701109,9081217,12.85,13.0,12.85,13.0,0.15,200,-21000,0,-63,8
