date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-08-23,5531,1444124,35208161,24.0,24.7,23.75,24.3,0.45,718,-51000,0,99,-53
2012-08-24,5531,616465,14952204,24.0,24.5,23.9,24.25,-0.05,295,-6000,0,157,1
2012-08-27,5531,297200,7172790,24.3,24.5,23.9,24.0,-0.25,160,3000,0,32,6
2012-08-28,5531,700600,16890250,23.9,24.55,23.75,23.85,-0.15,356,-4000,0,65,20
2012-08-29,5531,522218,12468850,23.85,24.15,23.75,23.85,0.0,260,17000,0,-10,-14
2012-08-30,5531,408183,9721004,23.8,24.0,23.7,23.7,-0.15,166,28000,0,-45,-6
2012-08-31,5531,960966,23280220,23.8,24.4,23.8,24.15,0.45,494,86000,0,63,-41
2012-09-03,5531,567952,13736642,24.4,24.4,23.9,24.25,0.1,332,11000,0,29,6
2012-09-04,5531,428910,10336345,24.25,24.35,23.9,23.9,-0.35,208,-14000,0,25,17
2012-09-05,5531,715950,17239543,23.9,24.3,23.85,24.25,0.35,332,-52000,0,175,-24
2012-09-06,5531,822997,19991075,24.25,24.6,23.8,23.8,-0.45,436,-51000,0,59,2
2012-09-07,5531,886380,21447811,24.4,24.4,24.0,24.05,0.25,454,7000,0,273,15
2012-09-10,5531,4203170,105336443,24.15,25.6,24.15,25.0,0.95,1773,2400,0,490,-54
2012-09-11,5531,1739021,42445926,24.6,25.0,24.1,24.3,-0.7,947,-8400,0,-114,62
2012-09-12,5531,1475248,35730146,24.1,24.4,24.05,24.15,-0.15,769,10000,0,-209,-72
2012-09-13,5531,1030626,24971174,24.15,24.4,24.05,24.1,-0.05,495,114000,0,74,1
2012-09-14,5531,1472295,36032000,24.6,24.7,24.3,24.4,0.3,751,171000,0,-91,-9
2012-09-17,5531,833576,20442890,24.6,24.8,24.4,24.4,0.0,384,27000,0,48,26
2012-09-18,5531,442722,10775762,24.45,24.5,24.25,24.3,-0.1,263,42000,-4000,4,4
2012-09-19,5531,896830,21954260,24.4,24.65,24.3,24.45,0.15,435,192000,5000,-119,-1
2012-09-20,5531,712570,17432347,24.6,24.7,24.35,24.45,0.0,299,104000,0,-156,1
2012-09-21,5531,604374,14749309,24.5,24.7,24.25,24.25,-0.2,330,-166000,0,-47,4
2012-09-24,5531,1069765,26161493,24.25,24.85,24.0,24.55,0.3,480,53000,0,216,-12
2012-09-25,5531,517584,12638291,24.6,24.8,24.1,24.3,-0.25,308,-7000,0,-3,13
2012-09-26,5531,755003,18087166,24.0,24.3,23.75,23.75,-0.55,396,-20000,0,-174,48
2012-09-27,5531,404108,9641311,23.6,24.15,23.6,23.85,0.1,232,75000,0,-184,-9
2012-09-28,5531,586867,13855872,24.1,24.1,23.5,23.6,-0.25,274,43000,0,-77,38
2012-10-01,5531,367151,8676363,23.4,23.8,23.4,23.8,0.2,234,119000,0,-7,-21
2012-10-02,5531,251156,5984692,24.0,24.0,23.7,23.9,0.1,179,82000,0,-51,-3
2012-10-03,5531,351842,8340735,23.9,23.9,23.6,23.6,-0.3,195,77000,0,8,4
2012-10-04,5531,340624,8022524,23.6,23.75,23.4,23.45,-0.15,209,60000,0,-36,34
2012-10-05,5531,362898,8557061,23.5,23.75,23.45,23.55,0.1,143,-3000,0,-116,-9
2012-10-08,5531,379754,8921586,23.55,23.8,23.2,23.35,-0.2,184,-28000,0,26,14
2012-10-09,5531,453496,10670076,23.45,23.7,23.35,23.5,0.15,282,70000,0,44,-48
2012-10-11,5531,724378,16808194,23.0,23.4,23.0,23.05,-0.45,234,-24000,0,189,37
2012-10-12,5531,558382,12819346,23.05,23.15,22.7,22.95,-0.1,218,-56000,0,-103,35
2012-10-15,5531,300273,6787859,22.85,22.85,22.5,22.6,-0.35,158,-3000,0,-27,66
2012-10-16,5531,266551,6042497,22.7,22.8,22.6,22.7,0.1,171,-57000,0,6,-43
2012-10-17,5531,345378,7899953,23.0,23.1,22.7,22.7,0.0,183,-17000,0,48,-10
2012-10-18,5531,255468,5767233,22.8,23.0,22.45,22.5,-0.2,130,25000,19000,-19,3
2012-10-19,5531,251663,5607894,22.5,22.5,22.1,22.1,-0.4,140,1000,0,-40,3
2012-10-22,5531,521577,11304254,21.6,21.8,21.6,21.65,-0.45,204,36000,0,-21,31
2012-10-23,5531,361080,7839934,21.65,21.9,21.5,21.75,0.1,187,-23000,0,24,-30
2012-10-24,5531,185518,4019487,21.55,21.8,21.45,21.7,-0.05,117,-11000,0,-22,22
2012-10-25,5531,364921,7974342,21.75,22.25,21.35,21.7,0.0,177,-25000,0,65,-29
2012-10-26,5531,775118,16223325,21.2,21.5,20.5,20.5,-1.2,347,21000,0,-102,57
2012-10-29,5531,801573,16253598,20.5,20.75,19.65,19.9,-0.6,341,89000,1232,-104,50
2012-10-30,5531,550930,11183719,20.0,20.5,20.0,20.3,0.4,249,66000,0,49,-80
2012-10-31,5531,217200,4398375,20.6,20.6,20.15,20.3,0.0,109,8000,0,36,14
2012-11-01,5531,374288,7575342,20.8,20.8,19.95,20.3,0.0,212,79000,0,33,8
2012-11-02,5531,698250,14659832,20.7,21.6,20.55,21.05,0.75,414,3800,0,-5,-20
2012-11-05,5531,347570,7192717,21.05,21.05,20.5,20.5,-0.55,163,-24000,0,-105,23
2012-11-06,5531,413231,8500733,20.8,20.8,20.4,20.65,0.15,194,-52000,0,18,-23
2012-11-07,5531,679247,14266887,20.6,21.25,20.6,21.05,0.4,336,-38000,0,-68,-11
2012-11-08,5531,239084,5007743,20.95,21.15,20.65,21.0,-0.05,150,4000,0,-15,2
2012-11-09,5531,353693,7467682,20.7,21.35,20.7,21.2,0.2,208,-1000,0,13,-9
2012-11-12,5531,246438,5241348,21.25,21.45,21.2,21.2,0.0,129,-19000,0,46,-9
2012-11-13,5531,493000,10216148,21.15,21.15,20.5,20.75,-0.45,281,35000,0,-206,7
2012-11-14,5531,239840,4948933,20.7,20.9,20.5,20.65,-0.1,133,37000,0,-8,-7
2012-11-15,5531,248620,5098004,20.5,20.65,20.4,20.5,-0.15,142,-8000,0,28,2
2012-11-16,5531,232706,4802213,20.5,20.8,20.5,20.5,0.0,127,16000,0,51,5
2012-11-19,5531,183372,3768522,20.6,20.65,20.5,20.5,0.0,89,-2260,0,-20,-6
2012-11-20,5531,159377,3269386,20.6,20.75,20.35,20.35,-0.15,95,17000,0,-22,-2
2012-11-21,5531,224700,4559517,20.3,20.6,20.1,20.1,-0.25,110,-71000,0,-34,12
2012-11-22,5531,99001,2009366,20.1,20.8,20.1,20.2,0.1,67,-1000,0,-8,-3
2012-11-23,5531,325347,6705994,20.3,20.75,20.2,20.75,0.55,169,93000,0,47,-14
2012-11-26,5531,463369,9715620,20.95,21.1,20.75,20.95,0.2,196,58000,0,29,-40
2012-11-27,5531,189503,3962708,21.0,21.0,20.8,20.9,-0.05,96,14600,0,13,-2
2012-11-28,5531,311539,6567433,20.9,21.65,20.7,21.0,0.1,200,14000,-130457,55,13
2012-11-29,5531,475828,10041041,21.1,21.35,20.9,20.95,-0.05,246,84000,0,1,4
2012-11-30,5531,550762,11709839,20.9,21.4,20.9,21.4,0.45,242,68000,0,17,36
2012-12-03,5531,407103,8779400,21.6,21.75,21.3,21.4,0.0,250,138000,0,-79,-18
2012-12-04,5531,622150,13423907,21.5,21.85,21.4,21.85,0.45,366,253000,0,-79,5
2012-12-05,5531,507641,11059536,21.9,21.95,21.65,21.85,0.0,223,7000,0,-19,11
2012-12-06,5531,1463026,32910216,21.9,23.0,21.9,22.15,0.3,727,-60000,0,126,16
2012-12-07,5531,445860,9852857,22.3,22.5,21.5,21.85,-0.3,215,18000,0,-6,17
2012-12-10,5531,404867,8835839,21.95,22.25,21.65,21.65,-0.2,176,-34000,0,81,0
2012-12-11,5531,1434470,31912269,22.0,22.65,21.85,21.85,0.2,725,-143000,0,207,-19
2012-12-12,5531,637930,14010918,22.0,22.2,21.7,21.75,-0.1,303,43000,0,6,-1
2012-12-13,5531,909818,19924267,22.0,22.2,21.6,22.0,0.25,370,69000,0,84,-32
2012-12-14,5531,583852,12784568,22.0,22.3,21.65,21.65,-0.35,315,48000,0,140,2
2012-12-17,5531,413751,9066020,22.1,22.1,21.75,21.75,0.1,217,42000,0,29,-9
2012-12-18,5531,367661,8083636,21.85,22.1,21.8,22.0,0.25,188,12000,0,58,-2
2012-12-19,5531,931215,20797198,22.0,22.5,21.9,22.25,0.25,386,114000,0,198,-19
2012-12-20,5531,953312,21559521,22.25,23.05,22.25,22.35,0.1,426,-65000,0,-92,-1
2012-12-21,5531,2274958,52740988,22.85,23.75,22.65,22.7,0.35,1119,-128360,0,271,-31
2012-12-22,5531,728557,16570374,23.0,23.2,22.5,22.5,-0.2,386,1000,0,110,15
2012-12-24,5531,590644,13509012,22.55,23.2,22.55,22.85,0.35,316,7000,0,5,-27
2012-12-25,5531,1662942,38714347,22.9,23.6,22.9,23.25,0.4,859,37000,0,83,-24
2012-12-26,5531,1260903,29494872,23.4,23.65,22.95,23.0,-0.25,615,56000,0,-77,-39
2012-12-27,5531,692389,15959797,23.0,23.25,22.9,23.1,0.1,300,81000,0,15,-21
2012-12-28,5531,682721,15783783,23.3,23.3,23.0,23.15,0.05,247,90000,0,61,-17
2013-01-02,5531,553658,12927811,23.2,23.55,23.2,23.2,0.05,278,38000,0,-48,-32
2013-01-03,5531,886589,20653478,23.5,23.5,23.15,23.15,-0.05,338,27000,0,-123,-1
2013-01-04,5531,622950,14486441,23.1,23.5,23.05,23.15,0.0,342,-30000,0,-21,118
2013-01-07,5531,1119991,26363781,23.5,23.75,23.15,23.55,0.4,484,-37000,0,127,-5
2013-01-08,5531,763948,17899789,23.55,23.75,23.2,23.25,-0.3,363,4000,0,66,3
2013-01-09,5531,1644980,39089520,23.2,24.0,23.2,23.7,0.45,662,48482,0,-101,-16
2013-01-10,5531,917633,21949827,24.0,24.1,23.7,23.8,0.1,516,50000,0,51,0
2013-01-11,5531,2099495,51619291,23.8,25.0,23.8,24.45,0.65,945,-88000,0,15,-5
2013-01-14,5531,820933,20128161,24.45,24.6,24.2,24.55,0.1,385,-27000,0,-6,-1
2013-01-15,5531,677867,16615727,24.55,24.95,24.2,24.25,-0.3,314,-49000,0,66,-1
2013-01-16,5531,934195,22363460,24.25,24.25,23.65,23.65,-0.6,411,-2000,0,-314,16
2013-01-17,5531,892518,20709564,23.65,24.0,22.65,22.9,-0.75,416,-4000,3538,-66,24
2013-01-18,5531,442219,10244069,23.1,23.35,23.0,23.1,0.2,203,21000,0,-27,-2
2013-01-21,5531,356722,8193608,23.2,23.2,22.7,22.9,-0.2,179,58000,0,-41,1
2013-01-22,5531,261590,6005206,23.0,23.15,22.9,22.95,0.05,129,24000,0,-6,2
2013-01-23,5531,345518,8062265,23.4,23.45,23.1,23.35,0.4,201,-7000,0,67,-19
2013-01-24,5531,194273,4484879,23.3,23.3,22.95,23.15,-0.2,116,-55000,0,-26,6
2013-01-25,5531,455779,10549949,23.1,23.3,23.0,23.0,-0.15,236,-96000,0,42,-11
2013-01-28,5531,223950,5130010,23.0,23.0,22.8,23.0,0.0,117,-7000,0,0,5
2013-01-29,5531,365469,8341639,22.5,23.1,22.5,22.8,-0.2,193,13000,0,-34,-1
2013-01-30,5531,317889,7352587,23.1,23.2,23.0,23.2,0.4,220,133000,0,-26,-4
2013-01-31,5531,366082,8493497,23.2,23.35,23.0,23.3,0.1,183,58000,0,-71,-1
2013-02-01,5531,679034,15942293,23.6,23.65,23.3,23.6,0.3,333,52000,0,147,-9
2013-02-04,5531,1529392,37001310,23.8,24.45,23.75,24.0,0.4,654,23000,0,-260,-1
2013-02-05,5531,815558,19655042,24.1,24.4,23.85,24.05,0.05,343,5000,0,32,-6
2013-02-06,5531,951077,23030798,24.35,24.5,23.95,24.1,0.05,487,-20000,0,116,35
2013-02-18,5531,1907420,46820395,24.4,24.9,24.25,24.45,0.35,622,-24000,0,612,-6
2013-02-19,5531,888769,21404424,24.45,24.45,23.9,24.05,-0.4,370,-69000,0,63,0
2013-02-20,5531,599929,14454246,24.3,24.3,24.0,24.05,0.0,250,-30000,0,12,-6
2013-02-21,5531,674637,16157579,24.0,24.3,23.8,23.8,-0.25,304,25000,0,-71,11
2013-02-22,5531,497042,11721536,23.8,23.8,23.45,23.5,-0.3,254,-28000,0,-1,12
2013-02-25,5531,500401,11846188,23.9,24.05,23.5,23.7,-0.1,274,-53000,0,-180,6
2013-02-26,5531,292007,6851662,23.5,23.65,23.35,23.35,-0.35,159,-78000,0,-35,7
2013-02-27,5531,390558,9215767,23.35,23.75,23.35,23.75,0.4,219,111000,0,-50,-8
2013-03-01,5531,440902,10473247,23.85,23.9,23.55,23.6,-0.15,238,57000,0,-60,2
2013-03-04,5531,383633,8970213,23.6,23.7,23.25,23.25,-0.35,237,-140000,0,-22,11
2013-03-05,5531,265679,6199030,23.25,23.5,23.25,23.35,0.1,179,-58000,0,19,0
2013-03-06,5531,386992,9064412,23.6,23.6,23.3,23.35,0.0,185,10000,0,-45,28
2013-03-07,5531,234404,5473487,23.4,23.45,23.2,23.35,0.0,136,-3007,0,76,0
2013-03-08,5531,293167,6887878,23.55,23.6,23.35,23.35,0.0,144,3000,0,-42,4
2013-03-11,5531,459538,10803604,23.35,23.75,23.35,23.5,0.15,257,-30000,0,-74,-7
2013-03-13,5531,652420,15349125,23.5,23.85,23.25,23.55,0.05,238,8000,0,9,-11
2013-03-14,5531,492293,11458122,23.55,23.55,23.15,23.4,-0.15,209,-39000,0,-55,26
2013-03-15,5531,523319,12043051,23.5,23.5,22.8,22.8,-0.6,245,-223000,0,98,9
2013-03-18,5531,536628,12037247,22.8,22.8,22.3,22.4,-0.4,252,-46000,0,-76,-16
2013-03-19,5531,321544,7198304,22.5,22.6,22.2,22.35,-0.05,170,-30000,0,8,-29
2013-03-20,5531,454299,10117755,22.35,22.5,22.0,22.1,-0.25,214,-60000,0,-17,-6
2013-03-21,5531,240500,5387725,22.3,22.6,22.25,22.35,0.25,136,25000,0,39,-25
2013-03-22,5531,303053,6853089,22.55,22.7,22.55,22.65,0.3,158,4000,0,42,-7
2013-03-25,5531,354178,8046069,22.85,22.95,22.55,22.75,0.1,128,-17000,0,-110,-5
2013-03-26,5531,231864,5231137,22.75,22.75,22.45,22.5,-0.25,119,-10000,0,-54,7
2013-03-27,5531,1698386,36367228,21.15,21.8,21.05,21.8,-0.7,759,-35000,0,-79,25
2013-03-28,5531,763923,16349105,21.6,21.6,21.15,21.4,-0.4,321,11000,0,-10,8
2013-03-29,5531,457328,9923463,21.6,21.8,21.5,21.7,0.3,202,22000,0,-24,-21
2013-04-01,5531,572542,12603136,21.7,22.25,21.7,22.0,0.3,283,21000,0,-135,2
2013-04-02,5531,391434,8570689,22.0,22.1,21.65,21.95,-0.05,170,-60000,0,140,4
2013-04-03,5531,427314,9283675,21.95,22.1,21.5,21.75,-0.2,268,44000,0,-16,8
2013-04-08,5531,630290,13435265,21.3,21.5,21.1,21.2,-0.55,290,8000,0,140,77
2013-04-09,5531,322549,6856182,21.2,21.55,21.1,21.25,0.05,181,5000,0,26,72
2013-04-10,5531,298300,6378938,21.3,21.5,21.2,21.5,0.25,164,-29000,0,-40,107
2013-04-11,5531,481817,10341133,21.5,21.7,21.3,21.5,0.0,216,9400,0,-174,150
2013-04-12,5531,260623,5620029,21.5,21.65,21.5,21.5,0.0,116,9000,0,-63,73
2013-04-15,5531,136878,2947854,21.7,21.8,21.4,21.55,0.05,107,-1000,0,-16,0
2013-04-16,5531,224588,4779767,21.1,21.6,21.1,21.5,-0.05,127,-3000,0,-83,0
2013-04-17,5531,212872,4564407,21.5,21.6,21.2,21.6,0.1,115,0,0,-16,0
2013-04-18,5531,345943,7429273,21.6,21.6,21.35,21.5,-0.1,101,3000,0,52,0
2013-04-19,5531,461139,9845207,21.0,21.5,21.0,21.3,-0.2,188,31000,-13900,51,-38
2013-04-22,5531,918172,20280137,21.3,22.5,21.3,22.2,0.9,507,51000,0,107,-17
2013-04-23,5531,370900,8249821,22.2,22.35,22.05,22.3,0.1,223,-7000,0,62,-10
2013-04-24,5531,767587,17085908,22.5,22.6,22.05,22.35,0.05,317,48000,0,120,1
2013-04-25,5531,348780,7745186,22.35,22.4,22.05,22.25,-0.1,159,70000,0,-126,0
2013-04-26,5531,391808,8714888,22.0,22.35,22.0,22.3,0.05,190,66000,0,96,27
2013-04-29,5531,427634,9525903,22.35,22.45,22.05,22.4,0.1,204,43000,0,-104,-3
2013-04-30,5531,648794,14556230,22.4,22.6,22.2,22.3,-0.1,217,18000,0,143,-3
2013-05-02,5531,276089,6223837,22.3,22.7,22.3,22.55,0.25,161,52000,0,19,0
2013-05-03,5531,277444,6238147,22.7,22.7,22.35,22.45,-0.1,136,31000,0,-114,-1
2013-05-06,5531,611059,13624648,22.45,22.6,22.15,22.2,-0.25,208,8000,0,130,3
2013-05-07,5531,1902529,43832208,22.45,23.7,22.35,23.1,0.9,749,165000,0,575,-21
2013-05-08,5531,683233,15783020,23.4,23.4,22.9,23.0,-0.1,256,-6408,0,-18,1
2013-05-09,5531,366549,8489077,23.4,23.4,23.0,23.15,0.15,157,17816,0,-23,-3
2013-05-10,5531,443467,10292258,23.15,23.4,23.0,23.25,0.1,228,98000,0,-100,-1
2013-05-13,5531,267884,6208416,23.25,23.4,23.05,23.25,0.0,134,27000,0,-28,5
2013-05-14,5531,243099,5602721,23.25,23.3,22.8,23.1,-0.15,123,23000,0,-1,0
2013-05-15,5531,356489,8194197,23.0,23.1,22.85,23.05,-0.05,183,117000,0,-22,3
2013-05-16,5531,431889,10027740,23.0,23.4,23.0,23.2,0.15,263,124000,0,-57,-1
2013-05-17,5531,2347573,55901527,23.3,24.3,23.2,23.85,0.65,905,148000,0,361,-10
2013-05-20,5531,698297,16418599,23.65,23.85,23.3,23.4,-0.45,225,-14000,0,170,1
2013-05-21,5531,1143664,27268499,23.4,24.1,23.4,23.8,0.4,509,-19000,0,457,-19
2013-05-22,5531,533386,12707088,24.1,24.1,23.65,23.85,0.05,267,91000,0,-79,2
2013-05-23,5531,643833,15074024,23.8,23.85,23.0,23.7,-0.15,323,-50000,0,33,1
2013-05-24,5531,320252,7465183,23.6,23.6,23.2,23.5,-0.2,128,-30000,0,147,1
2013-05-27,5531,753754,17950218,23.5,24.15,23.3,23.6,0.1,314,-38200,0,200,4
2013-05-28,5531,1377005,33162762,23.75,24.3,23.7,24.0,0.4,525,-36000,0,423,-15
2013-05-29,5531,1738621,42477420,24.2,24.65,24.2,24.35,0.35,653,89000,0,204,-6
2013-05-30,5531,1014559,24708726,24.2,24.55,24.2,24.35,0.0,326,-38000,0,-25,-2
2013-05-31,5531,3160874,80048545,24.5,25.8,24.4,25.5,1.15,1189,86000,0,-32,-26
2013-06-03,5531,3242333,84671706,25.1,26.5,25.1,26.35,0.85,1244,16000,0,558,-37
2013-06-04,5531,2064776,54125346,26.35,26.6,26.0,26.45,0.1,746,188000,0,-187,-2
2013-06-05,5531,3377657,90385256,26.2,27.2,26.2,26.65,0.2,1011,71000,0,-325,-22
2013-06-06,5531,1125422,29573972,26.2,26.55,26.0,26.2,-0.45,453,-9000,0,257,17
2013-06-07,5531,1340560,34586671,26.4,26.4,25.3,25.6,-0.6,543,43000,0,235,12
2013-06-10,5531,733620,18801576,25.9,25.95,25.35,25.45,-0.15,292,33000,0,-93,11
2013-06-11,5531,607288,15363483,25.5,25.6,25.0,25.1,-0.35,310,66000,0,-1,-1
2013-06-13,5531,469151,11658064,25.15,25.4,24.6,24.7,-0.4,194,23000,0,-109,33
