date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-12-25,6201,57000,1540400,27.1,27.1,27.0,27.1,0.1,30,7000,0,0,0
2012-12-26,6201,47000,1274000,27.1,27.25,27.0,27.25,0.15,19,15000,0,0,0
2012-12-27,6201,12103,330390,27.3,27.3,27.3,27.3,0.05,8,1000,0,0,0
2012-12-28,6201,29050,791615,27.3,27.3,27.2,27.2,-0.1,12,1000,0,0,0
2013-01-02,6201,36000,982800,27.2,27.4,27.2,27.25,0.05,16,2000,0,0,0
2013-01-08,6201,13100,357500,27.4,27.4,27.25,27.25,0.0,11,-4000,0,0,0
2013-01-09,6201,25000,684150,27.3,27.4,27.3,27.35,0.1,10,10000,0,0,0
2013-01-10,6201,23000,628450,27.35,27.35,27.3,27.35,0.0,20,-9000,0,0,0
2013-01-14,6201,36201,993155,27.3,27.6,27.3,27.6,0.35,24,0,0,0,0
2013-01-15,6201,22000,609600,28.0,28.0,27.5,27.65,0.05,18,-1000,0,1,0
2013-01-16,6201,22000,610300,27.7,27.8,27.65,27.75,0.1,16,-3000,0,-3,0
2013-01-24,6201,79000,2204200,27.7,28.0,27.65,27.8,0.1,41,-9000,0,0,0
2013-01-25,6201,27000,753550,28.0,28.0,27.85,27.9,0.1,18,-5000,0,0,0
2013-01-30,6201,84150,2414241,28.5,28.85,28.5,28.8,0.4,59,8000,0,-1,0
2013-01-31,6201,86000,2481800,28.8,29.0,28.65,28.9,0.1,48,0,0,-4,0
2013-02-01,6201,118267,3436865,29.0,29.15,29.0,29.0,0.1,63,7000,0,5,0
2013-02-04,6201,65250,1886785,29.0,29.0,28.75,28.9,-0.1,52,0,0,0,0
2013-02-18,6201,338333,10005819,29.1,30.0,29.1,29.95,1.05,185,-2000,0,14,0
2013-02-19,6201,307732,9300756,30.5,30.6,29.8,30.15,0.2,180,-7000,0,0,0
2013-02-20,6201,139841,4195055,30.15,30.15,29.85,29.9,-0.25,83,-9000,0,-19,0
2013-02-23,6201,51105,1514989,29.9,29.9,29.5,29.65,0.0,37,0,0,0,0
2013-02-25,6201,49000,1453300,29.65,29.7,29.65,29.7,0.05,36,-6000,0,0,0
2013-02-26,6201,69000,2039850,29.7,29.7,29.5,29.55,-0.15,43,-1000,0,0,0
2013-02-27,6201,39695,1174771,29.55,29.7,29.55,29.6,0.05,32,-1000,0,1,0
2013-03-01,6201,35020,1039433,29.7,29.7,29.65,29.7,0.1,30,-1000,0,0,0
2013-03-04,6201,76200,2261610,29.8,29.8,29.6,29.6,-0.1,53,-7000,0,0,0
2013-03-05,6201,15144,449799,29.6,29.85,29.6,29.8,0.2,15,-5000,0,0,0
2013-03-06,6201,60850,1810658,29.8,29.8,29.65,29.8,0.0,51,0,0,0,0
2013-03-07,6201,92100,2754900,29.8,30.0,29.8,29.9,0.1,51,-5000,0,0,0
2013-03-11,6201,73200,2179007,30.0,30.0,29.6,30.0,0.0,47,-4000,0,-3,0
2013-03-13,6201,47487,1411166,29.8,29.8,29.6,29.75,0.0,31,-1000,0,0,0
2013-03-14,6201,32500,965649,29.75,29.75,29.65,29.7,-0.05,25,-9000,0,0,0
2013-03-18,6201,32077,952278,29.8,29.8,29.65,29.65,-0.05,21,-6000,0,0,0
2013-03-19,6201,21030,623777,29.65,29.7,29.6,29.7,0.05,20,-8000,0,0,0
2013-03-20,6201,99000,2924950,29.7,29.7,29.3,29.3,-0.4,49,-15000,0,0,0
2013-03-22,6201,102044,2969364,29.3,29.35,28.8,29.05,-0.25,54,8000,0,0,0
2013-03-25,6201,188006,5407574,29.05,29.05,28.5,28.9,-0.15,113,-5000,0,1,0
2013-03-26,6201,81000,2337150,28.85,29.4,28.5,29.4,0.5,44,4000,0,0,0
2013-03-27,6201,26901,784472,29.4,29.5,29.0,29.5,0.1,26,-2000,0,0,0
2013-03-28,6201,35139,1034549,29.6,29.6,29.3,29.4,-0.1,26,-4000,0,0,0
2013-04-01,6201,24438,716290,29.4,29.4,29.2,29.25,-0.3,24,1000,0,2,0
2013-04-02,6201,32500,951200,29.25,29.3,29.2,29.25,0.0,25,0,0,0,0
2013-04-03,6201,79465,2306280,29.0,29.2,29.0,29.2,-0.05,48,-3000,0,0,0
2013-04-08,6201,107045,3085104,29.0,29.1,28.7,28.75,-0.45,84,3000,0,-6,0
2013-04-09,6201,48000,1377850,28.7,28.75,28.65,28.75,0.0,40,-10000,0,0,0
2013-04-10,6201,39000,1130100,28.75,29.15,28.75,28.8,0.05,23,-4000,0,0,0
2013-04-17,6201,9085,262850,29.0,29.0,28.9,28.9,0.0,8,1000,0,0,0
2013-04-18,6201,18150,525321,28.9,28.95,28.9,28.95,0.05,16,-1000,0,0,0
2013-04-23,6201,31017,899021,28.95,29.0,28.9,28.9,-0.05,24,1000,0,0,0
2013-04-24,6201,45350,1314000,29.1,29.1,28.9,28.9,0.0,36,-1000,0,0,0
2013-04-26,6201,36117,1044704,29.0,29.0,28.8,28.8,-0.15,33,-1000,0,0,0
2013-05-03,6201,43000,1244700,28.8,29.0,28.8,28.95,0.15,30,6000,0,0,0
2013-05-06,6201,98205,2829735,29.1,29.1,28.75,28.9,-0.05,51,-4000,0,-7,0
2013-05-08,6201,174016,5005127,28.9,29.0,28.6,28.85,-0.15,84,0,0,-2,3
2013-05-09,6201,75500,2165049,28.9,28.9,28.6,28.9,0.05,50,5000,0,0,0
2013-05-10,6201,79098,2265342,28.7,28.8,28.6,28.7,-0.2,52,5000,0,0,0
2013-05-14,6201,49001,1396429,28.4,28.6,28.4,28.6,0.05,34,1000,0,0,0
2013-05-15,6201,43000,1230700,28.6,28.7,28.55,28.7,0.1,36,18000,0,-2,0
2013-05-16,6201,60150,1721204,28.7,28.7,28.55,28.6,-0.1,44,-2000,0,0,0
2013-05-17,6201,172180,4889196,28.6,28.6,28.25,28.3,-0.3,86,7000,0,3,0
2013-05-24,6201,42255,1198891,28.45,28.45,28.3,28.4,-0.05,34,-1000,0,0,0
2013-05-28,6201,119396,3365111,28.4,28.4,28.0,28.15,-0.25,63,-1000,0,0,0
2013-05-29,6201,53064,1497224,28.15,28.3,28.15,28.3,0.15,32,3000,0,0,0
2013-05-30,6201,33000,937100,28.3,28.6,28.3,28.3,0.0,25,-1000,0,0,0
2013-06-03,6201,52460,1474770,28.2,28.2,28.0,28.2,0.0,40,-2000,0,-2,0
2013-06-04,6201,19133,542839,28.2,28.5,28.2,28.5,0.3,20,-3000,0,0,0
2013-06-18,6201,22250,628224,28.2,28.3,28.2,28.3,0.25,16,1000,0,0,0
2013-06-20,6201,17117,485234,28.3,28.45,28.3,28.3,0.0,17,-1000,0,0,0
2013-06-21,6201,61017,1712884,28.1,28.3,28.0,28.05,-0.25,43,-1000,0,1,0
2013-06-24,6201,21017,592048,28.0,28.25,28.0,28.15,0.1,14,-1000,0,8,0
2013-06-25,6201,23016,646470,28.15,28.15,28.05,28.05,-0.1,17,1000,0,0,0
2013-06-26,6201,39628,1115997,28.05,28.3,28.05,28.1,0.05,30,-6000,0,0,0
2013-07-02,6201,28000,790650,28.3,28.3,28.15,28.15,-0.15,20,-9000,0,0,0
2013-07-05,6201,59084,1666203,28.3,28.3,28.15,28.2,-0.1,30,-1000,0,0,0
2013-07-09,6201,43039,1212931,28.25,28.25,28.1,28.2,0.0,25,1000,0,0,0
2013-07-11,6201,43244,1219303,28.2,28.2,28.15,28.2,0.05,28,1000,0,0,0
2013-07-12,6201,52000,1467900,28.2,28.45,28.1,28.3,0.1,34,3000,0,0,0
2013-07-15,6201,60088,1708630,28.4,28.5,28.35,28.45,0.15,35,2000,0,6,0
2013-07-16,6201,47300,1355359,28.6,28.75,28.5,28.55,0.1,24,-2000,0,-4,0
2013-07-17,6201,40000,1139700,28.5,28.5,28.4,28.5,-0.05,20,10000,0,0,0
2013-07-19,6201,58000,1650300,28.5,28.55,28.25,28.5,0.0,34,-1000,0,2,0
2013-07-30,6201,85070,2463108,28.85,29.0,28.85,29.0,0.15,48,0,0,-1,0
2013-08-01,6201,160192,4335572,27.2,27.3,26.9,26.95,0.0,112,0,0,18,0
2013-08-02,6201,64018,1715964,27.0,27.05,26.6,26.6,-0.35,50,2000,0,-23,0
2013-08-06,6201,40017,1073886,26.9,26.9,26.8,26.85,-0.05,32,-9000,0,0,0
2013-08-07,6201,64121,1720584,26.9,26.9,26.7,26.85,0.0,43,-1000,0,0,0
2013-08-12,6201,27000,717800,26.6,26.7,26.55,26.7,0.0,17,3000,0,0,0
2013-08-13,6201,58333,1549089,26.6,26.7,26.5,26.7,0.0,29,-1000,0,0,0
2013-08-15,6201,212190,5552512,26.6,26.6,25.6,25.7,-0.9,118,-2000,0,-1,0
2013-08-16,6201,152660,3871259,25.6,25.65,25.15,25.4,-0.3,108,1000,0,-4,0
2013-08-20,6201,64100,1606714,25.1,25.1,25.0,25.05,-0.15,48,2000,0,2,0
2013-08-22,6201,143019,3519959,25.0,25.05,24.3,24.7,-0.35,84,-4000,0,0,0
2013-08-23,6201,75120,1867020,24.7,24.95,24.7,24.75,0.05,41,9000,0,0,0
2013-08-26,6201,48015,1192640,24.9,24.95,24.75,24.9,0.15,33,-3000,0,5,0
2013-08-27,6201,42400,1055757,24.9,24.95,24.8,24.95,0.05,35,-4000,0,-2,0
2013-09-02,6201,46052,1167702,25.4,25.5,25.1,25.1,-0.3,41,-3000,0,0,0
2013-09-03,6201,37017,944104,25.1,25.8,25.1,25.8,0.7,23,2000,0,-7,0
2013-09-06,6201,26102,681523,26.3,26.4,26.0,26.0,-0.2,24,-1000,0,1,0
2013-09-16,6201,65000,1689900,26.0,26.2,25.8,25.95,0.15,25,5000,0,0,0
2013-09-17,6201,14115,366786,25.95,26.0,25.95,26.0,0.05,13,-4000,0,0,0
2013-09-23,6201,47018,1247873,26.9,26.9,26.3,26.4,0.4,23,-1000,0,0,0
2013-09-30,6201,13060,342383,26.2,26.3,26.2,26.3,0.1,14,1000,0,0,0
2013-10-01,6201,28015,729445,26.3,26.3,26.0,26.0,-0.3,27,-1000,0,0,0
2013-10-03,6201,8121,211907,26.0,26.3,25.95,26.1,0.1,10,1000,0,0,0
2013-10-07,6201,47730,1239586,26.0,26.1,25.9,26.1,0.1,38,-1000,0,0,0
2013-10-08,6201,19120,499432,26.1,26.3,26.0,26.2,0.1,19,5000,0,0,0
2013-10-11,6201,21000,548850,26.0,26.2,26.0,26.15,0.15,17,3000,0,1,0
2013-10-14,6201,14204,369714,26.15,26.15,25.95,26.1,-0.05,20,-1000,0,0,0
2013-10-15,6201,22330,581979,26.0,26.2,26.0,26.2,0.1,20,9000,0,0,0
2013-10-16,6201,39100,1019200,26.15,26.2,25.95,26.2,0.0,30,7000,0,1,0
2013-10-17,6201,24038,628403,26.2,26.2,26.05,26.05,-0.15,17,1000,0,-1,0
2013-10-18,6201,14000,365800,26.05,26.3,26.05,26.3,0.25,11,1000,0,0,0
2013-10-21,6201,35030,912592,26.0,26.2,26.0,26.2,-0.1,17,1000,0,0,0
2013-10-22,6201,22102,575515,26.05,26.15,26.0,26.15,-0.05,18,2000,0,4,0
2013-10-25,6201,12002,312952,26.0,26.1,26.0,26.1,0.1,11,1000,0,-1,0
2013-10-29,6201,34000,884900,26.05,26.1,26.0,26.0,-0.1,22,-1000,0,1,0
2013-10-31,6201,71031,1873075,26.15,26.5,26.15,26.4,0.3,33,12000,0,-1,0
2013-11-01,6201,27608,723287,26.5,26.5,26.0,26.0,-0.4,22,-11000,0,5,0
2013-11-05,6201,20200,525817,26.0,26.2,26.0,26.0,0.0,25,-2000,0,-2,0
2013-11-06,6201,62380,1609636,26.0,26.0,25.7,25.8,-0.2,46,-1000,0,-3,0
2013-11-07,6201,99122,2524819,25.8,25.8,25.4,25.4,-0.4,58,-1000,0,0,0
2013-11-11,6201,42524,1079316,25.5,25.55,25.2,25.55,0.05,32,3000,0,1,0
2013-11-12,6201,44113,1110984,25.55,25.55,25.0,25.1,-0.45,35,3000,0,0,0
2013-11-13,6201,82190,2052246,25.0,25.05,24.9,24.9,-0.2,46,1000,0,-1,0
2013-11-18,6201,87017,2134961,24.75,24.75,24.45,24.45,-0.3,65,-2000,0,0,0
2013-11-19,6201,129108,3110897,24.4,24.4,23.5,23.5,-0.95,78,0,0,3,0
2013-11-21,6201,28030,679726,24.0,24.4,24.0,24.3,0.4,20,7000,0,6,0
2013-11-28,6201,53341,1271166,23.8,23.95,23.8,23.95,0.05,45,2000,0,0,0
2013-12-04,6201,196000,4522050,23.4,23.4,22.95,23.0,-0.4,122,1000,0,4,0
2013-12-09,6201,132046,3069881,22.75,24.15,22.6,23.5,0.75,88,9000,0,18,0
2013-12-10,6201,50000,1178700,23.5,23.75,23.5,23.75,0.25,35,-3000,0,-12,0
2013-12-11,6201,65000,1547200,23.75,23.9,23.75,23.75,0.0,33,-1000,0,-18,0
2013-12-13,6201,15110,359628,23.8,23.95,23.7,23.8,0.0,18,2000,0,-2,0
2013-12-17,6201,20000,476950,23.95,23.95,23.7,23.85,-0.1,15,-2000,0,-1,0
2013-12-18,6201,15001,357223,23.85,23.85,23.75,23.8,-0.05,14,-3000,0,0,0
2013-12-20,6201,22200,524930,23.8,23.8,23.5,23.6,-0.2,25,5000,0,0,0
2013-12-25,6201,28000,667150,24.0,24.0,23.65,23.8,-0.2,21,-18000,0,1,0
2013-12-27,6201,21000,501000,23.8,24.0,23.8,23.8,0.0,15,1000,0,3,0
2013-12-30,6201,19001,453825,23.8,24.0,23.8,23.8,0.0,17,3000,0,2,0
2014-01-02,6201,73120,1780715,24.2,24.5,24.2,24.5,0.5,45,9000,0,6,0
2014-01-03,6201,35000,855850,24.6,24.6,24.3,24.4,-0.1,21,-8000,0,3,0
2014-01-06,6201,39000,958800,24.4,24.8,24.4,24.75,0.35,29,2000,0,5,0
2014-01-07,6201,41019,1016723,24.75,25.0,24.7,24.7,-0.05,27,4000,0,-11,0
2014-01-09,6201,11300,279220,24.6,24.9,24.6,24.65,0.05,11,3000,0,1,0
2014-01-10,6201,8053,199888,25.0,25.0,24.6,24.8,0.15,9,5000,0,0,0
2014-01-13,6201,33371,832087,25.0,25.0,24.7,25.0,0.2,31,4000,0,1,0
2014-01-14,6201,30000,741750,24.8,24.8,24.6,24.7,-0.3,24,3000,0,-1,0
2014-01-15,6201,32000,784550,24.7,24.7,24.4,24.7,0.0,28,1000,0,1,0
2014-01-23,6201,22000,532250,24.35,24.35,24.1,24.1,-0.25,18,-3000,0,-1,0
2014-01-24,6201,12040,289824,24.1,24.2,24.0,24.05,-0.05,12,-3000,0,-1,0
2014-01-27,6201,43000,1032650,24.05,24.1,23.95,23.95,-0.1,34,2000,0,-3,0
2014-02-05,6201,26016,624859,23.95,24.5,23.95,24.0,0.05,24,-3000,0,0,0
2014-02-06,6201,54000,1286150,24.0,24.0,23.7,23.75,-0.25,43,-20000,0,2,0
2014-02-07,6201,48000,1141300,23.85,23.85,23.65,23.65,-0.1,40,-21000,0,2,0
2014-02-10,6201,27001,638825,23.65,23.7,23.6,23.7,0.05,19,0,0,0,0
2014-02-12,6201,25000,594650,23.8,23.8,23.75,23.75,-0.1,19,-6000,0,0,0
2014-02-24,6201,46280,1101394,23.8,23.85,23.7,23.7,-0.1,22,-4000,0,0,0
2014-02-26,6201,29000,686550,24.0,24.0,23.6,23.6,-0.1,25,-8000,0,-1,0
2014-03-03,6201,25200,594499,23.55,23.7,23.55,23.7,0.15,14,3000,0,0,0
2014-03-04,6201,33017,781255,23.7,23.8,23.55,23.55,-0.15,23,-1000,0,-2,0
2014-03-05,6201,58040,1366748,23.6,23.65,23.5,23.5,-0.05,36,-2000,0,1,0
2014-03-12,6201,72100,1727359,23.8,24.0,23.8,24.0,0.2,46,7000,0,-1,0
2014-03-13,6201,146150,3560409,24.0,24.5,24.0,24.45,0.45,76,-6000,0,36,0
2014-03-14,6201,61100,1501260,24.7,24.7,24.5,24.6,0.15,39,-1000,0,20,0
2014-03-24,6201,67000,1596400,23.85,24.0,23.7,24.0,0.0,39,2000,0,-37,0
2014-03-25,6201,17000,410900,24.3,24.3,24.1,24.1,0.1,11,-2000,0,-5,0
2014-03-27,6201,26040,627670,24.15,24.15,24.0,24.1,-0.05,19,-1000,0,0,0
2014-03-28,6201,38174,920615,24.1,24.15,24.1,24.1,0.0,25,-2000,0,0,0
2014-03-31,6201,22434,540711,24.1,24.1,24.05,24.1,0.0,23,4000,0,3,0
2014-04-01,6201,29000,702500,24.5,24.5,24.1,24.15,0.05,25,-3000,0,1,0
2014-04-09,6201,27039,665013,24.7,24.7,24.5,24.65,-0.05,17,-1000,0,-1,0
2014-04-16,6201,43578,1076820,24.7,24.95,24.5,24.95,0.25,40,20000,0,-4,0
2014-04-28,6201,44000,1051300,23.8,24.3,23.7,24.3,0.0,23,2000,0,0,0
2014-04-30,6201,10000,243000,24.5,24.5,24.1,24.1,-0.3,10,-1000,0,0,0
2014-05-21,6201,62000,1485750,24.5,24.5,23.8,23.9,-0.1,35,-2000,0,0,0
2014-05-23,6201,48051,1155774,24.1,24.1,24.05,24.1,0.2,10,4000,0,0,0
2014-05-26,6201,26054,628214,24.1,24.15,24.1,24.15,0.05,16,4000,0,0,0
2014-05-27,6201,22133,534983,24.35,24.35,24.0,24.0,-0.15,20,-8000,0,0,0
2014-05-28,6201,27100,649294,24.0,24.0,23.9,23.95,-0.05,20,2000,0,0,0
2014-05-29,6201,6000,144150,24.0,24.05,24.0,24.05,0.1,6,-2000,0,0,0
2014-06-03,6201,14350,343600,24.0,24.0,23.9,23.9,-0.1,11,1000,0,0,0
2014-06-04,6201,15422,369585,23.9,24.0,23.9,23.9,0.0,14,2000,0,0,0
2014-06-05,6201,55200,1320810,23.9,24.0,23.8,23.85,-0.05,23,-2000,0,10,0
2014-06-06,6201,45033,1072585,23.85,23.9,23.7,23.7,-0.15,31,0,0,-5,0
2014-06-09,6201,23000,551250,23.7,24.15,23.7,24.15,0.45,16,3000,0,-4,0
2014-06-10,6201,12041,288299,24.0,24.0,23.8,23.95,-0.2,13,0,0,0,0
