date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-10-16,2025,293110,962149,3.27,3.31,3.23,3.27,0.02,91,-25000,0,0,0
2012-10-17,2025,313600,1046270,3.32,3.38,3.3,3.31,0.04,104,-26000,0,0,0
2012-10-18,2025,226005,749636,3.31,3.38,3.26,3.34,0.03,82,-15000,0,0,0
2012-10-19,2025,117475,389991,3.4,3.4,3.28,3.3,-0.04,46,-10000,0,0,0
2012-10-22,2025,332001,1070133,3.25,3.28,3.2,3.23,-0.07,77,-12000,0,0,0
2012-10-23,2025,255000,815300,3.23,3.23,3.15,3.17,-0.06,90,-20000,0,0,0
2012-10-24,2025,163000,513320,3.12,3.17,3.12,3.15,-0.02,58,14000,0,0,0
2012-10-25,2025,296120,920658,3.16,3.2,3.01,3.02,-0.13,103,-28000,0,0,0
2012-10-26,2025,525050,1583235,3.02,3.1,2.95,2.97,-0.05,139,-25000,0,0,0
2012-10-29,2025,182000,544610,2.99,3.06,2.95,2.95,-0.02,60,-2000,0,0,0
2012-10-30,2025,390000,1191110,2.95,3.09,2.95,3.05,0.1,86,97000,0,0,0
2012-10-31,2025,158000,484640,3.07,3.12,3.04,3.06,0.01,54,-2000,0,0,0
2012-11-01,2025,89000,269860,3.06,3.07,2.99,3.03,-0.03,32,-22000,0,0,0
2012-11-02,2025,214001,653523,3.06,3.1,3.01,3.03,0.0,55,3000,0,0,0
2012-11-05,2025,135000,410200,3.03,3.08,3.0,3.02,-0.01,39,-21000,0,0,0
2012-11-06,2025,302046,907588,3.05,3.05,2.99,3.02,0.0,53,2000,0,0,0
2012-11-07,2025,326045,998279,3.02,3.1,3.02,3.07,0.05,62,-12000,0,0,0
2012-11-08,2025,85001,258803,3.03,3.09,3.02,3.05,-0.02,32,-5000,0,0,0
2012-11-09,2025,355105,1093925,3.05,3.15,3.03,3.08,0.03,92,-5000,0,0,0
2012-11-12,2025,409102,1240908,3.08,3.08,3.0,3.03,-0.05,75,2000,0,0,0
2012-11-13,2025,905000,2831170,3.07,3.19,3.04,3.13,0.1,216,-53000,0,0,0
2012-11-14,2025,256000,800450,3.13,3.19,3.1,3.11,-0.02,71,-32000,0,0,0
2012-11-15,2025,307000,940580,3.1,3.1,3.04,3.08,-0.03,64,-4000,0,0,0
2012-11-16,2025,216123,661140,3.08,3.1,3.03,3.06,-0.02,60,-21000,0,0,0
2012-11-19,2025,335000,1023090,3.06,3.1,3.03,3.04,-0.02,61,-77000,0,0,0
2012-11-20,2025,233500,714364,3.07,3.08,3.04,3.04,0.0,49,11000,0,0,0
2012-11-21,2025,301381,910190,3.05,3.07,3.0,3.02,-0.02,78,-3000,0,0,0
2012-11-22,2025,310004,935072,3.03,3.08,3.0,3.01,-0.01,70,-71000,0,0,0
2012-11-23,2025,318000,971370,3.01,3.07,3.01,3.07,0.06,75,7000,0,0,0
2012-11-26,2025,511525,1583990,3.08,3.17,3.08,3.09,0.02,118,-60000,0,0,0
2012-11-27,2025,132010,400092,3.09,3.09,3.0,3.06,-0.03,59,1000,0,0,0
2012-11-28,2025,209001,636233,3.06,3.08,3.03,3.04,-0.02,47,-101000,0,0,0
2012-11-29,2025,351000,1074000,3.04,3.08,3.04,3.06,0.02,83,-140000,0,0,0
2012-11-30,2025,366715,1122203,3.06,3.09,3.03,3.09,0.03,95,12000,0,0,0
2012-12-03,2025,600880,1890143,3.09,3.2,3.08,3.16,0.07,153,6000,0,0,0
2012-12-04,2025,275105,859119,3.15,3.19,3.1,3.14,-0.02,83,23000,0,0,0
2012-12-05,2025,542130,1726836,3.14,3.23,3.12,3.23,0.09,147,2000,0,0,0
2012-12-06,2025,1115067,3702290,3.3,3.39,3.24,3.32,0.09,242,14000,0,0,0
2012-12-07,2025,716100,2428600,3.39,3.42,3.35,3.38,0.06,173,10000,0,0,0
2012-12-11,2025,338235,1088374,3.2,3.28,3.16,3.24,0.01,76,29000,0,0,0
2012-12-12,2025,417001,1364813,3.23,3.32,3.23,3.31,0.07,92,4000,0,0,0
2012-12-13,2025,361475,1208651,3.32,3.38,3.3,3.38,0.07,101,4000,0,0,0
2012-12-14,2025,270720,904753,3.38,3.38,3.3,3.34,-0.04,71,3000,0,0,0
2012-12-17,2025,564300,1936620,3.31,3.49,3.31,3.44,0.1,145,-55000,0,0,0
2012-12-18,2025,694000,2378920,3.5,3.54,3.36,3.43,-0.01,124,-7000,0,0,0
2012-12-19,2025,465050,1582442,3.47,3.47,3.37,3.44,0.01,110,4000,0,0,0
2012-12-20,2025,1241073,4365494,3.35,3.59,3.35,3.53,0.09,276,0,0,0,0
2012-12-21,2025,1415250,5083852,3.6,3.69,3.53,3.58,0.05,310,-23000,0,0,0
2012-12-24,2025,701001,2457303,3.56,3.56,3.47,3.47,-0.06,106,-1000,0,0,0
2012-12-25,2025,527500,1818970,3.47,3.52,3.41,3.5,0.03,150,23000,0,0,0
2012-12-26,2025,4157309,15432584,3.5,3.74,3.5,3.74,0.24,677,236000,0,0,0
2012-12-27,2025,7632439,30267576,3.85,4.0,3.82,4.0,0.26,985,157000,0,0,0
2012-12-28,2025,6470560,27120561,4.05,4.28,4.05,4.28,0.28,829,54000,0,0,0
2013-01-02,2025,1932919,8833439,4.57,4.57,4.57,4.57,0.29,259,100000,0,0,0
2013-01-03,2025,1428513,6971143,4.88,4.88,4.88,4.88,0.31,247,-20000,0,0,0
2013-01-04,2025,12419794,60939574,5.22,5.22,4.61,4.95,0.07,2474,-348000,0,0,0
2013-01-07,2025,5912500,28326257,4.7,4.96,4.68,4.8,-0.15,1173,-51000,0,0,0
2013-01-08,2025,4327915,20296263,4.94,4.94,4.55,4.58,-0.22,915,-57000,0,0,0
2013-01-09,2025,5903111,27956763,4.58,4.9,4.47,4.9,0.32,1233,35000,0,0,0
2013-01-10,2025,8310500,42787489,5.23,5.24,5.03,5.07,0.17,1596,9000,0,0,0
2013-01-11,2025,5089356,26101508,5.13,5.19,5.07,5.11,0.04,1056,0,0,0,0
2013-01-14,2025,9957504,53973701,5.2,5.46,5.17,5.46,0.35,1535,61000,0,0,0
2013-01-15,2025,7248002,37593170,5.38,5.38,5.09,5.23,-0.23,1424,-73000,0,0,0
2013-01-16,2025,2912100,14842140,5.13,5.2,5.05,5.06,-0.17,736,-99000,0,0,0
2013-01-17,2025,5055213,25822619,5.05,5.3,4.91,4.91,-0.15,1078,0,0,0,0
2013-01-18,2025,1874198,9337759,4.93,5.09,4.93,4.95,0.04,504,8000,0,0,0
2013-01-21,2025,4397198,20390662,4.8,4.8,4.61,4.61,-0.34,956,-18000,0,0,0
2013-01-22,2025,1973242,8892146,4.61,4.64,4.41,4.43,-0.18,554,25000,0,0,0
2013-01-23,2025,2272401,10683820,4.54,4.74,4.54,4.74,0.31,406,110000,0,0,0
2013-01-24,2025,5406990,26422890,4.92,4.96,4.76,4.88,0.14,1047,-151000,0,0,0
2013-01-25,2025,2342000,11120280,4.88,4.9,4.65,4.72,-0.16,587,-9000,0,0,0
2013-01-29,2025,1065156,5053131,4.75,4.8,4.7,4.73,0.02,246,0,0,0,0
2013-01-30,2025,2654354,12806701,4.75,4.99,4.71,4.9,0.17,549,58000,0,0,0
2013-01-31,2025,1901573,9345504,4.95,4.98,4.85,4.86,-0.04,436,-42000,0,0,0
2013-02-04,2025,1427000,6821510,4.9,4.9,4.74,4.75,-0.06,307,75000,0,0,0
2013-02-05,2025,2264636,10357200,4.7,4.7,4.5,4.55,-0.2,490,7000,0,0,0
2013-02-06,2025,1501001,6841334,4.62,4.62,4.5,4.56,0.01,310,73000,0,0,0
2013-02-18,2025,1288002,5891598,4.69,4.69,4.51,4.53,-0.03,285,63000,0,0,0
2013-02-19,2025,742555,3386230,4.61,4.61,4.53,4.58,0.05,212,23000,0,0,0
2013-02-20,2025,1063001,4864314,4.62,4.62,4.5,4.6,0.02,267,13000,0,0,0
2013-02-21,2025,1523500,6864587,4.51,4.56,4.47,4.5,-0.1,333,-104000,0,0,0
2013-02-22,2025,1157020,5131496,4.45,4.53,4.39,4.4,-0.1,308,-35000,0,0,0
2013-02-25,2025,1480002,6427078,4.41,4.41,4.32,4.32,-0.07,328,-50000,0,0,0
2013-02-26,2025,1523100,6445467,4.29,4.29,4.16,4.2,-0.12,346,-55000,0,0,0
2013-02-27,2025,1746206,7563816,4.24,4.41,4.21,4.39,0.19,468,-4000,0,0,0
2013-03-01,2025,1208725,5319939,4.45,4.48,4.35,4.4,0.01,299,-25000,0,0,0
2013-03-04,2025,952112,4122452,4.42,4.42,4.28,4.29,-0.11,243,-59000,0,0,0
2013-03-05,2025,614050,2641473,4.29,4.35,4.28,4.28,-0.01,180,9000,0,0,0
2013-03-06,2025,895446,3836479,4.28,4.32,4.26,4.26,-0.02,195,8000,0,0,0
2013-03-07,2025,644001,2737044,4.26,4.33,4.23,4.24,-0.02,152,-8000,0,0,0
2013-03-08,2025,878525,3768788,4.24,4.33,4.24,4.26,0.02,212,21000,0,0,0
2013-03-11,2025,730603,3105849,4.27,4.3,4.22,4.22,-0.04,226,-26000,0,0,0
2013-03-12,2025,945015,3952071,4.22,4.24,4.12,4.12,-0.1,285,-5000,0,0,0
2013-03-13,2025,1101016,4513004,4.12,4.19,4.02,4.05,-0.07,337,-18000,0,0,0
2013-03-14,2025,1512884,5990343,4.02,4.02,3.9,3.95,-0.1,330,41000,0,0,0
2013-03-15,2025,1827011,7499604,3.95,4.21,3.95,4.14,0.19,484,48000,0,0,0
2013-03-18,2025,906012,3646928,4.1,4.1,3.99,4.02,-0.12,222,-105000,0,0,0
2013-03-19,2025,708223,2836134,4.01,4.06,3.97,3.99,-0.03,208,-62000,0,0,0
2013-03-20,2025,772004,3051592,3.98,3.99,3.93,3.94,-0.05,205,-36000,0,0,0
2013-03-21,2025,579262,2306700,3.95,4.0,3.95,3.99,0.05,144,110000,0,0,0
2013-03-22,2025,369333,1461582,3.96,4.0,3.93,3.95,-0.04,134,-72000,0,0,0
2013-03-25,2025,752730,2944458,3.97,3.97,3.86,3.89,-0.06,232,-44000,0,0,0
2013-03-26,2025,2029716,7685007,3.86,3.86,3.73,3.78,-0.11,506,-298000,0,0,0
2013-03-27,2025,1153020,4356780,3.78,3.82,3.74,3.78,0.0,324,-170000,0,0,0
2013-03-28,2025,367962,1385105,3.76,3.8,3.75,3.75,-0.03,147,-58000,0,0,0
2013-03-29,2025,1560012,5939423,3.76,3.9,3.75,3.8,0.05,295,-11000,0,0,0
2013-04-01,2025,532605,2007687,3.77,3.84,3.74,3.78,-0.02,159,-23000,0,0,0
2013-04-02,2025,542250,2021643,3.74,3.77,3.67,3.76,-0.02,242,32000,0,0,0
2013-04-03,2025,690315,2564822,3.76,3.77,3.7,3.71,-0.05,176,-23000,0,0,0
2013-04-08,2025,1030029,3625103,3.63,3.63,3.5,3.51,-0.2,269,38000,0,0,0
2013-04-09,2025,682132,2416099,3.5,3.6,3.5,3.6,0.09,200,28000,0,0,0
2013-04-10,2025,372002,1337736,3.65,3.65,3.54,3.58,-0.02,91,-37000,0,0,0
2013-04-11,2025,513005,1873167,3.63,3.68,3.6,3.66,0.08,131,40000,0,0,0
2013-04-12,2025,284402,1037086,3.66,3.67,3.62,3.65,-0.01,86,-33000,0,0,0
2013-04-15,2025,589125,2131462,3.63,3.67,3.58,3.6,-0.05,111,-34000,0,0,0
2013-04-16,2025,484326,1707678,3.58,3.58,3.5,3.57,-0.03,121,-3000,0,0,0
2013-04-17,2025,572035,2044772,3.57,3.62,3.53,3.62,0.05,140,29000,0,0,0
2013-04-18,2025,307344,1109645,3.58,3.65,3.57,3.59,-0.03,167,-24000,0,0,0
2013-04-19,2025,1011342,3707540,3.6,3.7,3.6,3.66,0.07,244,-5000,0,0,0
2013-04-22,2025,1588220,6196110,3.76,3.91,3.71,3.91,0.25,233,128000,0,0,0
2013-04-23,2025,5049948,20848931,4.18,4.18,4.02,4.08,0.17,1004,-175000,0,0,0
2013-04-24,2025,1900150,7706664,4.18,4.2,4.0,4.01,-0.07,405,-7000,0,0,0
2013-04-25,2025,782500,3087040,3.91,4.03,3.91,3.93,-0.08,203,6000,0,0,0
2013-04-26,2025,785436,3107093,3.93,3.99,3.93,3.93,0.0,214,-14000,0,0,0
2013-04-29,2025,665048,2605194,3.93,3.97,3.87,3.88,-0.05,209,-46000,0,0,0
2013-04-30,2025,613631,2380715,3.89,3.95,3.85,3.86,-0.02,174,-23000,0,0,0
2013-05-02,2025,642000,2439430,3.8,3.86,3.76,3.79,-0.07,196,-32000,0,0,0
2013-05-03,2025,1409501,5293652,3.7,3.86,3.7,3.85,0.06,333,7000,0,0,0
2013-05-06,2025,2827546,11530060,3.85,4.11,3.85,4.11,0.26,591,118000,0,0,0
2013-05-07,2025,1978551,7901974,4.09,4.09,3.94,3.98,-0.13,481,-138000,0,0,0
2013-05-08,2025,913177,3632063,3.95,4.05,3.95,3.95,-0.03,211,7000,0,0,0
2013-05-09,2025,650626,2574627,3.9,4.01,3.9,3.99,0.04,167,6000,0,0,0
2013-05-10,2025,455001,1808753,3.98,4.0,3.93,4.0,0.01,150,12000,0,0,0
2013-05-13,2025,407497,1610618,4.0,4.0,3.92,3.98,-0.02,137,5000,0,0,0
2013-05-14,2025,557000,2209380,3.98,4.0,3.93,3.95,-0.03,173,63000,0,0,0
2013-05-15,2025,613551,2425036,3.96,4.0,3.93,3.99,0.04,190,79000,0,0,0
2013-05-16,2025,1173921,4689331,3.98,4.03,3.97,4.0,0.01,249,43000,0,0,0
2013-05-17,2025,864000,3474370,4.0,4.05,3.98,4.0,0.0,208,38000,0,0,0
2013-05-20,2025,898055,3573695,4.0,4.04,3.94,3.95,-0.05,235,23000,0,0,0
2013-05-21,2025,3887338,16261575,3.95,4.22,3.95,4.22,0.27,681,149000,0,0,0
2013-05-22,2025,3343010,13957305,4.2,4.27,4.08,4.22,0.0,789,-149000,0,0,0
2013-05-23,2025,1899058,7904826,4.19,4.24,4.1,4.19,-0.03,510,-44000,0,0,0
2013-05-24,2025,1123712,4665389,4.2,4.2,4.11,4.12,-0.07,302,25000,0,0,0
2013-05-27,2025,781001,3210344,4.12,4.15,4.09,4.13,0.01,195,9000,0,0,0
2013-05-28,2025,923311,3798990,4.13,4.14,4.08,4.11,-0.02,171,-3000,0,0,0
2013-05-29,2025,3361200,14460817,4.11,4.39,4.1,4.38,0.27,715,161000,0,0,0
2013-05-30,2025,1454202,6186877,4.34,4.34,4.21,4.21,-0.17,466,-230000,0,0,0
2013-05-31,2025,1117205,4719611,4.25,4.29,4.15,4.19,-0.02,238,-38000,0,0,0
2013-06-03,2025,617001,2561184,4.19,4.19,4.11,4.15,-0.04,166,-44000,0,0,0
2013-06-04,2025,620746,2586498,4.15,4.23,4.14,4.15,0.0,168,-15000,0,0,0
2013-06-05,2025,861668,3605054,4.15,4.25,4.13,4.23,0.08,214,-1000,0,0,0
2013-06-06,2025,787100,3269260,4.23,4.23,4.13,4.13,-0.1,158,-9000,0,0,0
2013-06-07,2025,848500,3478284,4.08,4.19,4.05,4.05,-0.08,239,-30000,0,0,0
2013-06-11,2025,1027344,4117562,4.04,4.12,4.0,4.0,-0.05,219,7000,0,0,0
2013-06-13,2025,579418,2286535,3.99,3.99,3.93,3.93,-0.07,152,-16000,0,0,0
2013-06-14,2025,911073,3620172,3.94,4.05,3.93,3.96,0.03,197,-20000,0,0,0
2013-06-17,2025,466000,1843570,3.98,3.98,3.94,3.95,-0.01,102,-19000,0,0,0
2013-06-18,2025,362110,1428290,3.96,3.99,3.92,3.92,-0.03,113,-9000,0,0,0
2013-06-19,2025,338330,1329016,3.92,3.96,3.9,3.9,-0.02,106,-33000,0,0,0
2013-06-20,2025,423672,1632198,3.88,3.88,3.82,3.84,-0.06,117,-1000,0,0,0
2013-06-21,2025,796008,3004802,3.8,3.84,3.75,3.82,-0.02,177,-7000,0,0,0
2013-06-24,2025,615800,2361756,3.82,3.9,3.8,3.87,0.05,142,-16000,0,0,0
2013-06-25,2025,431925,1646395,3.75,3.9,3.75,3.78,-0.09,108,4000,0,0,0
2013-06-26,2025,514845,1969291,3.8,3.89,3.77,3.81,0.03,139,-17000,0,0,0
2013-06-27,2025,262002,1008536,3.85,3.89,3.82,3.88,0.07,99,6000,0,0,0
2013-06-28,2025,291000,1124610,3.9,3.9,3.83,3.84,-0.04,74,-3000,0,0,0
2013-07-01,2025,419000,1603880,3.8,3.86,3.8,3.85,0.01,114,34000,0,0,0
2013-07-02,2025,816000,3117260,3.85,3.88,3.8,3.8,-0.05,191,-1000,0,0,0
2013-07-03,2025,481000,1819850,3.81,3.84,3.76,3.77,-0.03,111,-21000,0,0,0
2013-07-04,2025,213305,808046,3.8,3.83,3.76,3.77,0.0,77,-8000,0,0,0
2013-07-05,2025,718000,2764840,3.77,3.91,3.77,3.82,0.05,178,23000,0,0,0
2013-07-08,2025,375020,1416663,3.83,3.83,3.76,3.78,-0.04,91,-13000,0,0,0
2013-07-09,2025,175001,665643,3.8,3.83,3.78,3.78,0.0,68,-4000,0,0,0
2013-07-10,2025,379400,1448044,3.79,3.87,3.79,3.79,0.01,86,-14000,0,0,0
2013-07-11,2025,1883420,7510557,3.84,4.05,3.8,4.0,0.21,436,9000,0,0,0
2013-07-12,2025,699000,2763800,4.0,4.0,3.92,3.94,-0.06,157,1000,0,0,0
2013-07-15,2025,410793,1632460,3.95,4.02,3.95,3.99,0.05,126,-11000,0,0,0
2013-07-16,2025,320375,1264640,4.0,4.0,3.93,3.97,-0.02,104,13000,0,0,0
2013-07-17,2025,361300,1424932,3.97,3.98,3.92,3.94,-0.03,115,17000,0,0,0
