date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-10-02,4414,578183,5233378,9.05,9.3,8.82,8.93,-0.07,139,2000,0,161,0
2012-10-03,4414,232550,2063985,9.13,9.13,8.81,8.85,-0.08,76,1000,0,-86,0
2012-10-04,4414,150353,1330200,8.85,8.99,8.77,8.86,0.01,60,6846,0,19,0
2012-10-05,4414,568169,5177198,9.1,9.22,9.0,9.1,0.24,151,5000,0,-108,-7
2012-10-08,4414,204444,1829131,9.1,9.12,8.76,8.86,-0.24,80,-2000,0,-49,2
2012-10-09,4414,264000,2284710,8.82,8.82,8.53,8.54,-0.32,76,1000,0,-102,5
2012-10-11,4414,141302,1189169,8.5,8.53,8.32,8.46,-0.08,50,2000,0,5,0
2012-10-12,4414,1146498,10199807,8.46,9.05,8.36,8.82,0.36,313,13000,0,142,-19
2012-10-15,4414,602600,5486070,8.82,9.37,8.82,9.17,0.35,246,-9000,0,77,-20
2012-10-16,4414,1376500,12960049,9.36,9.6,9.17,9.21,0.04,454,-6000,0,-408,-35
2012-10-17,4414,412000,3793009,9.25,9.26,9.13,9.2,-0.01,164,-2000,0,-35,13
2012-10-23,4414,294200,2765810,9.4,9.59,9.3,9.31,-0.02,96,0,0,64,1
2012-10-24,4414,154000,1431170,9.25,9.4,9.24,9.25,-0.06,52,-1000,0,5,1
2012-10-25,4414,301643,2737492,9.26,9.26,8.93,8.94,-0.31,127,0,0,-128,13
2012-10-26,4414,321000,2769480,9.13,9.13,8.32,8.5,-0.44,132,0,0,-33,6
2012-10-29,4414,308500,2610730,8.5,8.71,8.22,8.47,-0.03,94,8000,0,139,8
2012-10-30,4414,140550,1204475,8.6,8.6,8.5,8.55,0.08,45,17000,0,11,-15
2012-10-31,4414,408964,3624030,8.79,9.0,8.78,8.91,0.36,168,-1000,0,-16,-18
2012-11-01,4414,1741522,16409187,9.12,9.53,9.01,9.49,0.58,497,-3000,0,-164,-27
2012-11-02,4414,1450270,14232274,9.49,9.99,9.49,9.81,0.32,494,77000,0,47,-89
2012-11-05,4414,1525874,15253893,9.81,10.3,9.77,9.81,0.0,490,-7000,0,237,-30
2012-11-06,4414,404526,3923622,9.82,9.92,9.58,9.75,-0.06,160,32000,0,11,50
2012-11-07,4414,492500,4804404,9.8,9.89,9.51,9.7,-0.05,170,2000,0,160,20
2012-11-08,4414,288392,2747614,9.4,9.64,9.4,9.51,-0.19,125,19000,0,-79,18
2012-11-09,4414,488425,4719530,9.51,9.81,9.4,9.65,0.14,171,28000,0,-22,33
2012-11-12,4414,513883,4869691,9.79,9.79,9.35,9.35,-0.3,149,9000,0,-114,12
2012-11-13,4414,299494,2817829,9.35,9.51,9.32,9.32,-0.03,109,5000,0,-33,-1
2012-11-14,4414,201500,1881125,9.31,9.47,9.25,9.3,-0.02,70,7000,0,-13,3
2012-11-15,4414,172000,1584800,9.32,9.32,9.17,9.18,-0.12,69,-18000,0,-35,10
2012-11-16,4414,170000,1566900,9.18,9.3,9.18,9.25,0.07,74,1000,0,3,8
2012-11-19,4414,161000,1473440,9.25,9.26,9.02,9.07,-0.18,60,-9000,0,4,3
2012-11-20,4414,110999,1011811,9.11,9.2,9.05,9.08,0.01,39,-6000,0,-4,0
2012-11-21,4414,96208,876972,9.39,9.39,9.08,9.14,0.06,41,-27000,0,-16,-25
2012-11-22,4414,121100,1099831,9.22,9.22,9.03,9.04,-0.1,42,-13000,0,-12,0
2012-11-23,4414,226001,2055759,9.18,9.2,9.05,9.12,0.08,82,21000,0,-4,0
2012-11-26,4414,111450,1029194,9.22,9.3,9.16,9.21,0.09,48,2000,0,-20,44
2012-11-27,4414,330130,3067409,9.2,9.5,9.08,9.33,0.12,118,-1000,0,75,-1
2012-11-28,4414,144000,1342030,9.32,9.39,9.26,9.33,0.0,56,-2000,0,-22,0
2012-11-29,4414,137750,1282930,9.49,9.49,9.22,9.3,-0.03,69,-6000,0,-19,0
2012-11-30,4414,417174,3839876,9.3,9.32,9.11,9.12,-0.18,126,12000,0,47,0
2012-12-03,4414,223059,2035586,9.17,9.27,9.07,9.14,0.02,91,7000,0,14,5
2012-12-04,4414,565486,5116654,9.14,9.14,9.01,9.02,-0.12,175,10000,0,64,6
2012-12-05,4414,277634,2545579,9.25,9.25,9.11,9.2,0.18,100,15000,0,-57,6
2012-12-06,4414,140750,1289346,9.23,9.23,9.11,9.19,-0.01,68,15000,0,-31,0
2012-12-07,4414,429047,3988533,9.19,9.41,9.19,9.27,0.08,142,5000,0,12,-5
2012-12-10,4414,274775,2502335,9.29,9.3,9.01,9.06,-0.21,93,0,0,8,6
2012-12-11,4414,219000,1981650,9.08,9.2,9.0,9.01,-0.05,84,-18000,0,9,0
2012-12-12,4414,245041,2240272,9.03,9.21,9.03,9.2,0.19,81,19000,0,-42,-5
2012-12-13,4414,795000,7451990,9.2,9.55,9.14,9.55,0.35,244,2000,0,-169,14
2012-12-14,4414,1326750,12763887,9.55,9.75,9.52,9.7,0.15,316,8000,0,290,0
2012-12-17,4414,3583300,35609536,9.72,10.2,9.61,9.69,-0.01,815,-17000,0,112,-9
2012-12-18,4414,616310,5865801,9.69,9.69,9.4,9.49,-0.2,204,18000,0,-54,5
2012-12-19,4414,457634,4299712,9.54,9.54,9.27,9.27,-0.22,138,-7000,0,-1,0
2012-12-20,4414,342001,3178849,9.27,9.36,9.23,9.3,0.03,115,-33000,0,-4,0
2012-12-21,4414,108400,1000040,9.23,9.32,9.19,9.27,-0.03,51,-12000,0,18,0
2012-12-24,4414,173000,1603940,9.2,9.34,9.2,9.21,0.01,82,22000,0,6,0
2012-12-25,4414,214025,1983283,9.25,9.34,9.22,9.34,0.13,82,17000,0,-16,0
2012-12-26,4414,167350,1554580,9.38,9.38,9.23,9.27,-0.07,58,25000,0,-48,0
2012-12-27,4414,265000,2455000,9.3,9.3,9.24,9.25,-0.02,57,3000,0,2,0
2012-12-28,4414,193593,1799555,9.23,9.35,9.23,9.29,0.04,60,10000,0,-37,0
2013-01-02,4414,115000,1072010,9.37,9.4,9.3,9.33,0.04,32,12000,0,-35,0
2013-01-03,4414,265410,2496161,9.36,9.5,9.33,9.33,0.0,111,16000,0,-59,0
2013-01-04,4414,145552,1352758,9.34,9.39,9.21,9.26,-0.07,52,1000,0,-33,0
2013-01-07,4414,187750,1742050,9.3,9.33,9.23,9.25,-0.01,56,12000,0,63,0
2013-01-08,4414,428000,3935100,9.25,9.26,9.13,9.19,-0.06,94,-11000,0,177,0
2013-01-09,4414,171011,1577271,9.15,9.28,9.15,9.25,0.06,58,6000,0,0,0
2013-01-10,4414,318048,2951363,9.25,9.4,9.23,9.28,0.03,100,27000,0,112,0
2013-01-11,4414,606500,5748264,9.4,9.61,9.33,9.46,0.18,273,-79000,0,15,0
2013-01-14,4414,259976,2443146,9.56,9.56,9.34,9.34,-0.12,86,-31000,0,20,0
2013-01-15,4414,314421,2893222,9.4,9.4,9.15,9.24,-0.1,98,-12000,0,43,0
2013-01-16,4414,1939250,18758232,9.18,9.88,9.18,9.7,0.46,503,-23000,0,953,0
2013-01-17,4414,730104,7005013,9.6,9.79,9.33,9.55,-0.15,231,-49000,0,28,0
2013-01-18,4414,1209999,11943260,9.6,10.15,9.51,10.05,0.5,408,-16000,0,392,0
2013-01-21,4414,2076662,21617103,10.15,10.75,9.84,10.35,0.3,553,6000,0,223,0
2013-01-22,4414,800070,8281669,10.4,10.6,10.1,10.35,0.0,293,-5000,0,220,-1
2013-01-23,4414,1125843,11940631,10.4,10.8,10.35,10.4,0.05,373,-20000,0,410,0
2013-01-24,4414,660750,6803175,10.65,10.65,10.15,10.15,-0.25,188,-2000,0,36,-1
2013-01-25,4414,566000,5722530,10.2,10.3,9.96,10.3,0.15,226,-5000,0,-107,0
2013-01-28,4414,313100,3188000,10.45,10.45,10.05,10.05,-0.25,125,11000,0,-33,0
2013-01-29,4414,627696,6383449,10.05,10.35,9.99,10.2,0.15,187,0,0,-144,0
2013-01-30,4414,709399,7355359,10.2,10.55,10.1,10.35,0.15,224,36000,0,14,1
2013-01-31,4414,275007,2825222,10.35,10.35,10.2,10.35,0.0,88,7000,0,18,0
2013-02-01,4414,207400,2138719,10.45,10.45,10.2,10.2,-0.15,69,6000,0,-20,0
2013-02-04,4414,391838,4003813,10.3,10.35,10.1,10.15,-0.05,90,34000,0,-64,0
2013-02-05,4414,456650,4667930,10.15,10.55,10.05,10.3,0.15,128,-4000,0,-37,0
2013-02-06,4414,164912,1686910,10.35,10.4,10.15,10.2,-0.1,72,8000,0,14,-1
2013-02-18,4414,194010,1994851,10.25,10.45,10.15,10.15,-0.05,71,12000,0,29,0
2013-02-19,4414,194323,1990894,10.15,10.4,10.15,10.25,0.1,84,24000,0,15,0
2013-02-20,4414,220999,2270739,10.4,10.4,10.25,10.25,0.0,63,13000,0,26,0
2013-02-21,4414,1681999,18065788,10.2,10.95,10.2,10.65,0.4,410,1000,0,84,-1
2013-02-22,4414,689592,7477584,10.6,11.15,10.35,10.8,0.15,241,18000,0,-109,-8
2013-02-23,4414,2149904,24551997,10.9,11.55,10.9,11.55,0.75,615,0,0,552,-37
2013-02-25,4414,2675400,29301250,11.55,11.55,10.75,10.75,-0.8,716,7000,0,703,29
2013-02-26,4414,1001477,10202090,10.25,10.5,10.0,10.25,-0.5,325,-8000,0,49,12
2013-02-27,4414,511675,5262285,10.25,10.45,10.15,10.25,0.0,180,-11000,0,-65,0
2013-03-01,4414,630275,6589782,10.35,10.55,10.35,10.4,0.15,183,45000,0,-287,-1
2013-03-04,4414,285925,2937235,10.5,10.5,10.2,10.25,-0.15,88,-39000,0,29,1
2013-03-05,4414,418009,4288491,10.25,10.4,10.15,10.15,-0.1,113,9000,0,62,-1
2013-03-06,4414,922940,9304503,10.25,10.3,9.93,9.93,-0.22,201,7000,0,-237,1
2013-03-07,4414,860596,8626670,9.98,10.2,9.9,10.05,0.12,194,45000,0,-184,-5
2013-03-08,4414,709000,7107240,10.1,10.2,9.97,10.0,-0.05,147,-39000,0,-357,6
2013-03-11,4414,286000,2848570,10.0,10.0,9.93,9.94,-0.06,97,-11000,0,11,0
2013-03-12,4414,353400,3526650,9.96,10.05,9.94,9.98,0.04,107,-18000,0,11,0
2013-03-13,4414,233000,2321230,10.0,10.0,9.94,9.98,0.0,59,-67000,0,3,0
2013-03-14,4414,562506,5581588,9.93,9.99,9.86,9.86,-0.12,129,20000,0,-346,0
2013-03-15,4414,420500,4249880,9.9,10.35,9.88,10.1,0.24,172,61000,0,39,0
2013-03-18,4414,162404,1623780,10.1,10.1,9.92,10.0,-0.1,90,30000,0,0,-1
2013-03-19,4414,452500,4508590,10.0,10.05,9.93,9.99,-0.01,59,-36000,0,-301,0
2013-03-20,4414,99000,990010,10.05,10.05,9.94,9.97,-0.02,43,-10000,0,-1,0
2013-03-21,4414,267475,2662511,9.97,10.0,9.94,9.95,-0.02,63,0,0,-125,0
2013-03-22,4414,120500,1204229,9.92,10.05,9.92,9.99,0.04,73,59000,0,-35,0
2013-03-26,4414,499750,5113625,10.05,10.35,10.05,10.15,0.15,167,-3000,0,-20,0
2013-03-27,4414,201999,2055289,10.3,10.3,10.1,10.2,0.05,87,39000,0,81,0
2013-03-28,4414,138426,1401702,10.1,10.15,10.1,10.15,-0.05,68,34000,0,-5,0
2013-03-29,4414,271000,2718650,10.0,10.15,10.0,10.1,-0.05,61,0,0,70,0
2013-04-01,4414,370197,3684676,10.0,10.1,9.83,9.83,-0.27,121,-13000,0,153,0
2013-04-02,4414,254114,2514990,9.83,9.97,9.83,9.86,0.03,112,34000,0,-11,-5
2013-04-03,4414,191125,1888051,9.9,9.94,9.83,9.9,0.04,54,26000,0,9,0
2013-04-08,4414,221120,2111492,9.84,9.84,9.45,9.62,-0.28,86,-14000,0,10,0
2013-04-09,4414,33000,315490,9.65,9.65,9.52,9.62,0.0,18,2000,0,19,2
2013-04-10,4414,41275,395353,9.53,9.62,9.53,9.62,0.0,24,-4000,0,10,1
2013-04-11,4414,114025,1103900,9.62,9.75,9.62,9.65,0.03,57,5000,0,-21,2
2013-04-12,4414,57250,553134,9.63,9.71,9.6,9.6,-0.05,26,1000,0,-18,5
2013-04-15,4414,47000,445980,9.6,9.6,9.42,9.5,-0.1,25,-1000,0,-21,0
2013-04-16,4414,75274,703101,9.41,9.44,9.26,9.3,-0.2,41,-13000,0,-36,0
2013-04-17,4414,90020,851478,9.3,9.6,9.3,9.51,0.21,43,-10000,0,-13,0
2013-04-18,4414,95750,915325,9.49,9.6,9.45,9.57,0.06,48,-12000,0,15,-1
2013-04-19,4414,98100,940090,9.57,9.67,9.51,9.58,0.01,49,-13000,0,22,0
2013-04-22,4414,47325,452377,9.66,9.66,9.52,9.61,0.03,31,-10000,0,7,1
2013-04-23,4414,110646,1048834,9.61,9.61,9.46,9.47,-0.14,31,-11000,0,0,0
2013-04-24,4414,199000,1914330,9.47,9.72,9.47,9.69,0.22,70,-2000,0,53,0
2013-04-25,4414,95999,936039,9.69,9.93,9.56,9.79,0.1,68,-14000,0,12,-1
2013-04-26,4414,420156,4194023,9.79,10.1,9.79,9.96,0.17,143,-14000,0,29,1
2013-04-29,4414,85365,848056,10.1,10.1,9.85,9.9,-0.06,43,-6000,0,-4,0
2013-04-30,4414,76333,752073,9.85,9.98,9.76,9.85,-0.05,32,-13000,0,22,0
2013-05-02,4414,72635,709669,9.76,9.84,9.73,9.82,-0.03,39,-19000,0,22,0
2013-05-03,4414,32000,312400,9.76,9.8,9.67,9.79,-0.03,21,-14000,0,13,0
2013-05-06,4414,54574,533014,9.66,9.89,9.66,9.76,-0.03,33,5000,0,-17,0
2013-05-07,4414,175000,1700320,9.7,9.79,9.68,9.79,0.03,48,-8000,0,31,0
2013-05-08,4414,118000,1156520,9.77,9.85,9.77,9.77,-0.02,41,-8000,0,19,0
2013-05-09,4414,107325,1055305,9.85,9.88,9.75,9.8,0.03,50,-9000,0,-2,0
2013-05-10,4414,74115,731756,9.82,9.91,9.8,9.86,0.06,39,-9000,0,-1,0
2013-05-13,4414,78100,767795,9.87,9.87,9.72,9.85,-0.01,37,-10000,0,-5,0
2013-05-14,4414,205000,2025790,9.85,9.95,9.8,9.9,0.05,81,-6000,0,-39,0
2013-05-15,4414,1546742,16024744,9.95,10.55,9.95,10.55,0.65,419,54000,0,110,-2
2013-05-16,4414,933558,9684152,10.5,10.55,10.15,10.3,-0.25,306,-65000,0,63,0
2013-05-17,4414,980750,10406575,10.2,10.85,10.2,10.5,0.2,290,9000,0,-11,0
2013-05-20,4414,312750,3298025,10.6,10.6,10.4,10.6,0.1,114,-16000,0,-28,0
2013-05-21,4414,811320,8753655,10.7,10.9,10.5,10.8,0.2,245,-25000,0,72,-1
2013-05-22,4414,994650,10910920,10.85,11.2,10.75,10.9,0.1,226,-27000,0,45,-3
2013-05-23,4414,549821,5937652,10.9,11.1,10.7,10.7,-0.2,159,-24000,0,-99,1
2013-05-24,4414,482000,5035200,10.75,10.75,10.15,10.35,-0.35,167,-30000,0,-17,0
2013-05-27,4414,241108,2491922,10.35,10.5,10.2,10.45,0.1,89,13000,0,49,0
2013-05-28,4414,214999,2257089,10.5,10.65,10.3,10.55,0.1,108,8000,0,-5,0
2013-05-29,4414,205999,2198839,10.6,10.8,10.55,10.7,0.15,107,17000,0,-35,0
2013-05-30,4414,323650,3481905,10.75,10.9,10.55,10.75,0.05,120,16000,0,-32,0
2013-05-31,4414,2894053,32970958,10.9,11.5,10.9,11.5,0.75,652,85000,0,580,-1
2013-06-03,4414,2216942,26947384,12.0,12.3,12.0,12.3,0.8,399,-71000,0,61,-13
2013-06-05,4414,12715865,174605936,13.7,14.05,13.2,14.05,0.9,3203,-40000,0,1119,-1428
2013-06-06,4414,6794375,97276420,14.2,14.7,14.0,14.05,0.0,2222,31000,0,499,-1070
2013-06-07,4414,5246681,70873969,14.0,14.3,13.1,13.5,-0.55,1531,-2000,0,770,214
2013-06-10,4414,2910007,39290091,13.7,13.8,13.15,13.4,-0.1,918,59000,0,-454,62
2013-06-13,4414,1749564,22678510,13.5,13.65,12.7,12.7,-0.95,609,6000,0,-119,61
2013-06-14,4414,3341878,40687666,12.65,12.65,11.85,12.1,-0.6,1010,100000,0,-461,236
2013-06-17,4414,1920172,23814313,12.2,12.6,12.1,12.4,0.3,608,174000,0,282,45
2013-06-18,4414,2555045,32656030,12.5,13.2,12.25,12.85,0.45,916,17000,0,300,-78
2013-06-19,4414,1836390,23078096,12.9,12.9,12.2,12.35,-0.5,600,-12000,0,-424,61
2013-06-20,4414,1528792,19044320,12.3,12.8,12.15,12.45,0.1,512,7000,0,-267,16
2013-06-21,4414,1208750,14812850,12.2,12.45,12.0,12.3,-0.15,388,-51000,0,211,69
2013-06-24,4414,1212182,15198837,12.4,12.7,12.4,12.4,0.1,375,6000,0,-102,-130
2013-06-25,4414,1749014,20471763,12.2,12.2,11.55,11.55,-0.85,571,-90000,0,-254,189
2013-06-26,4414,1161959,13492915,11.75,11.9,11.35,11.7,0.15,404,93000,0,-35,21
2013-06-27,4414,742672,8804927,11.9,12.1,11.6,11.6,-0.1,286,-15000,0,-47,-38
2013-06-28,4414,389375,4563387,11.8,11.85,11.65,11.85,0.25,146,52000,0,-6,16
2013-07-01,4414,918000,11097100,12.05,12.25,11.9,12.0,0.15,239,38000,0,127,-84
2013-07-02,4414,433071,5186186,12.1,12.15,11.9,11.9,-0.1,195,-139221,0,2,9
2013-07-03,4414,342000,4081150,11.85,12.05,11.85,11.9,0.0,129,-4000,0,18,35
2013-07-04,4414,491000,5830800,11.9,12.05,11.7,12.0,0.1,173,-20000,0,70,16
2013-07-05,4414,957262,11753309,12.1,12.5,11.9,12.3,0.3,354,0,0,172,-31
2013-07-08,4414,402001,4913962,12.3,12.45,12.05,12.1,-0.2,127,-16000,0,-39,0
2013-07-10,4414,3793059,48639037,12.1,12.9,12.1,12.6,0.5,961,90000,0,-74,-80
2013-07-11,4414,1751516,22123899,12.6,12.85,12.4,12.6,0.0,537,-108000,0,-112,-76
2013-07-12,4414,756000,9591950,12.85,12.85,12.5,12.5,-0.1,242,2000,0,-74,20
2013-07-15,4414,768543,9472473,12.4,12.5,12.15,12.3,-0.2,249,1000,0,145,39
2013-07-16,4414,510251,6258585,12.35,12.45,12.2,12.35,0.05,179,-6000,0,-106,6
2013-07-17,4414,2125479,27379827,12.5,13.2,12.4,13.0,0.65,646,65000,0,45,-69
2013-07-18,4414,1186620,15222361,13.15,13.15,12.6,12.7,-0.3,349,-51000,13000,-17,1
2013-07-19,4414,512099,6477082,12.8,12.85,12.55,12.55,-0.15,179,1000,2000,-8,2
2013-07-22,4414,462750,5854712,12.5,12.8,12.5,12.65,0.1,185,1000,0,30,-12
2013-07-23,4414,766005,9817113,12.7,13.05,12.7,12.7,0.05,250,-17000,-1000,-44,-22
2013-07-24,4414,1035300,12963070,12.7,12.85,12.35,12.5,-0.2,291,1000,0,86,5
2013-07-25,4414,558268,6962495,12.5,12.6,12.4,12.4,-0.1,169,53000,0,-45,45
2013-07-29,4414,548424,6731829,12.4,12.5,12.15,12.15,-0.25,172,-4000,0,11,0
2013-07-30,4414,342090,4187388,12.15,12.35,12.15,12.2,0.05,105,1000,0,67,17
2013-07-31,4414,418355,5177491,12.2,12.6,12.2,12.2,0.0,158,-1000,0,4,0
2013-08-01,4414,231194,2830195,12.2,12.4,12.2,12.2,0.0,77,-1000,0,-62,9
2013-08-02,4414,289039,3562775,12.3,12.4,12.25,12.25,0.05,104,0,0,16,-10
2013-08-05,4414,228275,2804931,12.35,12.4,12.2,12.4,0.15,79,53000,0,-25,0
2013-08-06,4414,273119,3407775,12.4,12.55,12.3,12.45,0.05,100,1000,0,12,7
2013-08-07,4414,326963,4019448,12.45,12.45,12.15,12.15,-0.3,115,-5000,0,-85,35
2013-08-08,4414,392555,4858726,12.2,12.55,12.2,12.35,0.2,149,8000,0,27,-4
2013-08-09,4414,509452,6488522,12.35,13.0,12.35,12.65,0.3,216,0,0,34,18
2013-08-12,4414,1009102,12082903,12.1,12.3,11.8,11.8,-0.85,350,-9000,0,-159,7
2013-08-13,4414,918472,11112754,11.6,12.5,11.6,12.4,0.6,317,77000,0,-428,0
2013-08-14,4414,843325,10525539,12.6,12.7,12.15,12.5,0.1,273,1000,0,-291,0
2013-08-15,4414,749223,9262719,12.45,12.5,12.3,12.3,-0.2,261,-8000,0,-268,0
2013-08-16,4414,2463537,29914451,11.75,12.45,11.75,12.1,0.0,718,0,-14000,327,-307
2013-08-19,4414,1926194,24297451,12.3,12.9,12.2,12.9,0.8,482,-39000,0,113,-272
2013-08-20,4414,5831224,79314138,13.5,13.8,13.05,13.45,0.55,1522,-32000,0,473,-475
2013-08-22,4414,2747675,37435843,13.3,14.1,13.1,13.65,0.2,1024,-20000,0,359,-202
2013-08-23,4414,1397145,18984207,13.75,13.8,13.45,13.6,-0.05,450,-19000,0,-110,-11
2013-08-26,4414,4785807,68501337,13.6,14.55,13.6,14.55,0.95,1282,37000,0,1729,-989
