date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-12-25,2382,2249081,151842062,67.6,67.8,67.1,67.5,0.4,1428,853000,-40000,-245,186
2012-12-26,2382,2484779,168116619,67.6,68.2,67.2,67.7,0.2,1462,750000,-168000,-48,38
2012-12-27,2382,5789102,393504636,67.3,68.3,67.3,68.3,0.6,2660,2166099,-320000,-551,-14
2012-12-28,2382,3708967,253364934,68.8,68.9,67.9,68.3,0.0,1787,421454,0,-37,44
2013-01-02,2382,6480532,441949203,68.0,68.5,67.5,67.7,-0.6,2704,103452,-513000,138,-114
2013-01-03,2382,6693628,456244035,68.0,68.8,67.8,68.3,0.6,2341,-1016700,-201000,169,67
2013-01-04,2382,15531227,1027658158,68.3,68.3,65.5,65.7,-2.6,7819,-3650171,-1565000,2264,-197
2013-01-07,2382,11439631,737131787,65.7,65.8,64.0,64.0,-1.7,5367,-4417700,-102000,500,-69
2013-01-08,2382,22679810,1421708212,64.0,64.0,61.4,62.1,-1.9,9363,-7149120,-145000,2217,-652
2013-01-09,2382,22575908,1414237365,62.0,63.5,61.5,62.4,0.3,7762,-2224534,-17000,297,11
2013-01-10,2382,13158049,831595597,63.6,63.6,62.7,63.6,1.2,4804,1543666,125000,-700,91
2013-01-11,2382,8003168,507111063,63.6,63.7,62.8,63.5,-0.1,3094,-3328435,-372000,-424,669
2013-01-14,2382,8183150,514146951,62.5,63.3,62.2,63.2,-0.3,3097,46600,-1000,-35,-23
2013-01-15,2382,11346186,726102837,64.5,64.7,63.3,63.7,0.5,4569,1972646,-4000,-418,-17
2013-01-16,2382,13783838,872990576,63.6,64.3,62.1,64.3,0.6,5569,1750000,-139000,-764,-127
2013-01-17,2382,9936661,641413104,64.6,65.2,63.5,63.7,-0.6,3867,3255470,-33122,-801,-156
2013-01-18,2382,10833029,698222062,64.9,65.0,63.8,64.6,0.9,3592,544000,-33000,243,41
2013-01-21,2382,7426952,475301013,64.3,64.3,63.6,64.0,-0.6,1382,-434000,4000,84,-17
2013-01-22,2382,5184236,330490504,64.0,64.2,63.2,64.0,0.0,2331,-894480,25000,7,-3
2013-01-23,2382,7122543,450790269,63.3,63.8,63.0,63.0,-1.0,3449,-2629137,-94000,329,211
2013-01-24,2382,8671611,540288541,62.5,63.1,61.7,62.2,-0.8,4288,-356000,13000,218,74
2013-01-25,2382,14059701,886248772,62.2,63.6,62.0,63.6,1.4,5100,338468,24000,293,-28
2013-01-28,2382,24199908,1588689997,64.4,66.5,64.4,66.5,2.9,8970,7404137,194000,-1218,-281
2013-01-29,2382,10728903,715901529,67.3,67.4,66.1,66.7,0.2,4467,2305493,7000,-390,-7
2013-01-30,2382,12340677,830399617,67.2,67.7,66.6,67.4,0.7,4383,4918000,197000,-494,-67
2013-01-31,2382,20085845,1376745422,68.0,69.0,67.6,68.9,1.5,8308,8986784,-1000,-2217,-470
2013-02-01,2382,6994421,481374663,69.4,69.4,68.2,68.9,0.0,3316,2743395,0,-484,-44
2013-02-04,2382,6729956,465088170,69.5,69.5,68.7,69.1,0.2,3119,1980000,-1040000,-413,46
2013-02-05,2382,8208737,558766761,68.8,68.8,67.5,67.8,-1.3,3191,439000,34000,-214,98
2013-02-06,2382,5760131,391990137,69.0,69.0,67.6,68.0,0.2,3149,1896105,-20000,-459,79
2013-02-18,2382,16532379,1132059894,70.0,70.0,67.8,67.8,-0.2,4020,128749,-30000,5,34
2013-02-19,2382,12339720,820549173,66.3,67.4,65.8,66.6,-1.2,4186,-2272913,26000,24,154
2013-02-20,2382,9203515,615610589,67.0,67.2,66.5,67.2,0.6,3730,408106,-351000,72,12
2013-02-21,2382,7156531,475608544,66.8,67.0,65.9,66.4,-0.8,2333,-259252,-57000,-55,68
2013-02-22,2382,9728911,638508863,66.4,66.4,65.3,65.5,-0.9,3417,-2503000,-218000,289,148
2013-02-23,2382,1243260,81767150,65.5,66.2,65.5,65.7,0.2,666,21000,-64000,-63,-108
2013-02-25,2382,9931484,646418259,65.4,65.6,64.3,64.4,-1.3,2833,-3154439,-136000,581,130
2013-02-26,2382,9070002,577222824,63.6,64.0,63.4,63.4,-1.0,3165,-5155542,-173000,429,54
2013-02-27,2382,7321086,464818339,63.3,63.9,63.3,63.3,-0.1,2940,-1398547,-280000,363,51
2013-03-01,2382,5042879,322167767,64.0,64.2,63.6,63.9,0.6,2383,-1230000,-130000,563,-22
2013-03-04,2382,6517816,417846424,64.5,64.7,63.5,63.9,0.0,3016,-1854000,0,-156,58
2013-03-05,2382,6585197,425239300,64.3,65.1,63.8,64.8,0.9,3040,751000,0,-572,11
2013-03-06,2382,7664385,498269705,65.2,65.6,64.3,65.4,0.6,3155,1390420,-19000,-261,-1
2013-03-07,2382,6238640,403485074,65.4,65.4,64.3,64.5,-0.9,2456,-1833577,-102000,188,-30
2013-03-08,2382,8083358,521269580,64.7,65.0,64.0,64.5,0.0,2868,2505100,-55000,-1,-10
2013-03-11,2382,9661031,630671813,65.0,66.0,64.5,65.8,1.3,4271,1228840,157000,-123,-15
2013-03-12,2382,8515791,559086981,65.0,66.0,64.9,65.8,0.0,3701,3753172,-525000,-309,-15
2013-03-13,2382,10139776,673258516,66.0,67.0,65.6,66.2,0.4,3581,1142200,97000,23,-32
2013-03-14,2382,6725595,447420800,66.9,66.9,66.2,66.5,0.3,2904,1596134,52000,-262,-66
2013-03-15,2382,16757596,1103971705,67.0,67.3,65.1,65.5,-1.0,4078,4588328,-4432000,68,-18
2013-03-18,2382,6673651,430333182,65.0,65.0,64.0,64.2,-1.3,3426,-3140650,-12000,526,27
2013-03-19,2382,6043755,388129562,64.8,64.9,63.8,64.2,0.0,3013,-1823577,-96000,334,0
2013-03-20,2382,7361068,475432340,64.6,65.2,63.9,64.4,0.2,3338,1516576,-153000,-92,-10
2013-03-21,2382,7079448,463682937,65.7,66.0,64.8,65.8,1.4,3214,3232000,20000,-631,-18
2013-03-22,2382,6080959,401222830,66.3,66.5,65.1,65.1,-0.7,2708,539828,40000,41,26
2013-03-25,2382,3838146,252750196,65.8,66.4,65.2,65.2,0.1,1945,-1634573,35000,-59,-28
2013-03-26,2382,7347897,482887402,65.7,66.6,64.9,66.3,1.1,2723,-325427,-246000,-19,65
2013-03-27,2382,2905160,192127221,66.8,66.8,65.8,66.0,-0.3,1521,351000,-51000,10,-32
2013-03-28,2382,5532255,363477598,66.9,66.9,65.1,65.8,-0.2,2413,199714,0,115,22
2013-03-29,2382,3601336,238531836,66.9,66.9,65.9,66.5,0.7,1780,-363000,1000,-54,8
2013-04-01,2382,6452049,420677785,65.9,66.0,64.4,65.3,-1.2,2316,533036,-1890000,160,20
2013-04-02,2382,3515180,228982700,65.3,65.4,64.6,65.3,0.0,1955,-509270,-6000,91,150
2013-04-03,2382,8660148,558366240,65.1,65.2,64.2,64.5,-0.8,3745,-3178000,-200000,528,103
2013-04-08,2382,12787629,801226378,63.5,64.6,62.0,62.0,-2.5,6125,-5550619,-188000,814,272
2013-04-09,2382,10378430,637349070,62.6,62.6,60.8,61.0,-1.0,4398,-6172135,-4000,718,-22
2013-04-10,2382,8154161,495592359,61.0,61.5,60.3,60.8,-0.2,3505,-2820000,0,426,50
2013-04-11,2382,8261008,502275271,61.2,61.6,60.4,60.6,-0.2,3834,-4284443,-337000,538,16
2013-04-12,2382,14281613,856024880,60.6,60.6,59.7,59.9,-0.7,5578,-8305234,-671000,494,18
2013-04-15,2382,10370471,608458879,59.2,59.7,58.0,58.6,-1.3,4723,-3574045,-114000,308,40
2013-04-16,2382,10539510,611616625,58.0,58.9,57.4,58.9,0.3,4902,-2599742,-1587000,237,275
2013-04-17,2382,8739024,507428287,59.0,59.0,57.8,58.0,-0.9,3746,-5822200,-58000,1103,107
2013-04-18,2382,12806276,737691131,58.0,58.1,57.2,57.2,-0.8,4025,-8968700,-204000,271,84
2013-04-19,2382,8497796,485131821,57.6,57.6,56.4,57.1,-0.1,3763,-1285400,-1237677,-379,0
2013-04-22,2382,8455458,480571095,57.0,57.1,56.4,56.8,-0.3,3262,-3710900,-111000,-212,0
2013-04-23,2382,15880451,930267709,57.2,59.2,57.2,59.0,2.2,5870,-3903583,78350,-1092,0
2013-04-24,2382,11534192,686921474,60.0,60.2,59.2,59.6,0.6,3739,1265932,60000,386,-65
2013-04-25,2382,6745599,398623906,59.6,60.0,58.3,58.8,-0.8,3357,-1552617,-156000,425,5
2013-04-26,2382,9670659,577863395,59.2,60.0,59.0,59.9,1.1,4198,2615400,-5000,-1066,-234
2013-04-29,2382,4711022,283439911,60.5,60.5,59.9,60.5,0.6,2673,1006000,-9000,-254,108
2013-04-30,2382,9305621,564045041,60.5,61.0,60.0,61.0,0.5,3880,-718800,0,197,-33
2013-05-02,2382,7056963,424374468,60.8,60.8,59.8,59.9,-1.1,2879,-3200523,0,203,-1
2013-05-03,2382,6880854,416243972,60.5,60.6,60.1,60.6,0.7,2671,-400182,-11000,-441,-61
2013-05-06,2382,4807501,289566160,60.6,60.7,59.9,60.3,-0.3,2273,-940583,-5000,56,-43
2013-05-07,2382,7437333,451530699,60.4,61.2,60.3,61.0,0.7,2828,258686,-282000,-263,12
2013-05-08,2382,12367526,769020758,61.0,63.0,61.0,63.0,2.0,5503,6296836,-200000,-1132,-251
