date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-26,2515,4879854,34883097,7.28,7.29,7.08,7.1,-0.18,1425,-653000,16346,914,166
2012-06-27,2515,2632919,18849915,7.08,7.23,7.07,7.14,0.04,862,905000,0,-249,5
2012-06-28,2515,1688790,12110950,7.2,7.22,7.12,7.12,-0.02,629,549209,-3000,-362,24
2012-06-29,2515,2539623,18183742,7.1,7.2,7.1,7.17,0.05,631,940208,0,-68,5
2012-07-02,2515,1987446,14289992,7.2,7.23,7.15,7.17,0.0,558,322800,-2000,54,5
2012-07-03,2515,3014577,21535895,7.19,7.23,7.03,7.13,-0.04,716,384000,2000,-33,33
2012-07-04,2515,4021517,28681274,7.19,7.19,7.1,7.14,0.01,944,-965000,0,-73,5
2012-07-05,2515,3518089,24952563,7.1,7.16,7.06,7.06,-0.08,806,-755000,0,-442,25
2012-07-06,2515,4188014,29360678,7.03,7.09,6.98,7.0,-0.06,1076,-952000,0,-315,2
2012-07-09,2515,3306418,22964586,6.94,7.0,6.9,6.9,-0.1,741,-838000,0,-470,29
2012-07-10,2515,2832871,19553071,6.9,6.97,6.86,6.86,-0.04,709,-689000,0,-13,-8
2012-07-11,2515,2931918,20192607,6.83,6.92,6.83,6.88,0.02,635,-1068000,0,-98,0
2012-07-12,2515,2336277,16050706,6.88,6.9,6.85,6.85,-0.03,566,-811000,0,-158,0
2012-07-13,2515,3005788,20439991,6.85,6.88,6.72,6.74,-0.11,763,-1030000,0,-131,1
2012-07-16,2515,2559684,17256806,6.75,6.83,6.69,6.7,-0.04,524,-768000,0,-16,0
2012-07-17,2515,2449640,16390264,6.69,6.77,6.65,6.67,-0.03,599,-921000,-70000,299,-19
2012-07-18,2515,2288242,15324840,6.68,6.75,6.65,6.66,-0.01,540,-777000,0,320,20
2012-07-19,2515,2074514,13984914,6.75,6.78,6.71,6.73,0.07,540,-558000,0,19,0
2012-07-20,2515,1753787,11793900,6.74,6.75,6.66,6.73,0.0,364,-493000,0,-202,0
2012-07-23,2515,2408985,15998143,6.65,6.71,6.61,6.61,-0.12,592,-766000,0,-6,0
2012-07-24,2515,2929827,19194300,6.6,6.66,6.51,6.55,-0.06,632,-935000,0,123,-10
2012-07-25,2515,6759041,44331771,6.5,6.65,6.42,6.56,0.01,1164,-2123000,0,836,9
2012-07-26,2515,2391529,15696057,6.58,6.62,6.53,6.55,-0.01,649,-628000,0,45,-10
2012-07-27,2515,2547443,16872320,6.6,6.64,6.6,6.61,0.06,582,-733000,0,257,2
2012-07-30,2515,3136167,20972709,6.67,6.75,6.63,6.69,0.08,735,-889000,0,292,-1
2012-07-31,2515,2948812,19761834,6.69,6.73,6.66,6.72,0.03,677,-929000,0,552,0
2012-08-01,2515,5675209,38309438,6.72,6.8,6.69,6.76,0.04,1122,-1961000,0,-245,-3
2012-08-03,2515,2438833,16371548,6.76,6.79,6.66,6.66,-0.1,694,-817000,0,37,4
2012-08-06,2515,2850349,19097219,6.76,6.77,6.65,6.67,0.01,746,-729000,-1000,-341,-10
2012-08-07,2515,2555620,17064068,6.68,6.72,6.64,6.68,0.01,724,-908000,0,82,-12
2012-08-08,2515,4250402,28419244,6.68,6.73,6.65,6.65,-0.03,866,-1097000,0,235,0
2012-08-09,2515,8748712,59219339,6.66,6.85,6.66,6.77,0.12,1746,-2969000,14000,673,0
2012-08-10,2515,5511122,37388444,6.79,6.84,6.75,6.76,-0.01,1136,-1644000,0,953,-1
2012-08-13,2515,3454464,23268050,6.77,6.77,6.71,6.71,-0.05,594,-562000,0,-382,2
2012-08-14,2515,6297700,42574019,6.73,6.83,6.72,6.72,0.01,1088,-1465000,0,676,0
2012-08-15,2515,28260989,195760296,6.72,7.0,6.72,6.89,0.17,4535,-5708000,40000,3220,-42
2012-08-16,2515,11155036,77615775,6.91,7.04,6.86,6.94,0.05,2219,218000,0,489,4
2012-08-17,2515,24711435,176722774,7.0,7.25,6.99,7.12,0.18,4407,-104000,-54405,-1451,-21
2012-08-20,2515,7874120,55388050,7.12,7.14,7.0,7.02,-0.1,1576,173000,0,359,5
2012-08-21,2515,6171435,43443825,7.02,7.08,7.0,7.02,0.0,1200,411000,0,247,26
2012-08-22,2515,5303208,37472908,7.08,7.1,7.03,7.07,0.05,1042,-122000,0,-10,-1
2012-08-23,2515,13801689,99481425,7.12,7.3,7.05,7.22,0.15,2869,33000,0,352,-33
2012-08-24,2515,7545801,54234817,7.18,7.25,7.15,7.15,-0.07,1367,169000,0,-417,51
2012-08-27,2515,17111836,125037007,7.15,7.41,7.13,7.37,0.22,3227,-66000,686000,436,-349
2012-08-28,2515,23660803,175459726,7.37,7.54,7.24,7.25,-0.12,4261,-679000,0,-1642,306
2012-08-29,2515,8321198,60497956,7.27,7.35,7.22,7.22,-0.03,1656,-169000,0,265,-55
2012-08-30,2515,5297614,38153093,7.22,7.25,7.15,7.15,-0.07,1118,-163000,0,251,23
2012-08-31,2515,4891897,35008313,7.13,7.23,7.11,7.11,-0.04,1019,-130000,0,-27,19
2012-09-03,2515,4607678,33043098,7.16,7.2,7.12,7.15,0.04,1032,62000,0,340,0
2012-09-04,2515,3903160,28134195,7.25,7.25,7.18,7.2,0.05,940,-62000,0,261,60
2012-09-05,2515,2878751,20631166,7.2,7.22,7.14,7.14,-0.06,742,-8000,0,-30,2
2012-09-06,2515,24593296,182051682,7.25,7.49,7.25,7.31,0.17,4423,111000,0,-1989,-48
2012-09-07,2515,15528944,115536152,7.45,7.52,7.36,7.38,0.07,2864,529000,0,74,-27
2012-09-10,2515,22577181,172118367,7.51,7.75,7.45,7.67,0.29,3978,-71000,0,3527,48
2012-09-11,2515,12636230,94981456,7.64,7.64,7.47,7.47,-0.2,2244,-551000,0,-1146,42
2012-09-12,2515,6611050,49661754,7.55,7.57,7.47,7.48,0.01,1221,9000,0,-2314,5
2012-09-13,2515,5860556,43853517,7.48,7.53,7.41,7.48,0.0,985,191000,0,-1435,0
2012-09-14,2515,14409381,109202212,7.55,7.62,7.52,7.6,0.12,2439,268000,0,-3553,0
2012-09-17,2515,14188393,107282414,7.6,7.69,7.5,7.51,0.0,2065,-34000,0,3992,-2
2012-09-18,2515,5934410,44565669,7.5,7.58,7.44,7.53,0.02,1060,124000,5000,1799,-43
2012-09-19,2515,54944845,430268186,7.6,8.01,7.6,8.01,0.48,8442,334000,18000,4736,-495
2012-09-20,2515,27306098,216535964,8.01,8.09,7.78,7.82,-0.19,4669,-1029000,0,-1940,301
2012-09-21,2515,15144139,119780632,7.84,7.98,7.83,7.9,0.08,2860,-1118000,0,-1005,-340
2012-09-24,2515,15816023,124751919,7.88,8.0,7.75,7.89,-0.01,2992,30000,0,-131,206
2012-09-25,2515,20029422,158330254,7.92,8.0,7.74,7.96,0.07,3616,167000,0,3454,-216
2012-09-26,2515,40602944,327314438,7.96,8.15,7.95,8.06,0.1,6882,105000,0,1322,-583
2012-09-27,2515,14658166,118319468,8.08,8.14,8.0,8.02,-0.04,2856,154000,0,35,166
2012-09-28,2515,15220359,120059547,8.02,8.09,7.8,7.8,-0.22,2872,-294000,0,-559,808
2012-10-01,2515,7283993,56850622,7.86,7.9,7.75,7.79,-0.01,1502,953000,0,-556,59
2012-10-02,2515,21483065,171936728,7.86,8.1,7.83,8.02,0.23,4229,466000,0,858,-347
2012-10-03,2515,33446747,271149289,8.08,8.19,7.96,8.18,0.16,5152,-240000,0,5985,-352
2012-10-04,2515,70485365,590959374,8.27,8.47,8.26,8.4,0.22,11978,-629000,0,-3499,-2314
2012-10-05,2515,19614685,163017107,8.4,8.4,8.26,8.3,-0.1,4051,-191400,0,-569,1852
2012-10-08,2515,12785021,104568459,8.3,8.31,8.13,8.13,-0.17,2564,95000,0,-435,483
2012-10-09,2515,25845497,215750493,8.13,8.42,8.13,8.3,0.17,5249,321000,-1297000,-1652,-562
2012-10-11,2515,12156090,99075328,8.16,8.22,8.11,8.11,-0.19,2528,-244000,0,-924,677
2012-10-12,2515,14630929,117435671,8.19,8.23,7.91,8.02,-0.09,2974,61000,0,101,182
2012-10-15,2515,7953679,62712425,7.92,8.02,7.82,7.84,-0.18,1659,175000,0,37,67
2012-10-16,2515,6129308,48577597,7.9,7.98,7.87,7.93,0.09,1462,-4000,0,-355,17
2012-10-17,2515,9559680,77130009,8.03,8.14,7.96,8.02,0.09,2065,-1000,0,-46,-162
2012-10-18,2515,4540625,36242811,8.06,8.08,7.93,7.93,-0.09,1060,193000,26000,-199,99
2012-10-19,2515,4042589,32127465,7.95,8.0,7.89,7.93,0.0,920,-8000,0,-313,-135
2012-10-22,2515,3807296,29847893,7.81,7.87,7.81,7.85,-0.08,897,-13000,0,-154,33
2012-10-23,2515,3543575,27785716,7.85,7.89,7.81,7.83,-0.02,856,-382000,0,580,95
2012-10-24,2515,4457845,34691875,7.76,7.83,7.75,7.77,-0.06,908,-88000,0,147,240
2012-10-25,2515,6124303,47102895,7.79,7.84,7.58,7.58,-0.19,1204,-111000,0,-286,12
2012-10-26,2515,11851207,86858990,7.6,7.65,7.07,7.1,-0.48,2423,-34000,0,-619,48
2012-10-29,2515,7551603,54058624,7.11,7.27,7.09,7.11,0.01,1769,442000,11158,-1145,-80
2012-10-30,2515,4089137,29590229,7.2,7.3,7.2,7.24,0.13,1157,252000,0,-367,7
2012-10-31,2515,2677930,19232663,7.27,7.3,7.11,7.14,-0.1,905,168000,0,55,6
2012-11-01,2515,4787526,33963137,7.14,7.21,7.01,7.21,0.07,1186,285000,0,45,19
2012-11-02,2515,9220327,68408147,7.27,7.53,7.23,7.38,0.17,2261,13000,0,691,-45
2012-11-05,2515,3139335,23086754,7.37,7.44,7.27,7.28,-0.1,814,-223000,0,393,32
2012-11-06,2515,2304560,16839362,7.35,7.35,7.27,7.35,0.07,664,-196000,0,212,-12
2012-11-07,2515,4390285,32490838,7.33,7.48,7.32,7.43,0.08,1083,-546000,0,644,3
2012-11-08,2515,2529483,18518841,7.3,7.36,7.29,7.33,-0.1,672,-226000,0,182,16
2012-11-09,2515,4102267,30291766,7.3,7.43,7.26,7.41,0.08,1124,-536000,0,-101,-17
2012-11-12,2515,8720775,66039127,7.47,7.65,7.43,7.54,0.13,1939,-40000,0,-252,-51
2012-11-13,2515,3863053,28685213,7.55,7.56,7.36,7.38,-0.16,1002,-332000,0,-158,32
2012-11-14,2515,3381999,24865765,7.4,7.43,7.31,7.31,-0.07,919,-198000,0,-960,33
2012-11-15,2515,2950818,21432037,7.25,7.31,7.2,7.26,-0.05,694,61000,0,404,27
2012-11-16,2515,3107023,22637384,7.26,7.34,7.24,7.26,0.0,827,-544000,5000,197,-18
2012-11-19,2515,3052554,21933366,7.31,7.32,7.1,7.12,-0.14,847,-52000,0,-185,-21
2012-11-20,2515,3410453,24345372,7.18,7.22,7.08,7.1,-0.02,897,-472000,0,70,23
2012-11-21,2515,4610798,32413683,7.16,7.17,6.92,6.97,-0.13,1107,-631000,0,318,-6
2012-11-22,2515,3742599,26542056,7.0,7.17,7.0,7.07,0.1,825,172000,0,-338,-24
2012-11-23,2515,7277808,52640518,7.15,7.32,7.13,7.3,0.23,1542,440000,0,-454,-20
2012-11-26,2515,5266708,38530510,7.41,7.41,7.28,7.28,-0.02,1253,-664000,0,-378,10
2012-11-27,2515,4271883,31167390,7.33,7.33,7.27,7.27,-0.01,909,-663000,0,496,1
2012-11-28,2515,2800229,20314126,7.28,7.29,7.22,7.24,-0.03,746,-82000,128000,-82,13
2012-11-29,2515,5048039,36955750,7.34,7.36,7.27,7.27,0.03,1168,267000,0,-415,9
2012-11-30,2515,5675164,41769649,7.3,7.43,7.3,7.32,0.05,1370,229000,0,-140,-3
2012-12-03,2515,6379302,47241456,7.39,7.45,7.34,7.43,0.11,1287,1261000,0,-988,-5
2012-12-04,2515,3068919,22757560,7.4,7.47,7.37,7.44,0.01,740,52000,0,755,42
2012-12-05,2515,15995824,121711345,7.44,7.73,7.43,7.7,0.26,3022,155000,0,-175,-35
2012-12-06,2515,21748544,170267359,7.71,7.95,7.65,7.75,0.05,4065,-317000,0,-1066,9
2012-12-07,2515,8555363,66153808,7.77,7.93,7.6,7.6,-0.15,1798,18000,0,281,37
2012-12-10,2515,4836589,36778086,7.62,7.73,7.52,7.54,-0.06,1064,197000,0,601,16
2012-12-11,2515,8787112,67336548,7.55,7.76,7.55,7.61,0.07,1941,118000,0,626,-37
2012-12-12,2515,5251033,40145219,7.71,7.72,7.6,7.63,0.02,1036,168000,0,470,23
2012-12-13,2515,11594949,89832681,7.68,7.82,7.68,7.75,0.12,2007,504000,0,78,-59
2012-12-14,2515,5622495,43231303,7.75,7.75,7.65,7.66,-0.09,1134,462000,0,220,49
2012-12-17,2515,10611027,82261002,7.69,7.82,7.62,7.75,0.09,2020,59000,0,1288,-10
2012-12-18,2515,19396887,152265705,7.82,7.91,7.78,7.8,0.05,3172,-82000,0,-5,-411
2012-12-19,2515,7860039,61560162,7.85,7.91,7.79,7.82,0.02,1718,847000,0,-534,22
2012-12-20,2515,7204846,55845380,7.8,7.82,7.69,7.72,-0.1,1313,433000,0,-301,161
2012-12-21,2515,5836744,44449678,7.74,7.76,7.55,7.58,-0.14,1351,-822000,-19000,-305,79
2012-12-22,2515,2485119,18879532,7.6,7.64,7.57,7.6,0.02,645,0,0,-204,81
2012-12-24,2515,3353123,25694295,7.58,7.7,7.58,7.64,0.04,792,307000,0,-93,62
2012-12-25,2515,60273872,483138107,7.65,8.17,7.65,8.17,0.53,9138,879000,0,7552,-1879
2012-12-26,2515,62819457,519295837,8.18,8.43,8.17,8.22,0.05,9896,178000,0,-3327,375
2012-12-27,2515,16326195,132806250,8.22,8.3,8.02,8.03,-0.19,3214,117000,0,639,748
2012-12-28,2515,10034715,81153510,8.1,8.2,8.03,8.04,0.01,2060,189000,0,-952,71
2013-01-02,2515,40900267,344028481,8.15,8.52,8.15,8.37,0.33,6723,398000,0,307,-381
2013-01-03,2515,37226128,315308194,8.41,8.55,8.32,8.55,0.18,5759,-269000,-2000,-736,-563
2013-01-04,2515,44976285,386515301,8.6,8.67,8.5,8.51,-0.04,7135,-212000,-8000,5223,-242
2013-01-07,2515,17684809,151175906,8.5,8.64,8.48,8.53,0.02,3425,66000,-41000,-140,395
2013-01-08,2515,14191680,119240025,8.54,8.55,8.33,8.36,-0.17,3005,-17000,0,1468,356
2013-01-09,2515,28652887,244595985,8.32,8.63,8.32,8.63,0.27,4880,-67000,-581000,3071,-474
2013-01-10,2515,53028639,460760922,8.72,8.77,8.58,8.6,-0.03,8759,32000,0,-5466,-498
2013-01-11,2515,11333542,97197293,8.62,8.65,8.51,8.52,-0.08,2453,351000,-8000,538,640
2013-01-14,2515,9795004,83806950,8.5,8.63,8.4,8.52,0.0,2165,583000,0,-979,-46
2013-01-15,2515,11332409,95885104,8.53,8.62,8.39,8.39,-0.13,2281,845000,-5000,-1978,475
2013-01-16,2515,9247284,77701011,8.4,8.49,8.35,8.36,-0.03,1956,-152000,-7000,-741,188
2013-01-17,2515,18879509,154047168,8.4,8.44,7.95,7.95,-0.41,3655,-155000,-214955,-562,504
2013-01-18,2515,10190021,82667695,8.1,8.17,8.07,8.11,0.16,2330,331000,-506000,678,-120
2013-01-21,2515,4363329,35383939,8.13,8.16,8.03,8.08,-0.03,1034,72000,-19000,-199,10
2013-01-22,2515,5370480,43360108,8.08,8.14,8.04,8.04,-0.04,1231,-791000,-1000,-495,88
2013-01-23,2515,4580807,37011580,8.06,8.15,8.04,8.07,0.03,1003,29000,-1000,-554,121
2013-01-24,2515,4309870,34645080,8.07,8.07,8.0,8.05,-0.02,963,-141000,-7000,109,50
2013-01-25,2515,4128700,33173470,8.1,8.11,8.01,8.01,-0.04,1036,-710000,-2000,211,0
2013-01-28,2515,7217564,57305020,8.03,8.07,7.89,7.9,-0.11,1785,-180000,0,-214,98
2013-01-29,2515,5083608,40744850,7.91,8.06,7.91,8.0,0.1,1173,121000,0,-307,-20
2013-01-30,2515,14148673,115652672,8.06,8.26,8.04,8.17,0.17,3037,486000,0,230,-141
2013-01-31,2515,3869072,31411712,8.17,8.17,8.09,8.11,-0.06,939,-10000,-3000,-353,63
2013-02-01,2515,13802131,110855878,8.04,8.11,7.99,8.04,-0.07,2494,196000,0,2547,90
2013-02-04,2515,18870597,154407662,8.05,8.3,8.05,8.18,0.14,3654,165000,-86000,-1969,-127
2013-02-05,2515,4518104,36799402,8.15,8.19,8.11,8.14,-0.04,1144,-70000,-83000,336,17
2013-02-06,2515,12794240,105158086,8.16,8.3,8.15,8.15,0.01,2464,-263000,-2000,-874,-1
2013-02-18,2515,6015751,49364739,8.25,8.28,8.16,8.17,0.02,1193,-274000,0,-263,5
2013-02-19,2515,9217283,76092642,8.2,8.32,8.18,8.23,0.06,1701,180000,0,234,-10
2013-02-20,2515,72128228,623247514,8.31,8.8,8.31,8.8,0.57,10200,3895000,0,13827,-1435
2013-02-21,2515,36532171,318581613,8.8,8.85,8.62,8.79,-0.01,4865,-961000,-1000,2958,843
2013-02-22,2515,145264215,1307707651,8.18,9.38,8.18,9.16,0.37,21935,31460,-6000,-10628,-1522
2013-02-23,2515,94091683,884139515,9.35,9.55,9.18,9.3,0.14,17200,-1967000,-1000,3549,-403
2013-02-25,2515,30959400,282581628,9.3,9.4,9.02,9.02,-0.28,6447,-275060,0,-185,1503
2013-02-26,2515,19372030,171741694,9.0,9.0,8.8,8.85,-0.17,4018,-135000,0,-1306,370
2013-02-27,2515,25410059,230713709,8.87,9.19,8.87,9.06,0.21,5059,71000,0,22,-606
2013-03-01,2515,14381053,129866856,9.1,9.15,8.96,9.0,-0.06,3081,-141000,-1885000,-271,492
2013-03-04,2515,13292124,117612122,9.0,9.0,8.79,8.83,-0.17,2505,-293000,0,-1771,74
2013-03-05,2515,10449575,92950265,8.86,8.95,8.81,8.89,0.06,1973,-47000,0,-1468,-137
2013-03-06,2515,8280597,73705047,8.98,8.99,8.83,8.86,-0.03,1496,68000,0,35,27
2013-03-07,2515,9542898,84024798,8.86,8.89,8.76,8.79,-0.07,1957,-145000,0,-554,-3
2013-03-08,2515,14823749,132068613,8.81,8.98,8.8,8.94,0.15,2374,191000,0,-227,-39
2013-03-11,2515,7604363,67423163,8.95,8.95,8.83,8.87,-0.07,1552,-79000,0,-474,236
2013-03-12,2515,6405512,56602528,8.87,8.93,8.8,8.8,-0.07,1269,-38000,0,-492,37
2013-03-13,2515,28010146,255263644,8.86,9.23,8.85,9.04,0.24,5743,60000,-1000,947,-134
2013-03-14,2515,11417378,103323868,9.19,9.19,8.95,8.96,-0.08,2358,-311000,0,-535,80
2013-03-15,2515,9659964,86286015,8.98,9.08,8.85,8.87,-0.09,1999,-928000,-1000,-641,41
2013-03-18,2515,6990679,61531328,8.83,8.84,8.78,8.81,-0.06,1255,-250000,-1000,57,41
2013-03-19,2515,4512948,39811463,8.84,8.87,8.8,8.8,-0.01,1123,-566000,0,700,6
2013-03-20,2515,4123006,36320533,8.8,8.85,8.79,8.79,-0.01,983,-214000,0,130,15
2013-03-21,2515,5639030,50077429,8.84,8.94,8.82,8.82,0.03,1381,1204201,0,-731,-5
2013-03-22,2515,7026204,62655370,8.82,9.04,8.78,8.85,0.03,1535,270000,0,17,11
2013-03-25,2515,6141251,55142257,9.0,9.06,8.92,8.95,0.1,1438,115000,0,34,-21
2013-03-26,2515,3440016,30649598,9.0,9.0,8.88,8.91,-0.04,848,175342,0,-108,29
2013-03-27,2515,3308096,29500698,9.0,9.0,8.87,8.9,-0.01,968,285000,-23000,72,-48
2013-03-28,2515,26378180,240845231,8.99,9.22,8.93,9.08,0.18,5063,293611,0,-498,-20
2013-03-29,2515,8116086,73460144,9.16,9.16,8.99,9.07,-0.01,1764,-81000,0,205,42
2013-04-01,2515,14565029,128629757,8.96,8.96,8.77,8.79,-0.28,2824,-144000,-1000,-2492,103
2013-04-02,2515,4780540,41997372,8.79,8.86,8.75,8.78,-0.01,1342,705000,0,-183,30
2013-04-03,2515,5742782,50565841,8.82,8.85,8.77,8.78,0.0,1364,336000,0,-132,35
2013-04-08,2515,11721992,96977252,8.18,8.45,8.18,8.39,-0.39,2309,273244,0,71,68
2013-04-09,2515,5316744,44028494,8.39,8.4,8.21,8.3,-0.09,1459,140000,0,280,41
2013-04-10,2515,3382513,28072117,8.31,8.33,8.25,8.3,0.0,966,163000,0,170,-20
2013-04-11,2515,4475539,37231879,8.35,8.39,8.25,8.3,0.0,1248,301000,0,181,12
2013-04-12,2515,2918260,24210800,8.33,8.38,8.25,8.25,-0.05,756,253000,0,-263,455
2013-04-15,2515,3543105,28827852,8.25,8.32,8.08,8.09,-0.16,917,153000,0,-509,0
2013-04-16,2515,3374908,26920509,7.87,8.09,7.87,8.09,0.0,907,518000,0,-695,0
2013-04-17,2515,2630614,21506151,8.09,8.25,8.05,8.25,0.16,904,223000,8000,-275,0
2013-04-18,2515,3458756,28661614,8.23,8.35,8.15,8.27,0.02,918,86000,0,-37,-20
2013-04-19,2515,3416287,28414308,8.32,8.36,8.27,8.36,0.09,847,7000,-72069,70,-7
2013-04-22,2515,2729922,22774125,8.36,8.39,8.3,8.31,-0.05,824,117000,0,-90,-7
2013-04-23,2515,2217289,18376740,8.3,8.36,8.25,8.27,-0.04,680,243896,0,-231,3
2013-04-24,2515,5002201,41752956,8.33,8.4,8.28,8.32,0.05,1136,267000,-1000,442,-9
2013-04-25,2515,2413419,19978576,8.26,8.33,8.25,8.25,-0.07,743,444000,0,-256,5
2013-04-26,2515,7301035,61068978,8.27,8.45,8.27,8.32,0.07,1415,260000,-1000,-396,-10
2013-04-29,2515,3434414,28405658,8.35,8.35,8.22,8.35,0.03,704,-7000,0,-194,9
2013-04-30,2515,7896301,66406219,8.35,8.49,8.29,8.37,0.02,1555,138000,0,-81,-9
2013-05-02,2515,3341221,27901868,8.37,8.4,8.31,8.36,-0.01,742,-43530,0,274,6
2013-05-03,2515,3361412,28038891,8.36,8.41,8.29,8.29,-0.07,845,67000,-1000,364,1
2013-05-06,2515,8036449,67666584,8.34,8.48,8.34,8.4,0.11,1526,187000,-1000,-109,-51
2013-05-07,2515,2533443,21260136,8.43,8.44,8.36,8.39,-0.01,520,215489,0,-239,10
2013-05-08,2515,5138258,43229079,8.39,8.47,8.38,8.38,-0.01,1121,923292,0,69,25
2013-05-09,2515,4108432,34612705,8.43,8.45,8.39,8.43,0.05,779,605416,0,244,-2
2013-05-10,2515,2326626,19545519,8.46,8.46,8.38,8.38,-0.05,562,404000,0,54,5
2013-05-13,2515,2058635,17195418,8.41,8.41,8.32,8.34,-0.04,486,135000,0,-132,9
2013-05-14,2515,2984475,24834677,8.34,8.4,8.29,8.29,-0.05,682,163434,0,187,4
2013-05-15,2515,3270823,27255391,8.32,8.38,8.29,8.35,0.06,791,353000,0,598,18
2013-05-16,2515,11711055,99173036,8.4,8.54,8.37,8.45,0.1,2313,329000,-23000,684,-22
2013-05-17,2515,10549541,90033625,8.45,8.6,8.4,8.57,0.12,1780,159000,-156000,-544,-39
2013-05-20,2515,4421053,37640484,8.52,8.6,8.48,8.48,-0.09,929,-77000,-40927,977,29
2013-05-21,2515,6223503,53474894,8.54,8.67,8.5,8.59,0.11,1306,-17000,0,-521,-18
2013-05-22,2515,25545920,226382789,8.73,8.94,8.68,8.92,0.33,4323,402000,-1000,440,-102
2013-05-23,2515,11524864,100684814,8.88,8.91,8.63,8.74,-0.18,2178,-428000,0,1304,81
