date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-11-09,2901,351829,15045322,42.2,43.8,41.7,42.75,0.55,275,13000,0,-47,16
2012-11-12,2901,207438,8961140,43.7,43.8,42.65,43.05,0.3,170,-33000,0,27,5
2012-11-13,2901,129015,5463572,43.05,43.05,41.8,42.25,-0.8,89,-28000,0,-47,47
2012-11-14,2901,57048,2412330,42.25,42.6,42.05,42.3,0.05,44,4000,0,18,-2
2012-11-15,2901,91566,3865002,42.3,42.5,41.8,42.3,0.0,59,-2000,0,-1,27
2012-11-16,2901,227668,9730625,42.3,43.8,42.15,42.2,-0.1,158,-21000,0,20,9
2012-11-19,2901,145000,6024850,42.3,42.3,41.0,41.25,-0.95,97,-1000,0,-35,27
2012-11-20,2901,61000,2520900,41.5,41.55,41.15,41.15,-0.1,49,4000,0,-19,0
2012-11-21,2901,173908,7141947,41.3,42.0,40.5,40.5,-0.65,110,-6000,0,-19,35
2012-11-22,2901,95100,3869680,40.5,41.2,40.5,40.55,0.05,54,8000,0,-26,20
2012-11-23,2901,100632,4141129,41.7,41.7,40.7,41.2,0.65,68,33000,0,-36,8
2012-11-26,2901,144172,6113256,41.95,43.0,41.75,42.1,0.9,100,12000,0,-9,17
2012-11-27,2901,53000,2234600,42.1,42.45,42.0,42.1,0.0,35,1000,0,-7,12
2012-11-28,2901,74000,3068400,40.1,42.1,40.1,42.1,0.0,46,-3000,0,2,14
2012-11-29,2901,67000,2817550,42.1,42.5,41.75,41.9,-0.2,51,2000,0,-5,26
2012-11-30,2901,167101,7110066,42.85,43.4,42.0,42.0,0.1,103,0,0,-7,2
2012-12-03,2901,88112,3706931,42.3,42.7,41.95,42.0,0.0,55,8000,0,-19,29
2012-12-04,2901,110663,4654880,42.0,42.5,41.9,42.0,0.0,54,17000,0,-47,33
2012-12-05,2901,193000,8265750,42.3,43.5,42.3,42.6,0.6,111,14000,0,-47,10
2012-12-06,2901,227001,9690492,43.6,43.6,42.5,42.85,0.25,114,1000,0,-59,7
2012-12-07,2901,114196,4861400,42.85,42.9,42.15,42.6,-0.25,70,-31000,0,48,18
2012-12-10,2901,63102,2663597,42.7,42.7,41.75,42.1,-0.5,39,-4000,0,-8,7
2012-12-11,2901,73001,3029741,41.8,42.0,41.1,41.6,-0.5,49,8000,0,-12,29
2012-12-12,2901,240662,9960957,41.6,42.0,41.1,41.25,-0.35,112,27000,0,44,66
2012-12-13,2901,66000,2737000,41.25,41.95,41.1,41.45,0.2,46,15000,0,17,6
2012-12-14,2901,22050,916502,41.4,41.8,41.4,41.45,0.0,17,4000,0,0,5
2012-12-17,2901,129565,5254528,41.45,41.45,40.5,40.5,-0.95,54,-21000,0,-79,25
2012-12-18,2901,73000,2973950,40.5,41.0,40.2,40.9,0.4,39,-5000,0,-2,-5
2012-12-19,2901,141050,5666810,40.6,40.9,39.0,40.0,-0.9,57,3000,0,-1,9
2012-12-20,2901,225199,8628731,39.5,39.8,37.5,38.1,-1.9,134,1000,0,61,17
2012-12-21,2901,103132,3877906,38.0,38.1,37.3,38.1,0.0,62,-1000,0,36,-7
2012-12-24,2901,44138,1693975,37.9,38.85,37.9,38.35,0.45,41,-2000,0,5,2
2012-12-25,2901,45100,1776400,38.0,40.3,38.0,39.8,1.45,43,6000,0,-7,6
2012-12-26,2901,48148,1926020,40.0,40.35,39.6,39.95,0.15,39,7000,0,-8,-2
2012-12-27,2901,26005,1031350,38.65,40.0,38.65,40.0,0.05,26,-6000,0,12,3
2012-12-28,2901,24027,967030,40.5,40.55,40.05,40.55,0.55,23,-4000,0,10,1
2013-01-02,2901,9031,364740,40.55,40.75,40.05,40.75,0.2,39,-1000,0,9,-1
2013-01-03,2901,24019,970660,40.75,40.75,40.0,40.55,-0.2,24,1000,0,4,3
2013-01-04,2901,30178,1218007,40.65,40.65,40.1,40.15,-0.4,19,0,0,15,1
2013-01-07,2901,21028,837862,39.8,40.45,39.7,40.15,0.0,22,-2000,0,13,2
2013-01-08,2901,43287,1749707,40.15,41.5,39.9,40.15,0.0,30,-5000,0,14,10
2013-01-09,2901,21715,869303,40.15,40.2,39.85,40.2,0.05,23,0,0,4,4
2013-01-10,2901,32000,1282450,39.9,40.3,39.8,40.25,0.05,18,0,0,3,0
2013-01-11,2901,17001,681490,40.35,40.35,40.0,40.0,-0.25,15,3000,0,6,3
2013-01-14,2901,31200,1215129,38.8,39.45,38.8,39.05,-0.95,28,-1000,0,-6,1
2013-01-15,2901,73331,2832127,39.05,39.05,38.3,38.8,-0.25,47,0,0,-19,8
2013-01-16,2901,30021,1162812,39.2,39.2,38.4,39.0,0.2,29,-4000,0,-16,1
2013-01-17,2901,64030,2449737,39.0,39.2,37.7,37.7,-1.3,47,-4000,0,-9,2
2013-01-18,2901,9019,343225,38.5,38.5,37.85,37.85,0.15,10,2000,0,0,1
2013-01-21,2901,17000,636850,38.0,38.0,37.0,37.95,0.1,12,-2000,0,3,1
2013-01-22,2901,105743,4029660,37.0,38.6,37.0,38.25,0.3,65,2000,0,1,0
2013-01-23,2901,20112,764460,38.2,38.2,37.85,38.2,-0.05,20,-2000,0,13,0
2013-01-24,2901,78164,2942414,38.05,38.05,37.5,37.6,-0.6,82,-3000,0,33,2
2013-01-25,2901,100002,3721524,37.85,37.85,36.6,36.75,-0.85,91,-6000,0,71,2
2013-01-28,2901,112219,4164849,36.75,38.85,36.5,36.75,0.0,100,-9000,0,57,-7
2013-01-29,2901,296839,10876282,37.35,37.35,36.1,36.75,0.0,145,4000,0,190,0
2013-01-30,2901,442000,16707350,36.75,39.3,36.7,39.3,2.55,181,13000,0,262,-27
2013-01-31,2901,76225,2963283,39.3,39.45,38.25,38.35,-0.95,64,-10000,0,4,1
2013-02-01,2901,66018,2473977,38.2,38.2,37.1,37.35,-1.0,55,7000,0,-26,8
2013-02-04,2901,47062,1763414,37.35,38.05,37.2,37.4,0.05,38,3000,0,-6,-1
2013-02-05,2901,54010,2009775,37.4,37.4,37.0,37.4,0.0,35,-4000,0,6,7
2013-02-06,2901,147311,5521792,37.1,38.7,37.1,37.9,0.5,42,5000,0,114,3
2013-02-18,2901,131101,5044293,38.5,39.15,38.25,38.25,0.35,30,-4000,0,109,1
2013-02-19,2901,108258,4118456,38.05,38.55,37.6,38.4,0.15,29,-10000,0,82,8
2013-02-20,2901,73519,2795995,38.7,38.7,37.85,37.95,-0.45,34,5000,0,1,11
2013-02-21,2901,12129,460256,37.95,38.1,37.8,37.8,-0.15,11,-1000,0,-5,4
2013-02-22,2901,140000,5315500,38.0,38.5,37.25,38.5,0.7,66,1000,0,67,2
2013-02-25,2901,30239,1152385,38.3,38.3,37.8,37.8,-0.5,25,-8000,0,14,0
2013-02-26,2901,36000,1362600,37.9,38.3,37.5,37.75,-0.05,28,-5000,0,2,0
2013-02-27,2901,49140,1874348,37.8,38.3,37.8,38.2,0.45,25,0,0,35,0
2013-03-01,2901,12001,455737,38.35,38.35,37.8,37.95,-0.25,12,0,0,-6,1
2013-03-04,2901,39266,1471923,37.9,38.0,37.2,37.2,-0.75,41,-20000,0,-1,17
2013-03-05,2901,37043,1379545,37.25,37.6,37.0,37.3,0.1,34,0,0,19,3
2013-03-07,2901,20000,748700,37.9,37.9,37.1,37.7,0.1,17,-4000,0,7,3
2013-03-08,2901,370000,13935450,37.7,38.6,37.2,38.2,0.5,50,-1000,0,313,-1
2013-03-11,2901,12004,453898,38.2,38.2,37.55,37.6,-0.6,15,-2000,0,-3,2
2013-03-12,2901,33245,1253189,37.65,38.0,37.4,37.9,0.3,31,-2000,0,-2,0
2013-03-13,2901,38080,1446227,37.9,38.4,37.4,37.9,0.0,35,-6000,0,24,1
2013-03-14,2901,48001,1825087,38.3,38.3,37.9,38.15,0.25,30,-7000,0,21,0
2013-03-15,2901,104459,3957027,38.0,38.3,37.65,38.3,0.15,17,-2000,0,33,0
2013-03-18,2901,72005,2744837,38.25,38.25,37.65,37.8,-0.5,17,-10000,0,5,2
2013-03-19,2901,84002,3179224,37.8,38.15,37.75,37.9,0.1,29,-17000,0,2,2
2013-03-20,2901,31000,1169900,38.05,38.1,37.3,37.95,0.05,24,-5000,0,-5,5
2013-03-21,2901,12042,456668,37.9,38.0,37.9,38.0,0.05,36,2000,0,-5,0
2013-03-22,2901,30077,1146926,38.0,38.35,38.0,38.35,0.35,70,5000,0,-18,4
2013-03-25,2901,173139,6817188,38.35,40.9,38.35,40.3,1.95,153,11000,0,-32,14
2013-03-26,2901,106239,4193901,41.0,41.0,38.5,38.75,-1.55,94,-4000,0,-15,9
2013-03-27,2901,27038,1049582,38.9,39.0,38.65,39.0,0.25,52,-1000,0,9,3
2013-03-28,2901,19507,758328,39.0,39.05,38.75,38.75,-0.25,49,-6000,0,-5,0
2013-04-01,2901,92079,3487264,39.0,39.0,37.5,38.5,-0.4,93,1000,0,-48,0
2013-04-09,2901,8007,298359,36.7,37.9,36.7,37.5,0.0,15,-1000,0,1,0
2013-04-10,2901,4268,158985,37.5,37.5,37.0,37.2,-0.3,23,-2000,0,1,0
2013-04-18,2901,35050,1292534,36.5,37.45,36.5,37.4,-0.05,25,1000,0,-19,-1
2013-04-22,2901,2000,74900,37.6,37.6,37.3,37.3,-0.05,2,1000,0,-1,0
2013-04-24,2901,21625,805699,37.2,37.9,37.1,37.1,-0.8,20,3000,0,5,0
2013-04-25,2901,12000,439800,36.5,37.25,36.5,36.65,-0.45,12,0,0,4,0
2013-04-26,2901,37135,1355622,36.6,37.0,36.1,36.5,-0.15,27,6000,0,-8,0
2013-04-30,2901,20217,723296,35.55,36.35,35.5,36.3,-0.05,20,-1000,0,8,0
2013-05-02,2901,30000,1087150,35.6,37.0,35.55,36.9,0.6,23,3000,0,3,-11
2013-05-03,2901,44001,1636537,36.55,37.5,36.05,37.4,0.5,35,-1000,0,20,-1
2013-05-06,2901,26000,960450,37.3,37.4,36.55,37.4,0.0,18,-1000,0,9,0
2013-05-07,2901,19253,714921,37.4,37.4,36.75,37.1,-0.3,14,1000,0,2,0
2013-05-08,2901,29200,1084160,37.1,37.65,36.9,37.6,0.5,23,1000,0,-5,0
2013-05-09,2901,45080,1682347,38.0,38.0,36.95,37.75,0.15,38,5000,0,5,-2
2013-05-10,2901,29440,1096035,37.5,37.7,36.9,37.7,-0.05,29,-1000,0,15,2
2013-05-13,2901,49000,1784150,37.05,37.05,36.05,36.8,-0.9,44,-1000,0,-8,0
2013-05-14,2901,26306,957988,36.2,36.7,36.2,36.3,-0.5,26,-1000,0,5,0
2013-05-15,2901,67226,2439239,36.1,36.95,35.85,36.55,0.25,47,25000,0,0,0
2013-05-16,2901,126307,4938603,39.1,39.1,39.1,39.1,2.55,53,-6000,0,-23,0
2013-05-17,2901,397798,16626006,41.8,41.8,41.6,41.8,2.7,196,6000,0,-35,-6
2013-05-20,2901,330270,13961280,43.5,43.5,41.2,41.2,-0.6,224,-1000,0,-24,4
2013-05-21,2901,118247,4823852,41.2,41.25,40.1,40.55,-0.65,93,0,0,41,2
2013-05-22,2901,1986518,86089095,43.35,43.35,43.0,43.1,2.55,485,8000,0,343,-70
2013-05-23,2901,379495,15733469,42.7,42.7,40.8,40.85,-2.25,210,-3000,0,-97,62
2013-05-24,2901,129339,5210460,40.9,41.15,39.6,40.15,-0.7,86,2000,0,-34,7
2013-05-27,2901,39301,1578769,40.8,40.8,39.7,40.1,-0.05,31,-1000,0,-4,0
2013-05-28,2901,144002,5928531,40.4,42.1,40.2,40.6,0.5,92,5000,0,-43,-13
2013-05-29,2901,96505,3960951,40.7,41.5,40.6,40.95,0.35,89,0,0,-9,0
2013-05-30,2901,85000,3499800,41.25,41.6,40.95,41.35,0.4,47,-2000,0,-9,0
2013-05-31,2901,220372,9219663,42.0,42.6,41.35,41.55,0.2,91,2000,0,-93,1
2013-06-03,2901,80138,3300715,41.55,41.55,41.0,41.0,-0.55,43,-3000,0,-28,-1
2013-06-04,2901,54004,2222014,41.0,41.45,40.9,41.25,0.25,35,1000,0,-25,-3
2013-06-05,2901,93692,3783937,41.25,41.25,39.7,40.3,-0.95,66,0,0,-6,3
2013-06-06,2901,108000,4268050,40.0,40.65,38.9,40.6,0.3,61,6000,0,-11,0
2013-06-07,2901,83723,3388408,40.6,41.2,40.1,40.7,0.1,43,0,0,-51,-10
2013-06-13,2901,63010,2516093,38.55,40.65,38.55,40.3,-1.1,40,-1000,0,-13,0
2013-06-14,2901,81081,3272719,42.0,42.0,39.85,40.5,0.2,48,0,0,21,-10
2013-06-17,2901,53000,2166550,40.2,41.3,40.2,41.2,0.7,39,-2000,0,-27,10
2013-06-18,2901,46002,1864628,41.0,41.25,40.2,40.55,-0.65,33,-8000,0,-11,0
2013-06-20,2901,124000,4883600,40.45,40.5,38.85,39.0,-1.55,61,29000,0,-64,2
2013-06-26,2901,45001,1740789,39.15,39.2,38.3,38.75,-0.05,28,-6000,0,15,-5
2013-06-27,2901,46583,1795477,39.0,39.0,37.8,38.9,0.15,23,0,0,6,0
2013-07-01,2901,24052,943783,40.0,40.0,38.65,39.1,-0.4,21,0,0,0,0
2013-07-02,2901,51002,1953974,39.4,39.4,37.0,37.35,-1.75,34,-19000,0,-9,0
2013-07-05,2901,16017,615545,37.7,38.9,37.7,38.7,0.55,11,0,0,1,0
2013-07-08,2901,11694,443533,38.0,38.2,37.5,38.2,-0.5,10,0,0,0,0
2013-07-09,2901,5002,191076,38.1,38.3,38.0,38.3,0.1,6,4000,0,0,0
2013-07-11,2901,43112,1698770,39.0,40.1,39.0,39.2,0.6,31,1000,0,6,1
2013-07-15,2901,43566,1697424,39.5,39.5,38.5,39.05,-0.45,29,-2000,0,9,0
2013-07-16,2901,34633,1356683,38.8,39.4,38.8,39.4,0.35,19,0,0,11,11
2013-07-17,2901,11000,427800,38.8,39.35,38.5,39.0,-0.4,11,0,0,-1,0
2013-07-19,2901,18000,696550,38.9,39.05,38.2,39.0,0.0,16,0,0,0,0
2013-07-22,2901,15000,581900,38.9,38.9,38.55,38.9,0.0,13,0,0,4,-1
2013-07-26,2901,22000,846350,38.2,39.1,38.05,39.1,0.25,11,3000,0,-7,-1
2013-07-29,2901,76104,2891352,38.5,38.8,37.8,38.8,-0.3,44,-1000,0,-14,0
2013-07-30,2901,24064,923582,38.2,38.7,38.1,38.7,-0.1,14,-1000,0,0,0
2013-07-31,2901,35065,1335989,38.1,38.25,37.8,38.25,-0.45,25,-1000,0,6,0
2013-08-01,2901,33196,1259620,38.3,38.3,37.75,37.9,-0.35,19,3000,0,-6,0
2013-08-02,2901,28001,1063538,37.9,38.15,37.9,38.15,0.25,14,-2000,0,15,0
2013-08-06,2901,14267,536868,37.55,38.0,37.5,37.7,0.0,13,1000,0,6,0
2013-08-07,2901,13000,492400,38.0,38.0,37.7,37.8,0.1,9,0,0,7,0
2013-08-08,2901,20146,764187,37.9,38.0,37.7,37.7,-0.1,12,-1000,0,13,0
2013-08-09,2901,55001,2091338,37.6,38.4,37.6,38.4,0.7,22,0,0,2,0
2013-08-12,2901,30107,1142261,37.7,38.4,37.65,38.25,-0.15,24,0,0,-9,0
2013-08-14,2901,13332,504850,38.3,38.3,37.7,38.0,0.2,6,-1000,0,11,0
2013-08-20,2901,17001,645638,38.0,38.1,37.8,38.1,0.1,8,0,0,-2,0
2013-08-22,2901,15166,576982,38.1,38.15,37.85,38.1,0.0,15,-2000,0,4,0
2013-08-23,2901,11001,417687,37.65,38.1,37.65,38.0,-0.1,11,-2000,0,3,0
2013-08-26,2901,9119,346788,38.1,38.1,37.75,38.0,0.0,6,-1000,0,6,0
2013-09-05,2901,19052,719784,38.05,38.05,37.7,37.7,-0.1,15,0,0,0,0
2013-09-11,2901,14000,528300,37.7,38.0,37.7,38.0,0.0,10,1000,0,-6,0
2013-09-13,2901,21085,799965,38.0,38.0,37.8,38.0,0.0,13,-1000,0,-4,0
2013-09-30,2901,5100,195600,38.5,38.5,38.15,38.15,-0.5,5,-1000,0,2,0
2013-10-02,2901,56266,2119088,37.8,38.1,37.45,37.45,-0.65,25,1000,0,17,0
2013-10-07,2901,94133,3666804,38.05,39.5,38.05,38.8,1.1,61,1000,0,30,-5
2013-10-08,2901,44243,1708880,38.8,39.3,38.2,39.2,0.4,35,4000,0,12,4
2013-10-11,2901,34360,1337730,39.4,39.4,38.7,38.8,-0.5,23,3000,0,5,0
2013-10-15,2901,71000,2849700,39.2,41.0,39.2,40.4,1.4,50,6000,0,7,0
2013-10-16,2901,31075,1243745,40.5,40.5,39.8,40.0,-0.4,27,3000,0,-1,0
2013-10-17,2901,23553,936109,40.1,40.1,39.5,40.0,0.0,19,1000,0,12,0
2013-10-18,2901,15066,605363,39.9,40.45,39.9,40.25,0.25,14,3000,0,1,0
2013-10-22,2901,29351,1166361,39.5,41.0,39.5,40.0,-0.2,21,-2000,0,3,0
2013-10-28,2901,36697,1475543,39.8,40.5,39.8,40.4,0.4,26,6000,0,3,0
2013-10-29,2901,5001,201190,40.4,40.4,40.0,40.35,-0.05,5,-1000,0,5,0
2013-11-05,2901,22005,861242,39.5,39.5,38.25,38.25,-1.7,23,-5000,0,3,0
2013-11-07,2901,7002,269776,38.25,38.85,38.25,38.5,-0.3,8,-2000,0,2,0
2013-11-11,2901,8000,308900,38.2,39.05,38.2,38.9,-0.05,8,2000,0,-4,0
2013-11-12,2901,15000,580850,38.9,38.9,38.2,38.4,-0.5,13,4000,0,-3,3
2013-11-13,2901,6000,231000,38.5,38.6,38.4,38.6,0.2,6,1000,0,-1,0
2013-11-21,2901,18139,690992,38.2,38.4,37.9,38.4,0.2,22,4000,0,-2,0
2013-12-04,2901,9100,352300,39.4,39.4,38.4,38.65,-0.25,9,1000,0,0,0
2013-12-09,2901,25100,958429,38.8,38.8,37.7,38.7,0.1,18,2000,0,8,0
2013-12-10,2901,10529,405074,38.1,38.6,38.1,38.5,-0.2,10,3000,0,4,0
2013-12-13,2901,35000,1325250,37.7,38.3,37.5,38.3,0.2,24,2000,0,-7,0
2013-12-20,2901,39000,1483700,38.35,38.35,37.6,38.05,0.0,19,-2000,0,24,0
2013-12-23,2901,49119,1848645,38.05,38.05,37.5,37.55,-0.5,37,-1000,0,-3,0
2013-12-25,2901,38000,1438250,37.95,38.15,37.7,37.95,-0.2,28,-16000,0,6,0
2013-12-27,2901,18213,695679,38.3,38.4,37.9,38.3,0.3,19,1000,0,1,0
2013-12-30,2901,44002,1679424,38.25,38.3,38.05,38.3,0.0,25,5000,0,14,0
2014-01-06,2901,7003,269116,38.0,38.8,37.9,38.75,0.0,8,3000,0,-1,0
2014-01-07,2901,30000,1157250,38.75,38.75,38.5,38.75,0.0,10,3000,0,25,0
2014-01-08,2901,26066,994344,38.3,38.55,38.0,38.55,-0.2,21,1000,0,-3,0
2014-01-09,2901,9000,344400,38.55,38.55,37.95,37.95,-0.6,8,3000,0,3,0
2014-01-10,2901,78001,2941637,38.5,38.5,37.35,37.9,-0.05,54,4000,0,-17,0
2014-01-13,2901,31000,1174100,37.8,38.0,37.8,37.9,0.0,12,4000,0,26,0
2014-01-14,2901,20001,754987,38.1,38.1,37.6,37.95,0.05,14,4000,0,-1,0
2014-01-15,2901,44030,1657471,37.75,37.95,37.6,37.95,0.0,35,4000,0,-18,0
2014-01-16,2901,74030,2784210,37.7,37.85,37.4,37.8,-0.15,40,-1000,0,-37,0
2014-01-20,2901,22000,825200,37.35,37.9,37.35,37.8,0.45,17,1000,0,-16,0
