date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-09-26,1710,3587015,120582890,33.6,34.05,33.35,33.35,-0.25,1514,-186000,-600000,560,42
2012-09-27,1710,2450825,82042533,33.5,33.6,33.35,33.4,0.05,1382,556000,1000,16,-25
2012-09-28,1710,2353588,78832837,33.7,33.7,33.4,33.45,0.05,964,-189000,0,-7,91
2012-10-01,1710,1127648,37848122,33.45,33.75,33.35,33.55,0.1,568,-47000,50000,-81,-24
2012-10-02,1710,2177516,73798895,33.75,34.0,33.7,33.95,0.4,892,3000,0,-59,9
2012-10-03,1710,1192846,40429381,34.1,34.1,33.7,33.75,-0.2,747,-190300,0,-134,18
2012-10-04,1710,2243080,74708551,33.75,33.8,33.15,33.25,-0.5,1199,-109600,0,-139,46
2012-10-05,1710,1248155,41790483,33.5,33.6,33.35,33.55,0.3,586,189000,-300000,-135,2
2012-10-08,1710,970317,32407712,33.55,33.65,33.3,33.3,-0.25,506,-138000,0,-70,-115
2012-10-09,1710,2855363,96618869,33.5,34.1,33.5,33.9,0.6,1352,73400,100000,425,-37
2012-10-11,1710,1901482,63786390,33.7,33.7,33.4,33.5,-0.4,858,-139000,-150000,-108,-15
2012-10-12,1710,2030119,67660250,33.5,33.6,33.2,33.2,-0.3,819,10000,-302000,-127,-50
2012-10-15,1710,1488138,49369017,33.3,33.4,33.0,33.15,-0.05,650,34000,-300000,19,-126
2012-10-16,1710,972709,32343333,33.45,33.45,33.1,33.1,-0.05,522,-286000,0,18,-117
2012-10-17,1710,1046231,34859829,33.25,33.45,33.15,33.3,0.2,602,-19000,0,-119,3
2012-10-18,1710,1246339,41692153,33.3,33.7,33.2,33.5,0.2,668,-4000,-10000,-116,68
2012-10-19,1710,1158157,38892650,33.5,33.7,33.35,33.6,0.1,572,-10000,300000,-93,30
2012-10-22,1710,4093304,139229248,33.6,34.3,33.6,34.1,0.5,1958,-168000,100000,593,-105
2012-10-23,1710,2223213,75801042,34.1,34.2,33.95,34.0,-0.1,1027,-91700,1155000,-227,-27
2012-10-24,1710,1627901,55275253,33.7,34.25,33.7,33.85,-0.15,733,146000,99000,-85,-19
2012-10-25,1710,1442890,48584920,34.0,34.1,33.35,33.4,-0.45,732,141000,-201000,-146,32
2012-10-26,1710,5655148,181505426,33.4,33.5,31.4,31.65,-1.75,2338,426100,474000,-875,-147
2012-10-29,1710,3170068,99065157,31.65,31.65,30.95,31.25,-0.4,1195,326000,22460,-529,-30
2012-10-30,1710,1374011,43757989,31.5,32.05,31.5,31.85,0.6,727,199754,20000,-125,-7
2012-10-31,1710,2396084,75085402,32.1,32.2,30.65,31.0,-0.85,1028,-77000,-250000,73,-175
2012-11-01,1710,3782517,116547854,30.2,32.0,29.5,31.8,0.8,1670,577000,600000,-370,-157
2012-11-02,1710,3171876,102123880,32.1,32.8,31.8,31.9,0.1,1480,-832000,428000,-16,-20
2012-11-05,1710,1464663,47061472,32.0,32.45,31.9,31.95,0.05,863,122000,20000,-21,-85
2012-11-06,1710,2296526,72676892,32.0,32.1,31.25,31.95,0.0,1300,369000,-749000,172,-82
2012-11-07,1710,1708949,54966748,32.2,32.45,31.9,32.4,0.45,984,356000,130000,-135,50
2012-11-08,1710,1252450,40495239,32.0,32.55,31.9,32.45,0.05,827,199000,0,-103,-66
2012-11-09,1710,2902683,95789198,32.6,33.45,32.2,33.4,0.95,1442,641850,437000,-249,113
2012-11-12,1710,2050253,69123298,33.7,33.9,33.45,33.6,0.2,1083,33000,-1000,-8,-8
2012-11-13,1710,2256597,75177560,33.85,33.85,33.0,33.2,-0.4,1416,250000,-200000,-178,-126
2012-11-14,1710,1798380,59770525,33.2,33.4,32.8,33.4,0.2,807,463000,0,-69,-54
2012-11-15,1710,15474543,538672356,34.0,35.3,34.0,34.95,1.55,5864,10998000,-900000,-1198,-479
2012-11-16,1710,7568861,263151762,34.95,35.1,34.3,34.85,-0.1,3224,3069000,-290000,-9,-119
2012-11-19,1710,4954119,172987621,35.0,35.2,34.75,34.9,0.05,2501,1610300,-304000,346,-251
2012-11-20,1710,3351210,116249418,34.9,35.0,34.5,34.7,-0.2,1867,580000,-292000,169,-23
2012-11-21,1710,4461505,152481735,34.5,34.5,33.9,34.5,-0.2,2186,1715000,-166000,-465,129
2012-11-22,1710,4571002,159303344,34.8,35.1,34.4,35.0,0.5,2038,3551900,-1000,-106,-348
2012-11-23,1710,6415717,226097040,35.05,35.4,35.05,35.25,0.25,2824,2666000,-837000,-87,195
2012-11-26,1710,6682017,236858925,35.5,35.65,35.1,35.6,0.35,2686,3983000,-300000,-64,261
2012-11-27,1710,2656344,93947761,35.6,35.6,35.1,35.4,-0.2,1535,1149000,0,-27,122
2012-11-28,1710,6221967,221356458,35.4,35.95,35.3,35.7,0.3,2858,2582100,6000,467,-289
2012-11-29,1710,7026529,250812700,36.0,36.0,35.45,35.85,0.15,2945,2256000,-600000,-129,117
2012-11-30,1710,51198818,1854577248,36.0,36.6,35.8,36.15,0.3,7925,11456301,-459000,-499,-450
2012-12-03,1710,8280269,294941446,36.4,36.4,35.0,35.05,-1.1,3903,-985000,-1076000,381,250
2012-12-04,1710,3391643,117923540,34.9,35.05,34.6,34.7,-0.35,1746,-576542,-586000,90,256
2012-12-05,1710,3138354,110588414,34.7,35.45,34.7,35.4,0.7,1824,877800,-301000,-196,58
2012-12-06,1710,2873762,100523274,35.15,35.4,34.8,34.8,-0.6,1328,-73500,-88000,-100,294
2012-12-07,1710,1854941,64975633,35.0,35.25,34.85,34.95,0.15,898,230000,0,-51,28
2012-12-10,1710,1839009,64405502,34.95,35.3,34.8,35.0,0.05,952,-223000,-158000,409,37
2012-12-11,1710,4384172,155121468,35.3,35.7,35.05,35.15,0.15,2771,349335,0,635,5
2012-12-12,1710,2823878,99340280,35.6,35.6,35.0,35.05,-0.1,1580,149000,0,287,85
2012-12-13,1710,2192233,76741619,35.15,35.3,34.85,35.0,-0.05,1318,-185851,0,198,62
2012-12-14,1710,2525176,88605582,35.0,35.35,34.9,35.0,0.0,1328,367854,180000,39,34
2012-12-17,1710,1767776,61825355,35.3,35.3,34.85,34.95,-0.05,1032,107230,-31000,-21,30
2012-12-18,1710,2720144,94222760,35.3,35.3,34.3,34.5,-0.45,1383,-521000,0,-139,29
2012-12-19,1710,4548014,158031069,35.0,35.1,34.5,34.85,0.35,1735,282000,-120000,669,-1
2012-12-20,1710,2071456,71511425,34.85,34.85,34.3,34.5,-0.35,1022,-39000,-169000,-142,72
2012-12-21,1710,2729740,93848824,34.5,34.8,34.1,34.5,0.0,1240,485783,-259000,-44,-64
2012-12-22,1710,1031632,35448517,34.6,34.6,34.2,34.3,-0.2,475,1000,-21000,-159,-9
2012-12-24,1710,7684345,271880036,34.9,36.0,34.8,35.0,0.7,3269,-44000,0,1712,30
2012-12-25,1710,3737715,129682159,35.0,35.35,34.55,34.65,-0.35,2017,309000,0,254,207
2012-12-26,1710,2068678,71688081,34.65,34.85,34.5,34.5,-0.15,1093,142000,-131000,38,27
2012-12-27,1710,2062090,71247833,34.65,34.85,34.35,34.5,0.0,988,450000,91000,-101,23
2012-12-28,1710,1527822,53104870,34.9,34.9,34.55,34.8,0.3,806,259000,-20000,-208,37
2013-01-02,1710,2273904,79537101,35.0,35.1,34.85,34.85,0.05,882,468000,352000,68,86
2013-01-03,1710,3063142,107339077,34.95,35.15,34.95,35.05,0.2,1114,569000,-121000,-293,221
2013-01-04,1710,11034157,393153522,35.05,35.85,35.05,35.75,0.7,3888,2852000,393000,-186,51
2013-01-07,1710,10499515,378095662,36.05,36.3,35.65,36.05,0.3,3556,437600,307000,369,-58
2013-01-08,1710,4494629,161316779,36.05,36.1,35.55,35.95,-0.1,1560,253900,-101000,-355,23
2013-01-09,1710,4725877,170099179,35.95,36.2,35.8,35.95,0.0,1621,112000,230000,-29,-9
2013-01-10,1710,4418926,159249234,36.35,36.4,35.95,36.0,0.05,1566,255000,310000,-255,2
2013-01-11,1710,4529534,162978124,36.1,36.2,35.7,35.85,-0.15,1529,-59000,235000,-437,-11
2013-01-14,1710,2759416,97623847,35.5,35.65,35.1,35.4,-0.45,1525,-167441,260000,-236,113
2013-01-15,1710,2345649,82432515,35.3,35.4,35.0,35.0,-0.4,1022,-15000,28000,-54,-8
2013-01-16,1710,2044856,71381311,35.0,35.15,34.6,34.75,-0.25,823,88000,-76000,-99,19
2013-01-17,1710,3016868,103785672,34.95,34.95,34.0,34.1,-0.65,1522,62500,-463970,-661,2
2013-01-18,1710,1393707,47648679,34.2,34.45,34.05,34.25,0.15,696,251000,-366000,1,-4
2013-01-21,1710,1969806,67745035,34.5,34.6,34.3,34.35,0.1,851,398252,-460000,139,12
2013-01-22,1710,1642293,56870677,34.5,34.85,34.35,34.7,0.35,742,537900,-175000,-82,-22
2013-01-23,1710,1503350,51859296,34.7,34.75,34.3,34.6,-0.1,786,-154903,-93000,-149,-9
2013-01-24,1710,1563879,53773921,34.3,34.6,34.05,34.55,-0.05,935,138600,-403800,13,-33
2013-01-25,1710,2526739,86904439,34.35,34.65,34.1,34.65,0.1,1465,-432000,459900,-262,4
2013-01-28,1710,1655208,56924322,34.7,34.8,34.3,34.5,-0.15,841,366000,-390000,22,2
2013-01-29,1710,1624801,56089279,34.5,34.7,34.3,34.65,0.15,892,363300,-248400,-71,75
2013-01-30,1710,1476686,51221876,34.7,34.8,34.55,34.8,0.15,683,708000,0,-174,1
2013-01-31,1710,1852241,64110830,34.9,34.9,34.35,34.9,0.1,950,431000,-449000,-118,65
2013-02-01,1710,2107092,72772643,34.8,34.8,34.4,34.5,-0.4,913,421000,-491000,2,10
2013-02-04,1710,2490393,85781933,34.5,34.8,34.25,34.35,-0.15,1071,-458615,-193000,-177,25
2013-02-05,1710,1956595,66758474,34.25,34.5,34.0,34.1,-0.25,981,-60000,-121000,-154,8
2013-02-06,1710,3314904,112546636,34.1,34.2,33.8,33.8,-0.3,1429,729000,-555000,-317,-57
2013-02-18,1710,2648588,90711847,34.2,34.4,34.0,34.35,0.55,1530,1285554,0,-471,-10
2013-02-19,1710,2375339,80834976,34.4,34.4,33.7,33.95,-0.4,1198,402896,-695000,80,-12
2013-02-20,1710,1955510,66562289,34.0,34.3,33.85,33.95,0.0,1070,324592,-520000,-1,-7
2013-02-21,1710,2564301,87297573,34.0,34.2,33.95,34.0,0.05,1042,138000,-630000,-21,10
2013-02-22,1710,1305729,44558250,34.0,34.3,34.0,34.15,0.15,852,271000,-128000,11,12
2013-02-23,1710,1381388,47057404,34.35,34.35,33.9,34.0,-0.15,541,0,-21000,-68,-166
2013-02-25,1710,1618917,54867077,34.05,34.05,33.8,33.8,-0.2,943,303000,0,-65,-8
2013-02-26,1710,3172798,106016699,33.8,33.8,33.2,33.5,-0.3,1630,515000,-738000,-20,-87
2013-02-27,1710,3093726,102248893,33.4,33.5,32.95,32.95,-0.55,1455,-320053,-378000,19,-153
2013-03-01,1710,2224180,73280090,32.95,33.25,32.8,33.0,0.05,1325,149000,-295000,-169,-26
2013-03-04,1710,3484500,112649784,33.0,33.05,32.05,32.05,-0.95,1936,-499000,-234000,27,-666
2013-03-05,1710,4272879,139271942,32.1,33.1,32.0,33.1,1.05,2136,43483,-507200,1478,-355
2013-03-06,1710,1996632,66531635,33.2,33.55,33.0,33.3,0.2,907,32000,-2000,2,80
2013-03-07,1710,1971726,65441830,33.3,33.55,33.0,33.4,0.1,788,-135493,-699000,-90,60
2013-03-08,1710,16349240,544440703,33.4,33.5,32.65,33.5,0.1,1576,2977600,-4443000,-131,185
2013-03-11,1710,4352989,145552172,33.45,33.5,33.15,33.4,-0.1,1114,-869000,-700000,-95,28
2013-03-12,1710,5516802,182872516,33.4,33.4,32.9,33.0,-0.4,1371,245587,-1000000,-1903,-249
2013-03-13,1710,3757049,122161799,32.8,32.8,32.15,32.15,-0.85,1746,-1050000,-1001000,329,301
2013-03-14,1710,3154064,100224966,32.15,32.2,31.65,31.7,-0.45,1478,-228030,-1039000,155,-139
2013-03-15,1710,3941693,123660561,31.7,31.7,31.1,31.15,-0.55,1581,-842300,-1324000,338,52
2013-03-18,1710,5368458,163012213,31.05,31.15,30.05,30.1,-1.05,2326,-590700,-989000,223,-121
2013-03-19,1710,6408593,193735859,30.15,30.65,30.0,30.0,-0.1,2741,-2275000,-1107000,685,211
2013-03-20,1710,5537782,165948340,30.0,30.05,29.8,29.9,-0.1,2170,-2242000,-854100,95,243
2013-03-21,1710,6399588,196274311,30.0,31.05,30.0,30.85,0.95,2879,431000,65000,-257,304
2013-03-22,1710,2769684,85554723,30.85,31.1,30.75,30.8,-0.05,1100,-1179731,-1000,-85,194
2013-03-25,1710,1979795,60969578,30.85,30.9,30.7,30.7,-0.1,800,-850385,0,-146,174
2013-03-26,1710,4484129,137707252,30.7,30.9,30.6,30.7,0.0,1180,-2637000,0,205,8
2013-03-27,1710,1937530,59574067,30.75,30.9,30.7,30.9,0.2,781,-559000,56000,-23,189
2013-03-28,1710,3528458,108521920,30.7,30.9,30.6,30.75,-0.15,1306,-2313000,-29700,-131,169
2013-03-29,1710,1344623,41663013,30.9,31.1,30.85,31.0,0.25,629,-149000,0,-139,2
2013-04-01,1710,2776897,85988564,31.0,31.1,30.8,30.8,-0.2,927,-1937354,41000,-138,0
2013-04-02,1710,1055645,32762598,30.7,31.25,30.7,31.25,0.45,502,215000,0,-229,0
2013-04-03,1710,2953595,92126416,31.05,31.3,31.0,31.3,0.05,1261,-401428,0,-167,-80
2013-04-08,1710,4137594,127715489,30.7,31.05,30.7,30.9,-0.4,2065,-1121000,0,-176,-317
2013-04-09,1710,6104865,187414201,30.75,30.9,30.5,30.7,-0.2,1695,-3308484,0,-6,-138
2013-04-10,1710,4319507,132524884,30.7,30.9,30.5,30.5,-0.2,1379,-2746200,0,40,8
2013-04-11,1710,1657354,50957481,30.8,30.95,30.5,30.95,0.45,928,83307,0,-63,-15
2013-04-12,1710,956104,29303376,31.0,31.05,30.55,30.7,-0.25,577,-37000,2000,124,11
2013-04-15,1710,1297361,39910441,30.65,31.0,30.5,30.6,-0.1,707,120295,104000,20,-22
2013-04-16,1710,4267340,134265401,30.6,32.15,30.6,32.05,1.45,1959,426701,369000,-92,-10
2013-04-17,1710,3202882,102035312,32.05,32.1,31.5,31.8,-0.25,1740,444400,102000,168,-16
2013-04-18,1710,1963827,62299479,31.8,31.95,31.3,31.6,-0.2,1137,-194800,380000,-110,-40
2013-04-19,1710,1727695,54424448,31.8,31.85,31.25,31.45,-0.15,973,-721500,33208,112,90
2013-04-22,1710,1366244,43042278,31.6,31.65,31.35,31.6,0.15,724,273000,0,-149,-3
2013-04-23,1710,2244102,71355718,31.65,32.2,31.6,32.2,0.6,1530,553000,56000,-88,-9
2013-04-24,1710,1963184,63014488,32.3,32.3,31.95,32.15,-0.05,1474,-396400,0,-19,0
2013-04-25,1710,2500018,80358376,32.1,32.45,31.9,32.15,0.0,1465,-128800,155000,-107,-7
2013-04-26,1710,1945643,62601387,32.3,32.35,32.0,32.0,-0.15,1238,-282300,72000,-164,-7
2013-04-29,1710,1779680,57212810,32.05,32.3,31.7,32.1,0.1,1120,-109000,38000,-336,-3
2013-04-30,1710,2256316,73242929,32.1,32.85,32.1,32.55,0.45,1183,275700,247000,-104,-1
2013-05-02,1710,3829915,126523837,32.6,33.15,32.55,33.05,0.5,2169,218000,435000,-248,-45
2013-05-03,1710,1949641,64244618,33.45,33.45,32.7,33.0,-0.05,1170,-388000,-1000,-128,0
2013-05-06,1710,1527049,50332650,33.0,33.1,32.75,32.95,-0.05,878,-198000,-1000,-58,-15
2013-05-07,1710,2836718,94440852,33.0,33.55,32.7,33.25,0.3,1017,210272,89000,59,9
2013-05-08,1710,2535557,85277618,33.5,33.75,33.35,33.7,0.45,1234,953641,81000,-260,-31
2013-05-09,1710,2190037,73950773,33.75,33.9,33.6,33.8,0.1,1033,1007602,-1000,-230,-28
2013-05-10,1710,3421781,113877787,33.75,33.8,32.7,32.9,-0.9,1691,-1007700,0,49,60
2013-05-13,1710,5640427,182402996,32.9,33.05,31.85,32.3,-0.6,2772,-1555750,0,259,-21
2013-05-14,1710,2700298,86547494,32.05,32.3,31.9,32.0,-0.3,1744,-737428,2000,-87,12
2013-05-15,1710,2622415,85899100,32.1,33.05,32.1,32.95,0.95,1452,1111054,700000,-157,-192
2013-05-16,1710,4456169,142884064,32.65,32.8,31.8,32.0,-0.95,2208,-816900,0,452,8
2013-05-17,1710,2799751,89891165,32.4,32.4,31.8,31.8,-0.2,1566,-1346900,350000,46,48
