date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-04,2440,84382,384493,4.7,4.7,4.5,4.58,-0.2,24,-2000,0,-40,0
2012-06-05,2440,47260,217742,4.6,4.8,4.53,4.77,0.19,21,4000,0,0,0
2012-06-06,2440,93000,432410,4.7,4.75,4.59,4.75,-0.02,36,0,0,0,0
2012-06-07,2440,40001,186124,4.63,4.73,4.62,4.7,-0.05,18,1000,0,0,0
2012-06-12,2440,71000,327840,4.61,4.67,4.6,4.67,-0.02,22,-6000,0,-30,0
2012-06-13,2440,30123,138060,4.61,4.61,4.56,4.6,-0.07,16,-2000,0,0,0
2012-06-14,2440,111565,503009,4.56,4.63,4.5,4.5,-0.1,19,0,0,-15,0
2012-06-15,2440,91224,414881,4.5,4.65,4.5,4.65,0.15,31,0,0,-2,0
2012-06-18,2440,197054,907977,4.65,4.69,4.53,4.64,-0.01,40,11000,0,0,0
2012-06-19,2440,52282,240642,4.75,4.75,4.55,4.6,-0.04,24,7000,0,-1,0
2012-06-20,2440,193415,874777,4.52,4.6,4.5,4.54,-0.06,39,-7000,0,-4,0
2012-06-21,2440,49044,222449,4.53,4.58,4.52,4.56,0.02,17,-1000,0,0,0
2012-06-22,2440,414039,1864068,4.5,4.56,4.49,4.56,0.0,44,-9000,0,-15,0
2012-06-25,2440,35957,160778,4.41,4.54,4.41,4.54,-0.02,20,0,0,-10,0
2012-06-26,2440,30000,134510,4.43,4.53,4.42,4.53,-0.01,14,1000,0,0,0
2012-06-27,2440,27098,122400,4.52,4.53,4.47,4.5,-0.03,15,2000,0,0,0
2012-07-03,2440,56000,254640,4.56,4.56,4.5,4.55,-0.01,20,2000,0,0,0
2012-07-04,2440,54139,244741,4.55,4.56,4.5,4.52,-0.03,23,-5000,0,0,0
2012-07-05,2440,362858,1645554,4.52,4.62,4.5,4.59,0.07,38,8000,0,-210,0
2012-07-10,2440,50264,224341,4.47,4.49,4.44,4.46,-0.02,19,-4000,0,-13,0
2012-07-11,2440,32565,144556,4.45,4.49,4.4,4.43,-0.03,15,-1000,0,-6,0
2012-07-13,2440,332294,1461341,4.5,4.5,4.37,4.4,-0.01,25,3000,0,-2,0
2012-07-16,2440,110100,483623,4.2,4.45,4.2,4.38,-0.02,28,1000,0,0,0
2012-07-18,2440,24460,105435,4.32,4.38,4.28,4.35,-0.01,11,4000,0,0,0
2012-07-19,2440,91194,397755,4.31,4.39,4.31,4.35,0.0,25,-1000,0,-10,0
2012-07-20,2440,98599,422668,4.28,4.33,4.24,4.33,-0.02,37,1000,0,0,0
2012-07-23,2440,104290,449209,4.32,4.35,4.21,4.32,-0.01,27,-3000,0,-2,0
2012-07-25,2440,47000,202890,4.3,4.39,4.3,4.35,0.05,12,12000,0,0,0
2012-07-27,2440,53495,232807,4.35,4.44,4.3,4.4,0.09,25,8000,0,0,0
2012-07-30,2440,13191,56892,4.31,4.38,4.3,4.33,-0.07,11,-5000,0,0,0
2012-07-31,2440,156920,674950,4.3,4.34,4.3,4.34,0.01,7,-6000,0,0,0
2012-08-01,2440,168647,733325,4.3,4.5,4.28,4.42,0.08,47,9000,0,0,0
2012-08-03,2440,17000,74160,4.32,4.38,4.32,4.38,-0.04,7,0,0,0,0
2012-08-06,2440,21565,94210,4.39,4.39,4.33,4.39,0.01,8,0,0,-12,0
2012-08-07,2440,234755,1029792,4.39,4.42,4.32,4.35,-0.04,36,-1000,0,-122,0
2012-08-08,2440,76135,327455,4.35,4.35,4.15,4.26,-0.09,30,4000,0,0,0
2012-08-09,2440,72000,313560,4.3,4.37,4.3,4.33,0.07,9,-8000,0,0,0
2012-08-10,2440,39000,168300,4.3,4.35,4.3,4.35,0.02,15,0,0,-2,0
2012-08-13,2440,41049,174224,4.44,4.44,4.12,4.32,-0.03,20,9000,0,-2,0
2012-08-14,2440,53161,231973,4.43,4.43,4.3,4.36,0.04,23,6000,0,-1,0
2012-08-15,2440,101339,435999,4.36,4.36,4.28,4.31,-0.05,24,10000,0,0,0
2012-08-16,2440,93989,405553,4.3,4.37,4.3,4.35,0.04,20,-2000,0,0,0
2012-08-21,2440,494064,2180797,4.4,4.59,4.4,4.54,0.19,51,327000,0,-13,0
2012-08-22,2440,100999,474274,4.55,4.83,4.55,4.74,0.2,52,8000,0,-11,0
2012-08-23,2440,103500,491899,4.75,4.88,4.7,4.8,0.06,36,35000,0,0,0
2012-08-24,2440,33263,158299,4.8,4.8,4.61,4.76,-0.04,22,-12000,0,0,0
2012-08-27,2440,517377,2483205,4.78,4.9,4.7,4.84,0.08,39,304000,0,-2,0
2012-08-28,2440,46146,221788,4.89,4.9,4.75,4.85,0.01,19,1000,0,0,0
2012-08-29,2440,57400,279472,4.71,4.9,4.71,4.86,0.01,16,3000,0,0,0
2012-08-30,2440,681146,3424085,4.85,5.17,4.85,5.02,0.16,78,416000,0,-33,0
2012-08-31,2440,123000,621520,5.0,5.13,5.0,5.02,0.0,28,-1000,0,-6,0
2012-09-03,2440,53000,265880,5.06,5.07,5.0,5.07,0.05,18,12000,0,0,0
2012-09-04,2440,520206,2684536,5.07,5.24,5.07,5.23,0.16,62,364000,0,-50,0
2012-09-05,2440,92565,483625,5.23,5.26,5.15,5.2,-0.03,33,12000,0,0,0
2012-09-06,2440,87501,460569,5.18,5.31,5.18,5.3,0.1,34,18000,0,0,0
2012-09-07,2440,351479,1930244,5.45,5.64,5.31,5.5,0.2,125,78000,0,-5,0
2012-09-10,2440,328451,1887143,5.53,5.86,5.53,5.85,0.35,95,237000,0,-7,0
2012-09-11,2440,486845,2911666,5.81,6.06,5.8,6.0,0.15,92,278000,0,0,0
2012-09-12,2440,309999,1882631,6.0,6.16,5.95,6.15,0.15,78,83000,0,-18,0
2012-09-13,2440,103387,635944,6.1,6.21,6.08,6.1,-0.05,51,0,0,-3,0
2012-09-14,2440,317044,1903911,6.09,6.12,5.75,6.0,-0.1,65,196000,0,-5,0
2012-09-17,2440,180624,1063617,5.8,6.05,5.76,5.91,-0.09,62,70000,0,0,0
2012-09-18,2440,1064949,6648026,5.7,6.32,5.7,6.32,0.41,182,840000,0,-11,0
2012-09-19,2440,447618,2976328,6.44,6.72,6.4,6.7,0.38,126,162000,0,-12,0
2012-09-20,2440,211440,1405117,6.7,6.71,6.48,6.7,0.0,67,-1000,0,0,0
2012-09-21,2440,482079,3275620,6.5,6.93,6.5,6.9,0.2,82,8000,0,-5,0
2012-09-24,2440,195472,1351394,6.9,7.0,6.78,6.91,0.01,70,-2000,0,-4,0
2012-09-25,2440,455264,3162255,6.9,7.03,6.81,7.03,0.12,91,3000,0,0,0
2012-09-26,2440,126646,883447,7.0,7.06,6.88,6.95,-0.08,43,-1000,0,-6,0
2012-09-27,2440,311976,2161562,6.9,7.0,6.9,6.95,0.0,59,11000,0,0,0
2012-09-28,2440,714531,4954844,6.9,7.05,6.7,6.99,0.04,77,303000,0,-3,0
2012-10-01,2440,31640,219756,6.9,7.02,6.86,7.0,0.01,25,1000,0,0,0
2012-10-02,2440,27274,190063,7.0,7.0,6.88,6.94,-0.06,16,-2000,0,0,0
2012-10-03,2440,145008,987693,6.9,6.9,6.66,6.85,-0.09,39,3000,0,-2,0
2012-10-04,2440,295000,1974465,6.56,6.78,6.55,6.74,-0.11,52,2000,0,0,0
2012-10-05,2440,343814,2300479,6.7,6.76,6.61,6.7,-0.04,57,5000,0,-72,0
2012-10-08,2440,86967,579944,6.69,6.76,6.49,6.7,0.0,32,-1000,0,-2,0
2012-10-09,2440,41000,270060,6.68,6.68,6.5,6.59,-0.11,22,5000,0,-1,0
2012-10-11,2440,339000,2167000,6.51,6.59,6.13,6.2,-0.39,50,-4000,0,0,0
2012-10-12,2440,74378,452020,6.05,6.29,6.05,6.05,-0.15,29,0,0,0,0
2012-10-15,2440,810160,4789332,6.0,6.0,5.71,5.9,-0.15,48,714000,0,0,0
2012-10-16,2440,59565,351870,5.98,6.0,5.76,5.81,-0.09,19,-1000,0,0,0
2012-10-17,2440,64661,368948,5.76,5.76,5.62,5.69,-0.12,34,-14000,0,0,0
2012-10-18,2440,66866,371298,5.6,5.75,5.46,5.47,-0.22,36,1000,0,-29,0
2012-10-19,2440,80669,438542,5.36,5.55,5.36,5.55,0.08,35,9000,0,0,0
2012-10-22,2440,42000,230210,5.54,5.55,5.43,5.43,-0.12,19,0,0,0,0
2012-10-23,2440,118000,649750,5.44,5.59,5.31,5.5,0.07,32,80000,0,-4,0
2012-10-24,2440,33018,175635,5.32,5.5,5.14,5.44,-0.06,23,5000,0,0,0
2012-10-25,2440,53039,279585,5.44,5.47,5.23,5.25,-0.19,25,-1000,0,0,0
2012-10-26,2440,36131,187035,5.25,5.25,5.1,5.12,-0.13,26,3000,0,-1,0
2012-10-29,2440,24999,124765,5.12,5.12,4.92,5.0,-0.12,16,0,0,-5,0
2012-10-30,2440,34504,170307,4.65,5.15,4.65,4.86,-0.14,28,-1000,0,0,0
2012-11-01,2440,69159,318868,4.69,4.75,4.45,4.57,-0.17,29,-6000,0,0,0
2012-11-02,2440,75013,337357,4.48,4.55,4.4,4.49,-0.08,21,-5000,0,0,0
2012-11-05,2440,5000,21930,4.37,4.48,4.35,4.35,-0.14,5,0,0,0,0
2012-11-06,2440,33727,151335,4.35,4.57,4.35,4.45,0.1,23,-1000,0,0,0
2012-11-07,2440,42444,187088,4.23,4.55,4.23,4.47,0.02,27,1000,0,0,0
2012-11-08,2440,114000,539780,4.44,4.78,4.44,4.78,0.31,53,4000,0,-1,0
2012-11-09,2440,55570,282758,5.11,5.11,5.0,5.11,0.33,39,-2000,0,-5,0
2012-11-13,2440,342156,1978018,5.84,5.84,5.53,5.57,0.11,130,-15000,0,-4,0
2012-11-14,2440,474531,2608452,5.53,5.72,5.19,5.51,-0.06,75,276000,0,-2,0
2012-11-15,2440,68424,372473,5.36,5.59,5.21,5.51,0.0,29,14000,0,0,0
2012-11-16,2440,394308,2316782,5.35,5.89,5.35,5.89,0.38,85,300000,0,-4,0
2012-11-19,2440,336782,2117919,6.3,6.3,6.2,6.23,0.34,152,2000,0,-2,0
2012-11-20,2440,175201,1022081,5.8,6.05,5.8,5.87,-0.36,96,-3000,0,0,0
2012-11-21,2440,63565,364942,5.6,5.9,5.52,5.62,-0.25,34,-1000,0,0,0
2012-11-22,2440,39064,216945,5.52,5.59,5.46,5.59,-0.03,21,18000,0,0,0
2012-11-23,2440,230071,1350600,5.6,5.98,5.6,5.98,0.39,79,167000,0,-2,0
2012-11-26,2440,470782,2985543,5.85,6.39,5.85,6.39,0.41,121,349000,0,-2,0
2012-11-27,2440,114517,716112,6.28,6.57,6.0,6.46,0.07,75,3000,0,-1,0
2012-11-28,2440,238361,1528909,6.4,6.5,6.2,6.5,0.04,52,180000,0,0,0
2012-11-29,2440,136138,916441,6.88,6.88,6.4,6.8,0.3,59,103000,0,-7,0
2012-11-30,2440,289866,1981349,6.51,6.98,6.51,6.88,0.08,92,248000,0,-2,0
2012-12-03,2440,279631,1958161,6.85,7.05,6.76,6.94,0.06,78,228000,0,-20,0
2012-12-04,2440,232890,1603595,6.76,7.0,6.51,7.0,0.06,67,127000,0,0,0
2012-12-05,2440,45173,308208,6.95,7.0,6.77,6.8,-0.2,33,0,0,-1,0
2012-12-06,2440,128634,866326,6.7,6.95,6.52,6.8,0.0,59,72000,0,0,0
2012-12-07,2440,198501,1370827,6.73,6.97,6.73,6.9,0.1,54,150000,0,-9,0
2012-12-10,2440,334156,2347460,6.72,7.06,6.72,7.0,0.1,98,262000,0,-7,0
2012-12-11,2440,27947,191519,6.95,6.95,6.81,6.81,-0.19,19,-2000,0,0,0
2012-12-12,2440,170867,1193960,6.72,7.03,6.72,7.0,0.19,47,147000,0,0,0
2012-12-13,2440,17767,123017,7.0,7.0,6.87,6.93,-0.07,9,0,0,0,0
2012-12-14,2440,130129,902796,6.8,7.0,6.75,6.99,0.06,47,111000,0,0,0
2012-12-18,2440,29000,196950,6.85,6.86,6.75,6.86,0.01,10,0,0,0,0
2012-12-19,2440,55022,364809,6.7,6.75,6.45,6.53,-0.33,32,-6000,0,0,0
2012-12-20,2440,117619,765901,6.5,6.65,6.5,6.5,-0.03,28,37000,0,-3,0
2012-12-21,2440,860057,5812149,6.5,6.95,6.5,6.95,0.45,77,788000,0,0,0
2012-12-22,2440,778417,5726773,7.3,7.41,7.1,7.17,0.22,156,283000,0,-1,0
2012-12-24,2440,276831,1974776,7.15,7.3,6.68,7.22,0.05,95,135000,0,0,0
2012-12-25,2440,299352,2146846,7.1,7.3,6.81,7.23,0.01,84,230000,0,0,0
2012-12-26,2440,94039,671023,7.2,7.23,7.04,7.04,-0.19,45,41000,0,0,0
2012-12-27,2440,326446,2355307,6.8,7.4,6.8,7.11,0.07,63,247000,0,-1,0
2012-12-28,2440,153365,1097264,7.11,7.19,7.0,7.14,0.03,35,90000,0,0,0
2013-01-02,2440,31661,224083,7.14,7.29,7.02,7.08,-0.06,16,1000,0,0,0
2013-01-03,2440,240901,1713104,7.0,7.16,6.95,7.11,0.03,40,193000,0,-100,0
2013-01-04,2440,99077,707939,7.11,7.16,7.01,7.1,-0.01,20,88000,0,0,0
2013-01-07,2440,313663,2192364,7.05,7.1,6.85,7.1,0.0,41,237000,0,0,0
2013-01-08,2440,26337,184021,7.0,7.03,6.92,6.92,-0.18,17,3000,0,0,0
2013-01-09,2440,124014,859655,7.0,7.01,6.75,7.0,0.08,35,80000,0,0,0
2013-01-10,2440,1146497,8437900,6.99,7.49,6.9,7.3,0.3,158,803000,0,-1,0
2013-01-11,2440,130198,961474,7.55,7.55,7.32,7.35,0.05,50,-1000,0,-17,0
2013-01-14,2440,50003,363151,7.32,7.45,7.03,7.15,-0.2,24,16000,0,0,0
2013-01-15,2440,217096,1564091,7.12,7.38,7.08,7.38,0.23,50,142000,0,-5,0
2013-01-16,2440,29919,216303,7.38,7.38,7.11,7.11,-0.27,19,1000,0,0,0
2013-01-17,2440,202009,1374331,7.1,7.1,6.62,6.83,-0.28,67,-7000,0,0,0
2013-01-18,2440,68147,476179,6.72,7.1,6.72,7.1,0.27,29,51000,0,0,0
2013-01-21,2440,55108,384063,7.11,7.11,6.81,6.81,-0.29,25,-1000,0,0,0
2013-01-22,2440,24544,167674,6.95,6.95,6.76,6.79,-0.02,27,0,0,0,0
2013-01-23,2440,27529,187433,6.8,6.93,6.8,6.9,0.11,20,0,0,0,0
2013-01-24,2440,21000,143580,6.85,6.92,6.78,6.78,-0.12,13,2000,0,0,0
2013-01-25,2440,29323,197244,6.78,6.84,6.7,6.76,-0.02,14,-1000,0,0,0
2013-01-28,2440,8106,54825,6.64,6.86,6.64,6.81,0.05,8,-1000,0,0,0
2013-01-29,2440,131214,899705,6.7,6.98,6.7,6.98,0.17,40,110000,0,-10,0
2013-01-30,2440,57440,395178,6.98,7.12,6.82,6.97,-0.01,47,14000,0,-5,0
2013-01-31,2440,12218,83069,6.89,6.94,6.76,6.79,-0.18,13,-5000,0,0,0
2013-02-01,2440,22619,151056,6.77,6.89,6.61,6.83,0.04,19,0,0,0,0
2013-02-05,2440,42050,282877,6.8,6.8,6.7,6.74,-0.06,10,1000,0,0,0
2013-02-06,2440,160022,1064337,6.75,6.87,6.36,6.87,0.13,57,40000,0,-18,0
2013-02-18,2440,17089,115318,6.87,6.87,6.62,6.62,-0.25,15,-3000,0,0,0
2013-02-19,2440,34661,230309,6.64,6.79,6.62,6.63,0.01,22,-20000,0,0,0
2013-02-20,2440,22910,152583,6.75,6.75,6.63,6.64,0.01,24,-1000,0,0,0
2013-02-21,2440,11999,79552,6.71,6.71,6.62,6.63,-0.01,11,-1000,0,0,0
2013-02-25,2440,48923,318392,6.52,6.6,6.42,6.42,-0.18,34,-9000,0,0,0
2013-02-26,2440,202855,1302890,6.43,6.55,6.3,6.5,0.08,49,121000,0,0,0
2013-02-27,2440,26700,171046,6.4,6.47,6.4,6.41,-0.09,16,0,0,0,0
2013-03-01,2440,104721,687946,6.41,6.6,6.41,6.53,0.12,29,80000,0,0,0
2013-03-04,2440,48539,308540,6.3,6.5,6.3,6.36,-0.17,22,-9000,0,0,0
2013-03-05,2440,80033,516412,6.36,6.5,6.25,6.5,0.14,17,61000,0,0,0
2013-03-06,2440,149310,966256,6.5,6.54,6.3,6.49,-0.01,22,58000,0,-17,0
2013-03-07,2440,46257,298501,6.45,6.47,6.45,6.47,-0.02,10,-7000,0,0,0
2013-03-08,2440,134152,864536,6.52,6.52,6.39,6.4,-0.07,16,105000,0,0,0
2013-03-11,2440,100413,643550,6.45,6.54,6.39,6.4,0.0,26,43000,0,0,0
2013-03-12,2440,147620,953447,6.4,6.7,6.4,6.61,0.21,39,113000,0,0,0
2013-03-13,2440,29314,193203,6.45,6.6,6.45,6.6,-0.01,12,25000,0,0,0
2013-03-15,2440,257863,1700324,6.51,7.0,6.49,6.9,0.22,50,167000,0,0,0
2013-03-18,2440,27102,181543,6.9,6.9,6.61,6.81,-0.09,14,-7000,0,0,0
2013-03-19,2440,8141,56112,6.9,6.9,6.89,6.89,0.08,6,-2000,0,0,0
2013-03-20,2440,23784,161012,6.89,6.9,6.65,6.65,-0.24,10,-1000,0,0,0
2013-03-21,2440,16258,108427,6.65,6.8,6.65,6.8,0.15,13,3000,0,0,0
2013-03-22,2440,11930,80569,6.78,6.78,6.75,6.76,-0.04,11,-6000,0,0,0
2013-03-25,2440,16400,111136,6.5,6.95,6.5,6.82,0.06,13,3000,0,0,0
2013-03-26,2440,7336,49387,6.82,6.85,6.69,6.7,-0.12,7,-2000,0,0,0
2013-03-28,2440,40729,261582,6.5,6.57,6.4,6.53,0.03,19,-3000,0,0,0
2013-03-29,2440,43028,282290,6.56,6.58,6.51,6.51,-0.02,15,4000,0,0,0
2013-04-01,2440,451561,3049085,6.4,6.96,6.4,6.96,0.45,99,220000,0,-7,0
2013-04-02,2440,659082,4706784,7.0,7.33,6.97,7.19,0.23,130,477000,0,0,0
2013-04-03,2440,252068,1833781,7.33,7.5,7.13,7.15,-0.04,88,125000,0,0,0
2013-04-08,2440,245999,1674101,7.1,7.1,6.65,6.89,-0.26,44,184000,0,0,0
2013-04-09,2440,90661,623410,6.88,7.13,6.52,7.1,0.21,44,-1000,0,0,0
2013-04-10,2440,43440,300709,7.1,7.1,6.88,6.9,-0.2,29,-1000,0,0,0
2013-04-16,2440,50000,344940,6.7,6.91,6.7,6.91,-0.17,10,34000,0,0,0
2013-04-17,2440,30849,213511,6.68,7.0,6.68,6.9,-0.01,16,7000,0,0,0
2013-04-18,2440,57965,407818,6.9,7.3,6.89,6.93,0.03,41,-18000,0,0,0
2013-04-19,2440,287337,2036971,7.07,7.16,6.84,6.9,-0.03,54,200000,0,0,0
2013-04-22,2440,42337,292481,7.09,7.09,6.9,6.9,0.0,16,16000,0,0,0
2013-04-23,2440,432238,3025581,7.0,7.07,6.95,6.95,0.05,34,403000,0,-7,0
2013-04-24,2440,82901,581019,6.95,7.1,6.9,6.9,-0.05,36,-1000,0,-3,0
2013-04-25,2440,40182,273938,6.9,6.9,6.78,6.83,-0.07,19,-5000,0,0,0
2013-04-26,2440,14230,98655,6.89,6.98,6.85,6.85,0.02,10,0,0,0,0
2013-04-29,2440,39000,264178,6.8,6.83,6.7,6.8,-0.05,23,-1000,0,-3,0
2013-04-30,2440,277900,1942174,6.9,7.1,6.9,7.0,0.2,40,2000,0,0,0
2013-05-02,2440,131132,915732,7.0,7.0,6.81,7.0,0.0,20,-2000,0,0,0
2013-05-03,2440,240520,1682141,6.87,7.0,6.87,6.9,-0.1,18,0,0,0,0
2013-05-08,2440,70518,481826,6.85,6.9,6.76,6.9,-0.05,33,3564,0,0,0
2013-05-09,2440,85714,589869,6.89,6.94,6.78,6.89,-0.01,28,1872,0,0,0
2013-05-10,2440,63812,434381,6.89,6.9,6.75,6.89,0.0,18,49000,0,0,0
2013-05-14,2440,12153,82508,6.9,6.9,6.72,6.85,-0.05,14,5000,0,0,0
2013-05-15,2440,32999,227142,6.88,6.9,6.88,6.9,0.05,35,30000,0,0,0
2013-05-16,2440,143032,975637,6.9,7.0,6.42,7.0,0.1,59,-14000,0,0,0
2013-05-17,2440,47696,329030,6.87,7.0,6.81,6.99,-0.01,44,15000,0,0,0
2013-05-20,2440,19058,132179,6.98,6.99,6.85,6.99,0.0,16,-2000,0,0,0
2013-05-23,2440,18700,128691,6.88,6.98,6.83,6.97,-0.02,12,-1000,0,0,0
2013-05-24,2440,38182,261932,6.97,6.97,6.8,6.94,-0.03,23,-3000,0,0,0
2013-05-28,2440,2101262,15850694,7.13,7.59,7.1,7.59,0.49,423,67000,0,0,0
2013-05-29,2440,970339,7001533,7.4,7.4,7.06,7.13,-0.46,360,-60000,0,0,0
2013-05-30,2440,253000,1760760,6.71,7.2,6.71,7.08,-0.05,101,-10000,0,0,0
2013-05-31,2440,164344,1176394,7.02,7.26,7.02,7.15,0.07,81,1000,0,0,0
2013-06-03,2440,147468,1039524,6.98,7.18,6.98,6.99,-0.16,63,3000,0,0,0
2013-06-04,2440,155254,1099868,7.0,7.15,7.0,7.07,0.08,58,-2000,0,0,0
2013-06-05,2440,65000,458990,6.96,7.13,6.96,7.03,-0.04,34,-2000,0,0,0
2013-06-06,2440,338267,2431644,7.07,7.33,7.07,7.3,0.27,121,1000,0,-2,0
2013-06-07,2440,194928,1409783,7.35,7.35,7.15,7.21,-0.09,91,1000,0,0,0
2013-06-10,2440,39000,281680,7.23,7.35,7.15,7.16,-0.05,19,6000,0,0,0
2013-06-11,2440,824741,6238714,7.27,7.66,7.21,7.66,0.5,259,6000,0,-1,0
2013-06-13,2440,442064,3272339,7.66,7.66,7.14,7.22,-0.44,161,0,0,0,0
2013-06-14,2440,357044,2640751,7.4,7.47,7.3,7.36,0.14,85,1000,0,0,0
2013-06-17,2440,274516,2023936,7.3,7.5,7.3,7.4,0.04,65,0,0,0,0
2013-06-18,2440,84046,624908,7.47,7.47,7.38,7.38,-0.02,35,7000,0,0,0
2013-06-19,2440,224683,1672807,7.4,7.49,7.2,7.36,-0.02,69,2000,0,0,0
2013-06-20,2440,159100,1127075,7.4,7.4,6.85,7.31,-0.05,62,3000,0,0,0
2013-06-21,2440,173200,1242242,7.04,7.3,7.04,7.25,-0.06,48,1000,0,0,0
2013-06-24,2440,179700,1308245,7.22,7.38,7.05,7.28,0.03,52,-7000,0,0,0
2013-06-25,2440,217093,1578870,7.25,7.35,7.15,7.25,-0.03,20,0,0,0,0
2013-06-26,2440,211740,1538493,7.1,7.31,7.1,7.21,-0.04,34,-104000,0,0,0
2013-06-28,2440,415136,3060850,7.28,7.42,7.28,7.4,0.12,66,6000,0,0,0
2013-07-01,2440,9365,67648,7.28,7.29,7.16,7.16,-0.24,11,-1000,0,0,0
2013-07-02,2440,140876,1014640,7.2,7.32,7.2,7.2,0.04,26,-24830,0,0,0
2013-07-03,2440,225849,1627017,7.14,7.3,7.14,7.2,0.0,26,2000,0,0,0
2013-07-04,2440,49645,357590,7.2,7.28,7.2,7.28,0.08,9,0,0,0,0
2013-07-05,2440,144093,1057118,7.28,7.42,7.28,7.3,0.02,40,4000,0,0,0
2013-07-08,2440,31260,226385,7.3,7.35,7.18,7.25,-0.05,17,0,0,0,0
2013-07-10,2440,164118,1211417,7.24,7.47,7.24,7.47,0.27,58,-7000,0,0,0
2013-07-11,2440,94082,698154,7.47,7.53,7.31,7.53,0.06,29,2000,0,0,0
2013-07-12,2440,140000,1057240,7.52,7.58,7.4,7.58,0.05,28,0,0,0,0
2013-07-15,2440,550533,4430164,7.65,8.11,7.65,8.11,0.53,226,12000,0,0,0
2013-07-16,2440,1678708,13984362,8.67,8.67,8.05,8.11,0.0,478,-8000,0,-2,0
2013-07-17,2440,538596,4230914,7.99,8.05,7.56,7.94,-0.17,174,-15000,0,0,0
2013-07-18,2440,304550,2411629,7.8,8.0,7.72,7.95,0.01,65,0,0,0,0
2013-07-19,2440,177934,1405797,7.77,8.1,7.77,8.0,0.05,31,0,0,0,0
2013-07-22,2440,196134,1546344,7.85,8.0,7.76,8.0,0.0,67,0,0,0,0
2013-07-23,2440,111740,889510,7.99,8.09,7.77,7.96,-0.04,41,8000,0,0,0
2013-07-24,2440,166580,1332002,7.96,8.03,7.91,7.91,-0.05,46,0,0,0,0
2013-07-26,2440,90328,707867,7.81,7.91,7.71,7.9,0.0,29,0,0,0,0
2013-07-29,2440,992216,7842726,7.9,8.01,7.88,7.95,0.05,79,0,0,0,0
2013-07-30,2440,70070,548208,7.96,7.99,7.71,7.75,-0.2,38,0,0,0,0
2013-07-31,2440,88950,701801,7.75,7.9,7.75,7.89,0.14,32,-8000,0,0,0
2013-08-01,2440,80204,622624,7.77,7.77,7.71,7.77,-0.12,26,0,0,0,0
2013-08-02,2440,174139,1348867,7.81,8.01,7.61,7.81,0.04,49,0,0,0,0
2013-08-05,2440,44939,349452,7.85,7.89,7.71,7.89,0.08,20,0,0,0,0
2013-08-06,2440,31113,243013,7.79,7.83,7.79,7.83,-0.06,12,0,0,-10,0
2013-08-07,2440,55519,431174,7.78,7.8,7.71,7.71,-0.12,23,0,0,0,0
2013-08-08,2440,66387,510566,7.71,7.75,7.63,7.63,-0.08,28,0,0,-3,0
2013-08-09,2440,56398,434453,7.61,7.81,7.61,7.8,0.17,26,0,0,-7,0
2013-08-12,2440,87401,668471,7.75,7.75,7.56,7.56,-0.24,27,0,0,0,0
2013-08-13,2440,108008,816038,7.51,7.58,7.51,7.57,0.01,24,1000,0,0,0
