date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-07-19,2603,11183741,183879458,16.4,16.6,16.2,16.4,0.05,2186,-307691,100000,81,-98
2012-07-20,2603,4586364,75301940,16.4,16.5,16.3,16.45,0.05,901,-858000,2803000,-304,-571
2012-07-23,2603,9004976,144994716,16.5,16.5,15.85,16.05,-0.4,1873,-981000,-92000,-240,-647
2012-07-24,2603,9051447,142721400,15.95,16.0,15.5,15.9,-0.15,1836,1196303,-2056000,-135,251
2012-07-25,2603,9773155,153912642,15.55,15.95,15.5,15.8,-0.1,1725,-4135000,-1877000,73,-56
2012-07-26,2603,6566219,103129605,16.0,16.0,15.5,15.7,-0.1,1345,1110029,-2155000,103,-55
2012-07-27,2603,5465759,86899904,15.85,16.05,15.65,16.0,0.3,1620,-932982,-657000,39,336
2012-07-30,2603,5818788,92907608,16.0,16.15,15.8,16.05,0.05,1313,-520379,-1449000,10,-68
2012-07-31,2603,13700968,224474859,16.0,16.55,15.85,16.5,0.45,3020,-3207083,-34000,-39,111
2012-08-01,2603,10151528,170016348,16.3,17.1,16.3,17.0,0.5,2669,-115000,104000,-119,-525
2012-08-03,2603,6164197,102907364,16.8,16.8,16.6,16.75,-0.25,1723,-3131994,118000,491,144
2012-08-06,2603,9715273,166740812,17.05,17.3,17.0,17.3,0.55,2185,2348000,577000,-70,-440
2012-08-07,2603,6551131,113526986,17.25,17.4,17.2,17.4,0.1,2043,186540,264000,-390,-135
2012-08-08,2603,5382192,93841769,17.45,17.5,17.35,17.5,0.1,2124,1492426,147000,-47,-159
2012-08-09,2603,10773205,191412651,17.5,18.0,17.45,17.8,0.3,2720,2785000,270000,-840,-261
2012-08-10,2603,6640023,117902383,17.8,17.9,17.65,17.75,-0.05,1433,420000,-1358500,-670,-138
2012-08-13,2603,2821379,49708777,18.0,18.0,17.5,17.5,-0.25,1033,756000,-857000,150,-40
2012-08-14,2603,6204096,108325207,17.5,17.75,17.25,17.5,0.0,1847,2378000,-1802000,47,89
2012-08-15,2603,6785304,118973930,17.5,17.7,17.25,17.7,0.2,1710,2890000,-90000,-187,-104
2012-08-16,2603,7743341,135633215,17.8,17.8,17.4,17.5,-0.2,1457,1178000,-955000,23,203
2012-08-17,2603,6854115,118754611,17.5,17.5,17.25,17.3,-0.2,1499,-771000,-1676545,107,104
2012-08-20,2603,3737408,63578113,17.25,17.25,16.85,16.85,-0.45,1517,-844410,77000,34,195
2012-08-21,2603,7755787,131067075,16.95,17.0,16.7,16.8,-0.05,1820,-1919083,-35000,-67,-44
2012-08-22,2603,11130585,182706631,16.8,16.8,16.3,16.4,-0.4,2743,-341155,-5608000,138,328
2012-08-23,2603,4433172,73246988,16.5,16.7,16.35,16.7,0.3,1236,992225,-148500,-498,-88
2012-08-24,2603,5649348,93966865,16.6,16.9,16.35,16.8,0.1,1451,-638000,-201000,-385,-41
2012-08-27,2603,3440899,57365349,16.85,16.9,16.5,16.75,-0.05,1093,-196000,-2000,-126,144
2012-08-28,2603,10022257,163899756,16.75,16.75,16.2,16.3,-0.45,1991,-5464053,-231000,618,-63
2012-08-29,2603,4497792,73148991,16.25,16.4,16.1,16.4,0.1,940,-1577000,-3000,291,29
2012-08-30,2603,4742562,77258623,16.3,16.4,16.2,16.3,-0.1,1051,-2216000,-1000,984,2
2012-08-31,2603,9965148,159781298,16.3,16.3,15.95,16.0,-0.3,1583,-4448771,-2728000,542,182
2012-09-03,2603,12007553,192983549,16.0,16.5,15.65,16.5,0.5,2097,-3165000,-951000,-70,224
2012-09-04,2603,5267736,85641117,16.3,16.45,16.1,16.15,-0.35,1277,-1979000,-200000,-231,63
2012-09-05,2603,7522783,119636701,16.0,16.1,15.8,15.85,-0.3,2188,-2714901,-1079000,-336,-379
2012-09-06,2603,4236774,67035372,15.8,15.9,15.7,15.8,-0.05,1378,-1738000,-148000,432,56
2012-09-07,2603,6466351,103877915,16.0,16.25,15.95,16.2,0.4,1419,-1248305,-163000,-264,23
2012-09-10,2603,4841178,79541753,16.25,16.5,16.15,16.5,0.3,1327,235000,0,-984,187
2012-09-11,2603,4182593,67568088,16.3,16.4,16.05,16.1,-0.4,1642,-1056005,0,89,-6
2012-09-12,2603,6391477,102590664,16.15,16.3,15.9,15.95,-0.15,1940,-1369000,-295500,950,93
2012-09-13,2603,5666141,90125312,15.95,16.05,15.8,15.85,-0.1,1811,-1497000,-1209000,597,41
2012-09-14,2603,12487011,198998147,15.95,16.1,15.8,15.95,0.1,2520,1648000,-4277000,692,45
2012-09-17,2603,21247075,352191816,16.05,16.9,16.0,16.8,0.85,4335,-1868000,-849000,-437,-156
2012-09-18,2603,9380240,156703316,16.8,16.85,16.6,16.65,-0.15,2429,2429000,-2724000,-193,34
2012-09-19,2603,14637249,248487290,16.8,17.1,16.8,17.05,0.4,2785,1881797,267000,6,-193
2012-09-20,2603,12881964,219299880,17.1,17.3,16.75,16.75,-0.3,3322,-543000,-620000,1387,32
2012-09-21,2603,9217250,153810095,16.75,16.8,16.6,16.75,0.0,2634,-1350310,-1177000,260,85
2012-09-24,2603,4497583,74726713,16.7,16.75,16.5,16.7,-0.05,1014,888000,-1199000,-336,-5
2012-09-25,2603,9949445,163021942,16.6,16.7,16.2,16.2,-0.5,2828,-1755000,-1569000,923,127
2012-09-26,2603,19804288,313828856,16.1,16.1,15.7,15.7,-0.5,3986,-4981000,-6066000,2071,-603
2012-09-27,2603,10759544,168394170,15.55,15.75,15.55,15.6,-0.1,2848,-498700,1000,706,567
2012-09-28,2603,14868606,230221086,15.65,15.75,15.35,15.45,-0.15,3116,-5457489,-599000,680,307
2012-10-01,2603,3210512,50225837,15.5,15.7,15.5,15.65,0.2,1046,395000,2000,127,110
2012-10-02,2603,7466046,117806351,15.75,15.85,15.7,15.8,0.15,1841,-1311000,-1979000,5,35
2012-10-03,2603,7300075,113930600,15.9,15.9,15.5,15.55,-0.25,1789,-3139222,-1574000,1001,-20
2012-10-04,2603,6790205,105934615,15.6,15.75,15.5,15.6,0.05,1353,-1938212,-1114000,1088,42
2012-10-05,2603,7815385,121145311,15.65,15.7,15.45,15.45,-0.15,1731,-802000,-2706000,137,-4
2012-10-08,2603,3382345,52450466,15.5,15.6,15.45,15.5,0.05,980,371400,0,-718,10
2012-10-09,2603,4215968,65492788,15.5,15.65,15.5,15.5,0.0,1078,1073358,0,-369,-214
2012-10-11,2603,6205727,95495730,15.5,15.5,15.3,15.4,-0.1,1436,-478000,-300000,-600,-50
2012-10-12,2603,4422696,67822875,15.45,15.5,15.25,15.3,-0.1,1334,-483000,-407000,-280,53
2012-10-15,2603,5519207,85445845,15.5,15.65,15.3,15.6,0.3,1127,283000,-426000,-608,364
2012-10-16,2603,2888696,45141345,15.7,15.75,15.5,15.7,0.1,763,-623000,0,-591,5
2012-10-17,2603,4312216,67805641,15.85,15.85,15.6,15.65,-0.05,1007,-1226000,-27000,-375,-5
2012-10-18,2603,8144906,129005953,15.8,15.95,15.7,15.85,0.2,2101,2775001,-435000,-477,-191
2012-10-19,2603,5367310,85192580,15.85,16.0,15.75,15.9,0.05,1296,2043000,0,-385,2
2012-10-22,2603,2951382,46564172,15.7,15.85,15.65,15.8,-0.1,1036,313951,0,-229,7
2012-10-23,2603,3729342,58639292,15.8,15.8,15.65,15.7,-0.1,1072,266601,-1280000,-92,17
2012-10-24,2603,2796526,43597145,15.6,15.65,15.55,15.55,-0.15,754,-506383,-6000,166,12
2012-10-25,2603,6193435,95700675,15.55,15.65,15.25,15.25,-0.3,1281,-1553000,-1286000,490,-3
2012-10-26,2603,10829189,162664208,15.3,15.3,14.9,14.95,-0.3,2670,2313000,-2907000,-827,-202
2012-10-29,2603,3703590,55707350,15.05,15.15,14.95,15.1,0.15,883,-95900,-236064,-918,-7
2012-10-30,2603,8460759,128329846,15.2,15.35,15.0,15.2,0.1,2091,-2126000,-350000,-306,39
2012-10-31,2603,6893632,105148630,15.3,15.5,15.05,15.05,-0.15,1542,-160000,0,762,35
2012-11-01,2603,14705107,227059329,15.0,15.95,14.9,15.9,0.85,2743,7106000,-1044000,-1671,-50
2012-11-02,2603,20797413,335233358,15.9,16.35,15.7,16.1,0.2,4359,11024000,-1565000,-859,-245
2012-11-05,2603,15528451,254264879,16.1,16.5,16.1,16.5,0.4,3286,2767000,6058000,-697,-531
2012-11-06,2603,5989158,97497459,16.5,16.5,16.15,16.3,-0.2,1733,-757199,0,171,133
2012-11-07,2603,6209159,101260370,16.3,16.45,16.2,16.3,0.0,1551,1350000,-22000,-251,45
2012-11-08,2603,6075667,98720040,16.1,16.35,16.05,16.3,0.0,2193,546000,393000,-103,81
2012-11-09,2603,3937083,63641870,16.1,16.25,16.05,16.2,-0.1,1363,-1219000,0,344,139
2012-11-12,2603,3821915,61494140,16.15,16.2,16.0,16.1,-0.1,1400,48000,332000,-25,71
2012-11-13,2603,8506660,133569623,16.1,16.15,15.5,15.5,-0.6,2963,-464000,101000,294,-47
2012-11-14,2603,7833002,122089515,15.6,15.75,15.45,15.45,-0.05,3040,-887000,225000,341,-172
2012-11-15,2603,5911887,91238292,15.4,15.6,15.2,15.5,0.05,3002,-399895,25000,48,-12
2012-11-16,2603,3542158,55514810,15.5,15.75,15.5,15.7,0.2,1225,-262000,0,-125,-363
2012-11-19,2603,4429781,70256031,15.85,16.0,15.65,15.9,0.2,1328,1278000,0,-362,158
2012-11-20,2603,4985163,78819404,16.0,16.0,15.6,15.8,-0.1,1257,-1111000,-400000,-91,42
2012-11-21,2603,6693093,103723511,15.75,15.8,15.3,15.3,-0.5,1898,-1926000,-1281000,140,84
2012-11-22,2603,3633025,56454919,15.45,15.65,15.4,15.5,0.2,1127,-51000,928000,-290,-51
2012-11-23,2603,9227447,147473037,15.75,16.2,15.7,16.0,0.5,2629,633000,1406000,49,-7
2012-11-26,2603,17336851,285344078,16.2,16.95,16.1,16.85,0.85,3763,3043000,895000,-679,-331
2012-11-27,2603,9494397,158515802,16.85,16.85,16.55,16.6,-0.25,2423,-528000,200000,128,434
2012-11-28,2603,6660147,109847343,16.5,16.65,16.4,16.45,-0.15,1688,-278796,301000,142,51
2012-11-29,2603,17666393,295366311,16.55,16.8,16.5,16.75,0.3,3947,-1473172,387000,125,-61
2012-11-30,2603,16226776,274711342,16.7,17.1,16.65,17.1,0.35,3930,9465729,298000,-1018,-101
2012-12-03,2603,22756842,394714046,17.1,17.65,17.1,17.25,0.15,3958,1141901,3900000,1068,-167
2012-12-04,2603,10873731,187762464,17.25,17.5,17.15,17.2,-0.05,2156,4522001,422000,-1023,-124
2012-12-05,2603,13443957,233554520,17.2,17.6,17.15,17.5,0.3,2811,3341000,-303000,581,-179
2012-12-06,2603,12962988,224114724,17.5,17.5,17.15,17.25,-0.25,2307,5605801,1100000,-258,63
2012-12-07,2603,9414603,163408976,17.35,17.45,17.25,17.35,0.1,2520,5168000,900000,224,-17
2012-12-10,2603,4884021,84723244,17.5,17.5,17.3,17.3,-0.05,1367,2869000,526000,-488,0
2012-12-11,2603,15178567,265934242,17.3,17.7,17.2,17.7,0.4,3131,2616637,383000,465,-180
2012-12-12,2603,10072263,177416455,17.85,17.85,17.4,17.5,-0.2,2609,290000,985000,1233,44
2012-12-13,2603,14149602,249729828,17.5,17.85,17.3,17.65,0.15,3404,2310807,-70000,298,-114
2012-12-14,2603,7182800,125293633,17.6,17.7,17.2,17.55,-0.1,2033,318755,32000,-137,102
2012-12-17,2603,9387622,161138265,17.5,17.5,17.0,17.35,-0.2,2826,-1918999,368000,-246,103
2012-12-18,2603,9981896,170810996,17.4,17.45,17.0,17.2,-0.15,2058,858000,-4344000,160,129
2012-12-19,2603,14693426,256744264,17.2,17.7,17.1,17.7,0.5,4266,5386000,1200000,-1471,-363
2012-12-20,2603,9302560,162638651,17.65,17.7,17.25,17.3,-0.4,2121,1629000,583000,743,90
2012-12-21,2603,11019630,188104502,17.35,17.45,16.9,16.9,-0.4,2885,-1560704,197500,579,248
2012-12-22,2603,5579871,96155228,16.9,17.4,16.85,17.4,0.5,1282,6000,86000,-1397,-50
2012-12-24,2603,3932150,68467762,17.35,17.5,17.2,17.3,-0.1,1121,531000,0,-1015,-21
2012-12-25,2603,3977085,69157451,17.4,17.5,17.2,17.45,0.15,1346,799000,50000,-118,-23
2012-12-26,2603,8364536,146783527,17.5,17.7,17.4,17.65,0.2,1935,687000,400000,493,-100
2012-12-27,2603,12733305,221334417,17.6,17.6,17.25,17.45,-0.2,1615,591126,0,463,136
2012-12-28,2603,9406249,163307072,17.7,17.7,17.2,17.35,-0.1,2163,1127000,25000,890,45
2013-01-02,2603,17847373,321883411,17.45,18.4,17.4,18.25,0.9,4655,4886300,715000,-1979,-441
2013-01-03,2603,21502972,397331295,18.35,18.75,18.15,18.75,0.5,4783,6767803,-259000,-518,-622
2013-01-04,2603,12421908,231890489,18.7,18.8,18.4,18.8,0.05,2642,1889000,1551000,-341,-161
2013-01-07,2603,11981327,227496113,18.8,19.15,18.65,19.05,0.25,2888,3455400,1582000,-879,-118
2013-01-08,2603,8259171,156817116,19.0,19.1,18.75,19.05,0.0,2041,2759000,1945000,-651,-30
2013-01-09,2603,9473376,180381898,19.0,19.2,18.8,19.05,0.0,1812,1654000,668000,227,-92
2013-01-10,2603,14334104,278807405,19.2,19.6,19.2,19.4,0.35,3613,4802000,3217000,-322,-193
2013-01-11,2603,10259234,199212685,19.5,19.55,19.2,19.5,0.1,2927,4315000,1531000,-308,66
2013-01-14,2603,4680924,90626142,19.45,19.5,19.1,19.5,0.0,1856,2231874,300000,-149,-28
2013-01-15,2603,5586266,107742704,19.45,19.6,19.1,19.1,-0.4,1831,1778000,484000,63,228
2013-01-16,2603,7281442,137477248,19.1,19.15,18.7,18.7,-0.4,2085,574000,1469000,40,258
2013-01-17,2603,8445299,157766519,18.8,19.1,18.2,18.6,-0.1,2819,2726500,551894,-422,137
2013-01-18,2603,7189479,136409732,18.75,19.35,18.65,19.35,0.75,1995,2056000,423000,-570,-347
2013-01-21,2603,3571029,68576629,19.3,19.35,19.05,19.2,-0.15,1323,-393000,-34000,57,11
2013-01-22,2603,2262100,42858664,19.2,19.2,18.8,18.95,-0.25,901,226614,97000,61,128
2013-01-23,2603,3043496,57348409,18.95,19.1,18.65,18.65,-0.3,945,141523,-338000,1,92
2013-01-24,2603,6285347,116371556,18.6,18.7,18.3,18.6,-0.05,2118,-2448000,-212000,656,87
2013-01-25,2603,9435115,172702315,18.8,18.8,18.15,18.2,-0.4,2068,-1897588,-2290000,1074,230
2013-01-28,2603,6400635,117058899,18.2,18.4,18.1,18.4,0.2,1466,3081000,-1526000,221,-161
2013-01-29,2603,5240985,96747638,18.4,18.55,18.35,18.55,0.15,1498,-944692,-300000,282,1
2013-01-30,2603,3481867,65140237,18.55,18.9,18.5,18.85,0.3,1281,1921297,0,-573,-102
2013-01-31,2603,3700841,68933849,18.8,18.8,18.55,18.55,-0.3,1179,45801,-253000,37,0
2013-02-01,2603,3182808,58896795,18.6,18.65,18.4,18.5,-0.05,1163,790000,0,-562,31
2013-02-04,2603,3954872,73156157,18.5,18.6,18.35,18.6,0.1,1383,1120901,-938000,-381,107
2013-02-05,2603,3022700,55587791,18.5,18.55,18.3,18.4,-0.2,1187,614000,57000,-690,81
2013-02-06,2603,6814376,124961991,18.5,18.55,18.2,18.25,-0.15,1649,-1403794,-2556000,90,-50
2013-02-18,2603,6577421,120968977,18.45,18.55,18.2,18.4,0.15,1940,3580926,-675200,251,-101
2013-02-19,2603,6956802,126273177,18.5,18.5,18.05,18.2,-0.2,1840,-368740,-2048000,519,39
2013-02-20,2603,17654703,331776657,18.4,19.1,18.3,19.1,0.9,4036,2077215,-2497000,408,-337
2013-02-21,2603,12356138,234047852,19.05,19.2,18.7,19.2,0.1,2328,-350000,-1279000,-659,-133
2013-02-22,2603,14557214,280824874,19.05,19.55,18.85,19.3,0.1,3119,320000,-652000,-939,-535
2013-02-23,2603,15661823,310523479,19.5,20.1,19.5,20.0,0.7,3144,-587000,995000,459,-403
2013-02-25,2603,11510961,229954795,20.0,20.05,19.7,20.0,0.0,2025,-616371,0,-657,39
2013-02-26,2603,7447625,144995280,19.7,19.75,19.15,19.15,-0.85,2071,-2247000,-39000,437,471
2013-02-27,2603,6537561,125054133,19.2,19.35,18.95,18.95,-0.2,1681,-2433905,-1263000,437,47
2013-03-01,2603,6812389,131929672,19.15,19.55,19.05,19.55,0.6,2755,1679701,-658000,-991,-508
2013-03-04,2603,8006157,155274148,19.55,19.85,19.2,19.3,-0.25,2520,13000,-1413000,186,401
2013-03-05,2603,7347011,140588591,19.5,19.5,18.85,19.35,0.05,2344,-710012,-1542000,348,103
2013-03-06,2603,5746573,111496584,19.35,19.55,19.1,19.4,0.05,1473,2869000,0,-579,-28
2013-03-07,2603,6475436,125620680,19.4,19.5,19.15,19.5,0.1,1686,433226,-245000,-197,-142
2013-03-08,2603,8989127,176759880,19.55,19.9,19.45,19.45,-0.05,2351,306800,248000,1372,-91
2013-03-11,2603,5710860,112555063,19.6,19.85,19.45,19.75,0.3,1649,362000,289000,-210,172
2013-03-12,2603,2688694,52413539,19.75,19.75,19.3,19.35,-0.4,948,145002,250000,135,147
2013-03-13,2603,3478478,66914332,19.45,19.5,19.05,19.1,-0.25,1063,-69000,-793000,118,157
2013-03-14,2603,3234319,61348608,19.1,19.2,18.85,19.0,-0.1,1072,-126685,-14000,-65,136
2013-03-15,2603,4852093,92039421,19.1,19.2,18.8,18.8,-0.2,1359,-1632598,42000,200,16
2013-03-18,2603,12167182,221940614,18.8,18.8,18.0,18.05,-0.75,3208,-3995000,-1945000,960,134
2013-03-19,2603,8651789,156416252,18.1,18.2,17.9,18.1,0.05,2307,-1562630,-497000,199,8
2013-03-20,2603,6781374,122360882,18.1,18.15,18.0,18.0,-0.1,2230,-2270038,-627000,33,405
2013-03-21,2603,3524315,63597124,18.05,18.15,18.0,18.0,0.0,1403,-1473624,80000,-137,10
2013-03-22,2603,4643039,83455878,17.9,18.05,17.85,17.9,-0.1,2493,-3035231,-64000,79,404
2013-03-25,2603,5361791,97228782,18.0,18.25,18.0,18.05,0.15,1894,-3385000,-200000,118,-1
2013-03-26,2603,5674803,102538304,18.0,18.15,18.0,18.05,0.0,1472,-3040000,-150000,-124,164
2013-03-27,2603,4377896,78738380,18.1,18.1,17.85,17.95,-0.1,2455,-757993,-366000,-287,347
2013-03-28,2603,4786270,85138262,17.95,17.95,17.7,17.75,-0.2,1741,-294000,50000,-405,-66
2013-03-29,2603,5960909,106720517,17.75,18.05,17.75,17.9,0.15,2207,785000,-345000,90,412
2013-04-01,2603,2581439,46413843,17.9,18.05,17.85,18.0,0.1,1697,338291,-4000,-92,192
2013-04-02,2603,3727201,67034322,18.0,18.1,17.9,17.9,-0.1,2355,727000,100000,-16,401
2013-04-03,2603,4307552,77869267,18.1,18.2,17.9,18.2,0.3,1340,1898546,100000,8,113
2013-04-08,2603,11339008,196948263,17.8,18.0,17.1,17.1,-1.1,2959,-4436000,-1229497,530,194
2013-04-09,2603,7418271,127962172,17.2,17.5,17.05,17.4,0.3,1898,-2837244,0,-350,0
2013-04-10,2603,6050848,105069494,17.45,17.55,17.15,17.45,0.05,2091,-311000,0,-193,0
2013-04-11,2603,7519486,131391810,17.25,17.65,17.25,17.65,0.2,2160,-102048,-917000,-288,0
2013-04-12,2603,3732935,65461604,17.5,17.65,17.5,17.5,-0.15,1461,-1407000,-2000,250,-86
2013-04-15,2603,3950276,68256358,17.5,17.5,17.1,17.1,-0.4,1610,-708023,-291000,118,-85
2013-04-16,2603,5595297,96768304,17.0,17.5,17.0,17.5,0.4,1701,1439481,-560000,19,-140
2013-04-17,2603,5652390,98761551,17.35,17.65,17.3,17.45,-0.05,1434,-1620000,607000,105,-18
2013-04-18,2603,7832958,136268661,17.5,17.6,17.25,17.3,-0.15,1242,-2961000,0,77,-3
2013-04-19,2603,8188308,144593303,17.45,17.8,17.35,17.65,0.35,1752,-1503000,16963,384,14
2013-04-22,2603,3216562,56635403,17.7,17.75,17.5,17.6,-0.05,1077,-824000,0,-121,3
2013-04-23,2603,4355792,76422628,17.5,17.7,17.45,17.45,-0.15,1300,-685000,1235000,-38,8
2013-04-24,2603,4109567,71993524,17.6,17.65,17.45,17.55,0.1,1597,-986000,-501000,152,56
2013-04-25,2603,3807809,66144816,17.45,17.5,17.3,17.45,-0.1,2011,-996000,-815000,147,15
2013-04-26,2603,4289763,75021348,17.45,17.65,17.35,17.35,-0.1,1812,18000,-308000,-241,-12
2013-04-29,2603,3667653,63281531,17.35,17.4,17.2,17.25,-0.1,1682,-210797,-971000,74,22
2013-04-30,2603,6504991,112335078,17.35,17.55,17.15,17.25,0.0,2323,-165000,-1402000,736,-47
2013-05-02,2603,12390772,210895422,17.25,17.45,16.85,16.9,-0.35,3629,-9767636,-70000,917,-124
2013-05-03,2603,6018682,101743588,17.05,17.1,16.8,16.9,0.0,2424,-2919000,-806000,265,141
2013-05-06,2603,7199935,120586295,17.0,17.05,16.6,16.65,-0.25,1775,-2995188,-1862000,511,22
2013-05-07,2603,4116458,68918704,16.65,16.85,16.6,16.8,0.15,2568,137680,-1718000,517,13
2013-05-08,2603,8651639,148573985,16.85,17.35,16.8,17.35,0.55,2392,1119894,-300000,148,-74
2013-05-09,2603,4524668,78411678,17.4,17.45,17.25,17.4,0.05,1018,288255,-3000,-376,-18
