date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-07-18,3059,2040979,35370729,17.5,17.55,17.2,17.2,-0.3,910,-1076000,7000,209,0
2012-07-19,3059,3922593,67336243,17.3,17.3,17.0,17.2,0.0,1127,-2931000,0,941,-22
2012-07-20,3059,3091463,53037205,17.2,17.25,17.0,17.2,0.0,1010,-1910070,0,376,1
2012-07-23,3059,1157637,19732306,17.1,17.15,17.0,17.05,-0.15,512,-292000,0,-154,4
2012-07-24,3059,2452685,40755054,17.0,17.0,16.4,16.7,-0.35,994,-525000,0,-113,10
2012-07-25,3059,1477720,24938365,16.5,17.05,16.4,16.85,0.15,667,-689000,100000,-43,-33
2012-07-26,3059,2343780,40195259,17.0,17.35,16.95,17.15,0.3,862,-990000,0,96,18
2012-07-27,3059,1954920,33824350,17.2,17.4,17.2,17.35,0.2,890,-638000,100000,-233,106
2012-07-30,3059,1218260,20986492,17.35,17.4,17.05,17.1,-0.25,562,-456000,75000,42,0
2012-07-31,3059,2939985,49474088,17.0,17.05,16.5,16.8,-0.3,1212,-946306,130000,-19,19
2012-08-01,3059,1869286,32165752,16.9,17.4,16.9,17.25,0.45,788,-557000,0,130,11
2012-08-03,3059,1801888,30674803,17.2,17.2,16.85,16.9,-0.35,974,-686000,100000,-276,20
2012-08-06,3059,1591844,27092077,17.1,17.2,16.9,17.05,0.15,654,-282000,-1000,-356,0
2012-08-07,3059,3613952,60175186,17.0,17.0,16.45,16.55,-0.5,1379,-796000,0,-722,0
2012-08-08,3059,3319797,55663926,16.55,16.9,16.55,16.85,0.3,1150,-756000,0,-323,0
2012-08-09,3059,2046855,32300535,15.8,15.95,15.5,15.9,0.0,951,103000,16000,358,-14
2012-08-10,3059,1945687,31260142,16.0,16.2,15.9,16.0,0.1,907,-467000,0,137,-10
2012-08-13,3059,1615841,25979856,15.95,16.25,15.95,16.0,0.0,668,-223000,0,162,7
2012-08-14,3059,1221084,19628844,16.15,16.2,15.95,16.05,0.05,567,27000,0,23,10
2012-08-15,3059,1325094,21442658,16.2,16.3,16.05,16.15,0.1,622,-120000,-135000,41,-1
2012-08-16,3059,1480550,24221363,16.2,16.5,16.15,16.4,0.25,607,26000,0,-72,-3
2012-08-17,3059,3532444,59059809,16.5,16.95,16.45,16.95,0.55,1347,-595000,0,735,-21
2012-08-20,3059,7132261,122685637,17.3,17.4,16.95,16.95,0.0,3153,-3011000,0,531,-23
2012-08-21,3059,4505693,76616185,16.95,17.2,16.9,16.95,0.0,1334,-1475000,0,842,-14
2012-08-22,3059,1849009,31190948,16.95,17.05,16.7,16.9,-0.05,587,-494000,0,37,2
2012-08-23,3059,1746443,29542934,16.9,17.05,16.75,16.9,0.0,839,120000,0,-508,1
2012-08-24,3059,1105910,18639923,16.8,16.9,16.75,16.85,-0.05,477,-199000,0,42,9
2012-08-27,3059,3319287,55964928,16.9,17.05,16.75,16.8,-0.05,622,-758276,0,215,0
2012-08-28,3059,2243975,37202888,16.8,16.85,16.4,16.4,-0.4,858,-278000,0,184,9
2012-08-29,3059,871099,14305722,16.4,16.55,16.35,16.45,0.05,394,-275000,80000,50,-14
2012-08-30,3059,885507,14536311,16.45,16.55,16.3,16.4,-0.05,331,-185000,0,-44,2
2012-08-31,3059,1744312,28154782,16.3,16.35,16.05,16.05,-0.35,603,-432093,0,37,21
2012-09-03,3059,1201176,19561935,16.1,16.5,16.1,16.3,0.25,522,-115000,0,88,-2
2012-09-04,3059,1500455,24853843,16.5,16.7,16.35,16.6,0.3,527,231000,0,-1,0
2012-09-05,3059,868763,14365085,16.6,16.7,16.45,16.45,-0.15,363,-81000,0,68,-3
2012-09-06,3059,993429,16360828,16.55,16.55,16.35,16.4,-0.05,371,-278000,0,21,1
2012-09-07,3059,1660566,27434167,16.65,16.7,16.4,16.4,0.0,631,-182686,0,3,5
2012-09-10,3059,6260970,107589466,16.6,17.5,16.55,17.5,1.1,2252,-1013619,0,1969,-11
2012-09-11,3059,8067775,141787216,17.65,17.75,17.4,17.65,0.15,2579,-548000,0,7,-22
2012-09-12,3059,7893697,142287989,17.8,18.45,17.75,17.8,0.15,2835,-1480949,14000,78,-15
2012-09-13,3059,2266176,40265624,17.8,17.95,17.6,17.8,0.0,900,96000,0,235,8
2012-09-14,3059,3163512,56757754,18.1,18.1,17.75,17.8,0.0,1264,396000,0,-135,5
2012-09-17,3059,3484807,62824558,17.9,18.45,17.8,17.9,0.1,1086,-1000,0,145,-13
2012-09-18,3059,1852248,32855185,17.9,18.0,17.6,17.65,-0.25,740,6000,25000,-84,4
2012-09-19,3059,2404679,42365055,17.6,17.85,17.5,17.8,0.15,869,100000,34000,-32,1
2012-09-20,3059,1467915,26214939,18.0,18.05,17.7,17.8,0.0,581,25000,0,13,-6
2012-09-21,3059,2989340,53713680,18.0,18.2,17.8,17.8,0.0,949,-157000,0,-116,3
2012-09-24,3059,1800275,32358604,17.9,18.1,17.85,17.9,0.1,625,-78000,0,394,-3
2012-09-25,3059,1726789,31049681,18.0,18.15,17.85,17.9,0.0,614,-84000,0,181,0
2012-09-26,3059,2242378,39337912,17.7,17.8,17.4,17.4,-0.5,885,-119000,0,199,5
2012-09-27,3059,2729492,47992105,17.35,17.75,17.35,17.5,0.1,870,-70000,0,6,11
2012-09-28,3059,1405606,24487988,17.7,17.7,17.3,17.45,-0.05,502,-146000,50000,-87,18
2012-10-01,3059,753259,13182403,17.55,17.6,17.4,17.45,0.0,431,133000,0,-134,8
2012-10-02,3059,997139,17453791,17.45,17.7,17.45,17.45,0.0,413,1000,50000,-76,-2
2012-10-03,3059,813310,14129404,17.5,17.5,17.25,17.3,-0.15,354,-47000,0,6,12
2012-10-04,3059,2109620,35991308,17.3,17.3,16.75,17.3,0.0,856,-138789,0,-96,7
2012-10-05,3059,1220938,21135906,17.3,17.55,17.2,17.55,0.25,470,98000,0,-234,-1
2012-10-08,3059,1560699,26936972,17.55,17.55,17.15,17.25,-0.3,567,-184000,0,-185,0
2012-10-09,3059,1569953,26627800,17.05,17.25,16.75,16.75,-0.5,650,-189000,0,-200,7
2012-10-11,3059,1049297,17200904,16.5,16.55,16.25,16.35,-0.4,406,17533,0,2,2
2012-10-12,3059,993724,16063348,16.3,16.45,15.9,16.2,-0.15,445,-3000,0,-95,0
2012-10-15,3059,627960,10220792,16.2,16.4,16.05,16.35,0.15,315,5000,0,-38,-4
2012-10-16,3059,787051,12923624,16.35,16.5,16.35,16.4,0.05,359,-8000,0,-200,-1
2012-10-17,3059,2987100,48892754,16.4,16.55,16.1,16.1,-0.3,940,-758000,0,345,7
2012-10-18,3059,1200488,19227203,16.15,16.2,15.9,15.9,-0.2,495,30989,-15000,113,-3
2012-10-19,3059,1135508,17900222,15.9,15.95,15.65,15.7,-0.2,440,38000,0,95,2
2012-10-22,3059,801178,12462061,15.6,15.65,15.5,15.55,-0.15,314,-24608,0,46,3
2012-10-23,3059,482259,7581896,15.9,15.9,15.6,15.75,0.2,200,122000,0,-27,0
2012-10-24,3059,598485,9366261,15.65,15.75,15.6,15.7,-0.05,180,-9000,0,31,-1
2012-10-25,3059,1276348,19826319,15.65,15.7,15.2,15.2,-0.5,369,9000,0,-113,4
2012-10-26,3059,2877767,42529520,15.2,15.45,14.3,14.35,-0.85,859,-59010,67000,-692,-21
2012-10-29,3059,1972439,27781548,14.35,14.45,13.6,13.75,-0.6,615,-128000,0,-269,-7
2012-10-30,3059,906715,12755700,13.75,14.2,13.75,14.2,0.45,353,115000,0,-61,-15
2012-10-31,3059,791224,11447708,14.65,14.65,14.3,14.35,0.15,298,-43000,0,-143,10
2012-11-01,3059,701148,10067771,14.35,14.7,14.05,14.35,0.0,309,-153000,0,-79,4
2012-11-02,3059,1645521,23365059,14.4,14.6,13.8,13.8,-0.55,605,-996000,0,383,6
2012-11-05,3059,1163066,16185874,13.85,14.05,13.7,14.0,0.2,460,-92000,0,-47,-48
2012-11-06,3059,625815,8716522,13.8,14.0,13.8,14.0,0.0,246,-79000,0,13,10
2012-11-07,3059,608389,8568146,14.0,14.2,14.0,14.1,0.1,298,-136000,0,4,-9
2012-11-08,3059,636930,8938108,13.95,14.2,13.8,14.2,0.1,295,147000,-14000,-20,-3
2012-11-09,3059,1005642,14562204,14.2,14.65,14.2,14.55,0.35,412,41000,0,-37,17
2012-11-12,3059,676637,9842318,14.55,14.7,14.4,14.5,-0.05,285,13000,0,8,4
2012-11-13,3059,2568847,38046716,14.6,15.0,14.5,15.0,0.5,853,1641000,0,-313,-62
2012-11-14,3059,7381389,117176273,15.2,16.05,15.05,15.65,0.65,2046,2418000,-160000,-554,-238
2012-11-15,3059,1751201,27394910,15.5,15.8,15.4,15.8,0.15,680,-87000,0,165,-19
2012-11-16,3059,1694387,26873660,15.8,16.1,15.65,15.8,0.0,632,610000,0,-348,-19
2012-11-19,3059,1850881,29491629,15.8,16.25,15.7,15.7,-0.1,723,363000,0,62,-16
2012-11-20,3059,1460881,23200183,15.85,16.05,15.7,15.75,0.05,487,686521,0,-139,-19
2012-11-21,3059,1018144,15862813,15.75,15.85,15.45,15.5,-0.25,396,231000,0,-22,90
2012-11-22,3059,634270,9762301,15.5,15.7,15.2,15.2,-0.3,276,22000,0,-112,51
2012-11-23,3059,955655,14856014,15.25,15.7,15.25,15.6,0.4,463,282000,0,-148,71
2012-11-26,3059,1139418,18027347,15.8,15.95,15.65,15.85,0.25,618,-108066,0,-18,50
2012-11-27,3059,1379489,21889818,15.7,16.05,15.7,15.9,0.05,568,713980,0,-286,-1
2012-11-28,3059,664891,10530623,16.0,16.05,15.75,15.75,-0.15,351,-113000,-29000,83,20
2012-11-29,3059,697751,11057535,15.95,15.95,15.75,15.75,0.0,313,143000,0,-155,12
2012-11-30,3059,2549408,41069466,15.8,16.3,15.8,16.3,0.55,985,393000,0,-72,10
2012-12-03,3059,2577491,43208782,16.6,17.05,16.55,16.6,0.3,973,189881,-1000,-227,9
2012-12-04,3059,2980869,50614522,16.6,17.2,16.45,17.0,0.4,991,662820,0,-247,-8
2012-12-05,3059,1667539,28177409,17.15,17.15,16.7,16.7,-0.3,693,-312000,-1000,-110,36
2012-12-06,3059,2708870,45134194,16.7,16.85,16.4,16.45,-0.25,819,19000,0,-147,12
2012-12-07,3059,1296832,21406867,16.5,16.65,16.4,16.6,0.15,618,95000,0,-26,-6
2012-12-10,3059,1776200,28977405,16.5,16.5,16.2,16.2,-0.4,503,683000,-1000,-125,3
2012-12-11,3059,982525,15945800,16.2,16.4,16.0,16.3,0.1,320,332000,0,-51,-6
2012-12-12,3059,1597066,26635536,16.4,16.85,16.4,16.7,0.4,565,737000,0,-289,-6
2012-12-13,3059,1274063,21375043,16.8,16.9,16.7,16.85,0.15,492,-106000,0,63,54
2012-12-14,3059,1060915,17786231,16.8,16.9,16.65,16.75,-0.1,368,322000,0,-102,0
2012-12-17,3059,784984,13061727,16.65,16.75,16.55,16.75,0.0,235,127000,0,-20,5
2012-12-18,3059,389249,6516012,16.75,16.85,16.65,16.65,-0.1,183,20000,0,-26,2
2012-12-19,3059,2812768,47945453,16.65,17.2,16.65,16.9,0.25,954,607960,0,65,-15
2012-12-20,3059,2319471,39735368,16.9,17.25,16.85,17.0,0.1,619,1317000,0,-282,-26
2012-12-21,3059,1829785,31098962,17.05,17.15,16.9,16.95,-0.05,400,576504,-7000,192,-206
2012-12-22,3059,664967,11210337,16.95,17.05,16.8,16.8,-0.15,275,0,-7000,-21,16
2012-12-24,3059,576421,9676672,16.65,16.9,16.65,16.8,0.0,247,298000,0,-63,-14
2012-12-25,3059,803258,13552894,16.8,17.05,16.75,17.0,0.2,315,215000,0,10,112
2012-12-26,3059,761146,12890379,17.0,17.1,16.85,16.85,-0.15,292,201000,0,-44,95
2012-12-27,3059,880593,14942840,16.8,17.05,16.8,17.05,0.2,306,535690,0,13,-34
2012-12-28,3059,911405,15556554,17.15,17.15,16.95,17.05,0.0,325,99000,0,69,-7
2013-01-02,3059,1046857,17815093,17.15,17.15,16.85,17.0,-0.05,495,346000,-177000,62,-14
2013-01-03,3059,4078302,73357308,17.25,18.15,17.25,18.15,1.15,1106,15000,-1000,588,-28
2013-01-04,3059,6925237,126279632,18.3,18.4,18.0,18.1,-0.05,2262,-141119,-411000,281,-20
2013-01-07,3059,2102960,37353985,18.05,18.05,17.55,17.65,-0.45,768,112000,-15000,381,31
2013-01-08,3059,4535984,80741259,17.5,18.0,17.5,17.85,0.2,1136,-226000,0,375,-162
2013-01-09,3059,1092005,19343626,17.85,17.85,17.65,17.65,-0.2,400,-2000,0,-71,56
2013-01-10,3059,3557329,64136432,17.75,18.25,17.75,18.0,0.35,926,434000,0,138,-36
2013-01-11,3059,1534501,27429615,18.0,18.15,17.75,17.75,-0.25,694,395000,-2000,-17,53
2013-01-14,3059,1106041,19504114,17.75,17.9,17.5,17.6,-0.15,366,367000,0,-153,1
2013-01-15,3059,773497,13635291,17.6,17.8,17.55,17.6,0.0,297,24000,-2000,-62,6
2013-01-16,3059,1725620,30717456,17.6,18.0,17.55,17.65,0.05,532,-12000,-1000,313,3
2013-01-17,3059,1865581,32091872,17.75,17.9,16.6,16.6,-1.05,579,203000,-2000,-371,67
2013-01-18,3059,1192657,20022331,16.9,16.95,16.65,16.7,0.1,425,43000,0,-458,-35
2013-01-21,3059,577539,9755596,16.8,17.0,16.8,16.8,0.1,236,-96000,-6000,-3,-2
2013-01-22,3059,553780,9295899,16.85,16.9,16.7,16.8,0.0,199,9000,0,-18,-75
2013-01-23,3059,1282962,21325767,16.9,16.95,16.5,16.55,-0.25,482,-255145,-351000,139,2
2013-01-24,3059,844306,14029727,16.55,16.75,16.5,16.55,0.0,327,-43000,-322000,149,-5
2013-01-25,3059,946465,15520646,16.55,16.6,16.3,16.3,-0.25,425,-30000,-252000,102,12
2013-01-28,3059,695305,11368930,16.5,16.5,16.25,16.35,0.05,205,249000,-250000,67,27
2013-01-29,3059,752819,12419110,16.5,16.65,16.4,16.55,0.2,318,2000,-259000,-50,12
2013-01-30,3059,1063078,17788837,16.6,16.9,16.6,16.7,0.15,429,44000,-271000,65,58
2013-01-31,3059,1313534,21619126,16.7,16.8,16.3,16.3,-0.4,589,-572718,-243000,88,1
2013-02-01,3059,702561,11580651,16.35,16.6,16.35,16.5,0.2,404,8000,0,-92,-8
2013-02-04,3059,724247,11977099,16.6,16.65,16.45,16.45,-0.05,322,-49000,-23000,-83,6
2013-02-05,3059,340217,5573082,16.45,16.5,16.35,16.35,-0.1,205,23000,-37000,24,8
2013-02-06,3059,400958,6575304,16.4,16.5,16.35,16.35,0.0,209,21000,0,-30,0
2013-02-18,3059,425414,7029834,16.5,16.65,16.4,16.5,0.15,205,144000,0,-39,-6
2013-02-19,3059,1082865,17985300,16.55,16.75,16.4,16.7,0.2,430,231000,0,-30,-1
2013-02-20,3059,1790892,30526960,16.8,17.35,16.75,17.05,0.35,706,145463,0,168,-5
2013-02-21,3059,1223555,20751756,16.8,17.2,16.7,17.15,0.1,451,-229996,-1000,97,3
2013-02-22,3059,1832812,31714732,17.1,17.6,16.95,17.35,0.2,628,180000,0,-130,1
2013-02-23,3059,4311063,77809494,17.4,18.5,17.25,18.5,1.15,1428,0,0,-8,-102
2013-02-25,3059,3877771,70928148,18.5,18.5,18.0,18.1,-0.4,1210,-15000,-1000,339,54
2013-02-26,3059,1826705,32610729,17.7,18.0,17.65,17.8,-0.3,597,-13000,0,-219,0
2013-02-27,3059,1793539,31446228,17.65,17.75,17.35,17.5,-0.3,691,37000,0,-43,0
2013-03-01,3059,1011389,17735677,17.55,17.85,17.4,17.5,0.0,464,-213000,0,-80,30
2013-03-04,3059,990902,17115801,17.5,17.5,17.1,17.3,-0.2,394,150000,0,-124,14
2013-03-05,3059,2766012,49126854,17.3,18.2,17.25,18.15,0.85,888,-340573,0,-114,-1
2013-03-06,3059,8228774,150832909,18.4,18.6,18.05,18.15,0.0,2204,-47000,0,792,-272
2013-03-07,3059,1995748,35935657,18.15,18.15,17.9,17.9,-0.25,659,-1000,0,-272,50
2013-03-08,3059,2009632,36498276,18.0,18.35,18.0,18.05,0.15,701,126000,-15000,-287,73
2013-03-11,3059,1807313,32524689,18.05,18.2,17.85,17.9,-0.15,559,32000,0,-56,20
2013-03-12,3059,2163751,39172318,17.9,18.3,17.9,18.05,0.15,593,-3000,-1000,7,-2
2013-03-13,3059,1857296,33710903,18.15,18.3,17.95,18.2,0.15,592,0,0,-148,35
2013-03-14,3059,1189226,21487385,18.2,18.2,17.95,17.95,-0.25,427,-56000,0,46,10
2013-03-15,3059,1744894,31655978,18.05,18.25,18.0,18.2,0.25,506,608000,-1000,-150,58
2013-03-18,3059,1607004,28961818,18.25,18.35,17.8,17.8,-0.4,440,-249000,0,94,23
2013-03-19,3059,925731,16612641,18.0,18.0,17.85,17.95,0.15,261,-29000,0,37,-28
2013-03-20,3059,979089,17547082,17.95,18.2,17.65,17.85,-0.1,368,-22000,0,30,10
2013-03-21,3059,842484,15144106,17.9,18.1,17.85,18.0,0.15,258,-24000,0,-122,-10
2013-03-22,3059,811315,14585246,17.95,18.05,17.9,17.95,-0.05,261,10085,-1000,-154,-8
2013-03-25,3059,757446,13607424,18.0,18.1,17.85,18.0,0.05,238,-81000,0,-21,-5
2013-03-26,3059,1088063,19637960,18.0,18.2,17.9,17.9,-0.1,369,36000,0,73,4
2013-03-27,3059,1159128,20954004,18.0,18.2,17.95,18.1,0.2,338,106000,-6000,-168,0
2013-03-28,3059,2487220,45340360,18.1,18.45,18.0,18.05,-0.05,725,-678000,0,683,-7
2013-03-29,3059,965105,17400926,18.1,18.15,17.9,17.9,-0.15,314,-81000,0,44,-2
2013-04-01,3059,1015453,18144839,17.9,18.0,17.7,17.75,-0.15,315,85000,0,146,6
2013-04-02,3059,580695,10296225,17.75,17.85,17.6,17.7,-0.05,221,137000,0,76,3
2013-04-03,3059,720833,12913359,17.75,18.0,17.75,17.95,0.25,313,87000,0,12,-11
2013-04-08,3059,1292510,22746570,17.6,17.85,17.4,17.6,-0.35,367,-24000,0,-9,19
2013-04-09,3059,871803,15459928,17.6,17.85,17.6,17.65,0.05,291,-199000,0,-179,5
2013-04-10,3059,937147,16642934,17.65,17.9,17.6,17.7,0.05,271,-30000,0,-81,-5
2013-04-11,3059,1177354,21160141,17.8,18.1,17.75,17.95,0.25,421,-9000,0,24,1
2013-04-12,3059,939989,16906562,18.0,18.1,17.85,18.0,0.05,269,16000,0,-189,3
2013-04-15,3059,929818,16724141,18.0,18.05,17.85,18.0,0.0,292,-65000,0,-284,7
2013-04-16,3059,1476529,26787640,17.85,18.3,17.85,18.15,0.15,516,-31000,0,222,-3
2013-04-17,3059,1033277,18682086,18.15,18.25,18.0,18.1,-0.05,327,-47000,-4000,-8,59
2013-04-18,3059,853874,15478508,18.0,18.25,17.9,18.2,0.1,352,49000,0,-18,119
2013-04-19,3059,950038,17359128,18.2,18.35,18.15,18.2,0.0,384,41000,0,-268,0
2013-04-22,3059,5197336,98801934,18.2,19.35,18.2,19.1,0.9,1676,-91000,0,-801,0
2013-04-23,3059,2927100,55307180,18.9,19.15,18.7,18.95,-0.15,1033,-422000,0,-434,0
2013-04-24,3059,3869844,73905730,19.2,19.3,18.8,19.0,0.05,1214,-964000,0,1490,-81
2013-04-25,3059,2761034,51806126,19.0,19.1,18.35,18.5,-0.5,819,84000,0,388,44
2013-04-26,3059,1183327,21780627,18.55,18.7,18.25,18.35,-0.15,641,38000,0,-63,24
2013-04-29,3059,928152,17111410,18.35,18.6,18.3,18.3,-0.05,343,9000,0,-72,-10
2013-04-30,3059,3778637,71590376,18.6,19.1,18.6,19.0,0.7,1438,168000,0,-242,-45
2013-05-02,3059,1131873,21398414,19.1,19.1,18.8,18.85,-0.15,478,-13000,0,-115,-6
2013-05-03,3059,1549486,28972933,18.85,18.95,18.5,18.5,-0.35,639,-16000,0,-63,11
2013-05-06,3059,2004431,36576792,18.4,18.5,18.0,18.1,-0.4,795,242936,-1000,-124,31
2013-05-07,3059,1181578,21367915,18.0,18.2,18.0,18.05,-0.05,483,149000,0,196,-5
2013-05-08,3059,945173,17068164,18.1,18.15,18.0,18.05,0.0,476,162790,0,12,-5
2013-05-09,3059,1610678,29196160,18.1,18.3,17.95,18.2,0.15,552,309420,0,98,-19
2013-05-10,3059,959644,17582447,18.3,18.45,18.25,18.3,0.1,403,528000,0,-154,-2
2013-05-13,3059,975499,17924426,18.35,18.45,18.3,18.3,0.0,341,492000,0,-321,-5
2013-05-14,3059,1071363,19672421,18.3,18.5,18.25,18.35,0.05,376,434000,-1000,-52,0
2013-05-15,3059,2607538,48797205,18.35,18.85,18.3,18.8,0.45,2003,262000,0,145,-219
2013-05-16,3059,2648009,50009256,19.0,19.15,18.7,18.7,-0.1,859,457000,0,-186,52
2013-05-17,3059,1221953,22920920,18.55,18.95,18.55,18.65,-0.05,476,324000,0,-1,52
2013-05-20,3059,2237397,42337843,18.65,19.2,18.55,19.0,0.35,754,379000,0,296,-38
2013-05-21,3059,11109839,220025582,19.2,20.3,19.05,20.3,1.3,3489,539000,0,1635,-34
2013-05-22,3059,7154306,147831359,20.75,21.05,20.35,20.45,0.15,2888,58000,0,294,-57
2013-05-23,3059,3989740,80550258,20.4,20.7,19.8,19.85,-0.6,1519,74000,0,-112,140
2013-05-24,3059,1936907,38695837,19.85,20.25,19.75,19.9,0.05,730,72000,0,63,-47
2013-05-27,3059,782014,15595869,20.0,20.1,19.75,20.0,0.1,404,58000,0,46,-2
2013-05-28,3059,1178403,23635715,20.1,20.3,19.9,20.0,0.0,446,0,0,-39,-17
2013-05-29,3059,2071535,42090311,20.3,20.45,20.05,20.2,0.2,753,39000,0,-94,-23
2013-05-30,3059,1492655,30035750,20.15,20.4,19.95,20.0,-0.2,548,10000,0,-369,22
2013-05-31,3059,1125312,22427526,20.3,20.3,19.75,19.75,-0.25,462,55350,0,-212,32
