date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-01,2393,5672202,285076950,51.2,51.6,49.7,49.7,-2.5,3308,-290340,0,-439,-215
2012-06-04,2393,7936968,367414648,46.25,46.8,46.25,46.25,-3.45,3466,-947922,0,222,-424
2012-06-05,2393,5476572,256879733,47.5,47.7,45.85,47.0,0.75,3034,725000,-70000,86,-265
2012-06-06,2393,3749605,180046092,47.8,48.45,47.15,48.1,1.1,2170,617000,0,-66,-50
2012-06-07,2393,6247225,309212050,49.4,50.4,48.85,48.85,0.75,3250,962305,0,-586,-156
2012-06-08,2393,4535773,222943780,49.6,49.8,48.3,48.85,0.0,2576,246457,38000,-237,-485
2012-06-11,2393,3185255,160240125,50.3,50.7,49.75,50.5,1.65,1953,-217000,15000,-493,465
2012-06-12,2393,1886000,93691700,49.5,50.0,49.35,49.8,-0.7,1051,-273000,46000,-194,177
2012-06-13,2393,2044077,102334372,50.1,50.9,49.55,49.55,-0.25,1375,-208000,-27000,30,40
2012-06-14,2393,1619786,80061355,49.8,49.85,49.0,49.2,-0.35,895,40332,-6000,-88,126
2012-06-15,2393,4098452,206517968,49.2,51.0,49.2,51.0,1.8,1668,945972,0,-817,211
2012-06-18,2393,5067583,267345129,52.5,53.3,52.0,52.5,1.5,2559,614000,0,139,189
2012-06-19,2393,2567346,134259455,52.5,52.8,51.6,52.2,-0.3,1410,1074000,-85000,-277,3
2012-06-20,2393,3345051,174386629,53.3,53.3,51.2,51.5,-0.7,2003,130000,0,242,44
2012-06-21,2393,1708520,88455231,51.5,52.4,51.3,51.8,0.3,1171,17394,0,-54,-30
2012-06-22,2393,2064420,104353935,50.8,51.0,50.1,50.7,-1.1,1424,-373000,-197000,310,74
2012-06-25,2393,2092470,104315804,50.3,50.5,49.5,49.7,-1.0,1510,-316000,-350000,250,-134
2012-06-26,2393,2278269,111484506,49.2,49.6,48.35,49.4,-0.3,1483,90000,-100962,8,-388
2012-06-27,2393,1591816,79586102,50.0,50.4,49.7,49.85,0.45,1072,29000,0,-155,204
2012-06-28,2393,1083561,54103241,50.4,50.5,49.5,49.55,-0.3,697,-61000,-1000,-111,128
2012-06-29,2393,2567769,129499557,49.6,51.0,49.4,50.7,1.15,1540,146950,0,207,124
2012-07-02,2393,1957296,99042600,50.7,51.5,50.0,50.0,-0.7,1278,-184000,-374000,269,-97
2012-07-03,2393,1355725,68541027,50.2,51.0,50.0,50.8,0.8,918,167000,0,-1,209
2012-07-04,2393,1878613,96046563,51.2,51.6,50.8,51.0,0.2,1310,131000,-30000,105,149
2012-07-05,2393,2551309,131850859,51.2,52.3,51.2,51.2,0.2,1576,18000,-1000,174,51
2012-07-06,2393,1083406,55047022,51.2,51.6,50.5,50.9,-0.3,724,165000,-2000,-46,-31
2012-07-09,2393,730866,36852144,50.6,50.9,50.1,50.4,-0.5,424,17000,0,-58,11
2012-07-10,2393,1113600,55925168,51.0,51.0,49.8,50.0,-0.4,737,36000,-50000,-3,58
2012-07-11,2393,964543,48707850,49.8,50.9,49.8,50.3,0.3,646,36000,-54000,165,43
2012-07-12,2393,3094694,151832956,50.1,50.4,48.5,49.3,-1.0,1820,-84000,-70000,-118,-126
2012-07-13,2393,1586476,76964731,48.8,49.2,48.2,48.4,-0.9,1027,-168055,-52000,-85,154
2012-07-16,2393,2372700,112603877,49.0,49.0,46.5,47.45,-0.95,1640,0,0,-88,-176
2012-07-17,2393,1373827,65236072,46.8,48.0,46.8,47.9,0.45,1009,122000,4000,-44,186
2012-07-18,2393,1130040,53746005,47.95,48.1,47.2,47.2,-0.7,775,22000,0,27,60
2012-07-19,2393,1846223,89168054,47.6,48.6,47.6,48.3,1.1,1145,354000,0,-119,8
2012-07-20,2393,836205,40250721,48.3,48.7,47.9,47.9,-0.4,552,144000,0,10,51
2012-07-23,2393,1124200,52932350,47.5,47.5,46.85,47.1,-0.8,826,65000,0,-52,-17
2012-07-24,2393,1196288,56301085,47.1,47.7,46.5,47.2,0.1,779,247000,-60000,-52,-25
2012-07-25,2393,1153068,54459412,46.5,47.75,46.5,47.0,-0.2,765,-112000,0,-19,-73
2012-07-26,2393,1333718,62316778,47.75,47.75,46.3,46.5,-0.5,980,-171718,1000,61,-16
2012-07-27,2393,1385072,65317035,47.0,47.5,46.9,47.15,0.65,901,355000,0,258,12
2012-07-30,2393,902092,42726301,47.5,47.7,47.15,47.15,0.0,474,97992,0,86,99
2012-07-31,2393,1109978,52236107,47.2,47.35,46.6,47.2,0.05,637,193862,0,-33,64
2012-08-01,2393,2316375,111212048,47.2,48.5,47.2,47.75,0.55,1237,251000,1000,-170,49
2012-08-03,2393,1079706,51331938,47.75,48.0,47.2,47.5,-0.25,701,326488,0,-61,42
2012-08-06,2393,3308596,162275421,48.45,49.75,48.1,49.0,1.5,2032,593000,0,-3,68
2012-08-07,2393,1443299,70009304,49.0,49.0,48.2,48.75,-0.25,1025,294000,-56000,-163,44
2012-08-08,2393,1376468,66418569,48.7,48.75,48.0,48.5,-0.25,1004,303967,-9000,-59,161
2012-08-09,2393,2000970,98231871,48.5,49.4,48.5,49.4,0.9,1157,634000,-3000,-236,447
2012-08-10,2393,1360736,66973556,49.4,49.5,49.0,49.2,-0.2,769,183000,-4000,-354,0
2012-08-13,2393,1453341,72298762,49.8,50.0,49.3,49.95,0.75,802,267000,-3000,-340,0
2012-08-14,2393,3549306,179546475,50.2,51.1,50.1,50.7,0.75,1700,162000,-3000,-553,0
2012-08-15,2393,3005904,144665542,48.5,48.75,47.6,48.0,0.0,1665,-48000,16000,422,-64
2012-08-16,2393,1847700,89211750,48.0,48.6,47.75,48.3,0.3,867,543000,-1000,65,-17
2012-08-17,2393,1766280,86281098,48.8,49.5,48.3,48.3,0.0,1084,-84000,5164,338,15
2012-08-20,2393,1215909,57925214,48.0,48.25,47.35,47.35,-0.95,783,-198000,-3000,99,-1
2012-08-21,2393,1968477,93813851,47.35,48.2,47.3,47.5,0.15,1134,213428,0,304,-48
2012-08-22,2393,2245644,106919616,47.55,48.2,47.25,47.55,0.05,1236,44991,-1000,472,-49
2012-08-23,2393,1161530,54947264,47.45,47.75,47.05,47.2,-0.35,673,-79926,-51000,8,6
2012-08-24,2393,1560575,73267853,47.1,47.15,46.7,46.85,-0.35,794,-102487,0,176,-21
2012-08-27,2393,1552261,72940269,47.05,47.5,46.8,46.8,-0.05,790,54000,-1000,260,1
2012-08-28,2393,1060584,49567430,46.8,47.1,46.55,46.55,-0.25,614,-155609,0,-46,-152
2012-08-29,2393,1193612,55367956,46.5,46.8,46.2,46.4,-0.15,736,-347000,-54000,114,-18
2012-08-30,2393,1561257,72249930,46.4,46.8,46.05,46.05,-0.35,897,-138000,0,234,-49
2012-08-31,2393,903608,41915142,46.15,46.7,46.15,46.25,0.2,537,-164664,-1000,108,-41
2012-09-03,2393,1741283,82095331,46.7,47.65,46.45,47.05,0.8,1127,68000,-1000,-257,-166
2012-09-04,2393,1598122,75717071,47.3,47.55,47.05,47.3,0.25,983,-79000,0,-84,-58
2012-09-05,2393,1708051,79403161,47.15,47.3,46.2,46.25,-1.05,1179,-582000,-1000,397,-141
2012-09-06,2393,2291392,104659861,46.5,46.65,45.2,45.35,-0.9,1425,-459000,0,313,-186
2012-09-07,2393,2228367,102165677,46.4,46.4,45.45,45.6,0.25,1141,-288018,0,374,-3
2012-09-10,2393,2554708,118517989,46.3,46.65,46.05,46.2,0.6,1307,31000,0,436,-16
2012-09-11,2393,1177135,54507793,46.3,46.7,46.2,46.2,0.0,686,-237000,0,-117,46
2012-09-12,2393,1433188,66621768,46.7,46.75,46.25,46.35,0.15,858,131000,1000,4,14
2012-09-13,2393,1888337,88625552,46.5,47.2,46.5,46.8,0.45,1115,153000,0,-187,19
2012-09-14,2393,2752345,130706927,47.6,47.8,47.25,47.5,0.7,1394,1179000,0,-278,10
2012-09-17,2393,1372500,65212793,48.0,48.0,47.3,47.4,-0.1,830,193000,0,-94,-4
2012-09-18,2393,2502743,119781684,47.4,48.25,47.15,47.7,0.3,1440,178000,30000,-53,244
2012-09-19,2393,5911454,287576005,48.2,49.35,48.1,48.15,0.45,3051,445000,31000,432,-25
2012-09-20,2393,2699041,129931818,48.65,48.75,47.7,47.8,-0.35,1613,605000,0,-344,-46
2012-09-21,2393,1595915,76979170,48.15,48.55,48.0,48.1,0.3,820,216657,0,-141,-11
2012-09-24,2393,2699695,130518160,48.5,48.75,47.85,47.85,-0.25,978,234000,0,166,45
2012-09-25,2393,1463430,69689330,48.2,48.25,47.4,47.4,-0.45,914,169000,0,-28,13
2012-09-26,2393,1704436,79673101,47.3,47.3,46.5,46.55,-0.85,1183,-367000,-2000,74,-72
2012-09-27,2393,1910210,88885454,46.5,46.9,46.0,46.65,0.1,1004,238875,0,248,-66
2012-09-28,2393,4261674,204695359,48.0,48.65,47.45,47.45,0.8,2359,145884,1000,311,-2
2012-10-01,2393,1472102,69679981,47.65,48.0,46.85,46.85,-0.6,888,189000,1000,14,-52
2012-10-02,2393,1325169,62400229,47.5,47.55,46.9,46.9,0.05,801,69000,0,66,-14
2012-10-03,2393,1223783,57127684,46.8,47.0,46.5,46.55,-0.35,745,-15000,-100000,20,-5
2012-10-04,2393,1661035,76797708,46.55,46.9,45.9,46.1,-0.45,893,-72000,0,8,6
2012-10-05,2393,1447758,66694840,46.1,46.5,45.85,45.95,-0.15,909,-277000,0,145,-3
2012-10-08,2393,1720120,79735477,46.5,46.95,45.75,45.95,0.0,1150,196700,0,292,-112
2012-10-09,2393,2658646,121736283,46.0,46.15,45.5,45.5,-0.45,1090,106000,0,793,-111
2012-10-11,2393,5821880,252298000,45.3,45.35,42.35,42.35,-3.15,2984,-707000,0,733,-1310
2012-10-12,2393,9125354,372929049,41.9,42.15,39.8,40.45,-1.9,4206,-488000,-1222684,-389,232
2012-10-15,2393,4358790,172779773,40.4,40.6,39.2,39.45,-1.0,2108,171000,-3000,29,76
2012-10-16,2393,4905021,193176072,39.5,40.0,39.05,39.2,-0.25,2485,286000,0,598,-587
2012-10-17,2393,3921427,155754163,39.65,40.1,39.2,39.2,0.0,2053,-25000,0,313,-132
2012-10-18,2393,4306627,169349035,39.7,39.75,39.1,39.1,-0.1,1854,353000,-641000,613,-17
2012-10-19,2393,6596368,253100619,39.1,39.45,37.95,38.1,-1.0,3036,137000,-245000,326,-571
2012-10-22,2393,6950152,256950114,37.6,37.6,36.55,37.3,-0.8,3164,161000,-2400000,1153,121
2012-10-23,2393,7266425,272065975,37.7,38.15,36.75,36.8,-0.5,3168,-40256,-1939171,1318,76
2012-10-24,2393,5175440,189775422,36.8,37.0,36.45,36.45,-0.35,2226,-364532,-1248000,776,286
2012-10-25,2393,6294447,227246710,36.5,37.05,35.0,35.0,-1.45,2731,-480000,0,220,-524
2012-10-26,2393,11000946,371043042,35.2,35.5,32.8,33.0,-2.0,4599,26000,6000,101,-411
2012-10-29,2393,6331174,209386734,33.1,33.6,32.6,32.6,-0.4,2946,-335800,10169,132,355
2012-10-30,2393,5494676,179231727,32.9,33.45,31.9,32.0,-0.6,2694,-452000,0,386,-230
2012-10-31,2393,10952394,340573216,32.45,32.5,30.2,30.5,-1.5,4625,604000,0,627,-830
2012-11-01,2393,10945879,345487753,30.55,32.6,30.2,32.6,2.1,4609,-562000,0,261,-539
2012-11-02,2393,16626021,561403514,33.45,34.5,33.15,33.75,1.15,6494,-480000,471000,-98,310
2012-11-05,2393,6587577,223896068,33.75,34.55,33.2,34.0,0.25,3368,53000,0,-149,-113
2012-11-06,2393,6588996,227494807,34.7,34.9,34.15,34.7,0.7,3348,-445000,409000,-166,-103
2012-11-07,2393,7571999,259063815,34.7,34.75,33.5,34.15,-0.55,3558,-216000,0,-9,-152
2012-11-08,2393,5901122,198094448,33.2,33.9,33.2,33.9,-0.25,3047,-2348000,0,369,1119
2012-11-09,2393,8796450,303802221,33.25,35.15,33.25,34.5,0.6,4249,-1248346,0,176,336
2012-11-12,2393,6397589,216675254,34.8,34.8,33.5,33.5,-1.0,2849,-2340000,0,687,370
2012-11-13,2393,12860701,410207287,33.4,33.45,31.2,31.2,-2.3,5600,-1931000,2000,1602,-2462
2012-11-14,2393,15918612,501369302,31.2,32.65,30.55,32.45,1.25,6757,-951000,0,-300,878
2012-11-15,2393,14489010,457980111,32.0,32.15,31.15,31.5,-0.95,5528,-3710000,0,1574,770
2012-11-16,2393,12083147,386568666,31.6,32.6,31.5,31.5,0.0,4509,-3233000,100000,979,-56
2012-11-19,2393,12917572,394538792,31.8,31.85,30.0,30.0,-1.5,5645,-2297213,100000,286,-834
2012-11-20,2393,7193691,221180086,30.5,31.2,30.4,30.45,0.45,3503,263000,0,175,-257
2012-11-21,2393,14612775,460325375,30.75,32.15,30.75,30.85,0.4,6670,-234000,0,471,-18
2012-11-22,2393,5255202,164220769,31.6,31.6,31.0,31.0,0.15,2627,-654079,199000,193,-141
2012-11-23,2393,12572478,407061332,31.4,33.0,31.4,32.45,1.45,5432,-431446,0,-862,1847
2012-11-26,2393,7905036,259716929,33.0,33.25,32.5,33.1,0.65,3525,232699,0,-834,457
2012-11-27,2393,10680334,357399829,33.1,33.85,32.6,33.2,0.1,4317,-1467483,850000,-115,369
2012-11-28,2393,5938159,197297182,33.2,33.75,32.7,33.25,0.05,2792,-248421,8000,268,-201
2012-11-29,2393,13554267,468927380,34.0,35.2,33.9,34.25,1.0,6270,-348690,500000,-414,-102
2012-11-30,2393,40812244,1378248739,34.5,35.2,33.1,33.3,-0.95,10197,-12905922,-26212,5431,-138
2012-12-03,2393,29846745,1035724815,33.55,35.6,33.55,35.6,2.3,10631,905761,0,920,-740
2012-12-04,2393,33965310,1260625485,36.0,38.05,36.0,38.05,2.45,13370,799000,98000,-2306,-956
2012-12-05,2393,32237043,1231550934,38.65,38.85,37.5,37.85,-0.2,12435,-1785176,-500000,1926,429
2012-12-06,2393,19949703,757974827,37.85,38.6,37.2,37.25,-0.6,9195,-919055,-150000,388,353
2012-12-07,2393,16022264,601415677,37.4,38.1,36.95,37.65,0.4,7118,-322000,-1000,275,-233
2012-12-10,2393,10144482,381224784,37.85,38.3,37.0,37.0,-0.65,4582,-429255,0,345,128
2012-12-11,2393,14301620,521056834,37.0,37.2,35.7,37.2,0.2,6615,-13000,0,-545,163
2012-12-12,2393,15051727,572427230,37.8,38.55,37.6,37.6,0.4,6519,221000,-199000,537,-356
2012-12-13,2393,11565758,440188922,37.8,38.45,37.3,38.0,0.4,5304,382664,-1000,358,56
2012-12-14,2393,13067095,500264447,38.0,38.9,37.5,37.5,-0.5,5785,-25000,-201000,391,231
2012-12-17,2393,10678370,390039396,37.0,37.4,35.8,35.95,-1.55,4848,599000,0,-879,299
2012-12-18,2393,5660330,205481356,36.05,36.6,36.0,36.05,0.1,2582,566511,0,158,69
2012-12-19,2393,4793862,173709017,36.4,36.65,36.0,36.05,0.0,2069,60000,0,144,-96
2012-12-20,2393,7963662,291738541,36.05,37.1,35.95,36.45,0.4,3459,-55000,-9000,718,-2
2012-12-21,2393,12641274,470099408,37.3,37.75,36.55,36.55,0.1,5676,-1064000,-119397,1586,-106
2012-12-22,2393,7031366,260685723,37.0,37.4,36.7,37.0,0.45,2864,-608000,-15462,-377,14
2012-12-24,2393,8726066,325450071,37.25,37.7,36.8,37.5,0.5,3956,-725000,0,220,149
2012-12-25,2393,13997060,538527187,38.2,38.8,38.2,38.3,0.8,6260,-45000,0,-59,-77
2012-12-26,2393,6150158,233867630,38.65,38.65,37.6,37.85,-0.45,3000,60000,0,-371,293
2012-12-27,2393,6001783,227484047,37.85,38.2,37.6,37.75,-0.1,2593,139000,0,-299,33
2012-12-28,2393,7697075,293217434,38.1,38.35,37.85,38.1,0.35,3071,260000,0,42,25
2013-01-02,2393,5003170,190672810,38.5,38.55,37.8,37.8,-0.3,2467,345000,0,-354,97
2013-01-03,2393,6756859,257761060,38.2,38.4,37.95,38.0,0.2,3014,55000,-1000,-181,-66
2013-01-04,2393,9090581,349251297,38.3,38.7,38.0,38.1,0.1,3900,-67000,-3000,715,14
2013-01-07,2393,7102597,269007783,38.4,38.45,37.2,37.35,-0.75,3032,-343000,186000,-323,-437
2013-01-08,2393,9619257,357748916,36.5,37.8,36.1,37.65,0.3,4462,1262000,0,-605,507
2013-01-09,2393,27797696,1107157320,37.7,40.25,37.7,39.8,2.15,10268,1114000,0,125,-671
2013-01-10,2393,27241674,1116654084,40.2,41.65,40.1,40.8,1.0,9884,6288000,0,34,-251
2013-01-11,2393,10178914,416745384,41.6,41.6,40.35,41.5,0.7,4765,-11000,-2000,938,5
2013-01-14,2393,9017595,373817190,41.5,42.0,40.75,42.0,0.5,3933,-370113,0,418,-54
2013-01-15,2393,16332844,690421182,41.9,43.4,41.45,42.05,0.05,7285,504000,-1000,263,-135
2013-01-16,2393,12023008,501443578,42.55,42.7,40.7,41.0,-1.05,4811,1450000,797000,-1377,209
2013-01-17,2393,11649738,470262000,41.5,41.95,38.8,39.05,-1.95,5093,1463000,-8375,-130,530
2013-01-18,2393,6494511,260574689,40.5,40.5,39.55,40.5,1.45,3204,1184000,0,-578,-315
2013-01-21,2393,4016865,162626019,40.5,40.75,40.0,40.4,-0.1,1763,347000,-105000,-628,-30
2013-01-22,2393,5507004,223701805,40.6,40.95,40.3,40.8,0.4,2335,409000,0,-827,-96
2013-01-23,2393,12801767,539162953,41.3,42.75,41.3,41.9,1.1,5831,2961000,1000,-1983,-333
2013-01-24,2393,13060587,555344354,42.5,43.2,41.9,42.0,0.1,5715,-938000,-1000,652,79
2013-01-25,2393,5383021,225839918,42.0,42.35,41.5,41.8,-0.2,3019,1066000,-2000,-650,54
2013-01-28,2393,3628545,152035890,42.0,42.2,41.5,42.0,0.2,1604,353000,-200000,13,11
2013-01-29,2393,3397708,142702352,42.3,42.3,41.7,42.0,0.0,1717,-81000,-125000,-70,153
2013-01-30,2393,5106955,216823441,42.3,42.95,42.0,42.15,0.15,2586,73000,0,-48,98
2013-01-31,2393,4658907,193714844,42.15,42.15,41.25,41.4,-0.75,2516,39000,-800000,-71,243
2013-02-01,2393,3667283,151504262,41.2,41.75,41.0,41.0,-0.4,1828,-149000,0,-298,156
2013-02-04,2393,2736044,113459303,41.4,41.75,41.15,41.15,0.15,1516,625000,38000,-593,-6
2013-02-05,2393,2934767,119902591,41.0,41.15,40.6,40.65,-0.5,1450,559000,26000,-776,165
2013-02-06,2393,3894511,157697834,40.9,41.1,40.0,40.0,-0.65,2098,270000,-302000,-232,212
2013-02-18,2393,6456012,269767854,41.5,42.8,40.8,42.65,2.65,3285,-82000,0,-140,-245
2013-02-19,2393,5771954,245351900,42.8,42.95,42.15,42.25,-0.4,2562,172000,-1000,-288,36
2013-02-20,2393,3015305,126894210,42.5,42.65,41.8,41.95,-0.3,1621,-58000,0,31,50
2013-02-21,2393,4015500,169411250,41.65,42.7,41.6,41.8,-0.15,2038,402000,-1000,308,-131
2013-02-22,2393,2443908,102140892,41.7,42.1,41.45,41.5,-0.3,1418,287000,-2000,-355,54
2013-02-23,2393,2038591,85176808,41.8,42.0,41.5,41.9,0.4,965,45000,-1000,-499,-9
2013-02-25,2393,12832366,552905958,42.3,43.7,42.15,43.35,1.45,5979,503000,0,-148,-48
2013-02-26,2393,3861629,164637247,43.0,43.0,42.3,42.3,-1.05,1989,73000,0,-241,205
2013-02-27,2393,2707519,114775945,42.5,42.8,42.1,42.2,-0.1,1469,111000,0,-122,56
2013-03-01,2393,11366390,498164463,43.55,44.35,43.2,43.7,1.5,5691,670000,0,-90,-220
2013-03-04,2393,4616823,199142713,43.75,43.75,42.7,43.1,-0.6,2572,739800,65000,-401,137
2013-03-05,2393,3223192,140310307,43.5,43.85,43.25,43.3,0.2,1869,-124000,0,43,43
2013-03-06,2393,9046690,402217510,43.8,44.95,43.8,44.3,1.0,4201,2235000,199000,-622,-62
2013-03-07,2393,6644046,298160639,44.5,45.5,44.4,45.5,1.2,3283,1697029,250000,-642,-97
2013-03-08,2393,6299192,286644930,45.95,46.0,45.05,45.5,0.0,3063,1515000,-164000,-640,16
2013-03-11,2393,15811583,751171607,45.95,48.65,45.5,48.15,2.65,6813,5151000,1211000,-2179,-13
2013-03-12,2393,7484923,360455738,48.8,48.8,47.4,47.5,-0.65,3898,-181000,464000,301,119
2013-03-13,2393,6353447,297394473,47.4,47.95,46.1,46.6,-0.9,2939,346000,-201000,-112,156
2013-03-14,2393,4410724,203668809,46.4,46.85,45.2,46.1,-0.5,2338,1446000,-151000,-575,87
2013-03-15,2393,4769342,222873191,46.6,47.0,46.2,46.2,0.1,2672,-50226,57000,54,-104
2013-03-18,2393,2476498,113785302,45.9,46.35,45.6,45.95,-0.25,1391,30000,-15000,-238,75
2013-03-19,2393,2362142,109070841,46.2,46.5,46.0,46.0,0.05,1282,-722000,0,236,-48
2013-03-20,2393,7685422,363481882,45.7,48.2,45.65,47.3,1.3,3903,594155,255000,-62,-211
2013-03-21,2393,4645272,220883119,47.7,48.15,47.0,47.05,-0.25,2301,-407000,0,754,52
2013-03-22,2393,2939709,138745731,47.0,47.7,46.9,47.2,0.15,1435,472035,149000,-233,-61
2013-03-25,2393,5050442,243096570,48.5,48.5,47.8,47.8,0.6,2551,171000,714000,-268,-92
2013-03-26,2393,3187891,151359879,48.05,48.2,47.05,47.3,-0.5,1851,-65000,-50000,316,39
2013-03-27,2393,5396801,259428604,47.5,48.3,47.5,47.9,0.6,3128,2045000,-123000,-835,-43
2013-03-28,2393,3898584,186751970,48.2,48.25,47.65,47.9,0.0,1702,-507000,1080000,-581,56
2013-03-29,2393,2663514,128025372,48.5,48.5,47.8,48.15,0.25,1332,93391,480000,-259,142
2013-04-01,2393,2705864,130378072,48.45,48.65,47.8,48.0,-0.15,1317,187000,470000,-219,108
2013-04-02,2393,3273658,156871616,48.2,48.2,47.45,48.0,0.0,1513,309000,438000,-392,174
2013-04-03,2393,5939605,289293092,48.5,49.5,48.05,49.5,1.5,2830,2112000,0,-359,795
2013-04-08,2393,7394754,357924914,48.6,49.0,47.85,49.0,-0.5,2987,2780000,0,-1760,1712
2013-04-09,2393,3156794,152043663,49.4,49.5,47.3,47.8,-1.2,1559,67000,480000,-767,0
2013-04-10,2393,4259848,199605731,47.8,48.2,45.8,47.45,-0.35,2127,1195000,0,-981,0
2013-04-11,2393,3253315,157189155,47.8,48.65,47.8,48.6,1.15,1652,1318000,0,-403,0
2013-04-12,2393,3260954,158028700,48.8,49.15,47.7,47.7,-0.9,1708,906000,-2000,298,-163
2013-04-15,2393,2496077,117915819,47.7,47.75,46.75,47.3,-0.4,1364,1098000,-1000,-259,-158
2013-04-16,2393,2551117,120069856,46.55,47.5,46.55,47.35,0.05,1371,457000,0,-160,-240
2013-04-17,2393,2438599,116038228,47.45,48.0,47.1,47.65,0.3,1330,960000,-35000,-42,-380
2013-04-18,2393,1373012,65165064,47.65,47.8,47.05,47.05,-0.6,871,190000,0,1,3
2013-04-19,2393,3128891,146948855,47.1,47.5,46.6,46.85,-0.2,1767,487000,-1064795,134,-11
2013-04-22,2393,3729255,172598883,47.3,47.3,45.8,46.0,-0.85,2158,-152000,-300000,-98,-7
2013-04-23,2393,4135023,190657358,46.2,46.45,45.55,46.45,0.45,2480,1095000,-1256000,-40,-239
2013-04-24,2393,4435995,209886457,46.5,47.65,46.5,47.6,1.15,2538,467000,-434000,-23,-178
2013-04-25,2393,1812515,85691180,47.45,47.75,46.85,46.85,-0.75,1088,40000,-1000,-2,99
2013-04-26,2393,2025655,95038868,47.1,47.5,46.5,46.5,-0.35,1175,117000,-1000,-188,-4
2013-04-29,2393,1179860,54907377,46.85,46.85,46.35,46.5,0.0,742,-84000,0,-100,-75
2013-04-30,2393,2843655,134724176,46.75,47.6,46.75,47.5,1.0,1484,175000,0,194,67
2013-05-02,2393,2043782,96853067,47.5,48.0,46.9,46.9,-0.6,1231,-101502,0,-30,72
2013-05-03,2393,2868298,136075010,47.1,47.7,47.0,47.4,0.5,1395,-230000,-1000,-172,-17
2013-05-06,2393,3515734,169009904,48.1,48.3,47.85,48.2,0.8,1622,406000,-81000,26,-7
2013-05-07,2393,2081897,100649764,48.5,48.7,48.0,48.1,-0.1,1186,86000,0,-18,-6
2013-05-08,2393,4203855,199522231,48.15,48.2,46.95,47.5,-0.6,1986,304127,-40000,313,119
2013-05-09,2393,8406018,410122963,47.85,49.2,47.85,48.6,1.1,4050,1049746,-6000,-144,-26
2013-05-10,2393,4363993,213756755,49.3,49.4,48.65,48.9,0.3,2218,636000,416000,107,-25
2013-05-13,2393,2385439,115637154,48.7,49.0,48.1,48.35,-0.55,1306,208000,179000,126,31
2013-05-14,2393,3026738,146472291,48.5,48.95,48.05,48.05,-0.3,1508,-75000,-66000,226,7
2013-05-15,2393,2768444,133281782,48.2,48.5,47.65,48.5,0.45,1385,36000,183000,99,86
2013-05-16,2393,10626638,538248686,49.0,51.8,48.55,51.8,3.3,4329,1044000,110000,553,-124
2013-05-17,2393,17148024,910147164,52.3,54.4,52.3,53.4,1.6,7152,2029372,110000,42,-146
2013-05-20,2393,6038107,323445658,53.6,54.2,52.9,54.2,0.8,2703,176000,12000,854,-12
