date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-11-29,2838,337018,3451329,10.25,10.3,10.2,10.2,0.0,169,130000,0,-3,-3
2012-11-30,2838,579218,5956372,10.25,10.35,10.25,10.3,0.1,224,83000,-1000,-128,0
2012-12-03,2838,1077040,11284464,10.3,10.55,10.3,10.45,0.15,349,228000,0,-19,0
2012-12-04,2838,432367,4530477,10.5,10.55,10.4,10.5,0.05,150,13000,-1000,-58,-1
2012-12-05,2838,3962797,42383024,10.6,10.75,10.6,10.7,0.2,793,103000,0,624,3
2012-12-06,2838,1468205,15609901,10.7,10.75,10.55,10.55,-0.15,306,137000,0,30,0
2012-12-07,2838,864377,9162106,10.6,10.65,10.55,10.6,0.05,196,-18000,0,-41,0
2012-12-10,2838,663560,7043750,10.6,10.7,10.55,10.55,-0.05,137,-14000,0,128,-1
2012-12-11,2838,1061585,11237540,10.55,10.65,10.55,10.6,0.05,224,139000,0,-156,0
2012-12-12,2838,1484111,15806521,10.6,10.7,10.6,10.65,0.05,256,166000,0,214,0
2012-12-13,2838,1032563,10969613,10.65,10.65,10.6,10.65,0.0,214,23000,-1000,53,0
2012-12-14,2838,1076143,11401048,10.6,10.65,10.55,10.6,-0.05,280,230000,-1000,-142,0
2012-12-17,2838,535813,5667935,10.6,10.6,10.55,10.55,-0.05,115,89000,0,-77,3
2012-12-18,2838,1060460,11217578,10.55,10.6,10.5,10.55,0.0,220,175000,0,83,0
2012-12-19,2838,3793400,40432115,10.55,10.8,10.55,10.6,0.05,715,120000,0,466,0
2012-12-20,2838,1078180,11383592,10.6,10.6,10.55,10.55,-0.05,192,23000,-1000,-67,0
2012-12-21,2838,2137871,22319662,10.55,10.6,10.35,10.4,-0.15,367,-1248000,-21000,-164,1
2012-12-22,2838,236600,2467320,10.4,10.5,10.4,10.5,0.1,64,3000,0,1,0
2012-12-24,2838,238982,2501658,10.5,10.5,10.45,10.45,-0.05,76,38000,0,-34,0
2012-12-25,2838,1178349,12445026,10.5,10.65,10.45,10.6,0.15,316,471960,0,264,0
2012-12-26,2838,1621572,17195155,10.6,10.65,10.55,10.55,-0.05,312,443000,0,-137,0
2012-12-27,2838,308423,3259587,10.55,10.6,10.55,10.6,0.05,77,23000,0,-39,0
2012-12-28,2838,1457425,15451176,10.6,10.65,10.55,10.6,0.0,210,98000,0,14,0
2013-01-02,2838,1064387,11281276,10.65,10.65,10.55,10.6,0.0,259,79000,98000,334,20
2013-01-03,2838,1693247,18042991,10.65,10.7,10.6,10.6,0.0,334,14000,95000,170,0
2013-01-04,2838,3924245,42001964,10.6,10.8,10.6,10.8,0.2,611,-250000,146000,385,-5
2013-01-07,2838,11755968,129366141,10.85,11.15,10.8,10.9,0.1,2072,5000,-5000,1715,0
2013-01-08,2838,10479595,114452545,10.95,11.05,10.85,10.9,0.0,1355,-91000,0,2500,-1
2013-01-09,2838,6098271,66181970,10.9,10.9,10.8,10.85,-0.05,803,9000,0,1836,2
2013-01-10,2838,7593696,82644111,10.9,10.95,10.8,10.9,0.05,960,263000,0,1934,1
2013-01-11,2838,14673702,161216083,10.95,11.15,10.85,11.15,0.25,2532,6268000,0,-165,-15
2013-01-14,2838,11945386,131584996,11.15,11.25,10.85,11.0,-0.15,2889,-154000,0,4150,17
2013-01-15,2838,4343283,47779845,11.0,11.1,10.9,11.0,0.0,719,552000,0,-944,-20
2013-01-16,2838,2830837,31050024,11.05,11.05,10.9,10.95,-0.05,615,-290000,-1000,-73,0
2013-01-17,2838,5792856,63251756,11.0,11.1,10.7,10.7,-0.25,930,1601000,-12724,-870,0
2013-01-18,2838,1897876,20620502,10.9,10.9,10.8,10.85,0.15,402,651000,0,-572,0
2013-01-21,2838,1446199,15754908,10.9,10.95,10.8,10.9,0.05,299,82000,-7000,-401,0
2013-01-22,2838,979497,10700813,11.0,11.0,10.9,10.95,0.05,250,-16000,-1000,36,0
2013-01-23,2838,581110,6328591,11.0,11.0,10.85,10.9,-0.05,183,16000,-1000,-134,0
2013-01-24,2838,3861195,42122923,10.9,11.0,10.8,11.0,0.1,572,-364000,-5000,136,0
2013-01-25,2838,5123265,56601765,11.0,11.1,11.0,11.1,0.1,1210,564000,-108000,-251,0
2013-01-28,2838,5961112,66962292,11.15,11.3,11.15,11.2,0.1,1120,74000,0,893,-6
2013-01-29,2838,2196646,24596146,11.2,11.25,11.15,11.2,0.0,480,357000,0,-575,0
2013-01-30,2838,4318255,48862948,11.35,11.4,11.25,11.25,0.05,886,53000,0,-231,0
2013-01-31,2838,5413757,61821199,11.25,11.6,11.2,11.6,0.35,1039,-139000,88000,727,-6
2013-02-01,2838,6601224,76989489,11.55,11.75,11.5,11.7,0.1,1373,961000,-258000,522,-22
2013-02-04,2838,6193864,73348800,11.75,11.95,11.7,11.8,0.1,1191,-736000,-193000,16,-10
2013-02-05,2838,2919149,34111175,11.65,11.75,11.6,11.75,-0.05,744,225000,-40000,-126,12
2013-02-06,2838,4923543,57722054,11.85,11.9,11.6,11.65,-0.1,1010,177000,-6000,-23,0
2013-02-18,2838,3085378,35646922,11.8,11.8,11.4,11.45,-0.2,651,-80000,0,-40,10
2013-02-19,2838,2796806,31891049,11.45,11.5,11.35,11.4,-0.05,562,-612000,-3000,-182,10
2013-02-20,2838,4216330,48860789,11.5,11.7,11.45,11.55,0.15,833,554000,0,567,-10
2013-02-21,2838,2587405,29416091,11.55,11.55,11.3,11.3,-0.25,552,-21000,-3000,-128,11
2013-02-22,2838,2050575,23215766,11.3,11.45,11.2,11.3,0.0,490,-9000,-4000,44,-4
2013-02-23,2838,1587187,18095437,11.35,11.45,11.35,11.35,0.05,293,0,-2000,275,-2
2013-02-25,2838,2862212,32723425,11.45,11.55,11.3,11.55,0.2,564,-15000,0,-106,-4
2013-02-26,2838,7178680,83029996,11.45,11.65,11.4,11.6,0.05,1403,-42000,-1000,1013,-13
2013-02-27,2838,4785355,56061063,11.7,11.8,11.65,11.7,0.1,1047,256000,0,293,-12
2013-03-01,2838,1943272,22636001,11.75,11.75,11.6,11.6,-0.1,509,-10000,0,-114,7
2013-03-04,2838,1900422,21819213,11.65,11.65,11.4,11.4,-0.2,584,-376000,0,-187,20
2013-03-05,2838,2154645,24714183,11.5,11.55,11.35,11.5,0.1,500,329000,0,311,0
2013-03-06,2838,1608557,18508625,11.55,11.6,11.45,11.5,0.0,293,6000,0,-19,0
2013-03-07,2838,1446265,16684093,11.5,11.6,11.5,11.55,0.05,421,-160000,0,94,-1
2013-03-08,2838,7024409,82748953,11.6,11.9,11.55,11.75,0.2,1306,300000,-1000,-77,3
2013-03-11,2838,3482844,40892664,11.8,11.85,11.65,11.7,-0.05,640,-189000,-12000,-829,19
2013-03-12,2838,2786177,32346007,11.75,11.85,11.45,11.5,-0.2,629,86000,0,-227,1
2013-03-13,2838,1638106,18848214,11.5,11.65,11.45,11.5,0.0,450,293000,-2000,-132,4
2013-03-14,2838,1201048,13830898,11.5,11.6,11.45,11.5,0.0,280,-17000,-1000,20,2
2013-03-15,2838,4385230,51038500,11.5,11.75,11.5,11.5,0.0,857,87000,-4000,-102,-20
2013-03-18,2838,3137755,35437840,11.4,11.45,11.15,11.15,-0.35,682,-328000,-3000,-426,19
2013-03-19,2838,1193309,13405175,11.25,11.3,11.2,11.25,0.1,286,-78000,0,-157,-2
2013-03-20,2838,1559889,17615299,11.25,11.35,11.2,11.2,-0.05,404,-522000,0,-71,-4
2013-03-21,2838,4851395,55404658,11.4,11.55,11.3,11.3,0.1,772,691000,0,321,1
2013-03-22,2838,2885595,32735247,11.3,11.45,11.3,11.35,0.05,509,-2000,-2000,370,4
2013-03-25,2838,2932971,33685164,11.4,11.5,11.4,11.45,0.1,466,211000,0,-360,0
2013-03-26,2838,2049194,23433158,11.4,11.5,11.4,11.45,0.0,362,-81000,0,-168,0
2013-03-27,2838,1615228,18491280,11.5,11.5,11.4,11.4,-0.05,298,-43000,-25000,-302,1
2013-03-28,2838,2183188,24750010,11.45,11.45,11.25,11.25,-0.15,363,-5000,0,82,3
2013-03-29,2838,1192526,13531988,11.3,11.4,11.3,11.35,0.1,254,336000,0,-177,-20
2013-04-01,2838,972394,11082216,11.45,11.5,11.35,11.4,0.05,232,78000,-1000,-264,0
2013-04-02,2838,1356189,15523597,11.4,11.5,11.4,11.45,0.05,418,186000,0,-70,22
2013-04-03,2838,1576561,18121191,11.55,11.55,11.45,11.45,0.0,369,50000,0,-78,0
2013-04-08,2838,2167736,24258104,11.25,11.3,11.1,11.2,-0.25,597,-144000,0,-15,3
2013-04-09,2838,1813579,20235482,11.25,11.25,11.1,11.2,0.0,465,-203000,0,-176,0
2013-04-10,2838,733297,8212010,11.25,11.25,11.15,11.15,-0.05,272,-154000,0,-19,0
2013-04-11,2838,1064129,11992300,11.3,11.3,11.2,11.25,0.1,271,50000,0,-220,0
2013-04-12,2838,1206939,13649073,11.4,11.4,11.25,11.25,0.0,415,215939,0,-17,0
2013-04-15,2838,821428,9211395,11.25,11.3,11.15,11.15,-0.1,185,-68000,-1000,48,0
2013-04-16,2838,499981,5575636,11.1,11.2,11.1,11.15,0.0,177,-46000,0,107,-1
2013-04-17,2838,1502432,16750041,11.15,11.25,11.1,11.1,-0.05,465,-706000,-9000,-4,-1
2013-04-18,2838,797089,8935848,11.1,11.25,11.05,11.25,0.15,343,539000,0,-92,-21
2013-04-19,2838,1466727,16630348,11.25,11.4,11.25,11.4,0.15,675,920000,-511,-410,0
2013-04-22,2838,516711,5869429,11.4,11.4,11.3,11.35,-0.05,177,41000,-1000,183,0
2013-04-23,2838,776909,8796520,11.35,11.35,11.3,11.3,-0.05,216,98000,-4000,43,-3
2013-04-24,2838,839081,9526865,11.4,11.4,11.3,11.35,0.05,266,209000,-1000,144,0
2013-04-25,2838,1024819,11629089,11.3,11.4,11.3,11.35,0.0,412,509000,-3000,-185,0
2013-04-26,2838,1757696,19902909,11.35,11.4,11.25,11.35,0.0,726,154000,-3000,22,0
2013-04-29,2838,1766858,19866410,11.3,11.35,11.2,11.2,-0.15,408,-40000,-1000,-135,20
2013-04-30,2838,869323,9777862,11.25,11.3,11.2,11.25,0.05,181,160000,0,-374,-1
2013-05-02,2838,843416,9482025,11.25,11.3,11.2,11.25,0.0,205,-103000,0,-27,0
2013-05-03,2838,1657990,18664785,11.3,11.3,11.2,11.25,0.0,282,-207000,-6000,206,2
2013-05-06,2838,1045953,11762916,11.25,11.3,11.2,11.2,-0.05,186,-5000,-3000,-158,0
2013-05-07,2838,881245,9876886,11.2,11.25,11.2,11.2,0.0,247,-67000,0,7,0
2013-05-08,2838,1186474,13347429,11.2,11.3,11.2,11.25,0.05,375,32638,0,317,0
2013-05-09,2838,1340411,15128069,11.3,11.35,11.25,11.25,0.0,403,306724,-1000,-442,-1
2013-05-10,2838,740980,8355259,11.25,11.3,11.25,11.25,0.0,270,5000,0,-15,0
2013-05-13,2838,643173,7222183,11.25,11.3,11.2,11.2,-0.05,240,-108000,-5000,-37,0
2013-05-14,2838,797581,8951213,11.2,11.3,11.15,11.3,0.1,193,-38000,2000,58,0
2013-05-15,2838,1476243,16641962,11.3,11.35,11.2,11.3,0.0,340,-59000,0,-88,0
2013-05-16,2838,3643347,41412749,11.35,11.45,11.3,11.4,0.1,902,-661000,0,781,-1
2013-05-17,2838,1503681,17129374,11.45,11.45,11.35,11.4,0.0,445,167000,0,78,0
2013-05-20,2838,736634,8361437,11.35,11.4,11.3,11.35,-0.05,285,23000,-2000,-118,0
2013-05-21,2838,4008933,46215926,11.4,11.6,11.35,11.55,0.2,620,219000,0,-256,-3
2013-05-22,2838,9604221,112132421,11.6,11.8,11.55,11.8,0.25,1948,-52000,-9000,-636,-350
2013-05-23,2838,4096150,47676172,11.8,11.8,11.55,11.55,-0.25,896,-169000,-1000,41,232
2013-05-24,2838,1958742,22605189,11.6,11.65,11.45,11.5,-0.05,466,42000,-3000,-68,58
2013-05-27,2838,1388191,15861676,11.35,11.55,11.35,11.4,-0.1,242,115000,-1000,-159,58
2013-05-28,2838,1050454,12067322,11.4,11.55,11.4,11.5,0.1,242,325000,0,-160,0
2013-05-29,2838,816206,9412005,11.5,11.6,11.5,11.5,0.0,184,-74000,0,-191,0
2013-05-30,2838,1281062,14593198,11.5,11.5,11.35,11.4,-0.1,419,-333000,-14000,33,0
2013-05-31,2838,2775749,31901163,11.5,11.55,11.35,11.55,0.15,655,177000,0,-58,-2
2013-06-03,2838,865688,9873193,11.35,11.45,11.35,11.4,-0.15,227,31000,0,-5,2
2013-06-04,2838,1264346,14438073,11.5,11.5,11.35,11.4,0.0,339,-157000,0,36,1
2013-06-05,2838,680494,7765002,11.35,11.45,11.35,11.45,0.05,202,-121480,0,11,0
