date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-07-16,2367,1846349,18571217,10.3,10.3,9.98,9.98,-0.22,524,-282000,0,39,-18
2012-07-17,2367,2155617,21369230,9.9,10.05,9.8,9.85,-0.13,675,-67000,-34000,-205,-32
2012-07-18,2367,1082153,10787935,9.86,10.1,9.86,9.9,0.05,482,-85000,0,-66,-68
2012-07-19,2367,1064499,10704486,10.1,10.15,9.93,10.0,0.1,479,-101000,0,-95,7
2012-07-20,2367,912739,9136484,9.95,10.1,9.93,9.97,-0.03,312,-210000,0,-160,29
2012-07-23,2367,1329283,12827336,9.85,9.93,9.46,9.59,-0.38,480,-148977,0,-177,5
2012-07-24,2367,1784346,16580840,9.35,9.5,9.13,9.23,-0.36,563,20000,0,-323,6
2012-07-25,2367,1393177,12733156,9.19,9.23,9.06,9.09,-0.14,487,15000,0,-451,0
2012-07-26,2367,664572,6077496,9.12,9.2,9.1,9.11,0.02,244,-13000,0,54,-23
2012-07-27,2367,1260865,11801633,9.31,9.45,9.23,9.37,0.26,527,-266000,0,58,-5
2012-07-30,2367,586359,5511093,9.4,9.5,9.3,9.3,-0.07,275,-73000,0,-18,-9
2012-07-31,2367,956610,8938505,9.33,9.42,9.3,9.39,0.09,379,-217000,0,8,57
2012-08-01,2367,851777,7982067,9.39,9.42,9.31,9.4,0.01,285,-97000,0,57,-4
2012-08-03,2367,684703,6371080,9.38,9.38,9.25,9.25,-0.15,225,-36000,0,-16,7
2012-08-06,2367,588154,5485301,9.3,9.45,9.25,9.25,0.0,201,85000,0,-126,1
2012-08-07,2367,1924543,18284723,9.45,9.65,9.38,9.39,0.14,610,-28000,0,435,-3
2012-08-08,2367,1825363,17493249,9.4,9.67,9.4,9.67,0.28,559,-73000,0,199,-25
2012-08-09,2367,7215498,72363232,9.67,10.3,9.64,10.2,0.53,1649,-246000,7000,-413,-254
2012-08-10,2367,2132240,21547007,10.1,10.2,10.0,10.1,-0.1,613,84000,0,203,31
2012-08-13,2367,911018,9151167,10.1,10.2,10.0,10.0,-0.1,364,14000,0,22,52
2012-08-14,2367,985487,9884720,10.15,10.15,9.99,10.05,0.05,371,113000,0,41,7
2012-08-15,2367,3027048,30932035,10.05,10.35,10.0,10.25,0.2,873,26000,19000,-18,-27
2012-08-16,2367,1951943,20124209,10.35,10.4,10.25,10.25,0.0,495,17000,0,-301,-44
2012-08-17,2367,970315,9957192,10.3,10.4,10.15,10.15,-0.1,350,38000,0,68,19
2012-08-20,2367,959689,9703819,10.15,10.3,10.0,10.1,-0.05,443,76000,0,20,65
2012-08-21,2367,1115908,11333120,10.1,10.25,10.05,10.1,0.0,356,207000,0,74,104
2012-08-22,2367,819389,8238810,10.0,10.2,10.0,10.0,-0.1,261,19000,0,-11,6
2012-08-23,2367,668504,6748408,10.0,10.2,10.0,10.1,0.1,250,76000,0,27,1
2012-08-24,2367,4380139,45375341,10.05,10.55,10.0,10.4,0.3,1153,50000,0,592,-18
2012-08-27,2367,1299119,13440357,10.4,10.55,10.2,10.25,-0.15,393,-102000,0,169,11
2012-08-28,2367,1847143,18532333,10.2,10.25,9.92,9.95,-0.3,505,41000,0,-761,7
2012-08-29,2367,802045,8040590,9.99,10.15,9.96,10.0,0.05,279,20000,0,-15,-80
2012-08-30,2367,1422111,14178480,9.97,10.05,9.91,9.97,-0.03,370,125000,0,-28,-18
2012-08-31,2367,822302,8176358,10.0,10.0,9.91,9.91,-0.06,215,-19000,0,148,0
2012-09-03,2367,3759549,37556521,9.87,10.2,9.71,10.05,0.14,1080,21000,0,245,87
2012-09-04,2367,1129228,11354736,10.0,10.15,10.0,10.0,-0.05,360,-42000,0,319,3
2012-09-05,2367,1187169,11891175,10.0,10.1,9.97,9.98,-0.02,366,283000,0,13,-132
2012-09-06,2367,8972137,93827981,10.1,10.65,10.1,10.5,0.52,2598,185000,0,269,-24
2012-09-07,2367,4222190,44689817,10.8,10.9,10.4,10.45,-0.05,1160,-77000,0,622,-2
2012-09-10,2367,1824536,18832738,10.45,10.5,10.2,10.3,-0.15,616,20000,0,-58,184
2012-09-11,2367,2185655,22480705,10.3,10.5,10.1,10.5,0.2,688,-136000,0,569,-3
2012-09-12,2367,2548229,26592551,10.5,10.6,10.3,10.3,-0.2,671,40000,0,-66,14
2012-09-13,2367,2236746,23415363,10.4,10.6,10.35,10.35,0.05,658,63000,0,173,-25
2012-09-14,2367,7405924,78543397,10.4,10.75,10.4,10.5,0.15,1757,190000,0,21,25
2012-09-17,2367,1729877,18119879,10.55,10.7,10.35,10.4,-0.1,620,-28000,0,-287,3
2012-09-18,2367,9567722,103296666,10.4,11.0,10.4,10.9,0.5,2477,73000,-1000,81,-98
2012-09-19,2367,4367739,47073886,10.9,10.9,10.6,10.75,-0.15,1101,-193000,1000,17,59
2012-09-20,2367,1540257,16423655,10.8,10.85,10.55,10.6,-0.15,516,-26000,0,22,37
2012-09-21,2367,1431666,15303037,10.7,10.75,10.6,10.7,0.1,419,137000,0,179,-7
2012-09-24,2367,1396629,15009477,10.85,10.85,10.65,10.75,0.05,416,30000,0,26,-1
2012-09-25,2367,3650499,39822585,10.75,11.05,10.65,10.75,0.0,863,-35000,0,-50,-10
2012-09-26,2367,1876856,19779787,10.7,10.75,10.4,10.5,-0.25,522,-94000,0,116,40
2012-09-27,2367,934191,9834977,10.4,10.65,10.4,10.45,-0.05,333,34000,0,-105,1
2012-09-28,2367,812183,8524920,10.45,10.6,10.4,10.5,0.05,301,152000,0,-117,-1
2012-10-01,2367,706345,7429270,10.5,10.6,10.45,10.6,0.1,290,203000,0,141,-11
2012-10-02,2367,943855,9974273,10.7,10.7,10.45,10.5,-0.1,361,77000,0,264,5
2012-10-03,2367,1350353,14155582,10.5,10.65,10.35,10.35,-0.15,393,-24000,0,110,3
2012-10-04,2367,1106327,11361528,10.35,10.45,10.2,10.25,-0.1,381,53000,0,-209,18
2012-10-05,2367,1055412,10884466,10.3,10.45,10.25,10.3,0.05,263,-17000,0,1,-1
2012-10-08,2367,1423910,14637088,10.4,10.4,10.15,10.2,-0.1,510,-99000,0,-165,-8
2012-10-09,2367,1156048,11655380,10.25,10.3,10.0,10.05,-0.15,458,-55559,0,-122,23
2012-10-11,2367,2051751,19730027,9.8,9.98,9.5,9.54,-0.51,733,-150000,0,-307,25
2012-10-12,2367,1543147,14606399,9.54,9.67,9.3,9.54,0.0,671,-165000,0,-93,1
2012-10-15,2367,873766,8218964,9.54,9.62,9.35,9.35,-0.19,342,-30000,0,84,-1
2012-10-16,2367,1212846,11397067,9.37,9.5,9.35,9.42,0.07,459,-12000,0,238,-2
2012-10-17,2367,1150593,10932381,9.5,9.59,9.43,9.43,0.01,480,-70000,0,156,-2
2012-10-18,2367,712616,6719604,9.45,9.5,9.4,9.41,-0.02,244,30000,14000,-8,-21
2012-10-19,2367,882856,8145910,9.1,9.33,9.1,9.25,-0.16,282,26000,0,-215,2
2012-10-22,2367,1166012,10581255,9.12,9.12,9.04,9.1,-0.15,355,-61000,0,15,6
2012-10-23,2367,682298,6225451,9.15,9.2,9.09,9.09,-0.01,218,-68000,0,-26,-4
2012-10-24,2367,731531,6614579,9.01,9.09,8.99,9.02,-0.07,239,35000,0,-63,1
2012-10-25,2367,1046918,9549602,9.02,9.25,9.02,9.03,0.01,377,-23000,0,-228,-12
2012-10-26,2367,2551361,22091906,9.18,9.18,8.4,8.4,-0.63,758,10000,-14000,-1148,-1
2012-10-29,2367,4409304,34882432,7.83,8.27,7.82,7.82,-0.58,1132,217000,0,-1818,0
2012-10-30,2367,1972543,15793625,7.82,8.16,7.82,8.1,0.28,549,299000,0,-300,-26
2012-10-31,2367,2058467,17378814,8.3,8.6,8.3,8.57,0.47,786,-44000,0,-27,-62
2012-11-01,2367,1369463,11774661,8.57,8.8,8.36,8.75,0.18,444,-35000,0,-74,-9
2012-11-02,2367,1579949,13933098,8.85,8.87,8.76,8.85,0.1,355,-86000,0,-333,-43
2012-11-05,2367,789214,6936681,8.75,8.84,8.73,8.84,-0.01,206,-28000,0,-100,11
2012-11-06,2367,664123,5852421,8.85,8.85,8.75,8.85,0.01,232,-63000,0,20,14
2012-11-07,2367,960472,8582027,8.8,9.05,8.79,9.0,0.15,297,67000,0,71,-1
2012-11-08,2367,1356149,12263985,8.9,9.18,8.8,9.12,0.12,574,-21000,0,-128,22
2012-11-09,2367,1526087,14056658,9.01,9.39,9.01,9.29,0.17,654,-8000,0,49,15
2012-11-12,2367,1876665,17875545,9.48,9.6,9.4,9.51,0.22,609,-31000,0,-13,-98
2012-11-13,2367,1755652,16431205,9.45,9.51,9.2,9.37,-0.14,530,-33000,0,-393,27
2012-11-14,2367,1100600,10318947,9.37,9.56,9.24,9.4,0.03,415,25000,0,-138,-4
2012-11-15,2367,1254670,11864976,9.4,9.56,9.26,9.44,0.04,680,-144000,0,-177,91
2012-11-16,2367,1155440,10869907,9.3,9.55,9.3,9.34,-0.1,321,-95000,0,17,5
2012-11-19,2367,686156,6392095,9.34,9.47,9.26,9.3,-0.04,200,-22473,0,-83,-15
2012-11-20,2367,691988,6425656,9.31,9.35,9.24,9.28,-0.02,193,64000,0,-97,-3
2012-11-21,2367,750533,6893409,9.28,9.39,9.12,9.16,-0.12,213,-109000,0,-100,30
2012-11-22,2367,492575,4486254,9.2,9.25,9.03,9.06,-0.1,162,56000,0,-32,-3
2012-11-23,2367,661278,6089446,9.07,9.3,9.07,9.2,0.14,254,41000,0,50,-1
2012-11-26,2367,870859,8143986,9.4,9.44,9.28,9.34,0.14,335,42000,0,85,15
2012-11-27,2367,710318,6620256,9.34,9.38,9.25,9.28,-0.06,249,17000,0,316,-2
2012-11-28,2367,994251,9311282,9.38,9.42,9.24,9.36,0.08,375,37000,47000,2,-12
2012-11-29,2367,1101217,10334938,9.38,9.44,9.32,9.32,-0.04,391,60000,0,146,0
2012-11-30,2367,1237516,11688406,9.35,9.49,9.35,9.44,0.12,444,115000,0,163,-3
2012-12-03,2367,2042228,19907768,9.5,9.9,9.5,9.7,0.26,739,518000,0,-179,-10
2012-12-04,2367,1598365,15512784,9.7,9.85,9.63,9.75,0.05,463,13000,0,92,-2
2012-12-05,2367,1631693,15880719,9.8,9.84,9.63,9.77,0.02,472,44000,0,229,-8
2012-12-06,2367,2426307,23601458,9.78,9.85,9.57,9.57,-0.2,785,198000,0,538,-3
2012-12-07,2367,2828195,27304025,9.57,9.75,9.5,9.57,0.0,710,-23000,0,327,2
2012-12-10,2367,1115794,10619554,9.61,9.62,9.42,9.42,-0.15,362,-196000,0,46,13
2012-12-11,2367,1863640,17932188,9.7,9.8,9.51,9.52,0.1,739,-202000,0,37,-12
2012-12-12,2367,4369103,42615044,9.6,9.81,9.53,9.71,0.19,913,-139000,0,45,14
2012-12-13,2367,1877803,18286583,9.76,9.8,9.68,9.72,0.01,629,-211000,0,537,-4
2012-12-14,2367,1752415,16965532,9.75,9.76,9.56,9.65,-0.07,521,305000,0,-264,-11
2012-12-17,2367,1055073,10129090,9.65,9.7,9.58,9.59,-0.06,318,124000,0,44,5
2012-12-18,2367,843043,8126209,9.6,9.66,9.6,9.64,0.05,280,-37000,0,-46,-5
2012-12-19,2367,1224222,11847701,9.7,9.73,9.61,9.68,0.04,392,391000,0,-243,-5
2012-12-20,2367,749837,7181950,9.46,9.67,9.46,9.58,-0.1,222,-15000,1000,-169,0
2012-12-21,2367,1924205,18138583,9.43,9.52,9.36,9.41,-0.17,443,-245000,-8000,-352,29
2012-12-22,2367,639660,5985683,9.41,9.47,9.24,9.39,-0.02,221,1000,2000,-66,0
2012-12-24,2367,470603,4406894,9.31,9.41,9.31,9.33,-0.06,227,69000,0,-33,5
2012-12-25,2367,1088132,10235022,9.35,9.48,9.33,9.48,0.15,304,281000,0,-86,1
2012-12-26,2367,3031172,29913345,9.94,9.98,9.72,9.82,0.34,1081,137000,0,-76,-33
2012-12-27,2367,7968580,80835835,9.82,10.3,9.82,10.2,0.38,1832,-174000,0,605,-168
2012-12-28,2367,3741035,38372700,10.3,10.45,10.05,10.15,-0.05,1158,32000,0,15,27
2013-01-02,2367,7228294,75457411,10.15,10.6,10.15,10.3,0.15,1709,-39000,0,1048,-47
2013-01-03,2367,2374581,24511920,10.5,10.55,10.2,10.2,-0.1,680,-26000,-1000,-189,19
2013-01-04,2367,1777770,18054237,10.2,10.3,10.0,10.1,-0.1,559,44000,-4000,158,48
2013-01-07,2367,1406642,14176048,10.2,10.2,10.0,10.05,-0.05,437,29000,-16000,-31,10
2013-01-08,2367,2175125,21413481,10.05,10.1,9.75,9.8,-0.25,695,-33000,0,232,60
2013-01-09,2367,1521838,14788782,9.65,9.85,9.64,9.68,-0.12,505,-45230,0,278,17
2013-01-10,2367,1461180,14293362,9.73,9.84,9.71,9.71,0.03,467,237000,0,-33,29
2013-01-11,2367,991175,9726821,9.79,9.89,9.76,9.8,0.09,348,236000,-4000,-256,-13
2013-01-14,2367,5466696,55911483,9.83,10.45,9.72,10.45,0.65,1407,-98000,0,230,-84
2013-01-15,2367,3162067,32251423,10.45,10.5,10.0,10.0,-0.45,902,-313000,-2000,107,81
2013-01-16,2367,1724545,17452500,10.0,10.25,10.0,10.05,0.05,567,-137000,-2000,142,-8
2013-01-17,2367,2402175,23746292,10.15,10.25,9.68,9.71,-0.34,729,30000,-3000,-564,41
2013-01-18,2367,950796,9384295,9.81,9.96,9.81,9.85,0.14,291,-8000,0,73,-9
2013-01-21,2367,708520,6961561,9.9,9.93,9.72,9.82,-0.03,240,141000,-8000,-143,2
2013-01-22,2367,2344460,23551458,9.92,10.15,9.83,10.0,0.18,770,320000,0,176,-91
2013-01-23,2367,927116,9216142,10.05,10.15,9.83,9.85,-0.15,384,-23000,-1000,4,82
2013-01-24,2367,1316214,13024320,9.85,10.0,9.78,9.8,-0.05,444,-186000,-3000,95,-44
2013-01-25,2367,969801,9569997,9.9,9.98,9.8,9.8,0.0,347,-196000,-1000,89,31
2013-01-28,2367,742958,7262606,9.82,9.89,9.75,9.77,-0.03,222,-12000,0,40,13
2013-01-29,2367,1102788,10834787,9.78,9.89,9.78,9.84,0.07,387,-188000,0,190,36
2013-01-30,2367,2724235,27143540,9.89,10.1,9.82,10.05,0.21,905,-206000,0,-110,-12
2013-01-31,2367,737902,7335030,10.05,10.05,9.9,9.91,-0.14,299,-89000,-1000,-34,6
2013-02-01,2367,958497,9490777,9.91,9.96,9.85,9.85,-0.06,415,-205000,0,26,5
2013-02-04,2367,1248172,12246273,9.85,9.9,9.75,9.75,-0.1,441,-58000,-41000,-133,10
2013-02-05,2367,2260687,21486687,9.71,9.71,9.45,9.45,-0.3,603,7000,-39000,-313,3
2013-02-06,2367,1163987,10978778,9.48,9.57,9.3,9.35,-0.1,509,-126000,-1000,-153,10
2013-02-18,2367,874261,8248735,9.55,9.55,9.36,9.36,0.01,296,-80000,0,-61,20
2013-02-19,2367,2442813,23705471,9.4,9.92,9.38,9.92,0.56,759,-6000,0,349,-44
2013-02-20,2367,6512086,66593310,10.4,10.45,10.05,10.1,0.18,1737,-136000,0,36,-122
2013-02-21,2367,1382632,13799660,10.0,10.05,9.95,9.95,-0.15,506,91000,0,289,0
2013-02-22,2367,967716,9588880,9.91,10.0,9.87,9.87,-0.08,366,-9000,-1000,-151,8
2013-02-25,2367,687877,6828257,9.92,9.98,9.89,9.9,-0.01,267,2000,0,-34,-10
2013-02-26,2367,960563,9372580,9.86,9.86,9.67,9.7,-0.2,364,-31000,0,-74,13
2013-02-27,2367,729911,7090170,9.79,9.83,9.65,9.72,0.02,283,-9000,0,-73,43
2013-03-01,2367,3328835,33175976,9.75,10.15,9.74,10.0,0.28,959,62000,0,9,-52
2013-03-04,2367,1121505,11143680,10.0,10.05,9.85,9.85,-0.15,453,-172000,0,18,157
2013-03-05,2367,609305,6031874,9.9,9.95,9.86,9.88,0.03,267,-22778,0,72,-2
2013-03-06,2367,890104,8800717,9.95,9.96,9.82,9.83,-0.05,403,4000,32000,58,4
2013-03-07,2367,1580163,15693933,9.8,10.0,9.8,9.93,0.1,543,154000,0,208,-4
2013-03-08,2367,1049491,10387215,9.98,9.98,9.82,9.83,-0.1,451,-39000,0,66,4
2013-03-11,2367,1452982,14298398,9.83,9.93,9.8,9.81,-0.02,481,69000,1000,12,-6
2013-03-12,2367,1288596,12668316,9.83,9.9,9.78,9.79,-0.02,323,20000,0,56,0
2013-03-13,2367,1295228,12561322,9.8,9.87,9.62,9.7,-0.09,430,53000,0,-311,3
2013-03-14,2367,994886,9589829,9.75,9.75,9.6,9.61,-0.09,334,-136000,0,227,0
2013-03-15,2367,954928,9141770,9.62,9.66,9.51,9.51,-0.1,252,-179000,-1000,8,-12
2013-03-18,2367,701477,6616434,9.51,9.51,9.4,9.4,-0.11,274,-81000,-1000,104,0
2013-03-19,2367,927385,8786133,9.5,9.52,9.41,9.48,0.08,274,-34000,0,113,-64
2013-03-20,2367,827049,7773553,9.43,9.48,9.37,9.37,-0.11,287,-52000,0,138,0
2013-03-21,2367,1038048,9759242,9.49,9.49,9.37,9.4,0.03,309,1000,0,174,0
2013-03-22,2367,760827,7131168,9.35,9.43,9.35,9.36,-0.04,283,52000,-1000,152,-1
2013-03-25,2367,3672092,35355692,9.37,9.74,9.37,9.54,0.18,614,-2000,0,284,11
2013-03-26,2367,770397,7350638,9.54,9.61,9.48,9.51,-0.03,247,-13000,0,-70,0
2013-03-27,2367,834737,7940245,9.51,9.61,9.46,9.46,-0.05,320,57000,-9000,128,-1
2013-03-28,2367,574901,5426319,9.54,9.54,9.38,9.4,-0.06,191,-32000,0,-8,0
2013-03-29,2367,1550138,14772316,9.42,9.63,9.4,9.55,0.15,494,37000,0,-116,0
2013-04-01,2367,822495,7792086,9.5,9.55,9.42,9.45,-0.1,295,20000,0,146,2
2013-04-02,2367,572594,5398209,9.45,9.48,9.41,9.41,-0.04,246,69000,0,-139,0
2013-04-03,2367,634430,5955264,9.43,9.49,9.35,9.35,-0.06,273,91000,0,-72,5
2013-04-08,2367,2014225,18068677,9.35,9.35,8.83,8.83,-0.52,676,-36000,0,52,7
2013-04-09,2367,960002,8480835,8.9,8.98,8.7,8.76,-0.07,358,-32000,0,34,-6
2013-04-10,2367,917859,8174399,8.86,8.95,8.85,8.9,0.14,340,122000,0,-85,-12
2013-04-11,2367,819239,7488081,9.15,9.2,9.08,9.08,0.18,322,-15000,0,56,4
2013-04-15,2367,912680,8418740,9.35,9.39,9.11,9.15,-0.06,318,-50000,0,-200,8
2013-04-16,2367,1395808,12886671,9.13,9.31,9.0,9.25,0.1,505,78000,0,95,2
2013-04-17,2367,892155,8307321,9.32,9.37,9.25,9.31,0.06,302,185000,-2000,122,15
2013-04-18,2367,866531,8051119,9.3,9.35,9.22,9.29,-0.02,325,232000,35000,-7,70
2013-04-19,2367,1194159,11080537,9.24,9.38,9.21,9.3,0.01,477,268000,0,-251,0
2013-04-22,2367,856396,7947920,9.3,9.33,9.25,9.29,-0.01,302,44000,0,-168,0
2013-04-23,2367,1119604,10382650,9.3,9.33,9.24,9.25,-0.04,436,104000,0,-248,0
2013-04-24,2367,2584226,24259532,9.25,9.5,9.25,9.32,0.07,695,115000,0,497,-3
2013-04-25,2367,1073668,9981649,9.3,9.39,9.25,9.32,0.0,311,73000,0,-219,2
2013-04-26,2367,1471480,13811356,9.32,9.46,9.32,9.37,0.05,430,68000,0,328,-1
2013-04-29,2367,5074717,48724458,9.37,9.74,9.37,9.53,0.16,1165,42000,-1000,150,-146
2013-04-30,2367,2893756,27940105,9.66,9.73,9.57,9.62,0.09,923,-71000,0,223,-26
2013-05-02,2367,1987906,19238672,9.67,9.74,9.58,9.62,0.0,593,68000,0,137,-6
2013-05-03,2367,1486834,14192718,9.62,9.7,9.45,9.55,-0.07,505,159000,0,-113,25
2013-05-06,2367,1446995,13760034,9.59,9.59,9.45,9.45,-0.1,412,209000,0,-276,-2
2013-05-07,2367,866633,8200169,9.46,9.54,9.41,9.42,-0.03,357,-38000,0,-57,72
2013-05-08,2367,1083010,10239132,9.43,9.52,9.41,9.43,0.01,376,174929,0,-116,73
2013-05-09,2367,2285438,21830081,9.45,9.63,9.45,9.58,0.15,736,363142,0,255,0
2013-05-10,2367,1187351,11400462,9.63,9.64,9.56,9.6,0.02,470,276000,0,-305,-3
2013-05-13,2367,810093,7776431,9.6,9.7,9.55,9.6,0.0,212,-4000,0,-74,1
2013-05-14,2367,3814360,37054064,9.68,9.87,9.57,9.78,0.18,1157,156000,-3000,683,-12
2013-05-15,2367,2417328,23628697,9.9,9.93,9.68,9.75,-0.03,882,46000,0,-912,5
2013-05-16,2367,7417790,73683040,9.77,10.1,9.67,10.1,0.35,1806,336000,0,-99,-26
2013-05-17,2367,15625050,161318707,10.1,10.55,10.0,10.3,0.2,3643,-163000,0,-592,-664
2013-05-20,2367,2351875,23911350,10.2,10.25,10.1,10.1,-0.2,758,0,0,-35,231
2013-05-21,2367,5567772,57332557,10.05,10.45,10.05,10.3,0.2,1435,22000,0,480,235
2013-05-22,2367,20255520,218978420,10.35,11.0,10.35,11.0,0.7,3482,-91000,-1000,2631,-319
2013-05-23,2367,19942546,221190198,11.0,11.3,10.85,11.1,0.1,4556,-2000,0,-1540,56
2013-05-24,2367,7071953,76893284,11.1,11.25,10.6,10.9,-0.2,1769,59000,0,-67,269
2013-05-27,2367,10761437,121916924,11.0,11.5,10.9,11.4,0.5,2794,-16000,0,483,-268
2013-05-28,2367,5056327,57188991,11.55,11.55,11.15,11.15,-0.25,1432,115000,0,5,129
2013-05-29,2367,4496593,50329243,11.45,11.45,11.05,11.05,-0.1,1266,211000,0,17,68
2013-05-30,2367,4584820,51308303,11.05,11.4,11.0,11.15,0.1,1267,191000,0,479,-4
2013-05-31,2367,4168251,46086492,11.2,11.3,10.95,11.0,-0.15,1107,278000,0,-744,52
2013-06-03,2367,5101701,56486360,10.9,11.3,10.8,11.2,0.2,1335,264000,0,471,-44
2013-06-04,2367,3393899,38015238,11.45,11.45,10.95,10.95,-0.25,1052,83000,0,-266,3
2013-06-05,2367,2017824,22146368,11.1,11.15,10.9,10.95,0.0,613,75000,0,-112,13
