date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-08-31,8101,1004998,13569219,13.5,13.65,13.4,13.55,-0.05,429,3000,0,-29,76
2012-09-03,8101,3462423,48148277,13.55,14.05,13.55,13.9,0.35,1343,-57000,0,116,153
2012-09-04,8101,1603058,22104802,14.0,14.05,13.7,13.7,-0.2,599,148000,0,-197,21
2012-09-05,8101,2042266,28284357,13.8,13.95,13.65,13.85,0.15,992,-71000,0,272,-32
2012-09-06,8101,1734707,23757281,13.8,13.9,13.6,13.65,-0.2,607,140761,0,-62,31
2012-09-07,8101,2245378,30705238,13.9,13.95,13.6,13.6,-0.05,850,-689000,0,214,-16
2012-09-10,8101,1560761,21207063,13.6,13.75,13.45,13.55,-0.05,558,-8000,0,120,-29
2012-09-11,8101,1166995,15776129,13.6,13.6,13.4,13.55,0.0,487,-37000,0,57,37
2012-09-12,8101,3965480,55022022,13.7,14.05,13.7,13.75,0.2,1548,58000,-20000,-277,37
2012-09-13,8101,1430059,19714960,13.8,13.95,13.65,13.7,-0.05,603,33000,0,91,19
2012-09-14,8101,12353488,177827293,13.95,14.65,13.85,14.65,0.95,2979,213000,0,-583,-273
2012-09-17,8101,11930600,176852528,14.95,15.0,14.55,14.55,-0.1,2710,-247000,0,1400,21
2012-09-18,8101,6596600,96898780,14.25,14.95,14.25,14.65,0.1,1955,-147000,-30000,44,-23
2012-09-19,8101,2516384,36400771,14.65,14.85,14.3,14.45,-0.2,882,99000,-25000,-45,143
2012-09-20,8101,3200701,46377737,14.45,14.75,14.25,14.3,-0.15,1214,-687000,0,172,45
2012-09-21,8101,3393182,48834341,14.45,14.6,14.25,14.3,0.0,1333,-412000,0,368,-8
2012-09-24,8101,2012266,28702473,14.3,14.4,14.2,14.2,-0.1,896,-336196,0,332,15
2012-09-25,8101,10717354,160547424,14.3,15.15,14.3,15.15,0.95,2991,303000,0,-577,-266
2012-09-26,8101,13367368,201127474,15.15,15.25,14.75,14.85,-0.3,3420,-69000,0,349,23
2012-09-27,8101,12719627,191160771,14.8,15.2,14.8,14.9,0.05,3126,-174000,0,-11,-792
2012-09-28,8101,3345167,48947901,15.0,15.0,14.5,14.5,-0.4,1231,4000,0,-426,475
2012-10-01,8101,1507764,22020809,14.5,14.75,14.45,14.65,0.15,652,32000,0,-190,342
2012-10-02,8101,6213660,93192388,14.8,15.15,14.8,14.9,0.25,2027,66000,0,520,16
2012-10-03,8101,2956188,44144855,14.95,15.1,14.7,14.75,-0.15,1018,-7000,0,133,10
2012-10-04,8101,1840009,26758916,14.75,14.9,14.4,14.6,-0.15,838,-4000,0,-90,86
2012-10-05,8101,1519353,22111897,14.6,14.7,14.4,14.5,-0.1,664,-89000,0,-6,13
2012-10-08,8101,2232618,32437275,14.65,14.75,14.4,14.6,0.1,786,-30000,0,-136,-82
2012-10-09,8101,2791220,39469042,14.45,14.6,13.8,13.95,-0.65,1097,-3543,0,326,48
2012-10-11,8101,2522839,33522515,13.05,13.7,13.05,13.3,-0.65,872,77000,0,-354,130
2012-10-12,8101,2841234,38465632,13.35,13.75,13.3,13.45,0.15,1187,-132671,0,67,-131
2012-10-15,8101,1087492,14697383,13.45,13.7,13.35,13.6,0.15,531,-1000,0,123,-90
2012-10-16,8101,1327601,18123949,13.7,13.75,13.5,13.6,0.0,608,-1000,0,-10,-170
2012-10-17,8101,2081785,28784349,13.75,14.0,13.65,13.65,0.05,842,69000,0,113,-342
2012-10-18,8101,1020817,13919801,13.75,13.8,13.45,13.6,-0.05,485,-2000,-1168,-56,-30
2012-10-19,8101,929900,12532202,13.5,13.7,13.4,13.4,-0.2,403,-75000,0,-6,32
2012-10-22,8101,1264524,16626406,13.05,13.25,13.05,13.2,-0.2,443,0,0,21,95
2012-10-23,8101,1277551,16882087,13.35,13.35,13.15,13.15,-0.05,431,-26000,0,399,-224
2012-10-24,8101,1915187,25103895,13.0,13.3,12.9,13.15,0.0,702,49000,0,142,-46
2012-10-25,8101,1263078,16471714,13.25,13.25,12.9,13.0,-0.15,569,229000,0,-229,113
2012-10-26,8101,3603440,44461907,13.0,13.15,12.1,12.1,-0.9,1174,205493,6191,-473,492
2012-10-29,8101,4025724,47605210,12.1,12.2,11.3,11.3,-0.8,1055,130000,0,-791,133
2012-10-30,8101,3994685,45523797,11.05,11.7,11.05,11.4,0.1,1490,377000,0,-471,-340
2012-10-31,8101,2572519,29351084,11.5,11.6,11.2,11.2,-0.2,839,144000,0,189,-389
2012-11-01,8101,2584002,28562364,11.1,11.5,10.7,11.4,0.2,993,88000,0,-311,292
2012-11-02,8101,2456242,28531876,11.65,11.75,11.4,11.4,0.0,981,-19000,0,-271,219
2012-11-05,8101,983807,11126521,11.4,11.5,11.2,11.25,-0.15,349,-30000,0,-82,463
2012-11-06,8101,2017793,23465150,11.3,12.0,11.3,11.85,0.6,812,104000,0,-38,-141
2012-11-07,8101,1618908,19077651,11.85,11.95,11.65,11.9,0.05,615,-33000,0,144,25
2012-11-08,8101,1238325,14605650,11.8,11.9,11.55,11.9,0.0,423,46000,0,9,-33
2012-11-09,8101,2432257,30709748,12.2,12.7,12.2,12.7,0.8,708,-7000,0,315,38
2012-11-12,8101,7561824,98524370,13.1,13.25,12.7,12.7,0.0,2167,11000,0,285,-171
2012-11-13,8101,2105478,26291348,12.7,12.75,12.25,12.25,-0.45,914,-19000,0,-494,275
2012-11-14,8101,4705065,60251370,12.25,13.1,12.25,13.1,0.85,1884,17000,0,324,-548
2012-11-15,8101,6627827,86798120,13.0,13.3,12.85,13.1,0.0,2022,-74000,0,677,-60
2012-11-16,8101,9068334,122265144,13.1,13.7,13.1,13.35,0.25,2982,34000,0,-555,-142
2012-11-19,8101,3759747,49780172,13.35,13.5,12.9,13.2,-0.15,1419,-129000,0,60,91
2012-11-20,8101,2525971,33188220,13.4,13.5,12.8,12.8,-0.4,1028,-54000,0,-78,138
2012-11-21,8101,2636305,33775659,12.85,12.95,12.6,12.95,0.15,1006,342000,0,189,15
2012-11-22,8101,4863995,64719422,13.3,13.45,13.1,13.3,0.35,1689,-62000,0,344,-426
2012-11-23,8101,6238029,84514020,13.55,13.7,13.35,13.65,0.35,1952,10000,0,709,-121
2012-11-26,8101,9355668,132233933,14.45,14.45,13.8,14.2,0.55,2523,16000,-300000,732,-79
2012-11-27,8101,3955424,55787986,14.2,14.25,13.9,14.1,-0.1,1309,136911,0,281,123
2012-11-28,8101,8326330,120691067,14.1,14.7,14.05,14.55,0.45,2847,232000,63000,-33,-667
2012-11-29,8101,6082515,89264777,14.8,14.9,14.55,14.55,0.0,2049,-61000,1425000,-566,-255
2012-11-30,8101,5639362,82458753,14.65,14.8,14.4,14.8,0.25,2089,1270000,0,-209,-38
2012-12-03,8101,3992516,59301999,14.8,15.0,14.75,14.85,0.05,1223,438000,0,-148,144
2012-12-04,8101,7748920,118073838,14.85,15.45,14.85,15.45,0.6,2529,42000,0,256,-31
2012-12-05,8101,9664471,152766636,15.7,16.2,15.4,16.05,0.6,3150,529000,0,383,-146
2012-12-06,8101,23250932,387032698,17.15,17.15,16.0,16.2,0.15,6422,-247076,-300000,-321,-195
2012-12-07,8101,7217377,115586493,16.1,16.3,15.75,16.0,-0.2,2239,123000,0,-298,173
2012-12-10,8101,5102399,81040294,16.05,16.2,15.65,15.9,-0.1,1772,681872,0,-373,189
2012-12-11,8101,4071534,63478939,16.0,16.1,15.25,15.65,-0.25,1613,65000,0,6,315
2012-12-12,8101,5015217,78816863,15.75,15.85,15.55,15.65,0.0,1796,321000,0,561,-62
2012-12-13,8101,7789713,124853591,15.8,16.2,15.65,16.2,0.55,2528,2101000,0,-445,-262
2012-12-14,8101,3032477,48278229,16.25,16.25,15.8,15.95,-0.25,1156,236000,0,-311,166
2012-12-17,8101,2873929,44837727,16.0,16.0,15.5,15.5,-0.45,1129,880000,0,-611,162
2012-12-18,8101,6099427,96755280,15.55,16.15,15.4,16.0,0.5,2364,899000,0,124,-278
2012-12-19,8101,6543232,106317564,16.2,16.5,15.9,15.9,-0.1,2307,-480000,0,887,32
2012-12-20,8101,3605099,56616366,15.75,16.05,15.45,15.55,-0.35,1382,223000,0,-381,204
2012-12-21,8101,2486069,38992169,15.8,15.85,15.55,15.7,0.15,1096,183000,-3000,50,16
2012-12-22,8101,1245527,19559364,15.85,15.9,15.6,15.7,0.0,534,0,1000,91,34
2012-12-24,8101,1731806,27100536,15.8,15.85,15.5,15.5,-0.2,706,12000,70000,-45,155
2012-12-25,8101,2655430,41933444,15.6,15.9,15.6,15.75,0.25,1005,228000,80000,-210,-118
2012-12-26,8101,1804935,28568570,15.95,16.0,15.7,15.7,-0.05,732,100000,50000,-97,65
2012-12-27,8101,4508262,72168419,15.75,16.2,15.7,15.8,0.1,1583,-139000,-400000,390,-57
2012-12-28,8101,4805086,77366105,15.9,16.25,15.9,15.95,0.15,1687,-244000,0,632,-85
2013-01-02,8101,8204993,134209115,16.2,16.6,16.0,16.4,0.45,2953,266000,200000,-761,-265
2013-01-03,8101,3729868,61138083,16.8,16.8,16.1,16.15,-0.25,1481,-40000,-1000,-580,204
2013-01-04,8101,2497779,40461271,16.3,16.35,16.05,16.15,0.0,1071,-91000,389000,13,-48
2013-01-07,8101,3010564,48896992,16.2,16.4,16.05,16.1,-0.05,1084,-301000,-9000,8,115
2013-01-08,8101,4276430,69052959,16.05,16.35,15.95,15.95,-0.15,1823,-195000,500000,-468,-32
2013-01-09,8101,6676177,108945582,15.95,16.55,15.95,16.05,0.1,2387,-40000,392000,122,-15
2013-01-10,8101,3839383,60970114,16.1,16.2,15.65,15.75,-0.3,1609,117000,0,170,268
2013-01-11,8101,3405881,54454773,16.05,16.2,15.8,15.8,0.05,1292,-87000,-2000,587,-26
2013-01-14,8101,1591154,25147967,15.8,15.95,15.7,15.75,-0.05,711,-121000,0,124,-15
2013-01-15,8101,2211721,34968215,15.85,16.1,15.55,15.55,-0.2,890,-35000,-1000,-195,106
2013-01-16,8101,2065949,32347954,15.6,15.8,15.5,15.5,-0.05,859,-119000,-1000,26,-79
2013-01-17,8101,4155191,61924560,15.7,15.8,14.45,14.5,-1.0,1496,-66239,-714000,-294,453
2013-01-18,8101,2161692,31525133,14.7,14.8,14.45,14.65,0.15,819,55000,-200000,-129,-56
2013-01-21,8101,1279012,18526966,14.65,14.65,14.4,14.4,-0.25,576,-5000,-44000,75,61
2013-01-22,8101,1724952,25000946,14.45,14.6,14.4,14.5,0.1,604,92000,-519000,115,17
2013-01-23,8101,2140462,31280292,14.6,14.75,14.45,14.5,0.0,746,-110000,-154000,65,50
2013-01-24,8101,1728654,25315559,14.5,14.75,14.45,14.65,0.15,721,-155000,-1000,15,-105
2013-01-25,8101,1775291,26158405,14.8,14.85,14.6,14.6,-0.05,718,-108000,0,19,-145
2013-01-28,8101,815620,11925186,14.65,14.75,14.55,14.6,0.0,298,-110000,0,-72,76
2013-01-29,8101,2781938,41395930,14.7,15.0,14.65,14.85,0.25,1029,-120000,0,-97,-53
2013-01-30,8101,1240021,18342450,14.7,14.9,14.7,14.8,-0.05,509,49000,0,-149,207
2013-01-31,8101,994261,14579589,14.9,14.9,14.5,14.55,-0.25,419,25000,-1000,-3,73
2013-02-01,8101,1354202,19745762,14.65,14.75,14.45,14.45,-0.1,476,-44000,0,143,32
2013-02-04,8101,1142793,16429201,14.6,14.6,14.25,14.25,-0.2,473,-4000,4000,-13,65
2013-02-05,8101,1770515,24529825,14.05,14.1,13.7,13.8,-0.45,777,-23000,5000,-184,189
2013-02-06,8101,1340491,18426322,14.0,14.0,13.6,13.6,-0.2,557,-5000,-1000,-278,74
2013-02-18,8101,1071728,14949092,13.75,14.15,13.7,14.05,0.45,519,20000,0,-71,-14
2013-02-19,8101,959602,13610384,13.95,14.3,13.95,14.25,0.2,477,-17000,0,33,-8
2013-02-20,8101,1008349,14298406,14.35,14.35,14.05,14.15,-0.1,498,107000,0,23,48
2013-02-21,8101,713720,10027330,14.15,14.15,14.0,14.0,-0.15,375,153000,-20000,-75,-19
2013-02-22,8101,622139,8735796,13.95,14.1,13.95,14.0,0.0,316,54000,-1000,-102,19
2013-02-23,8101,2635710,38158485,14.0,14.6,14.0,14.5,0.5,1081,-1000,-200000,188,-112
2013-02-25,8101,3249603,47752106,14.65,14.9,14.5,14.8,0.3,1233,-276000,24000,315,-64
2013-02-26,8101,1190566,17284752,14.7,14.7,14.4,14.4,-0.4,561,-114000,0,159,118
2013-02-27,8101,1211331,17412725,14.6,14.6,14.25,14.4,0.0,521,-183000,-200000,180,58
2013-03-01,8101,1885304,27270121,14.5,14.7,14.3,14.35,-0.05,749,-272000,-150000,222,2
2013-03-04,8101,4245264,62354333,14.6,14.8,14.5,14.65,0.3,1534,16000,0,342,-186
2013-03-05,8101,1677008,24634511,14.65,14.85,14.55,14.6,-0.05,688,-128000,0,-58,152
2013-03-06,8101,3594723,53175968,14.65,14.9,14.6,14.8,0.2,1200,-3000,-150000,-91,-55
2013-03-07,8101,11534988,179257091,15.0,15.8,14.9,15.8,1.0,2981,-414000,-500000,2137,-507
2013-03-08,8101,7347244,114337500,15.7,15.8,15.4,15.45,-0.35,2389,760000,750000,-1124,209
2013-03-11,8101,13857584,220274191,15.6,16.3,15.45,16.15,0.7,3923,-361000,-400000,-214,-174
2013-03-12,8101,9588083,155247255,16.3,16.5,15.8,15.85,-0.3,3187,-136000,-211000,-549,112
2013-03-13,8101,3849554,60910753,15.9,16.1,15.55,15.55,-0.3,1383,-20000,-1000,-31,88
2013-03-14,8101,1691663,26085403,15.55,15.65,15.3,15.45,-0.1,702,-38000,0,-43,98
2013-03-15,8101,2303340,35305678,15.65,15.65,15.05,15.45,0.0,1001,-111000,-1000,-221,69
2013-03-18,8101,1442345,21807575,15.15,15.3,15.0,15.0,-0.45,708,102000,0,-333,116
2013-03-19,8101,1702092,25990452,15.05,15.45,15.05,15.35,0.35,621,-45000,0,248,-47
2013-03-20,8101,1285260,19528755,15.35,15.45,15.05,15.05,-0.3,598,-53000,0,253,53
2013-03-21,8101,2105981,32122204,15.4,15.45,15.05,15.15,0.1,754,-57000,-392000,357,-64
2013-03-22,8101,1766520,26886542,15.2,15.4,15.1,15.1,-0.05,691,-223000,0,-23,-104
2013-03-25,8101,3482208,53582444,15.15,15.55,15.1,15.5,0.4,1152,17000,-300000,-423,-247
2013-03-26,8101,1827063,28131704,15.6,15.6,15.3,15.3,-0.2,630,-207000,-185000,317,39
2013-03-27,8101,2426999,37248929,15.5,15.55,15.2,15.3,0.0,815,-353000,-289000,581,-88
2013-03-28,8101,6995179,109032331,15.55,15.9,15.3,15.3,0.0,2266,-211000,-400000,205,-185
2013-03-29,8101,4605736,69539706,15.3,15.4,14.9,15.0,-0.3,1637,-6000,0,54,55
2013-04-01,8101,2236247,33009334,14.9,15.0,14.55,14.55,-0.45,848,-108000,0,-388,328
2013-04-02,8101,2382065,34361328,14.3,14.7,14.3,14.3,-0.25,1037,-351000,-350000,57,151
2013-04-03,8101,2192313,31648885,14.5,14.65,14.3,14.3,0.0,836,-492000,0,68,-48
2013-04-08,8101,3309113,44757633,14.0,14.1,13.3,13.6,-0.7,1236,27000,-260000,-641,218
2013-04-09,8101,2299107,30777473,13.6,13.75,13.1,13.25,-0.35,1024,-382000,-147000,-5,112
2013-04-10,8101,4009246,52956313,13.0,13.4,13.0,13.2,-0.05,1542,-475071,-577000,381,-123
2013-04-11,8101,3027343,41172159,13.0,13.8,13.0,13.6,0.4,1275,136000,0,-1005,123
2013-04-12,8101,1985570,27123131,13.6,13.85,13.5,13.75,0.15,837,-57000,0,-344,68
2013-04-15,8101,2363602,33103412,14.3,14.3,13.8,13.8,0.05,1041,-236000,0,-358,120
2013-04-16,8101,1374180,18948337,13.6,13.95,13.5,13.9,0.1,698,-55000,0,-153,213
2013-04-17,8101,1031163,14289096,13.9,14.05,13.7,13.7,-0.2,517,-203000,-3000,-147,61
2013-04-18,8101,1048961,14312868,13.5,13.8,13.5,13.65,-0.05,404,-107000,-38899,-200,349
2013-04-19,8101,910094,12437323,13.7,13.8,13.55,13.6,-0.05,405,-48000,0,-137,0
2013-04-22,8101,1414048,19669608,14.0,14.0,13.8,13.85,0.25,557,-10000,-1000,-144,0
2013-04-23,8101,4303402,62154395,14.0,14.8,13.9,14.8,0.95,1773,113000,0,-741,0
2013-04-24,8101,4363642,64027115,14.95,14.95,14.4,14.7,-0.1,1624,685000,0,-187,0
2013-04-25,8101,2044937,29289748,14.6,14.7,14.1,14.15,-0.55,934,-62000,0,-213,0
2013-04-26,8101,1144001,16291858,14.15,14.4,14.15,14.15,0.0,498,4000,-1000,-84,0
2013-04-29,8101,1251416,17367028,14.05,14.15,13.8,13.85,-0.3,723,-394000,0,-73,0
2013-04-30,8101,1407311,19581469,14.0,14.15,13.8,13.9,0.05,516,0,0,-95,0
2013-05-02,8101,965257,13247416,13.65,13.9,13.65,13.7,-0.2,442,-32000,0,-160,0
2013-05-03,8101,1140427,15692496,13.7,13.95,13.6,13.7,0.0,499,-96000,-1000,-42,0
2013-05-06,8101,1230673,16717883,13.7,13.8,13.5,13.6,-0.1,462,-247000,0,-112,0
2013-05-07,8101,1200437,16242845,13.5,13.65,13.45,13.5,-0.1,503,-547000,0,-75,0
2013-05-08,8101,1420737,19265763,13.5,13.7,13.45,13.5,0.0,539,-284836,0,-106,0
2013-05-09,8101,1184033,16063185,13.4,13.7,13.4,13.6,0.1,523,-153386,0,-76,0
2013-05-10,8101,2282607,31701998,13.85,14.1,13.65,14.1,0.5,982,-223000,0,-48,0
2013-05-13,8101,3090307,43578630,14.1,14.5,13.8,14.3,0.2,1080,-66000,-1000,-82,0
2013-05-14,8101,4532414,65601580,14.3,14.95,13.75,14.75,0.45,1731,-90000,0,-341,0
2013-05-15,8101,3528009,51707623,14.9,14.9,14.4,14.5,-0.25,1478,399758,0,-113,0
2013-05-16,8101,2459201,35124236,14.5,14.7,14.05,14.1,-0.4,1025,-243000,0,-56,0
2013-05-17,8101,1252434,17796609,14.1,14.45,14.1,14.1,0.0,512,31000,0,-18,0
2013-05-20,8101,902947,12778747,14.2,14.4,14.05,14.1,0.0,399,-4000,0,-49,0
2013-05-21,8101,1144813,16177212,14.1,14.25,14.05,14.1,0.0,442,10000,0,-82,0
2013-05-22,8101,1593019,22702608,14.3,14.4,14.15,14.3,0.2,707,26000,-1000,-46,0
2013-05-23,8101,1393739,19553470,14.2,14.3,13.9,13.9,-0.4,534,192000,0,-181,0
2013-05-24,8101,1468162,20752145,14.0,14.3,13.95,14.0,0.1,561,317000,-1000,-54,0
