date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-09-06,9904,4053434,115196960,28.3,28.6,28.15,28.45,0.15,1509,879000,-59000,-1,24
2012-09-07,9904,8271792,239000786,28.8,29.1,28.75,28.9,0.45,2013,6387124,65500,-480,24
2012-09-10,9904,12419593,363189288,29.0,29.4,29.0,29.3,0.4,3151,7720976,-31000,-433,-6
2012-09-11,9904,8257540,239749572,29.4,29.45,28.9,29.0,-0.3,2311,4399000,60000,137,8
2012-09-12,9904,7269816,211168065,29.05,29.35,28.8,29.0,0.0,2857,1812000,-549000,478,43
2012-09-13,9904,19185726,562366260,28.7,29.95,28.7,29.45,0.45,4445,6622000,-652000,1111,45
2012-09-14,9904,17170152,511049506,29.85,30.1,29.5,29.95,0.5,4982,5437000,-651000,1615,-40
2012-09-17,9904,13304674,394242067,30.0,30.0,29.35,29.6,-0.35,3140,6804000,-338000,332,-5
2012-09-18,9904,10949834,320392476,29.6,29.6,29.1,29.3,-0.3,2692,5225000,-171000,337,65
2012-09-19,9904,15581085,464659323,29.7,30.2,29.65,29.75,0.45,3937,4321000,431000,1623,-36
2012-09-20,9904,9138674,268870745,29.75,29.8,29.15,29.5,-0.25,2901,3260945,618000,-189,47
2012-09-21,9904,4342844,127894649,29.5,29.6,29.35,29.45,-0.05,1502,1250400,220500,298,10
2012-09-24,9904,6629077,196377694,29.6,30.0,29.45,29.45,0.0,2396,1134000,-499000,-109,-4
2012-09-25,9904,5816381,170982645,29.45,29.6,29.25,29.4,-0.05,2453,2493000,-70000,-196,3
2012-09-26,9904,5800703,169196639,29.4,29.4,29.0,29.25,-0.15,1916,2263000,-65000,-216,31
2012-09-27,9904,10326318,305664139,29.15,29.85,29.1,29.8,0.55,3825,4064055,420000,-224,-2
2012-09-28,9904,7386303,219398449,29.8,30.0,29.35,30.0,0.2,2579,4460354,76000,-631,-33
2012-10-01,9904,4007524,119311770,29.95,29.95,29.6,29.9,-0.1,1529,1449000,-199000,-298,4
2012-10-02,9904,3679996,109514016,29.9,29.9,29.65,29.7,-0.2,1898,1471000,0,-36,4
2012-10-03,9904,3821344,112892455,29.85,29.85,29.45,29.45,-0.25,1793,1541000,300000,51,21
2012-10-04,9904,6014482,177126922,29.45,29.6,29.2,29.5,0.05,2283,3651000,-185000,-71,-2
2012-10-05,9904,13724743,411297211,29.55,30.3,29.55,29.9,0.4,4039,2244000,382000,416,-50
2012-10-08,9904,11721396,353326395,30.1,30.3,29.95,30.25,0.35,4156,6544800,161000,-204,-147
2012-10-09,9904,28587891,892031809,30.3,31.95,30.3,31.4,1.15,8372,4532649,2095000,1277,-651
2012-10-11,9904,13957452,430792213,31.1,31.3,30.5,30.5,-0.9,4503,76000,4448000,-1351,461
2012-10-12,9904,8541289,260824377,30.5,30.9,30.2,30.7,0.2,3060,602000,1815000,-46,25
2012-10-15,9904,20309188,642346166,30.7,32.1,30.7,31.6,0.9,5743,1238992,4952000,1707,-779
2012-10-16,9904,16029511,509515946,31.7,32.2,31.45,31.65,0.05,5197,-1227831,4076000,807,-452
2012-10-17,9904,12704478,396885348,31.9,32.05,30.7,31.0,-0.65,4143,759607,-128000,-236,737
2012-10-18,9904,8943417,279456177,31.0,31.5,30.9,31.45,0.45,3387,3877000,146000,-1392,-240
2012-10-19,9904,13830174,439962096,31.95,32.2,31.6,31.75,0.3,4329,4730000,-579000,1057,-293
2012-10-22,9904,9413807,300046290,31.5,32.15,31.3,31.85,0.1,3248,2569254,3163000,-704,-321
2012-10-23,9904,10117062,322668985,31.9,32.15,31.6,31.65,-0.2,3800,-496460,2999000,-269,2
2012-10-24,9904,12891399,399065852,31.3,31.45,30.75,30.8,-0.85,3644,-2031875,593000,1595,344
2012-10-25,9904,7932129,243727935,31.2,31.2,30.5,30.6,-0.2,2991,647244,792000,-715,-37
2012-10-26,9904,10606160,315055140,30.7,30.75,28.9,29.15,-1.45,3734,1097000,375000,-493,648
2012-10-29,9904,10790830,316687890,29.25,29.8,29.0,29.25,0.1,3547,2878300,297352,-539,-23
2012-10-30,9904,8057053,239624259,29.6,30.1,29.5,29.8,0.55,2442,287000,-256000,232,-14
2012-10-31,9904,7259455,216171316,30.0,30.1,29.35,29.55,-0.25,2339,706000,523000,-97,-122
2012-11-01,9904,11042169,326762513,30.0,30.1,29.2,29.6,0.05,3123,-923000,350000,1045,201
2012-11-02,9904,6742457,199894322,29.8,29.85,29.55,29.6,0.0,1666,432000,506000,-1718,-104
2012-11-05,9904,6563344,196618320,29.95,30.25,29.65,30.1,0.5,2538,2659000,-303000,-573,-456
2012-11-06,9904,8272053,252564131,30.5,30.7,30.25,30.6,0.5,2670,2081000,385000,-546,-132
2012-11-07,9904,9366752,291398262,31.1,31.45,30.7,31.15,0.55,3380,1113512,1425000,287,-13
2012-11-08,9904,8923158,272683741,31.0,31.05,30.15,30.45,-0.7,3060,-2080000,-493000,252,209
2012-11-09,9904,6908312,208203210,30.1,30.35,29.95,30.15,-0.3,2396,-3048500,350000,261,475
2012-11-12,9904,4914004,146385696,30.1,30.25,29.6,29.7,-0.45,2035,-296000,-1380000,572,158
2012-11-13,9904,7157881,210275481,29.95,29.95,29.1,29.5,-0.2,2494,2056000,-151000,-847,-384
2012-11-14,9904,6849535,205191204,29.6,30.1,29.55,30.05,0.55,2396,1223980,118000,-393,-50
2012-11-15,9904,5347975,159745140,30.0,30.0,29.65,29.85,-0.2,1888,-789000,350000,60,8
2012-11-16,9904,2896196,86184478,29.85,30.0,29.55,29.6,-0.25,1197,-10000,-80000,-257,-5
2012-11-19,9904,3721122,109231084,29.6,29.8,29.15,29.2,-0.4,1110,-550000,-112000,28,-99
2012-11-20,9904,2770757,81657903,29.6,29.6,29.35,29.5,0.3,1259,511290,150000,-310,-260
2012-11-21,9904,7660700,222843942,29.5,29.6,28.75,28.8,-0.7,2282,-1206000,-370000,-114,-131
2012-11-22,9904,3393490,98827960,29.1,29.25,28.95,29.15,0.35,1510,1361000,292000,-470,-172
2012-11-23,9904,8102479,242125269,29.4,30.15,29.4,30.1,0.95,2941,2643000,588000,-697,435
2012-11-26,9904,7925678,238094771,30.3,30.6,29.75,30.0,-0.1,2563,-342000,474000,1292,103
2012-11-27,9904,5175126,154799097,30.05,30.1,29.7,30.0,0.0,2493,2074000,-192000,-367,-5
2012-11-28,9904,8029448,237397417,30.0,30.0,29.35,29.8,-0.2,2416,738800,-1513000,272,-21
2012-11-29,9904,11313507,340160813,29.95,30.4,29.75,30.4,0.6,3509,1950000,-961000,527,389
2012-11-30,9904,13437031,407372699,30.5,30.8,30.0,30.0,-0.4,3981,-905175,-488000,232,41
2012-12-03,9904,7535282,226901168,29.9,30.35,29.8,30.25,0.25,2316,1794461,-609000,-245,-2
2012-12-04,9904,4169218,125773353,30.4,30.4,30.0,30.3,0.05,1501,2250530,-1179000,3,20
2012-12-05,9904,9846767,303436458,30.35,31.2,30.2,31.05,0.75,3902,1068000,15000,82,81
2012-12-06,9904,10314009,323486979,31.2,31.75,31.15,31.15,0.1,4264,2904972,400000,-128,10
2012-12-07,9904,7527568,235627330,31.35,31.5,31.1,31.3,0.15,2564,2696000,-1570000,-19,-17
2012-12-10,9904,4813010,148879846,31.4,31.4,30.7,30.85,-0.45,1939,-99439,-637000,-286,27
2012-12-11,9904,5168673,158765206,30.85,30.9,30.45,30.85,0.0,1993,2342420,-50000,-1378,7
2012-12-12,9904,6130625,192058862,31.05,31.6,31.05,31.2,0.35,2373,1965312,-150000,-110,-31
2012-12-13,9904,3901994,122522077,31.2,31.5,31.1,31.4,0.2,1453,898853,-7000,-201,-7
2012-12-14,9904,5173871,160957744,31.3,31.45,30.95,31.0,-0.4,1994,-296081,-361000,191,24
2012-12-17,9904,4066907,125369066,30.7,31.05,30.55,31.0,0.0,1883,-100230,-450000,-113,33
2012-12-18,9904,5913486,183744767,31.2,31.35,30.85,31.1,0.1,1973,376740,-129000,-167,-38
2012-12-19,9904,5895680,183841576,31.1,31.35,30.95,31.2,0.1,1859,1200300,0,-404,-26
2012-12-20,9904,5662948,174834404,31.2,31.2,30.6,30.65,-0.55,1872,-1956855,293000,-100,23
2012-12-21,9904,13244208,394279824,30.65,30.75,29.5,29.5,-1.15,3860,-7170111,-648000,372,82
2012-12-22,9904,2084038,61968078,29.65,29.9,29.55,29.8,0.3,806,327000,192000,-42,-31
2012-12-24,9904,2772847,82647358,30.2,30.2,29.65,29.65,-0.15,1354,-576000,-101000,145,1
2012-12-25,9904,4451554,132597220,29.75,30.1,29.5,30.1,0.45,1596,1322000,-1828000,-5,-5
2012-12-26,9904,5345125,162444838,30.2,30.65,30.0,30.25,0.15,1983,-106439,-180000,-8,-16
2012-12-27,9904,2645144,79834864,30.2,30.4,30.0,30.25,0.0,1155,-690037,-128000,-66,25
2012-12-28,9904,6026905,184296041,30.6,30.85,30.4,30.5,0.25,2128,-313769,-303000,424,-23
2013-01-02,9904,5316616,164198422,30.6,31.1,30.4,31.1,0.6,1910,2493000,0,-202,-63
2013-01-03,9904,11431364,359685715,31.45,31.75,31.1,31.3,0.2,3585,-2572000,5000,1605,0
2013-01-04,9904,6865052,213352794,31.25,31.3,30.8,31.3,0.0,2570,-183027,61000,-305,23
2013-01-07,9904,4442880,137890282,31.3,31.3,30.85,31.0,-0.3,1408,-979500,-216000,145,18
2013-01-08,9904,5568032,170462615,30.9,31.0,30.3,30.6,-0.4,2081,-17000,-942000,116,64
2013-01-09,9904,5323126,162118458,30.4,30.7,30.2,30.5,-0.1,2017,-371677,-2602000,332,37
2013-01-10,9904,5521957,170199052,30.9,31.1,30.5,31.1,0.6,2474,2443900,-329000,-307,-14
2013-01-11,9904,5470568,170094411,31.25,31.4,30.8,31.0,-0.1,2243,-1552560,-126000,-202,-2
2013-01-14,9904,6995013,215004428,30.7,31.0,30.45,30.75,-0.25,2378,367111,-384000,-447,6
2013-01-15,9904,5240270,162001350,30.8,31.2,30.6,30.9,0.15,1868,867000,-854000,99,-11
2013-01-16,9904,4208563,129584157,31.0,31.0,30.6,30.6,-0.3,1836,351837,-30000,24,14
2013-01-17,9904,6101330,184766801,30.5,30.9,29.9,30.0,-0.6,2207,-779000,-334499,-730,44
2013-01-18,9904,2802816,84825728,30.5,30.55,30.0,30.55,0.55,1511,415482,-560000,-107,0
2013-01-21,9904,2643589,79721243,30.05,30.5,29.95,30.15,-0.4,1207,-1298000,-53000,108,-2
2013-01-22,9904,6656652,199606162,30.15,30.15,29.85,30.05,-0.1,2126,-3344948,-1776000,551,40
2013-01-23,9904,4959337,147866886,30.0,30.05,29.6,29.7,-0.35,2277,-1351474,-1753000,136,0
2013-01-24,9904,5433525,161046501,29.6,29.8,29.55,29.65,-0.05,1792,-219000,-2678000,328,6
2013-01-25,9904,7436493,218337735,29.5,29.6,29.25,29.5,-0.15,2542,-2956240,-1020000,54,-36
2013-01-28,9904,2845563,83715313,29.5,29.65,29.3,29.45,-0.05,1211,-461000,-668000,37,4
2013-01-29,9904,9477661,279258183,29.45,29.7,29.3,29.55,0.1,2881,-2190577,-2025000,753,172
2013-01-30,9904,4779263,141780615,29.65,29.8,29.5,29.6,0.05,1922,97764,-495000,-52,-11
2013-01-31,9904,6531087,193030404,29.6,29.75,29.45,29.5,-0.1,2186,-3103319,-206000,238,29
2013-02-01,9904,6899378,206271890,29.8,30.15,29.6,30.15,0.65,2627,2337831,-280000,-421,-129
2013-02-04,9904,5750198,173048777,30.25,30.25,30.0,30.2,0.05,2829,-416000,-402000,-147,10
2013-02-05,9904,5995181,180171459,30.2,30.2,29.95,30.0,-0.2,2117,-33000,-1462000,-59,82
2013-02-06,9904,9028084,271645183,30.0,30.25,30.0,30.0,0.0,2508,-1648276,-1409000,368,24
2013-02-18,9904,6507812,195616477,30.0,30.2,29.95,30.05,0.05,1950,2506499,-1944500,234,-3
2013-02-19,9904,5820380,174578922,30.05,30.2,29.85,30.0,-0.05,1938,1517474,-1496000,340,9
2013-02-20,9904,6927910,208027437,30.1,30.1,29.9,30.1,0.1,2556,2076909,-2600000,199,-13
2013-02-21,9904,5257174,157432513,30.0,30.1,29.65,29.9,-0.2,1845,-153487,-402000,-148,2
2013-02-22,9904,7367306,218743291,29.7,29.9,29.65,29.65,-0.25,2254,-1869932,-953000,323,85
2013-02-23,9904,3078224,91645429,29.8,29.85,29.65,29.8,0.15,856,-527094,-389000,-293,36
2013-02-25,9904,4548453,135548107,29.8,29.9,29.65,29.9,0.1,1462,-363867,-100000,-27,8
2013-02-26,9904,3875746,115825185,29.7,29.95,29.7,29.9,0.0,1043,-814701,-102000,-133,-18
2013-02-27,9904,5187546,155566332,29.95,30.1,29.9,30.1,0.2,1460,1573695,-80000,-396,3
2013-03-01,9904,13816059,424511059,30.2,31.0,30.2,30.7,0.6,4181,3540764,493000,325,13
2013-03-04,9904,11868249,362476941,30.85,30.85,30.1,30.7,0.0,3690,-3647402,-560000,106,14
2013-03-05,9904,4897276,149234985,30.7,30.7,30.3,30.6,-0.1,2016,-806000,-1000,86,-2
2013-03-06,9904,11813671,365159459,30.5,31.1,30.45,31.0,0.4,4379,-467000,-900000,652,-27
2013-03-07,9904,9591288,297452701,30.95,31.4,30.6,30.6,-0.4,3341,-1470763,-230000,381,29
2013-03-08,9904,5742667,176544488,30.6,30.85,30.6,30.75,0.15,2233,355264,-690000,-74,-7
2013-03-11,9904,6711718,207233884,30.75,31.1,30.65,30.85,0.1,2567,-772000,88000,-181,11
2013-03-12,9904,6143799,188263755,30.9,30.9,30.5,30.7,-0.15,2192,-1071923,-949000,-378,8
2013-03-13,9904,7764867,236724852,30.7,30.7,30.2,30.5,-0.2,3086,-100000,-688000,-58,19
2013-03-14,9904,8719793,265880588,30.5,30.6,30.2,30.55,0.05,2661,-2909960,860000,-75,-6
2013-03-15,9904,14669815,454456822,30.55,31.2,30.5,31.2,0.65,3310,-1917854,2321000,55,-27
2013-03-18,9904,5621245,173226797,30.85,31.25,30.55,30.55,-0.65,2233,-1383300,-385000,-115,13
2013-03-19,9904,3548546,108837511,30.6,30.85,30.45,30.7,0.15,1757,-12172,0,-214,10
2013-03-20,9904,5431612,166403076,30.55,30.8,30.35,30.8,0.1,2425,-1259306,-1000,-200,7
2013-03-21,9904,3594850,110802085,30.75,31.0,30.6,30.85,0.05,1294,-1042500,0,-8,4
2013-03-22,9904,13159711,413653841,30.85,31.8,30.7,31.15,0.3,4286,565600,518000,349,-47
2013-03-25,9904,6085302,191331849,31.55,31.8,31.2,31.3,0.15,2200,-721000,20000,140,20
2013-03-26,9904,5956501,186785829,31.4,31.55,31.1,31.4,0.1,1928,-1338535,-289000,-233,64
2013-03-27,9904,5021220,157530017,31.3,31.6,31.05,31.5,0.1,1910,868000,-86000,-564,4
2013-03-28,9904,12618266,403668206,31.85,32.45,31.75,31.9,0.4,3961,-404619,-220000,84,-2
2013-03-29,9904,8968202,288270661,32.3,32.4,31.95,32.4,0.5,2894,2636000,35000,-60,6
2013-04-01,9904,3535500,114464770,32.5,32.5,32.2,32.35,-0.05,1727,-160291,58000,-184,21
2013-04-02,9904,4071500,131877726,32.35,32.55,32.15,32.35,0.0,1691,664189,263000,-211,66
2013-04-03,9904,16876171,563741956,32.35,34.35,32.35,34.1,1.75,5722,4870343,370000,1053,480
2013-04-08,9904,14993745,501669272,33.5,34.0,32.8,33.3,-0.8,4751,-1131029,4625000,-847,278
2013-04-09,9904,9922243,332196100,33.9,33.9,33.1,33.4,0.1,3471,1908626,100000,-397,0
2013-04-10,9904,7533500,252634140,33.5,33.9,33.2,33.5,0.1,3097,-102508,1849000,-475,0
2013-04-11,9904,15293758,528005560,33.7,35.0,33.6,35.0,1.5,5168,2895588,747000,-683,0
2013-04-12,9904,10017119,348472640,35.0,35.2,34.45,34.55,-0.45,3263,49257,3701000,184,-125
2013-04-15,9904,15268605,535352539,34.8,35.75,34.4,34.55,0.0,5026,976437,1227000,1319,-162
2013-04-16,9904,10342485,354879113,34.2,34.85,34.05,34.3,-0.25,3814,555106,2421000,616,122
2013-04-17,9904,16739973,584245766,34.8,35.5,34.4,34.85,0.55,5418,2445400,402000,1307,-130
2013-04-18,9904,12121814,425786160,34.8,35.4,34.5,35.25,0.4,4943,1721300,100000,431,-153
2013-04-19,9904,11768149,411334634,35.25,35.25,34.7,34.85,-0.4,4017,2655600,-389056,-403,59
2013-04-22,9904,10755855,381487160,34.95,35.7,34.95,35.5,0.65,3352,1463700,-452000,-99,-95
2013-04-23,9904,5531753,193531066,35.4,35.5,34.7,34.8,-0.7,2462,896000,-83000,-54,89
2013-04-24,9904,9235614,318969969,35.2,35.2,34.25,34.4,-0.4,4029,-195000,98000,211,54
2013-04-25,9904,8679378,295928752,34.2,34.4,33.9,34.2,-0.2,3468,755911,-55000,-7,33
2013-04-26,9904,10298510,351290914,34.5,34.6,33.75,33.75,-0.45,3752,2032700,-363000,66,-60
2013-04-29,9904,5512474,188294660,34.0,34.5,33.85,34.4,0.65,2374,3614000,-320000,-494,-28
2013-04-30,9904,10402559,362401785,34.6,35.2,34.6,34.8,0.4,3802,2665100,-534000,-175,-55
2013-05-02,9904,8785245,302820154,35.1,35.15,34.25,34.25,-0.55,3802,3091191,-814000,104,57
2013-05-03,9904,8945664,305698482,34.6,34.65,33.95,34.0,-0.25,2605,3333850,-1589000,135,-14
2013-05-06,9904,10717148,359448284,34.0,34.2,32.9,33.15,-0.85,3813,-366937,-1977000,-551,37
2013-05-07,9904,34578708,1084311131,32.0,32.15,30.85,30.85,-2.3,9991,4736134,-1827000,1444,-726
2013-05-08,9904,23721591,742377668,31.05,31.5,31.0,31.45,0.6,7679,3934614,-4697000,190,508
2013-05-09,9904,18441704,590301108,31.7,32.4,31.45,32.4,0.95,6092,3838882,-1682000,-423,-133
2013-05-10,9904,10422959,333889616,32.75,32.75,31.85,31.85,-0.55,3570,2052000,-895000,-2,62
2013-05-13,9904,5683118,181388579,32.0,32.3,31.65,31.85,0.0,1901,104141,-1071000,10,33
