date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-08-01,2456,920438,13837597,14.8,15.15,14.8,14.95,0.15,247,6000,0,36,0
2012-08-03,2456,291020,4341598,14.85,14.95,14.85,14.85,-0.1,80,-1000,0,-49,-4
2012-08-06,2456,436039,6505227,15.05,15.05,14.8,14.9,0.05,126,-14000,0,-139,0
2012-08-07,2456,554031,8308915,14.95,15.1,14.95,15.05,0.15,142,-4000,0,120,0
2012-08-08,2456,1153318,17581327,15.1,15.35,15.05,15.35,0.3,343,4000,0,-120,1
2012-08-09,2456,2338110,36425504,15.35,15.75,15.35,15.6,0.25,772,2000,0,239,-108
2012-08-10,2456,603662,9363910,15.6,15.65,15.4,15.5,-0.1,223,6000,0,-53,10
2012-08-13,2456,591462,9090609,15.25,15.65,15.25,15.6,0.1,204,5000,0,14,-2
2012-08-14,2456,507028,7809577,15.75,15.8,15.25,15.35,-0.25,171,8000,0,-89,0
2012-08-15,2456,483057,7419577,15.35,15.5,15.25,15.45,0.1,130,45000,0,-98,-2
2012-08-16,2456,529050,8154719,15.5,15.5,15.3,15.45,0.0,193,28000,0,-20,63
2012-08-17,2456,692219,10747886,15.5,15.75,15.35,15.75,0.3,194,7000,0,35,0
2012-08-20,2456,626451,9751512,15.75,15.75,15.5,15.55,-0.2,141,-44000,0,187,1
2012-08-21,2456,424923,6628054,15.55,15.7,15.5,15.55,0.0,150,42000,0,121,3
2012-08-22,2456,263507,4072506,15.5,15.55,15.4,15.4,-0.15,84,5000,0,25,0
2012-08-23,2456,214175,3324379,15.3,15.6,15.3,15.6,0.2,106,71000,0,-36,2
2012-08-27,2456,452049,7090014,15.7,15.85,15.55,15.7,0.15,147,-2000,0,72,0
2012-08-28,2456,637425,9843909,15.55,15.6,15.3,15.35,-0.35,165,-62000,0,189,0
2012-08-29,2456,225764,3467427,15.4,15.45,15.25,15.45,0.1,99,27000,0,6,-5
2012-08-30,2456,1765401,28122516,15.7,16.15,15.7,15.8,0.35,656,94000,-44000,178,-4
2012-08-31,2456,966359,15447164,15.8,16.1,15.8,16.0,0.2,330,29000,0,-66,0
2012-09-03,2456,1044166,17048812,16.15,16.4,16.1,16.35,0.35,426,82000,0,-17,0
2012-09-04,2456,1606600,26840650,16.5,17.0,16.5,16.55,0.2,526,-13000,-33000,-122,1
2012-09-05,2456,456171,7528538,16.55,16.6,16.35,16.6,0.05,177,5000,-5000,-123,-2
2012-09-06,2456,600703,9921340,16.8,16.85,16.35,16.5,-0.1,230,-16020,0,-36,-1
2012-09-07,2456,787010,13049417,16.7,16.85,16.45,16.5,0.0,212,6000,-25000,-80,10
2012-09-10,2456,560843,9328493,16.6,16.75,16.5,16.7,0.2,205,13000,0,-54,0
2012-09-11,2456,460283,7598397,16.7,16.75,16.45,16.45,-0.25,161,30000,0,4,-1
2012-09-12,2456,904889,15057834,16.45,16.8,16.45,16.8,0.35,260,79000,0,-64,0
2012-09-13,2456,4049726,71387004,17.15,17.9,17.15,17.55,0.75,1427,-6000,0,327,-6
2012-09-14,2456,1693894,29723392,17.55,17.75,17.4,17.65,0.1,592,-24000,0,166,4
2012-09-17,2456,850122,15030850,17.65,17.8,17.6,17.7,0.05,277,74000,0,62,5
2012-09-18,2456,1074102,19204819,17.7,18.05,17.65,17.8,0.1,400,-49000,0,23,34
2012-09-19,2456,867039,15251738,17.8,17.8,17.4,17.6,-0.2,278,246000,0,-413,0
2012-09-20,2456,1193735,21430243,18.2,18.2,17.75,17.85,0.25,447,160000,0,-408,0
2012-09-21,2456,1582961,28410404,17.9,18.15,17.7,18.0,0.15,523,14000,0,-216,0
2012-09-24,2456,4369100,79045555,17.7,18.5,17.6,18.5,0.0,1144,-27000,0,159,-30
2012-09-25,2456,3182630,58565807,18.5,18.5,18.2,18.4,-0.1,975,-104000,0,-121,-147
2012-09-26,2456,2061059,36832812,18.2,18.2,17.7,17.75,-0.65,570,-41000,0,-670,116
2012-09-27,2456,4091019,74800008,17.7,18.8,17.7,18.8,1.05,874,32000,0,-294,18
2012-09-28,2456,3100404,57658194,18.9,18.9,18.3,18.65,-0.15,939,-197000,0,280,-37
2012-10-01,2456,1050316,19006703,18.35,18.35,17.9,18.0,-0.65,461,-1000,0,2,32
2012-10-02,2456,2057154,37468589,18.0,18.55,17.8,18.55,0.55,638,100000,0,-158,7
2012-10-03,2456,4578000,84482450,18.55,18.6,18.25,18.25,-0.3,1237,-21000,0,966,-77
2012-10-04,2456,3886128,68982710,18.4,18.45,17.45,17.5,-0.75,1324,-37000,0,1006,89
2012-10-05,2456,1302600,22853718,17.5,17.7,17.3,17.3,-0.2,554,146000,0,-346,-13
2012-10-08,2456,1567200,26660938,17.3,17.45,16.75,16.8,-0.5,565,88000,0,-3,-1
2012-10-09,2456,902189,15171204,16.8,16.95,16.7,16.8,0.0,362,41000,0,-32,17
2012-10-11,2456,727245,12061466,16.35,16.8,16.35,16.45,-0.35,359,171000,0,32,0
2012-10-12,2456,746200,12332930,16.5,16.7,16.45,16.5,0.05,332,149000,0,-116,-8
2012-10-15,2456,581507,9616412,16.5,16.65,16.4,16.5,0.0,219,155000,0,-6,7
2012-10-16,2456,995150,16771670,16.6,17.05,16.6,16.8,0.3,375,5000,0,-68,-12
2012-10-17,2456,610116,10306909,17.05,17.05,16.8,16.85,0.05,256,90000,0,-134,-4
2012-10-18,2456,374200,6277619,16.9,17.0,16.7,16.7,-0.15,154,84000,0,-70,0
2012-10-19,2456,224150,3733747,16.65,16.75,16.6,16.65,-0.05,116,1000,0,-28,6
2012-10-22,2456,929193,15132523,16.5,16.5,16.1,16.25,-0.4,314,102000,0,30,14
2012-10-23,2456,284226,4657581,16.3,16.5,16.25,16.35,0.1,133,55000,0,-3,-6
2012-10-24,2456,397105,6438586,16.05,16.35,16.05,16.3,-0.05,150,27000,0,43,4
2012-10-25,2456,469000,7554300,16.35,16.35,15.85,15.85,-0.45,202,23000,0,-103,0
2012-10-26,2456,707381,10965728,16.0,16.1,15.2,15.3,-0.55,305,88000,0,-11,0
2012-10-29,2456,749692,11256383,15.25,15.5,14.55,14.6,-0.7,274,66000,0,-32,3
2012-10-30,2456,574000,8707200,15.0,15.35,14.9,15.3,0.7,258,62000,0,-86,-9
2012-10-31,2456,485360,7535603,15.55,15.7,15.4,15.7,0.4,209,-30000,0,15,-9
2012-11-01,2456,357768,5593980,15.7,15.85,15.4,15.7,0.0,155,-7000,0,-83,3
2012-11-02,2456,491021,7773581,15.85,15.95,15.7,15.85,0.15,184,-22000,0,-84,-3
2012-11-05,2456,241000,3775750,15.85,15.85,15.6,15.7,-0.15,104,-23000,0,-94,0
2012-11-06,2456,212010,3314508,15.7,15.8,15.5,15.7,0.0,104,35000,0,-44,2
2012-11-07,2456,592200,9202180,15.65,15.65,15.45,15.5,-0.2,232,-7000,0,28,12
2012-11-08,2456,405000,6213500,15.4,15.45,15.2,15.3,-0.2,150,-3000,0,-82,1
2012-11-09,2456,338002,5229230,15.1,15.6,15.1,15.5,0.2,149,16000,0,-12,0
2012-11-13,2456,221319,3380465,15.35,15.4,15.2,15.2,-0.3,107,-32000,0,-7,4
2012-11-14,2456,202000,3087900,15.2,15.35,15.15,15.35,0.15,96,-8000,50000,16,0
2012-11-15,2456,127080,1937516,15.1,15.4,15.1,15.25,-0.1,74,-2000,30000,19,0
2012-11-16,2456,176300,2681550,15.2,15.35,15.1,15.1,-0.15,87,-36000,0,1,0
2012-11-19,2456,325250,4884012,15.1,15.15,14.85,14.95,-0.15,133,-89000,0,54,15
2012-11-20,2456,220551,3315008,15.2,15.2,14.95,15.0,0.05,89,-18000,0,12,0
2012-11-21,2456,320395,4776506,15.0,15.1,14.7,14.75,-0.25,113,-19000,20000,-63,0
2012-11-22,2456,381000,5650700,14.95,15.0,14.7,14.75,0.0,196,4000,20000,48,0
2012-11-23,2456,686226,10403456,14.9,15.4,14.9,15.4,0.65,243,47000,40000,-72,-2
2012-11-26,2456,538461,8422895,15.6,15.8,15.5,15.6,0.2,211,16000,0,-83,0
2012-11-27,2456,248301,3864865,15.8,15.8,15.5,15.55,-0.05,118,5000,0,-10,-1
2012-11-28,2456,374100,5776799,15.55,15.55,15.4,15.45,-0.1,190,16000,0,112,0
2012-11-29,2456,758539,11861384,15.65,15.7,15.55,15.7,0.25,321,49000,0,-22,-1
2012-11-30,2456,857561,13647762,15.75,16.05,15.7,15.9,0.2,323,37000,0,202,-2
2012-12-03,2456,412299,6578063,15.9,16.1,15.8,15.9,0.0,248,32000,0,-22,0
2012-12-04,2456,441208,7032528,15.9,16.05,15.8,16.05,0.15,234,11000,0,58,0
2012-12-05,2456,545011,8714323,16.05,16.05,15.9,16.0,-0.05,260,35000,0,22,-1
2012-12-06,2456,2184732,35669062,16.1,16.55,16.1,16.2,0.2,767,52000,0,299,-7
2012-12-07,2456,623010,10103410,16.25,16.4,16.05,16.1,-0.1,225,7000,0,26,0
2012-12-10,2456,448023,7251220,16.05,16.35,16.05,16.2,0.1,156,7000,-1000,146,-1
2012-12-11,2456,1005500,16127749,16.2,16.25,15.7,16.25,0.05,265,73000,0,-24,3
2012-12-12,2456,638168,10396120,16.35,16.35,16.2,16.25,0.0,182,-2000,0,150,-1
2012-12-13,2456,752500,12275574,16.25,16.4,16.2,16.35,0.1,275,54000,0,-264,0
2012-12-14,2456,715760,11601625,16.4,16.4,16.15,16.2,-0.15,134,16000,0,93,2
2012-12-17,2456,576049,9204579,16.15,16.2,15.85,16.0,-0.2,245,-4000,-160000,132,3
2012-12-18,2456,210000,3358650,15.9,16.05,15.9,15.95,-0.05,96,-1000,0,27,0
2012-12-19,2456,403120,6476920,16.1,16.15,16.0,16.0,0.05,129,19000,0,72,0
2012-12-20,2456,457212,7266048,16.0,16.05,15.8,15.8,-0.2,148,-22000,0,-143,0
2012-12-21,2456,426050,6715034,15.85,15.85,15.65,15.75,-0.05,159,-51000,0,-12,0
2012-12-24,2456,309206,4905211,15.9,15.9,15.8,15.8,0.05,118,1000,0,-29,0
2012-12-25,2456,647090,10392840,15.85,16.2,15.85,16.05,0.25,240,144000,0,24,0
2012-12-26,2456,1112488,18097101,16.1,16.4,16.1,16.3,0.25,404,33000,0,97,-12
2012-12-27,2456,444287,7250148,16.35,16.4,16.2,16.25,-0.05,135,-9000,0,95,-1
2012-12-28,2456,468029,7628724,16.3,16.35,16.25,16.35,0.1,135,4000,0,-114,1
2013-01-02,2456,549055,8949698,16.4,16.45,16.1,16.3,-0.05,196,28000,0,-99,0
2013-01-03,2456,1286823,21281797,16.3,16.8,16.3,16.55,0.25,400,101000,0,60,3
2013-01-04,2456,917730,15370443,16.9,16.9,16.6,16.6,0.05,398,-13000,0,35,-5
2013-01-07,2456,448379,7435383,16.65,16.7,16.5,16.5,-0.1,174,18000,0,-63,2
2013-01-08,2456,370049,6071351,16.5,16.5,16.35,16.35,-0.15,129,12000,0,16,0
2013-01-09,2456,460019,7644761,16.35,16.8,16.35,16.55,0.2,226,-5000,0,-27,1
2013-01-10,2456,1612381,27322427,16.6,17.2,16.6,17.1,0.55,517,42000,0,97,-3
2013-01-11,2456,3083222,53505129,17.5,17.5,17.1,17.35,0.25,884,-27000,0,239,-149
2013-01-14,2456,680347,11764318,17.4,17.4,17.15,17.35,0.0,248,-18000,0,38,40
2013-01-15,2456,608000,10382250,17.35,17.35,16.95,17.0,-0.35,242,20000,0,87,19
2013-01-16,2456,640100,10815550,16.9,17.0,16.75,16.85,-0.15,224,48000,0,-128,22
2013-01-17,2456,967415,16038026,16.8,17.05,16.2,16.2,-0.65,376,24000,0,53,11
2013-01-18,2456,1107130,18500345,16.3,17.1,16.3,16.85,0.65,366,114000,0,-219,-25
2013-01-21,2456,909449,15536272,16.8,17.35,16.75,17.3,0.45,321,-34000,0,160,48
2013-01-22,2456,1491041,25858106,17.65,17.65,17.1,17.2,-0.1,467,-47000,0,146,-55
2013-01-23,2456,383240,6555430,17.25,17.25,16.95,17.1,-0.1,154,4000,0,5,47
2013-01-24,2456,614160,10447886,16.9,17.15,16.85,17.1,0.0,199,27000,0,29,0
2013-01-25,2456,616000,10564850,17.2,17.25,17.05,17.2,0.1,186,4000,0,-59,40
2013-01-28,2456,1266000,22046600,17.3,17.6,17.2,17.6,0.4,393,49000,0,215,0
2013-01-29,2456,2426470,42769374,17.7,17.75,17.5,17.6,0.0,821,-42000,0,-340,-32
2013-01-30,2456,767948,13416493,17.55,17.7,17.35,17.5,-0.1,308,13000,0,-35,31
2013-01-31,2456,297781,5193288,17.5,17.5,17.35,17.4,-0.1,141,-1000,-9660,67,0
2013-02-01,2456,558001,9765867,17.6,17.65,17.35,17.5,0.1,228,-1000,0,136,0
2013-02-04,2456,474245,8260988,17.6,17.6,17.35,17.35,-0.15,205,5000,0,-54,9
2013-02-05,2456,597010,10369022,17.3,17.5,17.25,17.3,-0.05,159,30000,0,-132,0
2013-02-06,2456,1416110,24947267,17.6,17.75,17.45,17.5,0.2,488,58000,0,-42,0
2013-02-18,2456,829917,14804389,17.8,18.0,17.65,17.65,0.15,318,-2000,0,1,0
2013-02-19,2456,2117412,38656997,18.0,18.5,17.85,18.2,0.55,746,27000,0,29,-3
2013-02-20,2456,743526,13522119,18.4,18.4,18.05,18.1,-0.1,292,-14000,0,160,1
2013-02-21,2456,472234,8488136,18.1,18.1,17.9,17.9,-0.2,191,26000,0,38,1
2013-02-22,2456,504001,9057267,17.85,18.1,17.8,17.9,0.0,178,18000,0,82,0
2013-02-25,2456,289308,5193527,18.05,18.1,17.9,17.95,0.0,104,38000,0,30,0
2013-02-26,2456,337002,6011184,17.85,17.9,17.75,17.9,-0.05,120,-4000,0,12,0
2013-02-27,2456,271297,4844134,18.0,18.0,17.75,17.85,-0.05,96,14000,0,28,0
2013-03-01,2456,644013,11581330,17.9,18.1,17.9,17.95,0.1,191,46000,0,24,5
2013-03-04,2456,1201504,21649271,18.1,18.2,17.9,18.05,0.1,362,-17000,0,448,-11
2013-03-05,2456,506096,9137980,18.1,18.1,17.95,18.05,0.0,184,34000,0,17,-9
2013-03-06,2456,691276,12572742,18.2,18.3,18.1,18.1,0.05,240,42000,0,158,6
2013-03-07,2456,786935,14113784,17.95,18.1,17.8,17.85,-0.25,277,86000,0,60,20
2013-03-08,2456,445122,7968824,18.0,18.0,17.85,17.85,0.0,137,78000,0,-90,0
2013-03-11,2456,419624,7515149,17.85,17.95,17.85,17.9,0.05,145,6000,0,-79,0
2013-03-13,2456,316236,5637886,17.9,18.0,17.75,17.75,-0.1,127,-1000,0,-60,0
2013-03-14,2456,359208,6339268,17.7,17.8,17.55,17.65,-0.1,129,-45000,0,55,0
2013-03-15,2456,338400,5973417,17.7,17.75,17.55,17.65,0.0,126,-7000,0,-54,0
2013-03-18,2456,1424461,24010037,17.5,17.5,16.65,16.75,-0.9,506,-121000,0,-34,4
2013-03-19,2456,794601,13237493,16.75,16.85,16.5,16.7,-0.05,287,-25000,0,51,-31
2013-03-20,2456,578796,9597389,16.7,16.7,16.5,16.55,-0.15,213,-46000,0,89,0
2013-03-21,2456,195020,3243382,16.6,16.75,16.6,16.65,0.1,95,-1000,0,7,-4
2013-03-22,2456,397773,6590002,16.65,16.7,16.45,16.55,-0.1,173,-28000,0,12,11
2013-03-25,2456,244300,4059198,16.65,16.7,16.55,16.6,0.05,112,3000,0,-82,6
2013-03-26,2456,152002,2530882,16.7,16.75,16.55,16.7,0.1,69,56000,0,-32,1
2013-03-27,2456,250512,4217715,16.7,16.9,16.7,16.85,0.15,154,-1000,0,-11,5
2013-03-29,2456,895269,15312656,16.8,17.25,16.8,17.25,0.45,329,-35000,0,-61,-6
2013-04-01,2456,404120,6890387,17.2,17.2,16.95,17.05,-0.2,208,-18000,0,-85,0
2013-04-02,2456,176069,3002773,17.05,17.15,17.0,17.0,-0.05,145,41000,0,-10,9
2013-04-03,2456,296918,5039395,17.05,17.1,16.95,16.95,-0.05,116,-44000,0,95,0
2013-04-08,2456,852056,13818298,16.8,16.8,16.0,16.25,-0.7,341,-8000,0,-94,4
2013-04-09,2456,457160,7397043,16.1,16.35,16.1,16.2,-0.05,143,-259000,0,-30,0
2013-04-10,2456,394308,6427584,16.5,16.5,16.2,16.25,0.05,151,-179000,0,-79,0
2013-04-11,2456,369873,6062663,16.45,16.45,16.3,16.4,0.15,195,11000,0,-146,0
2013-04-12,2456,549860,9136386,16.45,16.8,16.4,16.65,0.25,245,-62000,0,232,0
2013-04-15,2456,313371,5216742,16.75,16.8,16.5,16.55,-0.1,116,-42000,0,3,0
2013-04-16,2456,533002,8895532,16.5,16.85,16.4,16.8,0.25,180,-20000,0,31,-5
2013-04-17,2456,388040,6481813,16.8,16.8,16.6,16.7,-0.1,117,-22000,0,54,0
2013-04-18,2456,269431,4455496,16.65,16.65,16.45,16.5,-0.2,114,1000,0,82,0
2013-04-19,2456,514762,8554571,16.6,16.7,16.55,16.55,0.05,185,24000,0,35,-11
2013-04-22,2456,407060,6798045,16.6,16.75,16.6,16.7,0.15,112,5000,0,12,0
2013-04-23,2456,241062,4006876,16.75,16.75,16.55,16.55,-0.15,76,-133000,0,79,0
2013-04-24,2456,809170,13544323,16.7,16.9,16.65,16.9,0.35,208,-298000,0,4,10
2013-04-25,2456,2025188,34685654,16.9,17.4,16.9,17.05,0.15,644,2000,0,34,-49
2013-04-26,2456,349153,5948951,17.05,17.1,17.0,17.0,-0.05,140,1000,0,-89,-10
2013-04-29,2456,440015,7511705,17.15,17.15,17.0,17.0,0.0,145,-7000,0,35,50
2013-04-30,2456,462910,7904670,17.15,17.2,17.0,17.1,0.1,130,-6000,0,-30,12
2013-05-02,2456,388142,6607147,17.1,17.2,16.9,16.95,-0.15,115,7000,0,68,-1
2013-05-03,2456,280301,4749555,17.0,17.1,16.85,16.85,-0.1,116,20000,0,-18,0
2013-05-06,2456,1581359,27346504,17.0,17.45,17.0,17.25,0.4,515,45000,0,211,-10
2013-05-07,2456,541282,9211113,17.1,17.15,16.9,16.95,-0.3,222,9000,0,-160,0
2013-05-08,2456,432575,7357114,16.95,17.1,16.95,17.0,0.05,163,8000,0,71,0
2013-05-09,2456,643127,11074318,17.25,17.3,17.15,17.2,0.2,254,11000,0,138,0
2013-05-10,2456,397382,6781533,17.2,17.2,16.95,16.95,-0.25,181,1000,0,36,10
2013-05-13,2456,705000,11826700,16.95,16.95,16.6,16.65,-0.3,270,-81000,0,84,0
2013-05-14,2456,157001,2619866,16.7,16.75,16.65,16.7,0.05,96,-10000,0,-14,0
2013-05-15,2456,535698,9043759,16.7,16.95,16.7,16.95,0.25,194,57000,0,-43,-1
2013-05-16,2456,3427455,59572192,17.1,17.55,17.0,17.4,0.45,928,15000,0,70,-313
2013-05-17,2456,1375263,24126052,17.4,17.7,17.3,17.6,0.2,455,-4000,0,179,9
2013-05-20,2456,719516,12724831,17.7,17.8,17.5,17.7,0.1,249,-15000,0,-109,2
2013-05-21,2456,607646,10723169,17.7,17.8,17.5,17.7,0.0,228,5000,0,78,164
2013-05-22,2456,1033905,18458028,17.8,18.0,17.75,17.8,0.1,429,-9000,0,-149,30
2013-05-23,2456,613401,10852865,17.8,17.95,17.6,17.65,-0.15,257,-3000,0,12,10
2013-05-24,2456,529002,9289284,17.7,17.8,17.4,17.45,-0.2,186,19000,0,28,5
2013-05-27,2456,1678060,30145181,17.45,18.3,17.45,18.15,0.7,705,6000,0,247,12
2013-05-28,2456,929937,16818359,18.2,18.2,17.95,18.15,0.0,352,-31000,0,75,0
2013-05-29,2456,1379840,25016760,18.2,18.25,17.95,18.15,0.0,512,-12000,0,-31,0
2013-05-30,2456,938251,16749991,18.05,18.05,17.7,17.85,-0.3,337,-3000,0,216,0
2013-05-31,2456,2123550,38151455,17.9,18.15,17.75,17.8,-0.05,452,35000,0,32,0
2013-06-03,2456,1524000,27519000,17.8,18.25,17.6,18.05,0.25,623,-21000,0,-201,-1
2013-06-04,2456,2581172,47160446,18.15,18.4,18.0,18.1,0.05,738,-23000,0,14,1
2013-06-05,2456,690826,12366149,18.1,18.1,17.8,17.9,-0.2,254,-8000,0,-138,0
2013-06-06,2456,470120,8308411,17.9,17.9,17.6,17.6,-0.3,212,14000,0,-63,0
2013-06-07,2456,808099,14107547,17.6,17.75,17.25,17.25,-0.35,276,-66000,0,-240,30
2013-06-10,2456,272200,4753170,17.4,17.55,17.35,17.35,0.1,119,22000,0,-49,0
2013-06-11,2456,321961,5626116,17.4,17.65,17.35,17.5,0.15,140,-28000,0,-18,15
2013-06-13,2456,843443,14469131,17.1,17.35,17.05,17.1,-0.4,231,-32000,0,298,5
2013-06-14,2456,789120,13593958,17.45,17.45,17.1,17.1,0.0,300,-61000,0,223,0
2013-06-17,2456,9536090,168485872,17.15,18.2,17.05,17.6,0.5,1344,27000,0,131,-177
2013-06-18,2456,455019,8019231,17.8,17.8,17.45,17.65,0.05,192,-41000,0,-14,17
2013-06-19,2456,355001,6245917,17.8,17.8,17.45,17.65,0.0,171,-2000,0,11,41
2013-06-20,2456,373000,6470250,17.5,17.6,17.25,17.25,-0.4,134,-6000,0,-5,51
2013-06-21,2456,810034,13530062,17.0,17.0,16.55,16.75,-0.5,321,3000,0,-33,16
