date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-09-28,3060,2815371,258457339,92.5,92.5,90.9,90.9,-0.9,1706,-330000,0,326,-63
2012-10-01,3060,4207640,374341920,91.4,91.4,87.6,87.8,-3.1,2360,128000,0,-288,271
2012-10-02,3060,2437938,216559053,88.0,89.8,87.9,89.2,1.4,1500,123000,0,134,-164
2012-10-03,3060,1127286,100312108,89.4,89.7,88.6,89.1,-0.1,763,-37000,0,202,52
2012-10-04,3060,1342859,118980890,89.1,89.1,88.0,88.7,-0.4,820,-29000,0,62,116
2012-10-05,3060,2002467,177452029,88.6,89.6,88.1,88.1,-0.6,1228,-108000,0,-252,27
2012-10-08,3060,4641364,393139800,88.0,88.0,82.3,82.3,-5.8,2821,-126000,0,-23,460
2012-10-09,3060,2635448,219551485,82.4,84.1,82.4,83.4,1.1,1706,-252000,0,284,-412
2012-10-11,3060,2168331,177900637,82.9,83.2,81.0,81.5,-1.9,1318,86000,0,-236,314
2012-10-12,3060,3432145,281259190,81.5,83.1,80.8,81.7,0.2,1916,-427000,1000,221,-513
2012-10-15,3060,1188103,96602620,81.7,81.7,80.8,81.6,-0.1,746,-7000,0,-57,218
2012-10-16,3060,2683554,224483890,82.7,84.9,82.3,84.9,3.3,1789,-421000,0,130,-386
2012-10-17,3060,3312032,284747436,86.0,87.0,84.9,85.3,0.4,2134,-701000,0,201,-366
2012-10-18,3060,1714198,146153184,85.8,86.0,84.8,85.0,-0.3,1024,-60000,-5000,-9,-168
2012-10-19,3060,1943700,165884857,85.5,86.0,84.6,85.5,0.5,1161,-78000,0,167,-494
2012-10-22,3060,1084779,92045004,84.5,85.3,84.2,85.1,-0.4,650,14000,0,-28,135
2012-10-23,3060,2744547,228233801,85.1,85.1,82.1,82.1,-3.0,1741,30000,0,-436,257
2012-10-24,3060,4337926,347435742,80.8,81.7,77.0,80.0,-2.1,2733,184000,0,-211,499
2012-10-25,3060,2124419,167813356,80.0,80.0,78.1,78.3,-1.7,1335,107000,0,-93,93
2012-10-26,3060,5944859,465748974,78.1,79.5,77.5,78.3,0.0,2669,-365000,-1000,828,-1736
2012-10-29,3060,3782975,296633836,78.4,79.5,77.7,78.3,0.0,2117,-107000,-4028,-81,-577
2012-10-30,3060,3309065,259620308,78.5,79.0,78.1,78.3,0.0,1715,-116000,0,94,-920
2012-10-31,3060,4377211,346693380,78.9,80.3,78.3,78.8,0.5,2607,-303596,0,-22,-1056
2012-11-01,3060,3580400,284168100,79.0,80.5,78.2,80.5,1.7,1821,370000,0,93,-620
2012-11-02,3060,7539104,624102275,81.2,85.9,80.7,82.3,1.8,4089,749000,-5000,296,-1926
2012-11-05,3060,4406143,367138353,83.2,84.5,82.3,83.8,1.5,2565,-2000,0,-444,-743
2012-11-06,3060,3931411,328157913,84.4,84.9,81.6,82.7,-1.1,2433,-104000,0,-44,-92
2012-11-07,3060,2730540,225554520,83.0,83.3,82.1,82.4,-0.3,1591,-125000,0,79,-401
2012-11-08,3060,3652277,300315837,81.0,84.0,80.5,84.0,1.6,1998,82000,0,18,-152
2012-11-09,3060,4877082,415080800,84.0,85.8,83.5,85.4,1.4,2647,-119000,0,-79,101
2012-11-12,3060,5037195,438581879,86.4,88.0,85.7,87.6,2.2,3072,88000,0,-31,43
2012-11-13,3060,3510916,304376581,88.0,88.0,86.1,86.2,-1.4,2052,-146000,-6000,-88,276
2012-11-14,3060,3254222,282680988,86.2,87.8,86.2,87.1,0.9,1803,-312000,0,650,-495
2012-11-15,3060,2798733,244082914,87.1,87.6,86.8,87.1,0.0,1620,-129000,0,86,-184
2012-11-16,3060,2351400,205131100,87.3,87.7,86.8,87.1,0.0,1414,-447000,0,413,-240
2012-11-19,3060,3106661,266453248,87.5,87.6,84.2,84.2,-2.9,1824,-70000,0,-433,368
2012-11-20,3060,3882266,327787277,85.1,85.6,83.6,83.6,-0.6,2255,-18000,0,308,-633
2012-11-21,3060,5129340,419931780,83.6,84.5,79.8,80.9,-2.7,2785,139000,0,-744,724
2012-11-22,3060,4078129,331853749,82.0,82.5,80.3,81.5,0.6,2203,-66000,0,313,-762
2012-11-23,3060,3614917,301101268,82.1,84.5,81.5,84.5,3.0,2243,-213000,0,0,265
2012-11-26,3060,2334785,199454725,85.0,86.0,85.0,85.2,0.7,1379,10000,0,-22,-185
2012-11-27,3060,2933356,246844562,85.2,85.9,82.6,83.8,-1.4,1726,10000,0,-50,257
2012-11-28,3060,1918523,161688844,83.5,85.0,83.2,84.7,0.9,1188,-14000,-27000,44,-222
2012-11-29,3060,1892091,161092135,85.7,85.8,84.4,84.8,0.1,1225,105000,0,30,-262
2012-11-30,3060,2379965,203784706,85.7,86.4,85.0,85.1,0.3,1436,29000,-1000,137,-136
2012-12-03,3060,1828782,156197639,85.5,86.3,84.7,85.0,-0.1,1121,87000,0,3,-66
2012-12-04,3060,2289412,196013817,85.0,86.2,84.8,86.2,1.2,1335,355830,0,-11,50
2012-12-05,3060,3386811,295702537,86.5,87.8,86.4,87.6,1.4,2012,-58000,0,122,-22
2012-12-06,3060,3682784,323395584,88.1,89.0,86.5,86.6,-1.0,2100,-129000,0,33,120
2012-12-07,3060,2717350,233868034,86.6,87.5,85.3,85.4,-1.2,1438,-57000,0,2,381
2012-12-10,3060,4424207,390691387,88.5,89.6,87.5,87.7,2.3,2545,-5000,-1000,152,-337
2012-12-11,3060,1837500,159798747,88.4,88.4,86.2,86.8,-0.9,1051,-73000,0,-10,264
2012-12-12,3060,1645514,143209967,87.2,87.7,86.5,87.3,0.5,1009,-80000,0,-53,-10
2012-12-13,3060,1453685,127020629,87.5,87.8,87.0,87.2,-0.1,821,131000,0,-188,221
2012-12-14,3060,1855756,161768140,87.1,87.8,86.5,86.5,-0.7,1050,35000,0,-69,-67
2012-12-17,3060,1813200,155256700,86.3,87.0,84.8,85.5,-1.0,1025,-3000,0,-318,199
2012-12-18,3060,1071250,92054973,86.5,86.5,85.5,85.9,0.4,691,-73000,0,24,-146
2012-12-19,3060,1092425,94237650,86.5,86.7,85.8,86.5,0.6,660,-1000,0,-51,-15
2012-12-20,3060,4063648,356714354,86.5,88.5,86.1,88.0,1.5,2334,35000,1000,167,-112
2012-12-21,3060,2135925,187429151,89.0,89.0,87.1,87.1,-0.9,1159,-146000,-2000,157,55
2012-12-22,3060,1231651,107758006,87.8,88.2,87.0,87.2,0.1,751,1000,-1000,48,93
2012-12-24,3060,964966,83802451,87.2,87.5,86.6,86.7,-0.5,620,-44000,0,-1,197
2012-12-25,3060,1291898,112899554,86.8,87.8,86.7,87.5,0.8,794,93000,0,-74,99
2012-12-26,3060,1028712,90277483,87.8,88.1,87.5,87.7,0.2,658,66000,0,-8,-74
2012-12-27,3060,2348582,207588116,87.7,89.1,87.6,88.3,0.6,1332,19000,0,-15,165
2012-12-28,3060,2812049,249468534,88.8,89.4,88.1,88.5,0.2,1372,2000,0,-118,196
2013-01-02,3060,1299720,115125174,89.0,89.0,88.2,88.2,-0.3,764,11000,0,-69,22
2013-01-03,3060,1002847,88758173,88.5,89.0,88.3,88.3,0.1,625,4000,0,3,74
2013-01-04,3060,1799520,157692892,88.3,88.5,87.0,87.0,-1.3,1153,-218000,-1000,-245,176
2013-01-07,3060,1733352,151080224,87.0,88.2,86.5,86.8,-0.2,984,-32000,-4000,24,87
2013-01-08,3060,2279737,196444369,86.8,87.6,85.2,85.8,-1.0,1244,-107000,0,-45,263
2013-01-09,3060,1192524,102500621,85.5,86.5,85.5,86.1,0.3,737,-123000,0,-79,38
2013-01-10,3060,1401006,121346219,86.1,87.1,85.9,87.0,0.9,836,-35000,0,9,-22
2013-01-11,3060,1311590,113951145,86.8,87.6,86.6,87.0,0.0,647,-12000,-1000,-1,66
2013-01-14,3060,1030001,89501786,86.9,87.4,86.6,86.6,-0.4,519,-19999,0,198,-12
2013-01-15,3060,1609759,138533199,86.6,86.9,85.5,85.5,-1.1,850,-51741,-1000,-223,254
2013-01-16,3060,1221913,105195134,85.5,86.5,85.5,85.8,0.3,662,48000,-1000,163,-35
2013-01-17,3060,2758390,232319560,86.2,86.6,82.2,83.4,-2.4,1365,-93000,713,-29,824
2013-01-18,3060,1573844,132637532,85.0,85.0,83.7,84.0,0.6,943,74200,0,214,-333
2013-01-21,3060,716600,60259260,84.4,84.6,83.6,84.1,0.1,428,42000,-2000,-73,33
2013-01-22,3060,1707130,146391092,84.2,86.6,84.1,86.6,2.5,984,24000,0,66,-149
2013-01-23,3060,2210707,193383766,87.1,88.4,86.7,86.7,0.1,1252,-47875,0,78,-147
2013-01-24,3060,836002,72648071,87.5,87.5,86.5,87.0,0.3,548,28000,-1000,81,-33
2013-01-25,3060,1154280,100665460,87.1,87.8,86.8,86.8,-0.2,646,-80000,0,-17,5
2013-01-28,3060,1206760,105228096,87.5,87.6,86.9,87.1,0.3,558,-21000,0,145,-62
2013-01-29,3060,8647404,783645194,88.5,92.3,88.5,91.5,4.4,4780,219000,0,579,54
2013-01-30,3060,3526400,323814000,92.3,92.4,91.1,91.5,0.0,1944,43000,0,123,426
2013-01-31,3060,1965689,180404067,92.0,92.2,91.4,91.7,0.2,1137,19000,-1000,382,64
2013-02-01,3060,4972411,462202051,91.9,93.4,91.9,93.2,1.5,2517,53000,0,71,482
2013-02-04,3060,7389411,678946507,93.9,94.9,88.2,88.2,-5.0,3598,133000,8000,-1422,753
2013-02-05,3060,2827523,252091902,88.2,90.0,88.2,89.2,1.0,1619,197000,9000,-242,-6
2013-02-06,3060,2995989,270804493,90.8,90.8,89.5,90.7,1.5,1563,26000,-1000,-40,118
2013-02-18,3060,2514211,229988767,92.3,92.3,90.9,90.9,0.2,1461,-16000,0,-14,341
2013-02-19,3060,2874550,256953516,90.2,90.7,88.6,89.0,-1.9,1613,338000,0,-374,309
2013-02-20,3060,2029628,182910540,90.5,90.5,89.6,90.2,1.2,1178,430000,0,-192,37
2013-02-21,3060,1159474,104623154,90.5,90.5,89.8,90.3,0.1,762,133000,0,-185,157
2013-02-22,3060,2619947,239365716,90.3,91.9,90.3,91.9,1.6,1494,833000,-1000,-268,258
2013-02-23,3060,1979210,183121773,92.5,93.2,91.6,91.6,-0.3,1104,97000,0,125,362
2013-02-25,3060,1977434,181150632,92.0,92.2,90.8,91.0,-0.6,1053,239300,0,-275,546
2013-02-26,3060,4773898,436225705,90.5,92.2,90.3,91.3,0.3,1983,2922000,0,-1407,605
2013-02-27,3060,3713293,343623679,92.6,93.0,92.0,92.5,1.2,1841,28000,0,-452,1532
2013-03-01,3060,5188686,473769280,92.9,93.0,90.3,90.8,-1.7,2412,-54000,0,-1174,2812
2013-03-04,3060,3377815,298326542,90.6,90.6,87.1,87.3,-3.5,1895,-236000,0,-776,6
2013-03-05,3060,1620004,141890354,87.4,88.2,87.3,87.3,0.0,896,40000,0,-524,0
2013-03-06,3060,1059612,92775456,87.3,87.9,87.3,87.3,0.0,574,24000,0,-266,0
2013-03-07,3060,3112243,270462364,87.3,88.0,85.9,86.5,-0.8,1669,-71000,-2000,539,-694
2013-03-08,3060,2221636,192356710,86.8,87.1,86.1,86.5,0.0,1057,-119000,0,498,-790
2013-03-11,3060,1240634,107555631,86.5,87.1,86.3,86.8,0.3,696,-110000,0,322,-157
2013-03-12,3060,1045200,91011752,86.8,87.6,86.5,86.8,0.0,659,-69785,0,300,-135
2013-03-13,3060,1020875,88583571,87.0,87.3,86.6,86.6,-0.2,595,-140000,-1000,18,-75
2013-03-14,3060,1265029,109776895,86.6,87.3,86.5,86.6,0.0,640,-43000,0,213,-524
2013-03-15,3060,1697850,148429006,87.0,88.2,86.5,87.0,0.4,993,-169000,0,516,-315
2013-03-18,3060,933330,81221239,87.8,87.8,86.3,86.8,-0.2,551,-77000,-1000,148,-84
2013-03-19,3060,635020,55066940,86.9,87.2,86.5,86.5,-0.3,405,-3000,0,115,-102
2013-03-20,3060,2265356,193661271,86.5,86.9,83.1,84.2,-2.3,1168,-160000,0,165,30
2013-03-21,3060,3704905,306484599,84.2,84.5,81.4,83.0,-1.2,2121,-930000,0,433,168
2013-03-22,3060,1201613,99523909,82.6,83.4,82.1,83.1,0.1,697,56970,0,-53,-1
2013-03-25,3060,1658484,136973481,84.0,84.0,81.9,82.0,-1.1,985,-53000,0,307,-248
2013-03-26,3060,1406291,115479096,82.0,82.7,81.8,82.0,0.0,876,-7930,0,46,-293
2013-03-27,3060,3029085,244405545,82.0,82.2,79.9,80.2,-1.8,1728,-62890,38000,167,65
2013-03-28,3060,2289806,187810504,80.9,82.9,80.5,82.5,2.3,1456,210000,0,-103,-456
2013-03-29,3060,1120571,92911693,83.0,83.8,82.3,82.5,0.0,764,-126000,0,30,-93
2013-04-01,3060,1144429,92910229,82.5,82.6,80.6,80.6,-1.9,770,45000,0,-145,68
2013-04-02,3060,1651411,133242191,80.6,81.8,79.8,80.9,0.3,939,52000,0,-45,-132
2013-04-03,3060,727376,58934451,81.5,81.6,80.6,81.5,0.6,527,26060,0,87,-178
2013-04-08,3060,2028595,161214526,79.6,80.8,79.0,79.0,-2.5,1126,-115000,0,-43,312
2013-04-09,3060,2030822,159001257,79.0,79.5,77.4,78.0,-1.0,1071,-49000,0,114,116
2013-04-10,3060,1295501,100815628,78.5,78.5,77.2,77.7,-0.3,705,-51000,0,218,-33
2013-04-11,3060,1786875,139087312,78.5,78.5,77.2,77.7,0.0,1161,-524000,0,307,-171
2013-04-12,3060,1418900,110569529,77.8,78.4,77.6,77.8,0.1,894,-211000,0,151,-166
2013-04-15,3060,1158450,90024534,77.8,78.3,77.2,78.3,0.5,707,-117000,0,-28,11
2013-04-16,3060,1278961,100923444,77.5,79.9,77.5,79.8,1.5,902,6160,0,41,-164
2013-04-17,3060,1294030,103366705,80.5,80.5,79.3,79.5,-0.3,809,-284000,0,125,-81
2013-04-18,3060,801301,63497359,79.4,79.9,78.7,79.1,-0.4,511,-44000,0,-16,64
2013-04-19,3060,694651,55179653,79.1,79.8,79.0,79.5,0.4,463,-91000,358,-17,51
2013-04-22,3060,1605648,130609803,79.8,82.1,79.6,81.5,2.0,996,-112000,0,-107,-21
2013-04-23,3060,581522,47231282,81.6,81.6,81.0,81.0,-0.5,398,-14000,-1000,-13,21
2013-04-24,3060,985110,79727600,81.5,81.6,80.5,80.5,-0.5,659,-239500,0,96,64
2013-04-25,3060,2928410,243056967,82.5,83.9,81.9,83.4,2.9,1774,-178000,-1000,135,-122
2013-04-26,3060,918419,76263108,83.4,83.6,82.5,82.6,-0.8,603,-41000,-1000,103,12
2013-04-29,3060,680381,56295784,83.0,83.3,82.4,82.9,0.3,455,-9000,0,63,-24
2013-04-30,3060,1478622,123291861,83.4,83.6,82.9,83.5,0.6,773,-66000,0,566,-78
2013-05-02,3060,1420415,119090860,83.8,84.3,83.6,83.6,0.1,710,-19000,0,195,-78
2013-05-03,3060,1315086,109615318,84.4,84.4,82.6,82.8,-0.8,747,-6000,-2000,1,42
2013-05-06,3060,1658590,136012260,82.8,83.2,81.5,81.6,-1.2,888,-321000,-1000,339,116
2013-05-07,3060,1168745,96989137,83.5,83.8,82.3,82.6,1.0,760,12000,0,193,-171
2013-05-08,3060,1072001,88114177,83.0,83.0,81.7,81.8,-0.8,669,34901,0,7,119
2013-05-09,3060,1016518,83313866,81.9,82.4,81.6,82.0,0.2,598,12198,0,-38,27
2013-05-10,3060,821057,67388305,82.0,82.5,81.7,82.5,0.5,458,103000,0,79,40
2013-05-13,3060,947994,77837607,82.5,82.9,81.5,81.7,-0.8,530,-125000,-1000,106,64
2013-05-14,3060,642092,52508331,81.7,82.0,81.6,81.9,0.2,469,115000,0,-18,-6
2013-05-15,3060,1817391,151017923,81.9,83.8,81.9,83.7,1.8,1050,124000,0,-161,211
2013-05-16,3060,2535697,214830134,84.0,85.2,83.7,84.7,1.0,1431,-156000,0,-479,380
2013-05-17,3060,1497739,126879517,85.3,85.6,84.0,84.0,-0.7,903,42000,0,-105,40
2013-05-20,3060,1526919,130042589,84.0,86.0,84.0,85.0,1.0,928,-45000,0,73,15
2013-05-21,3060,1030726,87882010,85.4,85.7,85.1,85.1,0.1,621,25000,0,44,82
2013-05-22,3060,1993221,172374537,85.7,87.3,85.6,86.6,1.5,1190,142000,-3000,149,327
2013-05-23,3060,1873631,160645437,86.9,87.0,85.3,85.3,-1.3,950,-79000,0,-80,285
2013-05-24,3060,1612880,136782264,85.6,85.8,83.5,84.9,-0.4,872,-96000,-1000,-305,249
2013-05-27,3060,1231325,105614952,85.2,86.3,85.1,85.5,0.6,638,248100,0,144,40
