date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2013-04-15,9910,1164159,56629434,46.15,49.25,46.05,49.0,2.95,620,48000,29000,196,-21
2013-04-16,9910,763147,37285008,48.85,49.5,47.8,49.0,0.0,555,-49000,0,77,1
2013-04-17,9910,579161,28316341,49.0,49.2,48.3,49.0,0.0,343,13000,-160000,-44,-2
2013-04-18,9910,838431,41724758,49.0,50.3,49.0,49.95,0.95,566,210000,0,110,-18
2013-04-19,9910,628530,31394983,50.0,50.1,49.75,49.9,-0.05,358,37000,-3404,78,-1
2013-04-22,9910,1068254,55720408,50.3,52.9,50.3,52.3,2.4,662,3000,-1000,284,-20
2013-04-23,9910,1054124,54709629,52.3,52.8,51.1,51.5,-0.8,662,-30000,-72000,-23,4
2013-04-24,9910,1774920,88120375,51.5,52.4,48.15,48.65,-2.85,1091,-12000,-22000,52,20
2013-04-25,9910,1281111,62530135,48.2,49.4,47.6,49.3,0.65,834,-81750,-2000,-20,-20
2013-04-26,9910,1314974,64247635,49.3,49.5,48.4,48.9,-0.4,641,62000,217000,-30,6
2013-04-29,9910,646212,31678393,48.9,49.4,48.7,49.0,0.1,326,-9000,82000,-29,0
2013-04-30,9910,542314,26431674,49.2,49.45,48.45,48.65,-0.35,359,-25000,0,-88,6
2013-05-02,9910,771341,37074643,48.65,48.65,47.7,48.05,-0.6,524,107000,-100000,-93,10
2013-05-03,9910,714457,34154838,48.0,48.35,47.5,47.5,-0.55,533,90000,-59000,-53,1
2013-05-06,9910,1001685,46448089,47.9,47.95,45.0,45.95,-1.55,618,136000,-35000,32,20
2013-05-07,9910,875230,40525830,45.95,47.25,45.6,46.5,0.55,500,125000,-21000,107,5
2013-05-08,9910,965907,45530001,46.3,48.8,45.65,48.8,2.3,555,-10752,-109456,-53,-5
2013-05-09,9910,577244,27514594,48.6,48.6,47.1,47.25,-1.55,350,-78936,0,-52,4
2013-05-10,9910,554705,26091285,47.0,47.5,46.5,47.5,0.25,393,123000,-131000,-82,-6
2013-05-13,9910,323322,15190068,47.0,47.4,46.5,47.25,-0.25,274,41024,-41000,-15,1
2013-05-14,9910,228249,10735953,47.2,47.4,46.5,47.4,0.15,187,-8000,0,29,-1
2013-05-15,9910,361883,17057235,47.2,47.4,46.9,47.4,0.0,291,169000,0,-27,0
2013-05-16,9910,348987,16597429,47.4,47.9,47.05,47.6,0.2,267,68018,0,-13,1
2013-05-17,9910,445227,21544396,47.8,48.9,47.7,48.3,0.7,377,23000,0,22,0
2013-05-20,9910,183429,8817101,48.3,48.3,47.6,47.9,-0.4,149,-3000,-2000,-17,0
2013-05-21,9910,205723,9851254,48.0,48.25,47.3,48.0,0.1,166,5000,0,-35,0
2013-05-22,9910,383360,18378240,48.2,48.25,47.5,48.1,0.1,270,43000,-9000,1,0
2013-05-23,9910,516327,24958008,48.3,48.7,47.8,48.3,0.2,412,-56000,0,-9,0
2013-05-24,9910,346723,16777104,48.5,48.7,48.0,48.3,0.0,226,-22000,-2000,-12,0
2013-05-27,9910,165400,7937950,48.45,48.45,47.5,48.25,-0.05,105,8000,0,-21,0
2013-05-28,9910,123057,5922527,48.45,48.45,47.85,48.25,0.0,94,-1000,0,-6,0
2013-05-29,9910,288036,13917729,48.25,48.5,48.05,48.4,0.15,249,72000,0,-16,0
2013-05-30,9910,477311,23281943,48.2,49.4,47.7,49.0,0.6,321,44000,0,-8,1
2013-05-31,9910,387320,18972444,49.2,49.2,48.7,49.2,0.2,280,53909,0,11,0
2013-06-03,9910,199898,9744761,48.1,49.2,48.1,48.85,-0.35,138,1000,0,-8,2
2013-06-04,9910,414275,20081030,48.8,49.0,48.2,49.0,0.15,274,3000,0,-65,0
2013-06-05,9910,482397,23802339,49.1,50.0,48.5,49.5,0.5,370,89000,0,-12,4
2013-06-06,9910,629206,30132143,49.0,49.5,46.8,48.0,-1.5,437,116000,0,-22,2
