date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-09-28,2424,62223,1316310,21.3,21.4,21.0,21.2,0.0,46,-3000,0,-3,3
2012-10-01,2424,21024,446304,21.2,21.4,21.2,21.2,0.0,19,1000,0,0,0
2012-10-02,2424,72009,1519735,21.2,21.2,20.8,21.05,-0.15,31,1000,0,-1,0
2012-10-09,2424,158637,3565601,21.5,23.0,21.5,23.0,1.5,115,16000,0,45,-13
2012-10-12,2424,441222,11307615,26.3,26.3,24.5,24.6,0.0,272,-11000,0,42,10
2012-10-16,2424,507026,13936905,26.3,28.1,26.3,28.1,1.8,279,9000,0,133,0
2012-10-18,2424,458991,12553911,26.7,28.2,26.35,26.35,-0.35,251,8000,0,-29,0
2012-10-19,2424,190294,4995097,26.0,27.2,25.5,26.05,-0.3,110,-2000,0,-6,-1
2012-10-23,2424,116208,2821801,24.65,24.7,24.2,24.2,-0.55,63,1000,0,-35,13
2012-10-24,2424,182615,4321036,24.1,24.2,23.3,23.3,-0.9,83,-4000,0,-28,8
2012-10-25,2424,90000,2074649,23.5,23.7,22.2,22.2,-1.1,48,0,0,-20,1
2012-10-26,2424,213100,4530893,22.2,22.2,21.05,21.1,-1.1,79,2000,0,-18,16
2012-10-29,2424,145348,3155746,21.0,22.4,21.0,21.55,0.45,77,28000,0,-51,-9
2012-10-30,2424,40411,875694,21.5,22.0,21.5,21.5,-0.05,18,7000,0,-20,0
2012-11-01,2424,50526,1146185,23.2,23.2,22.3,22.6,0.8,31,-1000,0,10,0
2012-11-02,2424,18500,410900,21.5,22.7,21.5,22.4,-0.2,14,-1000,0,0,0
2012-11-05,2424,22589,507543,22.45,22.65,22.15,22.4,0.0,13,1000,0,-5,0
2012-11-07,2424,14636,327181,22.3,22.9,22.25,22.65,0.45,13,-1000,0,-6,-3
2012-11-08,2424,11150,252709,22.65,22.75,22.5,22.65,0.0,7,-1000,0,-1,1
2012-11-09,2424,29651,656646,22.5,22.5,21.6,21.6,-1.05,16,-5000,0,-10,1
2012-11-13,2424,32388,700253,21.3,22.2,21.3,21.55,0.2,26,3000,0,-5,-12
2012-11-15,2424,54416,1198602,21.95,22.25,21.95,22.1,0.55,25,-2000,0,-1,-2
2012-11-16,2424,50652,1126944,22.0,22.9,21.8,22.1,0.0,30,-9000,0,1,0
2012-11-21,2424,321491,7844373,23.0,24.5,23.0,24.5,1.6,157,-1000,0,79,-2
2012-11-26,2424,31804,781146,24.45,24.75,24.45,24.5,0.05,20,1000,0,-6,-2
2012-11-27,2424,36504,908445,24.5,25.2,24.5,25.0,0.5,31,2000,0,8,0
2012-11-28,2424,59050,1467220,25.0,25.15,24.65,24.7,-0.3,37,0,0,-5,4
2012-11-29,2424,24360,604820,25.0,25.1,24.7,24.7,0.0,22,1000,0,-15,0
2012-12-03,2424,46240,1152855,25.1,25.4,24.55,24.7,0.15,31,-1000,0,-3,-3
2012-12-04,2424,47885,1176582,24.7,24.7,24.45,24.65,-0.05,25,-5000,0,1,3
2012-12-05,2424,58584,1479490,24.65,25.95,24.65,25.95,1.3,42,1000,0,-1,0
2012-12-06,2424,43720,1160199,27.75,27.75,25.95,26.55,0.6,35,-1000,0,2,0
2012-12-07,2424,37348,985599,26.55,26.55,26.1,26.3,-0.25,26,3000,0,-11,0
2012-12-11,2424,12200,317200,25.7,26.9,25.3,26.65,0.75,14,1000,0,-3,0
2012-12-12,2424,4620,122143,26.6,26.6,26.5,26.5,-0.15,7,-1000,0,0,0
2012-12-13,2424,13803,365116,26.2,26.5,26.2,26.5,0.0,11,1000,0,0,0
2012-12-14,2424,7953,201265,25.2,25.55,25.2,25.55,-0.95,5,2000,0,-5,0
2012-12-20,2424,22000,561350,25.35,26.3,25.3,25.5,0.15,12,0,0,-1,6
2012-12-25,2424,9665,248222,25.3,26.1,25.3,25.95,0.35,13,3000,0,-2,0
2012-12-26,2424,20524,531715,25.9,25.95,25.9,25.9,-0.05,15,5000,0,-1,0
2012-12-27,2424,4050,104270,25.5,26.3,25.5,25.6,-0.3,5,1000,0,-2,0
2013-01-02,2424,46320,1202772,25.8,26.1,25.8,26.1,0.5,27,-1000,0,0,0
2013-01-04,2424,73207,1943282,26.65,26.65,26.1,26.25,0.35,26,-1000,0,1,-2
2013-01-11,2424,36260,1016947,27.1,28.95,27.1,27.7,0.6,31,-10000,0,2,-1
2013-01-15,2424,12386,338529,27.55,27.55,27.1,27.3,-0.6,9,-6000,0,1,1
2013-01-16,2424,72639,2043964,27.35,28.95,27.35,28.3,1.0,41,1000,0,7,-2
2013-01-17,2424,35999,1029469,29.3,29.3,28.4,28.75,0.45,31,-1000,0,-3,-2
2013-01-24,2424,63525,1776736,27.8,28.2,27.7,27.8,-0.3,37,-1000,0,5,-3
2013-01-25,2424,9999,277522,27.7,27.95,27.7,27.7,-0.1,13,-3000,0,-2,0
2013-01-30,2424,23831,664035,27.7,28.0,27.7,27.9,0.3,16,2000,0,-1,-1
2013-02-04,2424,59712,1666779,27.4,28.0,27.4,27.95,1.15,24,-1000,0,-1,-4
2013-02-05,2424,13857,381902,27.9,27.9,27.4,27.6,-0.35,13,-5000,0,0,0
2013-02-06,2424,53162,1461874,27.5,27.7,27.4,27.4,-0.2,30,-1000,0,4,6
2013-02-18,2424,23363,642285,27.35,27.55,27.35,27.5,0.1,17,2000,0,0,3
2013-02-19,2424,52461,1443091,27.5,27.6,27.35,27.35,-0.15,26,-2000,0,0,21
2013-02-20,2424,4013,109401,27.35,27.35,27.35,27.35,0.0,8,-3000,0,0,1
2013-02-22,2424,94482,2588957,27.3,27.9,27.0,27.9,0.6,33,-1000,0,0,22
2013-02-25,2424,5161,138225,26.6,27.6,26.6,26.6,-1.3,7,-2000,0,0,0
2013-02-26,2424,11017,290552,24.75,27.1,24.75,27.1,0.5,11,-1000,0,-1,0
2013-03-04,2424,19905,525449,26.5,26.5,26.15,26.15,-0.25,12,-3000,0,2,0
2013-03-05,2424,25258,671045,26.5,26.9,26.5,26.5,0.35,17,-4000,0,3,-2
2013-03-07,2424,9068,239626,26.45,26.5,26.45,26.45,0.15,12,-3000,0,0,0
2013-03-11,2424,6448,169296,26.1,26.8,26.0,26.8,0.0,11,-1000,0,0,0
2013-03-15,2424,18265,482165,26.5,26.5,26.1,26.25,0.0,11,-3000,0,0,0
2013-03-19,2424,9219,236496,25.3,25.8,25.3,25.8,0.0,11,-6000,0,0,0
2013-03-20,2424,2616,67307,25.8,25.8,25.8,25.8,0.0,4,-1000,0,0,0
2013-03-22,2424,14488,375718,26.0,26.15,25.7,25.85,-0.15,12,-6000,0,0,-2
2013-04-01,2424,4910,123818,25.2,25.35,25.2,25.35,-0.95,8,-2000,0,0,0
2013-04-22,2424,109653,3067806,26.5,28.35,26.5,28.1,1.6,51,17000,0,6,0
2013-04-23,2424,38262,1060271,28.1,28.1,27.1,27.1,-1.0,29,-17000,0,2,0
2013-05-08,2424,11950,327000,27.1,27.75,26.8,27.55,-0.25,16,3000,0,1,0
2013-05-14,2424,3750,103200,27.6,27.6,27.6,27.6,0.0,4,1000,0,1,0
2013-05-15,2424,31187,850752,27.6,27.8,26.8,27.8,0.2,31,5000,0,17,0
2013-05-16,2424,5689,156053,27.8,27.8,27.25,27.3,-0.5,9,-3000,0,3,0
2013-05-17,2424,11664,318110,27.3,27.65,26.95,27.55,0.25,11,2000,0,0,0
2013-05-21,2424,15926,431582,27.0,27.5,27.0,27.25,-0.3,15,3000,0,-5,0
2013-06-10,2424,277229,8068324,28.3,29.2,28.3,29.2,1.9,187,17000,0,75,-1
2013-06-11,2424,154936,4833991,31.2,31.2,31.2,31.2,2.0,104,-17000,0,105,-5
2013-06-13,2424,724133,23442527,33.35,33.35,29.6,29.75,-1.45,413,0,0,79,-7
2013-06-14,2424,233714,6891233,28.2,31.2,28.2,29.6,-0.15,171,-3000,0,-56,-2
2013-06-17,2424,125544,3939060,29.6,31.65,29.6,31.65,2.05,80,-1000,0,11,-5
2013-06-19,2424,675377,24061237,36.2,36.2,34.0,36.15,2.3,433,4000,0,62,-7
2013-06-24,2424,489542,17422819,34.4,36.35,34.0,34.0,0.0,220,-1000,0,98,-18
2013-06-27,2424,49027,1581815,31.9,33.9,31.5,32.9,1.0,40,6000,0,0,-4
2013-06-28,2424,45511,1462292,32.5,32.6,31.4,32.4,-0.5,40,-2000,0,15,0
2013-07-02,2424,37582,1185475,32.4,32.4,31.3,31.55,-0.85,35,-563,0,-18,0
2013-07-03,2424,17353,549347,31.45,32.0,31.35,31.75,0.2,17,3000,0,-2,0
2013-07-05,2424,118819,3538037,29.35,31.0,29.35,29.4,-2.15,78,-4000,0,-41,0
2013-07-09,2424,6001,176629,29.3,29.9,29.1,29.9,1.05,7,1000,0,-3,0
2013-07-11,2424,13604,415596,31.0,31.3,29.75,30.05,0.15,15,-2000,0,3,0
2013-07-12,2424,9000,265950,29.9,29.9,29.15,29.2,-0.85,9,-3000,0,4,0
2013-07-16,2424,19000,568100,30.0,30.1,29.65,29.65,-0.35,11,1000,0,8,0
2013-07-22,2424,18050,553112,30.4,30.9,30.4,30.6,0.1,17,0,0,8,-1
2013-07-23,2424,65337,2043413,30.95,32.0,30.95,31.55,0.95,37,-1000,0,9,0
2013-07-29,2424,6228,184668,29.6,29.9,29.6,29.9,-0.2,8,-1000,0,2,0
2013-07-30,2424,20001,610278,29.9,31.25,29.9,30.95,1.05,19,1000,0,0,-1
2013-07-31,2424,7002,218710,31.2,31.45,31.2,31.45,0.5,9,-1000,0,5,0
2013-08-06,2424,5726,180822,31.65,31.65,31.6,31.6,-0.05,10,-1000,0,3,0
2013-08-07,2424,31911,999284,31.6,31.7,30.7,31.25,-0.35,28,0,0,14,0
2013-08-08,2424,10000,311450,31.25,31.35,31.0,31.15,-0.1,9,0,0,4,0
2013-08-12,2424,66426,2124639,32.15,32.25,31.75,31.85,-0.3,41,-1000,0,24,0
2013-08-19,2424,30115,968338,32.0,32.5,31.55,31.55,-0.15,21,1000,0,-6,0
2013-08-22,2424,13641,428301,31.5,31.5,31.3,31.3,-0.2,14,-3000,0,1,0
2013-08-26,2424,24060,746886,31.25,31.25,30.8,30.8,-0.45,19,2000,0,-10,0
2013-08-28,2424,19795,612536,30.6,31.4,30.6,31.3,0.8,15,-2000,0,8,-4
2013-09-02,2424,95715,3209237,33.9,34.2,33.0,33.9,1.65,64,-1000,0,26,2
2013-09-09,2424,152781,5322186,34.0,35.35,34.0,35.35,1.4,85,2000,0,34,0
2013-09-23,2424,112476,4208553,36.4,38.7,36.0,38.0,1.5,82,-1000,0,-58,0
2013-10-01,2424,58373,2241957,38.1,38.9,37.6,38.7,0.3,51,-1000,0,17,0
2013-10-09,2424,57285,2179110,37.2,38.9,37.2,38.9,1.6,34,5000,0,17,0
2013-10-11,2424,75485,2938311,39.3,40.0,38.0,39.85,0.95,34,-5000,0,-18,-1
2013-10-15,2424,26615,1087829,40.95,41.25,40.7,41.25,0.3,28,1000,0,5,-1
2013-10-22,2424,32278,1265757,38.5,39.8,38.5,39.1,0.3,22,1000,0,0,0
2013-10-25,2424,22050,874824,39.5,39.85,39.5,39.85,0.35,18,3000,0,7,4
2013-10-29,2424,14441,571554,39.95,39.95,39.45,39.45,-0.45,14,-1000,0,12,0
2013-10-30,2424,11039,437582,39.9,39.9,39.4,39.85,0.4,11,-2000,0,1,0
2013-11-01,2424,23947,956690,39.9,40.6,39.5,40.4,0.85,21,1000,0,3,0
2013-11-05,2424,4750,192799,40.3,41.0,40.3,40.9,0.8,8,-1000,0,2,0
2013-11-28,2424,6581,272686,41.3,41.6,41.3,41.6,0.0,9,1000,0,-1,0
2013-12-02,2424,22193,930613,41.85,42.4,41.8,42.4,0.55,21,5000,0,8,0
2013-12-03,2424,19716,829890,42.4,42.8,41.8,41.8,-0.6,23,-3000,0,11,0
2013-12-06,2424,72506,3025021,41.5,42.8,40.9,42.0,0.2,46,1000,0,-10,0
2013-12-20,2424,6994,289104,41.15,41.6,41.15,41.2,0.1,9,0,0,4,0
2013-12-25,2424,6332,252314,39.6,40.0,39.6,39.9,0.0,7,1000,0,0,0
2013-12-30,2424,6345,251907,39.5,39.8,39.5,39.8,0.05,8,3000,0,0,0
2014-01-02,2424,78957,3327569,40.3,43.1,40.2,41.25,0.95,59,13000,0,-25,0
2014-01-03,2424,58986,2424422,40.5,42.0,40.5,42.0,0.75,43,-8000,0,9,0
2014-01-07,2424,11386,470876,41.5,41.7,41.15,41.5,0.0,13,0,0,1,0
2014-01-08,2424,13932,573321,41.3,41.7,41.15,41.3,-0.2,14,-1000,0,4,0
2014-01-09,2424,23444,983312,42.0,42.8,41.7,42.3,1.0,23,-1000,0,-8,0
2014-01-10,2424,52541,2219272,42.0,42.7,41.65,41.65,-0.65,29,-1000,0,-33,0
2014-01-13,2424,93780,4142605,44.55,44.55,42.3,42.5,0.85,45,-1000,0,-50,0
2014-01-24,2424,23177,983584,42.25,42.8,42.2,42.65,0.15,25,-1000,0,5,0
2014-02-05,2424,6682,285236,43.6,43.6,42.5,42.65,-1.05,9,-2000,0,1,0
2014-02-06,2424,2966,127055,42.65,43.35,42.65,43.35,0.7,4,-1000,0,1,0
2014-02-07,2424,17500,745449,43.0,43.0,42.4,42.4,-0.95,18,-4000,0,0,1
2014-02-10,2424,5028,214689,42.5,43.0,42.5,43.0,0.6,7,-1000,0,4,0
2014-02-12,2424,14275,616425,43.0,43.8,43.0,43.8,0.3,22,-1000,0,-3,0
2014-02-18,2424,60066,2714355,44.8,45.8,44.0,45.2,-0.25,57,0,0,6,11
2014-02-19,2424,2798,125671,45.2,45.2,45.2,45.2,0.0,4,1000,0,1,0
2014-02-20,2424,26712,1184197,44.8,45.2,43.6,44.8,-0.4,32,-2000,0,-7,12
2014-02-25,2424,15154,671409,44.1,44.65,44.0,44.6,0.0,16,25,0,-8,0
2014-02-26,2424,25438,1126070,44.2,44.7,43.85,44.2,-0.4,27,-2000,0,14,0
2014-03-17,2424,97500,3792224,41.0,41.2,38.4,38.45,-2.75,65,-1000,0,-9,-3
2014-03-28,2424,158683,6572539,41.5,41.5,40.6,41.5,2.7,105,6000,0,-1,-1
2014-03-31,2424,239348,10391624,44.0,44.2,41.7,41.85,0.35,167,-8000,0,-8,-1
2014-04-10,2424,188469,8193239,43.5,43.85,42.35,43.55,2.55,118,13000,0,-8,-1
2014-04-11,2424,83839,3579383,42.9,43.0,42.6,43.0,-0.55,50,-13000,0,3,0
2014-04-16,2424,34000,1493900,43.9,44.45,43.6,43.75,0.15,34,7000,0,0,1
2014-05-20,2424,43470,1649025,37.6,39.65,37.0,38.0,0.4,35,-1000,0,18,0
2014-05-21,2424,4561,173355,38.0,38.45,37.8,37.8,-0.2,6,-1000,0,3,0
2014-05-23,2424,8051,314075,38.55,39.5,38.55,39.5,0.95,10,2000,0,-2,0
2014-05-27,2424,5293,212861,40.0,40.3,40.0,40.3,0.0,7,-2000,0,-1,0
2014-05-28,2424,7000,282050,40.3,40.8,40.0,40.0,-0.3,7,1000,0,-3,0
2014-05-29,2424,24978,1000536,40.0,40.8,40.0,40.0,0.0,16,-600,0,-7,0
2014-05-30,2424,3677,144466,39.2,39.5,39.2,39.5,-0.5,6,1000,0,-1,0
2014-06-04,2424,5881,233811,39.5,40.45,39.5,40.45,0.45,9,1000,0,1,0
2014-06-09,2424,4204,164060,38.9,39.9,38.9,39.9,0.75,7,2000,0,-2,0
2014-06-10,2424,32432,1354480,42.65,42.65,40.6,40.6,0.7,27,0,0,18,0
2014-06-12,2424,29106,1135240,39.5,40.15,38.0,40.15,0.15,33,1000,0,-6,-1
2014-06-16,2424,1000,38800,38.8,38.8,38.8,38.8,-0.7,1,1000,0,0,0
2014-06-17,2424,6952,269861,39.0,39.0,38.8,38.8,0.0,9,-3000,0,-2,0
2014-06-18,2424,13259,517597,38.8,39.6,38.0,39.6,0.8,15,7000,0,-1,0
2014-06-23,2424,4671,181949,38.55,39.5,38.55,39.5,0.0,7,1000,0,1,0
2014-06-24,2424,3924,153434,38.9,40.0,38.9,39.1,-0.4,6,1000,0,1,0
2014-06-26,2424,3953,153405,39.9,39.9,38.55,38.55,-0.55,8,1000,0,1,0
2014-06-27,2424,9212,360435,38.5,40.0,38.5,39.0,0.45,14,3000,0,5,0
2014-07-01,2424,12519,487172,39.0,39.0,38.45,38.45,-0.55,11,-2000,0,0,0
2014-07-03,2424,10000,377050,37.45,38.0,37.45,37.8,-0.2,7,-1000,0,0,0
2014-07-08,2424,3879,144766,37.4,37.4,37.4,37.4,-0.1,5,-1000,0,0,1
2014-07-11,2424,3382,128669,37.25,38.5,37.25,38.5,0.8,7,3000,0,-1,0
2014-07-15,2424,8014,302177,37.5,38.65,37.5,38.65,0.0,6,3000,0,0,0
2014-07-17,2424,3120,118624,38.05,38.05,38.0,38.05,-0.65,4,1000,0,-1,0
2014-07-22,2424,17215,651620,37.3,38.9,36.95,38.9,1.6,15,7000,0,-7,-1
2014-07-29,2424,3050,115670,38.0,38.0,37.8,37.8,0.0,4,3000,0,0,0
2014-07-30,2424,1854,70109,38.0,38.0,38.0,38.0,0.2,4,1000,0,0,0
2014-07-31,2424,2000,75650,38.4,38.4,37.25,37.25,-0.75,2,1000,0,0,0
2014-08-01,2424,2000,77700,38.85,38.85,38.85,38.85,1.6,2,1000,0,-1,0
2014-08-07,2424,36615,1447621,39.9,39.9,38.7,39.8,0.0,34,15000,0,-3,-1
2014-08-08,2424,37312,1417709,37.8,38.8,37.8,38.2,-1.6,34,-15000,0,-5,1
2014-08-20,2424,1000,38450,38.45,38.45,38.45,38.45,-0.05,1,1000,0,-1,0
2014-08-22,2424,7682,292493,38.05,38.35,38.0,38.0,0.4,8,2000,0,-1,0
2014-08-25,2424,15000,567850,38.0,38.2,37.6,38.2,0.2,12,5000,0,4,0
2014-08-27,2424,13028,494809,37.85,38.2,37.7,38.2,0.0,12,5000,0,6,0
2014-08-29,2424,313674,11830507,37.9,38.1,37.7,38.0,-0.1,23,7000,0,8,0
2014-09-01,2424,17074,657698,38.0,39.7,38.0,39.65,1.65,12,5000,0,0,0
2014-09-04,2424,501752,19317188,38.5,38.5,38.5,38.5,0.3,5,1000,0,-1,0
2014-09-05,2424,38341,1506681,39.0,40.2,39.0,39.3,0.8,25,0,0,-11,0
2014-09-09,2424,4054,160068,39.5,39.9,39.1,39.1,-0.2,5,0,0,1,0
2014-09-10,2424,4789,187039,39.25,39.25,39.2,39.2,0.1,6,-1000,0,0,0
2014-09-12,2424,17000,665999,40.6,40.6,39.0,39.2,-0.5,11,-2000,0,1,0
2014-09-15,2424,34340,1335338,39.0,39.0,38.5,38.7,-0.5,19,0,0,-2,0
2014-09-17,2424,7002,270476,38.65,38.65,38.6,38.6,0.1,8,-5000,0,0,0
2014-09-19,2424,7938,310199,39.5,39.5,39.0,39.0,0.0,7,-4000,0,0,0
2014-09-24,2424,5771,225652,39.2,39.2,39.05,39.05,0.05,7,5000,0,-1,0
2014-09-29,2424,23000,897050,39.05,39.05,39.0,39.0,0.0,5,0,0,0,0
2014-09-30,2424,16262,629823,40.0,40.0,38.3,38.95,-0.05,14,7000,0,4,0
2014-10-01,2424,5023,195424,38.95,39.5,38.95,39.0,0.05,7,0,0,-3,0
2014-10-13,2424,42124,1597207,38.0,38.1,37.1,37.1,-1.95,20,12000,0,0,0
2014-10-14,2424,2000,77500,38.8,38.8,38.7,38.7,1.6,2,-1000,0,0,0
2014-10-15,2424,46000,1748500,37.0,39.0,37.0,38.0,-0.7,26,-6000,0,3,0
2014-10-17,2424,50000,1900000,38.0,38.0,38.0,38.0,-0.1,21,-4000,0,-9,0
2014-10-20,2424,3000,116800,39.3,39.3,38.75,38.75,0.75,2,2000,0,0,0
2014-10-22,2424,13090,511378,39.0,39.3,39.0,39.0,0.25,11,-5000,0,-4,0
2014-10-23,2424,20395,796736,38.95,40.0,38.9,39.0,0.0,15,-10000,0,0,0
2014-10-24,2424,18030,710664,39.2,40.0,39.0,39.0,0.0,18,-4000,0,-1,0
2014-10-27,2424,20839,812012,39.0,39.55,39.0,39.55,0.55,8,661,0,-3,0
2014-10-28,2424,9552,383442,39.9,40.95,39.9,40.0,0.45,8,3000,0,-3,0
2014-10-29,2424,3279,129367,40.0,40.0,39.25,39.25,-0.75,4,1000,0,0,0
2014-11-03,2424,1098,43006,39.2,39.2,39.2,39.2,0.0,3,-1000,0,1,0
2014-11-04,2424,8000,312050,39.05,39.05,39.0,39.0,-0.2,4,-7000,0,0,0
2014-11-11,2424,47315,1851408,39.0,39.15,39.0,39.0,0.0,17,38000,0,-3,-1
2014-11-20,2424,19688,792477,40.05,41.0,40.0,40.05,0.0,10,-2000,0,0,0
2014-11-25,2424,3687,151741,41.85,41.85,41.0,41.0,0.7,6,2000,0,-1,0
2014-12-02,2424,8275,340932,43.0,43.0,40.7,40.7,-0.3,8,1000,0,0,0
2014-12-03,2424,2002,81280,40.7,40.7,40.5,40.5,-0.2,3,-1000,0,0,0
2014-12-05,2424,3313,134359,40.5,40.6,40.5,40.6,0.0,6,-1000,0,-1,0
2014-12-10,2424,17886,726193,41.4,41.4,40.5,40.5,0.0,13,-3000,0,-2,0
2014-12-16,2424,23024,974958,42.8,42.8,41.65,42.6,1.0,16,4547,0,0,0
2014-12-19,2424,65621,2845029,42.3,44.0,42.3,42.85,-0.65,36,-5000,0,1,0
2014-12-22,2424,45146,1940861,42.85,43.7,42.2,43.55,0.7,15,-3000,0,0,0
2014-12-26,2424,10791,464030,43.0,43.5,42.6,42.6,-0.95,10,-1000,0,-2,0
2014-12-31,2424,13002,550884,43.1,43.1,41.9,41.9,-1.7,8,-3000,0,4,0
2015-01-05,2424,9000,372400,41.5,41.9,40.65,41.9,0.0,9,-2000,0,-3,0
2015-01-07,2424,1000,42900,42.9,42.9,42.9,42.9,0.0,1,-1000,0,1,0
2015-01-13,2424,18000,758700,43.6,43.6,41.3,42.3,0.0,4,-1000,0,15,0
2015-01-16,2424,3500,144975,41.1,41.9,41.1,41.65,-0.35,4,-3500,0,1,0
2015-01-20,2424,4226,171440,40.6,40.9,40.6,40.9,0.0,6,2000,0,0,0
2015-01-21,2424,4000,161700,40.6,40.6,40.0,40.0,-0.9,4,1000,0,-1,0
2015-01-22,2424,20563,821847,39.4,40.5,39.4,40.5,0.5,11,1000,0,-2,0
2015-01-26,2424,6062,240023,39.5,40.15,39.4,39.6,0.1,10,-1000,0,4,0
2015-01-30,2424,2341,91676,39.35,39.35,39.3,39.3,-0.5,3,1000,0,1,0
2015-02-09,2424,44999,1778011,40.0,40.0,39.5,39.5,0.0,25,-4000,0,1,0
2015-02-10,2424,54631,2159013,40.0,40.0,39.5,39.5,0.0,21,4000,0,-5,0
2015-02-26,2424,10921,436674,40.5,40.5,39.4,40.5,0.0,10,-1000,0,0,0
2015-03-02,2424,2250,88450,39.4,39.4,39.4,39.4,-1.1,3,1000,0,0,0
2015-03-11,2424,5935,234173,39.3,39.9,39.3,39.9,0.25,10,-2000,0,3,0
2015-03-18,2424,651,24738,0.0,0.0,0.0,0.0,0.0,2,-112,0,0,0
2015-03-19,2424,1468,58152,39.9,39.9,39.9,39.9,0.0,3,1000,0,-1,0
2015-03-25,2424,4011,157129,39.2,39.2,39.1,39.1,-0.1,7,-1000,0,0,2
2015-03-26,2424,2000,78450,39.1,39.35,39.1,39.35,0.25,2,1000,0,-1,0
2015-03-27,2424,6354,252783,39.6,39.9,39.6,39.9,0.55,9,6000,0,-2,0
2015-03-30,2424,3096,121596,39.9,39.9,39.0,39.0,-0.9,4,1000,0,2,0
2015-04-15,2424,12362,470144,38.25,38.25,38.0,38.0,-0.9,12,-2000,0,5,0
2015-04-17,2424,7279,275245,37.75,37.9,37.75,37.9,0.15,8,-2000,0,0,0
2015-04-23,2424,31000,1193300,38.5,38.5,38.3,38.3,0.0,2,-1000,0,-30,0
2015-04-24,2424,44111,1701973,38.35,39.5,38.35,39.5,1.2,13,7000,0,-31,0
2015-04-27,2424,23889,923930,38.5,39.5,38.5,39.4,-0.1,11,3000,0,-15,0
2015-04-28,2424,7287,282563,39.3,39.3,38.5,39.25,-0.15,10,4000,0,-1,0
2015-04-29,2424,10060,392050,39.25,39.45,38.5,38.5,-0.75,11,7000,0,1,0
2015-04-30,2424,4005,155839,38.9,38.95,38.85,38.95,0.45,5,4000,0,-1,0
2015-05-05,2424,9532,364022,38.1,38.95,38.0,38.95,0.85,11,1000,0,-1,0
2015-05-06,2424,18000,687850,38.15,38.8,38.0,38.4,-0.55,17,10000,0,0,0
2015-05-07,2424,5000,194500,38.9,38.9,38.9,38.9,0.5,5,2000,0,-3,0
2015-05-11,2424,7075,269977,38.1,38.2,38.05,38.05,0.0,4,5000,0,2,0
2015-05-12,2424,586920,22304177,38.15,38.25,38.0,38.0,-0.05,14,10000,0,-1,-1
2015-05-20,2424,9000,333900,37.4,37.4,36.7,36.7,-0.7,7,-1000,0,0,1
2015-05-21,2424,2312,87600,38.0,38.0,37.9,37.9,1.2,3,-1000,0,0,0
2015-05-29,2424,1000,37750,37.75,37.75,37.75,37.75,0.0,1,1000,0,-1,0
2015-06-01,2424,8254,296551,35.55,37.4,35.5,35.8,-1.95,9,-6000,0,2,0
2015-06-02,2424,16000,555300,36.45,36.45,33.9,34.05,-1.75,12,-5000,0,1,0
2015-06-03,2424,11614,389975,32.5,35.45,32.5,35.45,1.4,15,-3000,0,3,-1
2015-06-04,2424,8000,273050,33.95,35.7,33.65,33.65,-1.8,8,-6000,0,3,0
2015-06-05,2424,14051,463732,32.8,33.9,32.8,32.9,-0.75,15,-11000,0,8,-1
2015-06-09,2424,2138,75505,35.8,35.8,35.0,35.0,-0.8,3,-1000,0,-1,1
